"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.682245468470285,0.905421021559218,0.887246959348775,0.905064707989914,0.877000925381834,0.882825939160167,0.87649105680389,0.8816751743275,0.910380040000815,0.86134108670126,0.890498141692333,0.889671582370841,0.882055913614582,0.877603101097179,0.872488325170859,0.889823683394222,0.898011726028549,0.879656665252315,0.897548677558032,0.859555736402847,0.854226668008845,0.883929356593199
0,0.0251875355785361,0.105067895420314,0.105905412518058,0.111931499303562,0.0977320186810218,0.125703362112492,0.0793221918656417,0.0856551754122762,0.0971071849888199,0.104409396367959,0.0927676938233855,0.0958043927107864,0.102970724583911,0.0848220271146505,0.101370985579212,0.10745091881918,0.0963714360872912,0.0972733976413898,0.0924179743336154,0.0914175586071377,0.087411376636803,0.0981456311303753
1,0.858748818817835,0.952530809701383,0.947251794272816,0.963677601178216,0.94970052902957,0.949662683027447,0.952357484969027,0.957292762601565,0.97165767973283,0.95973476160069,0.95939601378356,0.962770324034554,0.95916342070213,0.953283109924881,0.967913997175575,0.963588516990636,0.957689728337469,0.964054374021093,0.958243238938816,0.949880668363416,0.948051510682865,0.957395050453427
0,0.00914557633941401,0.0460541983559368,0.0550063577159355,0.0234586660175299,0.0329332924840339,0.0319036155879864,0.039108407856548,0.0325380866733426,0.0383619958802333,0.0341594020536638,0.0448767143972417,0.0337153273887198,0.0433031444874728,0.0403500552877883,0.0422387307053229,0.0281509367962143,0.0379932252103897,0.0330983970396339,0.0325629717965742,0.0355502319611295,0.0400588666483507,0.0372711312172024
0,0.0946035880788653,0.348630826958417,0.314579810506955,0.297195057679174,0.310013990880652,0.337046281773372,0.283721606756659,0.268029049416663,0.252467125367664,0.350114562571908,0.240903161001277,0.27718852526846,0.393053726092756,0.308770464122399,0.283691670209061,0.284980030055206,0.337978981513883,0.337269233741104,0.305883151586457,0.296535649686716,0.305969227852218,0.30670110665205
0,0.120305187048644,0.224801056164716,0.347927225171689,0.46779070148319,0.360299800713017,0.347183485826714,0.334537230325308,0.453479221729144,0.42872392317856,0.41222415415645,0.330371156417489,0.287556686528906,0.32571660505688,0.358430704969398,0.389324906625151,0.447149165191425,0.321178434337612,0.360059836514598,0.388835838254789,0.349245850126078,0.328927567177565,0.363188177497434
1,0.326161815727757,0.69815531659042,0.662963198157027,0.678781900782424,0.71274975529232,0.694949831892605,0.681690502010294,0.64716510138814,0.701002510041936,0.681156705152458,0.625923635438324,0.685042288373781,0.662773075552865,0.615519235544569,0.59556222697093,0.641743065999784,0.687356784384554,0.556895573440478,0.752780690809314,0.631743810014444,0.654109156069596,0.663403218195313
0,0.0486295606110261,0.215651776197628,0.168811709469756,0.127426065346235,0.186182916204214,0.135710627675965,0.13823812761006,0.182842845162171,0.217023770226306,0.211105344834506,0.151002673860366,0.235589928269594,0.161583285739092,0.15634104698154,0.161093437472071,0.150020053904648,0.215267046042702,0.153246745297492,0.19819914543221,0.170431708407532,0.179122721084537,0.175744548760931
1,0.402854841417721,0.791532750220717,0.781265420824547,0.71388412730283,0.706527079871726,0.69935439393808,0.812510556043784,0.690915452701709,0.730584524910553,0.736586837986079,0.703735415353822,0.633391003816162,0.782325004462532,0.723707277198672,0.738864349315732,0.717340586221034,0.752224634451016,0.695835905023482,0.766589743448053,0.776872557667401,0.698329909862588,0.732618876531026
1,0.240719922164234,0.417062617406029,0.526412766629971,0.602172161661526,0.599774545395083,0.515235547896301,0.688613592835812,0.532870490704417,0.600807475161702,0.546457787092672,0.553075782331602,0.561252101269865,0.598102599560351,0.558599993926242,0.623583859783944,0.695675075633688,0.528862702560758,0.584631160046195,0.575092258256801,0.592582291997314,0.6005112894982,0.575068804982424
1,0.762116164109929,0.932142339137945,0.920271574739429,0.92870731849632,0.930814783686517,0.922429235481758,0.933265311483372,0.93291476012123,0.928062680096916,0.905568502954787,0.936880601008954,0.941284277694726,0.907150607220064,0.931111776654104,0.926035573922245,0.915002570762758,0.91901247408018,0.920064047082863,0.900810735323077,0.915472617390547,0.924733073704202,0.9235867430521
0,0.00722682157986994,0.0255029028165917,0.0333913092176066,0.0349775646244379,0.0412306914609828,0.0378669370575944,0.0247919065422446,0.0391777176116588,0.0253356263974358,0.0327399128325532,0.039395996019641,0.0386214422291233,0.0437966975828202,0.039750444164951,0.0338979359504008,0.0378107877174692,0.0389599214344485,0.0490305659223604,0.0261772608180703,0.0444046035404871,0.0439525037678183,0.0365406363854348
0,0.0849366147130248,0.298777702065422,0.302597557278428,0.211590195347695,0.247480931251348,0.192888827369777,0.232045555650523,0.302492539264291,0.266961075710892,0.272702613789618,0.289315577565545,0.308683223450603,0.265915778156938,0.290221884627233,0.241773594854457,0.213647045396878,0.239212767146773,0.278009475289408,0.24632110781127,0.239786848430643,0.288592766001493,0.261450853322962
1,0.71602677890971,0.891884723844437,0.900737347528965,0.921664761065535,0.917176967733829,0.906487528589168,0.893848798166011,0.918070451103022,0.939470016201208,0.891838962076642,0.924188166443341,0.903169353080101,0.907005083733381,0.908074387832155,0.914319358013994,0.910424182833271,0.882803997331761,0.885592285470902,0.908357304375996,0.885494903327644,0.89496325878774,0.905278591876955
1,0.568720563206574,0.888903092269934,0.830548659294539,0.862218904566621,0.837948834949287,0.847852967899922,0.818342369879933,0.82767893728854,0.835988049844122,0.828357562357741,0.842850204580226,0.876394646403652,0.825161654376756,0.830118679386242,0.808569007715112,0.828729745605794,0.864057371026063,0.858226163229203,0.833478296196566,0.801026232095207,0.813964075574951,0.838020772727021
0,0.196282254167962,0.522100130760126,0.473532568749682,0.472187741827494,0.524771087469277,0.52059744160904,0.501154831273758,0.4590069690869,0.47684214585214,0.506364799758297,0.465044199365564,0.467082799377638,0.522042341809849,0.510832592817098,0.507188497640709,0.500160314354526,0.465118337610882,0.461137782313718,0.461759842395145,0.493911866707685,0.469125756617199,0.488998102369836
0,0.0131461305972252,0.0786569948238032,0.0878280693915875,0.0723800185824335,0.0838557479824444,0.117677946882127,0.0550670658501831,0.0592377751872958,0.0644740404103371,0.0656915992755088,0.094646342090298,0.0746109879033908,0.0556665305151844,0.0362170698353127,0.0375077331477487,0.0627110584714027,0.0606106233534564,0.0756374034582159,0.070064209493531,0.0579169231687248,0.0674227560063731,0.068894044791468
1,0.224858625871417,0.5287519882026,0.541740780322423,0.607257001673523,0.53816245022933,0.432105624863986,0.566970651492492,0.575390219877856,0.594964920651477,0.641920160500916,0.401298413030432,0.477258785682485,0.510609588672459,0.601067287086889,0.572274209245486,0.54822228341238,0.534335309433354,0.451845458568481,0.620721900565627,0.502431090017607,0.540750058259874,0.539403909089484
1,0.492429559347765,0.782874658817709,0.724841316777254,0.831879550828096,0.794740472890375,0.842472102561741,0.764764088034912,0.792393365918935,0.763181618206362,0.826847863357468,0.771344407902822,0.834142681213328,0.792817295707301,0.767094836538906,0.782331508114939,0.8351944691041,0.81436690131683,0.802253548160666,0.831060440285398,0.807297781615192,0.741186053736756,0.795154248054455
1,0.716339203774587,0.92902014789439,0.905567597015622,0.932968765154075,0.903462626027999,0.902959750352339,0.858940742938365,0.922103430546272,0.923318919462368,0.884333979352069,0.912011689454501,0.918322870988385,0.904709142899799,0.922381866999003,0.922848945098699,0.902784145969795,0.924922431445332,0.929134626464527,0.875034869888825,0.882427017147709,0.889515307398465,0.907338443624927
0,0.0932498827143432,0.230217128451861,0.282979712867989,0.33906031459297,0.340920788648613,0.274332735989487,0.299418421228109,0.339565377758514,0.27993438347138,0.343341181015921,0.289039582185322,0.263468881782326,0.381507364304823,0.347435082542597,0.302403581570437,0.308960843350325,0.319067555661945,0.374989034156779,0.276239007330535,0.340876324882199,0.358845961486797,0.314630163163946
0,0.0195474221735328,0.0982016565445378,0.0959742648261226,0.0719948540964183,0.0744035623349208,0.0828832767383293,0.089092553006066,0.077794756952397,0.0579162081967749,0.113502752309958,0.0634892463326446,0.0764608311465195,0.0917710664487591,0.106733556647826,0.0790924856943244,0.0787204806516701,0.0751999120545143,0.0766372723969468,0.0927415282166948,0.0736240676776359,0.0878926259946943,0.0832063479133878
0,0.112442421994225,0.3315621682177,0.348323233971953,0.466781826923621,0.306396214807923,0.377556694277209,0.329516955585147,0.424616332036133,0.328215906433275,0.410616689398932,0.239524857547648,0.247206266379856,0.386547369711105,0.365463105811757,0.303318384040577,0.304598927134729,0.419982110590753,0.299248061278851,0.394414140715942,0.375337830048361,0.356205124022782,0.350771609946713
1,0.684771611952317,0.914462569393867,0.864407194086156,0.926128909194717,0.898648607023491,0.860399071075997,0.836684584444124,0.90484518844995,0.915895886953151,0.893253382572624,0.878514055539983,0.911854509525863,0.854162473950379,0.9224738795163,0.903859202340368,0.883117302580409,0.893851773005785,0.880015542877678,0.879045832497827,0.841852061321163,0.878176567321827,0.887082429683583
0,0.568389848081549,0.883770415348081,0.831377213169508,0.878922543240129,0.853439856997282,0.804122234725124,0.813471796499659,0.862424248074818,0.884004561935076,0.82953279734196,0.823590061727954,0.8434498866711,0.808618143761239,0.872754177463677,0.881318414776198,0.812440044311026,0.87597748633206,0.828536984925173,0.786092708997788,0.816699859775146,0.83091637175898,0.841072990391599
1,0.735342858715557,0.900144782041215,0.89337617434946,0.921559991067237,0.907222627037613,0.880608410429189,0.929150953721356,0.908407796875606,0.945586991449158,0.900256863329244,0.895099950497577,0.904950278159214,0.878558463182926,0.900779441203947,0.915531548546924,0.904517071159862,0.910247376017171,0.847785639570309,0.919884444880149,0.8910934904385,0.899142865471847,0.902695257971425
0,0.0465777322126543,0.146562021925286,0.177745671581367,0.183062940646975,0.160826264282206,0.16176931520089,0.2072713488275,0.169187349012299,0.178819872865283,0.182831354117094,0.15216535547967,0.124978300978004,0.182976637682352,0.220569282276355,0.189964937565273,0.194341983499541,0.1352302206438,0.124436854063255,0.16830468198796,0.15961108229052,0.169706284695996,0.169518087981081
1,0.058777594909535,0.229032958927528,0.268264008961288,0.244528606341821,0.256603778824077,0.254716694248996,0.220599371347477,0.242514117086687,0.227527467583078,0.167626357016363,0.219790491095124,0.203721042911777,0.223330203537882,0.245962912217138,0.235189006792313,0.267195552319509,0.269242345563312,0.263350719988719,0.211287619664895,0.230955725349878,0.246595582426318,0.236401728110209
0,0.029486409403757,0.0937683687434265,0.149138000673698,0.136523021026592,0.116182254010907,0.129453779383983,0.162603582046939,0.127556185204879,0.0816374566434387,0.106523039541111,0.105414344441503,0.0984320982131772,0.125652977080433,0.122936171336173,0.120377953489085,0.141128954965251,0.137159158961083,0.126729188525949,0.129735095992221,0.138515352988627,0.123275247354417,0.123637111531145
0,0.737451300966009,0.926360927544747,0.915219019137503,0.917610041457974,0.918023027558319,0.916443480295729,0.920513271657401,0.926582933933021,0.916903006005108,0.890003391145974,0.928514430897645,0.931528781609066,0.89288217925502,0.92207757400243,0.91352959701028,0.901054788151108,0.908967339706927,0.910097707928477,0.89378975038032,0.902458786520894,0.915041718073673,0.913380087613581
1,0.61461317951685,0.881371392652998,0.888321150781639,0.854798860328466,0.858701624908237,0.797400243740966,0.856191984651543,0.883862190033343,0.884757464468326,0.836015273000578,0.868450018660549,0.824650304677861,0.872470274405734,0.896901633503536,0.887819025818785,0.81357866396485,0.864541679038523,0.867938265383819,0.813454737844942,0.847825378854473,0.860813541407431,0.85799318540633
1,0.503847844182426,0.861268849309241,0.779326471970996,0.844601323107603,0.806620214141311,0.812582329654452,0.804473582239172,0.769620350888822,0.830880735089425,0.825307197011928,0.760792227214622,0.825667894881176,0.788651572276143,0.75941871604883,0.787556010415537,0.808775594592303,0.856764824956795,0.793603180398023,0.828407628839608,0.784309180282209,0.760410026250074,0.804451895478414
0,0.0125446455235567,0.0352972576258857,0.0506844577590934,0.0688556536367403,0.0610968178588299,0.0613721691308812,0.0496643064752707,0.0600760494844163,0.0612983902702329,0.0622058920729645,0.0493589814675616,0.0429065561792087,0.0544054114957222,0.0446146877333777,0.058062992653049,0.0680316913181348,0.0575565190254032,0.0544342043533739,0.0570380019453349,0.0706473113015542,0.0595272382233668,0.0563567295005201
0,0.0505932910370754,0.171369899276778,0.182822932424964,0.191775287834363,0.176053159510787,0.217426229404609,0.139095272211214,0.155953997622292,0.173808344093307,0.178433922210029,0.158212041704677,0.17520794240265,0.1736783418151,0.137143308805441,0.177039789030023,0.202640745242454,0.160073223570382,0.1673089705229,0.175251463314637,0.160830780329871,0.140080660590645,0.170710315595856
0,0.0848887883188375,0.252470722476777,0.271520617738829,0.328772644724994,0.263015262054091,0.322055737914871,0.278658305547819,0.268696830122558,0.246044638333905,0.322895913147676,0.219649636266044,0.254872302742518,0.300596353416376,0.279347243542846,0.276927873733511,0.345108618905121,0.246441096834892,0.27064121554331,0.295868247935968,0.252464136778728,0.243662729887849,0.276985506382434
0,0.0798300825873182,0.321076921344446,0.254345439396398,0.254334800584261,0.27057710983419,0.231781155644033,0.248658414184506,0.280949417889201,0.285735541670142,0.316629029192271,0.254760101356556,0.322719464425488,0.232104182687415,0.245849327200054,0.261258768050278,0.24346213294224,0.266302945013419,0.260970462181526,0.243531214632124,0.264807982456938,0.27367993665993,0.266676717367271
0,0.173870957405788,0.582940499910595,0.460574223310777,0.448340347163884,0.476893713384506,0.470285727057564,0.552043732452103,0.424073706396191,0.44440206738467,0.438138072371373,0.474782700492805,0.48589423201397,0.498447540895073,0.525339470106692,0.42868668163699,0.443678619003518,0.523889890518538,0.428346752869449,0.482977149692266,0.494705991279472,0.516888418230312,0.480066476808537
0,0.00573113591377306,0.0328965020706192,0.0366255356071264,0.0283957597371281,0.0361768260361289,0.0316592038920949,0.0321689354916904,0.0262659526420545,0.0332739690029398,0.0203804914063497,0.0440492346413767,0.0327286145985913,0.0208676960707779,0.0225496202957845,0.01927167497718,0.0211953842609896,0.0278103563285884,0.021155873739497,0.0223758319782872,0.0227415557916469,0.0372088986349875,0.0284898958601919
1,0.276187721830736,0.689374423838418,0.588237666587757,0.622716418853521,0.582772998861842,0.651869294581916,0.653801224934538,0.532799356234975,0.607511281037473,0.597061063888642,0.5886278876543,0.612263545276774,0.681281085615471,0.589340276195527,0.569864075078627,0.656750641811911,0.6842577927684,0.604801918856933,0.687043861061326,0.643833370090395,0.588314562896073,0.621626137306241
1,0.622674289407567,0.858541265492244,0.82866972871447,0.849399375571213,0.856901057804241,0.854987808329043,0.855264215298592,0.874200195217189,0.844525266435257,0.8535663042662,0.870317417614283,0.898369952872835,0.815330977419046,0.851568971996855,0.863865431260993,0.85355020899911,0.855985346962366,0.846919298587078,0.850325953704868,0.84820435929112,0.820226125914419,0.852535963087571
0,0.289473857281534,0.680925452428643,0.623144629596401,0.580356680713944,0.655760174240496,0.664127286049893,0.608171759341903,0.579965655712573,0.614028043187847,0.632808026836816,0.683370930109152,0.676449049807095,0.702557982369247,0.576675691709478,0.601216021324551,0.705008041920265,0.64871327085185,0.759524704823997,0.641534638570803,0.667659348704754,0.599700156460177,0.645084877237994
1,0.324010976639082,0.613661419141507,0.640006970468913,0.720953780386739,0.63343157610643,0.684253253100814,0.649459061272647,0.685856052308674,0.565455136567737,0.644650619403407,0.620195179630214,0.621514363866957,0.721013788912521,0.702934203485586,0.643759071668267,0.66811801364302,0.675601711843205,0.666692737009882,0.665983463424315,0.689124658674901,0.644381330770989,0.657852319584336
0,0.0407157679225329,0.113117206414992,0.213505800176752,0.159082342686154,0.157873486901514,0.151778128697455,0.158505311074941,0.24334037379672,0.144048638815924,0.159337933136465,0.165051428634143,0.122085336647042,0.171366252518497,0.178991646571349,0.167681428457524,0.148895050410052,0.163230395023671,0.215900620975358,0.129911566380408,0.170755803287252,0.184084211736371,0.165927148117129
0,0.0254136207112869,0.0964546056640096,0.117178425600984,0.088463709689259,0.0907508841681442,0.0899982539971716,0.121607584330841,0.0951254385630909,0.0883340266775991,0.123351768989277,0.0801312452313253,0.0761566914364315,0.123391536998195,0.132866351810046,0.103593807341571,0.104146822307452,0.0869215025982888,0.0793953051961131,0.116560595653789,0.0954565966621568,0.105414775879926,0.100764996439784
0,0.00486719054066371,0.0259695714046603,0.0267679056191111,0.0156484552930858,0.01650208229359,0.0178482894685165,0.0200724685056525,0.0154350323802219,0.0227774876145361,0.0233261740158911,0.022575001325301,0.0207121565740791,0.0275742906943033,0.020855827268522,0.0212739384302041,0.0164287663935035,0.0258479511304486,0.0210632277698074,0.0213990113323327,0.0173898246182157,0.0236516352786924,0.0211559548705338
0,0.243046904249707,0.483568790424705,0.525252953084223,0.586801059004147,0.518925377561741,0.560565544521309,0.659884428836831,0.572452223122086,0.579544966565092,0.597404547881649,0.533275774650344,0.574813135138976,0.643229748343065,0.600296228390197,0.608320828639826,0.664751749682474,0.558726390920689,0.581281045754804,0.632177179619313,0.605385125583195,0.619276569631311,0.585296683367799
0,0.162693458890736,0.531269058693222,0.465244031244555,0.558218352326061,0.567552239880534,0.531351301385365,0.520171134752064,0.414957370603172,0.513582997001772,0.568325588737703,0.389217409707585,0.404376325093264,0.460139074981152,0.354898902849738,0.383359304915443,0.499799584382915,0.528856331240304,0.474011447394072,0.517818028271952,0.506579467145401,0.453114521340339,0.482142123597331
1,0.70958333067056,0.914803930534052,0.919322865196745,0.914141183390629,0.924068330657526,0.879352747170115,0.902482420432809,0.904051997764041,0.931177181637448,0.874182267532574,0.927633725142556,0.891762018212307,0.886035449183692,0.905233539698231,0.934459946458773,0.912361870283933,0.898400334603125,0.920997037456495,0.861611252954925,0.897221526847799,0.874810059637206,0.903705484239749
0,0.0361393057529202,0.178716578633709,0.161947743623456,0.123883131350743,0.150190515389517,0.140578632807768,0.152671914783034,0.131947729122378,0.156926261770785,0.213200263768759,0.101573760784834,0.122807852092986,0.12844396679952,0.098787402493618,0.0986785472577239,0.1229926728578,0.148447142940256,0.0984072242036303,0.213783700388366,0.159625926454832,0.135509342928721,0.141956015522622
0,0.0129949046202857,0.0691536289718694,0.0669630615268989,0.0626838792320867,0.0509714078077468,0.0677474097729537,0.0604908081966767,0.0524107413495329,0.0405318335456741,0.0867970711129488,0.0427259602229785,0.0522464187828833,0.0811161716917198,0.0728706639955817,0.0543209805791563,0.0599082887816557,0.0640923677338896,0.0669809533548491,0.0657925648432916,0.0540010592125986,0.0661407190298898,0.0618972994872441
0,0.117543402744064,0.394926792110433,0.349534831758134,0.383657562670538,0.367421355563427,0.433827547253475,0.343308791229898,0.321100616099194,0.337115124215225,0.3810511340433,0.323581327839551,0.319625510960562,0.439180974037357,0.364077945628316,0.356433506020103,0.375723335725637,0.381429096581529,0.38301798601593,0.342449829181218,0.364740785896498,0.35148810780611,0.365684608031822
1,0.25537378606698,0.605564934947455,0.633037460585676,0.588488464115301,0.671277580168023,0.595078540189054,0.634722432899623,0.658532744154612,0.67184818467275,0.580041739207976,0.609873757267644,0.553582285154179,0.557754801512844,0.586533133236463,0.621311023552186,0.547415586416192,0.620909749294329,0.623109400570343,0.511701867739056,0.62576173183424,0.66734805249783,0.608194673500789
0,0.53645013025485,0.823331552108391,0.794717310889893,0.843090642436837,0.817433987068779,0.808973646894676,0.831810122518684,0.837893711409611,0.80366776563129,0.80682257315237,0.845783369513936,0.861712299041214,0.853634339237494,0.869801550313177,0.834409083649005,0.806056113451845,0.823698604955464,0.87637934919923,0.759456067370585,0.807738452594536,0.87435530413906,0.829038292278804
0,0.134309689099736,0.362712530678793,0.355810906250815,0.464269285373309,0.368368173202224,0.431881949543593,0.310479546606778,0.548690507236247,0.383289230264081,0.484397291624703,0.369786879722634,0.435957879989138,0.348815190695292,0.485586796642513,0.431575101078435,0.434265133843982,0.383864549539862,0.397328888601128,0.405276672940688,0.398732691522995,0.381371778631597,0.40912304919944
0,0.0881199462508544,0.213699510237524,0.345785802556513,0.333563959272634,0.295633829348859,0.286533773058768,0.334368269760726,0.329369539956405,0.264304270297191,0.262099887088126,0.234350536354706,0.231933082138055,0.24309327584793,0.248157243462573,0.296895232843777,0.316178426564194,0.315468042087255,0.265061876057134,0.311667114434694,0.289204100559031,0.25071840952187,0.283404309072398
0,0.24216821713713,0.579458068073723,0.604360887331321,0.540409294414736,0.658569288455532,0.514190413864762,0.605905510760795,0.537444996540865,0.595732127019768,0.537802783497875,0.524833143119174,0.532095489511382,0.613167139600438,0.537717721379518,0.571222206742825,0.551188072246027,0.642836356878855,0.630506680586235,0.544517862040202,0.585161713592766,0.606897005851732,0.575700838075426
0,0.0268007884896987,0.0598348320919382,0.104153023541266,0.0896227538859949,0.1049728225599,0.123843788216724,0.125276003928948,0.104129417331507,0.107760727606464,0.0859915319633036,0.132913450309743,0.108028400694298,0.115052556769238,0.085842762307606,0.141447261913983,0.142742738061181,0.108645774297968,0.122567772050364,0.1118476865699,0.147320188339129,0.127334894780968,0.112466419361021
0,0.375319393785247,0.78754593539774,0.760170543561278,0.657855252644502,0.669356535309609,0.685888971151816,0.711296305274074,0.69958852404618,0.637492438066572,0.625115029759145,0.729780072211832,0.696667885133339,0.733949693837943,0.756060609098882,0.663126278136263,0.655873844689623,0.710007357404212,0.708116337038695,0.705918918090653,0.692914221171856,0.69374154750651,0.699023314976536
0,0.0907469754701904,0.333785127114582,0.268193780284558,0.269133550855693,0.281152716136053,0.294573799630925,0.2654808738276,0.226969388074939,0.25504648750488,0.372031476590033,0.218727619718947,0.296803754372792,0.361405972015693,0.276948186989376,0.259157980832504,0.282466021517705,0.322815540886258,0.304489015889379,0.342312559533574,0.257541113714995,0.278435927754401,0.288373544662244
1,0.495018213036033,0.864696679225994,0.822168248884608,0.84220162893144,0.798054606966088,0.834675088863182,0.740720572194354,0.802251623509411,0.759328002302508,0.806332387591729,0.752471566971918,0.801814977058435,0.804512831421255,0.795355674965553,0.747815951687861,0.785311715151342,0.832701082494623,0.822703402523161,0.831524054597353,0.774191471708217,0.76397456535392,0.799140306620148
1,0.503234916886273,0.833093697926204,0.847672926240933,0.861863992787464,0.802431842540039,0.803690113654743,0.810314333420176,0.81549804694028,0.811575083414824,0.805554229176679,0.7660528736799,0.704118987553273,0.831007837322852,0.814331005922168,0.778419983619679,0.771372061618726,0.817200558989472,0.800995217570218,0.809344329472625,0.796551934059667,0.792585719111554,0.803683738751074
0,0.0126503844989689,0.0878597320111074,0.0580734323795574,0.0749356963201585,0.0642488749656652,0.0872929386290276,0.053487535914118,0.0568788260514144,0.0609200569672444,0.0779814545776419,0.0666214662078171,0.0858993891396286,0.0498976239882107,0.0491028279700596,0.0396191212126021,0.053045697609733,0.0627560882664239,0.0441610160910357,0.0724958864728295,0.0525136688561661,0.0679472845063251,0.0632869309068383
0,0.0772469615163719,0.388824473650372,0.325669422996367,0.201658075078757,0.282683369331853,0.321174011158892,0.275648970306305,0.2939160380383,0.275415983847757,0.278092605928628,0.360675803199901,0.344621071663057,0.322140313872439,0.276276122636976,0.182795860817245,0.192534041997837,0.314646859007724,0.277068900427877,0.301399095363518,0.249313379981292,0.333982484397008,0.289926844185105
0,0.00433203787564831,0.0303303580906581,0.0264175936249416,0.0157542813069159,0.0191067405521923,0.0215465395575082,0.0174130881110691,0.0167413922551033,0.0158435968308879,0.0248248092827529,0.0197104621923213,0.0200083884432501,0.0216940759816095,0.0231848155106671,0.0199393886178176,0.0150641869903638,0.021361633977642,0.0192471078864283,0.019046617545122,0.0188597134948757,0.0233851601519415,0.0204739975202034
0,0.00707184012936597,0.0234550274549337,0.0266173272401932,0.0372154218481499,0.0358851929735656,0.0402972454150546,0.0235352617454853,0.0339729453994129,0.0329984653007316,0.0338986859209073,0.0298685668223778,0.033663229865433,0.0319223569601815,0.0284135975448527,0.0316782966269723,0.0425585846411204,0.0391194148353175,0.0330427646036863,0.0367120205988315,0.0401275170258405,0.0358658597515597,0.0335423891287304
0,0.120182158375886,0.399805798932738,0.340410422969416,0.297886299221346,0.320668997738049,0.384115530666076,0.298349184908351,0.281635180124435,0.300289800540234,0.421343462003436,0.263668326499627,0.355570461509918,0.418446349602365,0.303806212528811,0.299535575413749,0.358637260354605,0.374581595918407,0.365003859252766,0.460872127533703,0.314243632156798,0.305907475561324,0.343238877671807
0,0.114488887994215,0.400051110983512,0.335370438254881,0.331155288520493,0.381334332208422,0.384552269374154,0.371960855999652,0.311416319549588,0.334169103143605,0.378605794765453,0.340946037353533,0.329004490810988,0.401807683477236,0.389082359350978,0.370681518312111,0.353374510736891,0.345386678318723,0.336093546224334,0.317253191451012,0.368014205044067,0.354078650027133,0.356716919195338
1,0.731252162918668,0.937353011651313,0.930223655421053,0.936715742482686,0.909047882757542,0.923276518251124,0.918804015794833,0.915386147558024,0.922848230957286,0.9080141173282,0.920147435917418,0.895680645234449,0.916100624719103,0.900904323050321,0.915054802158928,0.911209004095374,0.920665965779312,0.927132077154311,0.902467209546273,0.910652270108731,0.886333237364026,0.915400845866515
0,0.166647933755959,0.444900056264484,0.44867711103149,0.543964005327388,0.420827412346394,0.471266457845852,0.457103317887681,0.48430978065731,0.41149876059183,0.477590029441059,0.435047547858291,0.442049113222389,0.527866004673554,0.569302007237392,0.448556709587241,0.538030554588635,0.423990688137437,0.504768876964572,0.501433414081904,0.450183625396597,0.497453289904132,0.474940938152282
0,0.678137024793838,0.883249935474273,0.894358475752263,0.908813238003533,0.887073520518193,0.899136951362762,0.89840915915692,0.904523642075511,0.906380884769007,0.842971274524359,0.90436496734772,0.885356691288503,0.894517869385317,0.896916680217807,0.884875514914752,0.882953857195294,0.894419470328573,0.888973742013538,0.869551390272018,0.881585781242405,0.896652102214662,0.890254257402871
1,0.709682330724428,0.916742547212092,0.895368171186223,0.884922303946788,0.876111276234381,0.873568152352334,0.852070642819618,0.904151537151043,0.929406283574345,0.864316111551563,0.908742019837633,0.90549125950674,0.88257414693902,0.910517725436067,0.91091281710558,0.899354434812047,0.900065095768498,0.886607527423125,0.911478389076247,0.866937898409229,0.862340589264076,0.892083946480332
0,0.0222898966301429,0.0759273589872426,0.114897086020222,0.109366152202436,0.102853322153731,0.117544455551881,0.0793742085528222,0.128480872103157,0.0700584783382292,0.0886536646961876,0.0963985726228825,0.0898850647565037,0.110389536829466,0.139422875180189,0.107184573694138,0.115290750822112,0.112970137690218,0.133744648215997,0.0999655645719929,0.107388286783411,0.118894343922055,0.105934497684744
0,0.0165805196872708,0.0755363263551967,0.0680027237672727,0.0723078666214275,0.058454920673287,0.0778356774361678,0.0482059660902548,0.0541796906308134,0.0673465857206515,0.0761979158366384,0.0585809954725435,0.070410488575047,0.0607796324182731,0.0561987466878179,0.0608289904058415,0.0663590328480931,0.0653711059864128,0.0603406038526918,0.0747817840110095,0.0501252158425673,0.0597115562385553,0.0640777912735281
0,0.0138063109764991,0.0542450290554371,0.07301086797094,0.0587064139281665,0.0504076014525793,0.0547879478430633,0.0448099461783165,0.0521466342504198,0.0561716025399075,0.054112463731037,0.0458288529809982,0.040960170053904,0.0628252841620948,0.0548797821649539,0.0531512668474165,0.0461377122898419,0.055573177818727,0.0477581069086861,0.0536414476038711,0.0460093648314977,0.0564417882889533,0.0530802730450406
0,0.0664984207000458,0.192279199691892,0.198051500723552,0.284721008276598,0.298298065495359,0.244598395385688,0.266956702455851,0.273462981398007,0.209760809430098,0.310847559402932,0.231713660259541,0.296865737431183,0.168821958218586,0.239470864712159,0.211429985985395,0.289009790769565,0.208202661630386,0.218877851218238,0.238507673907938,0.234777578485442,0.229897418548803,0.242327570171361
0,0.159773696072161,0.450371984612781,0.433510650222745,0.461833557069062,0.353604191074245,0.370904810942706,0.392249843123162,0.441902497399949,0.412037781969719,0.449598811309293,0.332852327578803,0.454999770199737,0.457967447372432,0.482118467483572,0.427744078276772,0.469062051301323,0.477613893517118,0.433000914510472,0.535236336905496,0.370756680720791,0.41544608602901,0.431140609080959
