"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.286281748051898,0.481508511092693,0.479770944543965,0.458153603132077,0.531803013974215,0.567382481570478,0.567118824549693,0.532822097339057,0.547353427662525,0.532716775689447,0.48159923877467,0.511049075848084,0.502288332082439,0.478314818920405,0.468167672413213,0.497244123626592,0.551260212687014,0.482891046623562,0.499662256715694,0.586303027712405,0.465461620338533,0.511143555264838
0,0.0618665970784738,0.149687378999542,0.140371347713995,0.144188123563042,0.135039845430213,0.175370583087383,0.233892417998482,0.182374012401772,0.166536187604169,0.172865899423824,0.17102744877731,0.188292308741623,0.159253274805902,0.183230585298852,0.152827832023073,0.18325639605408,0.172019657908792,0.207604585788264,0.145053269532169,0.175579593595941,0.155641795043187,0.169705627189581
1,0.681676068362224,0.875467813998702,0.862245026890381,0.875162919237484,0.830072778721855,0.854066536932492,0.851745524493416,0.873066627636665,0.870706894041043,0.859589443537127,0.856969543195793,0.850004387453693,0.823004746310887,0.881077096792483,0.883375537019433,0.890173537328882,0.832245230221214,0.851296844010467,0.886501043496813,0.862927574791333,0.864485552278042,0.86170923291941
0,0.0440970339871516,0.0982762595807304,0.131948092622693,0.104552699703924,0.10136227067154,0.120357366583699,0.133757839602511,0.0860067071669285,0.120291757503124,0.141199205174834,0.097766090735147,0.11752996796662,0.123966990429802,0.108667665889862,0.100704073933641,0.122477484527393,0.137508860991625,0.101546414380935,0.10747288029545,0.143590034706857,0.11754510010028,0.11582638812838
1,0.733322176824779,0.867945779153574,0.878323878152151,0.848685641834974,0.860992838826097,0.893532647627429,0.860587900485976,0.849214452093543,0.896241773336168,0.865037921187242,0.875185032161548,0.87086315995365,0.8398751261084,0.872309419598595,0.885723809437718,0.875693113630222,0.881452017261455,0.882421078323822,0.869867293515726,0.892113471475856,0.853293381664901,0.870967986791452
0,0.477511071540824,0.738630371714992,0.735650350790155,0.692872073583997,0.719429690831709,0.752415210815284,0.734192701248052,0.705504930964088,0.728560043112367,0.741800118028039,0.714429264852969,0.674644450441223,0.664793637254951,0.700758766682279,0.709337293471926,0.750853414449425,0.716545474086837,0.661711871756939,0.71396807193343,0.759300586548716,0.69612707528674,0.715576269892706
0,0.127386520779535,0.352002285018648,0.302020779368813,0.317372384976575,0.29306560114631,0.318683744715112,0.339466371427153,0.335678822539398,0.296440586348353,0.332533154006809,0.311491570362161,0.287462453440973,0.308298358219289,0.33106142722075,0.328367369610857,0.34478632140661,0.327330638274717,0.343209905693868,0.362299266853853,0.311741175139099,0.301758771832077,0.322253549380071
0,0.40372916708361,0.604816430831841,0.602036989277937,0.634457750948676,0.649871111319963,0.6411021292425,0.675126399117184,0.655169601309999,0.660326888953911,0.594020609643783,0.62873396163831,0.62776835702526,0.630556729665808,0.640976627844424,0.640639639167979,0.639455656173725,0.651076065600655,0.645384098729793,0.599884823283192,0.656551512240894,0.640576861684829,0.635926612185033
0,0.183032387892173,0.336352996447286,0.347361270161263,0.345524357998972,0.371234199994363,0.40390837885681,0.484787125775557,0.391698174382843,0.382218216633903,0.416974324696942,0.381893678170323,0.346507378114514,0.374564268909051,0.413558204216901,0.396395082686377,0.3955748536333,0.401122355655247,0.401906502586175,0.343453400316368,0.413606329669981,0.4199585855313,0.388429984221874
0,0.262130367831594,0.465345398851635,0.493473327565623,0.48198412476015,0.493151894992642,0.454318644722857,0.478868353337126,0.490953280241072,0.516444470716027,0.469310064177494,0.49996055771724,0.571887660641131,0.522873860898348,0.462524231464494,0.49507785666773,0.443362641758104,0.464151889310191,0.472073669447558,0.521007429765641,0.486319181904458,0.470593495460629,0.487684101720008
0,0.485757047050673,0.726315784285528,0.71308153708591,0.711513553053654,0.718560127469655,0.735263156059252,0.741234820034342,0.77953313761389,0.755630658528419,0.711664307592724,0.712224331977095,0.727618127872295,0.72132205148451,0.736755636286411,0.745527065204409,0.749603982535112,0.697225253901627,0.713653905481079,0.767723190096252,0.749962417030246,0.698303499873849,0.730635827173313
1,0.176038243343757,0.39747540960592,0.367298491372987,0.391058467917006,0.41245166624381,0.35394455216062,0.351685591060577,0.452611821201711,0.387023396379925,0.36203895779536,0.379843351010913,0.41567765698226,0.424471636118835,0.360887298212807,0.335982177934111,0.355761797016635,0.384668442475999,0.379508108280537,0.412016324045959,0.355653962608415,0.362297234180446,0.382117817130242
0,0.220061448608839,0.44769465773329,0.460794225282406,0.430020133064873,0.526835783123715,0.45672540863793,0.454242995120259,0.503125732188139,0.41846685154229,0.425124373197684,0.470471679314555,0.395749980605715,0.457505391686118,0.497746020479593,0.369486441495557,0.456418509848386,0.424024229856481,0.420193082576949,0.411503906834624,0.434320585105749,0.468895187017475,0.446467258735589
0,0.0340127797323811,0.104709807369682,0.0961438566968115,0.117158106215755,0.0673731443928473,0.105120032078468,0.0832195713451769,0.0779179969911322,0.0803205058698158,0.082682636538296,0.0982566870907036,0.0964482287953017,0.0768591024257605,0.0914487795552748,0.111139775958139,0.115890575328411,0.0949274481337469,0.103252890933634,0.120931750094253,0.109171831603655,0.0913480737371403,0.0962160400577002
0,0.554266412982909,0.803116956636824,0.783796956187582,0.783199020491805,0.735805436105924,0.782745268753012,0.795463629887003,0.74597360082299,0.811687382371252,0.807839086816751,0.76252242993176,0.737872670311331,0.694830008474405,0.805017463330436,0.791178578372022,0.805041084823285,0.777525754374343,0.764419280350721,0.768992234879778,0.803575789756703,0.795024501794078,0.7777813567236
1,0.682245468470285,0.848555958934084,0.845941911687465,0.814598660407017,0.845172223766014,0.856994592288895,0.842541178437451,0.834042139386606,0.865816194797285,0.845125734919148,0.837471330582205,0.839288422539705,0.818082342020306,0.831902105742152,0.877645526658305,0.856809068565333,0.857814857955881,0.864345370858573,0.849415695347068,0.85453950179213,0.820811190772063,0.845345700372884
0,0.0251875355785361,0.0636017393647775,0.0662734996733744,0.0731335569577912,0.0641415969659088,0.0537326519376877,0.0605643454678806,0.0539626542228579,0.065845144139369,0.0548152714250107,0.0606893442031374,0.0670360492418441,0.0673059365030696,0.0653156640517308,0.0697438703762998,0.0646828990147649,0.0636392741409893,0.0613141292925442,0.070802488508047,0.0643340496264957,0.0593248564923992,0.063512951080299
1,0.858748818817835,0.927563914341956,0.957297731794318,0.919756834961907,0.943749330992669,0.947728144989335,0.916598720717252,0.900960713874149,0.93951892919225,0.937172107656778,0.94976172064092,0.934159964510475,0.917010664061568,0.938712963148343,0.944006098131587,0.944547173572594,0.940060712725745,0.932715530864166,0.940468233503951,0.940466569151256,0.937015171969344,0.935463561540028
0,0.00914557633941401,0.0271923272708349,0.0238134374621551,0.0259699030531625,0.028892464982424,0.0165906773192323,0.0254170312109155,0.0204877426269886,0.029459174275807,0.023047278172275,0.0249842382560161,0.0242183958868852,0.0186715782543758,0.0196892501661831,0.0288379061748235,0.0206989595765597,0.0255897710770976,0.0238761678875562,0.0251149603961155,0.0226173210789886,0.0210090254966773,0.0238088805312537
0,0.0946035880788653,0.213829733793787,0.21505795840952,0.244445018786313,0.222962005343659,0.223217422006784,0.232582503595744,0.205591335470903,0.254138962425742,0.22826698200418,0.218046913891467,0.223077630136009,0.234326613225097,0.238332796681554,0.186548179710562,0.190347528903139,0.232225373427898,0.191891485172592,0.223180326376949,0.237367027167009,0.24469093497402,0.223006336575146
0,0.120305187048644,0.272236724233541,0.291836723879349,0.236670589879531,0.296119359741422,0.327652184179409,0.263837381714591,0.28524972423474,0.29437144517156,0.340801164668925,0.270831347092061,0.28061053358029,0.326438431290567,0.325887695301258,0.310979684738537,0.240715270128088,0.294478477789108,0.280252867739844,0.300479690816436,0.280826928469396,0.275392908905964,0.289783456677731
1,0.326161815727757,0.642423209650328,0.548905494374751,0.597657838306866,0.551424441115515,0.608125929528909,0.581474557913804,0.587780843088846,0.511709222473212,0.57014551736709,0.598017038861088,0.509014939303669,0.555392630155823,0.553086738556868,0.591415009737579,0.601696836688122,0.545838739377666,0.591103984735006,0.548501424672943,0.587076946070736,0.591718549456465,0.573625494571764
0,0.0486295606110261,0.128041233789528,0.142788867559913,0.127584973864943,0.116523762457926,0.100273909437011,0.156666224623126,0.0939337834998556,0.112754368900251,0.139973013807291,0.120870593841833,0.11569954444676,0.113950099944095,0.123925633034395,0.126981780104226,0.172100821521625,0.144146200514673,0.12783334625362,0.0929126869692283,0.121855255812149,0.138427352107012,0.125862172624473
1,0.402854841417721,0.623182957862132,0.594492051677847,0.645181464879542,0.673402277220187,0.59507457632633,0.676882602342585,0.671500674064402,0.61166515782813,0.648094354189465,0.651908315131014,0.620774507690564,0.654023304623805,0.596699048708737,0.674725602408784,0.622823528649897,0.625305989299143,0.615132467231906,0.656199559152268,0.636661307547035,0.617871107393063,0.635580042711342
1,0.240719922164234,0.443809168683261,0.486770844906685,0.485313736078789,0.480765035810005,0.398135003200276,0.505222449142453,0.41162475777294,0.433726561924115,0.494362460386736,0.482288868461179,0.530181868736476,0.502924487376007,0.436343690959672,0.420369527977209,0.459795899600499,0.486777449207492,0.505887363023235,0.442491192500379,0.422360380797894,0.514820980487182,0.467198586351624
1,0.762116164109929,0.896286656861955,0.905940345324288,0.880831277350254,0.88719558317319,0.884443569530256,0.874530836976328,0.887821759093734,0.894588198913902,0.892106926067837,0.914806168432082,0.906991738555515,0.848452017801269,0.883211961186109,0.888758351196572,0.906311966598088,0.879669394647437,0.912034667614311,0.908435370127689,0.888448799263958,0.884500671293433,0.89126831300041
0,0.00722682157986994,0.0197854982213004,0.020413145224038,0.0272242983821001,0.0190955853787124,0.013611477969873,0.0236078012219476,0.0197335951868401,0.0217798929684022,0.0283120031210139,0.016822845332537,0.0271968004764354,0.0252347308995346,0.0261831264790709,0.0194675416118581,0.0221221180912582,0.0295087913014223,0.0242616255249928,0.0216486296362126,0.01733233375897,0.0275943110782314,0.0225468075932376
0,0.0849366147130248,0.175113251505312,0.198362524930549,0.174101204623592,0.166080748470512,0.205294450022157,0.202085343739811,0.156918231808875,0.193881915972142,0.225823857251132,0.174579604372847,0.198300495468324,0.155655108788387,0.18977666036087,0.179330346503038,0.219023429162888,0.2219578827825,0.193399223646885,0.170328117078901,0.231262812305358,0.180616686226617,0.190594594751035
1,0.71602677890971,0.901912986884425,0.880629504432084,0.871542457446906,0.856396796443805,0.913987568467229,0.83011294599424,0.877937305613652,0.827193730994403,0.869106576993386,0.879273087170894,0.83916902912507,0.859097675879439,0.867913514357915,0.904205920419657,0.905388205739472,0.846758636268205,0.868779910556031,0.89704679351592,0.882838617371407,0.865089228714351,0.872219024619425
1,0.568720563206574,0.772734031071007,0.78417386381458,0.74665674694903,0.755912308505938,0.80804337517659,0.781056134208019,0.752877218490078,0.812873250167563,0.769973476347412,0.777308666092709,0.777873027974325,0.735303365339809,0.779577994135412,0.793117764339806,0.798977331114806,0.79847649528077,0.793152831389769,0.78151941960312,0.807337335988286,0.747765375698665,0.778735500584385
0,0.196282254167962,0.420334321610269,0.389574387949546,0.4326088900726,0.384456217739391,0.424433931377187,0.391517192422577,0.428974563967692,0.381960579299899,0.377405013753651,0.41348687262143,0.390403044648658,0.408596197272478,0.413074066176259,0.378977307145442,0.413233214631449,0.35882076802867,0.382580685082511,0.442783868784414,0.414546476382922,0.407831824365627,0.402779971166634
0,0.0131461305972252,0.0334926278960291,0.0383255285800585,0.0288748519288203,0.0368276989095756,0.0568834374375044,0.0358132390079527,0.0401880681868302,0.0390138038139858,0.0335100344087918,0.03967807881522,0.0379813281201941,0.0378296752670888,0.0313976924050289,0.0458377564065156,0.0358597327590066,0.0393836510929777,0.0400057223037368,0.0485583735674473,0.0502475790838678,0.0290427871891536,0.0389375833589893
1,0.224858625871417,0.500081833404741,0.466347110855081,0.471353588657887,0.43836450703418,0.450735227087629,0.543848125478821,0.426962142054652,0.44791517047404,0.515310690761808,0.464290125585704,0.408017805839796,0.457511592872268,0.496804821289433,0.480099398492729,0.485837476246467,0.432097410454742,0.407901362378781,0.435035158542656,0.490631787259533,0.457469489413631,0.463830741209229
1,0.492429559347765,0.733474408012763,0.748936983391729,0.707324075650085,0.695266506019296,0.764936431415953,0.694771408596093,0.67493870909003,0.679996765505422,0.726466444005277,0.729468744134715,0.699220105517341,0.742621380611455,0.780024860543487,0.71855568533471,0.770162745146137,0.743200572782955,0.728100096209788,0.721355346101845,0.734868317595125,0.710899791906456,0.725229468878533
1,0.716339203774587,0.876146129740265,0.879362168014596,0.877970113168754,0.865485217971917,0.856578335810297,0.850504648502566,0.870407303384375,0.889374867803499,0.866304126884082,0.865225942002074,0.877866024654674,0.852421264773137,0.876224058427016,0.891650401691349,0.888864342835622,0.868319049707816,0.866443655172202,0.88366845233115,0.861347094991153,0.873752532493949,0.871895786518025
0,0.0932498827143432,0.194718633813871,0.204346416346313,0.233566171527311,0.21943224212087,0.268767177703351,0.235939111645855,0.237648613471573,0.256887815645284,0.308010508759554,0.190551997281418,0.225725161722081,0.251334024182235,0.278737831836963,0.189702637602361,0.188995569021081,0.291931911285707,0.2165689683682,0.231335619365498,0.249016050832734,0.274268323775316,0.237374239315379
0,0.0195474221735328,0.0611970255445007,0.0545899370300872,0.0552894078957857,0.0542630292894696,0.0516637148891643,0.0687146097169356,0.0513148678943142,0.0663067093209294,0.0567071015801606,0.0649694435645939,0.059148515679024,0.0514470561814598,0.0617464780888655,0.0503642573187172,0.0450067160601503,0.0490443575113218,0.0499458892916915,0.0566231171906149,0.0594742900118389,0.0529423906862688,0.0560379457372947
0,0.112442421994225,0.231830291090857,0.190833523414138,0.269281843042256,0.300280474115703,0.231765682039955,0.277960052156901,0.366515017585908,0.277069916683143,0.305212457247008,0.219109274315669,0.245463660580815,0.302506034705843,0.306322887205117,0.244170204994568,0.200212301187473,0.273276891281302,0.259146750243591,0.239509622698826,0.232295576646134,0.295047773370725,0.263390511730297
1,0.684771611952317,0.871584495456977,0.864671482844789,0.861218718986191,0.822765774805672,0.880547775559632,0.85503478703043,0.852571499052685,0.880887332661175,0.857244530162674,0.854786538482525,0.831887984064477,0.795858309427497,0.885621309989077,0.873558579220498,0.885044356121049,0.842564932671458,0.850052682421848,0.866511915085169,0.882238142427888,0.862479377872348,0.858856526217203
0,0.568389848081549,0.812210360566261,0.778201652502002,0.829941765619019,0.789306611846814,0.743979461750385,0.790906108929779,0.826240241017514,0.801518747759096,0.77682869904689,0.790196685803355,0.771050257814436,0.759642576468724,0.796648811518711,0.821891719231621,0.818707906943011,0.759503266031582,0.775284828365433,0.803585618011849,0.765617174652525,0.805933703388032,0.790859809863352
1,0.735342858715557,0.880701466964539,0.879044713797142,0.86118301067315,0.893226576272474,0.863846006900996,0.872576750304394,0.874259902844802,0.879548402395954,0.873564112936822,0.893487510740156,0.859371194686648,0.826356148380961,0.858424711698997,0.887554311818528,0.876556908406214,0.8638316605416,0.896387808688228,0.868172123172984,0.867135212642356,0.87613191254256,0.872568022320475
0,0.0465777322126543,0.147532481901762,0.1147380832018,0.125922089438912,0.12566985165053,0.109963430156717,0.141598645433689,0.137370710210212,0.127176698749845,0.127474004579724,0.130643926302231,0.13050395505622,0.12699050769977,0.127869555524171,0.155438729123994,0.119486535517466,0.106481734764375,0.136502250060656,0.152672470896113,0.112392148389071,0.112769146508789,0.128459847758302
1,0.058777594909535,0.196409805486546,0.15150955581232,0.200023046044123,0.193512034327615,0.105617858178517,0.228084904331015,0.241511572499954,0.177034522814312,0.163495897293381,0.148606352098563,0.198780270720932,0.216871574798232,0.14094891663484,0.163707226868403,0.174629342753464,0.150241407761411,0.163799707373726,0.168378435668598,0.131325368809043,0.180876317560414,0.17476820589177
0,0.029486409403757,0.0857118794423194,0.0597680167200916,0.0967432897618358,0.0949228647973883,0.0468162968150234,0.0943949806055122,0.0984048948362346,0.0877544215655689,0.0890973277903871,0.0752324468343835,0.101251705215458,0.102972064492052,0.075962378807328,0.0661842625763639,0.050289684085854,0.0870640330956286,0.0895551537853526,0.0677377320913633,0.0605849282373548,0.0854114557049886,0.0807929908630244
0,0.737451300966009,0.884057384514494,0.89198560069127,0.863238776815418,0.880084549621684,0.872800722733065,0.860471178115787,0.88522303484172,0.884627012986913,0.874793547282137,0.902860837899485,0.893678004117404,0.83038778943363,0.865966641620692,0.869803576275057,0.89070035339985,0.859053189272714,0.896477370153386,0.894832215088947,0.877543182338942,0.868578258176196,0.87735816126894
1,0.61461317951685,0.830510021715263,0.816563368009088,0.817881114752413,0.813044559024097,0.801352483046708,0.804965853609592,0.815389634893446,0.827376710538296,0.841389098685662,0.811764656476326,0.800208027938812,0.777362304970676,0.799894206708333,0.840392458843419,0.824904593152541,0.806577716894032,0.784167509395811,0.841909698158843,0.817865812874142,0.79965948073858,0.813658965521304
1,0.503847844182426,0.720700383456817,0.729192484293502,0.724890260934943,0.734109449421075,0.734862634610794,0.75595658761422,0.71131787284368,0.749250064731304,0.71167860215585,0.736399631309607,0.708052266386533,0.722479495932822,0.733443459042638,0.762239059162732,0.751467327140365,0.749239602165713,0.737298191577036,0.715238037167206,0.742042025421547,0.722976082883964,0.732641675912617
0,0.0125446455235567,0.0306646726841744,0.0306038831457849,0.0418726905514444,0.0405970142487197,0.0322950548198645,0.0391518736857263,0.0443234357152819,0.0301389822753865,0.0388756916490444,0.0267976809803963,0.0326426270326152,0.0510303872569592,0.0403778355689711,0.0326320723975898,0.0346307854604414,0.0407759768641428,0.0325295192733906,0.0336833363079053,0.0340516036323225,0.0406987054501194,0.036418691450014
0,0.0505932910370754,0.118522505874796,0.126036629886003,0.13497340090732,0.113818383305926,0.102357011671692,0.103353380029149,0.0944195363120807,0.109571593836547,0.101278446767153,0.113324973381866,0.126011659379477,0.131060827776777,0.117989440548626,0.116956377040906,0.120921087437254,0.114006765087294,0.113848170734181,0.121040735710857,0.119404809434826,0.112271374113374,0.115558355461805
0,0.0848887883188375,0.209245373673984,0.205011280757648,0.205713519751732,0.19207599434355,0.195288545657722,0.204758034507858,0.182268326093614,0.201063899918823,0.19558318302517,0.211141652545843,0.231496048692577,0.239183426264812,0.220943994784005,0.199211122693552,0.187447977836337,0.187367838998341,0.204826631528752,0.212323372895302,0.194990912809406,0.195715192438434,0.203782816460873
0,0.0798300825873182,0.165410965989284,0.18833557388615,0.195924609594633,0.16850542492937,0.200583246668957,0.206670692797173,0.182247501587296,0.159127041570437,0.184637978867447,0.178226137163801,0.183509620033009,0.187094025185172,0.197638419471821,0.176293631133035,0.242635983520209,0.195262750699477,0.181184890306654,0.168370187232141,0.214721713067394,0.186312551651427,0.188134647267744
0,0.173870957405788,0.3994675241978,0.315446217686927,0.399566743569996,0.386105481711909,0.36649328375591,0.486532634557103,0.489357337940224,0.378357911194236,0.365085028302345,0.35383313892657,0.36104457869725,0.363275657264753,0.36367995308471,0.382599017653832,0.439888904598107,0.380674751414302,0.410245896699002,0.378563597421837,0.390707959448191,0.373980697476575,0.389245315780079
0,0.00573113591377306,0.0173623296170801,0.0113822242092894,0.0176719321379895,0.0172973908559776,0.015575806483422,0.0186320775394343,0.0259601971183077,0.0194385712330472,0.0145740701586011,0.0155969634810635,0.0175741591988326,0.0129631527566203,0.0122202107648985,0.0212048448423551,0.013781035008671,0.0176612716911123,0.0250073282057123,0.0176787397228931,0.0163307166758265,0.0159448248823089,0.0171928923291721
1,0.276187721830736,0.495901903816139,0.468428133804456,0.509215838182478,0.539748435247337,0.484706584345969,0.590793122649373,0.553924673643725,0.497532640738562,0.485208227783534,0.481096628556365,0.50022670943968,0.540883663588648,0.492220961190897,0.5390401532489,0.558755239094748,0.538504241111006,0.537350993771427,0.488000545938406,0.499306087221721,0.514474806415914,0.515765979489464
1,0.622674289407567,0.833443357917039,0.819562714606946,0.795079965596937,0.788322257046357,0.840341214144938,0.759821976250619,0.787648083918356,0.784213959806589,0.804534856241753,0.827279606660517,0.792095260415212,0.7777390705153,0.828280093445966,0.793335247930089,0.828897782116682,0.809927658701908,0.822769377956911,0.797999829665952,0.818809244619646,0.782640182020894,0.804637086978931
0,0.289473857281534,0.435517609255802,0.548152592547185,0.471482869791058,0.515758501454249,0.609325852148038,0.535670608343993,0.506817557866703,0.53046303757195,0.526332338034015,0.520795781071666,0.560419391735613,0.563911757483587,0.516211734140144,0.488630249942812,0.539579466380202,0.569100710870063,0.508952497508671,0.529651781698328,0.572127379547751,0.551195429744017,0.530004857356792
1,0.324010976639082,0.570212877467567,0.515128653007085,0.592844508773017,0.540786298993576,0.512645235803168,0.543557426216871,0.571709044309869,0.541086511285897,0.61144377160648,0.521195118880532,0.575454644531526,0.588507609431772,0.612997867811177,0.535542686312576,0.546176670308295,0.592377276249523,0.579421154590062,0.562773414576952,0.530998670788031,0.576432853431826,0.56106461471879
0,0.0407157679225329,0.111762298692204,0.109222811653327,0.101141219760869,0.132942219398579,0.1016524466153,0.109640159684783,0.131195437764763,0.130668439229701,0.154685258894495,0.106734558813843,0.135082819703838,0.138963039074146,0.11306860630344,0.101040796090198,0.0803164977282625,0.125543130096873,0.104190358951455,0.117151703806504,0.0985914824145124,0.109755101921356,0.115667419329922
0,0.0254136207112869,0.0820457091652376,0.0673440116438283,0.0703683133741775,0.0721072880368911,0.0589041672761714,0.087768862576076,0.0656514430330196,0.0784987562032863,0.0785732272770588,0.0773552987918979,0.0737720651023906,0.068616092917595,0.0728254326505692,0.0764965776433953,0.059515606304903,0.0647771058233955,0.0703251955541662,0.0753638099808426,0.0670755798387423,0.0675850019971033,0.0717484772595374
0,0.00486719054066371,0.0127549399063955,0.0132890960311692,0.0123754282897663,0.0162357871002173,0.010528570906408,0.0152752874361937,0.00857325015325149,0.0206066586206533,0.0128445428308187,0.0123551406300752,0.0120645334108744,0.00936479296073351,0.0118331325198078,0.0168959618134746,0.0101924978364578,0.0182740241570107,0.0130470425891366,0.0120678330076661,0.0136286327531534,0.011523795197702,0.0131865474075483
0,0.243046904249707,0.461591868135025,0.504693329766441,0.458546382769274,0.512267388114099,0.427875641982274,0.526887373660999,0.446288162775686,0.404392749864488,0.486269596293416,0.487503604299543,0.506115900571834,0.513235579466266,0.467409623030307,0.43645598685102,0.533192846212546,0.473328057642742,0.482703943927346,0.436948436050502,0.429765084141628,0.493241981987842,0.474435676877164
0,0.162693458890736,0.29218530694466,0.341510014295873,0.330561641029567,0.368883426607537,0.44887868511043,0.442758719151646,0.409706206339674,0.394137679679215,0.386707419972195,0.357785365013296,0.340011089377757,0.429166659135352,0.368266968389962,0.370664355678819,0.341864123726636,0.38701334400542,0.343482621808426,0.401895148173488,0.433481987345213,0.366007313288513,0.377748403753684
1,0.70958333067056,0.867212618599066,0.87692734477771,0.872646019348076,0.863406632591889,0.866087103521829,0.837058714032504,0.864258531513163,0.880505544955473,0.862958218029356,0.881258655570938,0.869350031119218,0.846743147462121,0.848720657286476,0.892674398727078,0.859874620063707,0.850246662764707,0.852023010474909,0.900974946575204,0.872858879694642,0.859816477549759,0.866280110732891
0,0.0361393057529202,0.0854714557499806,0.098651694603894,0.0795939831036533,0.0941564641241175,0.102565273753221,0.134057003927418,0.0849675216501731,0.0799569201337793,0.109363484726399,0.0951239168177595,0.077382152260756,0.102664329490882,0.0922514362978049,0.102027582540382,0.115353064332677,0.0989282582132291,0.0858115909200809,0.0883675536163179,0.120982466189557,0.0808078763790752,0.0964242014415579
0,0.0129949046202857,0.037814097035178,0.0374830108456172,0.0377714791297935,0.0390662649217828,0.0332923364085549,0.0493078027116627,0.0320604251990648,0.0506507502965885,0.0404442279569001,0.0408091949605899,0.0428325269703923,0.0396028903903724,0.0441959683705798,0.0374872045791949,0.0295078373284873,0.039866760490948,0.034454156673311,0.0395366335994817,0.0383678951688344,0.0373844132597474,0.0390967938148541
0,0.117543402744064,0.266770029634457,0.259661200835537,0.291630578447899,0.281743836066778,0.282450936488585,0.276280267827735,0.296265200083422,0.284611082721184,0.253563312943199,0.262180599569335,0.270610823342966,0.302651443150446,0.286165613435725,0.26525652858353,0.266995993721371,0.263411475332659,0.24971979826952,0.308435828172652,0.274585944789156,0.280693808480783,0.276184215094847
1,0.25537378606698,0.460508901198067,0.50365085125268,0.496666608823424,0.57651457318798,0.501020936251225,0.513132762125077,0.632951457839752,0.524795803552016,0.513050639204621,0.536577696054847,0.51583181602699,0.497197809086255,0.45438154649581,0.432838646505994,0.472352200040115,0.448764715103802,0.466122283462548,0.542291203653224,0.495679484886372,0.547096208370602,0.50657130715607
0,0.53645013025485,0.72947260103312,0.772532566208342,0.7516612483628,0.749852467494627,0.790402267934844,0.751285882775727,0.750505330048407,0.776812120505006,0.770238234831722,0.752979238146038,0.777941884297638,0.704339908280507,0.772218538188221,0.693691333091803,0.787895503786159,0.778334265750667,0.754838920148547,0.767546539780127,0.782538629204171,0.770502344888598,0.759279491237854
0,0.134309689099736,0.347798509814854,0.345670911311578,0.290899228264098,0.300724368655197,0.323429972488004,0.299681567331563,0.351864788181861,0.282639240944728,0.346998353380408,0.342953152699294,0.331585631513481,0.337935739208219,0.410483734096919,0.334059401044007,0.36762304911281,0.278981625954953,0.321728725149128,0.334082643414055,0.284700935751602,0.317393671551673,0.327561762493422
0,0.0881199462508544,0.238309478200896,0.182834020106055,0.235318529764308,0.246365578936978,0.13642113346158,0.212867438658468,0.224986249758222,0.225148670425206,0.235364332112031,0.210893416236426,0.238898624452917,0.256183766391202,0.192738307956585,0.189672484532337,0.137322316685069,0.214462391845515,0.222148784250995,0.17951409210443,0.165898399392516,0.211938635861203,0.207864332556647
0,0.24216821713713,0.482926671719229,0.463996204606609,0.539555194282579,0.494412844232508,0.460551199814765,0.549354577429574,0.488983732403166,0.504439051358065,0.526179865025773,0.43618243875585,0.461530506435613,0.525965013094512,0.43690163090424,0.408459745643848,0.466195786884737,0.523298184567404,0.419930647512903,0.44910650952709,0.506330010745254,0.526651289290331,0.483547555211703
0,0.0268007884896987,0.068036747334802,0.0752780716601559,0.0826100874514024,0.101451498361497,0.0488018312432676,0.0656946503780173,0.0719056696324205,0.0536590447286654,0.0643297252425253,0.0666610152032255,0.0717932120588984,0.0830274524666535,0.0615058101623426,0.0506692447814143,0.0691617315466206,0.0750421790583789,0.0650823375825995,0.059560665626427,0.0565294456338949,0.0790433968975057,0.0684921908525357
0,0.375319393785247,0.624962176010668,0.567525419723483,0.602442192497567,0.610399948003277,0.572204421459302,0.641574983992653,0.663572958392672,0.643094298401391,0.619618024321267,0.606368390763087,0.63697293844185,0.555882104946131,0.576297283911434,0.603928041933764,0.605678605781952,0.60077302627873,0.629680601632206,0.617223797546872,0.622253571951641,0.592545528453688,0.609649915722182
0,0.0907469754701904,0.195788681288591,0.216122286318866,0.208784009202739,0.207331105843148,0.251186010342109,0.228512003800799,0.159725839403833,0.25782846892365,0.213867955888775,0.212272175124789,0.190218400651068,0.195959892683022,0.237860494269106,0.177961996461955,0.178255235966525,0.239908171934916,0.183309566033217,0.18771968632385,0.253890097075821,0.2312663405628,0.211388420904979
1,0.495018213036033,0.717737534031787,0.727375279901676,0.711867765586686,0.705618713485518,0.72319139898388,0.74033827039724,0.716984800022027,0.760621403211767,0.733940149916984,0.724122586036994,0.729403712825302,0.711436886058264,0.738721071050702,0.713133871598095,0.722748479313199,0.71770951992717,0.699944786692716,0.730794566456698,0.757527803103647,0.716007289010277,0.724961294380532
1,0.503234916886273,0.724552462492608,0.714699504328717,0.714076644528194,0.73685675689919,0.74114159619072,0.752196248717835,0.749618107369723,0.767477213826676,0.775671249905652,0.714160039820305,0.718500180791743,0.733388706687857,0.728536698495085,0.774658908097789,0.716493325475768,0.736777921697127,0.703757283405174,0.785823144081176,0.765650461179919,0.693941841590066,0.737398914779066
