"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.117636114015729,0.267245288407102,0.303109497481581,0.225681022352819,0.229670011425532,0.282234966830695,0.250094728381825,0.242848415454752,0.235877538627227,0.295715605119838,0.257188329606833,0.246526777763597,0.267216497545511,0.240192578639048,0.320902647335975,0.237973348004021,0.2723045981587,0.238603137754547,0.23923937760367,0.231341166269591,0.235773143947683,0.255986933835527
0,0.0275501213575892,0.0708336973752869,0.0804328413945348,0.0616649131366073,0.0961186292788472,0.0709993990322009,0.0754388482889602,0.070444644424568,0.0821779096802282,0.0768860150278046,0.0948409565758459,0.0754140889779945,0.0543209235273036,0.0865704954799938,0.0771331525145941,0.0843230759557314,0.0859796489288066,0.0691328483820754,0.08663708820481,0.082308352517434,0.0711895635940265,0.0776423546148827
0,0.0358955720825216,0.0965211802291121,0.0972192860765361,0.083034346080839,0.0715155636261771,0.0864386194336982,0.0849033777956677,0.0866017954954791,0.0741955688704364,0.0964175244037997,0.0974145412754591,0.0831363127540199,0.079584383364228,0.0838721667209169,0.110338666793616,0.103099483071618,0.0823920829591491,0.0904538640608984,0.0796707265004488,0.0677695096151129,0.101554363185644,0.0878066681156428
1,0.521057498340784,0.770934335801538,0.759413908312215,0.701894609250257,0.764868486703703,0.712237867648636,0.772116797400019,0.786963333014133,0.6856070059024,0.755434892037272,0.736016826356041,0.771456792404734,0.782455875103002,0.780589397537382,0.759482971156531,0.748866320223766,0.783512382557667,0.73741925496765,0.801017309883857,0.707703826074152,0.751732061720415,0.753486212702769
1,0.463469181930894,0.709540808737667,0.717967515924831,0.638599103189737,0.713280067117864,0.702432778185247,0.677939565580546,0.70473064436847,0.660044814305861,0.704834395991906,0.682012020790815,0.74689306242372,0.667053061743716,0.685948353085057,0.647925431338606,0.660476628121001,0.732189695458554,0.712677922422772,0.698926111101142,0.702188071139195,0.692624553398692,0.69291423022127
0,0.10197054349269,0.227754068862896,0.246234525446602,0.218928195930506,0.248391787101856,0.218989574430704,0.233395031985247,0.275488091089547,0.21234646712534,0.265593556849868,0.263499830616219,0.264047442153571,0.268098621940605,0.213535747296514,0.213915464363896,0.254750890040594,0.218030504293857,0.260907503217312,0.26171924101732,0.242943915273309,0.243867835471128,0.242621914725345
0,0.122381944268849,0.324288206518699,0.297636272622271,0.285868540278824,0.285816926707893,0.280396719044325,0.283897330727767,0.245056222402226,0.2567141384545,0.294795148468724,0.298392567863905,0.323788065248143,0.228680920323863,0.236500129204768,0.290572888473595,0.295889764378561,0.220349460604106,0.311345317775139,0.298717002403294,0.274458224015314,0.300390761554868,0.281677730353539
0,0.585935470266262,0.770131325809661,0.79325733502889,0.792861740411087,0.763384329601024,0.774631033436385,0.734479370560361,0.81435552014661,0.78874686289055,0.755268984838191,0.768824196975713,0.808603451426958,0.760928028138121,0.808678964720415,0.785095958928113,0.789160118574489,0.797236994743497,0.792760127829231,0.80014819050667,0.784550887949372,0.786300891854948,0.783470215718514
0,0.00669786438838074,0.0197145837938726,0.0158400505811167,0.0197085702296248,0.020128195698651,0.0164184305576612,0.0235302003795751,0.0242630697998092,0.0178606232057989,0.0235117004195558,0.0176115821884231,0.0147598559221518,0.0176735102121193,0.0172395453684335,0.0174845306863703,0.0206925620039994,0.0242781609084724,0.0216000658340459,0.0183331499443179,0.0279071705214947,0.0200624127362465,0.019930898549587
1,0.718765871529671,0.86176876442219,0.872876137919697,0.885959120324206,0.878582621312887,0.876246791293455,0.867648193070322,0.879148853538656,0.889789378458654,0.846759389207303,0.881110579174982,0.858720759129209,0.894182277183911,0.876024126523957,0.831814684900113,0.857089578034448,0.873755989893958,0.874136393682294,0.865232121521725,0.881639863369607,0.882326994204103,0.871740630858284
0,0.40752887708013,0.705881312603417,0.739777278715473,0.635755027210239,0.652220702111354,0.609263664288738,0.638493232441197,0.590391627352063,0.553818731332317,0.665149735890615,0.59293001547429,0.70624639176036,0.693172843427128,0.713779015252564,0.629799473414225,0.618187246504004,0.695278286509642,0.609464636663889,0.664252174721749,0.558423660110274,0.605656283645489,0.643897066971451
0,0.0591621383829621,0.170505171429514,0.147326585484433,0.141392727543683,0.210668093762186,0.177654451809459,0.149192534387974,0.13318366994176,0.163160843824645,0.117186385827682,0.184382062435738,0.129506065919121,0.115097571242206,0.124028459658066,0.125355004302863,0.131810576874155,0.137692889939674,0.177207839244951,0.117721021151303,0.173424833277978,0.177197907215309,0.150184734763635
0,0.295630130766154,0.522430744536965,0.529550255033829,0.482117001374365,0.532621838224801,0.577852117073008,0.528853011863895,0.567817068089116,0.526892812949098,0.539685665566355,0.507097773112036,0.588616303272257,0.499461544829899,0.522913186778183,0.529469343450642,0.511476181401397,0.582209815055418,0.56130175818485,0.537551394463843,0.54366372281858,0.532394897774132,0.536198821792633
1,0.300942455629852,0.504456582459811,0.498892513065895,0.568616369924657,0.527808163294795,0.553563902629336,0.579650522373508,0.527811118428364,0.503021708234328,0.531074253485616,0.569116193841856,0.579437365489769,0.493031901738629,0.538086651409543,0.541449346962888,0.598898424453179,0.52978514533146,0.538259442391622,0.562869536829218,0.487946696366093,0.613310636339506,0.542354323752504
0,0.0403119941043729,0.101670471392474,0.0975853971753056,0.0954225017885119,0.135209418675887,0.122875069065509,0.117244629278577,0.108688474164823,0.0942204817815022,0.0978147078752649,0.14074949799666,0.0938790952111164,0.0840474062501851,0.073785553997204,0.0886411043625345,0.0976460241068323,0.110573242504431,0.11773192363835,0.0866092072855876,0.116717740343399,0.119354744837254,0.10502333458657
0,0.0386266599584799,0.0919506688696858,0.112683159451196,0.0985224667437571,0.092182909026584,0.100968085170177,0.0953229843784611,0.109610545964402,0.107362333766142,0.119582233469718,0.110338521650864,0.112613201877458,0.117665623308547,0.0981881327461578,0.107467153291913,0.124875897675734,0.0911050111432223,0.107006605613504,0.110229403186647,0.0910577643378686,0.0956653084765463,0.104719900507429
0,0.288717909632264,0.526142398609741,0.552018535795204,0.469526655466355,0.577896643822787,0.554579438073229,0.571426217264839,0.541900626778666,0.578377218849632,0.582341636381997,0.545020333474078,0.589147570949114,0.489041788300811,0.511348004888918,0.495651866750112,0.498845913245756,0.552325174837872,0.58592949536852,0.507607886040722,0.591334395663598,0.493181077601741,0.540682143908185
1,0.657647893815543,0.854455946848562,0.874636620764259,0.829151581048129,0.868472257032334,0.841425665222968,0.812426843450604,0.832609473743742,0.862785223765083,0.850392660493657,0.851253672960125,0.879268222400241,0.848604439634758,0.83012929804847,0.812370004419041,0.805678587956667,0.832506955886065,0.869915132975291,0.861917384325168,0.87259790689764,0.807768753727003,0.84491833157999
0,0.0275161444105932,0.0747141542769383,0.0614339412944404,0.0790736450469067,0.0681505464318116,0.108879702252551,0.0883062925867775,0.0893842518081646,0.0919944098795644,0.0845579197550338,0.0873542946376736,0.070244192400166,0.0914959896444171,0.0606406311050738,0.101330131789494,0.0928574645081382,0.0615154972938561,0.0979914471522392,0.092542316495995,0.0699028187194372,0.104071658117651,0.0838220652598165
0,0.0132675312980252,0.0383304062199577,0.0333664906133941,0.0348614115407194,0.0375165617109544,0.0308263351236964,0.0421884702356371,0.0369832816039233,0.0301627263431963,0.0409587843339127,0.037866532212542,0.025251330837227,0.0242404224122887,0.031768002286079,0.0307034921107358,0.0359299445339245,0.037675197783942,0.0390260619631878,0.0266065311705117,0.0404463590094267,0.0400607082734464,0.0347384525159352
0,0.017942104658092,0.0439116396522376,0.0401301012950076,0.0514377832499519,0.0422503795913053,0.0459349628461687,0.0538741633470351,0.0632542858072976,0.0343812232338627,0.0579259597190646,0.0406262989236874,0.0379844539767891,0.0447341075254703,0.0473040471699036,0.0346949672917155,0.0495389890673359,0.073422673854879,0.0522701569350253,0.0452807656200706,0.0520664824181368,0.0558733650201456,0.0483448403272545
0,0.301027747665077,0.585957600096141,0.572961661494117,0.563805874886767,0.583396530295836,0.61237549892202,0.510311004280384,0.495728156612748,0.606809273720204,0.507509445904199,0.584371994160143,0.587163882641855,0.593962923005383,0.508620337247051,0.538008753428868,0.564391651884717,0.485429204999713,0.588080622729606,0.547359736144706,0.513041389068372,0.581485422217842,0.556538548187034
0,0.271716023828249,0.46740775231756,0.543327114159409,0.414327123955219,0.533409254173817,0.459174376074472,0.572530746658225,0.54522716054821,0.53407611147861,0.571107351456402,0.573226982412319,0.462150260381752,0.433718578385021,0.499923557075467,0.447222573465361,0.473215831252426,0.488066973502688,0.512673437770388,0.463990371443199,0.568604009839844,0.448480808406422,0.500593018737841
0,0.27690568819022,0.459361016193652,0.531004491620143,0.461942580432557,0.478955390813445,0.474207068152548,0.476594012468164,0.531239810697392,0.458132057079294,0.52478315392938,0.504235168645709,0.509084690954484,0.482121563318168,0.507786778320691,0.491701415107182,0.489090452141805,0.515109668185799,0.460883295092652,0.48924720961444,0.492315394566002,0.494881667161448,0.491633844224748
1,0.567544073287795,0.779328932008553,0.782184949607228,0.794608416203629,0.777831685885996,0.808135055092336,0.731218537064526,0.78563743427213,0.778034600583635,0.737778822851281,0.794233693151039,0.794520110628587,0.83136854707102,0.779005732865174,0.791525750692238,0.732456224673417,0.798147217693495,0.776219718847411,0.810305268298842,0.761811026291931,0.801549187404029,0.782295045559325
0,0.00483299707807009,0.0149818947002121,0.013458954849463,0.0193714413789972,0.0138805605245274,0.0125590116167799,0.0134782042821177,0.0132410010979796,0.0190344626648345,0.014673894232766,0.014265610813801,0.00937844952805627,0.0172487575037188,0.0136973423190945,0.0121289019863169,0.0161518273324,0.012279961281142,0.0169632437383662,0.011487780906392,0.0136661612665445,0.0136631088564306,0.014280528543997
0,0.020276406063334,0.0551596351226227,0.0555424407955313,0.0511730812057994,0.0837233608768796,0.0550881109260361,0.0818780986517754,0.0654673230667622,0.0654561454490963,0.0693972330629351,0.0740857422068835,0.0522463289099131,0.0477590132250659,0.0581287687516042,0.0392443364593658,0.056465351704241,0.0704191166676836,0.0611868181807247,0.0611087185172893,0.0908353782934023,0.0577151535923399,0.0626040077832976
1,0.652181504230817,0.847014139200281,0.86145888645523,0.836007744345754,0.871584432969784,0.852567283073921,0.856175861260951,0.806345453758851,0.849268307307049,0.868255422157272,0.851071868702233,0.876636320795013,0.863980044727272,0.838094988428137,0.817888555806491,0.811178940771063,0.860567468650267,0.835340905577648,0.874895078634457,0.876145267874138,0.837347560132977,0.849591226531439
0,0.303982238607773,0.558175574483183,0.590429925704699,0.50539812094643,0.502853621462876,0.533789982292163,0.497640539206231,0.477584713532205,0.495255633949177,0.55037679501196,0.481916335053543,0.519351582277314,0.542540021922529,0.567788299327194,0.507536277091499,0.487892301400805,0.558290076868365,0.513080396363057,0.483372353529608,0.463752860699155,0.506400455820029,0.517171293347101
0,0.491857498945021,0.748444052386682,0.742262944147087,0.727088862451389,0.75709482767203,0.731571978292558,0.686748206167197,0.714128686055509,0.769641845206439,0.708480480541838,0.754150179087855,0.76818893549442,0.751998518039449,0.732812174658104,0.754467113030614,0.685567914007411,0.746528902505998,0.727053542585568,0.739743205841989,0.767529540510807,0.753287891933344,0.738339490030814
0,0.0453954509970284,0.119879123877823,0.119458337915867,0.10479385459442,0.114780486348037,0.128597040556826,0.131731860233589,0.126866507984974,0.108621143200797,0.126275220610857,0.1326690770497,0.123341766230356,0.109121142955125,0.149777731321306,0.128680360271668,0.113374913000373,0.144784927740927,0.105274735469613,0.146752811957622,0.134489524771818,0.161203885347117,0.126523722571941
0,0.0818885851333291,0.216625987285582,0.18498296093726,0.215385181851916,0.230290220045737,0.187287533088414,0.263417439626124,0.189685685237738,0.18094347630545,0.230101178514614,0.234829713546712,0.231971076001227,0.214976112696563,0.170477186048715,0.218074741523819,0.223369178442995,0.175862492396417,0.196228547866679,0.227359559271388,0.199322738821604,0.216346969024654,0.21037689892668
0,0.00394735161068031,0.0119040968891512,0.00874362598991049,0.0160124002063141,0.0130347295501357,0.0133363668314746,0.0135710882345181,0.0141048883462081,0.0179200649442792,0.0131703671614807,0.0130150925137523,0.00974895859647966,0.0149164961331732,0.00973749556375214,0.014138640966128,0.0146021083499762,0.0115754144443617,0.0176352607810296,0.0133358486392025,0.0156784398498922,0.0136508446895684,0.0134916114340394
1,0.825184660501045,0.921020005169474,0.927618643802285,0.924013808600082,0.938448662677831,0.942928032893272,0.921298566663575,0.923975727804233,0.942272223597172,0.913139031054029,0.942341467610339,0.928485144312631,0.93426077027406,0.903537226949357,0.927029800932097,0.919020366784877,0.918401490482326,0.936518374790113,0.920173291356926,0.935375208027517,0.934397193965786,0.927712751887399
1,0.685190892158976,0.829957211435826,0.85804944281843,0.849075834188363,0.830142019236566,0.840129053367803,0.802542855231432,0.871410291262834,0.841926759428058,0.82233426528444,0.838819022714445,0.862085962780691,0.830238291520804,0.859242382431695,0.838142717219369,0.846238705969258,0.855547859751679,0.853056007432267,0.854922754251231,0.844815924630458,0.845011622460352,0.8436844491708
0,0.12937657678083,0.296575966388655,0.279728176792531,0.302345495071049,0.28353951366165,0.287759187228629,0.3228373864297,0.351656713561947,0.249341348948996,0.251454778233178,0.317479349559011,0.336227697772132,0.303164106157036,0.370668852948673,0.310312123087662,0.332057035494057,0.354786152950026,0.284345887436831,0.332694546728823,0.244584489927628,0.397983052894203,0.310477093063621
0,0.316672063228946,0.562869275336308,0.550822300252426,0.55782915989579,0.556462911324393,0.492745285046415,0.599130067454947,0.58241039629051,0.498707678807282,0.564374951525507,0.522185888278151,0.638531255601231,0.557552405467189,0.574974057066469,0.633039599694366,0.604366858441947,0.625693042806398,0.560201843403854,0.556354247782667,0.546628477091691,0.566053684509582,0.567546669303856
1,0.699049052398493,0.864997599327205,0.869889108799287,0.864969059981052,0.883718209027474,0.874527901085932,0.840704866034472,0.832828046195129,0.877605887428353,0.837211844240052,0.888553742578202,0.901166845870848,0.851191055556803,0.85425288448361,0.877555745091636,0.850377036566359,0.855567237018239,0.871545178377551,0.877586563304093,0.856171566546949,0.871673071895674,0.865104672470446
0,0.581469921092089,0.789478364520892,0.832545315685202,0.782860552662923,0.776776867338941,0.791614238839897,0.740071215458926,0.767918172347646,0.779578259667188,0.79833876451193,0.773931167310488,0.818790574435329,0.762527387395544,0.810617008014145,0.77721118443572,0.742084469382747,0.804457442429728,0.788678943377434,0.799332313577662,0.806529618332856,0.775933536067864,0.785963769789653
0,0.681827784829684,0.851775137537972,0.855594462991618,0.860577403549579,0.867268554435203,0.876135900228121,0.852235303280503,0.82817823075812,0.869296207977561,0.846713800382827,0.866902596453013,0.858153350161827,0.873681442595158,0.826894483706574,0.864220635042096,0.832236586472082,0.851858202792062,0.859241797985931,0.842517635528667,0.868127081737173,0.868634397266004,0.856012160544105
0,0.601240310430455,0.786549990604024,0.802092631898496,0.819794148819229,0.821657888342925,0.808135758805257,0.836037547521491,0.780660183728249,0.820788225331291,0.816774907590353,0.820949409772042,0.810289541711063,0.81974067062181,0.800840062938583,0.79246520585578,0.795119013618483,0.807730275484813,0.800629944792904,0.803479560082821,0.81604977568713,0.806295815629813,0.808304027941828
1,0.690206653514568,0.855932577485276,0.884611790306867,0.852830210347361,0.880109645069635,0.89595824238166,0.826009355448092,0.842740851333814,0.871722881996414,0.842680584556311,0.876432749657232,0.907581981412531,0.858924249613292,0.854867103021453,0.861824643941052,0.821836200041358,0.873479440331675,0.864907122353849,0.883351408254367,0.874457756848275,0.859162791549644,0.864471079297508
0,0.354999426511748,0.628132587140563,0.649549266526755,0.567436586774471,0.644147624768207,0.576269008257926,0.643061546408982,0.624850695899444,0.573184392063662,0.57656559023205,0.608303335229551,0.639862790088987,0.586727981277956,0.641254642096685,0.615987897339767,0.594382358951578,0.591799082205523,0.602516789027041,0.632955514559627,0.577128102785622,0.563971635062244,0.606904371334832
0,0.182249710820781,0.426852400745218,0.410591746161462,0.409358157059024,0.424456784125479,0.404471750620776,0.443475775796041,0.359624497125821,0.455517995156701,0.346705980984763,0.405750701373331,0.468830053106023,0.335595911730748,0.515954718344302,0.451244263595843,0.387870265863385,0.446848759508833,0.378383202955695,0.382884492125135,0.384265255370732,0.460214034262281,0.41494483730058
0,0.178793343270739,0.374708327294954,0.411434271291893,0.32107922934932,0.379767755969397,0.342068356219482,0.413830286278409,0.47540899020918,0.300601987698804,0.372464435051369,0.408836725315926,0.390291443996515,0.363007548529621,0.424110263855598,0.363947990173463,0.411264103177344,0.380584302550356,0.376006173764639,0.452996791717346,0.348876424431934,0.393428634194727,0.385235702053514
0,0.393249807301824,0.619111163284157,0.653158549521865,0.639246160469304,0.640408136171812,0.649457440088021,0.608893326260742,0.663296619245543,0.672026695844202,0.594305968480955,0.674648353772822,0.636365578991882,0.651389976215488,0.683208237568682,0.679212172376579,0.606596971129767,0.646640748023743,0.599292272155627,0.699376991453522,0.661997455009287,0.650702385562237,0.646466760081312
1,0.724549435366009,0.850707596139409,0.892075906830447,0.863775188165389,0.880439967907227,0.882921425748374,0.856921955470192,0.896709042152955,0.896727495074105,0.871870895971044,0.880596882109575,0.880258813840949,0.871285706081262,0.875761241423545,0.860590813777621,0.861711476102896,0.86971530133794,0.892864942820474,0.874651273237877,0.896402916558339,0.848654112473426,0.875232147661152
0,0.435890277965461,0.694636110355471,0.678409936731456,0.697353381824023,0.714920196193958,0.724936965828613,0.607124533952968,0.675171763601209,0.726522594864327,0.588541445776391,0.729859626596038,0.720905929462647,0.694966368572589,0.648091136309883,0.700740640823368,0.670929339721946,0.630095660030799,0.741028511962772,0.67050877889987,0.686327872237241,0.738447685107586,0.686975923942658
0,0.607684543877299,0.810013763178004,0.802834836893101,0.811032411714478,0.7874564475559,0.813802972220085,0.720765788407665,0.8086592011164,0.797928006112861,0.747107235012034,0.789031094736996,0.831254108860942,0.79947747717774,0.769895201465898,0.829426708249634,0.789482637447542,0.791539482164513,0.826610379442318,0.796078866055457,0.784216762086519,0.811110151746534,0.795886176582231
0,0.0488651450502284,0.105056935885198,0.123885825008107,0.123863923598715,0.128607992622519,0.0983372427521584,0.0938369479556762,0.139118273470582,0.0834840000801093,0.116449394428421,0.127677361913316,0.12700595115908,0.109327048709207,0.1014099754266,0.0945129233559191,0.125319458391368,0.133112264787785,0.128014699908841,0.116355670525316,0.118885755276793,0.114608964268382,0.115443530476205
1,0.347126888453367,0.570572606895652,0.578553256807166,0.544835605105353,0.594131890876828,0.546624167360962,0.603443632396658,0.635496951394109,0.609981603670159,0.593586397318818,0.566113726620467,0.584798497814864,0.547962602429796,0.62157690100221,0.534802349347983,0.58560696072313,0.621351802251272,0.605892132334843,0.548691193301378,0.624863725108962,0.581127410018714,0.585000670638966
0,0.0893443532806464,0.239644270002673,0.208906795067595,0.23006170382277,0.237629978577732,0.18192493616016,0.265672314347233,0.200323798840902,0.207162213265301,0.240392193640905,0.251317293544627,0.230063124160239,0.208720053585137,0.215328656931276,0.219657987599044,0.237941513927014,0.194527636081265,0.200825079315015,0.236011842861573,0.230659512188495,0.252248447053259,0.224450967548611
0,0.678668598603312,0.815886214996892,0.861959971613382,0.85171034947864,0.864158440971161,0.873763989105551,0.857902665775236,0.87281659231556,0.882292169232285,0.826046957583777,0.877311162498224,0.822570539473215,0.870450940891977,0.845982422653184,0.825016395250428,0.832795082403716,0.836115290816119,0.850530555175357,0.856678669451722,0.879815910316742,0.839216781958835,0.8521510550981
0,0.00493662956666673,0.0119357789534761,0.0117460297441892,0.0184163130127145,0.0127823193192318,0.0157085161365807,0.0117011436243782,0.0177022684540182,0.0161499192933998,0.0129297387994626,0.014388760265403,0.0139986859990874,0.0127840160149313,0.0133871909252813,0.0180157759147731,0.0164452427954812,0.0162372156152937,0.0177111554643594,0.0141156522137151,0.0159250404197948,0.016097449574824,0.0149089106270198
0,0.296888992055004,0.536569802400082,0.565276419168346,0.480873943702316,0.517615568927478,0.58176960202985,0.49791378916234,0.527520185390667,0.554437570915195,0.527829888914828,0.491663981669721,0.534802801734566,0.534339419229052,0.553936304343362,0.534470734385575,0.512940278983239,0.546815454460201,0.537653286524536,0.513583297654404,0.48274153982737,0.500176501568291,0.526646518549571
0,0.0135450960807426,0.0366341389778898,0.0351064898553337,0.0436114787899081,0.0387087609618179,0.0376975690288663,0.0284576706446427,0.0429069808214588,0.037647744998773,0.0335104533480289,0.0373571556423452,0.0344554711937756,0.0380295618037175,0.0361741096421122,0.0387568110591108,0.0375050320576234,0.039728876754293,0.0446737114743247,0.0382144410473444,0.0407618118865877,0.0408361011499482,0.0380387185568951
0,0.00903768842970578,0.0295695846738431,0.0223920555320762,0.0320812280056553,0.0217878584599262,0.0365471276158509,0.0296718503182114,0.0282314479294558,0.0369764573749319,0.0287122155020983,0.0291326638267007,0.0239255778413574,0.0292362878386829,0.0250832134165705,0.0334274984002029,0.0302112211266813,0.022066007882531,0.0343063130530292,0.0285681589835701,0.0258991672372475,0.0407650314875859,0.0294295483253104
0,0.536233325357038,0.777701261759912,0.786305144703337,0.734252295915496,0.791125291903136,0.716981913040538,0.782561779462637,0.798391469500857,0.745375822396412,0.748815426402854,0.732243507885024,0.778782524262375,0.785938736201803,0.813827241359817,0.728645833829356,0.752635156020822,0.787998815083572,0.763765143851004,0.773102998737584,0.763612863179483,0.741284829424455,0.765167402746024
0,0.523879804207891,0.785602253076163,0.785612801652481,0.727365947322634,0.799165584328149,0.703670057877663,0.778931327632069,0.770476927499534,0.711220727450629,0.756158643263256,0.733461674861674,0.808682825566478,0.787606175827669,0.777127863929283,0.710519983839692,0.738580814009176,0.779941446003482,0.764910727977209,0.778136066819555,0.747875597385197,0.718367080803766,0.758170726356288
0,0.0608838752078339,0.149866730543361,0.149353721881709,0.163853600410153,0.179081779077256,0.128103768283437,0.152533965783712,0.145777160553969,0.108614574327992,0.153329986752925,0.160268553370459,0.162589614883065,0.126614641376586,0.138335802965462,0.137561800477658,0.15438424604405,0.1741952788379,0.130494411015203,0.165043271073901,0.166504734871944,0.153512832410037,0.150001023747039
1,0.550435234984579,0.722455812813815,0.768975811150515,0.786690778416803,0.728878898468397,0.751196910605842,0.771797016070561,0.792748561612353,0.743928971169099,0.783488156677872,0.741975202309523,0.74551415787572,0.786751342240117,0.750610610860999,0.708130187933862,0.755617458857506,0.781117324665739,0.771120486221146,0.749606142609116,0.776204994481363,0.74065426191089,0.757873154347562
0,0.0669940484816109,0.167508062885773,0.180970546240365,0.191084997850952,0.215055029290122,0.123132119949122,0.190030823799013,0.16163310307643,0.145755717554968,0.188985667381682,0.196217084265815,0.15380829752259,0.165730092389845,0.174620768482852,0.113025488443684,0.157984859158064,0.183649203806751,0.157560109865579,0.186994379458097,0.215266635586959,0.152631611826102,0.171082229941738
0,0.0786852048870745,0.186797095421354,0.16647571840482,0.201479232471483,0.230072134912651,0.154163361149019,0.202189509159748,0.182298849431028,0.140752150090627,0.187045796088398,0.20685765302878,0.192015953756654,0.163757283104966,0.164493595045663,0.197100439693076,0.214157188552444,0.196208668291523,0.169067590523787,0.213464789462295,0.189596493050226,0.194262778238768,0.187612813993866
0,0.239667628378008,0.492064944912389,0.495500770806917,0.491295896178274,0.46943309403868,0.490125095117251,0.443695084188722,0.406625031591649,0.48384005046073,0.454587226324045,0.460804516044101,0.484421183805554,0.496155149130338,0.484776176867711,0.457943516939786,0.485932868979727,0.444020560354903,0.454167312780528,0.453531078638271,0.434665005931384,0.505711279150737,0.469464792112085
0,0.137315070537821,0.318570424710218,0.279033760214963,0.331093230860578,0.362301477979385,0.283340485670267,0.235676417439989,0.279665405662313,0.262924124394186,0.251681417769373,0.277827755863003,0.389053443942836,0.262939321757471,0.318592357658945,0.356463719062513,0.323501911988005,0.360272822605223,0.299453907433737,0.349227854561133,0.324312945088036,0.337269550124471,0.310160116739332
0,0.0118306316224925,0.0404642559207419,0.0318093841957025,0.0405285536006727,0.0522342992111885,0.0349990888482666,0.0429431707574319,0.0392633065633372,0.0436266624477411,0.0274827216002477,0.0430841990530845,0.0360000269147275,0.0370547866355639,0.0384971417356062,0.0491118227609569,0.0370747127302996,0.0377304084388895,0.0419843720070968,0.0360505907891247,0.0416269562379357,0.0382131798945473,0.0394889820171581
1,0.248230148769593,0.504109746178022,0.529950027594405,0.442453176383694,0.489405934285396,0.396879652390311,0.523020992620079,0.505843372113487,0.402090929894235,0.50751969689613,0.471166807468724,0.483230227482483,0.514166337125229,0.504476177549156,0.504147463470242,0.449852256475851,0.515490625815858,0.443521104369025,0.485467594807399,0.492621586844917,0.447625286380452,0.480651949807255
0,0.285166327541913,0.466028344134786,0.537965074356948,0.472029501708359,0.487064704349865,0.483083369679708,0.486848213270601,0.542821995247506,0.466875071016257,0.530941426620807,0.513588279093883,0.511856365520789,0.492307647647478,0.516763534147443,0.501094615437003,0.499391514120325,0.521056963553662,0.4701384480242,0.493634556903404,0.497138809235866,0.50384520755261,0.499723682081075
0,0.00965949063553086,0.0292245965616762,0.0270923868341808,0.0304537785874616,0.0351235721612202,0.0254775185851645,0.0273032694208063,0.0205963673201915,0.034642187750651,0.0233526182261433,0.0283800904999224,0.0247150063120833,0.0215039969526965,0.0306899473922089,0.0329276953581715,0.0288920999363253,0.0273055763341133,0.0277773242027577,0.0196200902992847,0.029654525110552,0.0255982079121598,0.0275165427878885
0,0.00298719411005668,0.00805052462477132,0.00799008796638871,0.0122629134390637,0.0076648568438578,0.00950558768375284,0.00856863521862253,0.010100284999658,0.0149167620785091,0.00906972820602029,0.00851111119717377,0.00531077960244849,0.0103022473944859,0.0101400235459985,0.00920154164594774,0.010918923928019,0.00862508296969017,0.0105610493534337,0.00747636018098978,0.0100038138085802,0.00927891055554802,0.00942296126214798
0,0.0207125950519974,0.0575993861009725,0.0606494221031535,0.0611418950579193,0.0503566658161921,0.0502516167127075,0.0537680410781423,0.0552979855062406,0.0671777498204796,0.0648543851259459,0.0622129088382911,0.0603698924389352,0.0622983140246168,0.0602279259876131,0.0627012815449258,0.0728514589387886,0.0477264726752054,0.0610086726692272,0.0579262665980467,0.0492572656449896,0.0586440282708076,0.05881608174766
0,0.0149670471101397,0.0438902452543292,0.0513815528048598,0.0383507435394317,0.0503824890883864,0.0368667439565814,0.0537409193659475,0.0383812245983076,0.0388674915663408,0.0630943034273898,0.0463561047437399,0.0306424721948995,0.0425167366681111,0.0368767245550709,0.0268948658422662,0.0386272580774662,0.0425105164298883,0.0461595174899861,0.0380341748548018,0.047911914344879,0.0298118041844498,0.0420648901493567
0,0.372620005740534,0.63643312766703,0.667125545899655,0.583186456518528,0.657144581109351,0.577549051073009,0.661017947021634,0.639367193116725,0.57230623840017,0.599603918796941,0.629974260606386,0.669576876647531,0.587505336166446,0.649608722814802,0.621214351681187,0.618766751755142,0.614647666487867,0.61395249025124,0.645026151543969,0.59083908993272,0.576602517018079,0.62057241372542
0,0.00668991135480462,0.0174299590975284,0.0194614110941815,0.0233595103963801,0.0160226237288901,0.0230898003551088,0.0157956986071299,0.0208724160588461,0.0248371958240445,0.0189563263665583,0.0182191626112808,0.0128498571354128,0.0202134879260942,0.0207287889795695,0.0189666961329895,0.0214929025348974,0.019866225426527,0.0208501950618628,0.017513477200361,0.0192258891978241,0.0208079059422852,0.0195279764838886
1,0.101466228571068,0.232591007265418,0.275289088060301,0.22982398658796,0.209693524639392,0.21006012575655,0.210173920269611,0.198541771504537,0.226891643842039,0.263354975220797,0.235963506151099,0.259377405051597,0.230466521995619,0.238351011303522,0.250783570898328,0.241482603242531,0.226252921798071,0.204101860962612,0.22063895285439,0.188233574082269,0.210216122892739,0.228114404718969
