"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.00354591985102061,0.00784773903927984,0.0120804270018831,0.00869387659930004,0.0133666636875014,0.0110341241923195,0.0105999830307159,0.0131613894662488,0.00910998207428272,0.0113279688451385,0.0144884558897459,0.0120766458198801,0.0116128057091375,0.0130774337856752,0.0137088226943191,0.00851426968068175,0.00767734877550937,0.010220189272498,0.00857280537451681,0.0118799751972995,0.010015465225598,0.0109533185680766
0,0.161758111132578,0.327858521350191,0.340280360062102,0.326654400013704,0.322073221854981,0.399244933367152,0.391179748422113,0.353426664797501,0.334506208495043,0.378122171440431,0.348745899618101,0.329690329818531,0.36830326365089,0.320762055456477,0.336035255504866,0.334416837971804,0.313858756055345,0.383526306647631,0.371090676241078,0.343479292914099,0.362177111624471,0.349271600765325
0,0.0866699688231798,0.253047655107088,0.231829397741366,0.240632745409047,0.253077237618867,0.256985502055724,0.269454716888614,0.180706085363918,0.235798596736636,0.198795281625225,0.193689101417616,0.199957438339798,0.22880459602026,0.173836943960694,0.208587523822178,0.244948748811215,0.183818090315915,0.199112530976688,0.213604923960136,0.229327861000353,0.207730692162782,0.220187283466706
1,0.807936226828768,0.941113726408771,0.922979550407608,0.925474744133968,0.922359667989858,0.935405718779176,0.909610826895537,0.909860527972947,0.92098141779871,0.90315794771304,0.918561174264551,0.909370897262454,0.904778741873796,0.91377069985483,0.913486337849216,0.913031862347244,0.879262908608281,0.909724351436948,0.922610536534878,0.886623393323825,0.912612433038443,0.913738873224704
0,0.249574526309539,0.547169815346056,0.446477603439363,0.58039149477911,0.567305983056985,0.47145876203643,0.521893618857949,0.457451942876162,0.485559405077386,0.451111666828162,0.425132592498522,0.506448609853799,0.486021196943591,0.504490569548073,0.528211395716003,0.495211117106336,0.425093737633183,0.499588240157329,0.491401746017902,0.426774957252852,0.501787073012736,0.490949076401896
1,0.593208289340089,0.781231774951741,0.832892426318793,0.792646731716469,0.811218890392426,0.790969000352114,0.763277704114153,0.800377108819397,0.835500141360254,0.79989219880359,0.831934746002154,0.799357868253033,0.788057886576552,0.800714637281269,0.76947124519768,0.791632757387167,0.805765404996635,0.803837305711305,0.809828424273984,0.817211203653557,0.804743998710476,0.801528072743637
0,0.0662019249710054,0.174769411861725,0.138504459164196,0.202032334977347,0.167812537160748,0.206998412306898,0.1723219357748,0.186360734809612,0.172593186575269,0.152018251531411,0.140638358974316,0.192027522196117,0.156414727148665,0.182902980088652,0.179708240108075,0.184859173435618,0.178594380461313,0.200251441200215,0.180696047102078,0.163884281503604,0.203122073019378,0.176825524470002
0,0.0410405178582775,0.0850863988411375,0.135615369009424,0.0736049392539409,0.0661756269056172,0.130032595541352,0.0881109605350036,0.110516909763169,0.102694926590791,0.0957098420837885,0.120474067391934,0.117960204222828,0.0948314421386193,0.0874915434615976,0.0704497446502456,0.136131102334176,0.111143725115419,0.094590461762586,0.107981949823559,0.130852097986113,0.0910680408582302,0.102526097413477
1,0.485844697172491,0.708531890285104,0.719033784123103,0.691575305833076,0.618249279722014,0.667860989165763,0.769851185294352,0.709663591878069,0.719845498040704,0.69816107147727,0.774235963231057,0.708843055480261,0.754620572218537,0.66190574437403,0.719697384392961,0.710573742978114,0.768021132601455,0.71691298164648,0.733012811945028,0.727665989124318,0.761355701023978,0.716980883741784
0,0.06847074100767,0.178025372586212,0.161302790015717,0.169718995411857,0.188433417340437,0.164241375191873,0.171388773442793,0.172274341202355,0.197217622402605,0.209458625593166,0.164617878418249,0.161802993929705,0.17741975868123,0.199897580865754,0.163827078540567,0.149999436421864,0.165054535521546,0.172162646432621,0.179857454170172,0.147088419640903,0.137999590196656,0.171589434300314
0,0.00559287683592492,0.0120768823497597,0.0153236506398159,0.0173010529319723,0.0135896489898255,0.0192065639477358,0.0187726871562222,0.0158603752172633,0.0151908199466286,0.0157556532941518,0.015333636116658,0.0159595142002231,0.0154809379417196,0.0173396667283655,0.0200841972869088,0.0181230726806084,0.0198940238464252,0.0171869243165362,0.0154691282034604,0.0207674622948922,0.0153032150358395,0.0167009556562506
0,0.0187664623693186,0.0474803296166191,0.0559731649609553,0.0516221476792414,0.048796681283122,0.040536647222583,0.0528553332577401,0.0508562944526898,0.0429445465034073,0.0434176240530707,0.0385000887837328,0.0505220046977327,0.050147591123272,0.0542590170561485,0.0485891158109211,0.0544286009411943,0.0581377857276027,0.0507651590278973,0.0382233024313045,0.0551899929968901,0.0479999791659198,0.0490622703396022
0,0.0163495291056558,0.0457896198822312,0.0486392818924573,0.0390743485176588,0.0550862895550906,0.0335755803200228,0.053878939305007,0.0504280525376979,0.0493419805773471,0.0436098107586844,0.056622067654491,0.0516008951161924,0.0617823068088594,0.0555111594580425,0.0483901136772178,0.0422370788900407,0.0467213291780505,0.0447327822403909,0.0403349761944698,0.0455102124345862,0.0420428743240441,0.0477454849661291
1,0.591414559235402,0.816318293388324,0.792623339099876,0.807359142900672,0.826745452644363,0.785824017503291,0.711995125363287,0.813679592094206,0.799374443198701,0.781581474222037,0.786522064290611,0.803997545035939,0.767134684548532,0.808632115809404,0.795561142786787,0.798804809357719,0.768169537204566,0.77942880588815,0.757261257244688,0.804924501907758,0.779711496604334,0.789282442054662
0,0.16816541164067,0.35001338510141,0.396346376095241,0.40038122651608,0.361327007227879,0.373948010401857,0.33141531190634,0.386546586748953,0.400846025298586,0.430395038849981,0.394067641588438,0.346923825823352,0.414522730454276,0.311463801142501,0.309224380869762,0.325679695185682,0.38245612845333,0.340972440843079,0.343412751965267,0.412309691952386,0.384709943893529,0.369848100015896
1,0.320356139257494,0.570186091593363,0.568889142247594,0.642205961263677,0.618276198894243,0.492786422544581,0.570079512722687,0.550695964215867,0.574821188994902,0.616808526393415,0.590177770161537,0.587416748103356,0.647286846072127,0.540455883976025,0.560420641135768,0.597862090187931,0.574252517528021,0.583961767577451,0.540840930138592,0.584088166360188,0.635115524217046,0.582331394716419
1,0.575497339899204,0.821377611933965,0.763111929826914,0.761204449126231,0.76029924449458,0.76308987968078,0.826404120502833,0.770733890342991,0.759698407108223,0.680631682794407,0.781246618383201,0.798158553626503,0.772655399972068,0.760588682134492,0.771506440438379,0.785772839348121,0.739059103918546,0.700609817464527,0.776783761802469,0.775349393950621,0.781078317804895,0.767468007232737
0,0.484601417345763,0.729713953461412,0.690550941619787,0.741621914634793,0.717770855146247,0.717832282221785,0.729925235347539,0.725138081844825,0.744023110080402,0.718225785890874,0.723974195794841,0.7072280614278,0.691524634940636,0.725933200835501,0.748829619387662,0.689912886362195,0.723386518140649,0.709202924368898,0.732347338680699,0.721626584840424,0.722600230624795,0.720568417782588
0,0.0172949957128427,0.0468422791565118,0.0575831303348571,0.0619441331420054,0.0793841887981838,0.0771956999203557,0.0636439607997049,0.0459999339228018,0.0495794734640251,0.0550877996846011,0.0491281605973265,0.060495219836855,0.037331652033473,0.0621037363276716,0.0598467435715427,0.0493432900523917,0.044335213823578,0.0743339488478871,0.0551655435664938,0.0445472470717915,0.0595934086395981,0.0566742381795828
0,0.0170353126106889,0.0474523042516508,0.0445858442882519,0.0431855949797252,0.0618036065138908,0.0445242077747787,0.0481773423058243,0.0549516114576806,0.0571071827502787,0.0648759226321974,0.0550046852257648,0.0478853678590197,0.0630759195632021,0.0577645432045391,0.0583048024024445,0.0448332760510912,0.0525868405712227,0.0527169071525962,0.0444363454165136,0.0475044505053553,0.0489431388510711,0.0519859946878549
0,0.0165747468036608,0.0389703506038607,0.0630896179607044,0.0505715308045112,0.0505647165445175,0.0468315305703696,0.0629233322451647,0.0443493189748267,0.0508205606612358,0.0514762600788726,0.0438213251995019,0.0440772218221223,0.0647067708924033,0.0403624307035977,0.0462623728673777,0.0501973868731273,0.054851957694747,0.0574604321759681,0.0478736600509389,0.0522862323669826,0.0468042505788939,0.0504150629834862
0,0.0732422360973367,0.176607193110525,0.194276203200309,0.14843737424166,0.190687939582724,0.151486498798861,0.207629761865591,0.18576483630034,0.172592161666452,0.175252836918464,0.206927808558818,0.188219174944737,0.226048795576041,0.1809500746522,0.196437847184622,0.176992936775162,0.175950972229354,0.200304826508605,0.175429725617631,0.198908201260168,0.201255043863911,0.186508010642809
0,0.351773050462243,0.553534925324455,0.59987080178646,0.527904643557176,0.573114161134834,0.533299892127106,0.657597894366282,0.607701101972933,0.585792482380494,0.549437341819883,0.623368252579217,0.635607645043172,0.607121376152983,0.569509069763971,0.628257330277371,0.603958270666313,0.593284810657599,0.564483297353945,0.621262682901739,0.613883447006301,0.604493705074208,0.592674156597322
0,0.0148734141157816,0.0326614360480847,0.0329497478141682,0.0520870145504675,0.0479180716362758,0.038287170195409,0.0432615359454391,0.0412767828586403,0.0358771085956516,0.0511775218527727,0.0386993062483995,0.0445189585630977,0.0471033410352004,0.0510627828395166,0.0645425268079662,0.0570861619764381,0.0459527929055321,0.0479662864339123,0.0345258382360923,0.0456743994055569,0.0463957315286885,0.0449512257738655
1,0.573831176950915,0.79570130295903,0.797532886559895,0.802911650432423,0.775859905473897,0.829212840550025,0.780780812941394,0.786723225699836,0.804830787315709,0.721903305424155,0.801319090087449,0.78954099576724,0.767139033462627,0.768990039047675,0.74157921552081,0.785864346387917,0.75753098067542,0.767500179919621,0.792940303463965,0.79440682414311,0.782337035966525,0.782230238089936
0,0.223156193563278,0.414110997134789,0.444488050134837,0.377214685751713,0.432575563158285,0.463710215163576,0.383216708407252,0.470627612658736,0.403513136519718,0.484428726606886,0.495589528845539,0.459452054809579,0.405085563756892,0.413825098202825,0.503134195952325,0.550262710703839,0.416559754304149,0.455382143268351,0.363587102877073,0.477064581363176,0.419879988290034,0.441685420895479
1,0.723411048470844,0.884952287864549,0.844484007384819,0.864966096720592,0.865207649913957,0.863499641148176,0.87510708408219,0.865398026637992,0.874330448552259,0.876546999548102,0.881730120635148,0.857992578274573,0.859979199812281,0.858510327554584,0.879458065240576,0.876508450793362,0.879652204384447,0.836386611474501,0.851498636178401,0.880903059325021,0.895868896203284,0.868649019586441
1,0.784113279202229,0.921130603967614,0.922201033790538,0.915078470769654,0.902135000669794,0.918091414191958,0.878921002593526,0.893148788094062,0.916053766657939,0.896788313766678,0.922939532020966,0.901503217466302,0.899483204571552,0.901723749418745,0.888875059526835,0.905928772321611,0.882405258259828,0.90349798916094,0.916981663737723,0.895929419068805,0.900224763674155,0.904152051186461
0,0.246164114738632,0.548643954337198,0.470787784798687,0.48936849957679,0.575246258131865,0.554109755196154,0.601717486662276,0.40904130088242,0.482323881441802,0.463016810289635,0.451449451760219,0.526327939637665,0.453941168585344,0.465448496590536,0.542776612412748,0.548983824612937,0.461749319856452,0.548440561936877,0.541644972192306,0.444857053851613,0.500340337988456,0.504010773537099
0,0.0984746209811127,0.236579674420827,0.197844138457717,0.254120004060385,0.221919348934408,0.268481374238578,0.268511929817039,0.209567963196105,0.224063345216192,0.271195842339722,0.213621416119885,0.221447144016125,0.246228773948287,0.22889143307269,0.215412192465911,0.236503053486706,0.200122416538812,0.236631920324002,0.254926187857597,0.205674376657599,0.232308182956807,0.23220253590627
0,0.17261115168247,0.360399621944008,0.328278633603622,0.34116691521366,0.414573845415383,0.359143705831082,0.366875924985679,0.363429279190879,0.352720490610626,0.408484630758841,0.348844876204862,0.369931360319651,0.34020630770602,0.376171690877876,0.464654905223571,0.436481981905789,0.344834956067434,0.374800108624548,0.350083508756166,0.400278163442071,0.411345092355208,0.375635299951849
0,0.42018822072932,0.693815315255251,0.645366186613273,0.612178469157495,0.56331065223811,0.573370409073972,0.602448009471345,0.697467824882047,0.583379008149504,0.572348605269216,0.623597959674765,0.678616681354626,0.598096772361227,0.660120615069233,0.624030416101405,0.660734736417655,0.691257864104297,0.67624187995542,0.57548531097737,0.639295088929417,0.704594287863493,0.633787804645956
1,0.645154156872847,0.836106101952069,0.827410207677215,0.835747923263211,0.841117292619793,0.83862947986353,0.828931253624121,0.824517096366832,0.84863771254016,0.836459196192885,0.848218190895833,0.828660418054868,0.823999102448989,0.81967728936619,0.840574988116144,0.828272969175594,0.807047207992709,0.804683879719065,0.844950611234371,0.835402974378984,0.815372897775839,0.83072083966292
1,0.546517231034344,0.762443299984824,0.797489679132638,0.763140620836957,0.794548983951481,0.73881777147105,0.759647593279381,0.77586431510187,0.785039938130455,0.770896889471457,0.7928725565017,0.777977280562584,0.792854702268157,0.730918027975975,0.765026224266514,0.788908841425992,0.783226411206127,0.792164609931521,0.745106743917775,0.796916181186043,0.791507675684802,0.775268417314365
1,0.464247568855137,0.695233742200558,0.708916805960269,0.673412842878948,0.687574397209193,0.685675267457045,0.632299341876931,0.720947085466688,0.729461874577005,0.703477052861807,0.723779320971427,0.704005829618698,0.698695208300591,0.686120750885027,0.669719714763586,0.720636974436464,0.754049572843561,0.708566121268038,0.676365898391235,0.753245015682036,0.749713329409494,0.70409480735293
0,0.702050042909471,0.883571916657371,0.82604928165291,0.864380263934028,0.871765923881824,0.849237620917943,0.834616143731401,0.868151966955822,0.850084734349729,0.856088671353576,0.850231553617226,0.857650376353104,0.830044433668282,0.862476850115533,0.87866070226846,0.860381280262495,0.835501250900676,0.814487884121352,0.822661732091675,0.857680204405503,0.845649411392641,0.850968610131578
0,0.0546702237553429,0.14967435871284,0.124040140693567,0.129683323616597,0.125081183885076,0.141273211830988,0.12286860389608,0.129722561355554,0.122445680581656,0.153253467740452,0.118425873385712,0.124237811571796,0.125164280133751,0.140593483892768,0.120612827986822,0.115315422293229,0.113681438554823,0.110641802178439,0.126965664029813,0.136712385544879,0.115515392497226,0.127295445719103
0,0.321562522899798,0.539937361667692,0.55439216221053,0.530877494613701,0.583564745658311,0.51829018961704,0.520446862583813,0.568017297314946,0.571521726784842,0.567173896597194,0.52202592406313,0.54969812413127,0.511187264078705,0.583661571180065,0.569093690592234,0.596053613623608,0.562826888368862,0.557477399863962,0.53114353154979,0.581813223903455,0.579675594684902,0.554943928154403
1,0.463086270522979,0.692216779241461,0.711863587302306,0.711252226354108,0.623051825468456,0.768115813522015,0.687727612160831,0.712274264598557,0.656417646546219,0.687928347135932,0.703200834578765,0.680746140980297,0.656894869749398,0.709608197306261,0.67280640271898,0.654826349295721,0.618566029171145,0.686029436319116,0.723617244276503,0.600582189778424,0.659288840350626,0.680850731842756
0,0.0853102163440399,0.174915003094791,0.234880258067453,0.214298626485519,0.208001390428109,0.234771906338127,0.240776854883441,0.196235522048584,0.243370745067173,0.229350082879824,0.22797094323534,0.221959714444813,0.222882410216769,0.201024980937437,0.169646405655812,0.263822773804969,0.219975424319947,0.231147600494693,0.242072936468612,0.228876756339539,0.24231054123112,0.222414543822104
0,0.0033327060111378,0.00801587570840506,0.00785531412873938,0.00943163829232987,0.00879340092857068,0.0116859995593366,0.0115136719176866,0.011132180479663,0.00793471805076498,0.00862323044411117,0.00709977806175273,0.00987646603222103,0.00763354023079249,0.0115767313363526,0.0145142382480784,0.010538487741974,0.0111081642774126,0.0103415244580056,0.00791901244817617,0.0104300127215486,0.00884279543084103,0.00974333902483813
0,0.0311618515364385,0.0882290528817268,0.0658559027316951,0.0799956768178315,0.0809527463446662,0.0953159523708626,0.0815829607776434,0.0905731966465563,0.0618400556746938,0.0882007075563884,0.0693385722800145,0.0764502566927535,0.0729570157444712,0.0818806287959476,0.0865630018265332,0.0713223918892903,0.061266505409038,0.0669864488275749,0.0579334141007898,0.0784975374026573,0.0739243599532809,0.0764833192362208
1,0.57434199732593,0.783239877670087,0.822249051134771,0.799236045959704,0.813531171836355,0.786855304844023,0.728666038621794,0.788043915174228,0.810278457813164,0.779536151863358,0.82039435003769,0.802200542041416,0.803091598793416,0.782815111201337,0.758789091062545,0.789088516044189,0.746746782010322,0.773825829402709,0.801249493350116,0.810049326830327,0.780816789451729,0.789035172257164
0,0.648851327288586,0.855273797361907,0.805859518677428,0.823474423652057,0.857461105165304,0.828684580573383,0.817591355246096,0.80722379092837,0.834886050911074,0.841725181107888,0.828678399225394,0.809363395332431,0.804448589277823,0.816944574900067,0.846329863587291,0.866740064287459,0.797493500166817,0.771398820460166,0.788014792879538,0.842501654103345,0.811032188934532,0.822756282338918
0,0.0582956567150672,0.167273047916808,0.109817982323697,0.151504755860424,0.135812626561353,0.185974524898768,0.154444426696961,0.147320678469928,0.11676785075952,0.158427203072758,0.106787823143325,0.12497450159507,0.115828160439061,0.138286459567207,0.149264061040771,0.127629768262608,0.114771306610736,0.127023156707264,0.114019899348868,0.129135195245531,0.125165651403901,0.135011453996228
0,0.433528670954021,0.64942588243837,0.689554402893382,0.692631651440425,0.594325598191902,0.727908509487699,0.616014595704344,0.696032628072319,0.641223197399416,0.694104423970185,0.698580671496031,0.654904994273924,0.641355784447721,0.683184977312832,0.65102399290229,0.642771437466763,0.638039365812052,0.68025854644309,0.674107427120757,0.616917558525078,0.631550842794491,0.660695824409653
0,0.0131309318172337,0.0335933507699758,0.0358772246553415,0.0356524207575762,0.0524226571257623,0.0396361047605241,0.0429703813813393,0.0498410599995025,0.041130141249578,0.0475958231074576,0.043440136714748,0.0395713601336698,0.0440092446905136,0.046726007910364,0.0497224074556045,0.0332812706642988,0.0347325761702671,0.0434406303544278,0.0308615562249684,0.0329385083256463,0.0331802569596042,0.0405311559705585
0,0.00298289041697003,0.00879875764771866,0.00939651261704955,0.00650272097232264,0.0106398133937191,0.00782414897472839,0.0103510675857894,0.011221824100865,0.00888953599682276,0.00840706897196789,0.0107910777388097,0.00940365389078792,0.0113982053394215,0.00951403361707499,0.0116263151866907,0.0075154052308408,0.00989356427088162,0.0088196887355136,0.00631910456339318,0.0107810130163566,0.0086657644058004,0.00933796381282771
0,0.173222042722584,0.318943528318361,0.36128744913925,0.396792320185042,0.380835521402387,0.420385944178259,0.330327911149363,0.423212604915471,0.347769743587315,0.422585749506616,0.394741897793638,0.368725440796282,0.385809588346615,0.387370668081521,0.422495728282286,0.356657123413159,0.351027013503708,0.387622578756844,0.343272905509736,0.370947295919411,0.383576791139679,0.377719390196247
0,0.073722287913841,0.203555423728777,0.126537325131345,0.193894554936675,0.186801287593653,0.198301762724261,0.192116960330225,0.180608750179436,0.161100496676617,0.200216987220331,0.139600693303296,0.16723598593167,0.154831301723725,0.202436287968702,0.200196702048432,0.180037700640928,0.163091377582869,0.182135836911896,0.151748854283387,0.147531647249333,0.17291235343487,0.175244614480021
0,0.335111284712635,0.620854070776348,0.587298131172298,0.64922695393103,0.654683728506924,0.698866188147161,0.688104009859958,0.525700884051048,0.598311421553508,0.572021614848248,0.550311305263788,0.590998421291917,0.507242002102076,0.604678262684922,0.5821540654602,0.596445284495088,0.570454765789937,0.684465252946101,0.640701187570292,0.517767013760129,0.668170005088071,0.605422728464952
0,0.118827103012936,0.264591860657036,0.260819244070077,0.259554141521246,0.268616416575496,0.29941797296264,0.23050648834685,0.317624699400195,0.289508449604438,0.252365677575337,0.245181987448375,0.278098184948504,0.219841728574088,0.281683901850887,0.277163014442071,0.333015806609186,0.329956863129388,0.323778034710665,0.219387772033715,0.332520316979578,0.278206472891081,0.278091951716543
0,0.00245198501769439,0.00585162176736044,0.00829974743420574,0.00556931076104083,0.00756623140745974,0.00921515461799698,0.00872772935193994,0.00953184989866599,0.0079705503959556,0.00715891981898676,0.00965849792417063,0.00776933178037936,0.0079107784297421,0.00838105434222812,0.00842460453846268,0.00576014661448916,0.00758813068683049,0.00783900445383309,0.00675726492138129,0.00859400811743437,0.00680819984183465,0.0077691068552199
0,0.0365914542827816,0.0921676516311542,0.0937176292080826,0.0855266270678477,0.0797895468286959,0.0988625076862758,0.10733480991011,0.0873750606401432,0.100023819727586,0.0955613788926357,0.0759653599136333,0.0967436084020277,0.0961603299728937,0.0757414567144443,0.0894156964333926,0.128716433673832,0.129150173985937,0.103644624080496,0.0983558444415812,0.131860214887762,0.110095026004226,0.0988103900051378
0,0.0248091551280466,0.0641416147416276,0.0683849822693705,0.0601074914769112,0.0823978290817877,0.0549340230152657,0.0608796485514165,0.0779197274178145,0.075558482038923,0.0800200028749656,0.0768625711401713,0.0717811560421379,0.0756788296154963,0.0920479927481995,0.070154618307217,0.0576711765742443,0.0645637828263237,0.0653744565791406,0.0624050165291021,0.0628845683943218,0.0559256337997403,0.0689846802012089
1,0.155922152066003,0.319819384695092,0.342931112434355,0.376053589710144,0.32454078449985,0.36497550617277,0.375813122317634,0.380431753554228,0.355917262793372,0.359967654521027,0.36047600518618,0.367422582866796,0.405304024569251,0.310567180437734,0.286606300025479,0.346285846935371,0.348791972903993,0.344993661209808,0.350167316186353,0.34041643718404,0.409917385568617,0.353569944188605
1,0.602016331163467,0.837176664554852,0.814212956713312,0.769135822639211,0.811694097422737,0.788538099302189,0.83563992393603,0.764104369924212,0.812015293262036,0.735310925038458,0.802139168034097,0.783899504413209,0.792441584848415,0.767294943286744,0.758340707281386,0.842668092049386,0.78843720502948,0.750877844490676,0.764265386311374,0.810579821214286,0.820303095039046,0.792453775239557
0,0.0444359476745553,0.112600895484781,0.123773083625341,0.127931871133074,0.112972705175552,0.148383522360193,0.109158632944861,0.145291375366319,0.141010698580143,0.127880825304663,0.102086031647616,0.125988474006204,0.132980748238103,0.104497531354575,0.113589568074838,0.102004708223878,0.125183603478333,0.123804746441866,0.142716135826254,0.132202835646182,0.103151118815582,0.122860455586418
0,0.662104173548092,0.856563130673046,0.83979098137517,0.826841725866508,0.813565485717522,0.851262278516136,0.838152069760284,0.814585779084995,0.818138759689579,0.825556412822073,0.867700608151956,0.843216235422042,0.839378873314657,0.822223279495562,0.842610008312691,0.847679112984529,0.77607551452059,0.804038485732265,0.864004500047618,0.818728860397425,0.856386393793292,0.833324924783897
0,0.0874038293275924,0.241075330206697,0.234891977480946,0.23200111099632,0.170382892649033,0.260378185613918,0.182097386970104,0.217003594563533,0.205693733174941,0.179043629079831,0.180244793948533,0.196701389356064,0.205414305021052,0.208822921929601,0.178683430022177,0.174535649623721,0.193610252293113,0.19709209140019,0.216988890786231,0.166347329996476,0.155945723284105,0.199847730919829
0,0.623578509917827,0.82701450351763,0.792871944665253,0.814526073603784,0.830797062679091,0.824187078776814,0.830910592710834,0.822833022938318,0.814909399402213,0.815453361542375,0.813944889777538,0.818215716795069,0.830723357838002,0.792254369613469,0.840620912006228,0.808670654055506,0.753382547027963,0.755713448821705,0.828757569666295,0.800843070918249,0.800383526580788,0.810850655146856
0,0.0180728217451827,0.0444722264974209,0.0456708042096492,0.0496440328873441,0.0528410452140479,0.0467727651473024,0.0650251974236556,0.0485028132467647,0.0587448318048433,0.0642755981249538,0.0462529431805779,0.0460592519611228,0.0509289452673461,0.0622561028473304,0.0639762638111757,0.0598075785222411,0.0792336581065876,0.0646752439577503,0.0495762758130413,0.0491012491708251,0.0608754278772979,0.0554346127535639
0,0.00170954297135017,0.00452001085131385,0.00658598318143918,0.00369251989833808,0.00620172956744314,0.00499448185689345,0.0068804318374274,0.00621490102782114,0.00625441256666735,0.00475544261143754,0.00743531870969247,0.00571645129477341,0.00682711766392674,0.00590149220015441,0.00672708973518629,0.00425083274935377,0.00626294105916086,0.00599584422882054,0.0049169031090358,0.00659645007100911,0.0050094447087712,0.00578698994643329
0,0.0546437974518721,0.145553539792939,0.12467898449869,0.132986167932329,0.138031310981968,0.130206615531169,0.136326128341321,0.132421104539176,0.150497879339309,0.163995502264297,0.138578630785628,0.135017502716515,0.157308396873387,0.156397802827879,0.126990565845793,0.13309285024013,0.140882649892345,0.133810004124038,0.147933729401559,0.13357030011587,0.135471024329423,0.139687534518688
0,0.701514443175901,0.886600185712676,0.876856704882238,0.881245921546328,0.834365267160437,0.868878192328747,0.837218998411937,0.852390547312822,0.872438462021698,0.839455005224667,0.884908865989058,0.850685307055225,0.865255578320517,0.855309133447519,0.826282923449545,0.84756907657102,0.849008330182706,0.855470722237068,0.871667414399302,0.852733847851026,0.876246415692871,0.85922934498987
1,0.456715565230307,0.708909197629096,0.699991751198104,0.646202093833784,0.675076665673914,0.703844148030607,0.698727784133594,0.663597995091819,0.740067405288408,0.681596658502075,0.734784645166568,0.674465611742828,0.698233020594548,0.651277652060298,0.650870657441015,0.747463122702965,0.704011455409324,0.613265983416897,0.689767732835919,0.748571653449003,0.673627210689042,0.69021762224449
0,0.798568899317433,0.929898785760356,0.907882407972263,0.921415325797095,0.92155353166581,0.900147399765572,0.918012550734526,0.891383582795987,0.909144792445233,0.889304367153668,0.916891395058169,0.906596351995422,0.911568392316834,0.899822177362133,0.909734626545176,0.922226172777276,0.903829401383973,0.897785180931467,0.895249712732488,0.916915215539325,0.936058820837396,0.910271009578508
0,0.256073468112058,0.493344406589339,0.493642796022536,0.53830943412064,0.543141954981499,0.475531496466015,0.547880868790174,0.471845300887407,0.467064232710599,0.5024635006576,0.498101085919111,0.490873288644298,0.558015000114127,0.466177885518138,0.590735766604568,0.516765082266477,0.489313898431238,0.546757272503028,0.478164986506977,0.490879251041589,0.523959533280965,0.509148352102816
1,0.652886904246163,0.858961944637867,0.84743238990741,0.882910208410839,0.864599066103382,0.853654875627897,0.814333377556667,0.824633458263802,0.846218864344276,0.835399064789912,0.808613629722376,0.81020458007488,0.832468462052868,0.84177704234585,0.830850378201665,0.818025059694967,0.810629480393078,0.849921255454612,0.830612765610634,0.801998890350571,0.814472515641653,0.83388586545926
1,0.763761157660917,0.905888145094092,0.896434411146567,0.890580243981731,0.874272318925826,0.890159895987011,0.870845784082633,0.887150868706063,0.883841697404302,0.894609128430069,0.916727112235811,0.894327454229178,0.892916453920027,0.881736278436934,0.886919179989029,0.897500371820519,0.864163531998758,0.86421186169266,0.89236096945518,0.888493668569721,0.888393142966999,0.888076625953656
0,0.207227899847849,0.416078202829617,0.421793380091247,0.388876350575134,0.405986747247141,0.444358910772621,0.435016742466564,0.410373947888637,0.448645049498835,0.485119130302445,0.413760923086861,0.383241169960167,0.449573882775641,0.399477200617107,0.403776365554548,0.393043169198263,0.415511074542121,0.462997212882683,0.470863713782012,0.417314061657843,0.417257024622346,0.424153213017592
1,0.662181783916812,0.864668840370919,0.857540182397952,0.873874876980899,0.882711697415239,0.86832617714476,0.830484893217348,0.839719879706314,0.864866967459989,0.85701846516927,0.835059109911944,0.856768323482828,0.806466583202584,0.859810997672423,0.824904332941442,0.813906277778106,0.850819695891348,0.883278668453218,0.860884081366615,0.807139657866133,0.840254855713957,0.848925228207164
0,0.030032625067081,0.0656789745068056,0.074744172343603,0.0747431155811948,0.0679217132987193,0.100643146195161,0.080221289216905,0.0818392924507543,0.0766347350000507,0.0863149841693151,0.0649091108392269,0.0817228120620255,0.067850778231371,0.0700999511394726,0.0776969742611001,0.101925752945086,0.0893711055156355,0.0848023330825198,0.0779547836642802,0.103337789431412,0.0899551523033123,0.0809183983118975
1,0.231986523312836,0.453886470454632,0.443933386262568,0.414494343815703,0.426425103176004,0.445334841261042,0.439844202839143,0.445974110746176,0.447241221516965,0.498260570452089,0.443999565967231,0.424147428821373,0.479820872660003,0.438078962737331,0.418484471942857,0.42672986279087,0.427602774948795,0.457049816511183,0.470397876528322,0.454430582877879,0.454138556687974,0.445513751149907
0,0.491631254742065,0.733159312474709,0.743598467746456,0.75572913017393,0.712036794902523,0.68759814544546,0.760415064423522,0.697869182849335,0.690045764330702,0.691780171229545,0.737179340642951,0.725443066187219,0.781127106053151,0.68601120288955,0.710090636294896,0.725584748248965,0.693567485555693,0.698682504009286,0.717079610910277,0.719693740581724,0.719169342357836,0.719293040865387
