"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0971336731172111,0.240093861505705,0.269522910390543,0.221707640779468,0.200695785289602,0.232315995558796,0.202428385331444,0.20538510908497,0.247036823495425,0.273764224062426,0.254313993840018,0.227100146733744,0.23761337297695,0.262680682526273,0.186246843099268,0.185055720066268,0.252798907899842,0.261869993184084,0.205309760865121,0.208815743103702,0.20620612102886,0.229048101041125
0,0.146682431796394,0.324501855447253,0.303589361880186,0.343132120026734,0.311117386720077,0.340911585308869,0.299411565062522,0.310970393218688,0.327968768355868,0.293336905618389,0.296788403217027,0.314419337701013,0.320960875990736,0.296898519659766,0.346505602519915,0.33828644478373,0.312035776388303,0.310716573285832,0.35035977134253,0.315600544836703,0.324136836354815,0.319082431385948
0,0.0337655076902857,0.109741653357638,0.0890679495579322,0.0952598407983631,0.0684835423256439,0.0840206259147902,0.0927924156552923,0.0664200205731664,0.0837661363514413,0.0859289650904685,0.075393508869968,0.0888771140735174,0.0861081308021028,0.0997300169294182,0.0807902627258481,0.0879403482355744,0.0824865074426335,0.0912075372827091,0.0919741235491737,0.105029069308874,0.0637240872047779,0.0864370928024667
0,0.682611077831892,0.860666708636752,0.84080395496785,0.857669580301253,0.827991927605849,0.852896146101844,0.840872222310396,0.850862397303651,0.856657145994872,0.82840188962195,0.819643079709358,0.8485468039486,0.845749386708704,0.852177473576857,0.823681901891945,0.850906954486939,0.81892950884821,0.868836488681061,0.825133828920927,0.860381455893719,0.862796371265615,0.844680261338817
1,0.529094666480605,0.767733578461097,0.769351979231297,0.698929454483095,0.747862003608829,0.773105664910296,0.755737790313983,0.721240962786769,0.704848613241264,0.720991844478076,0.760458841883262,0.747854020034766,0.719808683482312,0.733553034498899,0.742373621326193,0.743743643382901,0.782576233599517,0.722253505663593,0.766153381232212,0.751721359363912,0.757659657637509,0.744397893680989
1,0.862127953395477,0.939482158839712,0.943601390660271,0.937394255821998,0.936382512074568,0.949488027388167,0.92388649439359,0.943575089565496,0.94289337109654,0.923718120636049,0.935459700175678,0.935856904872231,0.944108803528392,0.944219861925523,0.927307527940901,0.945654747772229,0.93707523717481,0.935426673370407,0.933439913694502,0.915987394792613,0.952100609300816,0.937352939751225
0,0.562095778675157,0.775870050589537,0.753313322035184,0.75278993589267,0.738378239132821,0.828847543397908,0.768955157769654,0.777481544505468,0.775858137808963,0.739168320778823,0.756941961088094,0.7817692053659,0.762986709368893,0.766013211944708,0.751840692658434,0.76213029439418,0.760505261655437,0.789596575129686,0.763734917164838,0.780485545792446,0.784055817891155,0.76853612221824
0,0.0118610635636608,0.0359182758429556,0.0398749271435423,0.0453615402501424,0.0294289936431613,0.0332159030139693,0.0359006914125846,0.0378266197004914,0.0257526408940453,0.0367804405252813,0.0355778921225709,0.0304396890189322,0.0483268550784643,0.0463024914493353,0.0389587690451057,0.0346016266304408,0.0364140485169806,0.0253546633029235,0.0345648657023762,0.0278289394939839,0.0294349750124549,0.0353932423899871
0,0.29329970595771,0.514458640436924,0.56934458786451,0.559273662762486,0.528881803638263,0.539172126601215,0.543452148347458,0.448555256348754,0.468308113454368,0.52031302617925,0.543756699469476,0.516925720728485,0.511841728805079,0.56619434621489,0.508110925649396,0.472027296972538,0.515691670739658,0.566787771740221,0.524979189970652,0.473971764783314,0.4704431879357,0.518124483432132
0,0.00648804681676137,0.0198205771930798,0.0175080407900269,0.0220251081439639,0.0150035686406536,0.0177088363524762,0.0174368574609663,0.013815616818054,0.0139965821721555,0.0194040472663998,0.0211111264853292,0.0180589358617032,0.0183839715177586,0.0233762733186776,0.0124252326824298,0.0192915075071504,0.0175112982933138,0.0200416869241473,0.0162442485855115,0.0129578347831462,0.014125426105981,0.0175123388451462
1,0.572794928392349,0.78826087117104,0.780782490003815,0.773897099877831,0.780597717183567,0.798325875286267,0.784205299275146,0.744842053225666,0.802643105496599,0.791908056292893,0.795553662419006,0.811972378795852,0.740708672412968,0.754641434161506,0.736400787073641,0.78388273010302,0.77513450848613,0.804218143863904,0.768431676182902,0.80137111379859,0.789298077901835,0.780353787650609
0,0.0519690328955822,0.149841485700427,0.116210372093413,0.136077204077501,0.0934775553814778,0.125162907420912,0.113895913806288,0.150040759769826,0.107923105339412,0.139035263209665,0.120270049339267,0.117945086018212,0.163194791910581,0.158166776929726,0.115229801046374,0.130188813646642,0.112168939723254,0.131832907910522,0.120136310002818,0.122190467790728,0.130890448211485,0.127693947966426
0,0.752827161092324,0.897836901172045,0.898915361433209,0.881459387246199,0.886047417360563,0.895892734974318,0.874121458269827,0.879350186291175,0.903781888234735,0.898860533207329,0.892181125129676,0.902054643133972,0.862908752138574,0.870447448917454,0.876228648809548,0.881438775633142,0.889648334313519,0.887885938751326,0.891033596743971,0.899330287044123,0.896470928069123,0.888294717343691
1,0.702525615147812,0.851569885304403,0.852360396969779,0.878255025878645,0.837566176995411,0.853373225143286,0.853956237841524,0.854995299362921,0.846821255391168,0.845992161067852,0.857445607536658,0.864450727013994,0.855824705528886,0.879866036917518,0.862805694777492,0.85148233013622,0.839528419113302,0.859045015467233,0.848019708536444,0.851026660200703,0.85436485124681,0.854937471021513
0,0.00220258468724873,0.00757902015465249,0.00687895392963475,0.00943959080275092,0.00578262088043267,0.00667542125341631,0.00812169320748747,0.00558525059092547,0.00506819969341494,0.00718011168916946,0.00720741287147183,0.00845539896003266,0.00700772991302828,0.0084608597158314,0.00624929719353173,0.00664494420816702,0.00499461475064672,0.00903295397089559,0.00647395411095549,0.00618730470002773,0.00429745774634256,0.00686613951714077
0,0.018909178230175,0.0572742391092316,0.0495340167947008,0.0801063355365284,0.0465945171679857,0.0549572857567894,0.0538060942009907,0.0561919842797334,0.0399140774272066,0.0557026699875308,0.0570500224124466,0.04574321337942,0.0632050134922128,0.069274395388723,0.0499970145121304,0.0498850789978476,0.0539169769639707,0.0397103064002048,0.0511192589239438,0.045588654632772,0.0472474798982029,0.0533409317631286
0,0.522521230988651,0.733393700664824,0.706506949705124,0.742060983447549,0.742224526367712,0.746845684935155,0.74611233429753,0.754662813378367,0.743256363131289,0.745544525671672,0.744581968446747,0.777831867782898,0.712782140675739,0.712914521849918,0.764263764319169,0.740800845334648,0.710923628884828,0.761213617057116,0.756854686631499,0.770086004761514,0.737106685514925,0.742498380642911
0,0.139545977644959,0.324788199454788,0.331631330126624,0.232437835318418,0.315840144059955,0.285752983907936,0.300414696149137,0.322133686206866,0.345735228804378,0.332079659051272,0.349084622093008,0.337941955382328,0.292443511260016,0.282121893686622,0.282244077872298,0.317061078907869,0.371145750195107,0.28774909037506,0.304578314815512,0.318087702465267,0.325409613797476,0.312934068696497
0,0.682738999822245,0.871462982101478,0.852001743193273,0.862165728939668,0.842508022937396,0.863505950739484,0.827379420525678,0.851641737978217,0.859958474283878,0.870853277801069,0.875125047840072,0.855495451608824,0.856026804858007,0.833012133453437,0.838987969788281,0.860370798470565,0.863499688727664,0.834060000524968,0.86378506473288,0.86237463420827,0.893465797924085,0.85688403653186
0,0.0171517309386672,0.0548002675615659,0.0481478575828023,0.0569528653327811,0.0404964599610635,0.0436640718523089,0.0415788890791581,0.038533707184908,0.0361508788925398,0.0533482949549326,0.0501587850927181,0.0431244103189571,0.0401084243508179,0.0538187878820929,0.0375091107877614,0.0399765490926461,0.0374846047999773,0.047382421736719,0.0443173264390955,0.0378694941466597,0.0350061630492095,0.0440214685049357
0,0.12351545146782,0.271712251673638,0.282933051080766,0.262895378429027,0.304270365995872,0.271029078659981,0.264435964340942,0.289910654443221,0.310293005466564,0.268235677079367,0.294705596806064,0.296030079785882,0.239401657444529,0.25242850343993,0.276559251372414,0.285517307875908,0.252840862711881,0.281729691989944,0.291050594018285,0.244428351924809,0.268288270745055,0.275434779764204
1,0.0242139251197906,0.0726911862368089,0.0778259669840837,0.0656650914012963,0.0729012642604509,0.06802311118147,0.0793193807167426,0.0677577035263682,0.0723216965751563,0.0790859282040632,0.0795789513276382,0.0743033029086219,0.0714565824640433,0.065848642309781,0.0602252306000863,0.0584583305837342,0.0629835703889991,0.0930712639031513,0.0655799327039692,0.0670721637973573,0.0612908731761353,0.0707730086624979
1,0.255381918194356,0.435262529268249,0.451892999298636,0.504415784255064,0.471290023274882,0.435487111225192,0.457528868966097,0.470280992045947,0.431690321821103,0.422077058506721,0.456393691960956,0.436995434756007,0.467894971850629,0.520259828755329,0.469732761522026,0.495001137007995,0.446377553559021,0.443415494600952,0.510922691271719,0.404045848407684,0.465410562289744,0.459818783232198
0,0.0265457054678118,0.0737084019670021,0.0476991290818253,0.0774757910489932,0.0769951037520005,0.0766112008590879,0.0730781786321997,0.0793175451272353,0.0643748572023336,0.0689348540753291,0.0755504616199692,0.0609392111183553,0.0849243245683782,0.0641296073265223,0.0685827128282553,0.0888272868072121,0.0753983466199811,0.0632022643703973,0.0869566961232417,0.0856205534109414,0.0975618229490231,0.0744944174744142
0,0.442049857417506,0.65896480214642,0.759557139704769,0.717423287686932,0.698294016153323,0.644462325282965,0.728079828553993,0.701623227077861,0.658842604500155,0.659457168151541,0.673127332764271,0.694708273543153,0.702280859745289,0.717056244998099,0.764724244859251,0.653125337632603,0.673421961479901,0.675447034278039,0.731541692592941,0.65996246034761,0.679073003732086,0.69255864226156
0,0.116430567794891,0.304512763107358,0.287771512623286,0.290408702369865,0.287065120964263,0.319669907633183,0.246303311593203,0.285596056686825,0.298392041712649,0.328540211086711,0.287884895843041,0.292981965174207,0.339117418875339,0.228368518813511,0.301694775822465,0.287373500615396,0.308874547198738,0.291163223794013,0.338452689285357,0.307756415614076,0.328664026959764,0.298029580288663
0,0.0391196242894193,0.127586167930406,0.10151110427237,0.128966928206275,0.102485973888989,0.111439663362153,0.100678499429566,0.0787428749483202,0.0976611904185694,0.124388228368324,0.104937836166774,0.092062770295998,0.111224255771368,0.104527146727592,0.096853890539392,0.0808690778061496,0.09136191619688,0.135603850584988,0.0857469909936866,0.138404643126736,0.0841509172277109,0.104960196313112
0,0.820775057863936,0.922257451466614,0.924070227361791,0.90540902292105,0.932121619863835,0.932806167591177,0.914914673062557,0.915197928536142,0.922524968377995,0.91209277683974,0.933569742259279,0.933151083788283,0.909107082867078,0.89998807681259,0.914242176373139,0.941054282269549,0.934116862954979,0.916382027544605,0.938976639734789,0.909299953984856,0.937344039272054,0.922431340194105
0,0.0803455224839474,0.220092786434274,0.246362722538498,0.156367581532565,0.205593165496291,0.20156868996348,0.211083336444575,0.210815472679217,0.287647526652258,0.204800225190713,0.153604712924807,0.208494562336308,0.195751349367043,0.179538146749141,0.186188135505632,0.17427355653095,0.220395238227331,0.220311789898006,0.188869811322937,0.278922904727896,0.213392154656136,0.208203693458903
0,0.120765696068677,0.280807508329656,0.302258749989088,0.230244240152745,0.271423070925134,0.252597324938951,0.288193149109242,0.294192146191722,0.27835224733199,0.268915503558939,0.289568093517949,0.328934154414876,0.283359849677886,0.275954787929327,0.275801561686128,0.296376256538329,0.292007918499246,0.298311764695574,0.295774322580557,0.244453458498512,0.251734430556821,0.279963026956134
0,0.813078032032362,0.92337450458185,0.927732402561451,0.917067213593749,0.912912284454449,0.924143626709746,0.910069115674497,0.930480393457403,0.918678014887942,0.899328723550186,0.906230672083441,0.921403791441381,0.922410820738111,0.920459225701457,0.917583733804655,0.923746790418432,0.919197339654917,0.910997864762114,0.925219027600964,0.906430169553712,0.935186676137289,0.918632619568387
1,0.45688099509593,0.712436404378462,0.634986853266587,0.720090763979118,0.681751326808022,0.751806977289707,0.645439355252717,0.719446244899894,0.704915525362358,0.672405857757974,0.656837682992894,0.664616424719023,0.71480278181691,0.683205652219558,0.676806623954691,0.705923071509619,0.680530903899854,0.618100955255307,0.61865704781925,0.731265773274921,0.7279367206848,0.686098147357083
1,0.645895093533637,0.816567425350663,0.862787655907501,0.801569196733744,0.826050083472858,0.844022253009925,0.845397119893084,0.830312900788573,0.835732213889009,0.795652711564461,0.817354731538168,0.848391981713438,0.809423803160574,0.827685080794548,0.84867123400149,0.815999695435855,0.816863401755003,0.824702056565479,0.835462363868622,0.812950923038264,0.815231777371278,0.826541430492627
0,0.439348598136889,0.703424773139015,0.616028184237617,0.631972264147952,0.703938943193708,0.735360882752857,0.638094395865871,0.674092702497507,0.702369224612932,0.673001988978813,0.68530945917455,0.686052211501355,0.666674310526875,0.590140150814505,0.633169888409663,0.720947483541715,0.690699052800703,0.677921842868828,0.677566734591874,0.722997678497691,0.740530802298051,0.678514648722604
0,0.114058262116253,0.222921779662196,0.239282757462211,0.282562893086792,0.255432094818584,0.240045212085785,0.284713006638397,0.249666900782925,0.256486682714796,0.279027714328608,0.286301483593982,0.239199236408334,0.243819072195312,0.28204935621211,0.230483320915768,0.240816544420296,0.244636878774864,0.230056542793093,0.262034087333638,0.248662868708766,0.287758719783447,0.255297857635995
1,0.186882002098828,0.402695295707624,0.400572522855305,0.358092531080322,0.391655257905684,0.441593363341543,0.418966384818826,0.416028940868343,0.42458630624306,0.423912567759859,0.38311629945347,0.442592057031221,0.390500156453589,0.356136620140069,0.39989741890832,0.407801960892183,0.424560888197197,0.353324965792777,0.339593444365933,0.486963708303538,0.407451546967235,0.403502111854305
0,0.231272882601813,0.433746806131667,0.483977007419318,0.357676026419588,0.457827567606815,0.401342385826604,0.525575007815009,0.469608686992151,0.45770971252394,0.383864804709497,0.48747160188093,0.478817699279588,0.440694543992268,0.466993301501212,0.39623395213732,0.510381294633565,0.563704090350647,0.399220402726956,0.459951193443809,0.415650117023738,0.523709108357189,0.45570776553859
0,0.0238297678170312,0.074371901357012,0.0761535498691199,0.0666199577705131,0.0625721175407317,0.055939031270832,0.082243821535621,0.0681559833355738,0.0860941726008558,0.0786756999130164,0.0711405552769032,0.101619825354868,0.0721920830618204,0.0672864691104813,0.0760454901679394,0.0709133264818001,0.0600422467900326,0.0976422294524593,0.0638261761663065,0.0884329531053694,0.0489322529339717,0.0734449921547614
0,0.0107687102435704,0.0330387389659095,0.0269723872881434,0.0396850792420283,0.0265959327429134,0.0324923863513451,0.0276283292307747,0.025641592339903,0.0268882048398334,0.0306372739649497,0.030179051533165,0.0305304464539217,0.0289789895337971,0.0345181154372702,0.0260051353865051,0.0293975630641379,0.0228349843320494,0.0326146187175831,0.0284590558350435,0.0262406946136593,0.022432816876429,0.0290885698374681
0,0.240993564453022,0.465531967436657,0.466384405160892,0.422086267212048,0.465826322405589,0.47590393063872,0.528971914293312,0.502865560572828,0.494400432018575,0.485007723564629,0.460337894562394,0.521610220282507,0.424874878052824,0.433729159049797,0.479408901087205,0.423860349344959,0.449316666527193,0.493466624745462,0.433725380526971,0.568011199267252,0.47947563842169,0.473739771758575
0,0.530040242353489,0.705955976850792,0.728168553889476,0.73389421876011,0.752402266941471,0.771424303956762,0.766942553791965,0.772108096284817,0.754353065447113,0.721421661353988,0.742550158948086,0.779467403771106,0.732955658045265,0.731086716711651,0.792255027675707,0.779272993232453,0.760157079047419,0.68606905661073,0.749916192318051,0.751190724901223,0.738655942519155,0.747512382552867
0,0.0122648768313694,0.0440696714483978,0.0339031785174619,0.0411873018685181,0.0329545601997521,0.0393944249663507,0.0389620690004972,0.0431383259097591,0.0250048435723563,0.0415484411056727,0.0338283845413423,0.0314865838876972,0.0429497543456168,0.0393358447177641,0.0308480813601938,0.0341970866625253,0.0376633386186035,0.0296498883538268,0.0329011000569381,0.0426742343555301,0.0402505864528835,0.0367973849970844
0,0.149710941816125,0.283210083667114,0.316083279252898,0.351069629779215,0.287573530653753,0.289246941324884,0.307070878522535,0.308508081554632,0.279515392952414,0.294822527336691,0.274726416298279,0.281905857312211,0.3247915747924,0.399293782256281,0.30792826776,0.28513324414859,0.234137505667454,0.342702929622412,0.281421817942896,0.269783608915008,0.263931448730131,0.29914283992449
1,0.360318566653203,0.634874942169219,0.607363968846197,0.651674162411988,0.62149620863158,0.619940180488001,0.584793581751078,0.539791869801566,0.639671512599163,0.632592770250908,0.599636192251887,0.610195121584941,0.575938872700351,0.565542912725035,0.581156364870829,0.589056299668433,0.598167393330182,0.65229883692172,0.624065294806086,0.662889837612946,0.602567292988615,0.609685680820536
0,0.43583347165083,0.666055082179813,0.667936835772232,0.65152544409172,0.669385548955822,0.70569473282425,0.729849701414564,0.654047517560763,0.675629275683398,0.594642700242985,0.636128286029517,0.706539001061945,0.646520998593558,0.658411158427829,0.687042981351713,0.693694569642279,0.637086796325805,0.715743538312364,0.68292593657635,0.697944861026863,0.648224921041984,0.671251494355788
0,0.395040330756774,0.644885712407168,0.621688189203605,0.612059248658211,0.617431123425218,0.631463594689407,0.638160047661166,0.645581535416125,0.592743835843834,0.614909501195925,0.626007958596581,0.661905597360821,0.638444577813611,0.614617371313376,0.659463886201085,0.657619879256812,0.656047048749068,0.636867891183464,0.68625942195222,0.631330382060332,0.639317151874532,0.636340197743128
0,0.107578812873518,0.258277088955594,0.237318201803461,0.279186144534855,0.238926702364221,0.271566935151689,0.235196873289814,0.237855242013991,0.257715601667203,0.227757064610216,0.230630439405956,0.248042106147776,0.257094202202407,0.23626219343272,0.269522148027595,0.264399155426831,0.243052118416195,0.248103703612842,0.271357327507399,0.247761352839725,0.247663194678176,0.250384389804433
0,0.69961927150883,0.865237344518075,0.868678805361299,0.863339184871348,0.856383410888507,0.863383408341074,0.85743472545713,0.858117747037236,0.878753142772503,0.841507657153484,0.849796483209379,0.859736077140161,0.856369337927832,0.854852360784464,0.844120728515794,0.865394170607916,0.850769762202961,0.852386253991478,0.851929741633559,0.857930699561358,0.883424841855175,0.858977294191536
0,0.0191139975787714,0.0544660954572403,0.0428473278355118,0.0546813981027552,0.0552289750451296,0.0557117198919029,0.0532046461804346,0.0577174137201948,0.0465036379569028,0.0553020255800526,0.0537078645752255,0.0438588838464121,0.0673189367996517,0.0508251307413061,0.0558839071264331,0.0579405028673955,0.0453088095303452,0.0515592994250273,0.0557277497903327,0.0608460649553055,0.0614218907203846,0.0540031140073972
1,0.293014236653111,0.5191137965458,0.620524112020292,0.561433217343765,0.573657138307524,0.514242032625917,0.591402439403147,0.501233694819906,0.513306110622298,0.551465425854996,0.572091919458268,0.587770807319233,0.518359036171445,0.531090144598282,0.622957878843474,0.511423816925104,0.550276354902971,0.551311282058843,0.615855801316948,0.541332338155586,0.497130795550295,0.552298907142205
0,0.0388123014887105,0.112405416304784,0.121464122956849,0.100884973841149,0.0958642020807011,0.0938060334915741,0.0911948100228357,0.0951856115833029,0.112339809583807,0.105679235770645,0.109018519430207,0.102676790345393,0.0975635147440306,0.108309481477297,0.0863528763518113,0.0955260045966999,0.105356308715159,0.104366381238289,0.0954558090654658,0.0803872685288934,0.0894979058186671,0.100166753797378
0,0.0265909799958704,0.0742435902398203,0.0821434768900328,0.0724168354982445,0.0739266424388092,0.072293258848142,0.0718609595157156,0.0725722144248364,0.0879174371773097,0.0680729336139699,0.076035398551459,0.0842027190994429,0.0766866588516733,0.0730348284321,0.0733637535957209,0.0813982851221722,0.0732635525016547,0.0782690224940818,0.0752913018125884,0.06131698711295,0.0647821124600621,0.0746545984340393
0,0.0108152974851844,0.0372466410052399,0.0311845045339002,0.0275767588498685,0.0308681163030018,0.0375929617612212,0.0354588975684332,0.0302519228749762,0.0518581757316641,0.0407820477265701,0.0388920406254643,0.0391470858935657,0.0374337380859418,0.0271361660707707,0.028239787346522,0.032238481114243,0.0363989079443457,0.034347350190871,0.0260697883173348,0.0493817499914681,0.0337878187461814,0.0352946470340792
0,0.0357990410243464,0.0903059094483498,0.0782292569366284,0.101254676809808,0.0864447966797591,0.0899707842356014,0.0896605390687609,0.0900000840906315,0.0765454335727456,0.0948371555948779,0.0911568419285975,0.0955289173751906,0.0767240585189994,0.0959247057707889,0.0847202522750272,0.0918987275408099,0.0702155902273258,0.0970148099925492,0.095179109326869,0.0837342053756272,0.0782055768932183,0.0878775715831083
0,0.00215990706571662,0.00745030686402171,0.00675233439704233,0.00925361213704805,0.00571430440120623,0.00652431262216169,0.00807330110756237,0.00549246338589253,0.00496938445973906,0.00703255907775711,0.00708116776764753,0.00834441360754967,0.00686689493426278,0.00823917342487192,0.00619429651470567,0.00657536896950121,0.00492826031991697,0.00885142805942691,0.00644768134337457,0.0061340808802556,0.00423924327920609,0.0067582293776575
0,0.113805558044864,0.290873177436444,0.272658026456635,0.236039686375206,0.256029635179175,0.22512899580187,0.303048838828965,0.232947083637157,0.253964658645268,0.250689495330812,0.271841470781934,0.262348771357223,0.25018905895604,0.273930382133329,0.237724592497546,0.264601144919199,0.241009545148336,0.291225399281725,0.223236119429458,0.302555163502933,0.242576509004826,0.259130887735204
0,0.496004754974506,0.748001776353502,0.798515264993365,0.756453123683537,0.721288249555514,0.684871451818625,0.749386738941993,0.747706173683543,0.670296457229975,0.737769036864496,0.715297064792981,0.734502141587104,0.730748190638444,0.759713286162112,0.730889037670342,0.680406594113341,0.746954799731678,0.739749598785606,0.76309856287877,0.707172855660193,0.754487826226865,0.733865411568599
1,0.700627269230259,0.845362542220332,0.861957755445602,0.861288582787747,0.861463474144218,0.876917341975453,0.822893672299987,0.838736551957802,0.85762551372284,0.866348137938317,0.864686006562112,0.857975979481053,0.843186062613164,0.859959023165621,0.819637254207846,0.841318560215614,0.858048102690269,0.873685381476407,0.847839923178169,0.827057992808581,0.864256254170049,0.852512205653059
0,0.0269073152751775,0.0735844348254045,0.0827547468421964,0.0807867228835964,0.0808702069948355,0.0710329675723593,0.0741013188881346,0.0622889347968903,0.0902318331568287,0.0806010240199759,0.100438350917725,0.087102080701583,0.0654708231852397,0.0744938672787572,0.0601132590134566,0.0754365571837194,0.066666688004213,0.0869759825856654,0.0622976019709807,0.058227141832175,0.0607387886639004,0.0747106665658819
0,0.356002152664664,0.597456963118665,0.701487659215485,0.607575978807891,0.606404976966107,0.556352715684184,0.61769109305096,0.559394529592623,0.561080914762009,0.631717879702882,0.647039163107156,0.623848678288178,0.590435359477641,0.620635754636672,0.640597049043914,0.569027325687612,0.677961873303115,0.582127024866386,0.672249226493985,0.561099790649973,0.58291254334349,0.610354824989946
0,0.0489089928199272,0.116211817020419,0.128297190783294,0.119410199365029,0.135918724093905,0.12303623714911,0.165624238986408,0.116011651734275,0.120130786578012,0.139678677144527,0.143946348652333,0.138686396512627,0.108427734993157,0.116892743024192,0.126239814759227,0.127349377237619,0.12236201529237,0.133951739415812,0.155039727063875,0.143052656509742,0.125008481771988,0.130263827904396
0,0.0186860401133356,0.0552226354448599,0.0490593899429092,0.0594083468475136,0.0460330752874506,0.0496217090291023,0.0429393252591818,0.0376164976654407,0.0391166315083185,0.0546547792316976,0.0604682196287313,0.0446491854406107,0.0437729377112918,0.0575802744110774,0.0354704655540378,0.0481437756900322,0.0412642499824239,0.0509712088965468,0.0444967831566107,0.0344179390098161,0.0386149955152972,0.0466761212606475
1,0.427257780101883,0.655737030669642,0.745885154242139,0.663661871924875,0.665905907541484,0.647741695023771,0.693055450376738,0.657727692721101,0.651612516115873,0.652308529494366,0.678014224039747,0.681589246925785,0.65269964316258,0.691202812310557,0.677305412897134,0.634726581548224,0.754413292796721,0.633877397952942,0.729436162050561,0.620000866121977,0.679734810644768,0.673331814928049
1,0.686052447544899,0.874382969052295,0.866515402242957,0.838815730256883,0.843071138761971,0.871883867522491,0.825163911610969,0.844834930269244,0.852088617817857,0.846007456806844,0.83080083379332,0.862887621385711,0.844791776866393,0.832317125613971,0.857518148165024,0.854781417488907,0.827822239395438,0.872634584531173,0.85953339618205,0.863617710681965,0.843815270404394,0.850664207442493
0,0.111232421561952,0.24496384812244,0.331686895310414,0.200354904047482,0.259905390094756,0.279954763019373,0.265726726409352,0.25577597378693,0.25171626248913,0.237361668296707,0.279432544956261,0.26141620744877,0.290080399824661,0.28043251217299,0.233515638802327,0.260177735005867,0.295876390977446,0.286455879840205,0.268900487550677,0.183738011267364,0.253505320056306,0.261048877973973
0,0.0167257662779514,0.0488861413955446,0.0513947688239377,0.0486636220764484,0.0425377914806733,0.0449117437593921,0.0447794942764998,0.0382263549717942,0.0488933853337349,0.0470351176328747,0.0546896741791764,0.0492132573820166,0.0464350289841196,0.0546218341545613,0.0319064434895625,0.0460296776573802,0.0469703937285994,0.0559972638655137,0.0366260755081202,0.0328739748023916,0.0378982927622504,0.0454295168132296
0,0.235494665811051,0.430960476693868,0.432116761987564,0.463676018952829,0.472083223672591,0.504502869950919,0.436494898641804,0.473015469902424,0.455635825376211,0.446333172898889,0.441375925199579,0.445550273945823,0.472036974576205,0.443186293791514,0.511577167058436,0.468777682250428,0.509502105781191,0.389461171627254,0.447131483604312,0.496153811738451,0.450271143041802,0.459492137534605
0,0.293209196018487,0.524591048027285,0.598648089340812,0.522637511384292,0.557565332965695,0.467210884820761,0.552678074431217,0.562957888687509,0.570028894559359,0.539668440508773,0.525678384838602,0.56262671752868,0.523535390948251,0.54607308138177,0.515992924514207,0.523009652782667,0.508390679004545,0.589280744273174,0.529485173339899,0.518520674081126,0.545245097383079,0.539191234240085
0,0.654232292251626,0.819875181513869,0.856872551057633,0.799226821176599,0.806630167800113,0.84806748900608,0.813426750746849,0.802961454930505,0.838368547547071,0.796021887262992,0.82902931214662,0.818887655821459,0.819046481390968,0.846246888087971,0.789198890301087,0.819014361754752,0.849885042041386,0.808889644666642,0.806165178587754,0.767582281594845,0.826003962517314,0.818070027497625
1,0.0166289527666604,0.0637921196452993,0.05449192722172,0.0730620150198344,0.0425143542721598,0.0501814769726996,0.0526169225570491,0.0363580022389483,0.0396196181392451,0.0503483533447672,0.0526904965992586,0.051157578645293,0.0487839490485477,0.0535302679454817,0.043943187951369,0.0412135881794987,0.0448262934977547,0.0585078483564361,0.0472864535151399,0.0473407292301604,0.0367364625722363,0.049450082247645
0,0.00986634103252537,0.0321330711643053,0.0295572516775905,0.0349558737967206,0.0269464760639343,0.0302607790621733,0.0323970447961495,0.0314889544264093,0.0206918024737059,0.0320531946739977,0.0303819436410657,0.023765045613387,0.0349524480271498,0.034748437027796,0.029731051473553,0.0260396376304835,0.029223979068521,0.0211274701878261,0.0257109434629826,0.0306993468679222,0.0270674018107563,0.0291966076473215
0,0.305702840282736,0.558247297962635,0.450747257908502,0.502225929354774,0.524743441173271,0.566525077827107,0.539541182303848,0.56761724578168,0.542064083979079,0.51837148254483,0.514061207270133,0.575038060321153,0.540810809668437,0.484060957060641,0.559738452538531,0.593876874122912,0.577178640444688,0.556505258892747,0.571882258304633,0.645577770811026,0.583377985494631,0.548609563688263
0,0.0156735548320416,0.0444329393451656,0.0357504834709033,0.0562763834301424,0.037051720289348,0.0402192038839658,0.042665258047577,0.0377133813878434,0.0391848501113519,0.0508557933109436,0.0465862675679945,0.0471170614833849,0.034271824671472,0.0485111873643692,0.0333686688410471,0.0384485822102855,0.0339701758520384,0.0478484090115375,0.0383746738373408,0.0429368182279599,0.034017738781794,0.0414800710563233
0,0.019756108514089,0.0549657597513596,0.0619397247504457,0.0585353111416376,0.0505313165999862,0.0498344791492049,0.0568082346613243,0.0530943093248364,0.0697958988392661,0.0622279984499972,0.0593217684298707,0.0672307477173622,0.0524036420312672,0.0607168156860725,0.0482899501281286,0.050615412360635,0.0505714092051182,0.0674067098420781,0.0451834561062665,0.0523241279992079,0.0448606655610868,0.0558328868867576
0,0.280950536545439,0.533440989909037,0.445038205311448,0.502403935694731,0.475744505899338,0.57069127666655,0.480018476977074,0.531503904273585,0.526152998858127,0.524535709964632,0.507043557754874,0.535670516627806,0.551135734776212,0.465175447306814,0.53842265381389,0.547527833020083,0.498241477377058,0.548334817929718,0.534527082905257,0.573142522252993,0.538132227652552,0.521344193748589
