"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0383436049954212,0.109028710084177,0.095879620414446,0.105293785379576,0.0876204225760893,0.113236649547138,0.0920569877647734,0.0992262633923018,0.0800125895738338,0.12172553350559,0.121382978795508,0.0827673335862146,0.111014746976466,0.117485249352135,0.0898681273118018,0.0935625882323824,0.0903198505582363,0.0668051792352746,0.0705207836831172,0.096230359847355,0.0933568609684571,0.0968697310392437
0,0.0527389553021605,0.154103437295074,0.137983388542131,0.154389003104179,0.123286153298461,0.141580568042474,0.145936455671226,0.126057746276438,0.105784986051076,0.119187486391248,0.124988691435225,0.138490413137372,0.144328362939265,0.139206506820345,0.140954779182085,0.142747245295292,0.140366103713322,0.148045236635354,0.159621098825531,0.126413293212574,0.128048362721629,0.137075965929515
0,0.453935974733024,0.730845139664639,0.661722274877033,0.709106474469221,0.655152731513523,0.744565355980523,0.646591180475076,0.667784569754351,0.679152936853534,0.68590735360421,0.676582056591965,0.669905523220973,0.736827315849522,0.678939959311595,0.664555323076014,0.714286395335355,0.623107452928426,0.734993684055505,0.658476232482694,0.710176223732279,0.718290434429844,0.688348430910314
1,0.425600658147554,0.698584365458528,0.635243149081161,0.678497405051787,0.627212031022351,0.649263200563858,0.642225915166655,0.653752477162172,0.623639224844211,0.685629691417192,0.653082979396925,0.676180701737311,0.625887618397654,0.649451819904134,0.659308352477279,0.625089765685835,0.610588821848756,0.712106772042713,0.654091197010138,0.701128452408894,0.620069413218581,0.654051667694807
0,0.0888315031454533,0.259505287500918,0.204873934068253,0.192296581675229,0.18821743566875,0.228230094856086,0.189379909056469,0.245401293007838,0.236239464857681,0.221453902455307,0.21195503564598,0.188605248993419,0.243440372832515,0.217867522011843,0.17752770168229,0.19030022755731,0.195988517462051,0.220351473021934,0.164322175862219,0.236603620139264,0.237855260264487,0.212520752930992
0,0.29970333998696,0.55589048094157,0.538358078926174,0.553800852745383,0.560251797740884,0.578563684308826,0.585729936652762,0.525031835126604,0.55295426701733,0.490924296724752,0.465668676863329,0.558075409787124,0.526445656556248,0.502620230680109,0.537100273174643,0.54064852797015,0.524325008215427,0.607693420306644,0.586209384649162,0.602412822153842,0.554447020929541,0.547357583073525
0,0.100817617424258,0.233633353231458,0.20131642308734,0.269686165133993,0.227445592199707,0.275400401736482,0.207942234483844,0.201336200467811,0.249029018722937,0.202160461043475,0.235077661700577,0.22305191214948,0.246580425279436,0.226821911829305,0.21382107855472,0.269099704849465,0.23639318572397,0.234134623954501,0.233081215644895,0.203789413132049,0.237365263517846,0.231358312322165
0,0.42746716142329,0.699420632782521,0.627280697348245,0.669456761346838,0.638268551886168,0.670027308118653,0.648617671878223,0.665786898940405,0.601271671545047,0.648646092039687,0.638193722845717,0.676128024997369,0.649081113177739,0.645311951786199,0.678926164150978,0.658864023129204,0.618130887967448,0.711033422759336,0.686495457087293,0.685415524876959,0.630146160513836,0.657325136958893
0,0.0117168773610223,0.0400314325931846,0.0400260701758985,0.040755205557945,0.0307656795209605,0.0310335243804737,0.0369608956623169,0.0292915088800738,0.0324574995350407,0.037600004499176,0.0389554848614645,0.0395343491920067,0.0306120169892438,0.0402993884005775,0.0257256060771637,0.0275731395398864,0.0298077836549276,0.0452448202173235,0.0278155951875384,0.0290551872902402,0.0245025620177196,0.0339023877116581
1,0.618300502594102,0.782457628625426,0.810886613659152,0.7845544493026,0.811213250509783,0.833081059855385,0.839163132550106,0.798718081110436,0.814417633402432,0.757694999621289,0.809925119879835,0.834415809642185,0.7796047988677,0.806569591217077,0.796385863537357,0.81876296706916,0.80968742442617,0.813717063957296,0.810371120771722,0.787564079651449,0.809965986388045,0.80545783370223
0,0.0171823004193509,0.0517732036889141,0.0479839108249077,0.0586344966669754,0.0431866066362389,0.0410840571689792,0.0500345269759353,0.0481337367124548,0.0345295009579173,0.0583754974170934,0.0506928746456545,0.0413891609863285,0.0581563317317222,0.056889214332238,0.0469712182318653,0.0419639852056698,0.0348784931513436,0.0563606370618504,0.046990747169565,0.0444773421348189,0.0425289385404346,0.0477517240120453
0,0.670097781460707,0.840320351131637,0.854680996016514,0.817016995622624,0.845987864509769,0.859122869237529,0.857963135547858,0.838878134896455,0.861604432179077,0.830822923761285,0.842646895254361,0.868936245934405,0.808886046500708,0.822921535896663,0.80997066952908,0.846197267968244,0.847343204056797,0.853635346932483,0.840471286556049,0.846156044073301,0.862190787133546,0.842787651636919
0,0.00421277514054907,0.0126711661079799,0.0111225103524155,0.0156217871113286,0.0102466909762124,0.0141186852943785,0.0106482264637206,0.00902202534400102,0.0116783867742763,0.0114866026596066,0.0126306007826202,0.0119048414249133,0.0144926336150509,0.0151901381765939,0.0094307917840793,0.0139958197128403,0.010153974201988,0.0133858488462968,0.0102070248836362,0.00881566431988664,0.00880276620578436,0.0117813092518805
0,0.101362740524952,0.259006504230756,0.251285353219802,0.260644045925912,0.237248234298126,0.251757278597074,0.270778744889732,0.234554701806504,0.264286252945658,0.238348647007111,0.239887446893442,0.294973994541901,0.277946504915545,0.226505902192813,0.30195987532279,0.270091601366465,0.241338567410537,0.264144794452036,0.277011371038225,0.283882247617633,0.220318123478395,0.258298509607523
0,0.123508445150653,0.286728856331473,0.245108112771099,0.295956453041089,0.271245514358767,0.271817147050353,0.277428405048407,0.283170270454607,0.273636690221391,0.298415881462682,0.26114726370207,0.252032074634011,0.275550211982681,0.267009956034931,0.240404118245894,0.282767161324521,0.251016528824032,0.279693472508482,0.300799949502889,0.312406396508836,0.33216654946789,0.277925050673805
1,0.563883417496164,0.748402709603661,0.789254775837673,0.810673080737065,0.753810542318987,0.774477763165215,0.767863390011141,0.787728586261924,0.772196146510042,0.798094785556712,0.80429136807608,0.769137102305761,0.775632650896398,0.809618159997508,0.758194729739271,0.718976138844457,0.790385773300976,0.762115903789783,0.76305309689372,0.749802801724091,0.810092901450213,0.775690120351034
0,0.00312809604897336,0.0115741922667441,0.00950608706114522,0.0134655304955647,0.00737972295691659,0.00863295451906504,0.0102029455837085,0.00716622597501871,0.00647221043070775,0.0108154748875318,0.0103475109228541,0.0101924205639717,0.0086612873551804,0.0123393354433668,0.0068713039812897,0.00789358296893006,0.00760749211673246,0.011637993268952,0.00834142566126212,0.0081385492378987,0.00611331756954124,0.00916797816331908
0,0.0987364596904621,0.244059806830703,0.282166216653132,0.203950327967968,0.243669222092262,0.219643745715237,0.212783931409117,0.232494386903772,0.217497665287992,0.225401965392724,0.234222203293024,0.22241677289801,0.209083915570512,0.225890402344468,0.233864428165067,0.211718994187706,0.189287262130696,0.243797590202811,0.230637306803469,0.175486821680925,0.196611518428668,0.222734224197913
0,0.0513850619146597,0.125080772748583,0.130811532691627,0.123296310387768,0.1320403485865,0.126039785517649,0.133516926904894,0.140056323470311,0.150885782885637,0.123007945896035,0.131880136871753,0.151924914849901,0.124721714664342,0.12873660641104,0.126181249693507,0.144077283027898,0.13097733748854,0.142508228258231,0.135382422511911,0.117465254997488,0.126301503905723,0.132244619088467
1,0.73601184685945,0.861417768572899,0.863964586885675,0.889280690472013,0.865821453755395,0.876787709382532,0.868368342409725,0.862430417975506,0.865873278206119,0.858496540604142,0.888136862178869,0.877554294279315,0.874169987204108,0.892992109300484,0.866863317389101,0.883969605048141,0.863005734265457,0.875413387127957,0.861231270728387,0.849065509385041,0.876898325725837,0.871087059544835
0,0.0826052615203084,0.217071787566275,0.231335281237149,0.183609857277982,0.204757856572184,0.197230509420678,0.215071034801027,0.160876112593913,0.216114170854428,0.228696810725699,0.211624823868087,0.227777644354125,0.176178181563901,0.18463343337594,0.183070400942986,0.209861310802831,0.162668587196493,0.214139129600654,0.197946856628189,0.217778585374897,0.170104350760074,0.200527336275876
1,0.732753870234005,0.876310720853609,0.908683038854313,0.839012623749641,0.887617915653442,0.899130262571306,0.877673059479978,0.878809144098608,0.884078353141394,0.856374923252342,0.875072354386114,0.891790743320348,0.871440858750526,0.862388284588147,0.876532073509444,0.888553516897349,0.87214830258416,0.882242632257183,0.883962063728355,0.849951123963485,0.88653500123738,0.877415349843856
0,0.00384452621966617,0.0119578672896269,0.0115407877066968,0.0137065699997634,0.00961472095735896,0.0109886998590819,0.0127222681512025,0.0102051495047185,0.00922721679293674,0.01156818681959,0.0113772539792346,0.0136320226582394,0.0125937935814021,0.0137221165429918,0.0111724342398806,0.012670061315104,0.00987777944189609,0.0133161066172775,0.0119663071833554,0.01008103628475,0.00836002320435364,0.011515020106473
0,0.636428030565105,0.790317874520331,0.793218481500108,0.818848191870205,0.835848678218205,0.838100874168071,0.8421409431261,0.838767014370946,0.814749025967266,0.802535751136614,0.82911450309647,0.848392760623176,0.782587259734337,0.797523887797007,0.849620960421078,0.838529119204022,0.819851833261105,0.775580526916944,0.827382272177821,0.828268568570363,0.814377673275421,0.819287809997779
0,0.0129516048301164,0.0364296078029329,0.0376048252622712,0.0311880986376041,0.0369727856533568,0.0395647170672829,0.0404341303578469,0.0346202888103042,0.0300912755633777,0.0482759074524226,0.0443644450014527,0.0333031116772043,0.0361909443290176,0.0373190529454067,0.028121141215974,0.0288953998893002,0.034970651594784,0.0380376461012883,0.0319115024614724,0.0365961458785633,0.0369234705907787,0.0360907574146321
0,0.0145965885440447,0.0486087648265945,0.0510724613891936,0.0456446509659326,0.0375031127738623,0.0388402120342542,0.0394092384141831,0.03627027397234,0.0454049902744415,0.0429087384538796,0.0457581405588695,0.0444471257601409,0.0427287248730553,0.0471622651913595,0.0336638411058721,0.0390804036895041,0.0442990496170581,0.0456287308371705,0.0378660553009146,0.0328274468320805,0.0336922656778032,0.0416408246274255
0,0.644157027071702,0.81458554086575,0.829242564533803,0.811603179614446,0.809088578395589,0.84127118309177,0.810746191587751,0.807763538147406,0.842457132272265,0.801065897836334,0.82068164348682,0.836949196655779,0.817902562787833,0.822916190682071,0.830203200126019,0.833848373170566,0.842374013327706,0.805779706870282,0.835071925702691,0.814808647714904,0.823466128511729,0.822591269769076
0,0.00187020415300157,0.00722789469069957,0.00710916723604882,0.00758031197260776,0.00446942544005889,0.00524846567176679,0.00584635159397005,0.00430512286695608,0.00434001543513,0.00644288627209725,0.00617695416511742,0.00603012309971774,0.00653694104800037,0.00756603281948787,0.00492394614132829,0.0054254013550609,0.00526147454712972,0.0063779032816655,0.00551654367428129,0.00454750024027384,0.00372312954124135,0.00573277955463198
0,0.231986523312836,0.44467396215557,0.426311244115848,0.456765116743035,0.444893575403001,0.465870677880018,0.417635845467025,0.447175232929134,0.456912270432509,0.416772515518517,0.419185156531438,0.434827774068915,0.436809502076078,0.409500043620969,0.484582479887509,0.470340955054263,0.437601569847962,0.425599442767549,0.490214097391338,0.440812049457956,0.464666656151003,0.444557508374982
0,0.054102813995264,0.129437647565325,0.155114687631004,0.120666281984892,0.141779474379665,0.127127939512698,0.142964726060758,0.14994555245887,0.153578921916987,0.134953783274218,0.138397553275878,0.160153035634493,0.132609345307597,0.134718770326857,0.146910198799351,0.146359846404147,0.126307017438065,0.153683005758035,0.140906182845734,0.120963664773629,0.125636638964067,0.139110713715613
0,0.0609756989455427,0.141494003862372,0.130443020218382,0.144812180349746,0.138672089568811,0.146713806941082,0.123034205331718,0.147710543260419,0.140786434727541,0.142856610031771,0.138881007477867,0.137911623574888,0.13671018474417,0.145556876323257,0.144492927164904,0.164822512914702,0.133362247246309,0.127881081822521,0.164871933109881,0.12406610455983,0.141810136543332,0.140844476488675
0,0.21517816360291,0.405916129035478,0.423566262049317,0.396203747083107,0.48779445932244,0.395244932800737,0.484703768933027,0.452722862304644,0.457045983785341,0.357613530397211,0.435377456629421,0.432266617964105,0.420199696354673,0.412456545725979,0.437428082361651,0.48081846621004,0.491311828844758,0.405310966963227,0.482891661115967,0.443953011188097,0.492076087765139,0.439745104841718
0,0.165616117794911,0.325513736965508,0.388634427059721,0.297660842487024,0.404362336515089,0.312170142772296,0.409015527079112,0.387731441755284,0.381795572879522,0.28951523891572,0.359636351650197,0.367372964406278,0.383381164914754,0.347073442656367,0.392996388064247,0.431033538498204,0.445150037231507,0.324697622283748,0.42298709061942,0.348962955797496,0.418507660067148,0.371909924130932
0,0.242713474049151,0.511971484365024,0.43178860456967,0.471954759987014,0.505966366532109,0.525509665485718,0.469407560224571,0.416612225992535,0.48459378709222,0.450861468457208,0.438652237131432,0.457329825404121,0.456821292727488,0.398500381547134,0.446379629171389,0.491930506896273,0.502731130170997,0.497618113848408,0.510448075931247,0.576317123356366,0.516880484636918,0.478113736176392
0,0.167940742413463,0.357839187161795,0.309531213502833,0.400035885974101,0.345755977784488,0.375631820981584,0.354736584500044,0.345348813073583,0.338314650412252,0.337817187220562,0.334958803627011,0.360308379564243,0.316777873950611,0.335671703653578,0.355227550717463,0.340368828063187,0.307222865900507,0.381475480362938,0.361014948618985,0.371206435111359,0.344689431411441,0.348696681079628
0,0.00257882165307072,0.00902696682605418,0.00829636041802432,0.0100619077282608,0.00620087496965711,0.00772508171551514,0.00709761886659567,0.0051970489195511,0.00612088954763158,0.00807780161152864,0.00900761483843731,0.00740970462795315,0.00870667146163108,0.0101254144017921,0.00539589743109193,0.00801573540618922,0.00721260999086912,0.00836737781149641,0.00660226854038202,0.00519188900273342,0.00527216105722211,0.00745559475863082
0,0.0410029918845691,0.103032864558085,0.11830437692385,0.0898776813754685,0.126804807085391,0.101617563925936,0.120215922816642,0.118498388590373,0.147772115170679,0.113548799805188,0.12200470375055,0.127731914963448,0.113282933510514,0.1001110399263,0.104356097850168,0.117646481959948,0.138589224241933,0.120518858730809,0.109088382826751,0.121412873492542,0.116082097354573,0.116524856442957
1,0.668300828324455,0.846080262890823,0.829175537545089,0.843426742498275,0.819837740609292,0.858999978235221,0.815949116786107,0.817818248573524,0.843335716445311,0.819095290103075,0.825260901919783,0.843270892329715,0.820852580534022,0.836846101803372,0.840127585319394,0.832583501532709,0.816949810760484,0.849942955912609,0.834117801044976,0.846141880036859,0.814683858727199,0.832724825180392
0,0.00890138789476793,0.0247927713879189,0.0250350682816974,0.0274009755308158,0.0243848691113626,0.0259199846984218,0.0243309845153253,0.0208097755427266,0.0220044398397011,0.0238035525680083,0.0288701206543603,0.0266717736663609,0.0277109729283053,0.0273255523460283,0.0234099727161409,0.0331532695179066,0.0234416218630372,0.0253127612947395,0.0272537348808526,0.0178682051781196,0.02065577043699,0.0250078088479409
0,0.069453046412883,0.166395741131415,0.168474304974209,0.170289840586277,0.17604420630362,0.168023296493314,0.171587883155174,0.177312568311555,0.188588952087977,0.169058246467449,0.175220016656994,0.191381449010287,0.146751624863043,0.168753355924373,0.158005562736395,0.163199933440808,0.141826565639698,0.198308058135239,0.158926312586212,0.156025939759508,0.151824393620663,0.168299912594211
0,0.00296357115830211,0.00955080407712952,0.00778122687631924,0.0118494991080077,0.00712386161513042,0.00905047368573662,0.00962794558303237,0.00758719111734675,0.00745990745324892,0.00855731945364831,0.00876089424085676,0.010504832454473,0.00982681751077185,0.0109553625698036,0.00755070217108206,0.0100336213403941,0.00832541909347599,0.010221842694431,0.00906880805523848,0.00801779141590233,0.00671163720015924,0.00892829788580942
1,0.585198161981632,0.779028062352863,0.776131733998287,0.774200607055956,0.771199545259786,0.796731565147674,0.815681939041047,0.809088937266869,0.77514837221786,0.737703357647444,0.769141632872552,0.795119835238032,0.78119134007604,0.803360218938642,0.784959142614409,0.786830028114311,0.802071026337284,0.7682604018923,0.77831954452976,0.807405448573108,0.823000027033362,0.786728638310379
0,0.0115381480941203,0.0324053451698947,0.0247547800575922,0.0317966918975276,0.0355391840211162,0.031193661253984,0.0421988232800377,0.0399169041341073,0.0267414110340777,0.0317050599084712,0.0356614920308221,0.0335930457828442,0.044486882544208,0.0298940864086136,0.0373756399343308,0.0490217025938549,0.0414332386953156,0.0306239784010453,0.0481336430488295,0.0410846182169681,0.0473191933230529,0.0367439690868347
0,0.313896755415389,0.529972810399519,0.589855733256426,0.618463914917771,0.580940430527198,0.550609812080561,0.556828260314119,0.556698480614125,0.549801946464002,0.606313872111457,0.58716560885811,0.5821765733706,0.526694322567738,0.557641151785194,0.633565421733536,0.515437139259314,0.531592391610978,0.533665087359729,0.542147064126063,0.571995900124932,0.480020705832751,0.560079331365706
0,0.571808616902653,0.757073579823888,0.737790884569035,0.741032550933764,0.768046088524041,0.81780096388092,0.7697612733081,0.735615308626255,0.78341945007059,0.751418197731815,0.785496587671773,0.775058778465848,0.738184390210146,0.768061213850302,0.722123918254594,0.770492837961965,0.776660048641134,0.774922046730537,0.724367551341134,0.787167901387119,0.782938624528578,0.763371609825577
1,0.456544761825985,0.67895260084047,0.671935282963327,0.650620680980992,0.658169154610227,0.706339267420483,0.698958592813483,0.663812642689961,0.724074775339353,0.695491442049469,0.693823326264474,0.713477707183316,0.648270912184133,0.682656117587802,0.654872736198549,0.672522530077674,0.735822024606633,0.671536475186358,0.655097737439248,0.752017035403844,0.711417367809026,0.686993420482441
0,0.010784254532825,0.0316327105534906,0.0267647915117467,0.0363205483623548,0.0250811914170362,0.0321612968861155,0.0259304564988294,0.0263339614374219,0.0287743189358226,0.0290402558761966,0.0279667496120927,0.0294695251260132,0.032003458959336,0.0345549145861924,0.0263935673408369,0.0322618611946835,0.0262237845277526,0.0296896931933727,0.0294455796302831,0.0253287335026207,0.0241887821565676,0.0289783090654383
0,0.0976849448554283,0.229666519743398,0.216545622005022,0.19057394548043,0.222315826015876,0.276367818724484,0.245710069331703,0.208401218347772,0.22942584460362,0.198146491932449,0.227078103831365,0.227902949975807,0.221794879009446,0.209412249154737,0.217427007814382,0.262474417913427,0.195617600264844,0.224344888681257,0.243709659890713,0.223520672419552,0.218406362854039,0.224442107399716
1,0.5848377303181,0.774705642822675,0.747019665386402,0.792235976690725,0.781378411579739,0.823032959533032,0.751162570872439,0.809041823260621,0.795611941845924,0.763466629177167,0.810559731407521,0.769456645537297,0.817023774844654,0.777092436382749,0.775478239878001,0.810363543858319,0.773330167225828,0.763327948070723,0.777172470966739,0.740682697989852,0.834904779196439,0.784352402826342
0,0.00822190924990263,0.024989376518554,0.0240312693419733,0.0302616887326208,0.0226967745238846,0.0241359460091717,0.0250025726213212,0.0236623731101696,0.01792188960301,0.0302967545480132,0.0329515351121394,0.0214113726596177,0.0318475814835517,0.0298297841062808,0.0231799828578944,0.0258566713222223,0.0348873904949826,0.0145854943108603,0.0238252561725749,0.0224289708144607,0.0257594012077042,0.0254781042775504
1,0.0959780421631246,0.236322261378419,0.229762548089643,0.232226101394349,0.237378608157731,0.208379704066305,0.253286603664733,0.240238507182363,0.20733593409625,0.253251532227839,0.232493861301906,0.226427445470767,0.231685795695861,0.213854262432093,0.224078251785127,0.248353404270475,0.21319098126072,0.234639197188551,0.27813285355388,0.253429218934028,0.274086187955338,0.236427663005319
0,0.00611662257096916,0.0213502373354033,0.0253730156935874,0.0200380765103391,0.0161741080442254,0.0158775596575047,0.0210580586052117,0.0161840934587162,0.0177602057912951,0.020161792713583,0.0204866349030132,0.0224764414048577,0.0195244285652131,0.0223436529413952,0.0160184585119105,0.0165764309881745,0.0179374186037951,0.0241108211131321,0.0161979773930582,0.0152322155822832,0.0131359536225121,0.0189008790719605
0,0.60600914153996,0.826003406308563,0.820987091132777,0.802258792391208,0.80322948435251,0.81559379094906,0.801087658391262,0.785239081223921,0.831297393200647,0.818815481854421,0.806562947377383,0.831971405630665,0.770006804615514,0.772642969515388,0.793827657937535,0.797840610443558,0.806616418595258,0.809171579721506,0.816405641938535,0.838258104884917,0.814262609529341,0.808103946499698
0,0.014696005256256,0.0395047241401683,0.0399066239398656,0.0420874509860294,0.0358807549532146,0.0381067890505886,0.0409549419526946,0.039466109803631,0.0337790206601162,0.0414600462153674,0.0388486406152442,0.0441562647523252,0.0403636536967256,0.0447501603148468,0.0413580968715481,0.044017120339979,0.0335674515903213,0.043006986407289,0.0432366997025426,0.0351403444307698,0.0327832229449799,0.0396187551684124
0,0.0418532244127307,0.118355452820711,0.118132176243481,0.0979514007302202,0.11395471454361,0.127141753536952,0.115169968180947,0.117155835004296,0.15315164118912,0.122515615582199,0.1345967585413,0.141367257622785,0.136218904811762,0.0986348350421708,0.118225293075061,0.131225402745782,0.119935465087173,0.119424839187941,0.118769459975923,0.11713626647857,0.113549046471836,0.121630604343592
0,0.465658954535603,0.687864393548961,0.63003890794778,0.658056886152339,0.723852318322094,0.734827389364641,0.681961808035917,0.685500817828865,0.710761873558437,0.681518001615605,0.730970063116414,0.706396308855697,0.670199006632745,0.63373430106311,0.680788092196904,0.733425744911325,0.713919238464083,0.678181344095422,0.698161346167862,0.723042741090036,0.736223917140106,0.694971225005417
0,0.0163471158932572,0.050900987926038,0.0623410632140035,0.0453888214999368,0.0426430447117992,0.0392476123736994,0.0498810255780899,0.0436878715519237,0.0452911327505419,0.0509921889422863,0.0506793212449368,0.0535049672693376,0.0456572139644944,0.0525919412100059,0.042073482860607,0.0419550176890169,0.0444648098383923,0.0562655384921833,0.0424033157380627,0.037889740050176,0.0360239122749405,0.0466941504590236
0,0.00747207898137877,0.0203629529941469,0.0209717662768756,0.0238498088552568,0.0239631047863829,0.025435393583021,0.025880256924564,0.0214772417508148,0.0217755950927937,0.0296679046284742,0.0335640892398163,0.0256202715306773,0.023940688704427,0.0219105153710035,0.0216237285962463,0.0256497627507934,0.035616948301634,0.0142346001824267,0.0237885526640997,0.0249710847406321,0.0237561920070369,0.0244030229490562
1,0.720061427556675,0.867460053353533,0.870246023290372,0.872939026576516,0.840226896520009,0.872028661257932,0.85241857861097,0.881813703529155,0.867633359845064,0.820572861521096,0.84369762736758,0.867108733477328,0.887443443196519,0.888330601494526,0.879080111191278,0.88525740305861,0.877773929149985,0.856379924690041,0.875785368157725,0.846836209228464,0.878621159645049,0.866582683758088
0,0.0618243745248349,0.165018602650182,0.130218210589251,0.151643284478379,0.145568724447706,0.15507866407213,0.15373597951081,0.136567764712598,0.133173752135073,0.149631369524627,0.144040367900904,0.105568423212379,0.151746116424216,0.154161296670325,0.126278095250357,0.140203707434923,0.150717630172429,0.126122376299657,0.153021316653534,0.175841533407243,0.18120688166636,0.146477204860654
0,0.00316441351751381,0.0110548236696115,0.00967538606071308,0.0144431872613143,0.00774996897749511,0.0093983579153152,0.00937175789301753,0.00715742710480053,0.00894116027467434,0.011602087450222,0.0105385351321934,0.0104998214442456,0.00917707429583349,0.0120071264588331,0.00764633403139172,0.00799984806934292,0.00691720100586721,0.01150065584998,0.00756471656438831,0.0089818161095152,0.00599645854531385,0.00941118720570342
0,0.568496196710199,0.773734082128898,0.758691599609013,0.784218454094706,0.773721622955351,0.771450415513241,0.756251742224235,0.77309181832608,0.804892489994974,0.803816530230852,0.792717893356211,0.797324889686802,0.737201970462414,0.746718914103512,0.786096841378924,0.753348985417161,0.74802758904472,0.777642464802308,0.769676340159895,0.803587254764181,0.767228768877917,0.77397203335657
0,0.148768368936882,0.340613582937428,0.372737257473777,0.372877423700779,0.32161602775899,0.297783396721194,0.315114796337856,0.30628449541158,0.31223931034461,0.379000548223654,0.352578726742727,0.338951902352043,0.344736865913563,0.339215549632968,0.35387797477561,0.287811883745895,0.364138723516475,0.33693353489385,0.364725109048179,0.321067947396964,0.304019340576312,0.336316219875223
1,0.386095320296089,0.680472151614697,0.619382809615717,0.643067427096033,0.605341985686032,0.653536760258211,0.612774668100871,0.679722396557887,0.558006303672334,0.591424335749936,0.628415205870035,0.612208522909825,0.69091180321134,0.618645079192569,0.669575923374159,0.661525241966295,0.61918897483123,0.627188536778282,0.684913535009902,0.60829067513619,0.676661641300865,0.63706269889662
1,0.577019314469757,0.764933166872363,0.757204727713331,0.771889082861798,0.790435971219741,0.800267069694039,0.751106159257556,0.765865262734074,0.794121726534497,0.776174355612193,0.79973106678345,0.788941610625816,0.766388946002559,0.752427348080925,0.784740594346073,0.790693550059595,0.743193810941816,0.786447339505668,0.770623435812706,0.760691663704217,0.76983264551691,0.774285476693966
0,0.00283583584716934,0.00984407223806269,0.00914472472249278,0.0108483911106266,0.00695397733399015,0.00834571067873623,0.00792742194209608,0.00579305982624556,0.00661790804809845,0.00883257497787822,0.010102090587328,0.0082758148331879,0.0094471348096251,0.0108868476631929,0.00604128071355949,0.00906274098026203,0.00816937051195142,0.00903851031978395,0.00758947688034567,0.00567585374698814,0.00593744645639173,0.00822672041904215
0,0.010002154456338,0.0322348577930644,0.0232038807917892,0.0275323687373298,0.0324394817531335,0.0361543807490118,0.029090332762701,0.0272294915916361,0.0266599812733345,0.0397872396655529,0.0354831093260129,0.0306896253327901,0.0322553229518445,0.0235911884626876,0.0222541747798369,0.031978468661055,0.0299878178648754,0.0329630023208173,0.0310042509357001,0.0367651365245679,0.0354785552196937,0.0308391333748717
0,0.0998133146170427,0.244467180674057,0.221016172102862,0.225319630279725,0.239594061867844,0.256491298124756,0.249865489513021,0.208455913429507,0.282331566573275,0.254468338849716,0.266028795696523,0.262684084510507,0.248229949822111,0.209559706783371,0.233360451915218,0.258316297221192,0.258560698825629,0.241951151046844,0.214638339013184,0.298782329276916,0.244699137457502,0.245941029649188
0,0.154078082657797,0.347064151564808,0.325608592691273,0.335478477296916,0.307626267435141,0.338119256703079,0.320034712284645,0.323201214389701,0.277167828769932,0.299326620787871,0.29434674927395,0.30973451806413,0.325297471439073,0.323508296085761,0.340522523312182,0.328562595446688,0.318105988145673,0.33499334302001,0.361545061385973,0.305221987121982,0.326021064166286,0.322074335969254
0,0.0553711114175445,0.128538570014899,0.105726567190265,0.114707773867207,0.133908937434138,0.192748983092523,0.128713948747163,0.145508970851021,0.146316284359892,0.139845980114052,0.156057415073563,0.134137372162233,0.144605729862811,0.126987758651271,0.125517225752072,0.171761574258412,0.166817166031914,0.0846313980724758,0.124319648402445,0.145661179007308,0.154831408008528,0.13856719454771
0,0.0580686750431313,0.148854230214297,0.173917559208181,0.140803927546994,0.16614346174227,0.140328258257183,0.152627228948655,0.152674176698821,0.162190834709796,0.147952229412739,0.163482640095152,0.170123846617694,0.134045115347742,0.137976061482313,0.161157614148547,0.151523852426201,0.1266170101074,0.163262336883806,0.156169130182882,0.127945567584734,0.129021186260664,0.150340813393804
0,0.0776166678024839,0.192250191206566,0.18610123032446,0.242884864057835,0.192213458123382,0.252155887490927,0.187182354981039,0.190704307810992,0.199769743763794,0.202519996493012,0.206110080811764,0.197879850820074,0.241789600962175,0.193235202827254,0.232978756143349,0.206454635523911,0.218048923121819,0.171680195872901,0.199263354399233,0.204746009915482,0.180319648925973,0.204914414678797
0,0.414944700569023,0.675674868493243,0.698717117888387,0.60643835011705,0.669156114673058,0.651321572657699,0.655305565900637,0.684526799509713,0.69803357050179,0.589001028129335,0.622210920443769,0.675518789328454,0.675881628949053,0.646681861052426,0.649548427754894,0.708102785451945,0.61643569005467,0.683499641317069,0.656895182337819,0.622970815942854,0.671048705246862,0.657848471787536
0,0.0274388729327701,0.0871975207702588,0.0673206905321189,0.0918566608810965,0.0663917065366819,0.0539913246586292,0.0840432715103254,0.0669593733352391,0.0491776414927127,0.0812758204885605,0.0854003624759189,0.0818034210718922,0.0796668673909559,0.0847299293481076,0.0755000611986089,0.0874633966753499,0.0567389744067691,0.0889805819539386,0.079933146420425,0.0737595048851536,0.0572511562502211,0.0749720706141482
1,0.35185192171246,0.636728231048655,0.688395809324844,0.632699142032747,0.595677699501726,0.529788155530789,0.665491714177811,0.568452388993573,0.532252548644715,0.60352129183716,0.634478570189053,0.629898793300656,0.602114672592165,0.617888583068904,0.677852824273356,0.595661702006796,0.592271968007667,0.592320070376722,0.656575155768725,0.609254314093517,0.57158843783668,0.611645603630313
