"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.66512556115521,0.876132736304224,0.889992481347558,0.862838581930656,0.874180474794245,0.889893709001211,0.895802110080144,0.862150223445256,0.910810412156706,0.887024153084921,0.898860859124612,0.914031149742067,0.859426380718292,0.89134996570692,0.915886062694101,0.866602372785806,0.88040811974952,0.887690961562191,0.868881053659026,0.909317642855924,0.890510717499905,0.886589508412164
1,0.793454811463536,0.923814203610164,0.929712284962268,0.938956182423603,0.925852691473295,0.92241049026316,0.934924187373153,0.928792927627381,0.934577100348682,0.910640728316864,0.946704925265198,0.947836393346748,0.943571463699275,0.949547704741279,0.92495829886621,0.953642003652407,0.945612837068944,0.944884771726595,0.938999362326104,0.940013973113857,0.94716041870387,0.936630647445453
1,0.176997447960958,0.539471120067299,0.484051546251777,0.489059609105236,0.423472108675558,0.50141602505058,0.520825240413958,0.500747792531524,0.520730786242262,0.518860144192848,0.545874258429759,0.544789510302454,0.547513503045751,0.441848836612483,0.592501369351095,0.529920178459512,0.537784265888878,0.444222236224898,0.5293971333221,0.545831124319641,0.49851013766025,0.512841346307393
0,0.103950264489573,0.377630239787693,0.323281645973829,0.345082508733252,0.324670997491821,0.341602432551031,0.318288875473489,0.335464787372912,0.374284121820643,0.385139761826306,0.296954138609688,0.24909522316811,0.323228256729048,0.253303961926775,0.349351597176253,0.442661734818624,0.403395526453122,0.243647377989724,0.384508815887198,0.349741506802505,0.322467353511572,0.33719004320518
0,0.00288522449891866,0.013756472383551,0.011582779069049,0.0123126239926388,0.0191531574602667,0.0141151403602842,0.0162230011521854,0.0244909596633609,0.0154785217394615,0.0126255218931738,0.013545405927291,0.0132909740280821,0.0129143266989334,0.0168166031018391,0.0105991353925919,0.0119203596759473,0.0109984161834882,0.0196607738880638,0.0123806448917906,0.0167111599325034,0.0133527638999306,0.0145964370667216
0,0.0212994486091695,0.05488662469014,0.0710380958559324,0.0627043325427561,0.0807823721383606,0.0840263250349193,0.0621153910950629,0.0838389452026168,0.0715527802479606,0.0832369217013804,0.0795098494196824,0.0910898926182598,0.0563087492772312,0.0929269503407413,0.0698781742262498,0.0576051302676093,0.079149025537256,0.111968538011086,0.0921362652216608,0.0596926967866731,0.105143316731324,0.0774795188473451
1,0.422050732901988,0.77035240273798,0.797832770213106,0.75118603470859,0.714608562824494,0.718711611894304,0.759307898567095,0.718716489361421,0.746754623383593,0.757945328919148,0.749847504997195,0.785784395809308,0.790612262391277,0.700684297684132,0.787048540223996,0.83768761457467,0.786478031035921,0.695960370772635,0.711735714388599,0.773665284941016,0.727998569027075,0.754145915422778
1,0.77042032456843,0.925378096112784,0.929400071980067,0.914168396774161,0.917609516205276,0.922078134843191,0.939078404333808,0.920312198756226,0.945307193061181,0.927375517868326,0.943694256262178,0.948741004346498,0.921476525364883,0.934433722686766,0.914323407363178,0.923951466423034,0.939749142479659,0.927297555287814,0.928416613783822,0.939986782598596,0.937504594981629,0.930014130075654
0,0.0102992499210354,0.0335153948310122,0.0438740966863041,0.0416759299529017,0.0452449993911146,0.0410291368681802,0.0471554496450683,0.0473424101774636,0.0409061747056487,0.0433684979528821,0.0433130208650067,0.0476373299018862,0.0315264344265859,0.0362061640003526,0.0354959932147659,0.0361331915375457,0.0289781919680386,0.0487639811117427,0.0455952712091508,0.0425306595325168,0.0445374872124594,0.0412414907595313
1,0.726677070489387,0.906665075830861,0.922887777545894,0.902059639132157,0.904147935812439,0.906121162799673,0.922046474513095,0.897919818607197,0.925753118403643,0.90893214230172,0.928232088633025,0.927706341757863,0.907466067205274,0.917343414396717,0.91278662719915,0.910467580903612,0.921634072834742,0.908800556173636,0.901360668813435,0.920622181062421,0.92774659750124,0.91403496707139
1,0.816302501350097,0.937171386546867,0.927560207165719,0.949489887598202,0.927975920886118,0.95055246969534,0.946832405011652,0.931874026118767,0.961206775742522,0.938325567477151,0.949944374690538,0.951880059165549,0.926235393034762,0.958601272901962,0.93995806042552,0.931625126663473,0.940933718794095,0.950205504974074,0.942055440226604,0.956753338649779,0.944114181744272,0.943164755875648
0,0.357047623606994,0.793419988960182,0.756012090002022,0.739261152430026,0.669694117783153,0.694794061228892,0.737366960691691,0.64880260890997,0.636137633284002,0.698214509437608,0.789515872144673,0.725922712751844,0.666398047717515,0.704102045918977,0.722207324877214,0.736485168436695,0.6934745628306,0.644971391844549,0.686861932388676,0.746755961129533,0.73261162470128,0.711150488373455
0,0.00958297676304193,0.0322570542610813,0.034166478177282,0.0365394679640288,0.0364127970340247,0.0407103813582512,0.0293289550771122,0.0413767459200876,0.0315260054363731,0.0420880887370714,0.0329307140174045,0.0417019121004694,0.0273669715323806,0.037904831796409,0.0305506041082843,0.0300462222540413,0.0358610046956936,0.0501922810333578,0.0400483474288401,0.0355634026628719,0.0457180078786953,0.036614513673688
0,0.0169985086285843,0.07342384283316,0.0758635711661491,0.0856533943072548,0.0679889119611758,0.0666777798968576,0.0628578837325109,0.0724079592377441,0.0677760200458589,0.0760643256056227,0.072750804431832,0.0641150480513086,0.0532954813026217,0.0497038506275747,0.0736074311593174,0.0739124571167091,0.0608463768909388,0.0583163703586402,0.0841727568667777,0.0679771591576359,0.0736735824728535,0.0690542503611272
0,0.145849757751319,0.414889792630796,0.388599182535224,0.477219044296325,0.468714996744583,0.447307022263505,0.344113515463547,0.429003811358979,0.446856051647607,0.363262193201066,0.358379218611058,0.34257045182508,0.528339281783534,0.353059605435479,0.483281622432165,0.45944893262727,0.445336372871934,0.444958067415844,0.431557926287511,0.445930601854625,0.360891436668022,0.421685956397708
0,0.194872534576516,0.530281001985577,0.438739366535478,0.519984862845152,0.466482799203725,0.564014670843822,0.555137888930793,0.532523419537323,0.515963937600286,0.516702158164786,0.540815513669363,0.525353722490601,0.549392243671094,0.560516102634968,0.573002850468931,0.448276951270579,0.557400895623767,0.491388713015282,0.515488852023858,0.539632126538331,0.549539068337538,0.524531857269563
0,0.0883589418377882,0.308132841327548,0.262560890611005,0.316688140875156,0.322818535498124,0.348786664123403,0.264925142603359,0.393986068597757,0.28242290597771,0.242002355451517,0.253546159679072,0.279294911395987,0.332332924089692,0.369695280544502,0.269502094474457,0.27320481608386,0.305849014080908,0.320023744473564,0.268411863392049,0.325753702180316,0.361295199009067,0.305061662723453
0,0.0126886319785352,0.0650502653613622,0.0775481058454046,0.0687539032995448,0.0790349143091972,0.0560151112546358,0.0496444639351555,0.0624794037567063,0.0615491361926098,0.0548417734417133,0.0703574329406576,0.0498826929104968,0.0518384265869972,0.0458762073459108,0.0441575819154783,0.0461763881095562,0.0453587432828505,0.0715972704995187,0.0542879168062776,0.0536557411841234,0.0506097969189705,0.0579357637948584
0,0.216023534305765,0.536785455121679,0.515584377988561,0.548875774765505,0.518264536758325,0.584873204526834,0.494778678167898,0.543154681353922,0.475831970293031,0.454306761650156,0.503671941314222,0.526310531139746,0.615023991681684,0.484642651891333,0.472373611369533,0.482819539536671,0.512420590853653,0.494483345569903,0.471848953859417,0.54208019959425,0.475928747412015,0.512702977242417
0,0.00405243410128695,0.0181219748476771,0.0155760146206763,0.0186130890602497,0.026244311224444,0.0178256127268816,0.0236121349747923,0.0306903113047122,0.0180518902715609,0.0164298392062764,0.0194050339985984,0.0171573507757903,0.019142386068738,0.0227198008020668,0.014841341729739,0.0176108525761495,0.0142499343058699,0.0254806408855848,0.0170887837056767,0.0209159464730587,0.0187802575080072,0.0196278753533275
0,0.201947836960777,0.459245402443914,0.531911500973177,0.512013881886542,0.487981513861158,0.564409550830902,0.493002954502495,0.475509880837386,0.56857208058675,0.479646217069265,0.471401013364812,0.494734333005148,0.54829568226366,0.43716558626005,0.458225498166425,0.48391815566428,0.446836547681451,0.522889590096337,0.585748169268805,0.5516536820152,0.504629567487325,0.503889540413254
1,0.77905678364436,0.941481955670325,0.954542322102494,0.937370181994119,0.925046017797026,0.927710450911553,0.937175799999069,0.910795468804178,0.944320419508973,0.917449727620227,0.957720419983319,0.940931458552799,0.931116325103411,0.924370380803692,0.918849472182201,0.950714269620942,0.931642569228975,0.93246979604747,0.929990252721304,0.946823327986675,0.927868994138265,0.934419480538851
0,0.0102117469104326,0.0571313495478268,0.0471731162891975,0.0561075237635387,0.0459014653185054,0.0375772962231282,0.0423387206540266,0.0532755505990203,0.0378212619542908,0.050190988961114,0.0495923544465525,0.0409236075717354,0.0563620400379873,0.0272848582687998,0.0494382462128404,0.0654973563555713,0.0446677002053898,0.0368104130406124,0.044228025553731,0.0432423272316256,0.0351341317626193,0.0460349166999057
1,0.475187753221234,0.738064494040584,0.778775971022762,0.79214911487903,0.774784560601313,0.750107923616715,0.779368241158937,0.783641886217514,0.806647071374992,0.781714299257585,0.783563787194312,0.809285501412067,0.835866342835129,0.801683274471985,0.816489578823535,0.834489044828791,0.805417565517158,0.793101251418205,0.793308717504318,0.784297501790381,0.805745537505313,0.792425083273531
0,0.0294322571180395,0.121292947486808,0.136775570391613,0.111839836732514,0.121404676625717,0.137029596504386,0.141603883838123,0.128015608851755,0.120012040766429,0.166529711115014,0.0814486173996613,0.10902457508316,0.125374437207002,0.11107898998239,0.138768426085911,0.137192942859174,0.119322495764266,0.0953480658626506,0.128813450430346,0.114998980146652,0.154434931241165,0.125015489218737
1,0.633685056571373,0.873581807382528,0.85951035824601,0.889234353407193,0.853189567874735,0.857347033481102,0.849519073079768,0.868980807053691,0.86614797344308,0.850061496928188,0.90414916937943,0.891259390368965,0.886370872762908,0.868273789265004,0.868190436564862,0.862897704529528,0.891887940771513,0.870830930468201,0.880562452709001,0.88803672440072,0.900723765566365,0.87403778238414
0,0.0018570826449701,0.00693387854309837,0.00838685541843657,0.00726503689815169,0.0114628369779416,0.0085113099438749,0.00966894380597944,0.0128761188545861,0.0104549360457247,0.0103448335145438,0.00804580697603389,0.00996131473173546,0.00622883299665759,0.00846319705795515,0.00705175735641033,0.00641713546442815,0.00552035090532516,0.0116297113876953,0.0103594084564693,0.00997410138697532,0.00900002385640632,0.00892781952892146
0,0.00513399563293906,0.0167962904568625,0.0202421152878348,0.020192463005748,0.0263826309157339,0.0224048119662906,0.0260027146127928,0.0287072972632148,0.0239719481046742,0.0257962853366807,0.020391650047745,0.0235470738061245,0.0150704494064663,0.0236778122580146,0.0192793794662795,0.0166721281599843,0.0155116955358696,0.0270794982312887,0.0240315827801163,0.0218893283862564,0.0255534214985953,0.0221600288263286
0,0.166527164484661,0.412148260756868,0.420183100091894,0.378290714619217,0.419448828023365,0.49080915894724,0.451726327270179,0.405833943753553,0.443120742259138,0.48510557083659,0.485031942707961,0.457112978779431,0.359365821067566,0.53009840457764,0.409909749349306,0.42688869369231,0.509666265383788,0.489434183945827,0.463158458284738,0.422903986577899,0.477176024474405,0.446870657769946
0,0.00653806158247746,0.0217412605945947,0.0272796144690051,0.0252212162791222,0.0298124995419651,0.0294831115006554,0.0291623572713679,0.0340136802874646,0.0318525737028771,0.0309249905835483,0.0259689646793606,0.0324895413593571,0.0198154158218555,0.0240052533403979,0.0221832117706496,0.0201121287651415,0.0193531233083293,0.0338689683361406,0.0298103723592145,0.0301120497708446,0.0271492383404007,0.0272179786041146
0,0.646870606035723,0.883295404643946,0.894474145512981,0.887000436011856,0.878279733362911,0.859228263366874,0.90376841889166,0.869744798498675,0.858014776882577,0.862028361523943,0.916542580637849,0.898137875498818,0.886300796471853,0.911841375596004,0.847305261789881,0.90213593224101,0.892262640225485,0.878450700037685,0.877355533758557,0.868385661162421,0.914031651855561,0.884429217398527
0,0.0223035008224988,0.0951339999018326,0.0927991263950459,0.0871938803605426,0.0914882421457103,0.100946062201529,0.0850129726737329,0.0864440834574298,0.0893118098286075,0.0937888785545622,0.0935591920864682,0.0770970198729024,0.0516134072090802,0.077430633619319,0.0821744140335021,0.0704458219015252,0.0818741658247172,0.0765805618227022,0.0880378204667431,0.0841005841583994,0.0854605360383434,0.0845246606276348
0,0.19230349428882,0.498846419096656,0.479390394680372,0.508424326696507,0.476821553665602,0.527089231357466,0.477747189670744,0.514125757659461,0.480990694848195,0.484190584179222,0.455128436616055,0.48947144231428,0.570366238551615,0.445858570450436,0.502503185045204,0.507548242748368,0.497799195189118,0.436818936514444,0.458092278098897,0.496560944733892,0.456701384604924,0.488223750336073
0,0.0164660776533408,0.0652433522837244,0.0587636301109726,0.0574763371836045,0.0773785068955351,0.0512675643773032,0.101951709411492,0.0812169109252804,0.0724317869135208,0.101849744303982,0.0591806803725685,0.0707858205496871,0.0677638304706526,0.0599218748275744,0.0799716279452332,0.0875262693459764,0.0679527154659998,0.0583444543689316,0.0632953841439588,0.0612625698638659,0.0649081198050572,0.0704246444782461
0,0.145130979627632,0.392451058481196,0.277159118612511,0.389655059723147,0.40356372620049,0.501746790882715,0.421799104197373,0.466073341385643,0.436451534569258,0.475326071835032,0.334050472256228,0.311293950834685,0.437436881840695,0.530962024896031,0.464802162855399,0.363885813025196,0.534953787462174,0.383705205137519,0.387811098668309,0.338764071924273,0.477826144632231,0.416485870971005
0,0.0691417269370305,0.302035666456811,0.276377117630874,0.297758065508995,0.266895936458323,0.236270177611449,0.305050488122079,0.262637566082255,0.190242118456608,0.233705359505015,0.227267820407648,0.200153740523451,0.378279763652518,0.216019691851005,0.257874122451792,0.393656808783679,0.239871695822369,0.217573803943964,0.241523180960482,0.264823462241517,0.264771884712376,0.26363942355916
0,0.526453189146928,0.825421397533799,0.792714708856864,0.818301857035972,0.815545178467905,0.804010635429731,0.773400027061102,0.804305886090222,0.863536098360472,0.813977994698633,0.85321995202828,0.798292843789306,0.803835642004754,0.818589657095057,0.863382664900386,0.889582594122602,0.861588235556074,0.8098788497216,0.823651335780117,0.833950440736668,0.746382638494243,0.820678431888189
0,0.0361084490166953,0.120163937949001,0.123026107470986,0.127030236127571,0.13453685001875,0.179306423907551,0.147709423914662,0.151644256892762,0.123145195655684,0.129678753061361,0.109446066325962,0.142151875061597,0.152485189819106,0.12718469653763,0.102068757505598,0.0942212228992573,0.11280416445854,0.144352934513794,0.145907695493491,0.156469496195382,0.144901865907763,0.133411757485822
1,0.287556066109442,0.630266677699319,0.608952068335737,0.638005756755256,0.613861896972901,0.661213068476476,0.607368394130265,0.628388056853324,0.548307018739834,0.541312426927265,0.6043321777252,0.597020037092139,0.666085944628304,0.624108277758039,0.592545718786758,0.612575883623137,0.62284564384553,0.580785300331336,0.554875602372284,0.608964386363393,0.622616262096153,0.608221529975633
1,0.340880912826519,0.70250958279957,0.717427870320039,0.672331439869575,0.677742515303042,0.669317699328191,0.674378054054868,0.646563524327248,0.652316638450718,0.650887092230184,0.642037578879328,0.641621058849589,0.710169889805652,0.678619940065441,0.700346006430529,0.789130581314745,0.689088061067251,0.652495612679049,0.653600476754431,0.685057288247954,0.689996155053581,0.679781853291549
0,0.0150499090344653,0.0860751857778567,0.0551458357032242,0.0497985407670378,0.0790874763405342,0.0670987615906597,0.0883352469291264,0.101897842569584,0.0580400381822561,0.0927716546171137,0.0621316675602248,0.0696005545193511,0.0754258956487956,0.10411386645781,0.0830623202510816,0.0856833075510763,0.110450243042789,0.0693857322871564,0.059148240481464,0.0732999729814947,0.0915258173513939,0.0781039100305015
1,0.439235581033129,0.736750425168454,0.774816472620486,0.691518529147991,0.755053192503546,0.770430529502101,0.786255398668006,0.738640944104322,0.793405042318102,0.768139174351784,0.77621419249101,0.807726497994351,0.711445371483078,0.837257458291885,0.808070343063617,0.761324523848189,0.767323053395803,0.796389170889148,0.740553529205457,0.777023281874758,0.80115901693938,0.769974807393073
0,0.107622959583345,0.396711866043554,0.41286602614743,0.3227467811083,0.413076119534748,0.324694099615547,0.320496227155588,0.358647629545604,0.249741270903005,0.327603968183024,0.405235176531006,0.31938643851834,0.274017525080381,0.433116554786602,0.314593670567164,0.434739513855608,0.444656152246469,0.300571714616624,0.320000561207359,0.290357527276834,0.420266253880905,0.354176253840205
0,0.172523124565615,0.503668914574252,0.446611683112202,0.384676003926035,0.518019804641762,0.434633301553567,0.51260644274765,0.483405924913622,0.457599177437506,0.535227505783786,0.561375423452552,0.520979255020614,0.420340354557299,0.591755761105829,0.605422242126576,0.585237574099175,0.542593860750729,0.452973533075035,0.500577182086461,0.431753902885621,0.470726486773183,0.498009216731173
0,0.0019973175044321,0.00673405324293339,0.00787613050265411,0.00967585511809358,0.0112601165364598,0.00923702771558465,0.00905217357399436,0.0146220271009377,0.0102418612114371,0.00976729627462696,0.00773921375177808,0.010531961788988,0.00801520552478216,0.00902132469069305,0.00685945893336936,0.0061275310637459,0.005667653044003,0.013152211191143,0.0114372929278833,0.0106348241725,0.0106258035976347,0.00941395109816211
0,0.224550231959699,0.572659251256816,0.610930334386786,0.600480518513873,0.503000538573408,0.502232035847411,0.470608595564207,0.474743297471503,0.435111514339105,0.533890897057217,0.602571248349602,0.576103014651933,0.50334759045136,0.503213596056324,0.529462297444699,0.64840101685319,0.551278347163748,0.511212596896854,0.565851022966089,0.541106385250311,0.570098131556319,0.540315111532538
0,0.00697742858834785,0.0236554042752812,0.0304699709411781,0.0282030740962277,0.0338783987956193,0.028362039708001,0.0338491241953619,0.0355657095598085,0.0294992242600771,0.0313595094177285,0.0300792342514494,0.0330798223514491,0.0215407547177018,0.0271476697069824,0.0252801243513674,0.0254153780414611,0.0200889265627696,0.0353388548756253,0.0328034483272495,0.0302304024297786,0.0325528045502923,0.0294199937707705
1,0.630726340009174,0.837814880392465,0.858471385673984,0.851305141097221,0.863437918644691,0.866863319897019,0.869998795404779,0.851863839443193,0.886989659860937,0.859526718805258,0.871622683721371,0.877564633902463,0.872979517064954,0.89572630891047,0.872492547086579,0.873989001260978,0.886194964706682,0.878962896184868,0.849397070074259,0.867594780779166,0.867459305368917,0.868012768414013
0,0.151548385012438,0.44281276944871,0.435201810934644,0.456630167662138,0.441735111976557,0.421104091708195,0.435841893358347,0.449828926971385,0.372717800159779,0.401724405379332,0.420439694561875,0.417173191066687,0.529837432211027,0.381794315412967,0.448960486687405,0.495275290882215,0.40810783833253,0.371496933338337,0.414860811119384,0.423752900835562,0.412217310598248,0.429075659132266
0,0.0136466257120593,0.0512618477715408,0.0656672942392393,0.0439459184337077,0.0621322087347547,0.0703807035605192,0.0633283279669838,0.056078679934472,0.0648907738115716,0.0725335227610389,0.0461227418004205,0.0534540537338879,0.0296376359512386,0.0590602555382773,0.0488761532572454,0.0391958513200353,0.0490545148705899,0.0553005772179337,0.0437788561667129,0.0493156720009077,0.0562015725845607,0.0540108580827819
0,0.0644777233749343,0.297878036307335,0.201273044276591,0.258291734832747,0.235506354116447,0.235014458799165,0.240501540723873,0.297796973348149,0.209572609196918,0.230695053355465,0.204171681462871,0.201420567794394,0.320917766772135,0.208969957340308,0.291283826860664,0.311570086759129,0.290016589560513,0.199936986473335,0.256719801978356,0.282403425278662,0.294529052563762,0.253423477390041
0,0.0995912436479721,0.285270199015402,0.345156776677883,0.268340028847888,0.28105082971982,0.323392141891185,0.363279684820499,0.274266722216951,0.261818387503537,0.346951693027035,0.279329916430928,0.373846998468027,0.308498245406927,0.304188559029339,0.282193365756987,0.310181551025227,0.322822051715549,0.317306007791822,0.282471707214719,0.330338845528612,0.344903263919336,0.310280348800384
0,0.0189382156461629,0.0516613466923124,0.0622978255060232,0.0896715735210949,0.0693213964244737,0.0839749924511455,0.0665096000160984,0.0821646270795344,0.0591613628244993,0.0541284140194192,0.0668736132123385,0.0787619679684223,0.062010798042118,0.0690986223526986,0.0446295684302253,0.0415561618923835,0.0484105939711871,0.0951557016551175,0.0702581050045124,0.0733212136140686,0.0822147918890097,0.0675591138283341
1,0.517332240227405,0.822285246909715,0.828120672584813,0.800147948832002,0.781067745988633,0.823693117227683,0.812027574357282,0.793452099371391,0.812199038810152,0.79894439158486,0.795391712184726,0.827924394464434,0.806448116376558,0.829121644304452,0.817491427044761,0.835444946852406,0.855967778430531,0.787483513878158,0.742701276958056,0.826236121342472,0.815524763173767,0.810583676533843
0,0.0899259718385317,0.315322975850602,0.258345948484346,0.316012540828258,0.291756751603302,0.288649139961712,0.290785491134549,0.318170724201119,0.305151574708885,0.342173761411803,0.295683875951757,0.26003486521143,0.437820538891385,0.228037859148291,0.347977713413319,0.397021504761825,0.328934380703713,0.267735999484446,0.359871208682836,0.295811364490367,0.264533443214213,0.310491583106908
0,0.277879206053428,0.608205082109157,0.589948693949707,0.619681405448221,0.567607329856726,0.663198101066822,0.608181765070033,0.572490451232821,0.530172759304129,0.550451113152947,0.590069221811508,0.617538580145981,0.623211520806673,0.608456605790551,0.602184576014089,0.548009728346837,0.540698815712359,0.58938521691036,0.550544821737111,0.618327753860441,0.601009120708872,0.589968633151767
1,0.612540078537036,0.829727362406015,0.858938839168028,0.846092320527364,0.850209611051785,0.83774801663304,0.86768749494996,0.838173845781716,0.887604149958887,0.872598364858857,0.866106580617161,0.873465725532801,0.872963106157629,0.869441108467169,0.887992968070728,0.899017879650098,0.87893632175255,0.858684160160609,0.856491136780631,0.858263841894543,0.855788465444519,0.863296564993205
1,0.657770482437957,0.860233179254735,0.876749004915046,0.875043079165069,0.873385941345679,0.878526912621239,0.895306986823777,0.864846872789609,0.901895549311664,0.887111611075564,0.89164940125167,0.898262762269045,0.890907682440631,0.886689270509437,0.875185518034742,0.850018511548488,0.885316745493809,0.876914011847014,0.869074035462336,0.889120876669926,0.888527785010623,0.880738286892005
0,0.400954686643526,0.746256460206862,0.731122609958131,0.70140813645413,0.751498730352081,0.674869454086283,0.690008030927138,0.74077685549103,0.757429424238003,0.722515312218133,0.789439503352417,0.75697962648197,0.746495422362154,0.713015392870938,0.829026727658779,0.845583938389156,0.799586359475567,0.716940534831982,0.754716866100801,0.756071522908533,0.70455620324861,0.746414855580635
0,0.0134512653362476,0.0481138619177102,0.0440053395002014,0.0571983632057813,0.0508430837372916,0.070649085175178,0.0439047144236077,0.0571884001861934,0.0498097064632164,0.0632955603426412,0.0439775378509977,0.0489015223740319,0.0360265001702183,0.0501036308187248,0.0433083601477933,0.0283656445473135,0.051491393052673,0.0507110542389976,0.0471746723235324,0.0449040872672802,0.0528444460102975,0.0491408481876841
0,0.0983695552997473,0.315285550272751,0.348080305238208,0.276711910659982,0.31892566109374,0.268068817168405,0.264963316849807,0.26154028675287,0.240238702413116,0.367150793325379,0.300391275294,0.308605211190125,0.267626040071731,0.272277076693703,0.362268405466513,0.418056895510932,0.300939303560728,0.27619794995551,0.362246054420499,0.281534217335435,0.350151060884172,0.30806294170788
1,0.268985288949695,0.627286750180939,0.643578619908822,0.627632082758094,0.622373699763131,0.555643805271688,0.543772767945639,0.587570671863594,0.50912394254391,0.517765512652109,0.565602038862893,0.56969462638421,0.670361750350958,0.567859450706917,0.654670671470883,0.783090996126625,0.607947903355162,0.600120132569377,0.564203293416346,0.617658662292777,0.60989155753073,0.60229244679774
1,0.654554767024254,0.895394661158558,0.872428417950061,0.885277013021462,0.870972138553704,0.859924051420332,0.880314852235017,0.892013106321457,0.874662019196174,0.861593912311757,0.922183770751157,0.911490463283874,0.883302431399391,0.901286477988582,0.874293371134931,0.891278457607223,0.914817150281142,0.879316665662197,0.902121195058161,0.895501052456339,0.925632660698521,0.889690193424502
1,0.727399232445167,0.912300719507473,0.929779552609407,0.929574998360412,0.904859368359595,0.897472588789393,0.917540619035074,0.888693087827642,0.899018084863336,0.891785377950902,0.939240404130911,0.917203726630083,0.918012492941126,0.920297548000293,0.894269936761014,0.935076822631727,0.909794567237066,0.918269562031809,0.902599192393951,0.913416485574358,0.928875337714694,0.913404023667513
0,0.073511509957989,0.301193085330461,0.171673266212526,0.256921738566045,0.222459798097818,0.286226993842885,0.31986476362148,0.330000162913068,0.25560994258768,0.305947550526477,0.233654704157498,0.31809165556629,0.294158113726824,0.295084129708131,0.297814696347267,0.196712837547516,0.320212929175478,0.23269023257641,0.266568553959694,0.33625544589363,0.317604064041602,0.277937233219939
0,0.518117044338514,0.820421483288979,0.82913460840171,0.811366818106886,0.791887639021052,0.809162934669598,0.824849492357604,0.789015591185172,0.787687323818849,0.793067092837478,0.804863156102848,0.820602218960529,0.818959340813542,0.833060018277235,0.823766335865886,0.849260413630485,0.848520771522709,0.781900364784803,0.74966226138959,0.815265211961456,0.825157392065705,0.811380523453106
0,0.102572327546409,0.290308414662949,0.233795575317948,0.306394302239417,0.298904039198776,0.298578460104116,0.2950705628498,0.365872105902936,0.347253964620531,0.289113987888287,0.34345989636618,0.332190832684697,0.309500643975533,0.295850762748125,0.302145582412969,0.284000421655669,0.357082497531214,0.328880173458502,0.349392307855182,0.308199883949963,0.32439031548601,0.31301923654544
1,0.640765014882012,0.910329005005155,0.907194676165798,0.888095981602972,0.876912171227004,0.855872423210214,0.860068896212265,0.843709673279333,0.87800106877861,0.846351652208273,0.926547910071453,0.8529520305119,0.86733453657201,0.858017055783873,0.873970827999,0.93854922984732,0.874347958674678,0.874996512284897,0.905859550907127,0.893259480209662,0.883981637970127,0.880817613926083
1,0.0712135252378519,0.32832849697863,0.300097902162969,0.291716977662122,0.30434641225501,0.319655958889418,0.247716557852214,0.272898586395567,0.332453027574919,0.258926229597968,0.256468936286725,0.224540182225111,0.258690735572386,0.241074816768818,0.320623227844907,0.254285146700296,0.23619676545731,0.287736489886261,0.288949119324593,0.332292977014061,0.258957623991222,0.280797808522026
0,0.00183297843616785,0.00706505850429633,0.00823862034793953,0.00676503396280934,0.0116330973022393,0.0086973707272805,0.00979863943676468,0.0135476389065636,0.0112574525752121,0.0106870777211815,0.00783647259470795,0.00959229884106723,0.00521420059393773,0.00998322882406993,0.00746119583309895,0.00665066633993068,0.00599544631700395,0.0120306437002569,0.0100334036398748,0.00994605576054656,0.0102788168962799,0.00913562094125308
1,0.0574446822602871,0.193975915786612,0.162030887566886,0.196552961203309,0.240017358643321,0.266584789584427,0.195997945505809,0.240726448005321,0.252606651360486,0.248274112857286,0.164115521239978,0.219780703617531,0.193448045534647,0.272453838293772,0.291679947219002,0.139858748474024,0.249117928259355,0.269687644310033,0.169926164116378,0.235103938897315,0.211542782185791,0.220674116633064
0,0.0645333393641456,0.218408840626321,0.194218479572302,0.188701724022414,0.195628427743556,0.253577083946225,0.283727845128045,0.201311493900084,0.214924947657734,0.293920716589689,0.155028795668044,0.213263072005225,0.253678406522429,0.249323678970511,0.252853888285595,0.257920174932973,0.20689051107681,0.24838850896036,0.202948309880661,0.243530376725224,0.229490486347607,0.22788678842809
0,0.584395161120005,0.856266916989319,0.886522837980403,0.863814699076636,0.832302827283171,0.845782489465749,0.815689194293035,0.815799281142907,0.827243875699735,0.807439037242255,0.905248835680124,0.87412038518692,0.79760614477396,0.850469296879101,0.817273898624072,0.836300544794737,0.848788647880259,0.844649917649588,0.877078398276319,0.856779138003047,0.896391470636446,0.847778391877889
1,0.812404364778687,0.939938914468508,0.938910408119698,0.952668496421468,0.941824232681336,0.934512541635384,0.939438753931224,0.936573568146444,0.946588176669345,0.908801222890225,0.956855058473378,0.941549134845458,0.94516981807264,0.957245054282223,0.938983701900659,0.969688814797333,0.951886303478022,0.949784109860846,0.943877724283313,0.948627411252833,0.93908430127867,0.94410038737445
0,0.0780198596628068,0.295387923923157,0.200531543252392,0.300760902053368,0.249570873308047,0.274407752020574,0.299086694044471,0.335643265246355,0.225514376454355,0.273932769807344,0.241097875544515,0.256252133246505,0.353648077706552,0.336715643073344,0.293347596800189,0.307526755178461,0.370273245448747,0.261746980640466,0.257898432158095,0.293171410549486,0.346981940096941,0.288674809527668
