"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.220683268877163,0.62220572717842,0.633655443295209,0.489519131109388,0.528069686349522,0.546632757951769,0.642159167569399,0.567415899303509,0.578078060301417,0.486993136410104,0.56297673490531,0.549816098793822,0.517861503395522,0.557083284409801,0.570268774603604,0.421088755173429,0.679524583823793,0.537382360879372,0.503609709581756,0.550737986522982,0.632263634887286,0.558867121822271
0,0.348270914065427,0.754277428818407,0.669589814975245,0.703974303602605,0.680513126988286,0.703602201517436,0.735124775935796,0.657501335448118,0.740097886262665,0.642195469394718,0.69369261463559,0.737461189622339,0.671908925899017,0.718324205542583,0.717844613969678,0.665694367144926,0.737526011372728,0.68406957116309,0.650986075349851,0.752907334260406,0.722960546607592,0.702012589925554
1,0.512206852253402,0.842402139152547,0.794003009877855,0.807314893307888,0.817045630755445,0.809966924024857,0.802971131951691,0.823741599767532,0.86254394744208,0.780297986620774,0.831035649995131,0.77584521855759,0.856335684535122,0.844574985570664,0.803207497360136,0.818288649584749,0.862830813026098,0.824985673252488,0.770048392331013,0.844119516138257,0.785986085509305,0.817877271438061
0,0.578974505350374,0.89514661136142,0.871684462881711,0.870189819336499,0.880690983699568,0.856827044526706,0.852191904839747,0.810593732495979,0.835851952701542,0.868197537263407,0.849513148980622,0.807992434427856,0.867108886459359,0.877265957547969,0.852392305028829,0.833600436487176,0.866403395334457,0.834006080206043,0.830672960995624,0.880115311717829,0.835398904901285,0.853792193559681
1,0.0444093614733419,0.10622321900959,0.130521566149675,0.148895758800718,0.13198771811888,0.16652815380144,0.187643826404363,0.173080468222326,0.157455742672069,0.133404737462001,0.128476806190183,0.209207031595698,0.121632859690305,0.124819205344455,0.151007363928266,0.147068444086676,0.12204630829583,0.113835398211524,0.15328574710569,0.158121098112034,0.159689624931415,0.146246553906657
0,0.0153846064474976,0.0721289869475807,0.0985321237404455,0.0661193621386381,0.0786444315750071,0.0688977670501834,0.0731676870858159,0.0858491150706492,0.0717391231879574,0.079765681281232,0.0810156868101149,0.0880194248042759,0.0861000260195789,0.0539938760019797,0.0795153521248797,0.0721059836185735,0.0960488931590811,0.106168733449585,0.0825114086993907,0.0722164765036159,0.0920859076542954,0.080231302346144
0,0.169533901194318,0.556642232163697,0.419631090191255,0.534386006654418,0.494946288069727,0.404395970887052,0.414779590181605,0.334741701047182,0.587965301531762,0.42217856480926,0.395405659966625,0.442872107079873,0.616196887057395,0.470695986934963,0.44091795621506,0.492073525078066,0.498243180015952,0.563525101416631,0.471199507810351,0.428117743093267,0.374532066718847,0.468172323346149
0,0.00166546690647906,0.00742331176996848,0.00789581544683404,0.00837002726153197,0.00752511668362822,0.00928704165379892,0.00365488856624993,0.0126955578611296,0.0088035797318994,0.00713907531460262,0.00756363439362725,0.00823468798299335,0.013109600151062,0.00343421594535517,0.00710763187890714,0.0112691277756032,0.00658544547080414,0.0130851113464817,0.00973627177511044,0.00488356085247535,0.00534961395324552,0.00815766579076543
0,0.0199942048554114,0.122433418309391,0.114013638382146,0.0770017836172448,0.100432382407448,0.0836922918460514,0.0998142486400943,0.0780922736491821,0.0996400376431605,0.067097936531844,0.109477816072875,0.117329925750418,0.113882238549495,0.0913811661793738,0.134358456736986,0.130529836982264,0.143640389925937,0.119241861877971,0.0791635709098783,0.14025728734534,0.142043687944682,0.108176212465089
0,0.0180760349215223,0.085273900615851,0.0752599380060523,0.120506451675604,0.104673647483009,0.101986675859082,0.0426633635672706,0.0726312015530676,0.105902115167105,0.0680983629886768,0.100349562756815,0.0806195338745809,0.154372377012698,0.0896226715098274,0.119245028271656,0.0809963378990454,0.0982442798698669,0.128719556577472,0.0933077049740872,0.0943182261572685,0.0999446610855773,0.0958367798452306
0,0.0479233272793813,0.182872267713782,0.197023246004501,0.169690646973487,0.179548843782137,0.165030444763429,0.187531414734233,0.198028364593913,0.171283278830973,0.178444770375768,0.209198798826691,0.19522888372103,0.158315026947987,0.189575233160017,0.195857547104957,0.208731776654646,0.199309234234243,0.227260141092072,0.192562035765352,0.201500224383241,0.190553959984263,0.189877306982336
0,0.00372876366033985,0.0161117582141382,0.0166378396922128,0.0163466824287297,0.015425584460412,0.0191988781037119,0.00904610373993603,0.0263602062833527,0.016499933233525,0.0158914042424878,0.0158627858327133,0.0166468215017426,0.021213477296634,0.00886862941147834,0.0151243150718863,0.0229546069292878,0.0137295268075499,0.0220227171194674,0.0190790479448623,0.0118367937551537,0.0119629400432491,0.0165410026056265
0,0.0224920118575254,0.116062583844631,0.116321382129048,0.0852087223037132,0.104105891075167,0.0877632096519476,0.0909725212659654,0.121200997791294,0.103818161684885,0.106988639426392,0.107169382176161,0.100925272049455,0.0990853721493875,0.0884235839489553,0.100162258323919,0.118510506371987,0.109245020041515,0.145836652826251,0.112544260367916,0.0948152063550681,0.0856712829824842,0.104741545338307
1,0.41857294644908,0.789910145068266,0.727781503069097,0.798941948059444,0.78396559451321,0.750561627729783,0.703543963782205,0.683280254565403,0.775252657812197,0.738230032954458,0.754150674557404,0.718594671394073,0.811882014472046,0.762023561714411,0.738015428183865,0.741644154530012,0.750645828074966,0.771474590297879,0.736709061891672,0.760032933642664,0.720637091213058,0.750863886876306
1,0.720464747338249,0.932725909242767,0.922892058832955,0.934189841030661,0.910328327767845,0.927984707802723,0.936367629310177,0.889991106353246,0.8947839726337,0.920430693726968,0.890903199552098,0.891391008815674,0.898406843778442,0.953976105637584,0.94125892994529,0.873116535455039,0.933244281573855,0.890009049861023,0.913846043947222,0.94253396048492,0.907182058074313,0.915278113191325
1,0.643582969610582,0.921644634806044,0.84841577079838,0.887952988649422,0.838742843227628,0.882353530424157,0.874629305779132,0.884223685297592,0.9038736104431,0.813730258973735,0.851796310200475,0.838557507458381,0.880518824172443,0.938777461861515,0.903925845507664,0.874154938369903,0.913802702526904,0.867659821400037,0.842320271064559,0.908419274973921,0.905236127012869,0.879036785647393
0,0.00594573613561474,0.0316540551089733,0.0297559511947883,0.0313312380622716,0.0341105361218721,0.0308534700448536,0.0171543116247652,0.0282357124006504,0.0305074171926599,0.0214593296397642,0.0244970524008342,0.0247686909612761,0.0401807826843601,0.0220110006115949,0.0303798010526617,0.0211215616799943,0.0265640406697911,0.0322799283525255,0.025709859113807,0.0280988157440072,0.0194147363852558,0.0275044145523353
1,0.45057269672604,0.820244478427341,0.771634332626433,0.756549277490737,0.790820950125406,0.779259220262841,0.750435943853902,0.754335819211131,0.779790822284962,0.798121392577655,0.781274156043736,0.735483408682766,0.801234324182572,0.812341476349972,0.765017667556033,0.776087002578181,0.781219431391439,0.770203695231252,0.750969246257475,0.798001110308339,0.720069375030409,0.774654656523629
0,0.136162880139716,0.510427489845352,0.447307681910485,0.338072336444182,0.394652837981362,0.381057017956387,0.431796539060419,0.449478614254572,0.53462305143239,0.379169818381087,0.417170169967273,0.33562506491513,0.542917779487293,0.499699912310593,0.444960286350376,0.3820242321806,0.491779759960524,0.536009338437174,0.34654533130737,0.384990071176821,0.468691473906785,0.435849940363309
0,0.191538949127269,0.577261505933135,0.535364489144222,0.536336503705564,0.594734204297058,0.521248882223998,0.42274038279303,0.535411650126325,0.587119897740361,0.485374285618374,0.523378429154739,0.406055111320898,0.625470208733359,0.597513418568446,0.503172401070154,0.553129396297309,0.666858518862088,0.532204929238405,0.522905340098309,0.575703217354561,0.390048476796286,0.534601562453831
0,0.373458779180848,0.720313424269911,0.698700184742779,0.677532238651197,0.715734750922531,0.695483665619782,0.813053247088679,0.75779825114397,0.761518563011245,0.712242046116519,0.746628803784147,0.755305152025958,0.68697764011979,0.732734734071587,0.71202798921479,0.787938907662025,0.815525709809491,0.732742005305481,0.745849976643881,0.743062816942033,0.782510069010528,0.739684008807816
1,0.619387973812353,0.89882853670447,0.863717300725085,0.80123986010713,0.845742001289976,0.87727054020617,0.911205584426482,0.890616878220637,0.865434974600929,0.89539406388709,0.899625899866671,0.888478019867358,0.855641196136134,0.87924897434292,0.852959842450676,0.916516234586119,0.878832634065089,0.883642707121241,0.84589219849879,0.860695888131773,0.922502967382516,0.876674315130863
0,0.00199396494761576,0.00637729035363253,0.00810434931512737,0.0100828071319387,0.00769251522791599,0.0104404224367372,0.00467263712313427,0.0137006425033293,0.00952977652054847,0.00689351032556477,0.00904924478041566,0.0127999884978016,0.0143579332934279,0.00390510525106323,0.00894282033570615,0.0112745580161465,0.00781828769919286,0.0125592932197684,0.0107007253154457,0.00628171223673851,0.0103934955041246,0.00927885575438798
0,0.489000330568095,0.823524387057558,0.774620263211587,0.831648457953899,0.820341488696736,0.792023161971149,0.752605711727396,0.734076031124256,0.797108319229242,0.785030884619238,0.800761700038106,0.762882658850833,0.831809304584045,0.819957001577397,0.787139122636569,0.784035996101708,0.789846385828267,0.791450166664851,0.780405367040091,0.809252985843859,0.771012195946256,0.791976579535152
0,0.265919880926273,0.637689128862007,0.606803255309257,0.647736372655646,0.547902757913152,0.666429267779132,0.665958126082982,0.611431519502245,0.635561558850007,0.589519394316809,0.543890302814768,0.683169708772977,0.540431604644585,0.498508918926162,0.619352328644837,0.595817589806537,0.593994670045929,0.576094651255458,0.633165473060681,0.600740258182507,0.605839881584302,0.605001838450499
0,0.00834846191314936,0.0345425719680689,0.0345182327487507,0.0327374489458323,0.0328972715720091,0.0407877467418228,0.0224284873256355,0.052955471458966,0.0333666481055926,0.0376280297964118,0.0337934921010302,0.0328186868040204,0.0366428328195091,0.0221796286408474,0.0304553731492844,0.0457066670074524,0.0293943992455694,0.0397190620370144,0.0379390461193586,0.027338758722018,0.0256481101470411,0.0341748982728118
0,0.00843526058928843,0.0471170726117973,0.0317603305217649,0.0339128580151539,0.0458183768807063,0.0382821908595864,0.0203777012127463,0.0331411557078959,0.0443254202598473,0.0385511470827294,0.0334906467551193,0.0298355490189501,0.0483356013470557,0.025130517240443,0.031614612291683,0.0494731880896815,0.034426336087146,0.0357759672401798,0.0343840475608496,0.0319496484690375,0.0258462985897936,0.0356774332921083
0,0.045322780210519,0.137195180413275,0.157876206606507,0.164320098167403,0.146749892493172,0.154214262451673,0.200399056162327,0.13474847580092,0.120831038311705,0.149404409018375,0.133352882232555,0.168604574541165,0.12802812986792,0.160134883049516,0.184784381953313,0.142366033919122,0.136979413909515,0.140043850096099,0.158827300016699,0.176253815609612,0.169804730520719,0.15324593075708
1,0.676713480596089,0.887929249691462,0.862825054548295,0.921988101432184,0.900512175408248,0.904339737256982,0.879642739588659,0.879777385076599,0.891078373992765,0.894164947582245,0.906693772399086,0.894079933259089,0.899581052639449,0.889683182629575,0.873808436819229,0.887997411377949,0.865401283203685,0.887935549979731,0.884895730786317,0.887427032517728,0.904335742286445,0.890204844623786
1,0.765378861623766,0.90946803110811,0.895911952289264,0.947034099922636,0.920462044018945,0.934283208772364,0.920257114428819,0.914313656485008,0.92177500106756,0.925414320146459,0.924919347301526,0.936633867363502,0.928494978818516,0.92650913596432,0.907660061608193,0.915811464138362,0.917805556758557,0.913319132264753,0.935547916893441,0.907362248101387,0.938309470434563,0.922064630394314
0,0.208521477117942,0.575674705846829,0.506274024559839,0.611240225375009,0.456807609589278,0.58522790369066,0.559171516702249,0.455802675609086,0.542243970526674,0.459900316373956,0.486315491164237,0.561653276826232,0.506895056299444,0.611639537480621,0.660083279582537,0.445995898898856,0.607125221815025,0.563410416429482,0.569131436236161,0.570914025006968,0.541715880882982,0.543861123444806
1,0.360106594648338,0.669080884580778,0.754345898809808,0.612216485611252,0.674993789203349,0.674319007075796,0.813641681098983,0.709153522415806,0.677246839723997,0.724264349630634,0.742464027452105,0.706651689819288,0.637103346658141,0.691938390652893,0.690021962146308,0.60452664426702,0.753755975865239,0.679269190482987,0.660683559981598,0.671048782225042,0.764124722691632,0.695542537519633
0,0.0467613812340575,0.182943537717038,0.182716460112224,0.182895638574683,0.211218789056231,0.218707655939589,0.168294849528293,0.158440717151869,0.202041426131411,0.182406486360309,0.249987903731946,0.213779748432136,0.183097461207573,0.183318633305421,0.210457703510562,0.187546472761552,0.265178806720803,0.217746081058435,0.212096732180471,0.20893531734491,0.181441331960492,0.200162587639297
0,0.0928470461315415,0.276839265910104,0.341746282022476,0.33953513178166,0.252681138849734,0.350907671420696,0.27750888008121,0.238237826501835,0.290795397753086,0.224080644851356,0.291758018829763,0.318034145157129,0.316972694923525,0.240372981152102,0.318222846105094,0.257469042263662,0.323900451962667,0.343912357103076,0.358732898394984,0.221568293373322,0.232656143409521,0.29079660559235
0,0.00537628494164919,0.0195543488692431,0.0197247228370985,0.0368555034701416,0.031053400222971,0.0290967660082438,0.0105152844856564,0.0206619146889669,0.0319235907743706,0.0165547247824461,0.0216003877278687,0.0218047547319116,0.0377820259836075,0.0132104584709309,0.0199246643964778,0.0176325719143815,0.0181179473720097,0.0254905325048944,0.0248190267951345,0.0172820559115589,0.0148731421494981,0.0224238912048706
1,0.606439412064166,0.883502523787525,0.848441863089412,0.851663874846758,0.849516521421312,0.873992068124185,0.893089934127237,0.895261338849645,0.869167872855316,0.86597218175441,0.866043505280303,0.900883625342857,0.845271952971579,0.864213121644373,0.862992594655131,0.867072930673299,0.847826813426685,0.836642112533631,0.838652532671203,0.888721505985972,0.916639011060462,0.868278394255065
1,0.272744471401491,0.627301840466656,0.634384533774704,0.584325312049602,0.575243495634609,0.5727386557727,0.584241176190915,0.576323383591561,0.545327541576138,0.652133631530438,0.56245785203904,0.506139941909396,0.519523080949818,0.584993841358514,0.545139505756803,0.580255748774119,0.518393346649606,0.557085434533891,0.561705695971474,0.570425341309501,0.499454506651799,0.567879693324564
0,0.613021664397238,0.872630553716793,0.849741927344191,0.838242154236579,0.819219268297733,0.854203873064444,0.889452190259666,0.853270390563234,0.858895862403784,0.843695822600058,0.864651750733953,0.830698563190732,0.859282504753175,0.926328165986458,0.893438877398768,0.863445895337285,0.917441553369128,0.859940172784123,0.858319222754854,0.872767607171296,0.87749632215391,0.865158133906008
0,0.274876447769175,0.650489439493042,0.539297922564177,0.616011402317782,0.530695374654189,0.641699995679865,0.607780104711074,0.571974431255038,0.679124011844531,0.524601550118206,0.558590753219194,0.689310484216985,0.562284188846969,0.551676983727916,0.580657237092451,0.608171839943394,0.65013426886092,0.570391286061429,0.637304170989935,0.548660548233285,0.647091411538015,0.59829737026842
1,0.207951031754376,0.593023295727107,0.578553450991553,0.580178957585937,0.55978059754052,0.547685509412366,0.460141964897398,0.501788877858506,0.563212293062995,0.469040221962627,0.579882454117556,0.444664976689163,0.686673284526119,0.527428994218932,0.573565227926757,0.554658139858298,0.640664448577969,0.624862079083106,0.499620208413296,0.565550734519937,0.495984274652688,0.552347999581141
1,0.725581742293404,0.93309776703713,0.899583599309193,0.914641685737928,0.900098388150156,0.921668551543038,0.924622214566925,0.943155324382907,0.936881510994999,0.902503412323905,0.910556461334985,0.91036034555842,0.918756236071889,0.923729771861971,0.900466720066958,0.92967214779679,0.932130036858371,0.919641925026256,0.912283294084627,0.912318946152173,0.89794999528864,0.917205916707363
0,0.0492090007961295,0.137387139895162,0.146967400362058,0.155106269859854,0.147224761804258,0.188678458695711,0.142511080333927,0.19704788745778,0.129880435330794,0.18201629918283,0.171432333880016,0.146815620893263,0.116768492476952,0.153116057882534,0.145738312098135,0.185567976030206,0.13912747960285,0.131455650239065,0.154475486395716,0.166830982281389,0.144112013233,0.154113006896775
0,0.0113923582126521,0.0386310869427276,0.0423329273867184,0.0420938967212696,0.0424893771626921,0.0458450036574528,0.037588147562644,0.036666043738914,0.0465544563479366,0.0371510976583721,0.0364967844547253,0.0470711284678568,0.0494829183026563,0.0350446436296115,0.0434553338859443,0.0444231719440048,0.0445897783201963,0.0418968397387191,0.0510636841046992,0.0352584342294597,0.0383994611161982,0.0418267107686399
0,0.751223573813823,0.908667080126568,0.896309360708898,0.933298844284908,0.921132989693061,0.921369986328861,0.92491209200742,0.898185472976655,0.920778023121147,0.933487802426674,0.928539825886849,0.921591276947603,0.935201720602433,0.923864739614601,0.892736036189087,0.933672102602666,0.919971235885402,0.930814322738557,0.932862520902906,0.885104739129498,0.918622146885968,0.919056115952988
1,0.243228673713826,0.564503574192331,0.595525146513848,0.620631238727337,0.512735531779791,0.59993416942557,0.639622059109288,0.558127578633803,0.580630447801619,0.521284255500338,0.545592432921821,0.630082542674745,0.620601853843271,0.518364499900003,0.606162365718377,0.555018695919795,0.534123574397099,0.680161910122112,0.618271069520607,0.528861417562747,0.592894871789691,0.58115646180271
0,0.0311392796235761,0.0929001507711738,0.155224660768495,0.126366572748029,0.129644291736375,0.177699060906618,0.130979220716905,0.133082277923193,0.119269863278982,0.122418971800608,0.193398570058616,0.151493611923732,0.14630260698247,0.162824712313014,0.203691635552492,0.0983419723412035,0.176556045677885,0.18214349291759,0.16174489640922,0.143586538447689,0.162535906225573,0.148510252974993
0,0.331984641952179,0.780222071342685,0.714788745001223,0.576437866025142,0.619427423386099,0.650127636567722,0.798498334296637,0.636464510564611,0.700621229374206,0.6565433978015,0.651796306795604,0.702684839225848,0.61870395192687,0.707578935078617,0.652984032206278,0.680388532412498,0.761462401867898,0.729065548233523,0.700368295778203,0.578693323359247,0.710792066892012,0.681382472406821
0,0.00184805468314985,0.0079513070772989,0.00735756394640957,0.0105909339913335,0.00835148475914621,0.00886895258431345,0.00399181765564219,0.0114454330153014,0.00992058596443569,0.00704704704198929,0.00885538627125775,0.00927750130315056,0.0172178525377983,0.00469807381724925,0.00860920951202177,0.0117917581962136,0.00760271358911919,0.0190050476324409,0.0108537221615668,0.00565234112447262,0.00658452287791973,0.00928366275295404
0,0.50157856303784,0.830146822086573,0.816468855409094,0.802113101885522,0.786416273983684,0.856832880510471,0.825130229167325,0.793171598958408,0.7836047024535,0.829778374969522,0.809196812097299,0.77364916389882,0.75386181658115,0.852412537088886,0.84385639889003,0.764379970641004,0.817005199999349,0.74387143534707,0.776672176756744,0.847707756228336,0.830287978057239,0.806828204250501
0,0.0142274132236041,0.0471849661250353,0.0709159949150096,0.0797275860369502,0.0710437553313487,0.0630112607654235,0.0393108187676535,0.0611555874548903,0.0601558596421399,0.0578636078535989,0.0733261270140208,0.0635983118142872,0.0747937003601903,0.0379625104707984,0.0587670081109857,0.0686321124316148,0.059290755124673,0.0832857449854575,0.0796421265388655,0.0482497315922224,0.0505661999458755,0.062424188264052
0,0.173372555967197,0.521357219013083,0.466060331855462,0.423752736654948,0.5544629936017,0.441590496384799,0.498668282661614,0.468551180555397,0.501266494522051,0.572778590792525,0.513951867694588,0.477639266777036,0.482647204623746,0.495156992280522,0.451635749541897,0.555843213057169,0.457043726364275,0.475997143312469,0.454708876798072,0.531376271434049,0.556041755452073,0.495026519668874
0,0.487572957833304,0.815303475131849,0.819698977518312,0.669057144742629,0.779165382322112,0.76490961470611,0.872690467453351,0.799224343279889,0.796722554681429,0.817407068103401,0.814016523638372,0.825678071156509,0.785203776603973,0.831980094539181,0.768214916174235,0.776492009251966,0.827712029704203,0.783419014297276,0.76666026554081,0.774067274839365,0.869898732394446,0.797876086803971
1,0.378126081997868,0.74330206817167,0.661232618063524,0.734290899089327,0.730607000797901,0.707554401703511,0.58417964661529,0.652593809403578,0.736375231980375,0.681842023176307,0.722708610679743,0.654653619242399,0.801860251923587,0.764063633748032,0.689507992835158,0.725039553108338,0.684566367326108,0.715386014895978,0.646811412844536,0.736910341749752,0.689774052576067,0.703162977496559
0,0.312493804577957,0.616841939474114,0.657253142888783,0.598175643314227,0.64636352848663,0.661259097984683,0.690783081094884,0.626353543367107,0.686553769716426,0.66245472814718,0.689551552982982,0.716338511009438,0.723733224130014,0.610458001519389,0.639533777091721,0.690666331261725,0.698586972626802,0.635134197020848,0.618730165170725,0.666131592775702,0.741518279182741,0.663821053962306
0,0.0270608125382867,0.0869630129202832,0.0957947942124394,0.0877134010083883,0.135468663510363,0.0997371811024715,0.0655681629864215,0.100708676271078,0.107351079463618,0.119191620806233,0.098777988864881,0.0854068799030636,0.141373964990536,0.0816566606226459,0.072079254343403,0.0960463042970003,0.08194895749549,0.081653549544396,0.0993712304899555,0.074830539605404,0.0912153391660491,0.095142863080206
1,0.0721960436338921,0.293638497651004,0.294292281233944,0.262872111375788,0.231170369500099,0.232799041172288,0.209158336847692,0.262539192639929,0.247400346067948,0.246122565585697,0.219035042672955,0.223183282714025,0.268751370839778,0.185752027136961,0.235090659688104,0.269190488360434,0.201635037592596,0.29206046363046,0.243272065873446,0.210844739302941,0.198976829928317,0.24138923749072
0,0.225567850459765,0.597307436914467,0.571206656266204,0.477451513914089,0.4957900965904,0.486814767551419,0.549243643583822,0.539530239235371,0.490036229250347,0.599421788115143,0.518920670832964,0.463932159371297,0.487171620967144,0.597633854812084,0.528966073968869,0.541616621442165,0.488289607304326,0.568128364718254,0.498910245593442,0.547288324694686,0.449504335330106,0.52485821252283
0,0.0141981452477914,0.0547720066859521,0.0675869839945517,0.0604353391321265,0.0761124039560271,0.0697327990417069,0.0531733974103552,0.0511119773633286,0.0874885545288922,0.0584040104367415,0.0803820266967961,0.0747631599588414,0.0846885489971286,0.0570044988076585,0.0670011393365404,0.0468888308944227,0.0796864374325075,0.0903670838004816,0.0675488358903332,0.0625113507997811,0.068627335843462,0.0679143360503817
0,0.45623965270114,0.8102609012663,0.758278842770794,0.798864749572008,0.754161001108173,0.785975713212198,0.763849828110955,0.742455100619845,0.789929254414687,0.732918985463877,0.756753634124173,0.773815323683215,0.822132490180211,0.809471704582732,0.789374035829045,0.803798793152491,0.807822066588143,0.80475671075993,0.787391002011889,0.789402981712768,0.729485551304184,0.780544933523381
0,0.00590729181864043,0.0248692413472187,0.0216774606269583,0.0275400888701149,0.0232102095518306,0.0251752700411751,0.0150589506343987,0.0334324648595943,0.0246262474306529,0.0218133321382685,0.0254601090686643,0.0260678068317685,0.033925029795572,0.0183841682284279,0.0258417975443472,0.0332970713550623,0.0220098478060055,0.0399037879675774,0.0283494564375201,0.0205410437133669,0.0216769194156641,0.0256430151832094
1,0.387615854537042,0.684161935901213,0.673050908185223,0.734170675516188,0.678214138296796,0.774680948271034,0.713414354907872,0.723824828601092,0.745594868765403,0.701615777245229,0.726735992873834,0.738299922719492,0.701294023075522,0.773001966547478,0.773739441670309,0.673367227361903,0.704481200390374,0.663307450253388,0.689963737717271,0.781505408490395,0.730727714314922,0.719257626055247
0,0.286281748051898,0.541241825592189,0.581286479037546,0.652304723324704,0.626694247342258,0.581849974725408,0.538758460606789,0.569064813889491,0.602307566762248,0.600075179500415,0.608911378144399,0.635427633808956,0.696571741154253,0.548839403645598,0.599659085242416,0.646271947990648,0.481083700645269,0.549816121844453,0.550805322018588,0.63757427961648,0.661850438001184,0.595519716144665
0,0.0618665970784738,0.219337066771915,0.249824155383802,0.224765069369414,0.270000257274798,0.22557528288155,0.196991321997008,0.235735923103907,0.217004051859631,0.239496197893665,0.247550024687274,0.222615960061633,0.233410937183233,0.216309664678177,0.231197024184742,0.206854436375486,0.173387526065169,0.241846196228895,0.231686726037531,0.238500002942041,0.236651609654886,0.227936971731738
1,0.681676068362224,0.902951431467627,0.876707081826293,0.906627588606171,0.886846463251396,0.913962960406385,0.89594244972904,0.902924720782732,0.899444609466738,0.908129525951806,0.895070115347571,0.896453833482008,0.901716692074414,0.903028695683827,0.877508490149288,0.907605900407381,0.891104305306071,0.903113708202905,0.906919290384935,0.880023029511436,0.870113048117442,0.896309697007773
0,0.0440970339871516,0.0925404379875186,0.146218046873619,0.149498369122431,0.134095710501848,0.183184800839631,0.236088720788483,0.174418279464282,0.149638906030487,0.156502263025252,0.142975177517411,0.230889892044368,0.112371585855607,0.112128796236733,0.162305767120477,0.137571628620237,0.143442118974638,0.126755515595787,0.186017931858054,0.152649915813737,0.14259069647293,0.153594228037176
1,0.733322176824779,0.895770856410739,0.883331765234206,0.932028306581075,0.916951517632383,0.921671071997515,0.908563016116848,0.905092849098815,0.907482869602838,0.919044152506649,0.925705078111064,0.927199348194823,0.911336311397634,0.912804183477575,0.894962519611472,0.895129046745148,0.89390299960978,0.888066951217805,0.906687691570264,0.909250519141011,0.944289238178305,0.909963514621797
0,0.477511071540824,0.767011685865745,0.791124352901287,0.789897821962093,0.772884310824992,0.779559441359657,0.820515224153407,0.780413267580048,0.773205140821403,0.809615347175769,0.749440276731228,0.813961275630942,0.79096125193679,0.740435654805335,0.775100136584079,0.814864718233621,0.75099126872028,0.747537888977594,0.804770107407395,0.775647710747361,0.767747606758299,0.780784224458866
0,0.127386520779535,0.491748963993981,0.459607919163509,0.41811210049813,0.417940032466561,0.420696596994991,0.469718089256193,0.384257987586993,0.462535399971509,0.380078747683421,0.377861084492667,0.483676217402585,0.453457185833718,0.367910882702847,0.476234075468275,0.340041397254897,0.491413705721074,0.419541465392709,0.372343293501797,0.499678176597033,0.461972637849303,0.43244129799161
0,0.40372916708361,0.727103910010022,0.660790921387547,0.761598558877988,0.713229661801444,0.734493586523871,0.620847982888271,0.705649310524467,0.707972432416418,0.695826816559697,0.74704679796967,0.734491741585686,0.773965718290011,0.725594584234582,0.709456691101077,0.742028695591405,0.640102343009009,0.708069790573635,0.676293557088885,0.721812996905386,0.818402642179422,0.716238936975925
0,0.183032387892173,0.437059494650334,0.506556795451529,0.412406940427038,0.402112643399005,0.528104002784549,0.429240048447829,0.552889978634567,0.430873816594498,0.424590327583852,0.504925643506661,0.525267089405892,0.484502818014674,0.417000436050553,0.472813601810237,0.482028009712104,0.365494742665791,0.434765804742713,0.411564034410478,0.448997498175942,0.593011804794866,0.463210276563156
0,0.262130367831594,0.551676963042597,0.508951549705215,0.646128469549848,0.633961892984024,0.562602990494557,0.560519688257835,0.528265667822641,0.594574360918266,0.579010522943526,0.613195429762451,0.630987505948431,0.553249747864147,0.626386732657458,0.551465910835483,0.618624645009127,0.599326535608735,0.54699499696728,0.638534612697116,0.568410492131224,0.601127284169744,0.585699799968485
0,0.485757047050673,0.750598347952811,0.753878726372083,0.825717995947334,0.789545260456932,0.819863740205077,0.753585104657376,0.786868504390067,0.777833413740604,0.793845805129425,0.8307275625329,0.805426733719864,0.824575580270945,0.78617723187901,0.786534013845154,0.797678960353241,0.749173258052122,0.801908491222835,0.781751285165487,0.795347111911708,0.791685388603712,0.790136125820434
1,0.176038243343757,0.534937886359227,0.45436868693721,0.568886560389873,0.511421221452423,0.471180719026488,0.427469948082308,0.391222770164173,0.528846901659554,0.419442272712722,0.465885901851874,0.495755749782312,0.532258894758731,0.458866076446288,0.504443814115364,0.423064769018513,0.490938937198262,0.501814624311109,0.475894937301479,0.499689213711776,0.434228784702983,0.479530933499134
0,0.220061448608839,0.571902389303525,0.533803224288396,0.485253947091837,0.498687787610052,0.539077872323547,0.49592534765137,0.586172225416364,0.588722348231786,0.461372022913668,0.58975089161682,0.545781914245345,0.638793627558609,0.561424151891673,0.577907427048394,0.574943969685769,0.642045043808486,0.576508928643947,0.494097075904031,0.581499595412285,0.602977987581069,0.557332388911349
0,0.0340127797323811,0.1925100070562,0.101235525166868,0.134121088578613,0.130629150967464,0.14776857174904,0.148903271228572,0.154369850188553,0.200997939511571,0.130042099452457,0.0981393799335981,0.150808481835739,0.141939469730476,0.179741424718295,0.167649461899047,0.138629282957195,0.179840663119399,0.141223158257088,0.137410664404357,0.16385017558784,0.140566528067091,0.149018809720473
0,0.554266412982909,0.801905339482336,0.81960359953498,0.846856344417136,0.80874748228199,0.87305756494826,0.839222443068188,0.855022522171148,0.836738232490017,0.846262902045442,0.823531164195104,0.864291100253827,0.834573561904524,0.795255580780739,0.812693211476975,0.838415984811381,0.818089720160883,0.799481479261926,0.84742804804563,0.820612361493606,0.827271189151342,0.830452991598772
