"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.619387973812353,0.798868329218276,0.814525984667396,0.801903849240732,0.813716782510075,0.800219799225916,0.860997229139937,0.797204377346762,0.807995180317123,0.794867095205199,0.847557926370535,0.801438464064621,0.826940085500388,0.812390986215127,0.793511834182185,0.808404966214336,0.786573092520674,0.83276685815316,0.804598409258243,0.801850872843466,0.840615349985275,0.812347373608971
0,0.00199396494761576,0.006119513265194,0.005347699914102,0.00639233610198276,0.00545877961820812,0.00671131309175235,0.00602941683107621,0.00454583557609748,0.00655627822606366,0.00609869294685551,0.00713080124549706,0.00528967096223853,0.00625155467344946,0.00462125267582083,0.00784989511245307,0.00650626613720551,0.00496433369355297,0.00715680809350413,0.00673494377338526,0.00349065972136933,0.00459922260738419,0.00589276371335962
0,0.489000330568095,0.738645164599871,0.731092012337919,0.67258759835134,0.719863531872234,0.705848740330334,0.706566695151655,0.725841763629875,0.718036180048744,0.725686952276635,0.661674887457491,0.725163069670591,0.704705924275102,0.730410262968195,0.700250340286202,0.732164321840239,0.716761785975848,0.689184326196146,0.725213338524843,0.698619918829756,0.734288690935602,0.713130275277931
0,0.265919880926273,0.43874019186138,0.495251151446732,0.463301207903675,0.518953185580748,0.597221779578492,0.566789646724426,0.561873355396402,0.393140881555273,0.471304233951317,0.556717515617243,0.484323811692666,0.484888500484513,0.430751461462033,0.535149922212691,0.540241259419275,0.535584266910589,0.494895079510261,0.512920421273888,0.463522335860909,0.559670402042632,0.505262030524257
0,0.00834846191314936,0.0223262019842975,0.0201456325665769,0.0203136862163738,0.0219036311877694,0.0264562818584402,0.0253381144273939,0.0174739259054943,0.0254430425040925,0.0229955433239951,0.0252449175350969,0.0201237203796009,0.0241286330670244,0.0207943259113975,0.0263462588757778,0.0225284926672913,0.0202628584354546,0.0223541829295612,0.0259965269213599,0.0174094829580017,0.0175701750917194,0.022257781737336
0,0.00843526058928843,0.021418628309085,0.0211437230124818,0.0212853356924633,0.0221327218586042,0.0182112352004836,0.0258825677500013,0.0189181862300917,0.0234149576086139,0.0204576003654719,0.0231408177297416,0.0202018378017664,0.0285786922692989,0.023812703007478,0.0190134997149756,0.0249969703915409,0.0198383038973744,0.0220106638552397,0.0329547653800567,0.0208864014039214,0.0166531457408273,0.0222476378609759
0,0.045322780210519,0.126666286959745,0.103595946276752,0.114126111417001,0.108181273100809,0.109016288407525,0.0914339365729583,0.105478779493591,0.104096788995711,0.131403165822695,0.133271873142502,0.120425902815391,0.119678531431971,0.119125116577877,0.114557446171778,0.100859889809904,0.105820919108858,0.0929118793427601,0.121080005161666,0.10604018272213,0.113715822566464,0.112074307294904
1,0.676713480596089,0.858111567846096,0.852498074833879,0.827019282167255,0.84480213070977,0.849411934215566,0.837339805330358,0.850204030174799,0.838532113898271,0.853312685856842,0.827184977263276,0.844971962851496,0.837007448538363,0.862343755931302,0.83904640693371,0.84486887752339,0.85702131460766,0.849325717133947,0.832812526662867,0.837002420416123,0.877518636734551,0.846016783481476
1,0.765378861623766,0.894098782488471,0.89805482465442,0.879660498436518,0.891698610132509,0.912864184074259,0.90317249291456,0.908161596455025,0.899912369711485,0.908182860308111,0.891137800982951,0.886563276999378,0.869592523284394,0.884901643481243,0.907036797527677,0.897194270001503,0.911573951596978,0.901021793998749,0.891702223095597,0.87399480169212,0.912101552470517,0.896131342715323
0,0.208521477117942,0.391065915930621,0.474728162676194,0.472951587651364,0.429425503758816,0.506100432416777,0.521438428274308,0.576832280360486,0.42343966345867,0.487376113048651,0.449092685551528,0.435290759148248,0.381457956573712,0.46533092620413,0.445625833032881,0.482796728099358,0.419175195110086,0.408915446846541,0.46541053690693,0.450016545315398,0.487712315959098,0.45870915081619
1,0.360106594648338,0.582982004074736,0.582974725649827,0.608192825066449,0.594498365942459,0.535932375489985,0.608992366651002,0.575823502465122,0.561226962736791,0.589702830953847,0.628157318538,0.640439874440477,0.603121273018968,0.540217381157404,0.555708784852193,0.639940698064769,0.644294436618706,0.634873054114968,0.612650008832327,0.672551365359738,0.666514190957527,0.603939717249265
0,0.0467613812340575,0.123200465535582,0.132342534760899,0.136736009944115,0.135145292391706,0.158376521810807,0.137698109310336,0.150189386007998,0.149912702480551,0.131776954462487,0.140792264326152,0.131840087989598,0.143302828947012,0.129966466542755,0.129880372690635,0.13131698204834,0.109350102304535,0.107356709628324,0.153559652428202,0.137744976069387,0.123579722875473,0.134703407127745
0,0.0928470461315415,0.226004640111959,0.245366325519395,0.228132057133815,0.23012443704977,0.234425646747463,0.270923255283793,0.28036852628712,0.194933155414574,0.275414894796819,0.256864396085696,0.215314807906497,0.196436206029051,0.171436954484229,0.224926311928389,0.268796700477512,0.217163260018007,0.179079500058751,0.301144134472607,0.214255204436512,0.229460771129138,0.233028559268555
0,0.00537628494164919,0.0199741958723283,0.0153024271895325,0.0164665900235884,0.0164759956450149,0.0133638363346319,0.0117507527082979,0.013512350391808,0.0149140644203056,0.017965948130136,0.0138917906241418,0.0154616267135554,0.0150022706847583,0.0158941274235546,0.0149499479309306,0.0153792202176937,0.01519451403685,0.0172934689733556,0.0187482935821346,0.014949219413687,0.0111930741304475,0.0153841857223376
1,0.606439412064166,0.800221196869982,0.796266894995715,0.789571055745013,0.816561622463965,0.826548363786255,0.808080227841121,0.780453080528212,0.784097652840026,0.789571006681662,0.825311276737075,0.831632075865204,0.804106939060539,0.799559129652973,0.814476527909147,0.773831870635748,0.803436470917693,0.834639174008502,0.751185822801975,0.776685303843573,0.842126808830486,0.802418125100743
1,0.272744471401491,0.445681026546618,0.501070445118353,0.424611565801767,0.469363771368807,0.513201747324317,0.506689113922804,0.472780722273646,0.458010961169896,0.476896153661725,0.443029235931857,0.44828585093578,0.487587968444983,0.457509599559044,0.474610768433785,0.519074488214035,0.539089245242647,0.433501318138711,0.486725825278901,0.491930956495498,0.49425071758613,0.477195074072465
0,0.613021664397238,0.799769952337402,0.820717256278746,0.802279752019073,0.787818803976461,0.78615650686842,0.859871158703786,0.85002422367866,0.844007685255008,0.830804358663969,0.771407606052114,0.816255789611302,0.781330718765603,0.80847830845383,0.772231848126289,0.845804102786539,0.81831860908269,0.789177666661193,0.835720333772896,0.836768916599537,0.821344310913886,0.81391439543037
0,0.274876447769175,0.461315392949383,0.522886475526214,0.458676355723123,0.530924349684556,0.584661407614002,0.582404387094772,0.582917471019359,0.4510752817793,0.506631475922848,0.532831497019296,0.484465902437327,0.442581719066703,0.370883017322412,0.551268907883933,0.545360367339576,0.536081122932184,0.481324998566669,0.540554930452173,0.481410989193274,0.52616692976028,0.508721148964369
1,0.207951031754376,0.467767486410641,0.391844023967393,0.373568246896159,0.405994150321682,0.421633130545273,0.409609576323603,0.424139715766472,0.412196135866352,0.388992827109713,0.360447211652599,0.422538682207161,0.408157554649843,0.415943451321168,0.402940351688767,0.506432577096573,0.410195538480612,0.414150276209695,0.468063696250836,0.425396772166794,0.373695416466739,0.415185341069904
1,0.725581742293404,0.8773018492181,0.855440343661191,0.86446756416022,0.890577290059931,0.901317241516218,0.878086783311024,0.877364604422866,0.879981332772221,0.860205946863352,0.87697829462258,0.882895429068927,0.839880839798157,0.873014799190764,0.888148507815581,0.875103087991115,0.886658418359881,0.903988022278814,0.859245490190402,0.889811164142347,0.870424172951935,0.876544559119781
0,0.0492090007961295,0.127853068175665,0.111350612696575,0.0843372544266883,0.103220854273326,0.13294073725922,0.109783426779819,0.0895071059167148,0.12480713414764,0.138549378826747,0.105298707340168,0.110213799728583,0.114872439582811,0.105908455155656,0.117583117655546,0.102118880685286,0.124326330040871,0.0802077100900395,0.116561720483865,0.0950866879723413,0.100590746313046,0.10975590837753
0,0.0113923582126521,0.0330933271932303,0.0311233263182435,0.0299229507533527,0.0303837198082768,0.0263620969950127,0.0318088232991929,0.0294438234577434,0.0304587953674138,0.0364272890944444,0.0330184212638569,0.0294829464264687,0.0321669749509528,0.0238083767296352,0.0298917145615813,0.0326030652460484,0.0305864058096391,0.0265534345094294,0.0425050920048567,0.0270307167522043,0.0240772268411429,0.0305374263691363
0,0.751223573813823,0.887405614412323,0.90077537721663,0.88312479917338,0.888741365214579,0.877864599631643,0.906944216900864,0.9041622540321,0.899967646221966,0.898036011445192,0.885965712227978,0.864885410538856,0.873037482058278,0.896626158201791,0.885299219648003,0.90631788965062,0.896654075765994,0.901817742437864,0.901387536908254,0.874464784266304,0.907900081288833,0.892068898862073
1,0.243228673713826,0.496429565173494,0.503540183790807,0.493408876100028,0.506728006028992,0.54508401359629,0.504222264532194,0.560330561875324,0.414026904613464,0.487521796342695,0.505895533867091,0.477886523391739,0.483744604293546,0.442211659274592,0.536757275278832,0.519869863144881,0.496607156907275,0.520678203158393,0.471393963776103,0.460783669475385,0.544552529641007,0.498583657713106
0,0.0311392796235761,0.102744867053692,0.115520328680929,0.125703994638497,0.0899834609791353,0.0985667131876027,0.123044912748529,0.12377743142032,0.126510878026081,0.127458083372492,0.0933557735901384,0.107217373985022,0.117354102613073,0.110685977376958,0.0833855305092382,0.0954861074326299,0.0799955524940762,0.0895995182085022,0.107027456102114,0.105619818265077,0.100922381748651,0.106198013121638
0,0.331984641952179,0.560011324524661,0.582944923985228,0.577761431583437,0.639112620385688,0.579997984524956,0.659879412058557,0.643234944057951,0.549973926875312,0.569024664341236,0.671263234242511,0.553356356116447,0.505099766644779,0.489214078617203,0.621085909313151,0.619478567079734,0.515518668064162,0.599773382544235,0.632064161665936,0.624270455360817,0.602073746450485,0.589756977921824
0,0.00184805468314985,0.00582315254697854,0.00517376953091224,0.00742723277629199,0.00562579217397836,0.00654696468554982,0.0054417066818776,0.00508851742277727,0.00726212708227417,0.00555353659807171,0.00667089055973309,0.00478091806020445,0.00594956354437526,0.00626441339172384,0.00790689124927833,0.00636306845705036,0.004152369518042,0.00789915226423363,0.00654320507910027,0.00418924840890255,0.00430482959372872,0.00594836748125421
0,0.50157856303784,0.71207734335424,0.76235880121274,0.663103096238518,0.69962819744078,0.742805243255705,0.815771872908479,0.766575195588886,0.70160461021969,0.75657324870638,0.673036405218088,0.730589002634898,0.739939753923604,0.736426532659951,0.663669455691213,0.749074052884338,0.759001990303996,0.672088365669271,0.736557884208017,0.729687410251127,0.760768572080487,0.72856685172252
0,0.0142274132236041,0.0407675081147403,0.0415175271186364,0.0431410083210019,0.0408453079517774,0.0487057301700252,0.0386007869829775,0.0435500302137298,0.0481213512927231,0.0389596594077043,0.0401973671707112,0.0335668000826832,0.0461641157229977,0.0365728033191501,0.047680539114497,0.0516205808428829,0.0366339405418442,0.0369934449303288,0.051555716669651,0.0374517219959625,0.0367027946651947,0.041967436731461
0,0.173372555967197,0.343564702260239,0.363953855993694,0.371193254499303,0.375352932324633,0.375217422379409,0.364971448950099,0.35900575235339,0.399459834851477,0.297091717711168,0.354252085860596,0.352337072819827,0.475829148786213,0.402685811244278,0.351334721554142,0.362326361800603,0.368486331517173,0.406700540971953,0.355623239308291,0.402846627691375,0.368671580080035,0.372545222147895
0,0.487572957833304,0.730378694803678,0.740780549769003,0.710683351079857,0.745802326383007,0.651950873192949,0.755983333603456,0.680702800178482,0.72731741280131,0.725755951805774,0.742342328874698,0.749285150543813,0.715809123572348,0.664464690755072,0.704600023175842,0.712704413609754,0.708310574426459,0.767029158428255,0.702953392900799,0.71240061678612,0.747666003203645,0.719846038494716
1,0.378126081997868,0.640033376385012,0.637918799986448,0.627549945865687,0.601225742199123,0.601389521478581,0.582043550088199,0.581416359676302,0.659952965041088,0.635476230628909,0.560093797720198,0.616333533769583,0.611698362768237,0.681537840958084,0.572569626777915,0.592026804101687,0.623005619019266,0.638014411251345,0.588127673974784,0.611159111951763,0.547706765624245,0.610464001963323
0,0.312493804577957,0.57008232373543,0.600527263549496,0.511551065663604,0.553853778698416,0.482937442751981,0.59891187909412,0.511047285887468,0.530228339466944,0.554144500203656,0.532244894431028,0.559432165236439,0.577423866127902,0.506316910330645,0.503324054266961,0.603999418072668,0.573833062430725,0.581415991744377,0.562502311574196,0.455716041829715,0.572481922874949,0.547098725898536
0,0.0270608125382867,0.0807954470501879,0.0694549526485961,0.0603122403290291,0.0669980239193249,0.0442968722198174,0.0703817284753811,0.047796859379512,0.0814336404330332,0.075360549973971,0.0577430428642227,0.0690267316531103,0.083058940914676,0.0614119127697722,0.056988697217328,0.0673483603922961,0.0744084150575813,0.0784776014303278,0.0846987884086784,0.0596644430324197,0.0527132915688447,0.0671185269869055
1,0.0721960436338921,0.154890309723589,0.176056467192869,0.168871034743767,0.176493891563993,0.191353600939487,0.186833402581364,0.171511169313185,0.155194808157082,0.153958970281661,0.176478564865103,0.151881399370206,0.177275323699275,0.15729662562727,0.189840805861537,0.211559319564347,0.172606505632748,0.180132820477,0.184200941708228,0.162262540437198,0.172479123918811,0.173558881282936
0,0.225567850459765,0.378712858153484,0.447760735209125,0.439750017371631,0.422044666632595,0.469528632714177,0.445472656717998,0.416745746939653,0.451239723818797,0.427257076653825,0.424158685059154,0.422862544336481,0.44621751689631,0.457313265527844,0.435754759451643,0.431267233826281,0.451759452417817,0.421854106972456,0.401553839736506,0.453403424864407,0.437335977139323,0.434099646021975
0,0.0141981452477914,0.0437619305809054,0.0488463386766484,0.060409699117259,0.047468946930787,0.0521596670517575,0.0386418363647063,0.0486036570455665,0.0494514524885926,0.0433889442066718,0.0442836150143551,0.0435077788838127,0.0518978532593365,0.0432555836138915,0.0455995252615868,0.0431110456628807,0.0450823062449321,0.0568326476411196,0.0428109406561889,0.0565046025584841,0.0332842736397126,0.0469451322449598
0,0.45623965270114,0.715166488509222,0.709121068846121,0.677388794265066,0.716558473511294,0.733602727110757,0.713357386934111,0.727107473469092,0.710242476230135,0.716986407981052,0.694721628013422,0.699188731757813,0.652912251870011,0.706770620612529,0.717308334997457,0.708908298680441,0.674011412725321,0.68484664964885,0.705816550996006,0.650067248881479,0.683095304893601,0.699858916496689
0,0.00590729181864043,0.0177608381235817,0.0150285515970475,0.0188128616147755,0.0163897136963622,0.0196029539051404,0.015269626134251,0.0142822901974352,0.0211190742666745,0.0174865428911054,0.0191248072453037,0.015590439953529,0.0170828793358529,0.0178676035416542,0.0220823521266814,0.0164240922547044,0.0128216801818993,0.0181895449780634,0.017982044406351,0.0131604415981516,0.0137345131891272,0.0169906425618846
1,0.387615854537042,0.627105518396274,0.710516181952232,0.634556784130498,0.619335576302508,0.621405543397789,0.699110999859306,0.671912008460593,0.633174250610666,0.698465779446665,0.556752192829465,0.681633117307894,0.656232480398847,0.674658249447681,0.552336519941625,0.634134802550083,0.692357965330385,0.615947106130774,0.604621391032697,0.623516066537375,0.694514998278362,0.645114376617086
0,0.286281748051898,0.509919083010493,0.542712068618276,0.526817178545898,0.471659334030206,0.407165867005135,0.472625027495567,0.446170501604764,0.488339875399688,0.509959248438164,0.466882629068614,0.523757720036916,0.586536517575257,0.54289791997746,0.420743923405761,0.524898254431011,0.551948224603927,0.521543869107612,0.500418493533591,0.443163499331733,0.546042604884189,0.500210092005213
0,0.0618665970784738,0.161135974526427,0.155468272882062,0.185141025473434,0.164319658533757,0.177080561596572,0.142023828906222,0.159969020996962,0.17534546756068,0.148068653985341,0.158567756119161,0.173170583777727,0.223883440789455,0.170331047193291,0.159110294723939,0.139354184554202,0.159232712746411,0.169618930695919,0.152770305809893,0.195241158473001,0.157964584698996,0.166389873202173
1,0.681676068362224,0.841445426401831,0.854685936223868,0.846988022693258,0.858981846851159,0.880443739142763,0.879254621032435,0.865324607504265,0.86144438579504,0.860769649119269,0.8636891953248,0.842259205719641,0.832712744418795,0.868406004478721,0.860331972437183,0.847593510028839,0.859848922961517,0.870751694838748,0.847295374878877,0.838089945940291,0.861326661164613,0.857082173347796
0,0.0440970339871516,0.124352829181377,0.12193486675567,0.109819292743103,0.123593719725383,0.103022478495552,0.111011853619108,0.105844894998291,0.0957644394120111,0.144554218169902,0.134690202271183,0.13634141856395,0.121944578839848,0.0990686381875989,0.110728277456631,0.107441394436959,0.129290503156869,0.102815656091368,0.121872138303597,0.0889422436433452,0.145620724798258,0.1169327184425
1,0.733322176824779,0.880335034943373,0.881304039612503,0.85597465675639,0.868479829850808,0.879899548747581,0.872877716584334,0.872516674801891,0.874190344733316,0.886367475890592,0.861402186393656,0.880286296380057,0.867850307937767,0.870846496433081,0.873759788224095,0.870450358835287,0.896663957227061,0.882352971844969,0.85879861090635,0.859691301596057,0.905782381030513,0.874991498936484
0,0.477511071540824,0.676433914302097,0.721560446635303,0.676799023424425,0.710667890412431,0.676880898953228,0.755210249217911,0.70989824090554,0.67329213225286,0.697685223770387,0.715889136401537,0.707754133406432,0.73341966051375,0.681742683536243,0.685753176753103,0.746517725705058,0.732075028709515,0.704600196010761,0.73506608451862,0.629787149830497,0.767422174627861,0.706922758494378
0,0.127386520779535,0.290655399959434,0.290962408988215,0.300696232002432,0.335256224852507,0.337895253838096,0.292266633534006,0.293759700497084,0.247581625206565,0.264547332614433,0.342852981356509,0.332224249346914,0.279034746775497,0.299005926722627,0.330770633993233,0.323413043518263,0.271186276283332,0.359665063024352,0.277472343132667,0.26103356861457,0.30927129871414,0.301977547148744
0,0.40372916708361,0.630986380770476,0.633795411492006,0.648247310624451,0.589940966369539,0.647350939376488,0.624077628789584,0.614020916476428,0.647949289976375,0.643237362357483,0.625375037401523,0.6261634213404,0.65783631815247,0.649423810240901,0.616361043021653,0.609323839729446,0.650935264061109,0.649579708207336,0.607383217417893,0.620221452156856,0.633927686048532,0.631306850200547
0,0.183032387892173,0.375633393965154,0.376011459580439,0.406426787620561,0.342283509018523,0.355705584072124,0.400405904745868,0.307059756903379,0.353234381812515,0.407408440397213,0.424044764475441,0.401186252795024,0.424439198024231,0.338331694393772,0.325824017664829,0.321194864107014,0.380241982604511,0.383520689799394,0.347691296773331,0.351479420966684,0.359262923472467,0.369069316159624
0,0.262130367831594,0.477430361824473,0.483291822331402,0.550929465937587,0.50647793475044,0.492459408470272,0.442583984997491,0.51832012280962,0.581429845948008,0.508527935093123,0.536962188803872,0.474526947455559,0.474283179481818,0.538103531194739,0.494096432739935,0.466254150406045,0.455000368073909,0.473279857212624,0.530040123793321,0.530415421631521,0.493447483908101,0.501393028343193
0,0.485757047050673,0.725686305877001,0.73910961866282,0.730340601680393,0.70186415740616,0.710677882274797,0.718681187548122,0.707087845910668,0.729629342069181,0.751557888744506,0.70818153039511,0.735043363078532,0.73396568203631,0.765649264260789,0.683778362341335,0.704632068949446,0.730979535930415,0.721808644495195,0.701917664815428,0.684055098460097,0.760758472668926,0.722270225880261
1,0.176038243343757,0.369903074070227,0.387600870340699,0.383647707937663,0.398671331555338,0.37163977937365,0.346563795412352,0.408297992223375,0.346948344868323,0.37290118978683,0.365685243962923,0.397478416278796,0.348522628636373,0.388885438270608,0.376018899778777,0.405797447279655,0.355687217745655,0.370155410891846,0.393058095731325,0.371298753309068,0.415092874368665,0.378692725591107
0,0.220061448608839,0.443114680085197,0.415544215726963,0.420724537003402,0.417683784014809,0.437853468582647,0.447846129967957,0.408974030312446,0.456525230467278,0.418280464069084,0.404278824268767,0.484072199705161,0.43979604240764,0.377664188984443,0.419284694289285,0.462227697251503,0.447239557036963,0.448750811903031,0.437672392983679,0.430750727994481,0.405514974728446,0.431189932589159
0,0.0340127797323811,0.0890053814844563,0.0945716616619776,0.115547080373322,0.109416211618512,0.103967107092335,0.107949094607291,0.105971902234223,0.111749050630867,0.0942853901104152,0.107228360640546,0.0937010435001575,0.0794490677455218,0.133203911876352,0.104186616497122,0.0884279215422837,0.0788653696171655,0.140959704816478,0.0895234258187013,0.0994973987449999,0.0765492407236694,0.10120274706682
0,0.554266412982909,0.750937613241648,0.77833060163589,0.738350852244407,0.768290584715966,0.806184162930573,0.816611338268168,0.769357419565718,0.750184232753405,0.783292549419788,0.781182120070749,0.764237599379442,0.760294508952915,0.744995493845779,0.770388964239696,0.773940348949207,0.808793126379694,0.785167470957646,0.763638532642779,0.703637775658591,0.786615714428923,0.770221550514049
1,0.682245468470285,0.866665522034751,0.84866472368015,0.816256270708692,0.835406823867031,0.855679539161524,0.834247282710896,0.838373228722388,0.833886106659492,0.860370486978568,0.836266337056004,0.852808373596365,0.837930146576834,0.85396044611594,0.846167458819157,0.851710833452471,0.862383932744178,0.847686650402311,0.832304957738198,0.810741178305024,0.878184499331743,0.844984739933086
0,0.0251875355785361,0.0702840828055136,0.0603064870667214,0.0594494374067582,0.0634679525177264,0.0801490313718717,0.0582293666852667,0.0554685927512819,0.0777190534632891,0.0697978325947044,0.0649885915777825,0.0610156532928626,0.06307038440553,0.0682607403645313,0.0801565951312603,0.0589753021729243,0.0594561993643554,0.0615268413485514,0.0624413574339496,0.0575920544618736,0.0558587317325167,0.0644107143974636
1,0.858748818817835,0.943729238656628,0.930737413665223,0.927252305696838,0.943920708317177,0.93683792981934,0.937082858906402,0.937629313105215,0.942643884615277,0.932343762117778,0.939371339267215,0.940676017364725,0.913815218284693,0.917127493546022,0.946006032492852,0.945052548164615,0.945314656917938,0.952753748780796,0.933983680539531,0.940006900841638,0.94716340892879,0.937672423001435
0,0.00914557633941401,0.024280424342328,0.0210731181115779,0.0203589068399979,0.0238086317476971,0.0277222294338537,0.0264183841831592,0.0204640523935678,0.0267273713113421,0.0236452405694487,0.0251144859757263,0.0203217518435442,0.0248942223762292,0.0212500196793669,0.0297550933554229,0.0266916385130468,0.0220565901658046,0.023549003521869,0.0307704620067618,0.0196604115188289,0.0199229826938816,0.0239242510291727
0,0.0946035880788653,0.194892543252056,0.250602729423976,0.234025997530166,0.217048131783233,0.236706341401969,0.228754092564858,0.215814931050664,0.2107937297395,0.221798225659108,0.209497849830091,0.208576116397472,0.233144090116017,0.200617947107098,0.219694739288713,0.23440707947017,0.245559959250285,0.217991128315948,0.204165035881659,0.211066705884563,0.227504114346892,0.221133074414722
0,0.120305187048644,0.314202815980113,0.308931738088784,0.307964046614584,0.323346365018239,0.290056973459576,0.292009706155014,0.316226992028226,0.335384429726684,0.336744409314203,0.346272483371663,0.303446262429354,0.264242253727588,0.252368846564821,0.312933450616142,0.311261746818104,0.263977587827192,0.280680322294398,0.337205203265662,0.281160784666164,0.293941933658671,0.303617917581259
1,0.326161815727757,0.553638156624239,0.614403723295505,0.536942097893774,0.542747648770163,0.594648141235887,0.693147264767398,0.600035116264127,0.545754952340574,0.612080739294716,0.553766800998743,0.598592611026128,0.600037033232225,0.592470646774581,0.498715157164607,0.579145441511935,0.577763338627086,0.524418899799588,0.567060870625247,0.54834765932651,0.600669220978889,0.576719276027596
0,0.0486295606110261,0.138317300338203,0.106808891119571,0.0898869877499062,0.128974606497799,0.149775842507212,0.141479975623149,0.121166295068873,0.0993489370431003,0.133154673510427,0.140152821200163,0.132278883087859,0.134588335342145,0.0904197515146115,0.142213724060726,0.11271646054139,0.119978420349259,0.0970663922497626,0.140224164559511,0.0947360790693582,0.132579411325614,0.122293397637932
1,0.402854841417721,0.616331416438187,0.629802808840289,0.617352999376959,0.601477200952071,0.568804656112173,0.674074533350963,0.57857982326242,0.616715730784291,0.606272924508533,0.647532512427287,0.597160770589323,0.678436838821625,0.638923969099023,0.555567813786967,0.633223615474894,0.61437949635764,0.627630849662149,0.650082830126176,0.612120140499291,0.624301713055307,0.619438632176278
1,0.240719922164234,0.475873434831853,0.416814659431118,0.459320856411668,0.487061106718422,0.531378868049798,0.385022101913119,0.487235014348991,0.473470386431239,0.398185969718452,0.470779876467365,0.463847450409519,0.452294138245236,0.460029787457047,0.491404301595404,0.493919668342366,0.48373372143603,0.479963380976437,0.457905663014692,0.546211323330788,0.4282635835298,0.467135764632967
1,0.762116164109929,0.894860070381168,0.874958030489589,0.868107773568486,0.896933717642402,0.893669319340547,0.881452778821696,0.882444076418709,0.890842488401535,0.873039122283407,0.866253005467537,0.900227582108375,0.875080713827166,0.890717726455026,0.88511868961479,0.892452936843825,0.910769901548127,0.910114910571959,0.87718795161782,0.914502779156284,0.900959986094488,0.888984678032647
0,0.00722682157986994,0.0281048217186593,0.0199612526493629,0.0229232055674597,0.0262066679040349,0.0247486376268589,0.0167051609695266,0.020361004625271,0.0190185783027631,0.0238763599137837,0.024469799256794,0.0217532964211941,0.0172931819212278,0.0207224185908746,0.0256352699022213,0.0195351507423042,0.0180787020637329,0.0242006575032174,0.0227897792589545,0.0186142281681366,0.0137721573480615,0.0214385165227219
0,0.0849366147130248,0.214684723718772,0.187256216358903,0.173687486866092,0.195664054173782,0.162321039474469,0.18795556145634,0.158647298657606,0.200237372108806,0.214206769934142,0.188777129701461,0.198191647606523,0.218191660734005,0.186761182083377,0.181613573843907,0.174260060534833,0.216812217390587,0.196882570305145,0.210024056051204,0.168086458488874,0.181976009818574,0.19081185446537
1,0.71602677890971,0.872679773747901,0.889398262716563,0.862878123535667,0.874385141886818,0.872354168013239,0.911315346724721,0.892191004975488,0.88244424495909,0.890777553522441,0.876017102640418,0.878794795169731,0.853592807804137,0.902703262539651,0.857751264773076,0.885114413694965,0.860416978084788,0.872670532580157,0.870934993590841,0.858352499101029,0.887004854845285,0.8775888562453
1,0.568720563206574,0.785927900700974,0.787817261523035,0.759483690851255,0.776740952346687,0.788131035043126,0.764752870551478,0.780196382526066,0.759133937922389,0.779405957668579,0.75666891129429,0.789162297619339,0.77839857048285,0.78023452884421,0.782150970071287,0.781061295117207,0.805339790132666,0.802416288537537,0.748230725415876,0.748604169718035,0.829063662226117,0.77914605992965
0,0.196282254167962,0.344579328534139,0.401492423077398,0.403012437457049,0.389694031934717,0.432726126483838,0.400213016247022,0.377040525863384,0.403154252749045,0.378252007394921,0.395570643049833,0.385454983876523,0.402054743889133,0.412153394780515,0.406046114763347,0.391310751375638,0.396255428515134,0.389881967623884,0.358874113756861,0.40845158807021,0.396650208145447,0.393643404379402
0,0.0131461305972252,0.0433740208753724,0.0476743553653683,0.0542677967861659,0.0410045611719487,0.0283826907435928,0.0451890928783503,0.042068858953427,0.0464193889103256,0.0565984418468289,0.0429827240458426,0.0496875450951826,0.0406176992865701,0.0495702689789316,0.0340607434812414,0.0386417258412422,0.0342850160650579,0.0474023757617255,0.0433752964051035,0.0398040762080428,0.0487480912965878,0.0437077384998454
1,0.224858625871417,0.415500487226254,0.457223127988475,0.40604719322008,0.454846589044463,0.491998671211666,0.550466871966244,0.463340926053785,0.465934379532274,0.434206236406448,0.49632754116397,0.436102513566254,0.531545434578195,0.402233902866783,0.43620444347581,0.466084064848054,0.452865162880106,0.40199901424301,0.497210972629219,0.393102072009787,0.476651151680362,0.456494537829562
1,0.492429559347765,0.75083081573735,0.722578870865646,0.68153498031759,0.742957702707102,0.742762716732855,0.70454248937838,0.700849117184804,0.701402061903421,0.714495744008812,0.723029061388195,0.762522952393887,0.698192159958119,0.691638502961264,0.741051319171831,0.702861801048175,0.700098040343827,0.72731988607082,0.67215220479022,0.6719877585359,0.740311724867166,0.714655995518268
1,0.716339203774587,0.876921550320848,0.873125986177588,0.855807744404801,0.874765308533297,0.892083453213704,0.875052097135029,0.892394567109959,0.870420596974417,0.88096841126709,0.867030226469993,0.856400563698773,0.840069946436008,0.877762479427414,0.883391142119092,0.876637498075014,0.875969021881775,0.873460835468193,0.871097204632989,0.854811658945294,0.88766786582381,0.872791907905754
0,0.0932498827143432,0.228254134368998,0.274143517900133,0.278085668822406,0.251256812283037,0.197871404701219,0.225535292010185,0.23263219786012,0.203380986762922,0.244466112076831,0.242717916128735,0.224429511177545,0.21471820751177,0.206845714004193,0.214688539058419,0.261666521749902,0.258792087027247,0.294563029080841,0.229943324817387,0.218543918915618,0.202635526218509,0.235258521123801
