"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0240349775273656,0.100708995778147,0.147094398119859,0.114981429348568,0.136872625257975,0.108759690565825,0.0741664599267957,0.0981572617989814,0.120698961474241,0.0804113804290555,0.119078437443314,0.0902607387465296,0.0575766883952063,0.0770507929160621,0.0903345451540113,0.0715729196579071,0.0745414487352613,0.116615649373692,0.110072178134959,0.101391760664989,0.0988137209098566,0.0994580041415619
1,0.484878390200568,0.79935584613346,0.819145057123594,0.792530938908556,0.747038117442325,0.787389275245324,0.812404240838076,0.727200966035266,0.747021179751138,0.775253487449041,0.795368713424922,0.828371070578197,0.795943831657537,0.78912456414732,0.813558032156736,0.812869723310712,0.774001487995517,0.772989957581511,0.741454656889829,0.814988967791062,0.787899088700978,0.786695460158055
0,0.3619311386661,0.702591673735832,0.752590801950873,0.729561617599188,0.767914385524271,0.709060732210583,0.712595612926196,0.667515083243109,0.701440654315325,0.658492711644012,0.728993424516349,0.721756778814854,0.662073142969235,0.778182425062032,0.732820474469945,0.717968854394921,0.673186438688254,0.748128909851657,0.654081862002885,0.703515134144811,0.686599759023377,0.710453523854385
0,0.0428098661650885,0.163407878027225,0.198018251044874,0.216534405411802,0.196933402371717,0.146894380167486,0.128195233291786,0.14067307696342,0.14391664967985,0.124419565852386,0.198338911584545,0.124021064843877,0.152589692279821,0.137705659534565,0.134184411540171,0.200257477928756,0.133657585819324,0.213966594350376,0.149118551620416,0.138157210332115,0.125980865757803,0.158348543420116
0,0.145564420414628,0.457141978614221,0.406477617276841,0.440690704367089,0.384385657147922,0.387551537067425,0.441813913344513,0.383568395977584,0.390826587122019,0.458978118749294,0.461175331332194,0.39720775140857,0.495406814856687,0.352711145936163,0.529062462622291,0.579925336822274,0.395528672014136,0.408626955454946,0.503046789330164,0.438678774669052,0.430108899719651,0.437145672191652
0,0.0185704131245035,0.0820034207870091,0.0950076052844351,0.0895442525661641,0.0720371460494879,0.0628310073296907,0.0668742207928712,0.068155905280802,0.054988496782732,0.0788047415028577,0.0890542934631106,0.074709133513867,0.0586173255860812,0.0465118596241943,0.0776785728079315,0.0980577707097516,0.0635415770886871,0.0632313058920222,0.0840514600428379,0.0670817417862111,0.078300132013857,0.0735540984452301
1,0.504983976694507,0.793412664880405,0.876346161947418,0.845448891489332,0.814638934027072,0.795017037411867,0.766901651089256,0.769798805924277,0.828775809751964,0.775696902236265,0.809140838981625,0.844420460456939,0.867102064272252,0.717049315064958,0.823886612022401,0.820241050983221,0.801631842296629,0.798714199527638,0.783982987780939,0.820096673789434,0.760468982642638,0.805638594328826
0,0.559297031507833,0.853867592876159,0.815358877260506,0.848129404554084,0.79381825934451,0.825219652889624,0.825456182480126,0.805286469089942,0.867550359394848,0.854592114134293,0.866884411119379,0.836723901177104,0.807926208276963,0.843865465800933,0.845162119761909,0.875210356861359,0.8221553002346,0.836929307836938,0.892251697179888,0.855451663516289,0.861246567261616,0.841654295552553
1,0.576766959751499,0.813753494771223,0.846651237013078,0.820936591913392,0.825895693962282,0.825693642145691,0.839444209996826,0.821302963290917,0.884117995218986,0.856780217627819,0.847469383410495,0.866872604437753,0.858654953097709,0.836673479133748,0.865810393778042,0.879003425257628,0.863032782279717,0.845114748879903,0.839513980873935,0.853557955403219,0.820458840365927,0.845536929642914
1,0.539330373940681,0.817590103501464,0.797450394225682,0.812434516697668,0.776242152562431,0.829258448697215,0.741565911184516,0.788174015534099,0.83998597100423,0.790877333185578,0.827337207835381,0.823559813691668,0.788824315175058,0.833435993053396,0.843320124474655,0.855938245253904,0.815059237805675,0.864672743169755,0.85179693247678,0.852924680087308,0.841413790517378,0.819593096506692
1,0.508547804923075,0.832369025316901,0.805286444513896,0.817491355127142,0.791331613429519,0.832497496834472,0.790630409424164,0.803859025589536,0.810911690156122,0.785063932915468,0.853441774066201,0.830327961059483,0.781197598281518,0.842387961090678,0.850311280674901,0.782179127046787,0.833169742141906,0.794160417522059,0.801464131945625,0.823811661132229,0.836708575380869,0.814930061182474
0,0.244706289583413,0.656293797972271,0.568055448474274,0.567553058181652,0.550588499942052,0.559816473949776,0.607689679742709,0.530259813845893,0.481545005970555,0.588475346935199,0.656228408640096,0.612935771058682,0.516895978021512,0.65677349323675,0.56675574676886,0.650299306629971,0.602753076793781,0.564106731345851,0.555045944093261,0.589971753624625,0.571272396640017,0.582665786593389
0,0.47415488865622,0.813792997658285,0.86276419639076,0.837747825424266,0.832818821840015,0.820547011465297,0.734878008815631,0.764824384542183,0.84641376896051,0.731544320313202,0.782994313854558,0.748944747831217,0.803026657855775,0.734752765878663,0.793742275328793,0.801536127089789,0.759551168157861,0.789054550518904,0.77026895078566,0.818707006886127,0.747367445116718,0.789763867235711
0,0.30996916682334,0.694982009952759,0.638019739935915,0.650403039135865,0.626734074539586,0.615936125507659,0.64834238223102,0.651938232505967,0.626295652120326,0.688164921993902,0.664146473201948,0.654295209639615,0.64640765714858,0.675434176343319,0.736957423954611,0.751643641635189,0.749440354720165,0.578350522117164,0.622284591451815,0.649553286705912,0.685115199202313,0.662722235702181
1,0.510698235620283,0.770433226897226,0.841402357254091,0.788029894512694,0.800644497962678,0.809367381092683,0.796376916034339,0.75471285633781,0.863847933245076,0.826274125355858,0.826787500292967,0.835828792156306,0.754884359204678,0.763893368221138,0.813916152704956,0.782088622373729,0.781781996377674,0.779749680345255,0.822431470971781,0.823547553252424,0.771939606731531,0.800396914566245
0,0.358911716412568,0.621299344346363,0.619826959131477,0.702673398860568,0.648904984026789,0.695303821973176,0.728155394267969,0.699034222767252,0.708561528713468,0.670373351199471,0.658056418658678,0.698508336591753,0.782848262463741,0.73740199416525,0.681346874301803,0.708818577936106,0.732802735045525,0.732194593902119,0.684224232475108,0.706315125592822,0.724454554538108,0.697055235547877
0,0.366739571609143,0.738305598933492,0.753105522126209,0.689806497056642,0.707670207185972,0.695552601034759,0.734868656651157,0.70449434485756,0.67883844259677,0.684407822772012,0.711364958256994,0.726278580432215,0.707637368840504,0.755704409669228,0.737636741127854,0.783280436609611,0.763977501058401,0.677981130914218,0.639809936014364,0.721161017508146,0.751356928331028,0.718161935098857
1,0.626470092902507,0.849182809086114,0.883378801328486,0.841950969478197,0.8331579339197,0.856174602892018,0.870779735014463,0.822278471616217,0.899656209191339,0.881964861744537,0.881623088028533,0.904605960392806,0.855791802227955,0.860651091020068,0.90072824091571,0.897185390485662,0.859596970731119,0.88046291640083,0.869187224015381,0.890436466883718,0.855400573252971,0.869709705931291
1,0.34425056426617,0.699068009801902,0.712707646107798,0.677593678562858,0.665932212468687,0.687267073134608,0.689569534737221,0.670361911749965,0.670971047604696,0.666709936752789,0.669120658818075,0.716186789034424,0.725602797535469,0.681776321380848,0.68157556448387,0.713357875137859,0.721616081719891,0.652947306513172,0.616631116690833,0.712760194430055,0.662749269752573,0.68472525132088
0,0.0971336731172111,0.241551778750819,0.223222700482608,0.228116564040484,0.291710726085044,0.333668757219101,0.257496463727151,0.303715005622054,0.416922344617234,0.386001210689946,0.235301540526064,0.279182213275909,0.265906434293294,0.286894413081145,0.387929266461922,0.322527535368986,0.341923070204529,0.321758773107663,0.395118360353654,0.320309101680139,0.284034296933343,0.306164527826054
0,0.146682431796394,0.438054510890466,0.425959089140868,0.439204215181885,0.437284166178698,0.416819775358201,0.430657796909355,0.450266604955085,0.374508650791934,0.399120416331509,0.409543958053065,0.405568980644532,0.500134406154042,0.395650432107761,0.449159449219829,0.491472375197396,0.411469117932148,0.36824782665633,0.403702355646046,0.41558583154438,0.42215161329273,0.424228078609313
0,0.0337655076902857,0.0768387716206328,0.117983024393891,0.0834651971594916,0.13696836467378,0.127800020711953,0.137886800175032,0.138769388075261,0.190417608123981,0.161997742516802,0.114436631200338,0.164159976435499,0.0780989759934685,0.14720940517068,0.158427543797018,0.0929491945757447,0.135794352503682,0.145301759852028,0.119137925477537,0.111161270202891,0.124019822952043,0.128141188780588
0,0.682611077831892,0.892684650271933,0.885339145971123,0.895134194592368,0.878571934697667,0.907329721767894,0.90436956511468,0.886729395427626,0.920316493080989,0.884489406795973,0.90974383921429,0.917123884375107,0.874618438433566,0.921599759933806,0.894048685752601,0.875086929958978,0.895206054040429,0.899908627374538,0.893181076349552,0.914462661000161,0.902434862593342,0.897618966337331
1,0.529094666480605,0.743678055503667,0.837336098603945,0.768485008615737,0.824911784056425,0.786247209618237,0.784167567157735,0.771410636840457,0.792176417886388,0.788262599088877,0.827438794532491,0.833752168434469,0.784730874947588,0.823184568424509,0.769987510514587,0.821282133602203,0.832428854269722,0.823343705239716,0.797313735847635,0.77633443422877,0.82805615169686,0.800726415455501
1,0.862127953395477,0.959703692706768,0.960505883894693,0.968609593352418,0.952492265576885,0.95386213290195,0.965784582591918,0.951554260335355,0.962372574287566,0.947412854355554,0.972423933357479,0.962568263434202,0.95893608096295,0.969140793002903,0.944719654420034,0.968443696689855,0.962406508642863,0.96073230621103,0.962226352591343,0.963357770394165,0.969268481003771,0.960826084035685
0,0.562095778675157,0.825841834713364,0.830705776347825,0.819751780158216,0.847154997122829,0.852146774115421,0.797647947007931,0.812656559023698,0.889822251632207,0.804947543360909,0.824279329167372,0.778148790216332,0.816649297735171,0.856818154258436,0.850008653518329,0.89905041916924,0.841802971097131,0.856041976420308,0.831634242897692,0.847698844347023,0.77854546488444,0.833067680359694
0,0.0118610635636608,0.0480131015058991,0.0736319771925438,0.0658674844507198,0.074768717715424,0.0493433189113603,0.0407165484131646,0.0513976943941859,0.067512927895659,0.0533408670671767,0.0588134730297656,0.0477442639176597,0.039696800570402,0.0308492248159151,0.0533478333633978,0.0397467293577084,0.0335730688994094,0.054999557302657,0.0683696413880012,0.0513316549044647,0.0422064384858521,0.0522635661790683
0,0.29329970595771,0.552928422286849,0.573705315408614,0.580764192587941,0.635470603561369,0.660350624757346,0.502929171335974,0.6763629070349,0.660406844737886,0.598293713132505,0.609884803816576,0.651337810090135,0.576766712828837,0.703284743847274,0.578573184864306,0.518516271125377,0.733455256283062,0.644306926884461,0.644249732979589,0.598812724049204,0.70139422441556,0.620089709301388
0,0.00648804681676137,0.0215509487835503,0.0271411092563226,0.0309279484220917,0.0286801026600925,0.0279925671886323,0.0258264189085969,0.0368335157515796,0.0287938204818817,0.0259700916416302,0.025902090040894,0.0331581086396636,0.0229889890321912,0.0236431310139138,0.020821901070695,0.0218105071076412,0.018481371523297,0.0373027421854774,0.0323542464384072,0.0321356897093884,0.0318577125141226,0.0277086506185035
1,0.572794928392349,0.825317872478066,0.836725776302914,0.815078505962687,0.816273761389548,0.840925443987457,0.847782524700278,0.836258089887782,0.862104254432292,0.821938015199904,0.858716116043051,0.893681451708298,0.824829843206769,0.891286001381781,0.841765298710669,0.847080502204425,0.849244614695344,0.878116445580971,0.852709722725705,0.869505074439001,0.877936117505128,0.849363771627103
0,0.0519690328955822,0.170560398005317,0.223292924022697,0.193326856003452,0.164435147195331,0.18581126139632,0.191588388440086,0.147644485348436,0.238444456274503,0.214882894293403,0.172740708412258,0.175605153989952,0.125107857959226,0.117497364411851,0.173244377350389,0.195089903764121,0.13853832391839,0.164314159762087,0.185830911418685,0.198913242522841,0.14225946276826,0.17595641386288
0,0.752827161092324,0.913248080218268,0.923310878964627,0.900614195209742,0.906165907372398,0.911523184297304,0.934061015338467,0.895935606413417,0.92582654962944,0.911902796407024,0.939407417846582,0.944496447492163,0.901118066570102,0.942115700816977,0.925711365488001,0.936847932151711,0.921260368730085,0.933302336579166,0.923331657214404,0.930711231961054,0.931433114407417,0.922616192655417
1,0.702525615147812,0.892866966060472,0.907198536189658,0.885920208349978,0.887876435737899,0.905830800629142,0.906321685053841,0.890003953504585,0.929371730810124,0.905294622968736,0.911647520697025,0.92153042555671,0.893237159470358,0.906150880892936,0.897012777114,0.881205035157568,0.915007973307775,0.901855024479547,0.887013028570666,0.916440344040307,0.910746132197349,0.902626562039434
0,0.00220258468724873,0.0101188544794188,0.00818179158500519,0.00952864635030276,0.0152772695447016,0.0110259235022322,0.0126635306490602,0.0195979861844665,0.0123358756243494,0.0102610725129457,0.00986946002550662,0.00995402592906619,0.0102406051729532,0.0134830470104135,0.00803268582595038,0.00835009386329599,0.00820482625922877,0.0154423412096388,0.00965106882951346,0.0127901921139059,0.00999424637915739,0.0112501771525556
0,0.018909178230175,0.0802089734175479,0.114978176891356,0.0908382684259594,0.115259657526166,0.0896166869954173,0.0606520086665394,0.0832607696282044,0.101812246576183,0.0677347613923966,0.0930227442029871,0.0712987383567571,0.0447541695246999,0.0670789019398061,0.0738825289006451,0.0548143578581723,0.0606623084010513,0.0962095758815381,0.0891131828690376,0.0813002107497949,0.0823270157756587,0.0809412641989959
0,0.522521230988651,0.831757230172876,0.842707856788056,0.806043302566565,0.786140846363605,0.820922712758766,0.814852223312492,0.794559466251591,0.809062156099792,0.794665718555354,0.809633652026647,0.83588493015094,0.815837878773573,0.821950521420908,0.82052249896606,0.851018424174474,0.855904709999298,0.791263614765206,0.75254035471073,0.833784078461847,0.817413875520774,0.815323302591978
0,0.139545977644959,0.366854696009935,0.456631787727462,0.372102342090308,0.35109067131797,0.349890293932641,0.479764725586947,0.325339959680488,0.320415621205204,0.461783296097746,0.381183750972383,0.457820660325858,0.414150778535974,0.346521941152413,0.424756783980817,0.508148463847896,0.402319138591133,0.364649293673153,0.392208703484303,0.394481941255516,0.444254903369095,0.400718487641862
0,0.682738999822245,0.902445464598662,0.917397696615255,0.869665846414482,0.881670141182189,0.874310389357474,0.911745130789239,0.857450026855646,0.90368218891244,0.887402487505365,0.920994614683966,0.917571151563647,0.875361207380733,0.89078009184673,0.897260373261416,0.925896933520551,0.864752747590329,0.903151055169142,0.920251926882451,0.915345711931375,0.917872440028551,0.897750381304482
0,0.0171517309386672,0.0531226568802018,0.0657776942993238,0.0648109638838933,0.0697689413706202,0.0773437442481625,0.0700105767935898,0.0735291032326794,0.0604457339761219,0.0566242330591332,0.0677732616912153,0.0730724454416985,0.0445955647813818,0.0682275537789991,0.0463923226396115,0.0434733617186846,0.0485260713259331,0.0836772275512782,0.0617585432547779,0.0672170906430098,0.0737046771514271,0.0634925883860872
0,0.12351545146782,0.388937398666663,0.336510759534827,0.391587181117509,0.348312907056595,0.408556658445425,0.426841335896869,0.398627214859702,0.305496786240871,0.31606085111711,0.345757096867188,0.337343938918513,0.477700576773323,0.35961163265861,0.343439580052144,0.414575597712391,0.382786229605858,0.352046935001591,0.335966575796065,0.389235369717702,0.384729818434328,0.372206222223664
1,0.0242139251197906,0.112452712129012,0.0879114904026377,0.0985438416602522,0.107320455093157,0.132727774794521,0.0841790464558303,0.124109811554249,0.0978202411500397,0.0984810393045744,0.0739006855781216,0.0763806947538521,0.096594626802676,0.118672184512229,0.107943385993526,0.116221717269559,0.118965353966924,0.0976798559329042,0.120828705978038,0.108628902341393,0.11603824904814,0.104770038736082
1,0.255381918194356,0.575241207868409,0.542547053746272,0.637225128424486,0.524505792586466,0.57439971332157,0.551944573364152,0.578780388005223,0.594906055859669,0.50032160907924,0.679506512946225,0.587009759868186,0.537274279633103,0.552477492930501,0.556476692230765,0.557743850222772,0.634109939874506,0.58133350683554,0.531292741808628,0.579176274821238,0.550247811045152,0.571326019223605
0,0.0265457054678118,0.141279390600302,0.114858657181128,0.128001047702234,0.109243860175347,0.0994486751357225,0.102919692978241,0.121242933217551,0.0784312672571663,0.0933895623652168,0.126695205810294,0.0895775851843756,0.099099679674231,0.0943642107437208,0.109855004355602,0.150204517504363,0.120753402833776,0.0962800375000124,0.0891032426640379,0.0976909226221677,0.113740328002156,0.108808961175382
0,0.442049857417506,0.801350681960988,0.786359345488541,0.772826967054028,0.77569782418684,0.759692408324518,0.774622817854541,0.75702094781094,0.761449279741055,0.755965770602665,0.843833192042773,0.774484615746505,0.779788598301583,0.780886447771856,0.757928209073905,0.76866302025395,0.79674433430711,0.73350797554427,0.775838351436911,0.767338500191066,0.773985465711452,0.774899237670275
0,0.116430567794891,0.445259443773487,0.362390629045729,0.338913271186418,0.399224109166744,0.295052854564172,0.377875739048588,0.400542620989286,0.332299810702257,0.40378097477304,0.3818181416138,0.349023953624496,0.401196955017835,0.381522438568707,0.440741530102698,0.584741121835956,0.429951869832848,0.310079384570887,0.446347071149867,0.367258897041241,0.410660646044649,0.392934073132635
0,0.0391196242894193,0.125785688931079,0.104060878649705,0.122850573370942,0.180807019019205,0.178652885100579,0.119905094717614,0.198305861919463,0.123488089619043,0.179378565050912,0.105641876860101,0.155893152630884,0.10739697907186,0.253175823249938,0.185096070957947,0.0892867422146239,0.203950936296428,0.143213354291152,0.124470328036111,0.125805037582992,0.215079086505775,0.152112202203818
0,0.820775057863936,0.943857643977386,0.953710757384022,0.949487958199245,0.937921641418108,0.927000908574674,0.944440394922539,0.937257844443433,0.938725514489151,0.913181981094593,0.963072538574571,0.959935812073905,0.95436777599012,0.950093701009578,0.937580097575013,0.971277570370864,0.952996270420236,0.953757832696346,0.95179450217534,0.953557032009974,0.956475510225002,0.947524664381205
0,0.0803455224839474,0.258835389595358,0.175747223736972,0.212226844415773,0.274449303933785,0.275401756072737,0.366777944605213,0.292480021660544,0.279784283267609,0.38235769604947,0.278534045228718,0.27988468226833,0.282337552702904,0.388860469999897,0.376049213529575,0.307880966862563,0.348817004763017,0.258745556342472,0.291995351321581,0.233778830235509,0.257541333338334,0.291124273496518
0,0.120765696068677,0.347970742406211,0.412368359164923,0.34389446175032,0.345082125024345,0.344605630976348,0.412215443262716,0.368942262247599,0.377209692457422,0.40846594134003,0.324502447120693,0.395493994074334,0.419189256670135,0.312933071191693,0.358505682227341,0.464252961337043,0.444094728082372,0.315646048340966,0.373805663538263,0.386978062416421,0.391290582000485,0.377372357781483
0,0.813078032032362,0.950331099714853,0.954634763819044,0.946186950667322,0.941664356401571,0.933458088622006,0.958533037478822,0.930434838869401,0.949202121139819,0.934059407777979,0.966624532893343,0.950762821884677,0.938920484448431,0.953752728260767,0.929588296535412,0.961241565995474,0.94783205279861,0.941325682969533,0.947798585152448,0.949497309908598,0.951148079547065,0.946849840244259
1,0.45688099509593,0.754706287404957,0.799447544221159,0.786709804566061,0.813139430451056,0.773640141989129,0.800778797783947,0.772765964286836,0.78250731958941,0.784196043528555,0.773019607083795,0.810840226375992,0.76754822661735,0.820693935467205,0.752578018676986,0.674770158390237,0.79237708224251,0.776985036786312,0.723695597683629,0.754049111239671,0.830998725267971,0.777272352982638
1,0.645895093533637,0.870203854334392,0.890344423230952,0.881155478577392,0.879742633187372,0.874577488807975,0.884944206865475,0.851617649206092,0.88850918378677,0.85358599600539,0.902760206866854,0.869705011181207,0.882544282577569,0.904890585894833,0.868906577951014,0.912283016398053,0.884987613137543,0.885849232855556,0.86642531255505,0.875833401787123,0.863371916538721,0.879611903587267
0,0.439348598136889,0.770043110821455,0.761012652127152,0.769483265656461,0.746154978613686,0.717268451369296,0.785311553201862,0.759425254105782,0.669898677183979,0.726292071557201,0.766876894487557,0.792484253225716,0.777028042984075,0.821560001700024,0.744398408787296,0.83429582031417,0.809998606457762,0.752818407832066,0.714505388527316,0.750031990870623,0.826312984713481,0.764760040726848
0,0.114058262116253,0.369721941497827,0.369450938077662,0.356773889487401,0.273074875410003,0.380799823873228,0.324967622874233,0.316249175732643,0.376926963441793,0.322370426999624,0.42643357877758,0.371531573041858,0.281079431202956,0.319216465138871,0.317652732721858,0.314970372816903,0.316873373199017,0.388768856672632,0.36689273053102,0.36052824345108,0.363788230479799,0.345903562271399
1,0.186882002098828,0.454774314702949,0.554561643120849,0.499949304361406,0.542394709738637,0.459664512947541,0.513892569478541,0.461137525134391,0.514567430349048,0.542460050938398,0.490566536244786,0.603852933351614,0.537757280132522,0.49168089032891,0.530842658493662,0.458890583583338,0.431028266405362,0.541367929540934,0.495279524119622,0.508158874333711,0.475250164329705,0.505403885081796
0,0.231272882601813,0.537062172601451,0.67497168275962,0.562974393610541,0.505789675126213,0.511546757640065,0.612671411004454,0.487303552327685,0.529954207993972,0.574798580435,0.63374584973088,0.645446623521678,0.596076467595173,0.463673793144133,0.511641465983408,0.630848217992885,0.51512765330976,0.557231114347577,0.623088944902779,0.581531554601014,0.620354589018652,0.568791935382347
0,0.0238297678170312,0.105646916850417,0.0874642676953103,0.0820177699847076,0.1055745215806,0.103483896184893,0.150331484750614,0.126546605611486,0.128991091499954,0.153286997191744,0.0739536661902385,0.119109836924664,0.130730876775113,0.110568093756993,0.172218792342121,0.129139576694046,0.108927697357133,0.0984578230134409,0.0974836333440158,0.138732283307996,0.0931573550975305,0.115791159307651
0,0.0107687102435704,0.0423855954787013,0.0357263651297241,0.0457300855532275,0.0543401217698652,0.0493940410496805,0.0556535379308544,0.067100285590188,0.0461889229715003,0.0410164140370865,0.0440907352113998,0.0408716977302672,0.0407213018624969,0.059127062642492,0.0373771964349667,0.039132990150095,0.0406351251094789,0.0582822899057342,0.0367350854542382,0.047033061941567,0.0479789442617927,0.0464760430107678
0,0.240993564453022,0.610522583852403,0.628967568175056,0.565068428609437,0.551419711287927,0.58552917620294,0.618113060241617,0.50079610865529,0.513719279996119,0.586256603131017,0.592551912225572,0.59822387022952,0.542456625508976,0.63275545888485,0.577791125089025,0.627155775807676,0.544716905640175,0.573283523346914,0.486706165175195,0.586678008020682,0.548615689200916,0.573566378964065
0,0.530040242353489,0.807259962070188,0.882534875391489,0.853800486254869,0.826724883303212,0.816095929254733,0.784425996460194,0.788892742637658,0.848256367077738,0.797089353101067,0.81796203199803,0.853421181487077,0.867275556314638,0.754329705529737,0.841107749832629,0.830287033059123,0.82521074254102,0.814684258626963,0.793954407427323,0.831071920208971,0.788060743733903,0.821122296315528
0,0.0122648768313694,0.0493736376172231,0.0646507743733497,0.0538136012641844,0.0771707074340687,0.0552849692799073,0.042404685663132,0.0554685854111161,0.0595058622654147,0.0509521741621851,0.0613547147822555,0.05553769060877,0.0323315762830955,0.0429411958729168,0.0379048695057175,0.030515999249417,0.0390158375500835,0.0648668118142483,0.0614117955855076,0.0489552527806815,0.0463142356883096,0.0514887488595792
0,0.149710941816125,0.364118031769883,0.29497742259831,0.455363320171185,0.359309936085621,0.470818565973443,0.377449707671611,0.447864350178125,0.503887526138492,0.403674004384124,0.436894948306847,0.407633759554761,0.369357300925988,0.431033087384921,0.373155761880889,0.264888416150776,0.481846038009488,0.425882286100463,0.350045154384257,0.405781803728095,0.352028681619894,0.398800505150859
1,0.360318566653203,0.688858824629984,0.606380295575931,0.640763783069878,0.695431362910082,0.708988094519533,0.671401080324035,0.740631386662288,0.708716876850317,0.676476330305775,0.719104389316056,0.754944557971875,0.648449794778473,0.809482235375218,0.771568208131048,0.679587591691412,0.771542330167131,0.72244714714245,0.712278052959781,0.711263703865204,0.758509481938736,0.70984127640926
0,0.43583347165083,0.739724821308542,0.750487557070015,0.762407155562654,0.775351180476847,0.791097161233111,0.724276790711403,0.78234829058184,0.807155566960168,0.706088056793162,0.75575963564156,0.753492571710098,0.781757075597347,0.81905047011274,0.773555193331867,0.782065049843529,0.804233223325137,0.77796232937568,0.725854620348337,0.768901894231515,0.734289794858254,0.76579292195369
0,0.395040330756774,0.715590782370456,0.80335017207615,0.709042181606873,0.707005814451029,0.694994660602132,0.697298433448725,0.689508019798552,0.717192729627213,0.719273915606736,0.719899552640598,0.765517628636425,0.719802922359051,0.657081928640871,0.716526644644238,0.794427838588559,0.77526011691595,0.655324962610649,0.7088360919167,0.725735554947175,0.73340118449264,0.721253556799036
0,0.107578812873518,0.357794873190335,0.340166563141142,0.351337404396716,0.371126251617544,0.337967507749676,0.356318315729686,0.385343222170394,0.308190071373656,0.331309047526895,0.326327564888854,0.324011193334911,0.410049929879316,0.337262585685904,0.372623720592593,0.404833810145984,0.333358908167208,0.300853223358766,0.330192068420781,0.338856276805914,0.352666503122002,0.348529452064914
0,0.69961927150883,0.909459254004159,0.917011216601312,0.907949177825566,0.887244026431461,0.900798726724835,0.926646920748323,0.886742613812833,0.904285581838012,0.889735387405789,0.933016407580581,0.927324694969393,0.89042666631363,0.932818369425138,0.892014720128458,0.905434994792949,0.896443936669416,0.906900010298144,0.911079039944129,0.912839595680591,0.934351558759247,0.908626144997698
0,0.0191139975787714,0.0905441080983214,0.066757010583379,0.0982309884210657,0.0808331472340647,0.0777510612331912,0.0758608476565286,0.0910488032713153,0.0600662891127271,0.0766478557828525,0.0796994628822262,0.061162226513111,0.080778886564086,0.0710445220070706,0.0755522791682264,0.0829275927982508,0.0830617188124263,0.0698276036289716,0.0641384114034869,0.0672634388826117,0.073374053734862,0.0763285153894388
1,0.293014236653111,0.642865843432842,0.626868107474195,0.588051201526656,0.661676947671141,0.605123591181458,0.605584364553739,0.653195318551313,0.624187459296163,0.608896455346298,0.701640421633539,0.667767989471141,0.66031439769399,0.675404594375094,0.667568005687991,0.674264251551803,0.698243649468217,0.642960399785288,0.64931836245571,0.640654858580893,0.646240535518478,0.647041337762797
0,0.0388123014887105,0.130812480471014,0.140949296850518,0.140907097585082,0.145575962340324,0.159623282908893,0.178000110708887,0.157388447558332,0.129665355736376,0.160395151087256,0.123537774905699,0.146816791638283,0.162134512036196,0.133934137303135,0.144246826836979,0.149620580951511,0.125312191266264,0.137988129870689,0.171811096821956,0.153493570056256,0.176796172120782,0.148450448452722
0,0.0265909799958704,0.116615037241456,0.0926276286159527,0.114194013852095,0.122098645061111,0.107538745275097,0.152446064375635,0.14750822626835,0.0997475890754465,0.120158641995721,0.0945241220283583,0.0956597433827948,0.177629952583483,0.107918058052021,0.122841980052665,0.154633069923548,0.107299631879029,0.10242655445444,0.118778037871545,0.120952231803354,0.118712583448783,0.119715527862044
0,0.0108152974851844,0.0509616536650567,0.0455932736244695,0.0347320540776831,0.0557657970987837,0.0451254086260135,0.0832949987274914,0.0563033714150955,0.0474558185331056,0.0907026190727096,0.0321527869085975,0.0450947782868375,0.0589891217884541,0.0677117847295244,0.0821467786039846,0.083448978151474,0.0456039450726703,0.0513031255330121,0.053006999086707,0.0490113044289193,0.0669612495589731,0.0572682923494781
0,0.0357990410243464,0.12587275513044,0.118713789235442,0.142317593878569,0.12194415796421,0.151062259022424,0.136132301396631,0.152804744931692,0.12931456918817,0.105401326997673,0.135006473168473,0.135353670616486,0.132320782663908,0.115539345097524,0.0974142262094928,0.111722365953019,0.119558006574104,0.152149937037532,0.101565728604935,0.143092010697121,0.108080727657734,0.126768338601279
0,0.00215990706571662,0.0100039641726264,0.00814048649367785,0.00933220128072699,0.015052428697767,0.010808238283833,0.0124527942199442,0.0192975141734315,0.0120316421390341,0.0100362760134803,0.00975638455551696,0.00984226309496123,0.0101284138305104,0.0131606380798008,0.00790533367923357,0.00825366467316985,0.00806800511639449,0.0151086261509945,0.00949592834132075,0.0125565603645248,0.00983163190710261,0.0110631497634026
0,0.113805558044864,0.250552116892073,0.299708782475795,0.277933629560431,0.328310806528493,0.405575328430415,0.365536367363014,0.368816948825595,0.376693176712917,0.400818198850836,0.275407161030818,0.429602859615486,0.355758714510977,0.359902919998479,0.334917267753439,0.18797226752848,0.371005806135581,0.356148318424131,0.327430715383052,0.344079432852005,0.407402917418254,0.341178686814514
0,0.496004754974506,0.818159745117382,0.836732349416061,0.769111719368682,0.79312379904278,0.792710642277403,0.792427731099889,0.766472015804375,0.804399676105238,0.785908170670853,0.879560493267783,0.850839947088998,0.71354209126013,0.806168073095153,0.734511467049529,0.768620434686402,0.806539778115976,0.786470058455793,0.850208282035363,0.816682680828031,0.828900983305681,0.800054506904575
