"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.199837958993251,0.481383801704863,0.576137439780305,0.602749481587715,0.477061748386961,0.543338106973226,0.428514171236322,0.498573321500926,0.498578139574553,0.543548826063341,0.564575486443732,0.544146044498033,0.547304735573655,0.489630542835062,0.378682771712085,0.510024313931418,0.506986129408557,0.471812875061238,0.497492531236325,0.53851368827666,0.38841051014868,0.504373233296683
0,0.00699406240614065,0.0308470293045264,0.0351999303212697,0.0209334754247576,0.021414624335614,0.0226591485812607,0.03055651785049,0.0315442265185276,0.028319969829489,0.0320372321382586,0.0329273332795383,0.0349930949175768,0.0366721638622652,0.0312312523890985,0.022279383705874,0.0338464719918682,0.0342626329393812,0.0278811456713852,0.0211914613854421,0.0443899471883055,0.0343548126571789,0.0303770927146054
0,0.519465356680646,0.770011686660706,0.800324840388637,0.853053128726773,0.796458181452649,0.818066838826342,0.795935041525163,0.879486747384672,0.836265774789761,0.75082852398969,0.798709783755874,0.805066255488885,0.850866749065752,0.743283360696554,0.749749109293681,0.74262811139474,0.805829263425997,0.781708398330998,0.825582578928234,0.747361797163079,0.743759285181409,0.79474877282348
0,0.00354591985102061,0.0180076879883611,0.020149690062182,0.0154845710149654,0.0184516992601584,0.0139076473506268,0.0177236453712785,0.0188460930967214,0.0171566114414355,0.0141337364647223,0.0202794171272164,0.0198659567911436,0.0194490210020074,0.016497574007832,0.0164158763026555,0.0216318185782137,0.022836013937976,0.0218220442086308,0.0141821035438852,0.0265037474003022,0.0157258361472743,0.0184535395548794
0,0.161758111132578,0.411191248292558,0.37498071091238,0.462537161631196,0.410810184216711,0.464119053829947,0.510122295985918,0.421949003889845,0.428668379808454,0.417372550482844,0.413761676604886,0.396777476052526,0.442388381165809,0.440320540503848,0.449934939218825,0.423561777949908,0.416422085609526,0.453001740029551,0.454369049260969,0.409634422087941,0.438887114099525,0.432040489581658
0,0.0866699688231798,0.384533005184961,0.296406875257796,0.264064529797454,0.28586110179277,0.236964445493262,0.245736039900884,0.278492676889527,0.249421741140441,0.200720847574659,0.268762583079187,0.206086487609314,0.21861140403819,0.232965034171906,0.315833761211647,0.197689004848024,0.312018729785543,0.256951615660921,0.306610935100169,0.205186448527535,0.301649896933452,0.263228358199882
1,0.807936226828768,0.951849299134716,0.920064859674342,0.915558511651465,0.924283568597875,0.928440836245977,0.933424084095203,0.963387090197167,0.936748930709687,0.931011196720458,0.943491865341306,0.935370324064697,0.944321015057114,0.933357545608632,0.938541668325206,0.909289939998075,0.936798226066657,0.924907056649537,0.92851703709567,0.944735731058077,0.944479463109479,0.934428912470067
0,0.249574526309539,0.655512952292613,0.588431349791891,0.606091341276696,0.596623405592405,0.659052862992542,0.586051196924104,0.61312065879162,0.595704893332552,0.503259024186103,0.555390383487191,0.508536135631339,0.568291619903245,0.507110671015224,0.587124744735146,0.554230429496269,0.589310188241569,0.61699670937857,0.64062915546528,0.530904054413642,0.563751699427546,0.581306173818777
1,0.593208289340089,0.842796915654841,0.843151178608089,0.838651177827079,0.849086041408536,0.862567688738046,0.885346522554808,0.872589045645628,0.875840551285966,0.853780701335796,0.854381560341473,0.875794187898114,0.870268952704146,0.874124076575283,0.84808504711527,0.876417443991312,0.851162779374837,0.878622123037277,0.865444949616302,0.872117587911181,0.871788405385508,0.863100846850475
0,0.0662019249710054,0.332328572512169,0.188566723657367,0.303310392754106,0.204914523804351,0.238640579930408,0.299705924428711,0.265195790823648,0.237241249054684,0.201824857919236,0.185050490912751,0.153879859671957,0.267365266414954,0.223208273279315,0.165408583514136,0.244239737010553,0.302088706930594,0.201624393690867,0.291720352899583,0.228911824462384,0.23938475086839,0.238730542727008
0,0.0410405178582775,0.11193363175541,0.110201764053757,0.182777392578351,0.127418082164034,0.121398123304625,0.24050646278805,0.143104426564734,0.128745262210686,0.144754022374572,0.107265240862488,0.115095551215527,0.162962712339453,0.217105851569037,0.16441950188302,0.145224059560757,0.155319990067193,0.111604338871917,0.160582521309483,0.19007403438447,0.189194294247741,0.151484363205265
1,0.485844697172491,0.704143611265652,0.794880742622857,0.863152770963584,0.832676129737034,0.827670550330791,0.786434392082259,0.836385450306333,0.802034945220588,0.829952935661501,0.778656557401481,0.822342387068343,0.815237364637092,0.834684032336714,0.826766254715971,0.781495882886045,0.727355404829727,0.772075847272038,0.774723206080582,0.84839662886387,0.833292678973505,0.804617888662798
0,0.06847074100767,0.201755651953907,0.265360794596597,0.212490762398613,0.244664995388693,0.293784065385857,0.26110875286913,0.235677223485637,0.197573056468782,0.217815488866359,0.243786035638917,0.208299329125874,0.238817099216166,0.247620649205646,0.248786860787954,0.23797755946389,0.223983955079277,0.24707965100532,0.245248458270471,0.19178317757917,0.256092504124639,0.235985303545545
0,0.00559287683592492,0.021772334047522,0.0256977066130886,0.0382456378212049,0.021183965230022,0.026607644763145,0.0298895710264107,0.0233490505115272,0.0304463909134195,0.021666905473876,0.0198762860038665,0.0245557084901534,0.027083360821053,0.0277034458498124,0.020631297694206,0.0201762732488697,0.0248967520681333,0.0237961756707064,0.0266940429785202,0.0275420738449749,0.0236171206274283,0.025271587184897
0,0.0187664623693186,0.0609224843686034,0.0936188301071748,0.0792121861467239,0.0893096730140878,0.0773900814477528,0.0735958809952496,0.0561280593266918,0.0906656925923636,0.0863260712562234,0.0845123877203686,0.0983442397620358,0.0792346758776814,0.0653553147064803,0.0776943873131025,0.0706110034141108,0.0801203703347822,0.0764164200605444,0.0812450575177677,0.063646465418801,0.0712636554900296,0.0777806468435288
0,0.0163495291056558,0.0652361849114177,0.0959280163582612,0.0706069256349978,0.104048223827796,0.0775360276232762,0.0799223106799461,0.0672853798557728,0.0600528922765649,0.06823552362196,0.0855094000821767,0.0896111701635636,0.0842100023444265,0.0738349181398652,0.0902220507264195,0.0969096934210786,0.076342786627674,0.075072331873475,0.0745038032710649,0.0829441815223794,0.0947488168115354,0.0806380319886826
1,0.591414559235402,0.874459104823592,0.846821682672053,0.800445545093088,0.826551207714266,0.831284789345362,0.839678229031256,0.874396759314441,0.865959055959475,0.858827948980188,0.867381059327532,0.850550388801944,0.848879611932381,0.807597748243435,0.85668463759678,0.869293984643655,0.856924266964699,0.878916037664398,0.84910588326355,0.861229471505309,0.860242747332642,0.851261508010502
0,0.16816541164067,0.509985214652754,0.524982975915731,0.422880114306434,0.488119082345998,0.380835053994378,0.341942315614325,0.463607941098263,0.393141691361058,0.459612124616909,0.499287143489887,0.315918991168045,0.356456130950557,0.377239636239131,0.434514488675691,0.445363496179536,0.564105788383335,0.45732424466727,0.468757219632946,0.332593341923891,0.436520718022114,0.433659385661913
1,0.320356139257494,0.706381479922358,0.734812964391205,0.684220708194809,0.743092094898963,0.709842888947613,0.59701031426718,0.638382112545079,0.657988765739934,0.686736973983621,0.707414458249119,0.589695388153195,0.603724578682644,0.583467548334002,0.710432737395558,0.704454256173139,0.727470527410829,0.7660741212656,0.746138741745272,0.580678752892381,0.637676782792475,0.675784809799249
1,0.575497339899204,0.845551978289431,0.824446902383281,0.875985147507095,0.819583583464093,0.846439178164656,0.874513600391241,0.824227043331378,0.823298392002412,0.781745714430443,0.822840563222944,0.857968021848891,0.831383758512894,0.829427135739405,0.854064281182628,0.863542002414186,0.777029586529445,0.802388540796233,0.823777846976765,0.88668939750793,0.842172375706712,0.835353752520103
0,0.484601417345763,0.777277638558538,0.809239822140105,0.830440697197157,0.775186474731032,0.819759957387328,0.790153023468907,0.846748575681693,0.806424200703472,0.755821193125589,0.761444917085739,0.788647898822637,0.80867502299649,0.779444121583621,0.767397644399985,0.785788324180223,0.738715744300829,0.794598704270623,0.783872860724526,0.803381306941428,0.793834760936805,0.790842644461836
0,0.0172949957128427,0.102351724346356,0.098330918792207,0.0700651958310903,0.0681604482286529,0.0659959289463956,0.0847631235066916,0.0865147114903795,0.105728962848626,0.0536843690097623,0.0637583566019153,0.0951766204896368,0.0914790927345466,0.0760902079968542,0.0523395998077725,0.0829417641777066,0.0985366544868399,0.0957847701714843,0.0876277563588275,0.0747656892106761,0.0580541243559001,0.080607500969616
0,0.0170353126106889,0.109651401817907,0.0829822766157047,0.052281286448446,0.106735450836653,0.0665380997333044,0.0579852453313451,0.0785107429381289,0.0606524499354436,0.0957433393510625,0.120521753704067,0.0716285163838075,0.0756762771243607,0.0768853745281594,0.0804855116840582,0.0812923984009549,0.11210496755554,0.080100026168498,0.0699056156613662,0.0743716426533509,0.0889486453321027,0.0821500511102131
0,0.0165747468036608,0.0659104394000238,0.0686399485301549,0.0646693747200583,0.112596427501679,0.0731937202205738,0.069218937658646,0.05536885139507,0.0759681585138608,0.0780923613579632,0.077180884228417,0.0705304842776732,0.0676020425159692,0.0712969858703509,0.0914450280883589,0.0468590863181484,0.0802099379602407,0.063600709439461,0.083103792256645,0.0473788481456529,0.0773446046436824,0.0720105311521314
0,0.0732422360973367,0.258953109880705,0.245512217313234,0.278528578967322,0.312326451529912,0.263307718861831,0.273405982155626,0.252147506763754,0.273238935560048,0.26618436569699,0.304530279996421,0.296631113617781,0.265701288776194,0.267251557578602,0.305555034226396,0.308113317617676,0.258945829832672,0.299618829286309,0.258966721145409,0.292240252306232,0.279238701944103,0.278019889652861
0,0.351773050462243,0.626215107253582,0.619756863704069,0.741490357232681,0.758881766505095,0.784552894445711,0.793422718266521,0.664024315925916,0.731509027272624,0.716752817772964,0.679243941664939,0.773503288130463,0.721751713935596,0.771775442676395,0.78205054940406,0.741478014308156,0.576941532174379,0.706894598000925,0.673532083569358,0.819272646991845,0.726912536826436,0.720498110803086
0,0.0148734141157816,0.0775808894536713,0.0759962089447069,0.0780677472108883,0.0853872508286001,0.0825613178666386,0.0571429149512586,0.0576246840937441,0.0806349287815456,0.0828224180063921,0.0782805543838437,0.0718536268017712,0.0725563574727559,0.0540660331047074,0.0750902475520924,0.0573132905879484,0.079317704002357,0.0965629110906213,0.0830120752672067,0.0676624859575675,0.0559350309485815,0.0734734338653449
1,0.573831176950915,0.843156309142573,0.808232558834292,0.847066415219316,0.77532353991611,0.823985019043417,0.888561646174452,0.852323191776903,0.8400204866816,0.778101767425358,0.784219108825992,0.83058182307137,0.848857765784647,0.818894015073329,0.821314502008667,0.8342885398542,0.825938785281483,0.814626582382394,0.852934516465107,0.847904683536021,0.868364823967587,0.830234804023241
0,0.223156193563278,0.513160009966174,0.534254920786504,0.480680861408949,0.522612076753823,0.471024195948152,0.570932185479265,0.62582996511959,0.553406956908789,0.627359594781408,0.527925604063128,0.580789341572849,0.657209378073896,0.585373374333438,0.623804593452658,0.55852210899618,0.498074437461586,0.603524152360576,0.54256867566719,0.707889388567825,0.608757527038864,0.569684967437042
1,0.723411048470844,0.931753591664496,0.915977925870653,0.890416139306889,0.891999612029005,0.899227610298537,0.879399535797624,0.901357725073879,0.907804408060753,0.929581792693125,0.938929802101383,0.927331121933835,0.891375555625097,0.908439402972853,0.896794044842228,0.922656594798151,0.908967903697323,0.922903186747949,0.885346545966969,0.934770575366185,0.898435803660949,0.909173443925394
1,0.784113279202229,0.929824013353323,0.917506723389218,0.929547394438541,0.909420371223789,0.927373434432533,0.934224466186336,0.959035812205488,0.934621860284711,0.916494214473476,0.925428863844482,0.91766862711533,0.933383968768898,0.932168233121108,0.93140662821135,0.916621882109145,0.928034484646304,0.932717119670533,0.93402797750676,0.93433893729435,0.938407214403279,0.929112611333948
0,0.246164114738632,0.679135278225019,0.545211007675604,0.556719311171988,0.57381172626529,0.589127231256968,0.637270885129119,0.562329726913359,0.631341676482185,0.524959659985804,0.554970431549655,0.633314525794125,0.574421481373251,0.627620121847005,0.635832570765877,0.603619737439156,0.510246967094561,0.599262201321697,0.609230467308805,0.617772548049611,0.575594931095023,0.592089624337205
0,0.0984746209811127,0.302413481118157,0.290200866946627,0.345282558290124,0.257278283734366,0.37996064226762,0.357715036805432,0.253701888762829,0.259935720641103,0.256139524200531,0.283285823246492,0.213666968607272,0.259127941813343,0.293923748513002,0.300065558663022,0.29210654425068,0.311191235584409,0.339716870191724,0.351724887524675,0.237621755817347,0.2705449058831,0.292780212143093
0,0.17261115168247,0.605981153551037,0.457458959433644,0.492399685286501,0.535211362261366,0.457680582907142,0.42031299301228,0.528107079759909,0.517649026360175,0.494246052693123,0.536455409161847,0.480746312408116,0.491302410833394,0.454767047481075,0.501234936981019,0.459478118748384,0.492976659079042,0.555033806335162,0.481398249972072,0.523921767701775,0.431099592995167,0.495873060348112
0,0.42018822072932,0.668482962907863,0.753404340089504,0.797583116284184,0.717524420094351,0.707081981206226,0.757123223479081,0.798516072451318,0.772241355457301,0.796728830412365,0.720942136525496,0.779961785338566,0.827426016941493,0.738561413076332,0.674443102581358,0.81402983210006,0.722891846780278,0.714539152263285,0.738836125369117,0.808824108567459,0.753725441392101,0.753143363165887
1,0.645154156872847,0.87746145795882,0.865205568348184,0.87410805304027,0.8630729908784,0.893914253774951,0.889732242016725,0.89408119283254,0.876517463833911,0.855477894036287,0.869757031155055,0.867317113342678,0.867501836272596,0.880745294182796,0.893370342559496,0.876276470964041,0.839208867030315,0.888985655103153,0.872406364232211,0.895727770967376,0.879843351959501,0.876035560724465
1,0.546517231034344,0.831243549436478,0.818464892118951,0.783912682704231,0.850561096251641,0.831374587759238,0.848120130805223,0.825901574283841,0.853679792568018,0.868036806106454,0.845841065113551,0.852310237955024,0.840754991022033,0.839925994467911,0.864917832194487,0.863700848654336,0.826102591819284,0.869324206365623,0.848208947659808,0.858945093737165,0.863701504231866,0.844251421262758
1,0.464247568855137,0.832123244965474,0.748449531772871,0.745187374962604,0.766115417847634,0.725159484938063,0.772326816644615,0.781288549059616,0.796240091048826,0.834818485736635,0.825133358041509,0.781827662360885,0.773955716023991,0.792559430409906,0.744232444682185,0.831556682079142,0.829843965366761,0.799312307871741,0.782571371154831,0.808348987584448,0.799217968790657,0.78851344456712
0,0.702050042909471,0.908364314003848,0.911666715690328,0.869088731532738,0.873609861812176,0.896293872342146,0.876548713266176,0.90694098605842,0.897734907340032,0.907176907500983,0.915543831991385,0.909761061040006,0.890446776730645,0.871067069247408,0.906513589150663,0.911138717558504,0.874310256720583,0.915876420235215,0.875873241695729,0.923337307203358,0.893494534444444,0.896739390778239
0,0.0546702237553429,0.181004214225058,0.208263208081192,0.192055650662806,0.133685646677827,0.186373370410476,0.16337198107594,0.164347362167805,0.158085671798045,0.152573822218531,0.209716098563169,0.127689209656373,0.124617963347831,0.166512725899581,0.163763706502185,0.197080527768197,0.198404916032708,0.208076780103893,0.165278553228479,0.146369429402055,0.141928665186501,0.169459975150433
0,0.321562522899798,0.679884710085106,0.662637112540048,0.637397908890146,0.73430769036198,0.678959844237699,0.634067741469844,0.673623323148283,0.71690009041087,0.714820694300187,0.711249998774617,0.745229240706507,0.685617068451377,0.62753482616155,0.70853057186301,0.621898959332906,0.665267130816428,0.717819572892852,0.661755403875221,0.652767853134728,0.6776107393082,0.680394024038078
1,0.463086270522979,0.684558734435955,0.700806181270905,0.783661040078532,0.696560165380781,0.765878779098055,0.826023234335307,0.8254814683283,0.748412148428971,0.730544784237928,0.712284083944286,0.751051313250247,0.840639889608697,0.773538312030906,0.704047775845127,0.702084228776463,0.707807715088184,0.667393941098583,0.750844581493361,0.788236123644855,0.721646600993093,0.744075055068427
0,0.0853102163440399,0.309376832104538,0.286864869983991,0.372608155342734,0.336685226045236,0.310675217460135,0.391994742168007,0.263524115163051,0.264676437365045,0.230103640461754,0.2291857787376,0.236665330296063,0.323299388994935,0.305265295253538,0.280544334687493,0.277097650573321,0.337424939856491,0.29273011686722,0.408299455897756,0.230823270162337,0.300686745684702,0.299426577155298
0,0.0033327060111378,0.015119890110461,0.0141587801334375,0.0178176636743669,0.0131241502654249,0.0146020220860862,0.0182060689852802,0.0145914387038192,0.0187400196713967,0.015810640507451,0.0132412496318926,0.0182729301577704,0.0209623328735766,0.016645568466936,0.0114649294099684,0.0122542405610093,0.0147455554465565,0.0119068074525817,0.0132566116749801,0.0212711457269904,0.0145092886601097,0.0155350667100048
0,0.0311618515364385,0.122120101015151,0.139913878947519,0.0914903564591119,0.0789431413249864,0.0945970929220946,0.0931573938958711,0.0960524574810318,0.0958057796382117,0.110786051681474,0.135002060353191,0.0968022896338364,0.0917168434572772,0.0844702215399797,0.101002095759899,0.120629921207356,0.130758212710965,0.127965050019765,0.0910530730152794,0.114365700529124,0.0932881165141409,0.105495991905313
1,0.57434199732593,0.868597717339161,0.820744369573857,0.841305363071054,0.850377945148346,0.839741922191136,0.857039225053703,0.868771686768392,0.852385097452165,0.812323189403,0.847546689754543,0.811629275836339,0.824002361504116,0.816810553172621,0.869634601135867,0.854370885186784,0.857978414365617,0.87149375410742,0.867901972309657,0.831519516309914,0.850777370283568,0.845747595498363
0,0.648851327288586,0.905143168169278,0.898191520854549,0.818802262318819,0.862757117110877,0.856100139430302,0.830715937680831,0.870624183555724,0.86620580503274,0.880506973458491,0.906932619264572,0.896954131332719,0.851163248559782,0.843870496122124,0.907604476998405,0.858630234110602,0.85583091834628,0.906671472080992,0.860382416788393,0.887669227724896,0.877789286092512,0.872127281751644
0,0.0582956567150672,0.184529778280738,0.212038458280378,0.154276556898304,0.108951117841245,0.182151233174559,0.176006208270596,0.160948108282856,0.165397448008428,0.178046566775135,0.192668084695527,0.14989441587315,0.153303943601429,0.15894198184031,0.1568163581167,0.177774247892433,0.185806860768191,0.200655682866654,0.155699938334511,0.17468394396497,0.160671148931938,0.169463104134903
0,0.433528670954021,0.634589808404526,0.713958262616332,0.756367279652813,0.663520214806096,0.739447992138015,0.791387816529852,0.813425114079482,0.741770513045756,0.748388145562632,0.696012587958581,0.725276577112511,0.822156925148393,0.753999681911411,0.688815694138089,0.71246323291421,0.696394310231183,0.696887539495529,0.743902501713968,0.769797711104524,0.718882079748368,0.731372199415614
0,0.0131309318172337,0.0578695568480766,0.072136606896273,0.035998045337611,0.078079163430376,0.0575788993358344,0.0633785450592662,0.0636418757157539,0.0492760002798777,0.0688701979393619,0.0679612294009446,0.0740825098628342,0.0873662140441219,0.05735897880733,0.0679337162681184,0.0615997839950094,0.0661748793106562,0.0608868381603273,0.0544778394500294,0.0724788467013621,0.0813347579253188,0.0649242242384241
0,0.00298289041697003,0.0184621645450375,0.0179288082254919,0.0100179786634098,0.0177830376689968,0.00905070808974145,0.0112717920780468,0.0145771962264887,0.0126011385596619,0.0170748892929627,0.0218540611909071,0.0181224521671435,0.015291173879492,0.0155548047619368,0.0146269913321357,0.0188554907718644,0.019867433114626,0.0129511331362494,0.01019363030527,0.0222816374985257,0.0196162900401672,0.0158991405774078
0,0.173222042722584,0.525534950444832,0.423716085744567,0.410619451757173,0.462713891222286,0.421350700175429,0.458103360173634,0.497512556200816,0.489071287757895,0.53289879428072,0.527469582976583,0.469063295812722,0.52447834206196,0.427690415395038,0.426261686291293,0.465952972902847,0.518831762519012,0.47755166907548,0.463705979954993,0.509708019396433,0.419163141801564,0.472569897297264
0,0.073722287913841,0.249693772581774,0.263587639356591,0.209352945545869,0.178514694057086,0.27817994219898,0.25217736161734,0.211797445847073,0.221836042652646,0.254189543097638,0.254447015904278,0.226916236162743,0.244903903422843,0.221195347298288,0.208965281488723,0.248649676765166,0.245425322124283,0.275748501607465,0.236295402652068,0.237615573971558,0.230020817763365,0.237475623305789
0,0.335111284712635,0.743058746430522,0.698029540984212,0.675538642092242,0.636112875471075,0.662839855388746,0.705723158996649,0.690578654729361,0.746992556950806,0.602646560888046,0.628519802381803,0.759314070000941,0.720543295292552,0.650624236008789,0.585673204755872,0.646999686191831,0.686962446726283,0.690138475088123,0.719398396957738,0.612242500751797,0.634191345179769,0.674806402563358
0,0.118827103012936,0.365338713515089,0.375922784010046,0.358833587569387,0.314810191920062,0.29054034736295,0.421159223851588,0.41834731437461,0.408966415026766,0.386939097633147,0.291964091205398,0.393523969340763,0.485459619314721,0.33630672388943,0.319812004579405,0.38004659352543,0.368821636454216,0.360308646403271,0.409143198701525,0.385448271384622,0.467327315066958,0.376950987256469
0,0.00245198501769439,0.0118127698142601,0.0120299814619509,0.0108125997193479,0.010932857464549,0.00848574819086133,0.0152775833141388,0.0133270115405224,0.010543378763528,0.00993403809267938,0.0113364784433606,0.0131591706811323,0.0155428090481449,0.0152627449937449,0.00904513776607926,0.0136642994737843,0.0147460384495544,0.00916948963583375,0.00927422696813168,0.0181987689699301,0.0154594488039268,0.012400729079773
0,0.0365914542827816,0.167221791914616,0.112396073819836,0.173480546646648,0.142446279208736,0.138491052701143,0.149154199710742,0.107160947592043,0.147881621212871,0.152300155699199,0.13180927788801,0.0986803170642896,0.103142120700117,0.166664105961847,0.148111165384366,0.126934607846839,0.15986855351614,0.137132239380298,0.157143479042168,0.121711443296135,0.150989580808294,0.139635977969717
0,0.0248091551280466,0.0934793079497143,0.133763941007631,0.0907302721422889,0.133313172152907,0.115179129059338,0.107475097879575,0.109854321278213,0.0873459396408515,0.101284536162142,0.126118851419439,0.112316444294543,0.119359711269886,0.102995316634583,0.113765513270864,0.127881338332414,0.11457007141096,0.116458882387882,0.103418938255444,0.103262290938296,0.116479171971467,0.111452612372922
1,0.155922152066003,0.511273622012599,0.442614882133379,0.488661420381275,0.522634755689186,0.416612451509319,0.460047002988935,0.409662547212703,0.360200333838842,0.426953253483279,0.422086190880265,0.327218551853619,0.440879247758856,0.373891057496133,0.418506761008604,0.450839749774864,0.544351021379303,0.383806974875212,0.521043906827119,0.353893773264266,0.440867115531897,0.435802230994983
1,0.602016331163467,0.888878139107134,0.861842284183239,0.809789207198051,0.856769712813483,0.809829992516766,0.851630481454552,0.811323376839957,0.844485332119538,0.849488959711894,0.883869313888962,0.908943283800518,0.848628032761877,0.839033855800208,0.873188824872191,0.84582154265291,0.851912185503082,0.845418215945634,0.849634527711763,0.866770425972902,0.880591738745369,0.853892471680001
0,0.0444359476745553,0.201573826846873,0.12040968527464,0.172396809426836,0.198026071293425,0.160969840833489,0.16929737705498,0.197158570759913,0.146019897398276,0.153753955494852,0.14222323751545,0.0803147468215984,0.132164374646199,0.157585329125527,0.186414052878476,0.124669653357585,0.195962729769627,0.115036526082203,0.167636451265075,0.118934016922025,0.198955558143239,0.156975135545514
0,0.662104173548092,0.910747540657144,0.837717245150952,0.911533463408049,0.872746881135739,0.880160945881565,0.880232796533892,0.916461135415937,0.875471630839451,0.859022003551234,0.895288885077817,0.851690204053888,0.870052792880726,0.893400086001815,0.888199263212858,0.872351754218617,0.879193771212853,0.879182037452848,0.872791848829382,0.916851614059293,0.851757925251943,0.8807426912413
0,0.0874038293275924,0.244182818298727,0.20805520217802,0.228093803884246,0.222018302112805,0.240596372403785,0.277399171155362,0.3201280317573,0.245234971643187,0.270677689391868,0.264313002861003,0.206183062201161,0.269473348647227,0.27893356181775,0.248091824342668,0.182160145025344,0.281668378296067,0.158458891639462,0.233204040756346,0.241244778366504,0.295027162767459,0.245757227977315
0,0.623578509917827,0.89850763642185,0.82238766187928,0.836951576766309,0.899144843437894,0.883805841542654,0.8468358580488,0.86665418738532,0.849697207613144,0.870847726411464,0.89397040838356,0.857878794224749,0.825020446106965,0.839857327954499,0.92142514778521,0.824520772927689,0.839078651846102,0.857913598689642,0.833808870363473,0.881199539140857,0.868123987235859,0.860881504208266
0,0.0180728217451827,0.0937870217703328,0.0899359051471985,0.0811081689748831,0.101336384757583,0.0834346108215117,0.081055492524698,0.0740326069528981,0.0840984507190069,0.103879680855949,0.0987266681372253,0.102550282303106,0.117708985144773,0.109022324609115,0.0536031090659784,0.0764537904073413,0.0952556032504749,0.0721088016041311,0.0896821598057204,0.0823948638214734,0.0749099537315197,0.088254243220246
0,0.00170954297135017,0.00932402661441381,0.0091915845480085,0.00779012662145346,0.010719059638773,0.00657825382055102,0.0101163235133605,0.0100652997579441,0.00848447486852961,0.00796059988727881,0.0100248072281853,0.0112854258817609,0.0109400684485921,0.0132168116626991,0.00815258408999668,0.0110944601668611,0.0106332391213767,0.00724926647305359,0.00679418978393759,0.014876011599207,0.0132132178813604,0.00988549158036716
0,0.0546437974518721,0.221187377625016,0.206089552763987,0.213289409835825,0.202191193630929,0.220381471174863,0.194061392252472,0.178589399468029,0.160793345125471,0.184577076181801,0.2349820575345,0.149045338837371,0.163528137282042,0.199395253112038,0.190549760218034,0.216875198252352,0.235328250477844,0.212040415806498,0.212403754625487,0.155864795301457,0.187386044534451,0.196927961202023
0,0.701514443175901,0.902914379996327,0.905257379019825,0.925037078757174,0.887024414782314,0.877739473876643,0.871735816847964,0.943375659043161,0.895022975842251,0.873188723253276,0.89335152940333,0.871055457817495,0.899799656043625,0.870034190062261,0.879914949181823,0.874588753467066,0.910690147699039,0.882360465296274,0.905121709935467,0.873371634989309,0.90445203373734,0.892301821452598
1,0.456715565230307,0.804749247133579,0.777635521407773,0.76480508921248,0.763335656795176,0.716116562670583,0.765734344900176,0.754637084329122,0.720340959184926,0.737051077366475,0.78111158653062,0.77029187153902,0.735179452249144,0.769131791115639,0.80866699122477,0.756125773066453,0.747300273070116,0.748583111074334,0.769446624846046,0.773776773639743,0.809621739301899,0.763682076532904
0,0.798568899317433,0.957073408413654,0.940666012280869,0.926545470235202,0.923465331573158,0.93370072965797,0.9215253976251,0.927161541241622,0.948357261574005,0.941766018478769,0.956703610088098,0.954284858191946,0.918500805095315,0.924019168560298,0.935084209734192,0.945284598089774,0.943863570277914,0.957132484419635,0.935359407793054,0.948373652749762,0.931913229063362,0.938539038257185
0,0.256073468112058,0.625198690432786,0.542415336512137,0.55563028604458,0.612661907854733,0.630301664992306,0.591211843718009,0.583203190287217,0.658027219690242,0.645191373779825,0.644713034529066,0.623869185065236,0.60619923627347,0.599449602198733,0.632419558108599,0.591962848309898,0.559874022795591,0.651057186445611,0.60979658914844,0.64982511319985,0.569784863720931,0.609139637655363
1,0.652886904246163,0.877010569787958,0.865065330640968,0.8147451279011,0.848382261104286,0.882877035707296,0.869121731047547,0.886662247165136,0.894380619788087,0.876284148483229,0.888258229051807,0.879135890668265,0.878432613428761,0.836925098866856,0.867896929270161,0.835471746656658,0.868953272836445,0.882238796108828,0.884303104847565,0.826547296386854,0.870138021830944,0.866641503578938
1,0.763761157660917,0.915738907638622,0.922472182476312,0.932539256348731,0.911514064845558,0.920426622809189,0.913379451476322,0.945898132597389,0.914040976308294,0.918595304407323,0.926940260848603,0.907103876573439,0.917442311886083,0.919629100198567,0.935468098390389,0.924629953416668,0.908396359354194,0.92970953665689,0.917949345572502,0.940070826608561,0.916362201044912,0.921915338472927
0,0.207227899847849,0.507689983531702,0.445116439461495,0.510598463439907,0.518473195335115,0.549366229339261,0.539507329423732,0.523387877534267,0.50269948177652,0.516269022641273,0.536529251784961,0.447077997955715,0.484334181588331,0.547195429475458,0.534999816006731,0.487642028811905,0.500435852039766,0.530394896687186,0.520552416991206,0.442057498622467,0.521719847660741,0.508302362005387
1,0.662181783916812,0.876261915846739,0.90081163266221,0.83375595854405,0.863178969551256,0.892268940448621,0.898494133496758,0.899145269110686,0.911409032689967,0.88776573884524,0.875536520807684,0.910459894737039,0.896125655301433,0.884784567096233,0.869441483850824,0.912346321094309,0.871269074345683,0.902912209590461,0.894566517026339,0.864669530164467,0.885426890676559,0.886531512794328
0,0.030032625067081,0.137058815945648,0.0942644866879811,0.137856099252355,0.104868528731683,0.111428750132469,0.135301606482369,0.0972348695805399,0.126667359970045,0.121173384160533,0.10081153301072,0.0863350530135691,0.101672042163607,0.12516689644259,0.108039803213777,0.100379787054391,0.142477856958054,0.121486337867633,0.128457902000104,0.110622638815074,0.112535143090954,0.115191944728705
