"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.716560882570307,0.926855574266797,0.919222474536237,0.890208115853255,0.919495605053083,0.911833382204322,0.923298218432968,0.911984048566394,0.922326612212913,0.913709277607907,0.896184615444783,0.930331840586256,0.898938691725125,0.914833575399128,0.923748110712873,0.926509578706758,0.909827281162966,0.910404645174734,0.934280666860072,0.898592448382867,0.897924793355024,0.914025477812223
0,0.0670179558208176,0.217290278441741,0.27927945809085,0.24545982051494,0.279471499828412,0.291657549853419,0.202725498931132,0.166081481224641,0.196094656646999,0.294796422833533,0.302617235316155,0.207290833368984,0.239462410884809,0.265402723066842,0.182887842653287,0.226989534378716,0.225895241247111,0.291190275484854,0.3124999504227,0.241483069158075,0.184058151857924,0.242631696710256
1,0.541170201794023,0.843726189165221,0.805463851880456,0.845054830040682,0.764865924968426,0.860234117720242,0.879081127540774,0.811763165096605,0.855266670595355,0.824960076572695,0.778459366470637,0.825150389684013,0.859090749688695,0.817167977571029,0.823487253339395,0.751101240229664,0.880423209440836,0.836644404776327,0.85745488222859,0.772057099295999,0.878647837289686,0.828505018179766
1,0.213620634591523,0.518554589167049,0.597638814283654,0.483849974345921,0.701181900807482,0.653490315487186,0.507112248232276,0.524046095906088,0.588823812555613,0.647456791245289,0.602104011423578,0.571231301908302,0.487579440754651,0.678604734906048,0.602477282786756,0.617493469056473,0.498641691177176,0.585739482045521,0.626294016479832,0.655615718056273,0.505197160478792,0.582656642555198
0,0.39681696380255,0.709349314118179,0.695812965448955,0.678060181425723,0.789737620670391,0.697074209027119,0.728420548890761,0.740426885374919,0.703719759241511,0.699842229855708,0.675125409956434,0.691745424501683,0.739426543068772,0.756470432766193,0.704949666484503,0.764821873362328,0.769756073905877,0.712420500093478,0.667400499033057,0.750253512154733,0.759710823540683,0.72172622364605
0,0.504688147599342,0.813258157233107,0.773373974238078,0.795712404819851,0.78216582376667,0.821976127978744,0.804982562212201,0.792885754860107,0.856267338636179,0.800440874232823,0.770633325460924,0.856076988514503,0.827801414398223,0.772913446951145,0.73535425364136,0.768238200014257,0.77227077549051,0.859238001350612,0.841555357042092,0.745053740626687,0.784738666542964,0.798746859400552
0,0.052224971318202,0.201277928292748,0.196555170970431,0.213382403087469,0.191029986424259,0.194459032097282,0.164237732957689,0.190481408523843,0.15869702339165,0.250027463310537,0.192174841810244,0.148612464067938,0.245687466394748,0.206881359936707,0.136120685080828,0.163266827814005,0.202574147395135,0.218097711939951,0.274608445779029,0.148474396180139,0.168407859411493,0.193252717743306
0,0.106926772833287,0.361882403648889,0.398535286079739,0.364751099503168,0.437297891889307,0.494498642007464,0.365915603024404,0.410091427850576,0.383884329414413,0.449582026122735,0.408035868859653,0.389673361746929,0.321970823429284,0.421220699141683,0.407650073315407,0.38970465815681,0.289110001806272,0.29175460067249,0.467915109586417,0.429995626947342,0.28915623504908,0.388631288412603
0,0.0196643646154193,0.06167264240743,0.068149058036365,0.0872620599495711,0.0783468166579283,0.0560856657216291,0.0655528119014116,0.0610780073138203,0.0553810374133688,0.0699736833882156,0.0832473866033928,0.0481039507941905,0.109018420002952,0.0965262655400522,0.0569049694794145,0.063211639703427,0.10428259337695,0.0961244077964145,0.0531006042539549,0.0817762515535425,0.0877675184021439,0.0741782895148087
0,0.00310415444421941,0.010410724230969,0.0173143268178313,0.0169896448527464,0.0109721158002729,0.0107119578276169,0.0129331074892002,0.0171179109424699,0.0119596452789789,0.0145724307686973,0.015567355864923,0.0117835315550039,0.0153488663095437,0.0134128646255319,0.0120803861786799,0.0152687283607702,0.0153708223223261,0.0147357631500197,0.0113830285678251,0.0136010773464603,0.011831255264499,0.0136682771777183
0,0.0516167010209822,0.25545046363717,0.161819108440342,0.236738610013655,0.135056991988719,0.277092093460207,0.220627271913281,0.211324561529406,0.253427830403302,0.248564281954119,0.171162913330476,0.216595159466433,0.24510137045505,0.188020478417266,0.185427255524234,0.141666495344892,0.178279006605543,0.204225622641165,0.199999435940003,0.137375673568264,0.182802592156489,0.202537860839501
0,0.125503726499458,0.414720719480137,0.36887883623018,0.406950936654842,0.320045460981462,0.264831433796059,0.40186002765754,0.31866189201168,0.308094322311596,0.388568604204661,0.405055471473259,0.389308027908452,0.387239747180342,0.296898795211961,0.395839838836336,0.301266709815446,0.370959383051163,0.3764629383757,0.513607808259156,0.321016942467147,0.449203707798159,0.369973580185264
0,0.00326841284541836,0.0141869402062545,0.0160532956806473,0.0148504831765864,0.0167690687839181,0.0106696592867947,0.0144614159648649,0.0194747473187788,0.0127728150610594,0.0193033751690359,0.0175143479403875,0.0135230586471195,0.0151053110181569,0.0180344496050236,0.0142505574880655,0.0193272324887469,0.0152492905540403,0.0183303464069954,0.0149678843913512,0.0149997810567208,0.0135966497624324,0.015672035500349
0,0.0193397338816839,0.0704495599671607,0.0934977649810479,0.0757274477344519,0.0949114266404063,0.108485754227365,0.0751029290823892,0.0691179926001017,0.0595665146192389,0.0839392944269552,0.110790228440367,0.0753559825508631,0.0686204765169383,0.0904261852644747,0.0991204861628175,0.0972316426107182,0.0710755591963242,0.0777851015169053,0.0763771995843117,0.118989732768515,0.0803064374225212,0.0848438858156937
0,0.0253513958732724,0.0923395848527615,0.116156484292384,0.122054284130585,0.117603733795406,0.117299015856504,0.0847154048463037,0.0640005416522321,0.081995388381904,0.0915476380394178,0.137174381253827,0.0692079538119025,0.0892949577542051,0.113237751216655,0.109199294758036,0.126497575338628,0.107855341908146,0.0898745818837973,0.0808848375056196,0.118869423864935,0.106705379220672,0.101825677718196
0,0.0663676174367731,0.209296132373217,0.197289854485372,0.221573504503236,0.176557697101855,0.170317196696999,0.176446661611876,0.227744047874823,0.138626790066759,0.246832886004354,0.23393720369797,0.168233419735835,0.264927911446546,0.207497996250756,0.198102040889984,0.201047048952453,0.203193333606077,0.240259210830065,0.207837313907773,0.208473385637392,0.26405951791442,0.208112657679388
1,0.395967725467488,0.7374195028827,0.723600272206529,0.775806646730046,0.806193164561955,0.727770515857738,0.735732214139214,0.736440403568231,0.685366718700321,0.680626641188157,0.721595659974616,0.703339666832098,0.716305174721631,0.726958805768881,0.728272926449557,0.752250249117287,0.804159328120333,0.670588093805648,0.735737189887735,0.76341140888002,0.741936554754453,0.733675556907357
0,0.56591993427453,0.816475006028594,0.866776447958758,0.839808649967346,0.891954997615991,0.878841112863989,0.825946731217308,0.824726770374572,0.854084982577735,0.874869563804005,0.870023944417928,0.831114671475635,0.858185077642898,0.890698647994797,0.844491675681537,0.841282834518855,0.85030028807445,0.855915051798289,0.883351522439288,0.861365231285053,0.777639620432619,0.851892641408482
0,0.676239105142275,0.875266248335384,0.899530151201092,0.918246996415659,0.891299437486148,0.869705881623955,0.889832647979907,0.891873580397009,0.884920386109294,0.868035343320495,0.889541963985175,0.894518390492669,0.892825736151381,0.871259148059012,0.888422708504653,0.885970652957915,0.910143202033905,0.874199764890653,0.901159649545648,0.891360104045031,0.892637871327117,0.889037493243105
1,0.478123118217237,0.801168991775778,0.768149977152051,0.768496042579262,0.835422344746625,0.779148948275597,0.815752377403633,0.752831526476532,0.781839669524096,0.762562584428261,0.767746210303318,0.803600514144788,0.776869814873686,0.784857168819961,0.77484738506641,0.767203250033638,0.8546628456605,0.796821005764601,0.825062120123598,0.795994543991576,0.781068664159829,0.789705299265187
0,0.065496629041429,0.21156724385282,0.220544339949625,0.25531327608691,0.183933130918129,0.182171459465159,0.169166734690992,0.192784598953921,0.153772863707427,0.237328193849646,0.224411699119332,0.176840922782361,0.266515694060842,0.199355988513823,0.182804706333096,0.19649111738178,0.226235401900279,0.272069900764981,0.224017727071174,0.199918812979136,0.26852672837965,0.212188527038054
0,0.28812806446772,0.648204492329799,0.628904063145603,0.623493077981491,0.687683530775832,0.595649604846357,0.639080342712414,0.527952291809024,0.62840964660969,0.64230525559152,0.636587464611959,0.567732416414221,0.665908943915555,0.681636357192726,0.622591560658075,0.619549834955503,0.707662308448232,0.598521111198195,0.615586427564351,0.591311053635352,0.540156625026582,0.623446320471124
1,0.0681437789311258,0.245704876538509,0.250281676060775,0.350712478445012,0.23939904295425,0.29252361956389,0.186782586200898,0.192012021778467,0.26145567711496,0.274592033257184,0.294125873960751,0.26759799524201,0.218673407637225,0.204309643993774,0.254434064696066,0.248937522161931,0.199675395193021,0.243811478086453,0.265933280464615,0.257214021978676,0.28221383979776,0.251519526756311
1,0.735331669029197,0.886270843259896,0.917846159743357,0.908009887549023,0.914016808477623,0.911335587933758,0.926432758215216,0.927836554059855,0.907867481436491,0.898917846293154,0.91572681250429,0.897640464378865,0.937017589275919,0.941534070523377,0.930275227506364,0.886841346295626,0.929019567531425,0.908281792777035,0.911478327749113,0.93698942755126,0.901279798192296,0.914730917562697
1,0.714504812492533,0.895753579287468,0.908309111519743,0.925601203038741,0.902874961676511,0.878605605023173,0.91755162114707,0.892073320561964,0.91186380853071,0.890030990795735,0.903662280575593,0.880611105901979,0.928648223375567,0.911250792900632,0.908015156916055,0.881246909685406,0.931479128215567,0.887092935497692,0.911847389877814,0.903233690422343,0.896159084301363,0.903295544962556
1,0.676961020656886,0.887789230361251,0.880411597249335,0.89149483730829,0.883668124623413,0.859082646565617,0.880532563301675,0.888775441085637,0.896031543199117,0.891218718042522,0.888350712211037,0.901147810235293,0.918359247264779,0.905445217866599,0.902398802456776,0.834479199310338,0.912998349564901,0.922315234841118,0.919598387548335,0.87636755125065,0.873875567628314,0.89071703909575
0,0.266883741069371,0.52778119594546,0.605121700858054,0.621173506862246,0.517415595703267,0.571355358331261,0.575247988775276,0.56107390152473,0.580742968997041,0.479966958965025,0.582772569220997,0.582389448647122,0.556890485988563,0.45035769020119,0.628253619435342,0.562900595526713,0.606075577097124,0.549101009009564,0.544140790606699,0.604722767771573,0.646326777831927,0.567690525364959
0,0.356451102420129,0.743920773371857,0.657939547859719,0.603738011804113,0.688384498602648,0.667794397545814,0.719854943300622,0.729323277115102,0.696665689645723,0.668387948248221,0.648822770022244,0.76735527929547,0.693552459786038,0.690919799820523,0.738546902176886,0.705987980320167,0.657107400813895,0.697986676456871,0.681582997836487,0.646820167087103,0.69841238553042,0.690155195331996
0,0.00976881470886139,0.0461345349989512,0.0325429797205445,0.0393921262687712,0.0526065740308424,0.0452208025513363,0.0412741629734606,0.0505935303374244,0.0457451166492949,0.0581400385791425,0.0449385043235861,0.0562221884832355,0.0430311985322662,0.0568272009836905,0.0363697627957147,0.0497376221242012,0.039423582084728,0.0560930505928659,0.0347353858697949,0.0492924698558965,0.0437100709701971,0.0461015451362972
0,0.197529242011603,0.478072964021294,0.475730761482557,0.417072641292158,0.454397189617714,0.456340126381187,0.475563242539702,0.469706598437338,0.52973020386687,0.487287532564171,0.442936706452586,0.545674767125565,0.513758918577285,0.421183645751647,0.468237148627723,0.439248418392644,0.507903452614865,0.603329885025471,0.516444167764316,0.437367089606145,0.507084705685138,0.482353508291319
0,0.0046181417978994,0.01633549997647,0.0270961890462108,0.0203883074929984,0.0166254210064079,0.0146074650584993,0.0239677351879797,0.0186030370344843,0.0241917921909159,0.0217866398862184,0.0222551763951454,0.021689235405834,0.0225477413871309,0.0241925377740033,0.0199638133683634,0.0198224041020026,0.0260269615890978,0.030767887730581,0.0210515781580739,0.0189399130078137,0.0188034758739907,0.0214831405836111
0,0.00230886188435117,0.0104984824248026,0.0146618627491166,0.0120697043915121,0.0140387566931834,0.00910529494727445,0.0103202318277277,0.00973311290012393,0.0130078412009567,0.0159164863421007,0.0140530816535545,0.0120635354599122,0.0104251256526031,0.0147760523618284,0.0100346006845598,0.0144871753231823,0.0125835696503591,0.0186208512915745,0.0139260426369525,0.0100121215647315,0.00879860443849858,0.0124566267097277
0,0.64153320749372,0.894340258371485,0.872663506273321,0.886013791514784,0.841679686801039,0.881765356071463,0.923014859936795,0.869351601385206,0.890268796621246,0.884968875998247,0.831399692170025,0.875558679786334,0.89869717872156,0.856964249388336,0.879166283469902,0.832561798430192,0.92333505246316,0.862647730595504,0.909649285053197,0.830639650644551,0.916702061607649,0.8780694197652
0,0.00309384194382146,0.01148691541596,0.0215913537320616,0.0221358759891499,0.0131563484625266,0.0116476462050049,0.0154569369667338,0.0151558486095861,0.0138834796610293,0.0133893212059927,0.0171194337510145,0.0115777518197485,0.0139753083835827,0.0158252835473235,0.0155701894064835,0.0192604932015976,0.0180144682497367,0.0132487431924958,0.0119375980954357,0.0160560040409146,0.0140574454207945,0.0152273222678586
0,0.0301168623450221,0.157770807438987,0.126481454672229,0.194296778981873,0.103029555722208,0.175028838848944,0.215078261252728,0.147171372900878,0.208547671392429,0.156232698617476,0.104359685606968,0.155126178831745,0.157995458003074,0.162602710314626,0.126599644988263,0.1018153919906,0.174779391609546,0.135004264587175,0.157864452397105,0.109279125207043,0.167498542416699,0.15182811428903
1,0.723544823467834,0.916356650854608,0.914558752633001,0.888719522539087,0.897357976323831,0.939830526576795,0.95362015449245,0.914312584019924,0.916749154307136,0.918625941386956,0.897550176550683,0.921934137203385,0.913210268970658,0.921292802192047,0.93870671586706,0.883631333460267,0.939341858628555,0.905321852860188,0.940408589536844,0.919257441524312,0.94028714189132,0.919053679090955
1,0.482368338171429,0.787231340142214,0.77971982111166,0.779864805556926,0.823601739208216,0.771445560622534,0.811634474335766,0.794602841653203,0.770352442465923,0.74668355018755,0.742015271336956,0.769226351296508,0.807280409108694,0.790599945486718,0.765681679696723,0.779605081732661,0.847604232026126,0.755691414041905,0.785662828126279,0.786480076411738,0.796632676633062,0.784580827059068
0,0.0135397732580519,0.0481034452856775,0.0654459445430206,0.0543945931789058,0.0582407187226706,0.039633926657972,0.0524311867433789,0.0618236631163497,0.051140635861354,0.0549807618733908,0.0527290789618373,0.0466117210488912,0.061616330568324,0.0518700882391847,0.0463198908148348,0.0637324967257189,0.0542623798237383,0.0626512664255922,0.0536771094385789,0.0480937742157187,0.0694457801962937,0.0548602396220716
0,0.0328955745131159,0.182706087801264,0.127279578969678,0.136540682163744,0.1579404543621,0.154693941804545,0.158915236566168,0.1293364587841,0.145092371234749,0.162672720460996,0.137859109115786,0.149106707610403,0.126732744694834,0.14639607381803,0.147023633639772,0.141842498756815,0.139522241989932,0.106290220246263,0.147296640428366,0.13732898475752,0.096541392014148,0.141555888960961
0,0.0757345706000275,0.25349618171371,0.25432008674681,0.262613257771099,0.279700002326767,0.241925170761881,0.218054481412828,0.248464522734507,0.279156627716655,0.281057856039247,0.276206771778092,0.307870911738102,0.247722197576626,0.24220125214267,0.26988688359639,0.255641465762472,0.280636802626617,0.364539858940691,0.289454390367768,0.24992675294941,0.247389943167514,0.267513270893493
0,0.037060200975553,0.122436877080592,0.141995313149654,0.101357481115849,0.121471922711746,0.0865944795163408,0.158715055796505,0.149875391971555,0.123418649779338,0.116290629817725,0.108771053947212,0.113010362024772,0.153886641482246,0.11811198328961,0.119764671500179,0.134633160914262,0.131750611070173,0.141061094538007,0.127082839044336,0.116682597058028,0.193904018327392,0.129040741706776
1,0.690982556325203,0.905417511817074,0.877580429081884,0.905121173821536,0.911908037707867,0.85923102752609,0.896965154885721,0.900250545630096,0.894094471446705,0.896157707305205,0.876589020719773,0.876007298149301,0.92891915721802,0.907168049470774,0.873979549241775,0.870831181040773,0.920571843465092,0.907008223456803,0.909272318427738,0.883981973143545,0.877343910585561,0.893919929207067
0,0.243035525106288,0.677151679125225,0.558332313177509,0.610832269730803,0.602422919944383,0.643119552411125,0.667080675722354,0.550021773131801,0.653059319446105,0.696558072768647,0.58481130280183,0.580347221958463,0.612424922756855,0.699776320186232,0.696089443973662,0.584336635755739,0.699601584591679,0.650131505502382,0.655981070700399,0.578392730226379,0.605292311964668,0.630288181293812
0,0.0109806195404332,0.0427484947008745,0.0473829432400977,0.0554265368049252,0.0565009140210232,0.0335470473252941,0.0451220063839736,0.0388235443769967,0.036682973440582,0.0513117800794529,0.0615086393091133,0.0517787850958485,0.0414677823289399,0.0440056907091635,0.0432690941422314,0.056682679388082,0.0512140713008811,0.053276329690496,0.0477358041315671,0.0516810208196819,0.0628693860984852,0.0486517761693855
0,0.00899991376460962,0.0575017212207849,0.0375300108956158,0.0587806637096838,0.0272544363441862,0.0521662301334692,0.0473011793564456,0.0419744716876212,0.0408844658593186,0.066277884718636,0.0447194339688678,0.0366110673723003,0.055415541970689,0.0437691188136334,0.0394248755009281,0.0331023275504804,0.04076624988416,0.0450563211884999,0.0529687289904911,0.0247781180773246,0.0419427669717507,0.0444112807107443
0,0.0060948417176714,0.0299956030080921,0.0257624574500301,0.0249026820430683,0.0334142500635088,0.0206578950463679,0.0343165739548367,0.0422077201450126,0.0334315523573564,0.0375555935318764,0.030037615420899,0.0357058320426656,0.0274060243781015,0.0469310245751477,0.0367848880934191,0.0310798008751803,0.0332666746681013,0.0387518640267039,0.0273038596059083,0.0363489838451079,0.0243684469718507,0.0325114671051617
0,0.234258330539309,0.551402358557059,0.54426629497315,0.491473440659771,0.533566079123122,0.509972191425438,0.584574550658926,0.533884145396999,0.573887481249604,0.517839248633803,0.526672213904886,0.569316252024754,0.528637864934514,0.500205903284577,0.604784807819511,0.551235515352041,0.564868500012514,0.568388314460653,0.559017414253526,0.545516874707398,0.608321966545987,0.548391570898912
0,0.63357419426533,0.842367646514961,0.891991827524281,0.882508001549311,0.841400059702341,0.853406869866193,0.874181969422241,0.863299586732502,0.88438842086626,0.85754228469665,0.840006156064455,0.875729211046372,0.894935703940077,0.848836129637295,0.834256782677484,0.850520119265234,0.892837415013726,0.863762993071666,0.878086305910834,0.834371127553137,0.850358508546261,0.862739355980064
1,0.81019745544611,0.942815726522313,0.946407229765423,0.942202386586983,0.935554327427587,0.938585681314901,0.95037385956437,0.935862518815266,0.951278350398685,0.927429340873575,0.936808762324339,0.936577928458424,0.949582015571487,0.945089660325961,0.953690465639175,0.93510296848308,0.947920617059541,0.930192748642468,0.944765124250235,0.939096167125755,0.928390340004135,0.940886310957685
1,0.832699593005962,0.942871230028847,0.958385342424434,0.932204538268069,0.949290709011735,0.963570542315682,0.960911370020823,0.948603677013478,0.955941000577357,0.941349297051729,0.954184924374392,0.952431284680784,0.949738468483424,0.963933158100869,0.969571503047007,0.944862417779741,0.949742038951336,0.945036370318709,0.95662289922777,0.96376460677568,0.93428843699248,0.951865190772217
1,0.582279222592669,0.831175591566502,0.85282124986559,0.889819868266405,0.859279005682488,0.830033557224941,0.84313084248997,0.864303636548545,0.817370148861432,0.806639533552425,0.838053622780553,0.820859625263654,0.831150276305308,0.822186311336982,0.853321865742792,0.891901157951754,0.862409005064967,0.787597969260264,0.799546604185321,0.883518110791042,0.865264577401259,0.84251912800711
0,0.0132590783993328,0.0574593567970916,0.0484747255636517,0.0444152521026202,0.0653948314218311,0.0686758104257512,0.0398949330313495,0.0417733018754534,0.0536208501943507,0.0741901650726161,0.0697680312932899,0.049370598715781,0.056600785246003,0.057684795705012,0.0422825520210968,0.0667373243773347,0.0360506065167628,0.0674932506326022,0.0523107589037222,0.0451329003662299,0.0484131910802366,0.0542872010671393
1,0.0915242342434028,0.387556357823213,0.315130443968979,0.343204236076721,0.302008638951529,0.365906674951432,0.361914988852998,0.370210284244832,0.360371975167645,0.45871401127113,0.277523810224318,0.375335594030297,0.353464969883709,0.433335210190148,0.380183049755468,0.337277890215989,0.43087405129729,0.433430435638891,0.370184442368501,0.281466562569306,0.335016408350918,0.363655501791666
1,0.742001680284798,0.906163323306279,0.90179164562052,0.930967589018363,0.904862173900116,0.875931830381876,0.917359921753998,0.920663195034036,0.909627454282432,0.891011362136932,0.897650337788452,0.894193920767369,0.945846693541023,0.914409557681096,0.901491924675911,0.872904405440718,0.939431953498466,0.915775317560407,0.909871900798854,0.910967687618405,0.904089480653831,0.908250583772954
0,0.047353514820712,0.230800079531723,0.185677551861907,0.29684308207905,0.217250589780208,0.191349025118665,0.190780581766296,0.196254559655145,0.187900866725727,0.207140869130809,0.209819523205472,0.235856528583035,0.157136914185328,0.174500425732161,0.182426442391428,0.219668058644579,0.176205099664684,0.173997883424566,0.223575496923747,0.203163277881413,0.209972973260662,0.20351599147733
0,0.164487592915507,0.405713644910673,0.447892330927583,0.466434615850718,0.473703104351225,0.455999097814729,0.482601795180552,0.431741803173717,0.501205149495833,0.431367470683523,0.45877354784159,0.481514704609976,0.454107804874305,0.468461290305514,0.47198089039829,0.478648815300809,0.495524389386011,0.439688710151478,0.421934188590751,0.486474960665663,0.497116303976482,0.462544230924471
0,0.0259749246041519,0.0858945666508797,0.114974604167582,0.068400337383653,0.09228227903003,0.0687266746480925,0.112943281529771,0.0920684485129595,0.109672604046591,0.101564306143715,0.087213585185527,0.0929882801597221,0.111519481051985,0.0944174654696102,0.0839693251116854,0.0990550307721327,0.0942448175177993,0.122808700149832,0.107422416144416,0.0758611667003261,0.125409541278972,0.097071845582764
0,0.461878939471133,0.799865107527908,0.779783664478361,0.803727098404233,0.846377521335856,0.783091622030895,0.72438570772785,0.794897925791866,0.779975378071924,0.81458381770314,0.786413721599835,0.743648997894977,0.793018592067926,0.828506243736584,0.800718783716354,0.842687384249449,0.772034758665216,0.783498581322114,0.776229619798099,0.793361318878233,0.7514078589584,0.789910685197961
0,0.168068900064681,0.430229098535559,0.423240227074508,0.436178370379535,0.424292426100612,0.421673583980614,0.420250329205086,0.512641977357883,0.393673369792608,0.415240003025418,0.43096612224131,0.413908270081064,0.43339731673759,0.355618801893719,0.472024590119802,0.474865641545968,0.425553027228269,0.388197162066209,0.400401475447064,0.453019369018488,0.488665926776191,0.430701854430375
0,0.0232597902646747,0.106647265110277,0.0715761705682944,0.065514504416982,0.0953434164134154,0.0967030336479772,0.0911629141571638,0.0857262762904116,0.0799148455418083,0.0984457366736371,0.0959968467419704,0.0740299527951173,0.0973270568091154,0.10018731272273,0.0835582353298125,0.11018507458117,0.0650644560671311,0.0910869739462222,0.0717077876764562,0.0875921049916944,0.0939571315545469,0.0880863548017967
0,0.0126994808324929,0.04592782297129,0.0534385668759648,0.0325051606646757,0.0461730135557452,0.0356939467925716,0.0571914885323983,0.0541099871410895,0.0520816798096993,0.0628928790138487,0.0489467478941757,0.0507366422372605,0.0570910682522643,0.0508323464535347,0.0423733756034847,0.0510657379417113,0.0476052104038262,0.0682925217302046,0.0569316339704579,0.04036319112998,0.0526636888139421,0.0503458354894063
0,0.116417161237818,0.296386538818486,0.317429699584729,0.373272008888665,0.411531113047542,0.322625210851361,0.319946235856837,0.330452732444955,0.336584446076368,0.404278896147939,0.403743643781101,0.29104812682782,0.425183438660293,0.458615608250019,0.354788670829829,0.31612346424798,0.473962713554243,0.383706820594065,0.328103269102973,0.398820977125662,0.307443322718549,0.362702346870471
0,0.00551940076476823,0.0322015664812613,0.0291960133544154,0.0307616116870481,0.0192558410855783,0.0304952572288017,0.0401543709266842,0.0211837110881263,0.0352359201919024,0.0454362643246515,0.0262898441482923,0.0270336378514087,0.0292431411051236,0.0337335824445588,0.0242544201686602,0.0329522440852719,0.0269769325506925,0.0317665249208594,0.0281814746011381,0.0173003882557484,0.0363560574651173,0.029900440198267
0,0.0981370552494756,0.361323419299205,0.292478453553165,0.351921589965874,0.388134491684828,0.383088558607494,0.295871318642305,0.334031638045619,0.322437527417044,0.392257131740304,0.32712481370584,0.295649915607549,0.313635309197526,0.37755294125291,0.313863017590675,0.354672690191731,0.323787137592318,0.33042791140958,0.350226260481487,0.382400913182321,0.305130521083965,0.339800778012587
0,0.566646729509397,0.840769223903408,0.845014984477267,0.869673504807401,0.867929949502824,0.812130977153368,0.820624682423745,0.865235496137577,0.826923818709393,0.842809512591046,0.818508490987158,0.839419947891927,0.859264145898164,0.83484503959256,0.806306563762367,0.853245856436613,0.857938177705009,0.836357044917565,0.858044124080215,0.82032881200627,0.831183160631174,0.840327675680753
0,0.0180954376044522,0.0624701101949334,0.0752401462485613,0.0818528191187244,0.0708333314260237,0.0646813052795499,0.0786236245297575,0.0853065083961339,0.0832784576157829,0.0712308058060147,0.0863825333475706,0.0904999908234055,0.0635051109894552,0.0715608883687477,0.090170271387979,0.0695757160837075,0.0831100280696828,0.0800290728315007,0.0685987152548851,0.0983133278678264,0.0729159106518432,0.0774089337146043
1,0.588406270671982,0.851285008614424,0.860473792948309,0.775914312436266,0.846957865075095,0.873159066818949,0.861130605765248,0.85455601208475,0.815725722564615,0.859618013571196,0.870176601956412,0.902754803873264,0.786125633538202,0.867882434240863,0.915001167575919,0.884564474165652,0.830740955953525,0.877106976744288,0.856038790510806,0.904033266677445,0.8459061626199,0.856957583386756
0,0.432333590793819,0.745061528345512,0.713197910465923,0.755633728316579,0.726117811857012,0.624523651737979,0.729641239504664,0.784547488115146,0.670262200993716,0.74666613783191,0.728145249243314,0.769199320902976,0.767144025140172,0.739863094614515,0.758306021874236,0.760253894216143,0.778231780126237,0.784131939879414,0.697948433776003,0.766143711226136,0.779113491581338,0.741206632987446
0,0.228074362583273,0.519412946102866,0.538653319934261,0.523034779888201,0.54313463088419,0.517933738956811,0.504874207805039,0.522895031481581,0.54718975922359,0.510317139972869,0.53252250138252,0.555487871659147,0.519461913883277,0.451607749849542,0.55760585111315,0.539599544210912,0.534991027126982,0.566972227132234,0.551113763795422,0.522295342669421,0.596000495426837,0.532755192124943
0,0.641927740357326,0.903356299423334,0.901388790149913,0.842342735647421,0.864639192788167,0.884742156694576,0.883715883195295,0.860656962171461,0.889306066721966,0.889089297029885,0.849158140787117,0.905851839829975,0.861664040580656,0.857876558111753,0.877584623283916,0.910056637464164,0.856411755998288,0.869735176382492,0.887170215994727,0.82817760748937,0.826807325481953,0.872486565261321
0,0.384280685677925,0.706516715561467,0.73410620533737,0.792235709873501,0.650135845736107,0.762995591065152,0.755058555043543,0.696384787111869,0.776840343440092,0.67329133376584,0.715793379758678,0.757155708808808,0.725775397851484,0.669487282140822,0.705535158251073,0.70057614487223,0.721200445396714,0.697350709237057,0.7425877867337,0.702459992005072,0.718328096691934,0.720190759434126
0,0.061440716505698,0.205369025054723,0.188245982379775,0.176045284312427,0.231102687873558,0.186727030373893,0.214287391530572,0.231848216543508,0.222839304447911,0.209562496804856,0.207778913894499,0.246698679773857,0.182655735439222,0.17133071215739,0.213035313923139,0.200464046147183,0.197710056748476,0.228651142447735,0.221833097482414,0.235766073432563,0.240782845836081,0.210636701830189
1,0.67995504989733,0.888956388524005,0.904522493392292,0.781746754202865,0.906284666319273,0.917756372266592,0.883856178808317,0.881118007220801,0.908097856297177,0.918364669340229,0.891143130881062,0.90174115483617,0.892547883572576,0.930839509466723,0.913451842933127,0.923367935637959,0.835513380203167,0.912799979094478,0.872680219360226,0.8959813475959,0.834675758437525,0.889772276419523
0,0.56948932510973,0.854126086219781,0.821769512618647,0.809280678995888,0.876003792833645,0.834527567134843,0.85078028401909,0.843473618719816,0.846665694527822,0.812610160148773,0.81805499140945,0.811395626708742,0.869502148804025,0.882585943100643,0.862443011185626,0.822615783596325,0.872522654990759,0.83133132760863,0.836152555117497,0.839700451570435,0.818105790070215,0.840682383969033
0,0.0186337676326451,0.0579569823308238,0.102481151928527,0.0865128750859308,0.0623061318566255,0.0633391077937906,0.0831641666753077,0.0624158601554517,0.0737694250425058,0.0577482409360731,0.0796848548981274,0.0619581392057377,0.0666045384029135,0.0548280869410187,0.0730836666576752,0.0845142864191782,0.0790807026931245,0.0625217726211772,0.0676215114666014,0.0751397934968381,0.0890611565790115,0.072189622559322
