"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.314649313710655,0.653070884154686,0.727442788468964,0.704733362289571,0.691379090936155,0.698671857432651,0.635364343318709,0.670165685706296,0.656801173426274,0.695950357801968,0.620371409099367,0.642133217401753,0.590469104942124,0.706159357896998,0.683464579188245,0.641382160395524,0.649810716960507,0.585533081012657,0.626455859816268,0.669852805885305,0.715705927134842,0.663245888163443
0,0.437505405192549,0.788342514998198,0.788159111546214,0.722657094879429,0.794378142187642,0.768890646107769,0.747831430801983,0.784548653806846,0.769003969632943,0.698751538637085,0.748030167180194,0.722749838363445,0.774765499123982,0.716615961026817,0.833400599312044,0.766197471316704,0.702237921363761,0.829304805285903,0.780750128707744,0.755675238602836,0.760359492532481,0.762632511270701
1,0.28861909330597,0.689129751849357,0.657578016136063,0.640082598890167,0.640372469454969,0.623514558811659,0.634214350792281,0.660335018580624,0.591770940562357,0.626399693118832,0.614404039615586,0.550974518007035,0.652510550106599,0.632101554716694,0.691645355977924,0.599476144693876,0.596003320344804,0.688884006215254,0.640584845004668,0.622602042459418,0.693119340058207,0.637285155769819
0,0.0381566636336789,0.164380971869592,0.142573883088352,0.157866282014103,0.172023630269461,0.144360149422603,0.153522653240512,0.144882726506669,0.15216402760898,0.131971724291486,0.170898206787497,0.132064839693377,0.127078736065453,0.167722888613867,0.153837177123511,0.11325305242038,0.182803693941205,0.135206748157652,0.211698564951454,0.14865192424725,0.143869668753783,0.152541577453359
1,0.713990981349655,0.866767952322553,0.911955564471538,0.898188040719973,0.925145069877519,0.90095734566645,0.879251503647329,0.890437415736667,0.914000956573278,0.918865844049704,0.897105225677423,0.911662301080502,0.915200702078147,0.875959271311528,0.920493616808278,0.921933987147098,0.882611277538959,0.908335669546725,0.909767093705753,0.906930916466185,0.883540511918529,0.901955513317207
1,0.185120233319843,0.462707460234777,0.484020985295111,0.515323454154349,0.599626502086912,0.524948610877943,0.611294452785594,0.470313954685452,0.626207290251522,0.51431752198574,0.603934642261287,0.568426569360003,0.559079277138414,0.432222100691892,0.504280829849283,0.610308952689117,0.497345223570029,0.537476367108245,0.512207916793222,0.561782333491337,0.502488921827822,0.534915668356903
1,0.355102024274495,0.694925085793801,0.673865837877415,0.692819907965267,0.649056963757063,0.642578260326222,0.606644292317955,0.69873235762969,0.667478975970637,0.701903454263791,0.529720324794601,0.703358447278254,0.636011789535312,0.651753321573039,0.698822715871458,0.722214114338972,0.711932842765659,0.743650171663536,0.667740979928614,0.697477156202206,0.617049201455171,0.670386810065433
0,0.115657843794377,0.504843163893704,0.415870553697323,0.362838746368507,0.279735442136398,0.422790318954475,0.405030885019439,0.509002544266726,0.377485261579593,0.34390437755748,0.473323971568815,0.457197154303606,0.442270769769761,0.48300092825618,0.316482816322478,0.357526425086415,0.379607175150494,0.413928234620155,0.363399480459406,0.381229178509399,0.380630702752743,0.403504906513655
0,0.633996574272012,0.902948109711052,0.902270749395288,0.864425807861968,0.825477121598339,0.891762997676056,0.846787998761508,0.903914030547298,0.884879970063327,0.852611183837918,0.877479887196711,0.846894544181775,0.883846940802027,0.847217316813389,0.861950944326854,0.864295467495625,0.845031336716843,0.885670819025365,0.839546225177063,0.844347448579304,0.865860132436683,0.86686095161022
1,0.185776728006694,0.438086364951503,0.487931684598044,0.452335714703339,0.504093739537175,0.471273430026718,0.466957673628286,0.463389051873702,0.453093402528677,0.428733676918083,0.429254878095708,0.491274250651992,0.471091941816832,0.478069769111679,0.494069910116576,0.456320680843547,0.480936798377842,0.432997503929809,0.491975388551937,0.467465279061,0.511032260959507,0.468519170014098
1,0.703244559248764,0.880113174212913,0.886865969174251,0.896925015322201,0.910671762803297,0.898718252081925,0.888239772106595,0.894403084974389,0.912766723976153,0.918161944694507,0.905076817759792,0.899954198686726,0.91473967840814,0.888799515122206,0.910490519611046,0.914485658526758,0.884669279208892,0.912158513811005,0.907546576167213,0.902644563800748,0.893030275491241,0.901023064797
1,0.718288832955465,0.902910345143504,0.881454101845139,0.91184206655529,0.902466691573116,0.884550087074119,0.886019680647245,0.912292550726417,0.906311704039552,0.894628616229936,0.912543865092834,0.881011265507067,0.918227501651843,0.888907276994953,0.927492223386256,0.890025845246911,0.896113596135654,0.923630765259613,0.92037216623,0.904832128384081,0.891140417332255,0.901838644752789
0,0.0122349729692943,0.0691482395425889,0.0560634769145253,0.0623024761059933,0.0523198598160145,0.0639804736635994,0.0776288086743526,0.0687942601870734,0.0570919074210306,0.0557931264924357,0.0877946626916601,0.0633057465056028,0.0585808690463293,0.0682581686570191,0.0539286666966872,0.0579940945033908,0.0681167184274672,0.0532553338701787,0.0901682325032537,0.0555667322331841,0.0633199317818096,0.0641705892867098
0,0.100749091581267,0.351977558709445,0.320820978126919,0.378303166713742,0.328778810143564,0.313741002731259,0.315741572281908,0.350940164459993,0.383617998059259,0.3233481774487,0.391230502767309,0.405244269223905,0.299566479504061,0.38398879053153,0.288368159812879,0.352597559746474,0.36139122262173,0.326760064233435,0.418370739441336,0.355255147500853,0.307719983776768,0.347888117391753
0,0.0529315089097195,0.134108019895728,0.265039970579142,0.143134297608934,0.193554306161077,0.211230208355321,0.193575244885094,0.138980787937584,0.213765898099311,0.148431319448945,0.142759401794449,0.173238063726575,0.176137735493387,0.147467173983249,0.1688602724217,0.17956194675979,0.144243151975064,0.177572419491446,0.143520759355127,0.163174337877498,0.240939598584692,0.174964745721706
0,0.360876880683749,0.704074671375151,0.636073842250196,0.66462162959142,0.718566795858047,0.673436098442083,0.703547793958375,0.729229126008492,0.724576476939433,0.684713899911815,0.712828750166998,0.705337882584024,0.715486783626424,0.717888842643984,0.745957385347336,0.731226663853541,0.71649630709343,0.740151375121343,0.703418855843227,0.706125167270236,0.686785571653004,0.706027195976928
0,0.637491916952693,0.87212849940011,0.861864705760206,0.881165573263696,0.880820171402252,0.846592732999654,0.85656629371651,0.874523680477692,0.884429169488168,0.870491524155023,0.862117910295674,0.858269492091839,0.882859758125891,0.841073563376108,0.888569183528686,0.89359737456772,0.854389177893606,0.905244255451154,0.893715113909454,0.8740248518964,0.872309388433314,0.872737621011658
0,0.0777558408176715,0.269978655312164,0.271194102952475,0.363632558063149,0.258052586197532,0.292549295564287,0.310599467182387,0.315629383386504,0.31816129709923,0.329039570263645,0.315048373838299,0.355037219966365,0.29603834398638,0.283148107117413,0.273613511058298,0.372050750087484,0.297799195075745,0.227844102046586,0.282207500444069,0.263334483748035,0.324270121067447,0.300961431222875
1,0.802972692977,0.922319827516388,0.946079515505521,0.93012658196458,0.942952920894019,0.94243463099558,0.926040009972494,0.940975296982912,0.941083081133855,0.953694637302269,0.931582568199006,0.948502627826365,0.946873093713189,0.913244989102062,0.944050944326939,0.949196001020426,0.934076064839377,0.953156644279066,0.922142467977165,0.947525813634385,0.921117637957051,0.937858767757132
1,0.695590153589233,0.896574628982776,0.893422441615291,0.928867161350369,0.902525150923622,0.887779595467967,0.887270784831099,0.909695313158318,0.924557939329748,0.888882768625682,0.908727996834313,0.900392718428646,0.921450456748064,0.879313102086333,0.911384355369631,0.915316628410607,0.876446147929453,0.900967789220279,0.914414563274497,0.885925984229359,0.90798974123437,0.902095263402521
0,0.00242585006669934,0.0103479831275334,0.0106595982385598,0.0122611053441455,0.0125153121173924,0.0114968764504325,0.0129147674722774,0.0086662650800481,0.0110305487414798,0.0123837209411891,0.0160617698382144,0.00915913543885904,0.00894616703228496,0.0117612796184685,0.0112097936029052,0.0070860248653446,0.0137028130495036,0.00826442643868856,0.0189196252947199,0.011729402230148,0.00868921457902913,0.0113902914750612
0,0.44213638962138,0.832789633317832,0.800461323086232,0.742066575434396,0.768781085508991,0.795542028187092,0.786896309165779,0.792657160460403,0.808542598729706,0.756205022947255,0.789144267325328,0.705433031275677,0.708618110533699,0.682715897469161,0.74949116085836,0.76305482754402,0.769995710792393,0.805929001123952,0.697684447814478,0.800691928708012,0.743298672474661,0.764999939637871
1,0.264393799084079,0.664331249961176,0.668868552750582,0.701110024509377,0.635082070609965,0.594394174955813,0.607541876838279,0.722243129702285,0.679331865527015,0.587716116233111,0.650337662367863,0.769483895312047,0.683844890691435,0.714515893185705,0.599813652055721,0.636346877289652,0.650521834475504,0.67301901184319,0.685613581981584,0.650913430760389,0.642955182482587,0.660899248676664
0,0.715698390626213,0.886091485938465,0.909439526379054,0.89307325196141,0.923693218083963,0.890688713831866,0.889990166257677,0.905802311806576,0.907539863412015,0.888056667263107,0.894949487741552,0.894254919677463,0.913251163671916,0.866705958906963,0.937271801321019,0.913070791408754,0.885271189383996,0.932205730417421,0.913435843733416,0.905432380302423,0.898245518555242,0.902423499502715
0,0.0893959889953857,0.20764761920596,0.307825240325305,0.352676490451192,0.374742734405708,0.248552613185389,0.346791285109926,0.231959374502859,0.328819384987999,0.301870827383926,0.282549099170746,0.325822701580254,0.347716404880365,0.247577701380296,0.298106561273093,0.308691746712874,0.290106204248925,0.276781813896282,0.254527843858867,0.347882983502268,0.346505723040154,0.301357717655119
0,0.0019119131154507,0.00941983854958387,0.0126064750124295,0.0112491729973446,0.0102848375403294,0.00878519525067883,0.00992787217970186,0.00864743559466995,0.00996996000302035,0.00831937433135811,0.0114363282768342,0.00928881090794108,0.00774688401494726,0.00832498492250208,0.0090699029633508,0.00852751189843224,0.0100917482907058,0.00826487155809362,0.0186734506496864,0.00849964259411608,0.00875403882352143,0.00989441681796237
0,0.0233635099855573,0.105420305832745,0.0858694799669557,0.0956991197033396,0.102561401255557,0.104729132556627,0.114235061259431,0.107942660513544,0.078406150753496,0.0854637407634812,0.136266093930085,0.0866892927613187,0.108492889191458,0.110569097036357,0.133413773963164,0.0765674781793221,0.117597120819295,0.103111312918207,0.129302125633186,0.0934483391575739,0.0906862167955997,0.103323539649537
0,0.0385436856837634,0.118790603857963,0.175155612494752,0.158258526685703,0.140304670525835,0.123988796731804,0.121783816409546,0.0897128270847283,0.138399233220792,0.135411380690878,0.0815888480843598,0.111595965547798,0.123783231284864,0.121181779738,0.112869737931784,0.129694709572185,0.120362845331627,0.119704711109998,0.11602013099939,0.135684144074659,0.156949294457615,0.126562043291714
0,0.0641047071350468,0.349588932448595,0.233431064538108,0.216193674232529,0.212728099427757,0.316958057648194,0.304100207143065,0.317374161688794,0.294810640339222,0.25043876069691,0.250675158574635,0.243631099913133,0.171428584247949,0.361340118689698,0.22147543374834,0.233008455434765,0.305570081072469,0.265282978936123,0.214213204772998,0.265608421377915,0.264429389295426,0.264614326211331
0,0.332584425520533,0.664062128187334,0.602873905786662,0.645177070931622,0.681301480368873,0.607709025771609,0.654747036227143,0.624241507982403,0.679443025923381,0.694984925527474,0.689234093703658,0.681202128439137,0.69553687289308,0.698969850546079,0.588832210230529,0.619132857987513,0.690334719801588,0.692007346071523,0.672792480791137,0.691172730583685,0.693614416567349,0.663368490716089
0,0.100662428722878,0.307902436190241,0.339812463050157,0.314906161299456,0.355010820008902,0.322035398606036,0.324864237355994,0.328411706482519,0.310445382485071,0.282821248702266,0.312673192619167,0.335003500725377,0.304102162236602,0.343893742098595,0.344587553003376,0.296345383099768,0.341476462820936,0.290544702093002,0.373848854186739,0.316080996604317,0.350370195012922,0.324756829934072
0,0.256585967108462,0.540245162080525,0.563522691299736,0.561207112995792,0.645832513799785,0.535710857324664,0.536059793150595,0.540468090902728,0.576279058801651,0.626089858749811,0.578135928934094,0.559315024574892,0.599454127196906,0.549123782133995,0.617528941620803,0.584088326250549,0.624787652825555,0.575851738239224,0.539176408379728,0.582523165451151,0.532160449858683,0.573378034228543
0,0.049944959537229,0.148414833157788,0.229412675068247,0.169692554904823,0.201553930438658,0.196863720457012,0.200733913552124,0.140687379565776,0.205916864135395,0.172736896703508,0.14638891947226,0.169382495885546,0.152605330313756,0.151770025693523,0.160679598163945,0.185062419529919,0.162411926740318,0.168355967501961,0.137036233435835,0.196361230704054,0.231312463807243,0.176368968961585
0,0.0680104270305618,0.204160158433138,0.257227030024623,0.22526655665528,0.198332373998655,0.258517194817421,0.2425663554827,0.183768141405431,0.249297493787813,0.248800297296668,0.212060036061459,0.180499982990157,0.187056981455334,0.185468413465134,0.18867140479117,0.208592308422616,0.1907586600927,0.182072922092042,0.184655672674924,0.220933151619532,0.276294437083006,0.21424997863249
0,0.0941408027427697,0.305747461334092,0.329185740007259,0.309626907665669,0.318082771540152,0.298306330889968,0.316695937969088,0.34250391218833,0.321046147052447,0.31609663519418,0.270979926582412,0.330941870501946,0.275650695069256,0.36765570511049,0.349236158142705,0.331767239565679,0.34411446207264,0.341407075335766,0.369588497084147,0.287765013305856,0.379393750657737,0.325289611863491
0,0.0125264654709961,0.0752181795678784,0.0459329344046197,0.0450982848000473,0.0582422501046088,0.0618299660430877,0.06026996866953,0.0435011756002352,0.0883969732167466,0.0465472174661279,0.0768902393541201,0.0437811932495176,0.0342215257995516,0.0440226122282619,0.0386833545117509,0.0488838991154665,0.0532732353423694,0.067625662749501,0.0641235299855925,0.0590316230147767,0.0497391840319057,0.0552656504627848
1,0.410055767137649,0.727354076471115,0.699610424520286,0.71328886365225,0.745494353845429,0.708420460431013,0.707824208506448,0.741007995569494,0.772273079432358,0.740653028128688,0.724884869364375,0.758188053212639,0.760425766873762,0.724109732112343,0.741212552040658,0.796368114367912,0.733058132918199,0.753698528183421,0.736169199393215,0.725700678487182,0.710196295285951,0.735996920639837
0,0.24915963504579,0.474532469627868,0.661936525090036,0.581865454027006,0.61504412394529,0.577780628846436,0.618182019477741,0.551076031091602,0.571399362000092,0.616114412022942,0.638595977500217,0.598684964810931,0.610424092246595,0.560153632001141,0.583671379439021,0.570388214638944,0.586695647989657,0.478123387497766,0.531338699515403,0.604116787366069,0.582329783096317,0.580622679611554
0,0.0626742512544026,0.294659621332574,0.243592330453119,0.235032862353703,0.205668594501128,0.263736629901943,0.226669189729018,0.234400824228176,0.303029144295075,0.22255531493984,0.292074860780552,0.272735345278695,0.185232417518574,0.231575520386082,0.158408753977385,0.248019845272383,0.217800203640756,0.194503153559532,0.272801927305223,0.245047203062212,0.201279311203871,0.237441152685992
0,0.349938745663489,0.67716976826671,0.625705893813753,0.67339536608202,0.744996828246659,0.646430999262287,0.634900797786036,0.652815994399955,0.740626487007003,0.714727143832277,0.694382774195985,0.693285976623749,0.688861268396178,0.628566934878492,0.689115769466931,0.749890677627801,0.714177692490077,0.707036355186418,0.672966157981711,0.708096121856433,0.587944327689866,0.682254666754517
1,0.558095237522725,0.82622796597941,0.776642618298665,0.810167061079873,0.839012237443447,0.808322603342462,0.814793906994312,0.855676742836146,0.819069609571646,0.818481687849597,0.816387949276936,0.827945380406097,0.862015743817526,0.85393882038396,0.884924644189114,0.848384777567476,0.833691361594315,0.865991763034351,0.816366509318549,0.824362479691758,0.827838487515054,0.831512117509535
1,0.487022378451926,0.792041181785729,0.814559133279388,0.852657280941944,0.816556864665363,0.802731055181069,0.826136484737858,0.8377733819505,0.822407944637057,0.835150400944422,0.807032192153186,0.852609906318297,0.864116565915811,0.844729589926268,0.791812290725983,0.814657793421133,0.833997669233941,0.833874812303975,0.753217125629229,0.823248772683967,0.858036030581882,0.82386732385085
0,0.412883984419606,0.799584003197044,0.77875080384025,0.688705874144518,0.728308829367555,0.798725164146419,0.773236711384555,0.792681820623903,0.761348092511047,0.770107988393919,0.791149937840188,0.711972638151288,0.766327504163387,0.673151423398272,0.743800012942843,0.737494233430634,0.742497214259966,0.832478074043706,0.672466130777034,0.755009761377035,0.776239447509249,0.754701783275141
0,0.290225288307826,0.600137256115916,0.557573983868822,0.596316135677898,0.592672983807931,0.602169420899469,0.603190417630893,0.630171349276283,0.54574612775641,0.558953488717596,0.55681873302447,0.591293922525716,0.653401054093052,0.67535697808618,0.65870308725849,0.566647354235448,0.614036582787676,0.610626550628415,0.610773765979882,0.57548498554191,0.68473290003326,0.604240353897286
0,0.670570820513155,0.889940915563799,0.914290075421807,0.923824631753059,0.887984644656655,0.871522071315994,0.874882950005557,0.911000937080235,0.902728937984133,0.879291488433754,0.8641758445392,0.909319003561496,0.906828674112616,0.858334764315766,0.899746946014402,0.904804022279076,0.880507785328936,0.902608590140717,0.888856409940448,0.896357481682894,0.886702927631473,0.892685455088101
1,0.323641225181931,0.583911937191666,0.727437233021843,0.641245048164094,0.688849694094977,0.654748492681034,0.607677145628723,0.640696349910185,0.704266562011975,0.633169471872514,0.649930687904855,0.655203781457746,0.631484515004921,0.564468936941082,0.683376599826606,0.645940208401631,0.636410121767894,0.697031338441805,0.720454149400362,0.62120724072037,0.672820107403268,0.653016481092378
0,0.109233958806406,0.393031835633696,0.340089967431722,0.408148732667943,0.389240975306594,0.366628631537226,0.429246404178676,0.326741951026354,0.434792005584644,0.34016988066643,0.398044802008447,0.384254151302233,0.403029442544303,0.328744828034566,0.324409872733176,0.392038119510353,0.32852999361841,0.321516934242997,0.356240643297065,0.41839357150421,0.326241997993216,0.370476737041113
1,0.304329346160517,0.62927411162994,0.608283623466705,0.609472616696924,0.636342244438647,0.643446917923325,0.608896868672391,0.655593311918692,0.711491464003348,0.639520929271558,0.598519036266829,0.681151887129,0.605805667791486,0.620721853507604,0.644277793974413,0.733172710916498,0.631876085496021,0.685460719982404,0.677943272448722,0.61282585436042,0.644844108030687,0.643946053896281
1,0.447925035048841,0.791143644403289,0.688937216226731,0.770976710638081,0.787632840958184,0.747707017826884,0.76235577043341,0.794677630102943,0.782166458392099,0.768761927760738,0.799678090033292,0.717977235948218,0.764309319283254,0.81065430713366,0.811740454720479,0.778151108163793,0.804103111492995,0.77476013643239,0.725940991704199,0.761955025658668,0.760908603594442,0.770226880045388
0,0.008708986891498,0.0322416995721141,0.0349673014421225,0.0374232694179313,0.0370159624566835,0.0319531147336584,0.0330708520122399,0.0242819328768214,0.0375710453094824,0.0344196585137534,0.0369844271898003,0.0293278167729917,0.0329976772092484,0.0236258411838393,0.02953111839739,0.0319662833001206,0.0367432519785605,0.0311953011936502,0.0463962578807717,0.0331392728583749,0.0289072551925171,0.0331879669746036
0,0.0230574794948908,0.0859534489271393,0.113571148698146,0.0863560691481319,0.0937641921282506,0.0984704527866439,0.0726976905640939,0.0824944435735599,0.0839051679102048,0.101822352111469,0.064346368148815,0.0895247007939533,0.0900962534491107,0.0677765090996065,0.112861862247843,0.122843434238046,0.0754071477627785,0.104853808206218,0.0812073011623787,0.0765190418941338,0.0938847260065737,0.0899178059428548
0,0.0104203717709397,0.0408753149868806,0.0473175287373248,0.0449904173248084,0.0451518536268778,0.0459164933643348,0.0431574288142623,0.0329578579202344,0.04574128296187,0.048587422560865,0.0364146991754592,0.037995625174913,0.0342067386876153,0.0498939499208976,0.0387399233471898,0.0382755427538439,0.0488136246848461,0.0297979628796638,0.0333244104694596,0.0444272487333161,0.0423845814492289,0.0414484953786946
0,0.107833526863897,0.364288303763334,0.397064960444295,0.374629377677307,0.298558414076853,0.38552408246312,0.412341194592295,0.369491575017237,0.308610069014412,0.329048632358055,0.272184515068301,0.368761021839628,0.379438461614965,0.357574962240361,0.362963298463368,0.306091273407819,0.336560348434095,0.372594822939275,0.281170391090898,0.370627758291755,0.405912073549633,0.35267177681735
0,0.00834378385111427,0.0390573026093788,0.045285277719103,0.0232644713683767,0.0302343320672603,0.0404352886217615,0.0358365755118326,0.0343947530258401,0.034029250800283,0.0325583714538898,0.0324643669739562,0.025792960839625,0.0271419010962822,0.0344676373122798,0.0370994549129167,0.0339372620099804,0.0351447353423905,0.0437196083235506,0.034439217844685,0.0282971422155608,0.0405544348202247,0.0344077172434589
0,0.0517892184806394,0.160961828814147,0.23933542140236,0.14987784604983,0.170961197375966,0.165447599385687,0.182649158611031,0.170978864840136,0.133827581356852,0.16036156795597,0.146358173943138,0.149262917330521,0.217773680274402,0.224985946827152,0.203344345740641,0.138039639536316,0.164877405981777,0.201540310615826,0.162396973886136,0.180650300685979,0.219634085322083,0.177163242296797
1,0.597383617911729,0.883887261444208,0.835395271500036,0.887306647181848,0.826731596529157,0.850542654637714,0.819662894072379,0.870819521378261,0.872311351273805,0.845511334915818,0.847147509157174,0.886623030814984,0.888426618801234,0.880144024771026,0.824397234705295,0.861785422643285,0.799348991946042,0.812363791289457,0.854781937963747,0.843006934470715,0.86950369095453,0.852984886022536
0,0.0407520580469316,0.127871875067386,0.167903316524585,0.147928534535646,0.153016596185346,0.148470277663663,0.151209245392964,0.0962887003465197,0.164785152458711,0.150661609046835,0.117538699849282,0.110353199465827,0.113024144267451,0.111009558583827,0.117162900596118,0.12689276054095,0.13527414894809,0.122060759846906,0.1151424615878,0.159440528226268,0.157947885559123,0.134699117734665
0,0.169665639303955,0.468659854263435,0.488710386069479,0.507723865746651,0.475648955599076,0.480456381533882,0.545625676830507,0.536144699481358,0.479496122093767,0.451939515944453,0.530849235832085,0.459743453139434,0.472709984574866,0.503953820424426,0.527881701063612,0.492637653601544,0.515628941128306,0.542064216060043,0.478512887676492,0.476038209642788,0.590200528267499,0.501231304448685
1,0.646676595170972,0.855428573419481,0.887316263478031,0.875877656300701,0.883676864044777,0.869687573859177,0.845948929533179,0.88968878253739,0.879956528372303,0.896814041409225,0.892241780589084,0.880522467250223,0.88040296031269,0.898483605420936,0.883893609447519,0.879925997186396,0.880591779860267,0.873454770169925,0.892126294227243,0.885331288572157,0.858388585414627,0.879487917570266
0,0.0248299767016637,0.0783468932276281,0.121855651658943,0.0861649212152222,0.103993776228953,0.116640702900676,0.091235610904247,0.0935223861934046,0.0909441773327082,0.0933901878937067,0.0784765866108347,0.101929990978878,0.102947228305336,0.127392950698393,0.121716856116609,0.097730381436444,0.094291754975709,0.0837515756371423,0.0684395326278847,0.0821729295523038,0.11811054444413,0.0976527319469576
0,0.0105983269132786,0.0369477975669343,0.0394799175214291,0.038635915431103,0.0426730513418985,0.0385505722188163,0.0425827530235067,0.0303627032154652,0.0401736363498616,0.0351292429581492,0.0440752382402805,0.0314194986297765,0.0395679069890995,0.0298143095452145,0.0422869944304892,0.0312204676330392,0.0428581734540168,0.0392720170715607,0.0526103072855921,0.0385535583390321,0.0364153466206983,0.0386314703932982
0,0.101773902766156,0.343863980931241,0.397750133182938,0.369505669880882,0.345551333807862,0.307076910203735,0.231809347985653,0.330756714846125,0.251124237626234,0.433712578092249,0.29259975249351,0.319769658004281,0.312957032140534,0.469569801195051,0.333748417413588,0.286471089915309,0.378801932803641,0.211215479560647,0.30844565998493,0.338590773863238,0.249928277828245,0.325662439087995
0,0.0382078785727108,0.187552106179694,0.126910469659485,0.166362974342265,0.189874522727175,0.134072348539949,0.185612581007536,0.192664492253162,0.142738939769595,0.149286372695822,0.204908165309285,0.154077148198902,0.172919944133421,0.19223998610525,0.250182063881934,0.161709263975836,0.205816005175845,0.21066020140482,0.207336911816353,0.186301608149503,0.118438224687416,0.176983216500662
0,0.00639706115507348,0.0273274901846625,0.0289291798279656,0.0296709890513827,0.0240269597691853,0.0257600057928372,0.0298169217758361,0.023927572116255,0.028096653980391,0.0245032602712838,0.029343524820636,0.0248894306226144,0.0269285457839394,0.024325707322892,0.0235063485916174,0.0250911832111566,0.0270794008895599,0.0251067487864282,0.0423150097552281,0.0234452770353386,0.0300360329533752,0.0272063121271293
0,0.163550586797174,0.417228236736349,0.399876282456809,0.440729457700259,0.442654955279489,0.390616110304436,0.38808197780319,0.400933763270244,0.361588359217029,0.382323427425597,0.357763903072359,0.381345238624192,0.436468572243589,0.463084197125347,0.478051085451781,0.351938915223052,0.448442446316261,0.398180559688127,0.462681180482844,0.407972071198476,0.433297663578285,0.412162920159886
0,0.0125876747458445,0.0481775936532052,0.0462690304999708,0.0442344642026786,0.0471210002259381,0.0541937456963609,0.0614533504087019,0.0478703702177299,0.051573031257328,0.0417717011384765,0.0640103625860395,0.043284351544222,0.0543939288502275,0.0451120592859602,0.0537901918514439,0.0424558459212349,0.0512976430026897,0.0555225336370151,0.0646572978307904,0.0440644955658386,0.0597068696224484,0.051047993349915
0,0.202135215077889,0.537442183435717,0.495790110328394,0.415884808326687,0.519780290461812,0.549159733944919,0.537938297195884,0.457784430703895,0.503172939493969,0.565832648546911,0.598642771403062,0.406158468174248,0.447126916429225,0.420751138332045,0.503393838600528,0.478832716045401,0.501567371948112,0.49019155898975,0.467427393120582,0.587096072430095,0.376574094794927,0.493027389135308
0,0.321474417779473,0.7137850634481,0.689385652140313,0.650596111372486,0.664276960500901,0.733692573911837,0.731594663462919,0.711617252451924,0.685015239335426,0.671502335777124,0.685699435225344,0.648787864486282,0.74433989408195,0.705287175941796,0.689225848599262,0.624688925870378,0.660428137105042,0.741045311375253,0.570696195586388,0.653330662490841,0.757477690935573,0.686623649704957
0,0.00909881755073949,0.047845228479806,0.051562559015366,0.0455716392779819,0.0453052448018136,0.0467667474434694,0.059217088687381,0.053372988711598,0.0376253550919819,0.0367753616746263,0.0615680486932843,0.0474141901082692,0.0398279351323115,0.0515465525773364,0.0538304950908305,0.0371934202977597,0.0516564506397068,0.038173678718083,0.0740951075102769,0.0445974731748713,0.0443999675261547,0.0484172766326454
1,0.414479110289924,0.761749662211228,0.786272965456486,0.72143659954565,0.707721664265826,0.71329126370065,0.74793184242878,0.76826454916231,0.776973485941824,0.711785598817233,0.706647021956078,0.748585514600916,0.747197247997506,0.674909919504027,0.713050929980534,0.757574246405362,0.730892702658638,0.825769114590434,0.776734914867599,0.749211134922533,0.739312580702563,0.743265647985809
1,0.831761656146334,0.932702375318615,0.937893527048722,0.956939055760093,0.947520980625329,0.950913396422851,0.942928931242692,0.9504200289673,0.95617547108705,0.951687893674819,0.957642378136446,0.946475119193462,0.960212607117063,0.943314606692923,0.959773101484459,0.944811912816028,0.931785420309895,0.933314497883099,0.947172022178876,0.941743378335776,0.947985323529805,0.947070601391265
0,0.282176686678685,0.685774743196482,0.699640889404347,0.580313443769311,0.681438902422361,0.625661097293421,0.582576787737081,0.650780284470116,0.648025884740658,0.587851155561409,0.625413350917373,0.568617281414567,0.589677261065069,0.60360473230752,0.66320825999847,0.656140779452248,0.60778779631939,0.709009192863797,0.658789387603034,0.635974670408222,0.596807669972612,0.632854678545875
0,0.0157104382356624,0.0794397622206008,0.0671451718087056,0.0804890564287303,0.0620781732689227,0.0569033231931116,0.0522009572023533,0.0431019614945994,0.0680583257173431,0.0796379267326738,0.0537194051231559,0.0508790425444363,0.0439773927180887,0.055268029952763,0.0406842978705369,0.0590227969242475,0.061255687920861,0.0547799419506865,0.0642149423067805,0.066393561691465,0.064437208817722,0.0601843482943892
0,0.00349736470223565,0.0150040776038564,0.020031499798648,0.0163592874506106,0.0169522980295929,0.015229222581334,0.0181456338433979,0.0150450986600617,0.0151264657936838,0.0123933589452255,0.0183724043979608,0.0144277446166042,0.0139096815986131,0.0145120522950799,0.0185959163313662,0.0123778803214905,0.0165843935429689,0.0149226964625949,0.0278257621845783,0.0144664643539272,0.0161075261726515,0.0163194732492123
1,0.735998908947832,0.908891418190767,0.918568428232446,0.927873519770824,0.909868520306391,0.904665563452494,0.887777290943345,0.918965589012955,0.929145148848411,0.911706618484787,0.926412210212892,0.895564021450454,0.916818613415343,0.89516484142963,0.915324296105572,0.919071319457764,0.900385803158289,0.902535099091643,0.918798014833202,0.897844616574571,0.906946483056225,0.9106163708014
0,0.00442370495391822,0.0254335386898343,0.0241778245384546,0.0266922923980541,0.023761413209632,0.0205439978442879,0.0195314361047296,0.0203398745931129,0.0240375796504031,0.0243591530398372,0.0198004485519818,0.0228684867404159,0.0173640119236562,0.0194150248477522,0.0204572615557157,0.0258244723444015,0.024376009049473,0.0227744593867717,0.0248466302579991,0.0234000886921609,0.0194218248521104,0.0224712914135392
