"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.428715183692267,0.629712917531512,0.678364797018306,0.69538179247964,0.644466909613998,0.647279829481263,0.722891714852727,0.687854727427589,0.689947493841799,0.713449128534797,0.680585442389836,0.661707815365999,0.656957040608961,0.680129356125556,0.613944639205098,0.591341210744841,0.715105244498237,0.705964383863367,0.723402098391815,0.641176558388327,0.649478894698254,0.671457099753096
0,0.152144088693982,0.319623279703082,0.325377471179213,0.372208547762688,0.343320138230264,0.357544035403559,0.380015806253735,0.344183389503928,0.32274469256891,0.358558721949627,0.37205516903212,0.281923857945924,0.288448857072145,0.288131238815269,0.30672978341602,0.327323439546038,0.302639286484904,0.344920539275733,0.318266912843995,0.346416553916394,0.335800241528043,0.33181159812158
1,0.545046742127818,0.711748330288029,0.746818081518547,0.789786630624714,0.737950568125125,0.78178494688924,0.807550668919553,0.772371546697932,0.735413471964332,0.73954188032371,0.801089941299899,0.774095280147779,0.74381583395102,0.757881308963005,0.737041963720694,0.699070554521388,0.750092087336036,0.825438631242184,0.753998455283896,0.754064836965485,0.737211148077057,0.757838308342981
1,0.728778333624742,0.860765792593982,0.884794835863683,0.885773861721126,0.888470868704868,0.888496682823719,0.890659884805365,0.880006639831273,0.860732735628926,0.880142715701268,0.892560817030628,0.892520483538586,0.874246450915859,0.868484489791092,0.86252081788953,0.883822134041253,0.871519385132651,0.886000943685626,0.854898461357166,0.871006488571939,0.877230820376704,0.877732765500262
1,0.692667054349526,0.855013702925748,0.866425562395022,0.847938300547111,0.85543725759456,0.864225615714587,0.872997005251091,0.819457041880908,0.856049758474573,0.837944935582699,0.867665908699144,0.885566035035976,0.837003189703575,0.855586859536099,0.852661785500518,0.830267275078575,0.836929416254197,0.871978486322369,0.847986568165852,0.831842071474805,0.848032524605183,0.85205046503713
0,0.118342743978437,0.295873015086396,0.249717491936591,0.26916023676773,0.345191688471666,0.300967578910834,0.278743129860881,0.334789679143743,0.256507302532166,0.314552741442838,0.290946898212679,0.264858557792777,0.316890327964324,0.287210629875382,0.282951856010736,0.263905285755539,0.320721139915187,0.238214450053955,0.254754150112178,0.302832590351593,0.244315312880275,0.285655203153873
0,0.200399203363549,0.4541408354021,0.369915503007393,0.346806655652479,0.447502114864872,0.365729956734528,0.33881363852037,0.380745373475473,0.532462380734432,0.450125266693388,0.333686881037873,0.422117726878445,0.434313952015363,0.43567641799007,0.453990170800264,0.379741700845416,0.430402992810158,0.427331488682109,0.46116219929192,0.42892993761139,0.383983488240345,0.413878934064419
1,0.439938193948044,0.661186426238359,0.71046906061132,0.702235801298921,0.664198881730489,0.694988135288474,0.755139779596957,0.716641986931762,0.714726488087252,0.709661245191096,0.703041665149061,0.686304992000092,0.676532478793802,0.644642141512826,0.684300673614688,0.673986554014359,0.658291118656043,0.726663963777576,0.683464020494695,0.661687061836931,0.684940479720046,0.690655147727237
1,0.584036562241255,0.809937849906869,0.796217278602518,0.773565219659235,0.815971556602696,0.788873204244617,0.780034308467295,0.783001229248565,0.77064461554847,0.762557073103021,0.766396128727555,0.831498515855321,0.804497301329687,0.792969272590427,0.782157794086627,0.805975581731055,0.801243272711306,0.761751603379485,0.788757588898108,0.791155891108644,0.769653565524742,0.788842942566312
1,0.387122644121872,0.671948901875365,0.662709072972267,0.602749516301569,0.683284698794457,0.645593513650072,0.66488208916565,0.632756609645253,0.688806640732579,0.620612835701223,0.604524062009849,0.644967169705453,0.612191375993373,0.634496987151415,0.60732652197722,0.654743021921882,0.626848020841714,0.587820507787929,0.688981297226621,0.596764747741192,0.591180989710633,0.636159429045286
0,0.198612503763981,0.359114108454205,0.384799032780687,0.405513729755331,0.375661795303941,0.380773540132914,0.401286160916956,0.421414937421087,0.403643396756958,0.391333554552911,0.386508891102116,0.396484624309,0.416864592476048,0.427472010474353,0.397659305555344,0.370754642706865,0.424640602213571,0.384899663937181,0.379172142503012,0.414368403116142,0.393384790002855,0.395787496223574
1,0.289121777512732,0.476578169661111,0.541590039743399,0.547727579086254,0.503898817195157,0.481900857061063,0.482383394435548,0.600167935115113,0.581618730824094,0.49996115416032,0.544060104960491,0.508759428667125,0.531128628216694,0.470832899910961,0.483402792235964,0.494517573315372,0.502991663837662,0.614357645929362,0.564558866234605,0.515307845680867,0.539690724614668,0.524271742544292
0,0.0821930328668611,0.251677377483685,0.234420703781439,0.216356530355872,0.248707322474304,0.191100961898495,0.16652148869585,0.175843423179587,0.198675133957981,0.186238058233084,0.203556225290418,0.220051225276978,0.206687477334626,0.197535117127755,0.177841902998215,0.237467656101686,0.217366328408707,0.165553980735385,0.242649931062747,0.192422494253348,0.202522304207026,0.206659782142859
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.65051446337784,0.860324680302537,0.842032587879371,0.840220520814689,0.852632292359677,0.848593879755617,0.795492372230382,0.848467589575054,0.786769134036819,0.842210587693835,0.844461412469461,0.842141732658654,0.850682984089705,0.850233289437813,0.826744011361169,0.852939777689903,0.81570864170986,0.83442421787871,0.840968983483718,0.831133400698268,0.816065653567131,0.836112387484619
0,0.577860377949715,0.785804226872011,0.767745148246162,0.800641443033093,0.816890742828738,0.756977992455583,0.766768109200266,0.79193286572951,0.776947136244899,0.761437771878986,0.764402638765218,0.799504045909256,0.777117325968224,0.770566281798965,0.733135957148676,0.78538108820464,0.791568809134308,0.775690068756952,0.811524112491951,0.785160917675804,0.751495387962956,0.77853460351531
0,0.126743414431837,0.301430813236821,0.25831497186761,0.303099492997469,0.319238409523281,0.287012532683718,0.314889902134812,0.283984478695208,0.291542741359074,0.33268426360236,0.329278250297652,0.277377536310622,0.269714819917041,0.268223223824702,0.301441612722197,0.28791191149532,0.279903371297695,0.316300217914515,0.288700130174227,0.309227759320049,0.288504543365956,0.295439049137016
0,0.0370284483888236,0.0775237724204972,0.087503681232571,0.083794917008392,0.0833431617827284,0.0892229297376228,0.079670801722404,0.101261190480875,0.0820103871852708,0.101969221943947,0.085449125460333,0.0852588422162587,0.108038390835181,0.0970083321149676,0.107286190517007,0.106659573902882,0.129823143723181,0.0898468146164671,0.0778788436213995,0.108809603167316,0.104368455008572,0.0943363689348936
0,0.0663615667078585,0.221526173501776,0.216890870438233,0.143338323518536,0.155714769246227,0.188176592245412,0.218673750436171,0.143349098706145,0.191198792722134,0.167977215443623,0.14509128454881,0.174006989608243,0.151356376367297,0.162869679547195,0.207013149371861,0.213738096386641,0.134454008309156,0.125769893193616,0.183790103918201,0.151735809401432,0.170322049532262,0.173349651322149
0,0.728176983378569,0.886501365357187,0.879532936469298,0.861039576316318,0.865589538848462,0.898571418180409,0.877509595548641,0.841408576995637,0.869417776579866,0.848421861357272,0.87036709565508,0.891825379958529,0.855565802932108,0.884747659808776,0.876617421321685,0.876418728262294,0.84892605492506,0.887016045807119,0.862844985030041,0.889658227798713,0.871373767793444,0.872167690747297
1,0.402003999202724,0.657598489744749,0.68280199461789,0.637676664370955,0.629053793269071,0.69665254343725,0.70945268831537,0.538185479462624,0.607502320583767,0.619558934195946,0.671181065007986,0.688259167173005,0.601024403425027,0.645215194055962,0.682378554697748,0.667243500777538,0.588974033607735,0.648241709047987,0.561625247152964,0.651652829793347,0.678654370926826,0.643146649183187
0,0.365275450439629,0.632336119403409,0.583641584521604,0.604782005816717,0.609462003558906,0.595900207396929,0.593130344727606,0.609766231158655,0.631222044217426,0.602404609737541,0.608569524920094,0.583782068626074,0.537633148188045,0.634154155398067,0.58881100079441,0.578031764156875,0.645720778354886,0.586108146628365,0.554552062030814,0.645160538880346,0.556338414935134,0.599075337672595
0,0.168309455054622,0.303513174435807,0.337788146194128,0.382020817606807,0.335925387010475,0.333503141038272,0.341020274202872,0.363175249017572,0.381105552191313,0.370549099919165,0.338404004304346,0.309300536458484,0.335328897425136,0.346561084533805,0.326627951321856,0.347025238840196,0.34194113109707,0.309901876813251,0.348849214774474,0.354887986234163,0.370151587361216,0.343879017539021
0,0.0993503722721629,0.203532436035343,0.253604662402826,0.22925562356805,0.2333057028167,0.268800369174872,0.24907189505968,0.247895240491228,0.208044066777541,0.234907548288363,0.231149551587364,0.212430641280865,0.261418085000396,0.243429218342558,0.235022079617998,0.223765650034141,0.221152365420038,0.173271634599382,0.198811228192801,0.22105762776866,0.248013886640814,0.229896975654981
1,0.314326765763193,0.588156457264514,0.599943561077418,0.499204968542929,0.520309317094101,0.608791910820966,0.601664932809313,0.559680189527623,0.549403104305345,0.5129434217272,0.56770159510102,0.566601732418687,0.508417452860463,0.602486477535913,0.572681174825357,0.583863683223651,0.524034743249875,0.528481173530551,0.553595110548251,0.528243243554972,0.510915682769786,0.554355996639397
0,0.0211592059175662,0.0535537132610602,0.0531206040173301,0.0750294807691166,0.0777626255385366,0.0534034561164443,0.057445902110438,0.0587007143514818,0.0535469990187701,0.0736647903658522,0.066939184727098,0.0548331995633649,0.0692282342731042,0.0548316623038684,0.0586877157337068,0.0704463187109242,0.051808069407205,0.0487727748987187,0.0556649161745158,0.0680985195594186,0.0726679543829156,0.0614103417641935
0,0.0037928436058646,0.00901844529904021,0.0119109723369157,0.0139103905050878,0.01495116011495,0.010784036710085,0.0106881261900977,0.0113534056275013,0.00882357127035296,0.0125782497609778,0.0129005738647598,0.0100460924339147,0.0136738204124847,0.00979998145313508,0.00885014955304368,0.0111700871478833,0.0106953146821766,0.00750858116819688,0.0106262137563497,0.0105534020684479,0.0128180993745031,0.0111330336864952
0,0.131666336922313,0.31780191091006,0.315631051569653,0.290461619671148,0.335286133939391,0.361827284886135,0.362373809805874,0.342463000624398,0.308499462542546,0.341525190797218,0.334863199626332,0.301455818918424,0.318337621584244,0.325432407780597,0.32864059179152,0.336057202326699,0.287956673354811,0.288879276538412,0.302193882547069,0.304460178003994,0.286314022307239,0.319523016976288
0,0.0194518824794057,0.0554807695871616,0.0665910883362842,0.0522646127737002,0.0508352192776444,0.0582429547923773,0.0455019071338849,0.0542031222350211,0.0671560646413984,0.0568456386635675,0.0610627516718836,0.0489137540833734,0.0584191134607086,0.0554308130367567,0.0570718980222733,0.049133777613059,0.0570746868830436,0.0608103603868593,0.0668333707780646,0.0458855551048483,0.0582077801384661,0.0562982619310188
0,0.523553662392442,0.740273127888797,0.782813736810787,0.770597508936399,0.740357082102515,0.735761489636511,0.800114233277658,0.763826600774243,0.7835564663196,0.749353277255423,0.770021191449089,0.772008291235139,0.728060654937876,0.714567501016457,0.729811712495317,0.725927750511737,0.724176614229493,0.791956308094224,0.755985133327918,0.717033880791783,0.740213440874314,0.751820800098264
0,0.0395029872629051,0.121188723202107,0.0803257611982973,0.101860138666992,0.138549521026006,0.0806509051482224,0.0841933609129897,0.0901816570820259,0.123606932339887,0.127658041998074,0.0906506555543502,0.0938825420435796,0.0910790747482396,0.0999635832762285,0.0940612797932076,0.113690017725318,0.140173139296545,0.0835211983682827,0.112972140370474,0.126870630827368,0.0932401457997966,0.104415972468899
0,0.114610913052869,0.235414281622063,0.217237244593837,0.27039653756362,0.280623846717472,0.209518644977892,0.257019094010785,0.262288013960636,0.239872745429051,0.308751819486353,0.250246975080244,0.267744047961437,0.263912346802944,0.235773011543228,0.243317845332591,0.298698022386637,0.310698821926014,0.266430727717333,0.301601757068135,0.258888647739071,0.247875695706882,0.261315506381311
0,0.00926834582039616,0.0235119488925042,0.0247216629606992,0.0235899510522263,0.0208881388574223,0.0218408820799891,0.0224039332450653,0.0243467322520536,0.0314074967527764,0.0373457846641635,0.0256701256492506,0.0244268625284356,0.0311917920439007,0.0284904716650428,0.0297285177488621,0.021243511666321,0.0344019841268681,0.0331166378250965,0.0341621293474377,0.0294668811773148,0.0317002488000236,0.0276827846667727
0,0.286340420528501,0.569640934913567,0.539432777665813,0.497375653687728,0.569735237541919,0.538141056352114,0.561733575276822,0.536704876792669,0.594264097742766,0.556833220971988,0.512851024020448,0.546253228358753,0.519024372590126,0.538510131980066,0.541212219644345,0.572704169230342,0.526495119632711,0.499677010405797,0.572988807827403,0.514634660215637,0.499226874665891,0.540371952475845
1,0.612790008711982,0.81241257420653,0.856509824446127,0.838549389308256,0.760669880348869,0.839849226122693,0.838676955240332,0.841937178189823,0.792363769880046,0.809878289967666,0.861757770434574,0.815168083295984,0.799060388276894,0.816187583929088,0.810665419724464,0.792284327362282,0.768535304762593,0.866746625624132,0.797255122506069,0.784958445781969,0.804250336476338,0.815385824794236
0,0.0476997095673927,0.142456239381432,0.148570379517556,0.110609827971,0.125488331408454,0.12681907400265,0.107595017329885,0.11364627462844,0.122988043406561,0.0918054025852958,0.130633015948602,0.121784676638585,0.109451693812789,0.141861927604466,0.128038998571956,0.141453516732958,0.111794107096995,0.113247019411428,0.107084300930294,0.136021986738948,0.126126074902308,0.12287379543103
0,0.0957574512307198,0.190679884871615,0.201207163240646,0.25366220828642,0.25188982229164,0.227980551113592,0.222879220332665,0.264009491694389,0.226792289640432,0.285302320477418,0.238920944862713,0.197306832823928,0.260587913389329,0.226369602676466,0.223512137133071,0.234416084710586,0.216094290214745,0.211776849766361,0.223389329500536,0.24554940971049,0.247220197665828,0.232477327220143
0,0.430996364528263,0.701007524393779,0.639246684339797,0.709813561084678,0.699363267145437,0.678840777278379,0.626410005226812,0.670084996586562,0.661555065355511,0.647885216484309,0.69913125536314,0.699434187128674,0.693480960695214,0.693120791473883,0.652428652820437,0.616970574943475,0.665824480031125,0.720913334982302,0.752491809911614,0.666133057342589,0.634785280254251,0.676446074142098
1,0.717761392102595,0.882236726088343,0.888711433855929,0.903224618312333,0.876978990020873,0.854680793185753,0.846781829370617,0.891026157724005,0.854325764676138,0.869785633565203,0.905666398974939,0.871870398569472,0.857032298092242,0.861439150202975,0.831117224889305,0.822621901940253,0.85716061918292,0.905912669143639,0.858054450635597,0.85825271326118,0.850683572726254,0.867378167220899
0,0.00177632102771551,0.00468148597845565,0.00536533974003518,0.00558274727390036,0.00723544767540898,0.00597184178238928,0.00485348701518695,0.00469069094195503,0.00408772568442262,0.00628047924270907,0.00675806149860292,0.0056272408820391,0.00740282508885906,0.00529577049379193,0.00575006380224519,0.00608637287299614,0.00520315329158127,0.0032566038090467,0.00491725295275906,0.00519730717038683,0.00705742087147787,0.00556506590341246
0,0.355493930091191,0.583614467825597,0.580646317626597,0.53828739119528,0.554077466803556,0.598766891782704,0.580144837828051,0.506037703254094,0.667699778332842,0.522655132857744,0.530565498717451,0.595107795986218,0.530944736994851,0.656596393386087,0.5836069080229,0.509276658088717,0.556117643065282,0.638984795832188,0.657899895175622,0.556602087272311,0.529016107674807,0.573832425386145
0,0.0830747602442886,0.231925580317828,0.235066804563453,0.242586652282506,0.213440636770572,0.177227513062274,0.189152054870158,0.184633630465795,0.181091274882965,0.213998369267744,0.224082409622682,0.214105430878421,0.218763601157951,0.241131283466909,0.216211933770538,0.193239982041181,0.199453263394407,0.188826479623854,0.161377391869649,0.210367721291693,0.207214751624735,0.207194838261266
0,0.605475892115678,0.838418017212654,0.807209051131582,0.825717250952846,0.821373489962813,0.76873765627674,0.753605622980645,0.787114351297831,0.78919487607802,0.769398298578066,0.818552411546956,0.841324062218041,0.792708285646415,0.832594972136867,0.778833181831084,0.771500915052655,0.816166803923617,0.812704323844384,0.820269755784567,0.785520200530442,0.758445505847665,0.799469451641694
0,0.225362975394164,0.466141037215742,0.493163717283919,0.447005286636844,0.431273810945329,0.449835925788003,0.509056214754534,0.477998344039906,0.472118492236502,0.389688102901329,0.470876696961205,0.493712881276319,0.417422768401675,0.477944530771951,0.431674363657466,0.421866816519965,0.464838956161912,0.449838916287314,0.454022994012367,0.420474139336261,0.384377332100594,0.451166566364457
1,0.678660909353984,0.82495535760302,0.851792013532329,0.864224165476875,0.800199153639023,0.835324308002793,0.880834412249893,0.859505941725673,0.873611905250858,0.891598911421365,0.851048455869152,0.841540380787994,0.826966114651494,0.860532986596081,0.83576993792136,0.828337200795383,0.873629618968553,0.892791762441797,0.852893775332468,0.863930298537388,0.848006923693034,0.852874681224827
0,0.309224239266293,0.51459048266359,0.511596845336325,0.531853473896626,0.585028795045156,0.541740673247356,0.496418020710257,0.555497987417581,0.511145215710932,0.50352319437884,0.527432835748702,0.571739463871633,0.593635106873503,0.597271807225759,0.528742491872925,0.524661099229591,0.54903968526525,0.59443860017454,0.568445026150914,0.561763130547061,0.50805533297819,0.543830963417237
1,0.835774375281685,0.919067100762247,0.942886010834343,0.937383564226525,0.921753946629735,0.940053411870448,0.941769246430406,0.918608710150245,0.928677492017411,0.914732844635366,0.936998122096507,0.935929366263351,0.907701087502276,0.919008361722232,0.90954242922611,0.91936002024689,0.908723304702416,0.942017024560022,0.918939836551022,0.920958356634072,0.928965109069264,0.925653767306544
1,0.598732543802205,0.776829555960348,0.806420059080573,0.787383018480928,0.766544610462693,0.832203624719168,0.823934536771589,0.783256325424791,0.750439805047088,0.760171918408335,0.834016369423512,0.825002511806068,0.778596417634706,0.804873345267827,0.795989001933844,0.769459630235743,0.758631659219205,0.832657797049302,0.784824868285288,0.772053336890758,0.785683424802412,0.791448590845209
0,0.233602032716732,0.41556249107878,0.536213395864404,0.523226593906036,0.43280337861402,0.503949911438227,0.559268105144929,0.545150620088721,0.502052143073283,0.559723756409248,0.535857501586987,0.445702781240126,0.479469074721823,0.435083967841865,0.428370129305882,0.470725923885192,0.464311728461545,0.512334825159846,0.496025441189341,0.460578170721118,0.520027972843851,0.491321895628761
0,0.256245517129147,0.447297274896737,0.49487586190249,0.473815735946928,0.475369855363801,0.485142826612684,0.493903496519128,0.504619558564378,0.49278124303222,0.512449889392654,0.42793395258611,0.440390859323032,0.504588340631272,0.482546500009023,0.475163208837068,0.485234693221494,0.481215374188307,0.413840930597652,0.447558931172402,0.484160964567416,0.490570144706886,0.475672982103584
0,0.0131400075146275,0.029964219030349,0.0376760204559022,0.039774397905127,0.0416480020693838,0.0344392847389245,0.0331540093675812,0.0286763768771853,0.0318398099064514,0.0332168197032338,0.0356082824762661,0.0295543580816833,0.0328936144895213,0.0340557143354868,0.026846954797154,0.0341795201593414,0.0343716334865374,0.0234199104402077,0.0350967391964239,0.0334051896004226,0.0390756287417204,0.0334448242929452
0,0.179088144856469,0.430645406185718,0.441565450793804,0.420855293422832,0.353403432855792,0.427998159462861,0.392956868585339,0.372823429768652,0.296491245679474,0.273030198742466,0.43413160801123,0.382798700659507,0.361094262856331,0.397187688278664,0.352804074213596,0.363095320868148,0.316582902417577,0.405408248936194,0.403802724003463,0.372874736168584,0.35587916413992,0.377771445802507
1,0.805359942184468,0.93307539991674,0.935010201244189,0.916166307257671,0.913792562097046,0.939510706877104,0.910945307849228,0.892957596860309,0.894135710650792,0.889217398304353,0.925840322134475,0.924671022379734,0.904758277045408,0.932479449690588,0.907983021213451,0.897658203131407,0.888782721173952,0.926647787928171,0.900495573367487,0.913832992967982,0.903933215180582,0.912594688863533
1,0.45511791759848,0.716076018590992,0.740557274137117,0.67566141043464,0.601792949112274,0.689462089497791,0.721118301420805,0.674861305573601,0.755432076255611,0.679662171572409,0.669668550614766,0.699428012783652,0.638089081739192,0.723875013802721,0.682068079434357,0.692606544284817,0.718540694386427,0.702824494417507,0.728077637167783,0.71723871459714,0.701922054705017,0.696448123726431
0,0.0288772456048481,0.0768713520380749,0.0729044517289293,0.0909314628496396,0.0961038845501487,0.0598029996396262,0.0751355741260457,0.0743464874798098,0.0766716320961799,0.0820598533292645,0.0774509144085174,0.085640743449511,0.0922042035514449,0.0760319228338418,0.0791833682919501,0.0829679575186301,0.0818921639151506,0.0631791056191127,0.0797113047200949,0.0829908488136604,0.0854255310543224,0.0795752881006977
0,0.0309974542729306,0.121743434928102,0.106374602154032,0.110763662447355,0.0926142079202625,0.0843075863047147,0.0859020160404868,0.0927253840954415,0.0963413755623908,0.121531797916561,0.107680875180184,0.0891193618600857,0.106144421627733,0.0878363075934965,0.0909968771023495,0.0952442447995891,0.0730737051084381,0.101098437276766,0.150643229159525,0.0904361410488898,0.103967986009979,0.100427282706819
1,0.195473460040248,0.4200882837156,0.46390411969431,0.410143460304177,0.396540600931813,0.476437891762277,0.5254336899502,0.382773861823612,0.396268048281267,0.450108306202527,0.438875116554298,0.417641636470164,0.409569419757864,0.380165196773921,0.479184183986121,0.481244324045516,0.35299455153626,0.418507802366943,0.334785679927418,0.433410879362848,0.469102045213709,0.426858954933042
0,0.646828635799432,0.839737635989073,0.892686195468491,0.851289108345932,0.80815392833336,0.875831038657318,0.856673491512112,0.820181788475919,0.828150377563633,0.79426843303417,0.874408900562821,0.846396209069427,0.807796971615364,0.828485747033606,0.817690919075827,0.80669762209003,0.784335483122575,0.846019413052476,0.813960366043359,0.783647416655253,0.840181922819806,0.830829648426028
0,0.241602186933794,0.527175499125509,0.551292857525239,0.476321944704287,0.489612847343346,0.482105222874735,0.532579470432572,0.417748756327774,0.515666629624245,0.444379350403459,0.440184248699124,0.465913617082188,0.389428663119087,0.450586654921768,0.445547282940191,0.553174898411675,0.423533404016309,0.400560795138651,0.449956935909377,0.470256934004343,0.468684530678167,0.469735527164102
1,0.555017385565125,0.752749553920206,0.756631294765664,0.783985152060858,0.754650938023224,0.785978463471581,0.762945484713871,0.795459830288063,0.736933320094832,0.768038447056605,0.822314384374456,0.778607766960431,0.757612447898679,0.752065754204996,0.762698063444616,0.752154207716906,0.753963619461493,0.823272592819828,0.725606816402617,0.796903929096809,0.776032384179767,0.769930222547775
0,0.0307158202378952,0.0977414579583488,0.0639850875633464,0.074186596290511,0.114287173189736,0.0787181116542485,0.0685051929653127,0.069032808849341,0.0864118350634418,0.100169624485112,0.0800021725294785,0.078530233120937,0.0797104845571501,0.0867236437201915,0.0844902146770425,0.0953241869593939,0.108400200304366,0.0656748429413295,0.0821465291687034,0.106376721149055,0.0793484277227747,0.0849882772434911
1,0.369050140816039,0.667615066705265,0.590345123122668,0.60117863297977,0.640816433893322,0.662323187045641,0.593392698047934,0.609673778154046,0.611731422383038,0.638241934789953,0.634435382013507,0.61553691264157,0.628263244384731,0.667976619600005,0.625914108243324,0.574753696525273,0.574494385462056,0.652899644885728,0.717122481273259,0.576726483136996,0.550925010352762,0.621718312282043
0,0.146311601382256,0.255757858459216,0.293850155544378,0.334780748083967,0.268873379530256,0.320737695524948,0.342170682890852,0.381955425601371,0.385096303396059,0.475675200953358,0.320228567222331,0.281576134057667,0.382066334856231,0.334447462648201,0.342124042591433,0.294308786056119,0.309024995993436,0.462194681611471,0.446352335550548,0.32960138413106,0.356393440593077,0.345860780764799
0,0.233734771127186,0.475208924141132,0.462572607722723,0.481606106414978,0.505601695634849,0.50158657990269,0.510150990418571,0.451000674585383,0.423314841289974,0.537704559716396,0.478693522992682,0.422542672454863,0.468316225903606,0.410871873736485,0.494642166316773,0.49894879445568,0.439753944748462,0.44765233606017,0.350664141392634,0.529870770480052,0.511933838141466,0.470131863325478
1,0.676597244511729,0.818902005109856,0.856399412370516,0.860133816487748,0.846749590907791,0.861750100467615,0.883039563274312,0.852601416562629,0.859528061722732,0.860452850104908,0.855774269201474,0.838249368473303,0.810794555813925,0.841148452406432,0.816036319883131,0.83671404119742,0.84205296754846,0.857569391718043,0.838692996567491,0.822844699563138,0.825623703381294,0.844252879138111
0,0.0297058542458217,0.077410695802813,0.0678895055084021,0.0933825929837297,0.103227553183626,0.0717889973019065,0.0683458840639202,0.0845249159460697,0.0791613899480308,0.0793233246614209,0.0844975823207066,0.0698889770116102,0.082157075524447,0.0877348567531067,0.0734623324309191,0.0763955828978139,0.0864893554698532,0.0853233307975537,0.0769561336685893,0.100774543662327,0.07494865894068,0.0811841644438763
0,0.13107822851265,0.266461158259753,0.293788048394698,0.297942322688832,0.248720590289545,0.352569160002545,0.298967653918343,0.26802669799851,0.213213268647352,0.230712388373291,0.332253410858498,0.302413244073753,0.299927973734516,0.30862652926112,0.276864787243028,0.247200152134512,0.313562695403275,0.32283507621456,0.333166631584854,0.260809351164155,0.273225481473727,0.287064331085943
0,0.522419463435546,0.730686337098622,0.73545492689108,0.757640559792091,0.760020270093062,0.701717113426044,0.746859947185495,0.78189220457376,0.711613715351942,0.74180042573796,0.779468806853539,0.814893442433309,0.773076206830897,0.739537886528633,0.736972629230559,0.742571721359196,0.770240886947927,0.783349067060877,0.764008258914284,0.71575096710219,0.716254510700468,0.750190494205597
0,0.275548347762442,0.489256975085684,0.582023485849747,0.528068674898182,0.454268529799768,0.496796937031726,0.542424033637726,0.43935630043403,0.576970649637767,0.461274970431263,0.513704828669631,0.553225235249508,0.463506819277133,0.490774727048774,0.527773117506258,0.546010959913064,0.441812655217523,0.592705237654704,0.482452975405184,0.51489772064471,0.567867360881745,0.513258609713707
0,0.0180219935973692,0.0565894980683812,0.0500777362130714,0.0400404338226682,0.0490335875109693,0.0351686140854318,0.0346291292473518,0.0417378016363022,0.0646172143303135,0.0432603035147791,0.0414693716338272,0.0464782890661603,0.0402996456060453,0.0549728455846123,0.0470466516262155,0.0528496041335259,0.0581212841458197,0.0442299962249823,0.0554711117320914,0.0512036955607239,0.0443242232722782,0.0475810518507775
0,0.0416583268558646,0.110890961877616,0.106778969233133,0.0920662446796503,0.121013560783669,0.135316085560071,0.120673915565607,0.100404637066805,0.105354072564382,0.13576810366127,0.111404609919229,0.0973441012843883,0.111635671089674,0.0981310746943914,0.117808868734671,0.115130704052231,0.117535854208236,0.091726780017522,0.108518375527992,0.108538254068501,0.114767742489318,0.111040429353918
0,0.0122569810396342,0.0276853369944959,0.031880666617185,0.0373129250724351,0.0440983127727312,0.0349241159180751,0.0299512880490397,0.0284298962564815,0.0281409741848494,0.0315822626510293,0.0371013222488986,0.0302442288096012,0.0359697523880098,0.0329099995706594,0.0261308239912469,0.0335473861700569,0.0331157530728221,0.0251761688313676,0.0359284932739279,0.0344243431536928,0.0381268643854785,0.0328340457206042
1,0.187152664166678,0.414922710396389,0.440881700655587,0.404449788463991,0.407820357007812,0.420104579444526,0.492104509132981,0.364713794688825,0.395272489925252,0.415179650002206,0.424763812365798,0.427127797626982,0.396345410904105,0.362559765234548,0.440205686309924,0.440746925106677,0.351958258966954,0.411130714153237,0.358759992804564,0.399490541573353,0.43439812110626,0.410146830293498
0,0.250227482445727,0.500589784084178,0.474751735476203,0.462679036135278,0.431736909260021,0.440514183268889,0.501394103548277,0.483894189084428,0.509181092852662,0.518131335107986,0.439160700721403,0.503159449487211,0.492654300844349,0.531081800519111,0.483899017083407,0.432081150960187,0.557499492389648,0.482123154738421,0.543691751527126,0.49689600719006,0.449110946892857,0.486711507058585
1,0.736107902503311,0.884447557758042,0.879708516251035,0.885264959783308,0.874131943318253,0.871124007883292,0.874038731563983,0.873768592690214,0.878173938280541,0.872386605792312,0.870592104559417,0.891405445553822,0.857501385208709,0.882505520539981,0.867777415958294,0.893202064503288,0.877448505307346,0.885731388172056,0.860989892546514,0.896039077548952,0.868909068531639,0.87725733608755
0,0.693606340481598,0.862795641179404,0.860565777820909,0.849751895211735,0.867934734907753,0.875241132803494,0.854257721471031,0.847814849579336,0.834425001187875,0.841468547134388,0.848671939478794,0.86803853790302,0.850173420354934,0.861848203353062,0.845637451753702,0.875096676204144,0.847402698605545,0.846452570745547,0.837180187927075,0.87058042806049,0.849463030786519,0.854740022323438
0,0.351886583906699,0.598580271161677,0.576011630070701,0.583383572275866,0.660284756813118,0.616248999978647,0.604964179221263,0.571884751483156,0.653764756300167,0.602786717229527,0.616929547458644,0.593444805934898,0.569906402123203,0.560558886266217,0.563838497547508,0.526610304996817,0.600469366256369,0.576072770834021,0.641803976586376,0.54781829040049,0.578286862076042,0.592182467250735
