"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.449664847439448,0.656917417491342,0.688125823375921,0.724479282246721,0.709869006484869,0.718073905601202,0.658842727236017,0.717905831033929,0.728703819133822,0.702800415806176,0.668632939584788,0.673440398860446,0.666516618504823,0.698922484492447,0.707022965089922,0.691712046953004,0.674549781081196,0.667086067568058,0.667778182212119,0.702775717480127,0.686822244915835,0.690548883757638
0,0.0965533439267947,0.229028959824897,0.22385749623325,0.188386194400548,0.21101170027568,0.270942013537941,0.195331380373119,0.219040726217345,0.202210124560215,0.244096188550568,0.248942527865075,0.21356029370321,0.237757738557316,0.25770053097307,0.191123664880405,0.190149067418096,0.26258920760051,0.217603500062467,0.250587417651426,0.215144657080753,0.163186532200318,0.221612496098311
1,0.49224748473631,0.700149824166365,0.706423146979451,0.74797293541869,0.702025328123615,0.718883893254693,0.715344775332986,0.719062972303841,0.725393726250018,0.70391670715723,0.739897039132068,0.684299299351205,0.694654601755386,0.731005338088424,0.738855914848981,0.733244052218851,0.755679450153554,0.700746599493865,0.70274132896363,0.734711804546699,0.71013311217986,0.718257092485971
0,0.00857756573384114,0.029385330738311,0.0255905904679146,0.0282887151102021,0.0321675076650364,0.0303386006576448,0.0300189458604941,0.0370737747291113,0.0270534019274144,0.0271936551055129,0.0276155517990951,0.0292459868922955,0.0303073275192187,0.0256879266927807,0.0279172241085181,0.0345581300533694,0.0199611437725893,0.0375415320879348,0.0269940163390966,0.0262375723214177,0.027388994435784,0.0290282964141871
1,0.69179569448609,0.848620085974572,0.830409311718357,0.875055940599753,0.857447885991476,0.864366123572585,0.867789809634709,0.830926276533652,0.855604942750421,0.844751902802002,0.815405714487792,0.859290656455343,0.847839291099998,0.863035721148622,0.861195193016578,0.868685017180822,0.829155340054044,0.851100891533411,0.852712100712344,0.874216232312817,0.887667162609154,0.854263780009423
1,0.503359429382965,0.669557480319097,0.729986140902773,0.772057136734578,0.72106487610231,0.70517147429263,0.676842067713117,0.712255599261874,0.778163750497484,0.728732158247474,0.650851761030648,0.728227648101736,0.771019811020744,0.71806310440299,0.742694368609059,0.671694133901423,0.666364008412743,0.766076043866194,0.775582267527811,0.723024665580001,0.771284923492356,0.723935671000852
1,0.643425883460983,0.827854109948084,0.782851690637999,0.84148311793676,0.838705210111935,0.849407031172156,0.833940054762257,0.825739991264465,0.833193135806517,0.802889212982566,0.814893454458987,0.820983165441258,0.8183066718303,0.836091538610214,0.825880596851066,0.812464061382841,0.855616362351585,0.821008275024665,0.814674567534327,0.871678027574478,0.826760442826946,0.82772103592547
0,0.0658906582647316,0.148450093235113,0.171174226608737,0.206824260522577,0.145437264195522,0.166775461922389,0.188060585886863,0.157753749317992,0.193489671806726,0.16976436839764,0.163259201386778,0.175075086139749,0.189349649677172,0.165234329967059,0.170610638600576,0.188370660996972,0.15387208293641,0.164168390196212,0.181127929806533,0.177283877775602,0.210402046244295,0.174324178781046
0,0.00428651633863991,0.0137944849146774,0.0198250843493902,0.0116100558899021,0.0153184256703855,0.0164444122299584,0.0116732724956517,0.0100781436973728,0.0151063626712912,0.0117209348435883,0.0140679239789766,0.0141388190779817,0.0145844063081653,0.0150385437979525,0.00947774170645541,0.0123179205831259,0.0149767844481685,0.0119041102099305,0.0156005739947129,0.0153834526031219,0.015475732199822,0.0139268592835315
1,0.808993522496365,0.904543964171402,0.907812870154736,0.927525773461205,0.917345194001048,0.916450353364321,0.92257767956766,0.925054542616569,0.906857563450962,0.912785801507428,0.911727317979584,0.923342992049227,0.912702390566384,0.912679463574884,0.924744150115731,0.898053160824269,0.914302814752213,0.918387100424284,0.915541914628809,0.929274138174028,0.919988226477273,0.916084870593101
1,0.206056508024571,0.367299355836984,0.438839174126403,0.408433414755767,0.47331739406062,0.363701640250804,0.337483288767751,0.358806186444305,0.416667790794373,0.36514971283981,0.404038469755122,0.417123967844563,0.345584142497717,0.432202504253583,0.386380825710203,0.460176706354669,0.394311567789136,0.463452436295161,0.441115580624111,0.391370068887326,0.408442670407921,0.403694844914816
1,0.352563806234147,0.537361166463486,0.593880581266294,0.691757490153704,0.585530502935382,0.596306704472402,0.612098895117575,0.596354190028797,0.611319210770871,0.554865557452179,0.554218364515319,0.578923828519229,0.580893216920505,0.600705522419537,0.614225323671878,0.627257497602008,0.580335381845295,0.634524149853945,0.592225862768658,0.578630420285841,0.633539118036051,0.597747649254948
0,0.204153522759296,0.385115189597551,0.405888815468861,0.466622168093846,0.376973949040724,0.406432146324161,0.4308070220885,0.40870280164306,0.486382832289944,0.409576980109708,0.455884583314498,0.382591681649339,0.436800240127127,0.427738046368601,0.47772886756379,0.487608133502876,0.387926115360097,0.38252384459456,0.373277376890622,0.427108052572003,0.487377165895384,0.425153300624763
0,0.069317070863619,0.152244654863502,0.178323864791581,0.166588123340151,0.18631472328242,0.131853584136209,0.184222330490323,0.192302095396448,0.166581454929814,0.198450438339572,0.17091350437143,0.177967847622254,0.15468801555511,0.188953697993344,0.198608975992273,0.200197651241987,0.145115820091242,0.183422404961202,0.181442663661821,0.167625429186273,0.159419231077328,0.174261825566214
0,0.0639445080347396,0.168554755712304,0.209564068508315,0.224943898985351,0.170717744087482,0.153360758879364,0.195989835169626,0.195173182083593,0.18413497683476,0.176732935262269,0.191282326170874,0.175199168018958,0.124620607261601,0.178450271656241,0.180584835438543,0.203124555359601,0.185481226382894,0.175785392292906,0.155853334521684,0.155468322834815,0.185297845097402,0.179516002027929
0,0.0533143909067208,0.12732354897025,0.165040990081729,0.13535101905978,0.122018349073964,0.11533045513194,0.110342673675558,0.147813875130382,0.17311549919959,0.160078524932243,0.186541325927315,0.150871032007574,0.12943850092657,0.138141948505021,0.159780903153037,0.193399262206202,0.139212268737197,0.150373954263043,0.133535154512525,0.118498217253213,0.140142503542855,0.144817500314499
1,0.674741035418761,0.852758080887519,0.848831516766331,0.835856090234883,0.831169324221345,0.860368341194822,0.846462157768935,0.851213201639044,0.846102201921221,0.863859178897287,0.870827087567644,0.844157484342631,0.877796225923407,0.832992828957862,0.858485961516999,0.824333946886063,0.833676400812135,0.847436147461929,0.866122420708161,0.843561288756994,0.860148106656304,0.849807899656076
0,0.0954171666972634,0.274310731058613,0.206785636154856,0.223580103417401,0.217194237569731,0.216701513167977,0.287483589478743,0.226596364529063,0.259815916135556,0.254258656708358,0.248333533249276,0.267167537859271,0.271860190634962,0.224548277254168,0.224842045568284,0.23634034032755,0.257149184148237,0.258974684627326,0.233879303034616,0.249572409520711,0.256017493995004,0.244770587421985
1,0.642232586914663,0.826009279229706,0.779598660498542,0.841995106870247,0.837921491240302,0.847580929565305,0.832505021408806,0.824223357962887,0.833667756132831,0.800264175894905,0.811634199384861,0.820139934610811,0.817744990467587,0.835447996367144,0.825295225090386,0.811216574752769,0.854602255302969,0.821500472936939,0.813566972525014,0.872196504157152,0.827285170194813,0.826719803729699
0,0.00236318633211921,0.00834807030998208,0.00709665817780273,0.00707681142585976,0.00907932301777532,0.00965629654457339,0.00621596733537896,0.0102225973257934,0.00604142692548994,0.00556914437785585,0.00826410215721585,0.00720780155730995,0.0067456237282975,0.00815766143902812,0.00750297762958148,0.00784249403809391,0.00657589504708026,0.00935697235858045,0.00729308617871438,0.0087756912712683,0.00582904136135959,0.00764288211035206
0,0.820413531994619,0.915830950205766,0.919861748755364,0.925264132337594,0.920778860304792,0.931829861993533,0.9190446945639,0.921208301223361,0.921555019098723,0.920345521582488,0.930121443374122,0.927291084705948,0.923169316162933,0.92236370074848,0.928642581954828,0.913707417655144,0.922360300008565,0.918708843632926,0.926664610780987,0.935024886617475,0.930454364683756,0.923711382019534
1,0.417677237696716,0.605132505620148,0.678260742811773,0.712257782011007,0.650153127504845,0.646284776050329,0.655027169135775,0.676125376925984,0.656222310235607,0.63961603801938,0.676192917645228,0.650049261880124,0.658755774946248,0.66594235307575,0.681397641883558,0.620868619454058,0.674864329162488,0.668512882392991,0.68486015865425,0.677635190266119,0.667875168295311,0.662301706298549
0,0.0326812989155595,0.0897133475460693,0.100807690768226,0.101465082671896,0.110367445506987,0.0814744018949726,0.101727708168804,0.106273922244944,0.0842083172056948,0.0871462660492786,0.0872507249437346,0.111125673471869,0.0952446588979658,0.0858705437765439,0.0916023027602459,0.0894791624025632,0.0707780225641486,0.117198955121608,0.0965019200204893,0.0897428186089601,0.0966088966188728,0.0947293930621936
0,0.225460959354263,0.444577756678062,0.439968572358628,0.403489114894143,0.420212429740927,0.432553500618136,0.462230532112733,0.44961168590201,0.466823581776962,0.525144767228144,0.490095881061469,0.471850379069269,0.476801497607143,0.468202433780944,0.454225123110658,0.491533215447586,0.453394918590114,0.417618783276003,0.42448780727314,0.420818469212798,0.42399581714916,0.451881813344401
0,0.039379733515914,0.0891112015238514,0.153807227561167,0.104392758486503,0.135465771549871,0.110291526446399,0.111261090839171,0.139051823386598,0.109339529790933,0.123674515514343,0.151623425277537,0.118719785291198,0.107409408353083,0.114930233596169,0.109141096773089,0.0980910974844744,0.101983020109526,0.117885372434077,0.141453097781948,0.103648700047271,0.0913374605924318,0.116630907141982
0,0.736822024042316,0.879089656492529,0.855192573917674,0.888223931895102,0.886870978977024,0.89837999154228,0.889552456469215,0.874816524961088,0.870635699442613,0.863926582240497,0.871903844623563,0.887282885104039,0.877564079101396,0.880643511995752,0.873178520782153,0.877554550381748,0.895236807913974,0.886095695178426,0.870001610485206,0.896196795959321,0.877151698706628,0.879974919808511
0,0.00761511301940177,0.0221174117383439,0.0309127877648177,0.0211261679768522,0.0222603120096501,0.023342530726706,0.0202317063292112,0.0194761011664522,0.0246003728111431,0.0220236079076116,0.0208103524087468,0.0229338086253417,0.0232122773549988,0.024614155845987,0.0198124240204543,0.0219607381560478,0.0223332238305639,0.0207816563784801,0.0258859538458171,0.0248888595488258,0.0266247697676883,0.022997460910687
0,0.487076751626003,0.735603111072578,0.714736998116098,0.719450471175459,0.674912311566145,0.675243958565759,0.713328539376085,0.701943617263762,0.711070148890636,0.744563666567279,0.701310584742395,0.744625867207755,0.753811211963721,0.69349733332092,0.735870056310513,0.675373819035508,0.700821683730456,0.725445668940956,0.747308644977821,0.728801727136098,0.76090692635653,0.717931317315824
0,0.00280252553077627,0.00941538622540202,0.00787029462556199,0.00892314502263764,0.0103633503656588,0.0100803804752526,0.00729993444976824,0.0113710702747341,0.00679891767771613,0.00608684039586403,0.008011697153075,0.00897867885885347,0.00790434483347762,0.00961305256763666,0.00899907843262958,0.00921702579233439,0.00749792888076022,0.0125410783013539,0.00860914828503088,0.0100660001402849,0.00706774019808001,0.00883575464780561
1,0.350017999091961,0.63198580080178,0.659412222940056,0.515619031562472,0.670387190924621,0.707285614215341,0.617100903658775,0.570016908280392,0.639698957096557,0.642496571940937,0.696358193788094,0.595229104255473,0.627980312497226,0.593717055262803,0.547409624757548,0.575466195046142,0.596604520596379,0.511433603044842,0.612815867964203,0.601728528794935,0.559554994931752,0.608615060118016
0,0.00327694845133255,0.0106656850087349,0.00846102350113777,0.0110479710163548,0.0115349973060332,0.0109891012591172,0.00968908372555445,0.0130200652925551,0.00807272549122612,0.00762175281253364,0.00867113887160682,0.0108609283820988,0.00953001631848407,0.0116708533410597,0.0105074851418477,0.010371862734823,0.00899359689666967,0.013753418014681,0.00900859177107416,0.0122354015804505,0.00833792208955755,0.01025218102778
0,0.386211455209808,0.603607350423242,0.612751294339421,0.664665728532606,0.603000407963963,0.639387673718724,0.614400123795128,0.626228667924503,0.650706173686848,0.610703705487764,0.672960744937666,0.598446071132316,0.637084225860996,0.635023784900412,0.643247839794482,0.667055038355327,0.661578572720187,0.624411528973703,0.596365840338241,0.628010430577977,0.639697005680558,0.631466610457203
0,0.021558937137695,0.0639135161547476,0.061822910373487,0.0670056053796335,0.0622539735666116,0.0684835920012857,0.0852687269438005,0.076714853215996,0.0510656400399898,0.0559443628085921,0.0576653317233879,0.0631303926754902,0.0584524613815974,0.081733811858748,0.0707896839575296,0.0611599368277013,0.0794907603550631,0.0616236353338774,0.0572790206310872,0.0915286694519148,0.0625682435246723,0.0668947564102607
1,0.185070473037351,0.408415433604459,0.362953201216931,0.373839584443047,0.377035678417202,0.361774548201963,0.361609743902445,0.372045063665637,0.36750366553289,0.360509555529892,0.360003616533973,0.356644958263506,0.366215123862962,0.359657239433355,0.392399326074775,0.390633330093099,0.378133107965121,0.343249928292966,0.342575509468055,0.389712041384608,0.350665291851127,0.368778797386901
0,0.00949149275562787,0.0413707545533964,0.0480531315518081,0.0274490623953041,0.0425916898428555,0.0359955232637523,0.045884983785034,0.0318915038157069,0.0290530710814609,0.0308407339920795,0.0313740604077065,0.0296216961325117,0.0359904153874729,0.0323635061189255,0.0282105411271982,0.0339442974455621,0.0276173950586533,0.0341664632902761,0.0448678355485057,0.0308416154714569,0.0422755985977809,0.0352201939433724
1,0.132594704309208,0.303374160754945,0.299464636543398,0.343529508182091,0.264823759148053,0.265094746864497,0.301140461735575,0.316740932987002,0.337776078519521,0.320031087194002,0.344768638880636,0.30150169624323,0.305893803667892,0.342497915114617,0.369550973286656,0.420964383861918,0.301679271619793,0.354995607569657,0.279653309980812,0.277841455537323,0.36162585418723,0.320647414093942
1,0.782597639201204,0.893063122602103,0.896033324499506,0.917998055571797,0.915882841683372,0.905074065816436,0.912310779846806,0.900676382731287,0.889374118338383,0.884251250252261,0.88393152491794,0.916858662273649,0.895781013468887,0.906471207615003,0.90190483756892,0.868653070074788,0.91371814234598,0.911415026332855,0.911199910307296,0.926076746465726,0.903986130133089,0.902733010642304
0,0.234409084674563,0.454856086467281,0.39390472366684,0.518638672732706,0.438864575532431,0.424519868399592,0.489506765617277,0.533074237904971,0.445076361204055,0.458274748112666,0.391618319262345,0.462749299849994,0.446143695846735,0.474313719574933,0.518510876599496,0.494319687869153,0.444122787987791,0.558722947638931,0.483887642149239,0.473782407776066,0.485435396972757,0.469516141058263
0,0.0219050632776037,0.0633188553298781,0.0682105555069352,0.0750317911824566,0.0667987614669291,0.0597295375420173,0.0996246241331211,0.0761255406524265,0.0719330720219192,0.0728226520161554,0.0748304624152597,0.0621911135715287,0.0786399745098436,0.0628330852367179,0.0666482931747388,0.0731493900479016,0.0518414456110453,0.07601875700053,0.0645312115539575,0.0528283589668819,0.0748831938584203,0.0695995337899332
0,0.0624161685174424,0.123939473567284,0.121551880789422,0.176036187987088,0.127251022407976,0.125967253455459,0.138770469591545,0.136379842432866,0.165342722563681,0.13914879882161,0.115505030632244,0.148257722811448,0.146131779191502,0.190156032476862,0.155527089151818,0.136046267655921,0.162909730853818,0.132922848902042,0.127519040911623,0.177211624634019,0.145744732313619,0.144615977557592
0,0.0283816347074345,0.0525967441460077,0.0959197390398928,0.097007414676897,0.0790147292029589,0.060549057041161,0.0623239127622394,0.0631265470072056,0.0829522491712646,0.0587669774935285,0.075040866448588,0.0928235068627588,0.0563866203079104,0.0912872552098088,0.0684868577730439,0.057461146906123,0.0863013018331606,0.0715480355632278,0.0722312197590091,0.0902941470442572,0.0716400550759771,0.074287919166251
0,0.398682767168016,0.585357164813307,0.652418382927002,0.714759215692719,0.629396658022751,0.668510262704016,0.662897132956761,0.654231194669438,0.651968065553145,0.624946766271316,0.638683246031635,0.60792544782335,0.620627702199488,0.636870006618037,0.648476399043857,0.662475496445163,0.628725260759753,0.643159555319343,0.645404275212175,0.61977802752198,0.657743593760956,0.64271769271731
1,0.575069107215046,0.769778314648585,0.782850128398551,0.785718217899158,0.763469259810728,0.809342353257046,0.760783791205972,0.76106312190906,0.7963913447166,0.772350155921415,0.821347569244483,0.747896869988774,0.763548409779169,0.795330899964859,0.791437061513431,0.804595122052827,0.810979281677011,0.753727738646233,0.787790695725346,0.795926045441589,0.778176422503172,0.782625140215201
1,0.27221205129993,0.54995342989537,0.590143373281471,0.553977977677647,0.521705826773063,0.499612212549366,0.577788399903533,0.501472812940269,0.504121873510452,0.515211093650288,0.490000102165531,0.546842481526744,0.430307112655548,0.540064027270912,0.502648147824616,0.538132547117467,0.633836513273791,0.505106242921232,0.517717424048191,0.556778522064885,0.549043089338719,0.531223160519455
0,0.183062310703342,0.433582916135056,0.403962812502874,0.350425400713101,0.409931348075767,0.346179940913283,0.36124324226042,0.426310815067549,0.392467008571226,0.435958287260638,0.397932596089413,0.376563158476215,0.36837602319405,0.400794691152047,0.421902958489317,0.403818443044133,0.385994782752679,0.421230160641007,0.394066937967567,0.350776859517987,0.353349080067257,0.391743373144579
0,0.231575472918841,0.439257862627769,0.411334109662903,0.450129813173614,0.430655159249698,0.446536574718172,0.43329397727846,0.444469311008534,0.424415526126618,0.425735013620557,0.409458136033476,0.429348885126184,0.454033512075857,0.399005743794912,0.440250922990174,0.456080199740239,0.409872340783333,0.438383671847559,0.425562843083643,0.433756576909883,0.416442511527958,0.430901134568977
0,0.50084736295949,0.715195172816969,0.697331521589408,0.719815990810802,0.782945894048809,0.679324203660162,0.717297249938255,0.715864553982644,0.708630783973757,0.717148273177051,0.655965707788288,0.748566123400133,0.636418664194584,0.755237880085,0.733669613362775,0.726743306887851,0.709669552667818,0.745394117551339,0.729555228920415,0.76866548187428,0.710141649489767,0.718679048511005
0,0.120503795895541,0.280401373603202,0.308534813323433,0.326336526673079,0.274317644026407,0.308530100535477,0.301276404882992,0.308201755932007,0.314691001679712,0.292644302665598,0.319871514740837,0.243304220549669,0.324373125199944,0.272195823258458,0.298050789329152,0.308038918557342,0.258522284708708,0.30267674087941,0.290324792240252,0.239963979202926,0.313153959590378,0.294270503578949
1,0.00983006558818608,0.0337935538225877,0.0282543490495033,0.0323849220050172,0.0366773835807678,0.0319452113244722,0.0328853016038206,0.0389499801540526,0.031930008164806,0.0292660951967334,0.0306087412502797,0.0331870394702989,0.0335150524921587,0.0297561015065543,0.0317851165280016,0.0393620582600947,0.0236020065715566,0.0413717352294478,0.0284901236051759,0.030869883282302,0.0322981614790765,0.0325466412288354
1,0.66143840052273,0.844359326698605,0.807817043972279,0.846680793157147,0.834048519420435,0.87319515861025,0.855008123036679,0.829462131564775,0.843928449494121,0.840656303359562,0.836150645699736,0.84362283003815,0.850293151130788,0.856548331520605,0.837659774426239,0.839125302015403,0.865985049789837,0.831067548611579,0.837783197984241,0.871582658586089,0.841911401333566,0.844344287022504
1,0.225567850459765,0.432816496861521,0.393343024113438,0.447123931566287,0.422846149543602,0.420466336012501,0.414374517218595,0.42036687622291,0.430069737160888,0.403413762172771,0.393688011784097,0.420666206438477,0.445167011469812,0.396286757295617,0.434243393902362,0.450056738976836,0.408877574696635,0.428564708501627,0.400902807660251,0.436084656540854,0.421674014916598,0.421051635652784
1,0.731079167498924,0.853144121897638,0.849911688609316,0.878714071943217,0.885902879775742,0.887810248872766,0.853038089073656,0.885208199392152,0.88678136753553,0.875743206048116,0.862783122494944,0.871374561072599,0.858321072698283,0.876567010524735,0.882045715502841,0.868289698847872,0.876045244854994,0.870925469348073,0.865516915681104,0.897684357328056,0.85784192066053,0.872182448108108
1,0.385530902591034,0.623514547793475,0.68031247451146,0.704473922621904,0.625125392223641,0.621459562191965,0.663190124179854,0.551789967073688,0.648254286310086,0.593973785763336,0.536883128016682,0.646400409813501,0.603483186822629,0.63285273867685,0.593640790643148,0.637583473790393,0.687096495835768,0.591523029846946,0.626106725032666,0.672799319245825,0.724551338838254,0.633250734961604
1,0.759765690733083,0.870005625746654,0.869026235015902,0.912709451567914,0.889365395663373,0.885346140388137,0.895289102785826,0.901350037657869,0.888215382482822,0.88054746133699,0.873114158625919,0.899329587085767,0.893407625009911,0.887314486278012,0.903815020322574,0.867583048578213,0.88612665364339,0.901910297977912,0.890512825383395,0.912483452348196,0.903862478854213,0.890565723337649
1,0.0750804092805677,0.175828127895837,0.23477331552684,0.183350650789145,0.226184616583151,0.150816721863085,0.2114750320701,0.196298487015372,0.188539451792725,0.215862260738532,0.206311292629642,0.183139759463031,0.139143320006114,0.209419940330105,0.206730073092415,0.215722642717213,0.157977304051644,0.155315622775498,0.180345493292902,0.1765452427733,0.178728828951043,0.189625409217885
1,0.601628933868494,0.787191769918456,0.798296660816835,0.799236934372043,0.798952166624845,0.839345352170507,0.761198558561802,0.778816293694846,0.832920041346119,0.815264780207621,0.815838578685559,0.827415105463392,0.79570860219729,0.802795638691209,0.772642535398415,0.799327227538859,0.840013876095841,0.781052276711324,0.787262552774817,0.823627520507656,0.782404587349165,0.80196555295633
0,0.109749147068336,0.254289251348972,0.253489749088553,0.191564064664423,0.225199215368719,0.257659302122961,0.221254165110613,0.261018395493229,0.210680041470213,0.269161862069827,0.284665246327011,0.257361807890647,0.21145773625732,0.240772833134413,0.235118306396899,0.210217919298135,0.267588437275857,0.228243645651849,0.259000754593831,0.245240748219727,0.169004500297142,0.237649399104017
0,0.191089779167641,0.323027642692015,0.36529504585356,0.455883287011101,0.414927348279441,0.440318080986967,0.395027045515503,0.419075358976008,0.468747937614393,0.388193332972833,0.349669904944895,0.424592031558329,0.408223156644058,0.362375753358478,0.357001520336857,0.347748100669408,0.386856692596096,0.394516698439944,0.397994243221653,0.450291134296724,0.393354953761438,0.397155963486485
0,0.117953820507652,0.318403995816097,0.243859200716418,0.245118859536839,0.232681531199538,0.272554641502851,0.362490141249298,0.321782127650535,0.282699601713601,0.362813483404889,0.318197770054244,0.263490695192718,0.350874121377263,0.273028437136585,0.307552169871748,0.293620547103497,0.2601647643414,0.275602997801329,0.294468180807585,0.26163741506352,0.283882546530683,0.291246161403532
1,0.0903518285170449,0.180427301557212,0.259353298051284,0.260362621414787,0.224947183028359,0.216262738435226,0.205743709033288,0.226839276215706,0.26564907459694,0.221676804906218,0.236243560331678,0.236729170389688,0.208728842558035,0.209419951194165,0.216924578292379,0.232835129056059,0.222593977824215,0.212298452496936,0.200323446742508,0.208801351730149,0.214283408446347,0.223022193815059
0,0.00692280227618228,0.0209390207914613,0.0163094570072334,0.0183105663397241,0.0259286801509412,0.0224915408141079,0.0194582164700495,0.0200414891178095,0.0138019374003406,0.0141596162838481,0.0169067267971896,0.0203433976993189,0.0219431448705243,0.023921542677962,0.018312349183054,0.0218108649670318,0.0145396078056209,0.0260452451013745,0.0197871156438096,0.022156191096823,0.0179880003826507,0.0197597355300437
1,0.540628854950364,0.754482439207778,0.721671552305544,0.785017912398226,0.699552607094752,0.724953819797356,0.774555393384108,0.765327018987389,0.770135247316798,0.787804207787891,0.722433416699939,0.758600142556197,0.824485834103825,0.758356224530043,0.795462971398634,0.715183921775428,0.746498325687441,0.779556905137264,0.779384200912227,0.767677421842346,0.79578589028171,0.761346272660245
0,0.639322592972918,0.816207041675927,0.798613406045137,0.848173343804256,0.80585269824909,0.801729290870989,0.860137731235968,0.847215056638816,0.807501189975632,0.844631908783532,0.794857072728845,0.840744462896943,0.862075266897793,0.811524808512006,0.846745502380723,0.782004694328026,0.803656626251813,0.851924946461044,0.826793250967553,0.824334534291516,0.83844493521186,0.825658388410373
0,0.106333306042029,0.26531936410991,0.380872636531752,0.225956131263354,0.287689590846628,0.26480528707726,0.266045302126566,0.247063523913396,0.263569186740752,0.30412358371021,0.323328149457445,0.314712854787544,0.267327171445644,0.227698359005792,0.21202477622226,0.220381294607444,0.241726193198832,0.254327552640076,0.316535592225029,0.20034672107699,0.247099290260005,0.266547628062344
0,0.161082037191261,0.376718222449322,0.348213769500222,0.38691262772403,0.328552110827287,0.320463944275074,0.367395512064459,0.323947000480447,0.365505598297795,0.364238905102,0.328837401263338,0.359183584584776,0.368348354418458,0.381769147465912,0.36900084067419,0.437690424975821,0.316933312028306,0.370819043284185,0.350556659629133,0.3198914534922,0.453556982634095,0.361926744758553
1,0.617737078961111,0.802847654825732,0.782272460128314,0.830899264625851,0.802071669574593,0.843853189339221,0.814413144566641,0.822219098055121,0.813425697652304,0.802322083400644,0.815173667756524,0.825319654393668,0.79989405771005,0.787979978475706,0.794016206334807,0.801200273646047,0.839288190196839,0.81386661714723,0.800803042624917,0.836086868955531,0.805327430408811,0.811664012490927
0,0.0375443941764973,0.0713674345355168,0.0793699384723073,0.105076993141643,0.0806376799807672,0.0756013731934572,0.0558406313425652,0.0778115603880016,0.105687169019605,0.0760575051682944,0.0866728701107961,0.0873957123060354,0.0910436354428631,0.122647239549286,0.100819891958654,0.113614624212954,0.0915906685197084,0.109002165067429,0.0882601264852412,0.101682615287931,0.10140396466809,0.0910791899425574
0,0.0605671234497939,0.168771877336859,0.181743988827655,0.188434775928852,0.143482583535364,0.146087604222284,0.185637238412732,0.19188061919849,0.186242133228404,0.195499119514199,0.179529408269282,0.134538125946939,0.160924636271682,0.172985532978816,0.205658088031071,0.206439789763219,0.131680950690629,0.183283750920121,0.178902637020909,0.130732585363424,0.194347636623666,0.17334015410423
0,0.235257978755049,0.477714090605497,0.53414469892735,0.418104189138179,0.459417026036291,0.455975425323025,0.452267699684662,0.506805567659072,0.474517837058518,0.574196141700683,0.528951446424157,0.466277306062164,0.496935164891073,0.475997162481896,0.481465061147337,0.425774185139572,0.447338852127609,0.45717788308168,0.534659631822428,0.41782642151434,0.438577145385551,0.476206146810554
0,0.138655273905237,0.341464987275491,0.29311822173094,0.272459516715663,0.315580105444417,0.275270958158172,0.267504354149101,0.263039653683548,0.279109341666109,0.27241884767081,0.282921778628779,0.281401193570943,0.293776014592904,0.283436574706477,0.297017171417244,0.319611633333389,0.280550358764051,0.261706234790065,0.282989771928153,0.311535053835733,0.295473722107783,0.288519274708489
0,0.257056182077395,0.53573980874332,0.469908073504937,0.435616675498531,0.562552110680063,0.477202445910943,0.548595874046152,0.434654469110966,0.439602073910996,0.44373517785918,0.516095324887878,0.541187962241838,0.470004588942869,0.496084895728481,0.444453891035438,0.516916865735348,0.496031621829106,0.495857103277698,0.472120573190931,0.517033377425988,0.505265043225276,0.490932897839297
1,0.369042073335265,0.541793949163312,0.627143944550912,0.658691370730799,0.552657775694034,0.553708966905172,0.642114688022399,0.661083357499016,0.597692585833761,0.630521827407544,0.649972808220652,0.641488632641257,0.604441654025595,0.559330144529423,0.65600080057314,0.584459392476764,0.594454940466553,0.606414383991984,0.597194787174392,0.607976661563693,0.614008897967819,0.609057578471911
0,0.196353786651635,0.418483557874701,0.380334665618334,0.390685908185605,0.392123742332421,0.388173321322558,0.385173831312269,0.399009982091158,0.375216045282401,0.383401155052312,0.373052902248641,0.372793024780247,0.382796811397133,0.370771358495895,0.407276172547668,0.402712724597822,0.386601199918618,0.364460637573438,0.372336994811861,0.401843446347779,0.358865950181074,0.385305671598597
1,0.218775595117855,0.452225659876932,0.360849460555522,0.41343289639549,0.459387537510129,0.364928936163294,0.431029371151249,0.352616888398564,0.391194648359863,0.372925055983329,0.329930855266838,0.404461980981616,0.446084452326759,0.448069302231379,0.434145972020307,0.43905926871845,0.381541399807711,0.40123486166387,0.384501236501973,0.462460617470298,0.436936763244507,0.408350858231404
1,0.536469248797316,0.759328052473818,0.760961811276314,0.769536741421598,0.729541321010987,0.776684219626781,0.74271122136744,0.777578338014842,0.768473309622073,0.77588121432057,0.788267536965836,0.755384855812033,0.788316860789245,0.770445682878741,0.791741446149846,0.743302229564869,0.770717440265621,0.742906552279096,0.776646197794654,0.784576289897941,0.784659594391703,0.7678830457962
0,0.067725550267548,0.13284393572024,0.154429020600211,0.180396492196701,0.141991775196697,0.11919757881508,0.158143294288068,0.146307267077175,0.164577058173353,0.158642396114236,0.124974642280274,0.168423827603384,0.180367419751199,0.183878659356664,0.163129790058384,0.108794829426529,0.151941718854406,0.156579423691409,0.166723389539531,0.170206983107972,0.159699183933102,0.154562434289231
