"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.132496496128662,0.301126176821931,0.311248074477269,0.303161219532851,0.287681679132101,0.292179868671779,0.270043640446989,0.30053843718081,0.273698092040696,0.297732020511626,0.304122236163755,0.30174666613876,0.299946968397987,0.290833312160947,0.306285778539672,0.31566466481339,0.3134984292659,0.306313820212913,0.300261812005999,0.294622461798125,0.301570331804421,0.298613784505896
1,0.0870172587205011,0.222018658412625,0.213846170809941,0.151355343084005,0.214705454337406,0.208404438796293,0.177655598655914,0.185814697948018,0.231773275765878,0.229911817945177,0.22385296129275,0.211879089291024,0.208109024257572,0.177715474028989,0.20014586564947,0.205844572296132,0.201669168265585,0.220504299884289,0.215353398737111,0.174918441017647,0.269290464975318,0.207238410772557
0,0.0260465758728084,0.0716580698507052,0.0682028659947721,0.0551921485668554,0.0856201613743964,0.0641628847322481,0.0738587508535588,0.0859910693705768,0.0538842739673493,0.0543394818114647,0.0637713839112709,0.0647296507656336,0.0761947060731669,0.0810382825695069,0.082424711379811,0.0647309754883144,0.0628366175801367,0.0736546123256382,0.0664951992733845,0.120042329719817,0.0590254216548592,0.0713926798631733
0,0.293258922403289,0.484741719536666,0.439768605074059,0.527195621357594,0.502474458436074,0.552655295343713,0.447966767348314,0.513861986175807,0.596034115045393,0.517986094060039,0.499343066943293,0.564766997749896,0.550699060360778,0.549049979333195,0.482817710803163,0.462641956670427,0.569940835301848,0.490261151047437,0.498598204668641,0.499706871438843,0.52280436577387,0.513665743123452
0,0.0408753423643684,0.117497129881239,0.0808664542564857,0.147100781339794,0.112863467322668,0.102245659447908,0.133246955729127,0.134233586696751,0.107683893427096,0.107341323964165,0.120808012890509,0.11780455399369,0.113089251115101,0.133297465135223,0.123412053880449,0.139818566794452,0.102105364719595,0.122960676486142,0.118476867398612,0.132087913039929,0.103752718030712,0.118534634777482
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.201067462281898,0.466166536659965,0.435116428750786,0.350493457321886,0.408942049723453,0.405525345934886,0.425848765590397,0.438962720519382,0.38706271863377,0.339441120223371,0.375252682946614,0.404455538578056,0.431840298433206,0.356616159914483,0.438382754123248,0.379307390993997,0.373014244876653,0.391896261323497,0.379349335557808,0.490290302151692,0.32943218530432,0.400369814878073
0,0.184115772276516,0.381002179369738,0.346703603703963,0.38459217265915,0.371020330766508,0.40961276153354,0.349210623533288,0.363997935906713,0.373638258773901,0.38556265952467,0.423593007368257,0.341990012760171,0.343302416251526,0.372907154417373,0.384467264983538,0.388697379815435,0.380980617572776,0.382548702328352,0.373215414051258,0.335894263092127,0.420259908137103,0.375659833327469
0,0.220802190110637,0.385922675736061,0.500392520631517,0.497720296718386,0.445951287631361,0.466088211732971,0.430042052745165,0.406010425311652,0.528576003802863,0.480354705538583,0.397376747254208,0.415669699235812,0.446777282099543,0.426677415385249,0.364685298730535,0.427904531731954,0.458522989855216,0.457656041873914,0.491730813703729,0.365342193835684,0.492925374173811,0.444316328386411
0,0.0332375356627697,0.099767185786522,0.0971901491848196,0.081155811987599,0.0911139108046442,0.0905210546786519,0.0806842353545177,0.0880710051637075,0.0978148988929198,0.0973613424173882,0.101705865719221,0.096438812423111,0.0911922621366339,0.0786133906081315,0.092845546063381,0.102794339164334,0.100131161019806,0.0847518661409782,0.0931766259238339,0.0856129543197172,0.104610198550001,0.0927776308169959
0,0.308494637260738,0.566411076132839,0.503513081750066,0.518088164879562,0.530670790850147,0.540295495236101,0.563341790718555,0.546551262690512,0.557007089549954,0.547241087621513,0.534825932212118,0.539626035160526,0.522948721590248,0.553470352563797,0.566242184709739,0.533248719591202,0.46666841763128,0.600718947033199,0.608212951871706,0.505586403571173,0.579001218325926,0.544183486184508
0,0.033750426852175,0.101145176142147,0.0741654124420736,0.0787465076037523,0.0952626865257821,0.0876506494969922,0.0747216413976351,0.0921846941535951,0.0992558884501518,0.0955318123169987,0.100579186768828,0.0842215190197268,0.0889311506576821,0.0643845549821591,0.0912010157474708,0.102639021148991,0.0993599663220366,0.0687682217960702,0.0794232795691586,0.0854337540260999,0.0828536083881504,0.0873229873477751
0,0.447363869212889,0.683196181851747,0.680725008832044,0.631342218064958,0.65376835488035,0.728139975865082,0.629041495769349,0.629304603830646,0.665525935363919,0.623434307654816,0.667591443897026,0.654872269645917,0.647591149853143,0.698110319328883,0.721943457658605,0.61831863266832,0.714747211316167,0.634099200341534,0.661745603770505,0.701314461427552,0.721679767455601,0.668324579973808
0,0.422163205005165,0.670073520774831,0.627324662447414,0.650626648991778,0.673244710305927,0.701638290751837,0.6365902739685,0.688094095370964,0.668419257904479,0.595252763360262,0.670980452569914,0.702834731706762,0.670352354127296,0.665860223431091,0.727867265902289,0.613227777419034,0.628343541934069,0.64817166006522,0.667346409668302,0.679752904932765,0.658807268753986,0.662240440719336
0,0.137066180110768,0.285642440525351,0.333052610249051,0.37903642836531,0.352363331613585,0.300582633849323,0.338394799724874,0.370480096303108,0.327530577970506,0.335223511305483,0.293532261927742,0.333792095678912,0.318580554947754,0.315255239422284,0.3446499002227,0.379512042068429,0.29725262746127,0.336731783194169,0.397489520904678,0.31678764020244,0.281918769436988,0.331890443268698
0,0.00345847220492491,0.0107826869570506,0.0090787598583008,0.0169343477972623,0.0117439133239577,0.00945607248308635,0.0109325052110253,0.0126968954224758,0.00896395078009898,0.00943663302272125,0.0117756605197386,0.00869336828100148,0.0124539151667384,0.00871491975306064,0.0112404049920131,0.0131531464065162,0.0141903435900093,0.00689358319913644,0.00745701963175041,0.0153335271839338,0.00598207280792937,0.0107956863193903
0,0.068428844258828,0.17500149642231,0.147275216277674,0.214462345733536,0.175789473768012,0.163842033159633,0.155907196570678,0.191022207413493,0.147421017816577,0.160009256667937,0.179367356384959,0.155869923232406,0.172219342181962,0.152689578326756,0.18908535596953,0.205963428543484,0.200334572428965,0.140607865682164,0.150605706571859,0.197355430527917,0.130905233129455,0.170286701840465
0,0.0339384143604234,0.100031964784264,0.0914206515045998,0.0895925113781357,0.0983117540609822,0.0825454515698992,0.0859042660864712,0.0898100026429735,0.0889963967935473,0.0929573142978129,0.0951050818407615,0.0856785843760633,0.0968188064487372,0.0754439789621166,0.0917341755426148,0.107153704698454,0.0977605866183483,0.0868344772408939,0.0860069939028259,0.0975069586829103,0.0934511694695182,0.0916532415450965
0,0.0177100818136035,0.0605618846616821,0.038078381201033,0.0536777185771048,0.066468581492796,0.061912379461526,0.0479269887821737,0.0534701311249541,0.0549110904976675,0.0435122200531982,0.066119606727323,0.0503954301309026,0.0512118525488633,0.0572048344290568,0.0461254060812269,0.0490750709124671,0.0556713977448226,0.0445341348094698,0.0322449525356631,0.0611705686470409,0.0539795932580729,0.0524126111838522
1,0.476841077791639,0.709520916405117,0.65703698873094,0.709172200488329,0.731825644527474,0.66507562959138,0.694904924614655,0.689452565729431,0.786841263481431,0.756788178338636,0.682615758459015,0.70914459313046,0.711182825230883,0.653750680045151,0.705269714985171,0.68612785618889,0.673366369098355,0.743131674145968,0.73797964190524,0.597415656273627,0.728767083408304,0.701468508238923
1,0.6906871010684,0.855746206399769,0.887085032539042,0.849570508724615,0.835989222726416,0.819454228758131,0.856051032504686,0.854758781913433,0.814055069033566,0.854089176470031,0.82917511811893,0.852450259392296,0.860111137759163,0.842322503258956,0.891444216751191,0.857533361564836,0.861271779551364,0.8570794141044,0.852833438903286,0.87202868639923,0.825187639679051,0.85141184072762
0,0.0113707025712415,0.0313104306349525,0.0353368185056753,0.0345877571605591,0.0382942373207744,0.0408680990054744,0.0388371145801754,0.0412966791286786,0.0362822734970622,0.0275485127422883,0.0388599638453494,0.0372825927651829,0.0393831832183468,0.0344639671780296,0.0321409779301157,0.0386160371615124,0.0308665279483805,0.035973243289548,0.037211319703644,0.0470003075183242,0.0293171547552965,0.0362738598944685
0,0.0242726900165703,0.0511273497622318,0.0757917354452026,0.0617122272350934,0.0872576907985119,0.0743874244584662,0.0627120215931293,0.0778568398713762,0.0841491036545305,0.0695519695341065,0.0722900282390079,0.0671103205115368,0.072631748347271,0.0569573461805754,0.048370517600374,0.0637703942347095,0.0755288453747732,0.0588621785456923,0.0595566346979872,0.0607669981440857,0.0569852696249843,0.0668688321926823
0,0.0762880024725439,0.155800703925523,0.204855189606408,0.160766689835207,0.217132698661716,0.201358377711195,0.163574751483784,0.214802985904673,0.259537880406288,0.207597134810433,0.186564550916338,0.207197258609008,0.210935906501746,0.13796695622479,0.145659308893234,0.198383227621394,0.223951766103438,0.135319947730059,0.171198372121972,0.182241763097358,0.154757726106771,0.186980159813567
0,0.328448911371342,0.579630273972323,0.642869226526139,0.657980059189557,0.548538906739284,0.597442672723591,0.591351686174245,0.626236415531298,0.632559994390074,0.590283573646052,0.552882766665786,0.607645367187326,0.602415906055494,0.566892870057495,0.554279041360512,0.564732866403507,0.524046567954896,0.621537690352448,0.62185151139799,0.518114038601077,0.57164468598993,0.588646806045951
0,0.263638192271369,0.459247560730551,0.477934291214216,0.526445012482176,0.530512703470991,0.460360585606918,0.527583651742426,0.526837227410934,0.480888879015496,0.504877676220313,0.533516486940303,0.530510313930302,0.551642111335287,0.489553587330753,0.545149832934277,0.536057631692658,0.466724415171166,0.564431028740281,0.478888329584889,0.514153129019537,0.469488852479564,0.508740165352652
0,0.0694356362029722,0.196289650530219,0.187518983248777,0.152260543224254,0.200969901754699,0.155098691194701,0.21360377991173,0.190740686678532,0.17078105851152,0.195867777474895,0.16370466149303,0.145180736184667,0.191725911305714,0.153445641242932,0.171999127848727,0.163120105899505,0.116405013352849,0.234481943027572,0.18233489331092,0.167901610075634,0.178937784486576,0.176618425037873
0,0.204829731918563,0.393812939954887,0.354957883346284,0.453289227319131,0.407296766835912,0.442259197313549,0.446836211691172,0.456612911698094,0.488806987702891,0.465976967233472,0.489744676482092,0.465673508615582,0.47091441017913,0.425062901654961,0.442412949359911,0.454925019445056,0.352472848109636,0.465867091731845,0.394319814332996,0.382759216175609,0.419572006819304,0.433678676800076
0,0.199350756276972,0.426539555363987,0.382211656493939,0.425038084000525,0.379207520036617,0.36841593853031,0.426493687699094,0.40502955417422,0.342853454321966,0.416536870410047,0.398570710687045,0.379159335545314,0.407484149371413,0.356556832126796,0.446629213995676,0.413705334861114,0.446331912643912,0.339689060402367,0.416472441585767,0.436117071198335,0.368848321162504,0.399094535230547
0,0.0875731994638092,0.256528535303015,0.25044989892892,0.168831746133906,0.261557109062705,0.176710270646729,0.262177109534029,0.246009375218628,0.236982775391639,0.258698288017489,0.189912655409104,0.201433873080021,0.222953778652034,0.158845337261653,0.219836342561271,0.252731308335854,0.180571520669747,0.211973630918743,0.245653597453642,0.235649783907134,0.21538295202614,0.22264449442562
1,0.628482326686395,0.822043602438337,0.874417039537993,0.813502044634844,0.845984650832699,0.808820047835647,0.847070423908636,0.823897429986996,0.820962827074303,0.813305566256293,0.779680845278498,0.784271575096745,0.802851030521572,0.810303850492016,0.814931474343334,0.804962678403251,0.804089059037206,0.816742842921434,0.828015172998033,0.838869217716623,0.846217404477051,0.820046939189575
0,0.252111550818574,0.469254651567994,0.507097163112897,0.579291222064188,0.547146126320527,0.45333017639814,0.550845810436674,0.547878574300024,0.464693924880638,0.483056164822383,0.484823014181159,0.506509912733895,0.545067132519383,0.445398399389034,0.542702173879523,0.550197270146898,0.493780289867781,0.447314108302281,0.463070264880017,0.559202722215692,0.41284472081995,0.502675191141954
0,0.0722898112986496,0.190532701284976,0.194099481395295,0.291853802039899,0.209400877133207,0.258527905904606,0.193735214821337,0.234655491472528,0.165607173566989,0.146717512929973,0.248060898194409,0.231458223588886,0.194141993939918,0.212041803949117,0.231156527971398,0.247757477593013,0.233365820657014,0.145768073123268,0.172251834070716,0.254196729029597,0.143800348083677,0.209956494537491
0,0.245511918572861,0.51164694165205,0.402545806648387,0.387615395130166,0.47805732158059,0.460611720164144,0.495224363534405,0.475819734933853,0.488428703337144,0.464100431101324,0.47914460832312,0.449401921537175,0.434869633973694,0.490017176443164,0.497170492188887,0.453894786635375,0.431190087734599,0.454600837446312,0.449453151549447,0.512654481211341,0.51973336257696,0.466809047885107
0,0.0468032554046997,0.144255417838607,0.119676994552417,0.167281932466698,0.116322338923187,0.130840653181767,0.156018218357625,0.136339786512789,0.121803769157556,0.161310973714454,0.135250293454756,0.111110397182284,0.115679000307506,0.137337910700444,0.110179175210272,0.181769176587343,0.105893954209341,0.141893313757645,0.168517746000137,0.122985975863824,0.139178556146717,0.136182279206268
0,0.405347522631652,0.661270263307905,0.586715976598898,0.60806316198178,0.673894672507488,0.66221036984965,0.625493431721948,0.658925191679844,0.676337646649503,0.622225536173864,0.639419196649917,0.670001261854433,0.63601638663435,0.630552918460272,0.682217044798038,0.598674303738655,0.616740446969074,0.621497305066763,0.666527802564774,0.631154463294027,0.669643355933838,0.641879036821751
1,0.657803365012017,0.83645996201961,0.8526506961652,0.787170750403577,0.853819013287026,0.840187359162064,0.798878866887859,0.816051485538245,0.883237699215117,0.827243272711376,0.805249154486005,0.827987660318299,0.812687208345587,0.794468939235918,0.819158705138532,0.791130942859467,0.849710103185436,0.796194010401464,0.80990549535385,0.794903161203544,0.849648834596925,0.822337166025755
0,0.00569580772571541,0.0172587456371948,0.0171895822073329,0.0284788820997496,0.0178252315494191,0.0168701337798437,0.0178369869053901,0.0169809053308861,0.0157621361633311,0.0163188794108341,0.0196163900304196,0.0148226343126789,0.0176283044507653,0.0200829876761609,0.0174310769474731,0.0195340790227282,0.0212046554896053,0.0175053938456261,0.0158769459833243,0.0186566624067951,0.01719163538445,0.0182036124317004
0,0.0498995357433828,0.14471440677311,0.104664235981174,0.114776543968117,0.129483890833311,0.14208097595449,0.119950023364026,0.12182205161533,0.162322697536228,0.125914412427855,0.13510076214897,0.152865738489059,0.143468533084267,0.155601105426451,0.144642003709911,0.122346356013172,0.135779769743684,0.141038184261338,0.126885578139711,0.148310177600861,0.162616262178498,0.136719185462478
0,0.0042718810040173,0.0131736928760092,0.0109219294207993,0.0256546361293858,0.012540552679768,0.0116195741519285,0.0126126942926755,0.0135944891574847,0.012402389919767,0.0136031220704284,0.0133040475825056,0.012088756727032,0.0157788085857728,0.0146868403821959,0.0133602509778949,0.0151757933304951,0.0177306905824536,0.0117954229072268,0.0114249592340843,0.0150737607812292,0.0104624745779304,0.0138502443183534
0,0.398205668592014,0.606735818983044,0.55881318618766,0.612125602412745,0.612302073416893,0.688267760045803,0.599612597039848,0.629537414627222,0.671625318144847,0.588790265879145,0.635257228282229,0.622703084585457,0.660142295711012,0.597415508546826,0.648130915566905,0.57750256361117,0.589676022148872,0.61175462860432,0.613590731278538,0.628148785545306,0.562204063352249,0.615716793198505
0,0.151109988728377,0.334952028363749,0.359713795748072,0.277276670319765,0.342634065214521,0.302917913985221,0.291935746975451,0.342345315568055,0.280262857737838,0.301918927566043,0.322551436745934,0.321689919946618,0.324087421266845,0.280782552902969,0.331013787403188,0.344116633939358,0.327644870316788,0.328634447087577,0.31439722839002,0.339531785922732,0.301504061828899,0.318495573361482
1,0.622433989282389,0.784283147949368,0.8294418721691,0.78183614790257,0.828324334556447,0.818916594137826,0.784348591153553,0.806734887683446,0.831189062613546,0.768181871313925,0.796852340660261,0.80192201612795,0.824579545744204,0.79004722950831,0.801859666286789,0.777463171538196,0.828413340509598,0.7727690300489,0.717723273721622,0.839603592605727,0.788380607310556,0.798643516177095
0,0.542976798375506,0.728518930220954,0.79382726500253,0.778142186403763,0.779117249692095,0.766227885538744,0.75056410422029,0.774926115669081,0.794401619989536,0.761008084498,0.725012108937478,0.747566396567959,0.741626086216973,0.744246553719576,0.742919023638765,0.748410870796547,0.746998789202413,0.755017210640045,0.791098614231787,0.723365604418665,0.76658826005317,0.757979147982919
0,0.0627772482664219,0.142750845054132,0.176407739441584,0.124260848428397,0.151467484617515,0.152030065138168,0.134115438985157,0.1560010712558,0.165530394888055,0.19399517128896,0.152950159165939,0.164474296271223,0.171035374694227,0.154651557441358,0.137813406508968,0.13475801163726,0.174350868582144,0.18599517348186,0.16312619381339,0.129812057243374,0.154557518791349,0.156004183836443
0,0.0547622556132499,0.167330818045831,0.111900100995919,0.160556164637305,0.168524334184007,0.140884400228988,0.169861644051468,0.174276280478731,0.152340924536788,0.15048404155014,0.176300095248782,0.152483925975253,0.141125947929667,0.151474465039823,0.132538252928775,0.200265747318205,0.119182439085199,0.156145223208857,0.134413427112333,0.159966888629112,0.143136409188494,0.153159576518684
1,0.613076051530734,0.772726193161984,0.824823215391128,0.79162068692549,0.843249404273685,0.776300956136364,0.780910938330618,0.824419677551618,0.801111478097153,0.777577042404734,0.768156183246648,0.818075015584836,0.816752890572701,0.764947398914594,0.832133866763053,0.810280558714552,0.815560964205034,0.768864177940957,0.790129969564386,0.824936161201908,0.755867744999408,0.797922226199043
0,0.454520121851853,0.678778883391767,0.744336411153442,0.686312128565688,0.674231592332715,0.704045477378982,0.648218625237625,0.69591780741659,0.738568869742407,0.700505291811117,0.660232024999433,0.702783217719927,0.700636485023903,0.669560103231798,0.642727110694017,0.630830243837417,0.743136816555076,0.665593704679065,0.66298403149373,0.668883880717327,0.6831636203031,0.685072316314256
0,0.0360952512087874,0.0954283556051494,0.0787349498202166,0.0893343084501303,0.102750743310783,0.0836528252805029,0.0849458277338718,0.0797739570552006,0.0929103483884829,0.0977245503332913,0.0931788903552004,0.0694362820353641,0.0977749072997086,0.0849279941550411,0.0765221027206001,0.080194011685142,0.0818297212346852,0.116656781672949,0.0806577309792063,0.0765513552617188,0.107530134116015,0.088525788874663
0,0.00246291201429542,0.00799477913183536,0.00819956575943047,0.0141651885930345,0.00819220917640179,0.00635780191220066,0.00892931496171879,0.00943309073188697,0.00584381957912049,0.00677715318947863,0.00806751114308936,0.0066669255632775,0.00978727038627817,0.00701292924564291,0.00808365274222046,0.0102770592917523,0.010492524856888,0.00578476331489428,0.00579346450027984,0.0124686285392822,0.00440970037758348,0.0082368676498148
0,0.184863433088696,0.380816240397489,0.44765622400759,0.431171815359215,0.405228691288621,0.350915563322345,0.453883487335142,0.446830814896169,0.38700259220553,0.42821526971158,0.388074591943771,0.44452933881148,0.447062403098275,0.366201691748755,0.44016163741464,0.471718570788902,0.367039583104573,0.414485653899422,0.429617516035171,0.419051958954168,0.338404010842442,0.412903382758264
0,0.046248793563099,0.118115445184177,0.126849402694184,0.144007805982251,0.113537739401478,0.13462758631163,0.12895271602843,0.115188911419779,0.10493162142999,0.124771234985406,0.154691475246532,0.10011036070996,0.114753992990925,0.11720683727448,0.134717645663861,0.155687001735009,0.145661199963757,0.0990354737046353,0.112145448509124,0.139577304370596,0.127246344058693,0.125590777383245
0,0.0338012899169786,0.0963827241067917,0.0924267422831817,0.0976241338847966,0.0972756650521625,0.0815636367955047,0.087181498233875,0.089415557926158,0.083110043837357,0.0906446480628974,0.0937127510662177,0.0839092222356593,0.0973712418265052,0.0795012268106674,0.0946244385467702,0.110907398110776,0.101960293942124,0.0862180813250108,0.0857237766381511,0.104207988649457,0.0906912636959805,0.0922226166515022
0,0.419807698744371,0.656606438075913,0.652996454679511,0.582714617514229,0.726527450504297,0.557993624958005,0.639180884389556,0.659702339665943,0.711540043718876,0.645377542163063,0.568230532057107,0.664657250833565,0.683711573648079,0.636264666943442,0.655985415425978,0.648254712182049,0.634185399901186,0.676922620048367,0.61043862590555,0.699885813172252,0.662877873675569,0.648702693973127
1,0.794780446414073,0.895894365665896,0.924556785670068,0.913683600387476,0.905616645455878,0.899418779563255,0.911378754820354,0.898510157086312,0.90749933075176,0.91594968320047,0.902293240333795,0.897606950289057,0.904283492526315,0.893598747930539,0.908945195390296,0.898968154994212,0.911874932287734,0.907214181929419,0.909160206533368,0.886543786026262,0.913760261884336,0.90533786263634
1,0.783888173263902,0.893139893109899,0.919387324101889,0.902713678285466,0.898162462460367,0.893748537929651,0.903331956146004,0.894319429764881,0.907069044742239,0.912447008980179,0.896738325501644,0.893835466488498,0.897721962950547,0.880635959521425,0.900701128379565,0.890775045911311,0.905479914768726,0.89788142303005,0.902833371161614,0.873763588797376,0.906249473538033,0.898546749778468
0,0.242729089384599,0.472436115673894,0.524463837653088,0.382037238759133,0.472950873747585,0.4533342251534,0.470427308321902,0.457523469435728,0.404452377442547,0.435751797555184,0.483753220316922,0.405438528786529,0.446438607570821,0.395274787603755,0.435056564474214,0.464727931371605,0.415651350512405,0.484931149190841,0.430396434912249,0.46432821785394,0.468975511922885,0.448417477412931
1,0.0601892173375711,0.147820058214941,0.156893712837692,0.148929129483623,0.149517546671997,0.188825937870363,0.162490657180099,0.187472197363032,0.172224571589917,0.125845707352362,0.165920838753817,0.151852875776913,0.157526115983771,0.147333624932654,0.12609040118346,0.147684897070062,0.126273590305257,0.165530963443632,0.157643465080841,0.166198981449906,0.123244449564207,0.153765986105427
0,0.0288945691340905,0.0711587854394819,0.0496245169539395,0.0905874533275736,0.0661586931450918,0.0816410665403866,0.0713314681607996,0.0765145832709455,0.0663677572070641,0.0797305496528323,0.0813139416554913,0.0770771535527381,0.0970941523323319,0.104914310351168,0.0917616289650503,0.0723728463206455,0.0924766791410811,0.0751364168822229,0.0631166062022205,0.103138664151149,0.0641693067433219,0.0787843289997768
0,0.153376821436597,0.327503183325534,0.3486907982544,0.349955609926248,0.321568965336139,0.325166888456132,0.305437340852081,0.331287203880536,0.293765577331378,0.330353667244842,0.33617180569445,0.331422462460251,0.337267045391654,0.337696390013987,0.347648317564997,0.355650435508543,0.354338478748442,0.348138031348676,0.336763111431793,0.340130458904054,0.338501651831155,0.334872871175265
1,0.120173545730161,0.303046049673565,0.274611320409987,0.25757917672466,0.307060747978174,0.31891287419772,0.269415711710575,0.268691969109768,0.248861212781568,0.253824271365382,0.311316136239652,0.281812671551695,0.265984648201547,0.296617221424055,0.332071098005388,0.332013946549919,0.296046195549756,0.257202560267615,0.266206128331313,0.350196983398261,0.288661574267079,0.289006624886884
1,0.494641992402134,0.734055292587502,0.726803786748037,0.749330047833993,0.678196079506151,0.697628813325706,0.74259621253317,0.688233104598622,0.721590551949307,0.791788051657383,0.709874192249855,0.678387786998159,0.708309418618912,0.697604952817906,0.714479361962332,0.729628193376775,0.747541498375942,0.738799114298682,0.735955671337364,0.65322247814718,0.729226309356738,0.718662545913986
0,0.103128557077645,0.30391103550651,0.189460518503645,0.327307767255366,0.26435799617243,0.244865930841641,0.282058336676117,0.269130347800233,0.260281234064623,0.287840891986649,0.288400224208544,0.250293581529358,0.231421014135063,0.243167768174464,0.260227374261547,0.308645573145791,0.23845355429902,0.252170283730271,0.276794255935711,0.228199109623263,0.247227220840567,0.262710700934541
0,0.0159849900426304,0.046749623177881,0.0396211151199956,0.0456467908908815,0.0615145443619549,0.0600919670369456,0.044812100127508,0.0456410934514014,0.0499622248076184,0.0401253136068552,0.0552397766400335,0.0400194174116734,0.0406728815628463,0.0633826997520216,0.0388678235417368,0.045481265101125,0.0428566694286154,0.0548783463934276,0.0420735848134049,0.0533279989135721,0.0582217812651373,0.0484593508702318
0,0.016446767419197,0.0549417108590702,0.0438837387773555,0.0487198647492405,0.0383866199180244,0.0497305379437747,0.0513771416931184,0.043642323320718,0.0496828850450584,0.0541864646028895,0.0484921049800133,0.0404492333116021,0.0464598154100051,0.0569237670417387,0.0357329627504463,0.0349445265899766,0.0439316326984803,0.0668307839702104,0.0529042680147711,0.0388321103349401,0.0581105962633087,0.0479081544137371
1,0.239155999150531,0.409105494912228,0.442785636423368,0.53132927731352,0.524025502584929,0.459479779891431,0.450094649969053,0.507716946681264,0.511235595520692,0.472198899865152,0.479888085066015,0.547438836717978,0.505649654575745,0.507421077958988,0.517092709226699,0.510007562119224,0.522109141938044,0.440612656900605,0.448855837358802,0.500442818063861,0.471382191505536,0.487943617729657
1,0.460562585179687,0.709769841654523,0.684479815584345,0.691701970471085,0.694075718740677,0.704948935604501,0.711207853099642,0.689605924999,0.693900075199734,0.680715071988491,0.687129851618885,0.697107406780497,0.680614532799835,0.716072063058166,0.710849926774477,0.658352674580155,0.64986911793394,0.729686708107149,0.731438402223539,0.673083110296825,0.753227896753102,0.697391844913428
0,0.00609594289950648,0.0178013388010385,0.0135048135477388,0.0264229709149619,0.0232505622343426,0.0162762581024864,0.0166044927282427,0.018862976178404,0.0172777619960021,0.0156914212472506,0.0189574633661916,0.0146721272839743,0.019919840193507,0.0167640219630015,0.0190288316477173,0.0196108719801994,0.0220450472733566,0.0149598951447252,0.0139301232544241,0.0221414016065871,0.0139723510603191,0.0180847285262235
1,0.550682666920957,0.694106487068431,0.81924962076725,0.805117953424262,0.781102652182701,0.815478954256181,0.731406779664979,0.768825210169174,0.792151454410889,0.711613829170786,0.745668849591938,0.756445462875987,0.758958767530375,0.767636053390548,0.753163598874652,0.737267795815996,0.77649662065705,0.762730822617924,0.775107671451276,0.749745270652726,0.746184715336371,0.762422928495475
0,0.00608394917474713,0.0171322026111957,0.0120858570602028,0.0208685887945426,0.0215949014790829,0.0210613340780039,0.018161309515526,0.0189256112194107,0.0227702144258866,0.0148939714885408,0.0222821660602587,0.0192155879748303,0.0211651794611541,0.0214676680575961,0.0171578160020608,0.0160762292245999,0.0156422063934352,0.0234084979914788,0.0161465575350104,0.0180172106157519,0.0177917025310942,0.0187932406259831
1,0.390791320358851,0.611522621850538,0.622991640816093,0.690313048716009,0.681924514161614,0.595979292932546,0.633718123766126,0.67292453671765,0.643052004075717,0.631530691633662,0.601589274724121,0.656180488748097,0.670137301556933,0.59559070703273,0.675039964882408,0.663924734983779,0.647850080021154,0.598844658988296,0.619249756891873,0.655797942989567,0.573441033221111,0.637080120935501
1,0.624343712542035,0.852273054066024,0.827905916073762,0.768179223211433,0.846476964216715,0.756587863335493,0.800765981811433,0.811152100910949,0.847301458124256,0.821858433550479,0.763905705526975,0.810323388566021,0.802968225160771,0.741864169822108,0.814324166192575,0.774015213859505,0.8172111285114,0.794680597397601,0.798625845332337,0.781772208143625,0.824572794722799,0.802838221926813
0,0.24681442768255,0.520263215434065,0.511541966994555,0.506673592472884,0.427517731811131,0.459097168790814,0.504231668959989,0.510880988274792,0.45219485683315,0.545409331696115,0.485878679121247,0.532674373555337,0.543369413825692,0.45467757892542,0.567762134637885,0.524567548940492,0.507453079973229,0.429775801101476,0.458152659525078,0.521313139871476,0.459884969353702,0.496165995004927
0,0.817565846658807,0.922704421533045,0.923451388039965,0.9175843292538,0.920258951626327,0.90689760058566,0.924837375428856,0.910808109699274,0.927380510444364,0.927314012505065,0.899364791587692,0.902630299437656,0.92137350015502,0.909337275269848,0.920577932827419,0.906113381976095,0.914339091412732,0.910804526159869,0.903727114993372,0.918650625758481,0.928632405096134,0.915839382189534
0,0.57443055549429,0.826749934106899,0.756809298710732,0.710447660050793,0.765097005441376,0.792519628382339,0.770221981938218,0.784757112822732,0.751057870698523,0.779317368573008,0.794173269011029,0.76829009517646,0.744982664908469,0.775979155459605,0.803760830472777,0.788750005508285,0.718027459248749,0.789418300319102,0.769359582628658,0.778387363176601,0.793822371021817,0.773096447882809
0,0.0540544181171115,0.117243686809427,0.12257616905811,0.127453193680594,0.123591048388925,0.137896802479881,0.117921103365612,0.144078103265933,0.148722812818332,0.181586429617769,0.129539825721146,0.14295984069956,0.172979880121746,0.145892775317238,0.121511811836287,0.127689243861714,0.141576264039482,0.15529453182417,0.130077664121053,0.126148625939234,0.119934079535356,0.136733694625078
