"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.810327034424536,0.929109274620899,0.915613287875502,0.953687450881555,0.933892476152699,0.9562572417412,0.949579235432291,0.940846160094507,0.946167162906117,0.94674761556029,0.964295122658295,0.960826591479433,0.961471303431972,0.936244079959472,0.938196342993536,0.943526943919838,0.911203655786976,0.949695080304987,0.933465970845166,0.927530170703327,0.934102223694674,0.941622869552137
0,0.61246124272395,0.862154430312377,0.832562788766905,0.87866340378858,0.892434250773993,0.872874760997081,0.865887929849861,0.901750024826621,0.893550014365558,0.886202712128141,0.891308172047979,0.852288923786483,0.870054335921281,0.859673924854278,0.867982228114095,0.881955077326015,0.848045307513543,0.848573129293489,0.822812807355005,0.859526608724855,0.865363004776327,0.867683191776123
0,0.00290030056318413,0.0141660104672513,0.00976278462204298,0.0106765370149013,0.0155551336172353,0.0154673612116368,0.014048685775643,0.0130737003730597,0.0115260496593993,0.0106256762797327,0.015565747979879,0.00874131191435512,0.0130707360924391,0.0117482617338425,0.0150359253394178,0.0112301549653557,0.0135411373126822,0.00873148208514973,0.0107362166145676,0.0130627278768707,0.0231893208136048,0.0129777480874533
0,0.0850660172886595,0.258893828560025,0.294824159064136,0.256321630207739,0.341623606306355,0.280111239284423,0.26410981195167,0.314110363034403,0.24936429109573,0.307015218907179,0.282824615506891,0.250427178443371,0.287786918422263,0.350173131512666,0.229084518187519,0.301640043080312,0.315417553004451,0.288211317022222,0.264369784762023,0.272684207604775,0.289591159807312,0.284929228788273
0,0.0417719516464153,0.140606845505943,0.145847366075687,0.194786997919693,0.221440214155178,0.248929238681028,0.194263302218453,0.223029475296549,0.20786782309917,0.180565061255524,0.161989195193653,0.116000659608998,0.160420292723458,0.18793230077487,0.157133175547965,0.191138251272706,0.151466124945911,0.193683936778918,0.15858751741741,0.171886704965497,0.171738191156282,0.178965633729645
0,0.671846624552518,0.863264476289277,0.874107182695948,0.908508129663826,0.895623724514892,0.894124455274532,0.887003753024161,0.91270165332923,0.926496977628325,0.901487912520813,0.940627659462128,0.875575310539228,0.911120253581516,0.881437102133945,0.897661997905192,0.892434323441212,0.866224833279745,0.885011791071973,0.868840890636486,0.886939890026709,0.887790239291688,0.892849127815541
0,0.508466771336296,0.841498082275506,0.778149937882198,0.868369600208839,0.719269312801111,0.779805930997626,0.806552403873861,0.844283889612791,0.837901758517342,0.800737754690328,0.822850401321501,0.820896871591647,0.806516992530734,0.837448132319617,0.787647179787521,0.784916633656161,0.752809528108809,0.872325357846211,0.796238701515282,0.833710808809109,0.82817208170909,0.811005068002764
0,0.264608177488029,0.69477590071399,0.682960501272139,0.544455978947968,0.572577103213352,0.631201182808818,0.58737993911213,0.585343470806267,0.597652890983451,0.565764688882613,0.559811943653919,0.622634798819674,0.595754830863492,0.625329321844992,0.651353211492786,0.601105580543671,0.603197852381507,0.618113054377057,0.682738293119096,0.563499741260463,0.550662383321344,0.606815633420936
0,0.130678067589476,0.367171243807891,0.389000882694936,0.426933999503975,0.350303077904395,0.355531201398825,0.393612879736489,0.374159798090575,0.368229593256574,0.373662500746502,0.3205488697654,0.439306548022508,0.339279799278502,0.369514115303154,0.328488092333712,0.364100267947312,0.382641374230223,0.426023500114247,0.363567365868386,0.41070225489622,0.429529048685334,0.378615320679258
0,0.172784979832957,0.452009820808876,0.450052077698803,0.390323727644324,0.523238259321162,0.401605631290404,0.387391365943653,0.466141237838698,0.369689268403874,0.429341193322059,0.444085867620383,0.391128914250786,0.376590473045165,0.409195712145205,0.367797428828115,0.493198715331928,0.449798378649666,0.388487509620038,0.434676454827931,0.415002661785299,0.492948361037565,0.426635152970697
1,0.366031427347375,0.619359256591382,0.763339561892713,0.660047359759766,0.724187191828033,0.775958267771633,0.715768499201761,0.666295124822375,0.720274955578934,0.67003516851153,0.670788963876862,0.777642994072722,0.667804416849565,0.682294381307867,0.699308335411512,0.697924809903004,0.682252954012996,0.733872884510315,0.711405224241188,0.705448909554819,0.665970754254371,0.700499000697667
1,0.10729147725833,0.333573425014861,0.350991741992353,0.429679196167898,0.349121932998683,0.301817518671764,0.337873946288773,0.34539818819719,0.268795381452372,0.376484264590674,0.307465648573813,0.298856935400506,0.353758727468489,0.292119351676615,0.28341417890676,0.373742900830234,0.299095500224093,0.325813818766944,0.349064934980802,0.26078958160356,0.386206517604782,0.331203184570558
0,0.0206341333979335,0.0587752296289619,0.134997935936842,0.0903363508620445,0.0831449801413796,0.103817870678245,0.0965206917410087,0.0632511046057558,0.10210611836706,0.0666322559444429,0.0719724874252382,0.111903072910442,0.0693451204379757,0.0648916114808782,0.126088184569166,0.073433012698872,0.0940633668184663,0.0820169289488315,0.0910618254073082,0.10947769933566,0.0848601278001225,0.088934798786935
0,0.00551810345294973,0.0261467591104413,0.0206939715724658,0.0234922357240669,0.0394408237875159,0.0358668694785127,0.0316037896820695,0.0338970345704639,0.0234265404867821,0.0349752041038195,0.0270451277728672,0.0185363993204135,0.0307411118845254,0.0376635850396224,0.0242709579264593,0.0260120862352817,0.0353607003816145,0.0232283243151276,0.0292580234203828,0.0267828331107268,0.0320386538247994,0.0290240515873979
1,0.352310101841996,0.690330992290713,0.682524811283703,0.69832789374047,0.719092528483889,0.622595868623029,0.636882124307269,0.713164125420121,0.697932021008515,0.69001303723341,0.694553615172924,0.588560999196506,0.676339495110184,0.656345381914012,0.669846904989536,0.743664974010573,0.645551332093102,0.690217714927622,0.643690143502615,0.636269272405257,0.698494665012808,0.674719895036313
1,0.363894181281624,0.66679087348471,0.756848677236025,0.678237271913024,0.66522069533913,0.721307122792929,0.657858840258233,0.699595285343458,0.685783144918289,0.638443267311005,0.687498613909809,0.671429808467624,0.687111485075545,0.65252142922299,0.652935092900622,0.71878237460539,0.582893737923452,0.735668552800558,0.700587926518228,0.670714616844862,0.680253662748466,0.680524123980717
0,0.0248083684415133,0.105793157168508,0.115201304200748,0.0933782600121535,0.0823314741544326,0.102290082430013,0.0973610994110024,0.0984637621005728,0.122247497035913,0.0769003869747369,0.0927398280038425,0.100048567652827,0.105917171148723,0.127563145527082,0.0971653241691904,0.082751209669212,0.124381254058255,0.129585225207022,0.100375424861288,0.110076403547857,0.105258438635564,0.103491450798447
1,0.784761592913301,0.917641535484198,0.907792760765189,0.958237747972687,0.930099721288264,0.916001706509708,0.929165919460596,0.928250841622301,0.945688724080005,0.941830927656578,0.972305718082189,0.944304625375541,0.950579151665351,0.916471243153519,0.936316407399768,0.92565795585928,0.919322550425112,0.928612386991723,0.930628816827482,0.926674157532595,0.931424261469876,0.932850357981098
0,0.321471881524905,0.622358405318346,0.594002450618099,0.720832276863329,0.683781610369889,0.651697295084807,0.64378539735059,0.698390915151116,0.755699363316979,0.649525066917326,0.743751043155197,0.572024271576056,0.675163999853816,0.657213864943756,0.631822775714849,0.672078190403274,0.612866659228727,0.707041330636014,0.572046733976401,0.633141230299751,0.695451278007574,0.659633707939295
0,0.0416377512442315,0.178589000441481,0.106315577081543,0.106166777141099,0.125922810969127,0.126116227641963,0.149184122227629,0.140083839257698,0.122759904342921,0.143343767218599,0.103548203769706,0.176365804950948,0.134358380894777,0.121362014688126,0.188272530583263,0.172525186057344,0.150082147382628,0.112914801278977,0.155485228813092,0.19301739361328,0.176003421211286,0.144120856978274
0,0.0640036847773464,0.231630707599997,0.241471729423645,0.246277030782576,0.18249064188389,0.176156701884712,0.210731420165441,0.179428126751995,0.180034078615239,0.213740302305686,0.214953194989363,0.228640841096217,0.239283504036077,0.175473580947369,0.239403533321177,0.237958814451143,0.239045255993,0.173338545159124,0.218898300765816,0.151466633475392,0.214844006453138,0.20976334750505
0,0.0283124208929938,0.115073326479533,0.154525271502903,0.116240327231729,0.0955670078790484,0.0900547274823235,0.119094107422051,0.0721463139786855,0.137455563869771,0.104864328779069,0.089502929124937,0.130522550673053,0.120033672831294,0.112691355903219,0.174871168399126,0.10194217711595,0.1425148298416,0.106218752394195,0.101183860617667,0.125725094701323,0.10737960558171,0.115880348590459
1,0.351784770214213,0.635125163289999,0.525195231247303,0.734092583039748,0.701447544905857,0.568548293244667,0.677294290553255,0.71095728853172,0.62698749017351,0.767018352121662,0.728921563922636,0.662913883285598,0.763609750518506,0.740938526344665,0.610490699296662,0.748044502936122,0.681430142834278,0.705160640721808,0.666430050828263,0.631216059291995,0.678946523027531,0.678238429005789
0,0.0455910031460949,0.148893275650118,0.199624827515385,0.176570108607253,0.131656617689226,0.143117973242687,0.143767323947634,0.129408653621166,0.20019888263592,0.132905519566735,0.240587147069813,0.177448004488608,0.176624677937345,0.171293456438057,0.249552388638838,0.164160049626293,0.181836300903391,0.179596009568792,0.154922534738398,0.158785526234066,0.139024163529342,0.169998672082453
0,0.00714958733733728,0.0234193658063969,0.0291966783617719,0.0478905685676683,0.0394412321223938,0.0248472112446718,0.0341786454187143,0.0287605658000733,0.0344406955985855,0.0331770143616111,0.0413525058648361,0.0248094890390777,0.0448315410545817,0.0511331106622349,0.0373717955121146,0.029203938968227,0.0400212839061094,0.0337321840913525,0.0311452111555086,0.0381395361650036,0.0365240165706114,0.0351808295135772
0,0.00612248382039546,0.025983818042436,0.0223147716714665,0.0220300091390785,0.0280414153959242,0.0236899597016737,0.0265945680025239,0.0281528242467479,0.0231785891706129,0.0272271295997825,0.028098107121584,0.0220332296037724,0.0348797468943463,0.0291589950632365,0.0300640181398961,0.0283229988431777,0.034282841084941,0.0221238054802831,0.0232033339056345,0.0261042130612826,0.0321525761181039,0.0268818475143252
1,0.380308092984139,0.73545992320116,0.741522246789663,0.739556937155075,0.712381209435514,0.688899831577587,0.691777011181767,0.761972170642424,0.7440375238189,0.768273825650688,0.704281740431062,0.749416243010855,0.71382505843749,0.735767609203642,0.724237461389536,0.729996836471759,0.726005916576546,0.724958290510717,0.729219693218119,0.787389543900631,0.692075756048472,0.73005274143258
0,0.0968819803318152,0.307442918324784,0.329598455942178,0.348637530256663,0.31560520105159,0.255177052717553,0.287997053028793,0.319589534325713,0.275631062800051,0.35066876319329,0.296030792402753,0.313472297952383,0.299147740063686,0.337377215502362,0.27717553489172,0.330447581011132,0.332611526304499,0.325563777496745,0.283220686133174,0.322914213806723,0.31075604498182,0.310953249109381
1,0.0546875377628534,0.250267455004885,0.190274689574452,0.226262873949371,0.175044231789408,0.240947910072257,0.216141410101049,0.229042742292148,0.199948944931467,0.251032819867699,0.203239899194753,0.163879522900865,0.254217223100372,0.235820492537974,0.196053838400955,0.226779572372936,0.155974036728986,0.217502544898494,0.202409242459505,0.216437245522515,0.178538586375824,0.211490764103796
0,0.553261713455912,0.811059462880208,0.753545288154097,0.805686789689304,0.824213660920404,0.801517719376829,0.830105432552948,0.84444992071544,0.831433303782442,0.862171206315256,0.856924004863665,0.856125225062686,0.824745377353376,0.816104772122257,0.798685424661211,0.833228782746723,0.853693548218995,0.811363530581387,0.82943090053631,0.816010355706193,0.834785236916162,0.824763997157795
1,0.742798875571817,0.922308602566172,0.892334297281457,0.91854811216152,0.912187504469895,0.919998938255355,0.926168167236146,0.941386142995048,0.927921816974292,0.927378023692131,0.923798058623999,0.932797350884891,0.922333510539561,0.929670197070254,0.911571155146033,0.916638404190957,0.909283784229795,0.921833681159402,0.917936217402836,0.927797357722993,0.924420978732647,0.921315615066769
0,0.76070708666644,0.897376810081381,0.909070510029948,0.932445725258198,0.937258842511428,0.913939391755061,0.931214804133883,0.911534335133904,0.931517899348559,0.929669247492114,0.933997445188292,0.948430351319525,0.940530955368452,0.921789510402833,0.924240841939876,0.924334348918856,0.927039041121796,0.929260030471493,0.930128515242482,0.916251240933164,0.921546768777368,0.925578830771431
0,0.0294510211730704,0.130810143959494,0.106841168238663,0.120669790504877,0.111151495829926,0.138192002404476,0.127001911647977,0.122906075938946,0.112802697390705,0.112922168175171,0.125166574671793,0.100455229321203,0.12162618913366,0.10785663814472,0.11392611400292,0.109595705501583,0.108853872544554,0.113647192872477,0.134431450221939,0.114658598329951,0.143310042115109,0.118841253047507
1,0.350784203055395,0.594302170546333,0.684054763529955,0.712320029035143,0.792623636043684,0.726501564518303,0.681998223040852,0.71597522182216,0.78912915398199,0.687702328915798,0.794840982476324,0.670083805873707,0.656110984874821,0.730944540591737,0.703787108028073,0.683737748334631,0.743199958986926,0.71448220810438,0.650981668804533,0.686526987573043,0.690038846379614,0.7054670965731
1,0.756416576310788,0.912970371929563,0.911418628174759,0.937509095172119,0.932430667687884,0.898632779107292,0.922714054905741,0.926386140866266,0.918642025711018,0.932346732178211,0.937035019698923,0.920416265582827,0.937556746343243,0.897861180840442,0.922705387777243,0.930648813432266,0.907894268366449,0.89934683418159,0.928067882367453,0.89912508470825,0.931879792218689,0.920279388562512
0,0.00571695652310981,0.0198009856152557,0.0215793381986774,0.022931483824247,0.0273141135354804,0.0306156275282353,0.02954860983375,0.0204508888086779,0.0267730621516318,0.0247424738006613,0.0205507166190987,0.0202837546817735,0.0262459470352758,0.0206475882645752,0.0306649954662944,0.0295796846661235,0.0260550812904681,0.0246162411284593,0.0186619096659265,0.0227275177171988,0.0299281816552703,0.024685910074354
1,0.513735206488841,0.782523165234737,0.852285898090113,0.795115112819917,0.805698390629228,0.836474510507591,0.795855482962957,0.807683567255466,0.799705642864183,0.791742584340716,0.822959208017978,0.813050682194931,0.794332907880051,0.746238860624302,0.8182476635356,0.818369098864044,0.722781816384832,0.77609957675707,0.812223150537299,0.805346941632014,0.79469128562724,0.799571277338013
1,0.533861783140857,0.827838283113679,0.808173713120084,0.770987336498848,0.829885019760474,0.858948773899395,0.833283540191809,0.827172971220017,0.827299538511268,0.849818836636302,0.823304410096763,0.855106453685848,0.839343124364052,0.843264657203263,0.777138238019155,0.8036688800022,0.814773373726717,0.800343622414658,0.806944451585659,0.841139393049933,0.802616776936,0.822052569701806
1,0.793812662215742,0.937710662257583,0.905335379563724,0.935206209668824,0.946386951155537,0.922044446058576,0.931574588734064,0.946392014838282,0.924306449649719,0.950850364683123,0.960702004669693,0.945665900197921,0.953080655377138,0.95273722019164,0.924473556617286,0.939354108133602,0.940989402700447,0.930588826873622,0.943969489011139,0.924908437024427,0.93031501036187,0.937329583888411
0,0.715890568398,0.895507456150829,0.881401314258142,0.920924080417374,0.92341411224238,0.858277400129817,0.914549983169981,0.903469399935854,0.897083765604645,0.921119282136873,0.903227097758118,0.92454288732373,0.918946963155404,0.920580928542949,0.910015542243879,0.909451669263441,0.912195163711546,0.898136467513269,0.922038587311002,0.910750462042534,0.917542265556717,0.908158741423424
0,0.0108792538367879,0.0429553043756518,0.0435261356536163,0.0321451610435789,0.0344970381835982,0.0427522215280835,0.0488919240330258,0.0347656021119952,0.0399250487151245,0.0350494571871765,0.0258116394328105,0.0555815621875892,0.0458277530865097,0.04607509608678,0.0472649230527618,0.0484122689127471,0.0572882950160311,0.0587286622045849,0.0476120227440538,0.0394179304451493,0.0495920931110857,0.0438060069555977
0,0.0973939271984492,0.284312037343137,0.357505465846742,0.404686479152792,0.403154817403092,0.338309280818571,0.385785494529942,0.263062803852355,0.369244308606851,0.361919719670894,0.300923593749314,0.366102659394312,0.354284678883186,0.296594531803788,0.361767499817384,0.291692348628631,0.382002586569681,0.294148394494386,0.390067933529287,0.329891776784763,0.328054558034054,0.343175548445658
0,0.647939798032647,0.857953694528051,0.880182568664146,0.887453928396076,0.880583594891389,0.913917884045065,0.891171878661292,0.907213526993854,0.91670674017206,0.874637553349195,0.897597201516519,0.908670384234482,0.875144279114308,0.884929140498274,0.866323910240148,0.870721599994372,0.885056229784259,0.909641504447929,0.876425690120153,0.871406829701827,0.878754492534969,0.886724631594418
0,0.0161010631387772,0.0754110229416844,0.0805637988743357,0.0781994291371606,0.0571744977774211,0.0629065761200046,0.0666450421532102,0.0644618041596774,0.0901000522729863,0.06312131496839,0.0704968721518359,0.0696315864475893,0.0838857767753319,0.106987555022868,0.0797412388449788,0.0586861191598014,0.0894833903017768,0.0963415314068425,0.0607749959598712,0.0860297847302959,0.06274993633325,0.0751696162769656
0,0.055982471354641,0.326478652712228,0.239304553619727,0.158306974518773,0.186707021030643,0.301503882445266,0.211749297621581,0.251976424069171,0.165098584181603,0.224077365654808,0.158082850235235,0.20763761995551,0.206268828157451,0.251401526930436,0.217782982999134,0.212930037593313,0.177718569447025,0.191016379930871,0.286054676030643,0.246686998818067,0.197939613406354,0.220936141967892
0,0.0445469013360999,0.164154475810912,0.244925885027479,0.159882744256094,0.154706369840511,0.187547301439965,0.154503052918064,0.186659261836355,0.167404945782788,0.127663228473833,0.177618856239812,0.131477387373967,0.141167662328352,0.15785714447632,0.20020539010783,0.16048943554639,0.158291376619492,0.13464625500013,0.179240852597245,0.160808677495879,0.177945916747233,0.166359810995932
1,0.377881820340436,0.643589967039953,0.733827612905652,0.642070862361315,0.827150115252099,0.742745057447651,0.693936911126545,0.729684870440513,0.701597898001615,0.735542036424011,0.74597218129743,0.669441298418503,0.637160211508914,0.673281215193642,0.692092506463289,0.722961137377852,0.730410516143206,0.609993217170493,0.727326749409584,0.728183277535726,0.723379324643012,0.70551734830805
0,0.154729643805731,0.384547030790406,0.44203902417717,0.528835651061435,0.532086350918591,0.43321578189846,0.473091796391467,0.380476359623476,0.523815776505869,0.452398382727245,0.549636583915492,0.46337292651534,0.480232308136651,0.521016608622414,0.475125769484392,0.366946533142395,0.518322619585359,0.439726342247587,0.526559702691825,0.490828135266947,0.433312581363049,0.470779313253278
0,0.286055890051042,0.624342624474345,0.585975056186356,0.636727772282288,0.536965550844965,0.709997318041541,0.67706295891219,0.623273515649759,0.679225731432647,0.58990965410282,0.603617242562529,0.697780481307145,0.609626664333095,0.627207419275619,0.654324054889346,0.625802810602917,0.599027465177456,0.714166055382135,0.658444817802503,0.579764812313689,0.60063091642132,0.631693646099733
0,0.157311982868516,0.468423348809186,0.421749343105416,0.517966742043903,0.445716563001758,0.5085850369875,0.441567645923945,0.518906619546931,0.509894937552135,0.426325464698361,0.491277378138231,0.398844760720121,0.383632362715282,0.445844659952262,0.382170693653398,0.425250670644756,0.436310374130617,0.528420664620618,0.396744834567553,0.391848948384039,0.510754296089037,0.452511767264252
0,0.222068491204663,0.593972771797744,0.593465604120547,0.571962313345941,0.570440044808489,0.592343402307271,0.517745947328272,0.646745969186681,0.6101689561792,0.565383789567978,0.624028536190745,0.53404989225661,0.557173658221339,0.649947777126389,0.586179741025519,0.535804822528755,0.563978745705346,0.601610756538278,0.582053578796775,0.599194998635841,0.56126045228789,0.58287558789778
0,0.461209190423044,0.77472830019622,0.857560816266045,0.820798243014394,0.769274523098784,0.845982398820286,0.773724509809198,0.800048623940427,0.854477043263692,0.726180996218701,0.829508258710214,0.804575325027338,0.753283652171998,0.794037213628498,0.778499762304418,0.731215043167562,0.769174995463819,0.835260010687894,0.77148882875886,0.761770685936288,0.771187754588313,0.791138849253648
1,0.630877644843106,0.843455903236052,0.867452257288675,0.857400099478895,0.883107560106465,0.86097169413025,0.867540661292525,0.869462104537488,0.885059211487099,0.893323041838529,0.881411633210311,0.897068022518867,0.885485780821442,0.865841635906635,0.879648313764217,0.888631032365379,0.87806031801562,0.875383102774241,0.863995802350508,0.867213283633544,0.839855797458368,0.872518362810755
0,0.129334928133298,0.355511594703212,0.358522407310892,0.512623569050178,0.433558848409588,0.368235858450875,0.429715359483349,0.375880140541137,0.43020134306171,0.44944131064173,0.405568747645981,0.396204047204772,0.473167044613185,0.480654707686672,0.369082115459096,0.391360639573612,0.441512239430947,0.499383561926013,0.371274977526549,0.333229018323851,0.42289349795749,0.414901051450042
0,0.0269893339122886,0.139071243278695,0.096586006320062,0.0975140298777879,0.0989575911846114,0.0754785085545273,0.0984013760429057,0.100708055099738,0.102577668172968,0.0971309029574205,0.0813518898840992,0.106394704385051,0.110396351030357,0.144688804519131,0.142863620762705,0.123208470030023,0.139778830211439,0.136851102726755,0.0988713789261785,0.107396895868891,0.107627265444372,0.110292734763886
1,0.201208683025251,0.484153535853916,0.573777762117676,0.458446598266108,0.584952504570723,0.578962729932405,0.479489356446527,0.460471752051294,0.545774596868258,0.463222308937553,0.532220196724823,0.452039871787966,0.483999007792379,0.49716614160345,0.453272753743496,0.481650336599107,0.451364291352622,0.511013442831406,0.47805168539906,0.529583492656579,0.51947663057402,0.500954449805468
0,0.0357659214049229,0.219750121694594,0.101201213750789,0.136583870689126,0.15329004945461,0.189665569666611,0.145847177153753,0.205163626439409,0.128620213255413,0.198409994090445,0.159559734807984,0.109147929136398,0.141164040554255,0.177409490998033,0.155274819175635,0.16690080122515,0.136324537783479,0.116353880189555,0.153424242338366,0.159290662808968,0.148078539900326,0.155073025755645
0,0.105764311201656,0.33811119464861,0.34333612989677,0.3338684289562,0.314696036456198,0.326975375981603,0.313436992570931,0.345700551233202,0.285806156005351,0.323155501332407,0.32953961700606,0.304213832371409,0.299646818030793,0.308625133654457,0.268798045112104,0.320664571824812,0.306422040350976,0.318431413571927,0.316092449338499,0.307623602973722,0.383254209274357,0.319419905029519
0,0.318227091745554,0.63153500080506,0.750338222580148,0.676564763553522,0.685294299950457,0.709829479207436,0.667949326561133,0.616980627526081,0.74216657059595,0.650506659318327,0.677925620052036,0.701701210786789,0.678706821335155,0.690283884792646,0.699776512878588,0.639571173909751,0.667130710748028,0.709297744088732,0.630418290392449,0.654064634516931,0.624234124048698,0.675213783882396
0,0.182233865195602,0.415833999478559,0.472479625138032,0.476179858756057,0.458167587749262,0.518138107042366,0.464923178807835,0.460284991883722,0.510350254426561,0.437888578143776,0.531274029361592,0.53309729419239,0.459148477697988,0.577759119965759,0.414540910764932,0.440945577561063,0.469052303259879,0.611664935825685,0.487351383983982,0.525940978397535,0.456105693270014,0.486056344285349
1,0.632029325099273,0.882817966907528,0.871748461972322,0.847613385251823,0.864848558204488,0.888016430445178,0.868100043095456,0.878230912997575,0.886134802908377,0.869466286668178,0.885867340067798,0.904366313025894,0.879290137386426,0.898514979597353,0.855533412123193,0.857373251172124,0.871388521159568,0.887341654436386,0.869357112412976,0.876143269805651,0.852287358574513,0.87472200991064
0,0.0166679416751041,0.0503038315165215,0.0457741507677473,0.0514822749141686,0.0711250547345607,0.0736101253733472,0.0679284260520222,0.0551267897922582,0.0780991454898004,0.0573905062229961,0.082590558286623,0.0501227670119973,0.0773025050992043,0.0767469860866502,0.0715528226200399,0.0735057015156918,0.0700251136329234,0.0719738747513509,0.0501209864725397,0.0615843911628041,0.0722890724585038,0.0654327541980875
0,0.0386937895724576,0.177027100513651,0.144665916954285,0.129213811429389,0.161351627165802,0.24530868726467,0.152431130901172,0.190046896181348,0.169290481553559,0.151790386838261,0.221426342187296,0.127760515002176,0.157463027008272,0.201980570709292,0.156320536206129,0.126601942574139,0.138461999143194,0.139866425760722,0.207890808985977,0.207108701664356,0.160075986044203,0.168304144704395
0,0.380303875637209,0.666691044175516,0.788666098736828,0.694072036422867,0.753652820856174,0.760492436564559,0.722629228587509,0.698320214666557,0.767259114990858,0.685000404071662,0.696145547446568,0.7691919738305,0.685137795986497,0.71459346724687,0.714212396992472,0.689229103309327,0.743188584437077,0.744444313132343,0.731669118189851,0.717435813594472,0.7068214508563,0.72244264820474
0,0.00265946730455187,0.0119008596960539,0.0105614751623181,0.0118297866732706,0.0130429915154335,0.0158442028562708,0.014820413717435,0.012478772764672,0.0135274999499967,0.011356912272879,0.0150940859256179,0.0098334905131373,0.0172512664091801,0.0168034918988516,0.0157661522209555,0.0102195755854993,0.0141105316272647,0.0119526660755046,0.0098975320584608,0.0137008852113498,0.0176748997928094,0.013383374596348
0,0.232442182425646,0.602051337997581,0.638749395523049,0.536079480914407,0.624718826624236,0.587594848305581,0.509394463941477,0.564836186694413,0.579194252196954,0.543036502736101,0.539552464950786,0.54681751128387,0.562819741495508,0.647979236082513,0.540857364537786,0.58578435936268,0.554416440160151,0.643978992211209,0.52088593064994,0.556132580708138,0.501644330783677,0.569326212358003
0,0.0468493544197377,0.178032260991794,0.206743119664627,0.148987035875658,0.148682597973875,0.180324139808922,0.158808599576357,0.135168980570019,0.171326192016121,0.126427435295999,0.153680461278041,0.165499864525474,0.133561188530675,0.130029108017966,0.203095378467488,0.173238578373912,0.165646106439347,0.140414227349687,0.145871153442131,0.144184951063073,0.170635933537576,0.159017865639937
0,0.0965089070868348,0.317296855098973,0.299757079276131,0.312131964210087,0.342224878107831,0.291698783890759,0.286966492556137,0.281439957050289,0.292777493120259,0.302565281922328,0.306162533370759,0.26558155862683,0.292074830677486,0.316989399990067,0.280323431460696,0.323824289102472,0.283503495715729,0.299997470394485,0.235239825659849,0.28711939977786,0.335608041358981,0.2976641530684
0,0.390190556250992,0.691769918521011,0.698652146583398,0.693759698253882,0.763414005859874,0.772753255387488,0.745009280535372,0.807354319935598,0.670915146593235,0.784767606905606,0.716564338600967,0.707973115292658,0.68170893620115,0.739626728105241,0.665469247848825,0.748156602543178,0.702915824333355,0.660470285358563,0.740348277560469,0.742545905871489,0.739003796100487,0.723658921819592
0,0.0913736624443179,0.293587834217102,0.357214704967632,0.297419396933044,0.410798054230444,0.417701583383734,0.308679447482939,0.37962005433982,0.311980930699554,0.310750564846664,0.318025330556446,0.222741783048338,0.241762711709217,0.234704419479829,0.303836011287235,0.338519828106087,0.278354396317473,0.215229643803027,0.337263167873213,0.285528766951665,0.310494401562771,0.308710651589812
0,0.00358223594665838,0.0156133759334879,0.0101429885542429,0.0099045510705319,0.0186976565089269,0.0177465981079671,0.0167932186815503,0.0133522235635101,0.0127253037856206,0.0138996832712415,0.0155886970370409,0.0144760764347946,0.0161960302952897,0.0139422012005555,0.0156545442160743,0.0148806020595089,0.0210521690999781,0.0116557654982705,0.012860106699262,0.0142428735691914,0.0227538868668562,0.0151089276226951
0,0.492512995363988,0.818527852791014,0.814068243224278,0.836320080558632,0.829782774022943,0.802764043338229,0.782957967649837,0.848308994243153,0.828460519428938,0.775216907786856,0.852385048933772,0.758194306692279,0.727252200207895,0.835088087292381,0.815423938119463,0.776084571327306,0.781643469490405,0.796083931621542,0.800854173835486,0.816672104122775,0.834258984159952,0.806517409942357
0,0.127345697268198,0.42094501309496,0.402349136594937,0.385653948408367,0.269643199469104,0.365326878243148,0.378350766212615,0.316459309995702,0.441111790333379,0.328641617852955,0.409328736381741,0.438305929475359,0.413599895816229,0.335879634646641,0.457097382663909,0.321361932431987,0.35176713983074,0.358649781454422,0.34209749352956,0.413898311777007,0.363063108304422,0.375676550325859
0,0.0141612168630589,0.0888384147398072,0.0418975307289796,0.0592628937911793,0.0485534840602678,0.0668015988564596,0.0614293371064286,0.0738045290590361,0.0593509231537067,0.0667623505704013,0.0628578647432304,0.0546731727404596,0.0632169943365778,0.0695050171626076,0.0817886750701319,0.063866722148944,0.0583241261297993,0.0503833418398165,0.0485510708048706,0.0732080689673217,0.0706923453562418,0.0631884230683134
1,0.739045328900606,0.923447788065945,0.930408154705596,0.9071959715836,0.907831838845446,0.931301711307469,0.913459140442296,0.927489078953315,0.919047778285376,0.915442909480029,0.920592066209025,0.931628955496463,0.91609847459694,0.905062464590842,0.917915819313803,0.921634402251865,0.898405399594972,0.922354275625807,0.920519486660733,0.903708560297831,0.907099240629935,0.917032175846864
0,0.251008935679425,0.580452653144378,0.58852785523025,0.57108927103226,0.505924497318722,0.524203773632072,0.532849545668787,0.55495722186096,0.524867481848143,0.538937172495116,0.544575276166695,0.570343702215137,0.541206137987286,0.503517173254015,0.495435675834665,0.579864383859775,0.518294743662092,0.57404235766694,0.542167240075542,0.524152656421974,0.596042599075386,0.54557257092251
