"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0640036847773464,0.170857009027025,0.22796544251807,0.242397953149271,0.179885017337861,0.171324368332403,0.195300894525922,0.23408853768154,0.200453723208503,0.266028078337935,0.204416123955902,0.17298461767354,0.217431244267723,0.2267938398853,0.18767307553646,0.214167863610304,0.231713179945865,0.182811488768008,0.198358534897433,0.211798379382585,0.223348566913849,0.207989896947775
0,0.0283124208929938,0.142069542242389,0.0928137947586671,0.171222960965181,0.121016197360856,0.118886948420646,0.104472267198439,0.102456974085605,0.106504895640331,0.113751289470385,0.108141212561185,0.0669263149496555,0.0785874806567498,0.108500138996767,0.126467780950008,0.124676277416756,0.113245020574147,0.0962723059384216,0.100884108304572,0.136340566467328,0.10329555996821,0.111826581846315
1,0.351784770214213,0.689921857755401,0.591889606629649,0.695227154777536,0.557791360982639,0.636751590125792,0.733037365364209,0.738291697974964,0.724359972473643,0.617425930245969,0.668569405987273,0.724027883880604,0.7442251339786,0.724617211339068,0.570009818600948,0.578215259529007,0.676767690868191,0.610511605892139,0.693849573053385,0.678554963662513,0.668346132840703,0.666119560798112
0,0.0455910031460949,0.303475263600845,0.154256046262677,0.176917805781532,0.164383496987232,0.115028279884825,0.132138825492963,0.174686015200221,0.144876180938235,0.132810685441922,0.183521420326063,0.0889766122072134,0.116087124508785,0.142329354567471,0.152339210900787,0.13162993673824,0.258040457970752,0.152631192126541,0.189842966125806,0.112102084705652,0.155799280740184,0.159093612025397
0,0.00714958733733728,0.0297735804514699,0.0237867320959649,0.0530773376262227,0.0347661448082756,0.0330169255884507,0.0389298042337715,0.04190252152204,0.0439642873482915,0.0267368954445033,0.027457782844081,0.0268234035353715,0.0371818636438189,0.0417294256525132,0.0308868159632843,0.0224620881243259,0.0380552730496421,0.028573451526332,0.0397987267128454,0.032230261593623,0.0317364455808191,0.0341444883672823
0,0.00612248382039546,0.028272272342756,0.0290081115152507,0.0235983592155993,0.0254810674604035,0.0237078609790129,0.0295595963707377,0.0332511014272819,0.0262087775176339,0.0250049434703361,0.0315322294979095,0.0272584432309822,0.0297093444596626,0.0373295036479422,0.0220711310286842,0.0309322051635717,0.0328582789573254,0.0254967171621568,0.0215541160418928,0.0342554393575472,0.032097469742958,0.0284593484294822
1,0.380308092984139,0.741842489060074,0.639591554744033,0.708177858990298,0.690125808052918,0.761001564436102,0.744519838932248,0.726258637707253,0.751593705840276,0.741007987946033,0.678010916430296,0.658706618625882,0.661202382968636,0.752050665087508,0.748794522600761,0.739065570162933,0.657409534254193,0.705169633311687,0.715823364953513,0.700623077967425,0.726499002143469,0.712373736710777
0,0.0968819803318152,0.311557315047456,0.254548416038145,0.309343704404843,0.325298911575117,0.3000343094299,0.352874679996721,0.332171291466001,0.290477996126364,0.326567913839341,0.326328011817602,0.284025595807352,0.325970418326933,0.374233694019209,0.301915753097325,0.306938740736833,0.315181425454557,0.265891435774488,0.302086683266806,0.284339469610146,0.374695890344461,0.31322408280898
1,0.0546875377628534,0.228054952799677,0.20425058069427,0.273982067258237,0.236228322778245,0.261359834199774,0.213761868366472,0.172554563873954,0.24286825408383,0.182696284450548,0.23656697316589,0.244339221142139,0.203621345863632,0.206154799624094,0.15982415499194,0.161143238052421,0.256015769175915,0.21452519869374,0.253291943711038,0.146875577945968,0.167344124438556,0.213272953765517
0,0.553261713455912,0.867864207045548,0.775890305416561,0.774949771396927,0.78485029734055,0.787925495259616,0.854765711557868,0.855467296823351,0.81556675605076,0.804076846753851,0.817447134637737,0.832430158349738,0.846528511881866,0.82282659051706,0.794333410298927,0.803119915563897,0.81894726030586,0.738449774058687,0.801532589100472,0.837595013141511,0.871995470507471,0.815328125800413
1,0.742798875571817,0.918238259219752,0.907254441089994,0.919452065242646,0.909165065940961,0.929850381789535,0.940882136676797,0.91344212733125,0.927989037411583,0.885919594912309,0.914060963787322,0.945604686867971,0.921530612193276,0.921419920986913,0.916048446921585,0.918755871122377,0.897136762046851,0.917143931960509,0.91690300355522,0.934623524088232,0.92108582306802,0.918825332810655
0,0.76070708666644,0.916391529370511,0.921581820183873,0.910620396714508,0.906920289772863,0.920560932235453,0.907963710215075,0.940424873635517,0.91926962906615,0.93294485733572,0.926338814389649,0.922012436064337,0.922990885272509,0.921638925146037,0.941273786916293,0.918231735786011,0.891522218854625,0.928392824494133,0.909927330843954,0.949447034812243,0.93024088988648,0.921934746049797
0,0.0294510211730704,0.116244988386484,0.145259843981719,0.107145932428788,0.162962999244587,0.124992254397877,0.12095045606127,0.120586379646619,0.0892630000460822,0.114958816569984,0.144927984726565,0.110884629989131,0.124105605245637,0.119089296693434,0.138031772448541,0.134206922664751,0.139161748125917,0.116813301238461,0.123705791841181,0.101989135622054,0.142143845818207,0.124871235258864
1,0.350784203055395,0.77128034737694,0.594568208392911,0.657359128539765,0.651954305371658,0.667556237816123,0.737648105606289,0.726357703588915,0.739792360527369,0.701754081076476,0.677968541712315,0.64097676033703,0.702952532269341,0.675197517108233,0.698834686739371,0.705714564166384,0.732552582451892,0.74947707343273,0.728975966092274,0.739616075711326,0.709745777585418,0.700514127795138
1,0.756416576310788,0.904695609121387,0.923478402944682,0.930489047957721,0.893597670841696,0.918056220945639,0.913171196443388,0.944113228004543,0.91574501600769,0.915500237035861,0.920876958496233,0.914492420167373,0.920740578961445,0.916645280269208,0.923681349655039,0.92781011132111,0.897894448531978,0.927362379441928,0.909651560779408,0.944166427339942,0.911492978038191,0.918683056115223
0,0.00571695652310981,0.027166353870749,0.0254904578361566,0.0226883986836877,0.0214171896657344,0.0194366178056078,0.0263608453828436,0.0188724375752884,0.0270848546979288,0.0318154985890888,0.0286352740190516,0.0290769625798604,0.0257929042780903,0.0260128544007829,0.0261722531595596,0.0262808492185671,0.0287584758093868,0.0252702041371065,0.0226711002869693,0.038478275206259,0.0262303650169182,0.0261856086109818
1,0.513735206488841,0.834107392050352,0.854181400950375,0.830786876336826,0.824085992907803,0.814235120056055,0.753056744770677,0.833089749003246,0.811595706038454,0.762382739188678,0.825298521993738,0.821024859229184,0.78325336611302,0.756781341555741,0.838599815400556,0.769050620968029,0.786149273360061,0.857355504319283,0.819164050853753,0.783658983017397,0.789364072511932,0.807361106531258
1,0.533861783140857,0.804612599441111,0.81540218393826,0.824102709085735,0.832580332758389,0.866460204475639,0.826849661912815,0.834802969894887,0.870161654707028,0.832672649092898,0.823557268293955,0.892329590629283,0.845928259220384,0.801998463578795,0.822134048928029,0.80181895947425,0.773171017373566,0.830131012524866,0.794799619844806,0.853695248560972,0.837325037448833,0.829226674559225
1,0.793812662215742,0.938017677085794,0.924479477692331,0.907096029384522,0.926868805950263,0.923371674591257,0.931569288547475,0.95609335479914,0.934951739561633,0.941989013763847,0.945515139346472,0.948728365477072,0.948927858783881,0.941143218471948,0.927009957633134,0.920813552339382,0.93393434751957,0.924273436254755,0.920626090661262,0.950086074309302,0.941028459213158,0.93432617806931
0,0.715890568398,0.894446843562869,0.881577119921726,0.924613445679019,0.893121008887732,0.916353287332492,0.921937599320982,0.927126962324868,0.899830958285081,0.876971666520799,0.890850351115372,0.904221399806227,0.911288429310806,0.916562915780716,0.923381865947523,0.89568246266841,0.85713074048279,0.891796572706968,0.89616165133183,0.93975900345356,0.904060983476891,0.903343763395833
0,0.0108792538367879,0.0439179762055663,0.0614364476934736,0.0450235222885088,0.0464304981464213,0.040356357312872,0.0455379988519556,0.0438692432391074,0.0462705893969168,0.0412606236324895,0.0443018152935551,0.0557809947150911,0.0591824116292413,0.0452849236657566,0.0405743326935998,0.0393294796614679,0.0399463754487928,0.0347583203239384,0.0435999750430893,0.049262565293022,0.0473575033402287,0.0456740976937547
0,0.0973939271984492,0.276709074721248,0.321196152251342,0.39607592987201,0.375855921714814,0.386564741046144,0.296117444762209,0.391708767439768,0.307639068018158,0.406679793475361,0.294795839935924,0.238472255592607,0.336551134646487,0.350907547779135,0.398556932375356,0.32875586119671,0.286868003044323,0.322799920899217,0.334988909340388,0.385290596978844,0.381713580477115,0.340912373778358
0,0.647939798032647,0.876846980533744,0.8792293101955,0.841238625786914,0.875468962852404,0.881085343432734,0.888120602904769,0.874017344408712,0.898021206209806,0.90089197775903,0.890238140513239,0.907131270765495,0.885858652304483,0.879823399841961,0.893176058019966,0.90091549426074,0.867308456884891,0.906151122373118,0.883677085292005,0.902881399006743,0.899965348652198,0.886602339099923
0,0.0161010631387772,0.0688573564722875,0.0538259117821056,0.0833949205897075,0.0835544154099004,0.0759506578922479,0.0750814227351709,0.0601262243284139,0.0840476081340352,0.0794484942971201,0.0708150991830382,0.0605786933263358,0.067538026179568,0.0776766510958607,0.0565511698022517,0.0604751809249966,0.0844340258949831,0.0529362344205118,0.0725864692411612,0.0596160168653678,0.0666695497066169,0.069708206414084
0,0.055982471354641,0.227792232886145,0.301417356362377,0.209435271767795,0.322438505860861,0.288988397373431,0.196856274332461,0.211137279748049,0.23958528844104,0.224613446821939,0.235979115113404,0.288673058632815,0.228572272630908,0.216167333933544,0.262256468442299,0.237014934346938,0.202982687769668,0.271842954583235,0.232970094826035,0.200712490466258,0.187645903156846,0.239354068374802
0,0.0445469013360999,0.1536940297248,0.173972788307584,0.211453309334635,0.195920379968278,0.189791277717581,0.180859224718361,0.157897361884455,0.185599309393535,0.14730735330548,0.161586174936275,0.141556682606681,0.140918032457219,0.16534964483487,0.191101209434034,0.167194973701964,0.184722606080165,0.214620543878323,0.189564723207189,0.144399306006144,0.143945422599512,0.172072717704854
1,0.377881820340436,0.714404827811326,0.641947418165379,0.637661675668229,0.72060368166511,0.733784924689027,0.731297853766949,0.751099942718701,0.714886568284616,0.765554238360795,0.707033042963123,0.695088618989862,0.726226215448244,0.703470734679015,0.778021876343748,0.675699506705319,0.669245071489632,0.725161396313853,0.670517135290361,0.776041240668168,0.749451473655103,0.714359872183828
0,0.154729643805731,0.454034917605832,0.360270520386204,0.514516939231366,0.525619627805769,0.517779787081149,0.44627392479689,0.524198227289554,0.434788586292642,0.452924118137319,0.400898962206568,0.296987465051315,0.43311521710302,0.433931561707635,0.531639162119041,0.374664767390913,0.455095974409167,0.422185091212368,0.50135602729384,0.409639030879242,0.480333712638083,0.448512681031896
0,0.286055890051042,0.696417149008505,0.651059204303568,0.572770457833248,0.647311517757156,0.615036011625735,0.630665956587932,0.506727827992022,0.577613520097736,0.609290701479469,0.671809633441238,0.632576505836869,0.569004953399503,0.599364130384374,0.682008733180926,0.643310273983936,0.654825778702801,0.67363031508404,0.679348496032183,0.60226869057091,0.627360309528805,0.627120008341548
0,0.157311982868516,0.395923975109793,0.442389453496512,0.374767762452817,0.469869571234516,0.35416046552468,0.502598721739386,0.413324510522319,0.458841411619749,0.536364240116053,0.464546678037776,0.541385644727136,0.567364634907732,0.412960873453914,0.395073601260734,0.507970093101973,0.496285626012388,0.391888789484844,0.47141355448447,0.469722202383946,0.498030373484768,0.458244109157775
0,0.222068491204663,0.661355429184118,0.552215879810503,0.512803319819604,0.612672486909809,0.551288793558074,0.544422213350868,0.623806385376533,0.616353110541725,0.576196106392132,0.592179752505563,0.551670684170821,0.550770873757317,0.56573904471932,0.605197284077732,0.655816191684858,0.579202463073415,0.634529283229075,0.581509221276692,0.598280772301172,0.528450501388706,0.584722989856402
0,0.461209190423044,0.779469091508909,0.810203338192125,0.788793286234695,0.834256677358549,0.783571707293465,0.748995891381403,0.791546345437738,0.815134118501134,0.824931306690528,0.804690293111418,0.789208670223068,0.788242287414947,0.729823126447094,0.809463835940849,0.826767245873129,0.798081789653677,0.845301841774002,0.81687929557176,0.771047149499066,0.784567876334885,0.797048758722122
1,0.630877644843106,0.911432320847181,0.842648941743732,0.841642091589594,0.838231206303916,0.865377263066038,0.849997940716431,0.882928808591613,0.87009108459703,0.878971006825752,0.888699643660922,0.852450572650901,0.843748868802876,0.873731207725998,0.868072878540341,0.858646148781785,0.859335652415176,0.877016245760226,0.849434763957544,0.893456660394011,0.871982497819551,0.865894790239531
0,0.129334928133298,0.380368393058923,0.361091281551701,0.400570858982589,0.407136539134231,0.333306033714793,0.371512182427334,0.452042903037718,0.433382599521846,0.508799014463434,0.454551088389406,0.439510512658351,0.484221942180855,0.428477332892339,0.39143254885181,0.454679028129734,0.397331648607734,0.383176606999761,0.383224130277298,0.54374204886204,0.4044064766903,0.42064815852161
0,0.0269893339122886,0.11937843233806,0.0915874753965016,0.0951116057633294,0.0997483997566702,0.086636504881966,0.127793535545571,0.082617181416842,0.0901743271169688,0.111959078591059,0.11402949516431,0.100521300202561,0.116218029489234,0.128592318348832,0.0792382561203485,0.104091361867096,0.123590439516129,0.0711507116885626,0.0944703640829929,0.135081183514648,0.0916627054406969,0.103182635312119
1,0.201208683025251,0.439130878615331,0.5314035583304,0.5332777303485,0.569717287888245,0.581692176337365,0.472979260370968,0.523648228692908,0.571748792137604,0.571551573007248,0.519241968490791,0.559995590055973,0.55835485560715,0.38470009928403,0.564076691699645,0.463243091495727,0.456222749557245,0.554814427623782,0.510207881612935,0.507313225237935,0.464647824201529,0.516898394529765
0,0.0357659214049229,0.207296225487943,0.13672639327609,0.123499753335727,0.151036236606283,0.140785349894838,0.19358248846155,0.132452746191912,0.164622517837819,0.145080942272027,0.145965581956348,0.179054072154206,0.164228781904628,0.16910867535619,0.126251958802872,0.171501956045668,0.201713575660556,0.150603057683957,0.169717816147425,0.147334018061105,0.145560031796607,0.158306108946688
0,0.105764311201656,0.282334551219962,0.345847713565176,0.304045162227378,0.383036553417037,0.311674410518248,0.349336993236973,0.354065592792607,0.299601212271012,0.347951232406594,0.364925795639379,0.363135087250877,0.373164360656855,0.32743756702845,0.363315673478146,0.364519073018179,0.317704705643461,0.308094139856138,0.309223737511789,0.317516060250677,0.389923477264128,0.338842654962653
0,0.318227091745554,0.737047840373686,0.679051096428351,0.71713659243291,0.704467912020966,0.683275425925368,0.59113520060292,0.701906575326433,0.715632407999012,0.697459248685762,0.707254934829822,0.651338879639904,0.643013377329237,0.611723328087862,0.699620402432909,0.709923631794216,0.663693451668697,0.756762383616273,0.676101838603989,0.725877210243277,0.6309103098167,0.685166602392915
0,0.182233865195602,0.542169404794454,0.466888181922185,0.448125497163479,0.570689452414528,0.461055177347542,0.476008774169763,0.497825373930951,0.521210065113743,0.444960522857178,0.498539473483632,0.541245269803498,0.541704412121482,0.421263164981578,0.514881534533533,0.342146741050239,0.490226301550923,0.433461191753029,0.547856871407417,0.366196506029635,0.526792231588248,0.482662307400852
1,0.632029325099273,0.882055658052808,0.87923901654269,0.866521271004892,0.883452593327429,0.885747929913273,0.867194964397343,0.88638179185781,0.894048919964047,0.864341259583551,0.87790955036108,0.908445748770045,0.889406920331429,0.849346968181821,0.861738667792094,0.859831613234098,0.857502481394978,0.878161655514697,0.869450730277721,0.876577608602272,0.873795031390005,0.875557519024704
0,0.0166679416751041,0.0823686574743039,0.0538428005757083,0.0598990572457232,0.0496143168818377,0.0600008199104713,0.0795515036848308,0.0508819038561104,0.0821301413289422,0.0597673522345939,0.0705221676264401,0.0697365793650319,0.0622859963417113,0.0549598529593294,0.0640897498603135,0.0549536718092435,0.081904798860641,0.0717998502352114,0.0686812433418174,0.072309385082162,0.0543168946301942,0.0651808371652309
0,0.0386937895724576,0.221087732886099,0.185860798875467,0.148305147707791,0.242483206871776,0.198869248536401,0.154308267696371,0.19352370891859,0.195817664568612,0.128741305364979,0.158081011427865,0.165677818367878,0.161598376994564,0.130824146881002,0.207012756374953,0.145384170323584,0.190106672113851,0.200203914152026,0.208642271862978,0.108966467857863,0.156938016162786,0.175121635197272
0,0.380303875637209,0.722182024724178,0.74261011454657,0.728199545109334,0.756968096834658,0.753260763063138,0.688045898050471,0.765654660622556,0.751308714218843,0.744176735654297,0.715243348508863,0.720653983190518,0.738497993378633,0.685255441115594,0.768226483456728,0.733341977674088,0.659504644297464,0.770531279214898,0.723559262468502,0.760729759704663,0.735916812139481,0.733193376898674
0,0.00265946730455187,0.0148619696186882,0.01613194358487,0.0122763563578314,0.0177651554305248,0.0108001152365747,0.0127194755747618,0.0144682261906065,0.0136982679553557,0.0119268548118369,0.0181664963322112,0.0173014555483519,0.0142577624941156,0.0153531343444079,0.0145849570077192,0.0185790889055478,0.0172687166416995,0.0158669623830593,0.0108458262992414,0.0219320048138055,0.0150110497975203,0.0151907909664365
0,0.232442182425646,0.546160907291548,0.584037807081458,0.570111035422402,0.597136907775651,0.59873112084231,0.531882913187677,0.573998178158809,0.633804640105033,0.637846324276863,0.600597787576867,0.635687958584071,0.641485792688362,0.535607194882965,0.498902238480094,0.539545027105111,0.565513140109933,0.621895515270005,0.578610509774508,0.584383617800221,0.48754013508864,0.578173937575126
0,0.0468493544197377,0.153541405358002,0.180029604368021,0.188364197141305,0.151145479159585,0.151823260351433,0.180198176929654,0.130900239683203,0.162467078698194,0.171122851386175,0.145254617523417,0.144437229667951,0.152476657987261,0.137345229089634,0.167772118739857,0.1666262986936,0.180891598996188,0.1701018665661,0.17409582672289,0.153213914788207,0.158706907065184,0.161025727945793
0,0.0965089070868348,0.287481909433906,0.291988989259085,0.337012258585087,0.291936248756856,0.303880830238703,0.354588679018082,0.298843924657954,0.312747199441042,0.300672312615016,0.315202103673528,0.330842278459413,0.337533711628365,0.286088451382946,0.303663671092525,0.351012361106511,0.308570110556447,0.339230186130472,0.305313763081044,0.336320073200329,0.299486519242055,0.314620779077968
0,0.390190556250992,0.714505462121731,0.664901939767188,0.696466211380251,0.739387750638622,0.759439762365251,0.797253151056655,0.718838212884618,0.772877417831243,0.712396769033115,0.729365156129767,0.821782408868553,0.752229399656544,0.777775811500018,0.763763250150321,0.688404158930367,0.682424328058873,0.746682209028864,0.71785762057874,0.772774836489084,0.77001591626188,0.739957088636584
0,0.0913736624443179,0.26605929441441,0.329782215006817,0.347025534633776,0.309669923934069,0.387512932012643,0.364491058532681,0.315701217203177,0.347007806146,0.307081235021826,0.262330744762374,0.294779039732834,0.338777405072486,0.314430371599736,0.292751788233085,0.290120509083938,0.334508249616741,0.411736734218505,0.38250676817948,0.268036465898836,0.308262785287787,0.32362860392956
0,0.00358223594665838,0.0143327000084089,0.0217337323896174,0.00934628566109422,0.016077810453027,0.0104701146547605,0.017400016768309,0.0188118654145517,0.0130718939616211,0.0181137398155754,0.0173523891578994,0.0224111543631091,0.0252298940614977,0.0170934788757128,0.0145274510034271,0.0182240194658381,0.0181500990509368,0.0116386826052066,0.0109436507667436,0.0250896805165493,0.0259057463914517,0.0172962202692669
0,0.492512995363988,0.815193044299309,0.748537699889804,0.815153373168746,0.837144886023797,0.790557120096971,0.858674761181522,0.787272743368842,0.792958112191433,0.756753515110967,0.788473716850722,0.800212528435577,0.811449795987442,0.78108609946661,0.826951806166138,0.817037040838816,0.818186249640065,0.804471631878439,0.830441369940689,0.816542031991147,0.790642003304724,0.804386976491588
0,0.127345697268198,0.37826700842524,0.384863861248954,0.415387916300623,0.385158527674573,0.365458422908486,0.337103662339171,0.32057507584716,0.340319755454272,0.356507603822175,0.371233523774031,0.319989084579217,0.288362297946108,0.315564886946699,0.375774631276807,0.358503287230544,0.386223402267497,0.307447295351031,0.343408103757794,0.331322536935987,0.376910735609575,0.352919080984797
0,0.0141612168630589,0.0784563622771934,0.0603992032735566,0.0549778441475132,0.0511471015244637,0.0452745697499108,0.0829899033220449,0.0476555900614916,0.0698586227994647,0.0533081702991309,0.0540332161977282,0.0783715357468305,0.0597589794282024,0.069988636437239,0.052871924031448,0.0789915278286499,0.0771631966974009,0.0536317190521347,0.060299193735909,0.0739077757009834,0.0628736756558586,0.0632979373983577
1,0.739045328900606,0.922411580644291,0.929766906287126,0.883007525005828,0.923464993597491,0.911285713509075,0.889965844757741,0.911403999129007,0.907297733648943,0.936526284892067,0.941514738972368,0.931471183429071,0.906175983481163,0.906661071477759,0.929583680476526,0.926735819333345,0.907669687520095,0.931948155139484,0.899679788624741,0.932883839310429,0.912917362839868,0.917118594603821
0,0.251008935679425,0.486063267299925,0.580839044170946,0.554717298979004,0.557676022322431,0.565600935304035,0.580174933760783,0.555132272335247,0.514802887649276,0.566715817121672,0.580309653134625,0.553665317397196,0.562727295807873,0.532968157687502,0.584977292620829,0.588153661794335,0.51959074177165,0.53979204027365,0.546338908189606,0.495496106532836,0.590722591464347,0.552823212280888
0,0.00297716685358438,0.0174269732358326,0.0178529245215183,0.00927299151747668,0.015495601977912,0.00938500087791466,0.0120419250522152,0.0158069879793781,0.0134286364332163,0.0159473091376422,0.0198839677391765,0.0181515505925857,0.01748581315193,0.0130252677799633,0.0133188266492123,0.0176124700795611,0.0206410312688529,0.015932355218108,0.0102162840103124,0.0235779552065989,0.015455729566888,0.0155979800998148
0,0.269291997890016,0.661222261886291,0.64762434548192,0.476941223488155,0.634108155112415,0.607778278185803,0.558378564266943,0.508903171036363,0.573314261597734,0.584257987426348,0.700635857823547,0.652385297595491,0.576231813675345,0.536316646463008,0.604993861563965,0.516902438529921,0.659121541010995,0.640707547345414,0.649461101532549,0.478481935722595,0.535040559315906,0.590140342453035
1,0.722882771181071,0.897658434492262,0.906221501760789,0.88678401056775,0.906974094404866,0.89824089749177,0.905049125272738,0.928358253220193,0.917691236090224,0.933917391141898,0.919934844804407,0.921955665502952,0.922508119034279,0.918890368815555,0.922411318367545,0.916950188281976,0.905742905007101,0.923081614666854,0.910654191407065,0.933894037637758,0.927288943654519,0.915210357081125
1,0.780102695988043,0.904868601183718,0.941722533177091,0.916337171337509,0.910672447618884,0.928846468418427,0.919642053810027,0.939958730418726,0.932537536290808,0.950863554854354,0.938864857390436,0.954303749601442,0.942525413195441,0.939854097723261,0.933179387983649,0.941265256382922,0.897028972025611,0.938584496026508,0.909101231620607,0.964390456163478,0.935707151129863,0.932012708317638
1,0.510573155407349,0.840697494518305,0.754047327174084,0.833353669864944,0.741833591982927,0.798406616466045,0.832531087284783,0.820902064187802,0.79828910782134,0.779553081779072,0.79079444292193,0.774535899328211,0.783500666343786,0.841213661931662,0.769793244463463,0.813426283651752,0.781344988716619,0.769722378367562,0.791216607491034,0.842149920953358,0.824301269497391,0.799080670237304
1,0.727938538823122,0.92650087760122,0.916165287534978,0.881450121162973,0.904192794434892,0.906554777458964,0.883779111162711,0.915604148226946,0.901320894695531,0.91635028092814,0.928334707348451,0.905827062612923,0.890716565082607,0.883108084028082,0.928530248646942,0.911441060863773,0.896135668437589,0.924243252577087,0.896138732179341,0.920789496406525,0.906153952313153,0.907166856185141
0,0.118690994943313,0.429757248526101,0.38403939083118,0.396836345115562,0.422319152450634,0.324307372051961,0.382612338567177,0.296546819244445,0.292328274583291,0.355825806185794,0.34530043745862,0.274948200812068,0.356416466458481,0.311405141036602,0.368415960598764,0.354300015161447,0.452919491927298,0.349653939554551,0.468857289382382,0.263279367403516,0.367959066811968,0.359901406208092
0,0.101659733494805,0.372138013149524,0.29559220488538,0.441784345597289,0.427534330851174,0.451127436310263,0.338273585712329,0.314053330072233,0.374453251678262,0.300285797611129,0.379258679342178,0.306634823980345,0.302408368844409,0.314598682966653,0.290164493306431,0.274948935232569,0.418670881848641,0.343111591570777,0.403360303102737,0.232521605452821,0.254339281755955,0.341762997163555
0,0.00705039478715517,0.0267663732866575,0.0448203897217288,0.0194259836484847,0.0271634768834588,0.018802324452756,0.0277052757846466,0.0298036604225062,0.0223758778411843,0.0321916959180354,0.034514578214699,0.0377123449533007,0.0378315457389707,0.0246272234776243,0.0270652732712243,0.0365591584622475,0.0344493074367162,0.0231979843286064,0.0205777135581826,0.0401633142708792,0.0391203678573113,0.030243693476461
1,0.165243734453919,0.463162445599897,0.398411560987812,0.507058004522505,0.406746116478766,0.461214208580866,0.555825242183278,0.474626921571948,0.565269193322524,0.418165856922861,0.440888203823385,0.494416779881066,0.527107095590014,0.409623145259163,0.398377784881902,0.509471931883393,0.503072895110525,0.529913176813084,0.532188253794333,0.498372877432052,0.400870047221471,0.474739087093042
0,0.249104411789895,0.484848962282031,0.559073573146809,0.524884818172822,0.582685840182972,0.620382777571305,0.601776439039002,0.591620869649194,0.557294259140936,0.568425198390224,0.575187815916741,0.561526482353395,0.585143266333188,0.569869339294852,0.617788811788732,0.554301023616158,0.503362033953676,0.59613289030715,0.560960056873606,0.510477025842979,0.590775733012972,0.565825860843437
1,0.629450776290742,0.89944184778212,0.873919075368582,0.868084231179695,0.879157148020248,0.827514733858537,0.851626335381455,0.870170161845608,0.842280504782373,0.845148817199503,0.87205218676231,0.88266029061753,0.874510722061096,0.806773260665819,0.838692167796828,0.831733892761674,0.88771902939763,0.808689447216352,0.861263540520376,0.839675004384767,0.875442147068774,0.856827727233564
0,0.023275120190191,0.127355379570541,0.0793148741960658,0.10185856932836,0.120258470022852,0.1441550052892,0.105855674981365,0.10714134924617,0.145109083109536,0.106588751879216,0.109950652747113,0.095067564806515,0.113827239246207,0.0986871601930826,0.095491088776116,0.0692415218232871,0.122434962819631,0.130601194525307,0.13312528991266,0.0747325473207355,0.0863021367906265,0.108354925829229
0,0.041575252600316,0.181274729607052,0.227843208139532,0.162435309468177,0.164812707304207,0.125897733922215,0.112089197838686,0.143013241441745,0.1354569576638,0.152577757038798,0.165719316572712,0.121213272701994,0.121302100181564,0.126550767432682,0.197464392415679,0.168811993205989,0.15931539195818,0.187765710785299,0.161821845451269,0.156964185754382,0.158758162058162,0.156554399047106
0,0.590076136177514,0.829371938914711,0.841551185171124,0.788425130550009,0.828846448003529,0.865577279860099,0.831539816872633,0.847443843701291,0.852511861881123,0.864100669560158,0.863085866487915,0.847638951976426,0.848086561888575,0.819388594354601,0.855065266709348,0.814296524704765,0.802734596164636,0.852761296305994,0.840041281754815,0.825438317477904,0.826860481225227,0.837238295678244
0,0.115174988789221,0.346522179927404,0.290615888405476,0.352360414315866,0.352830632282824,0.3428094495179,0.394209427850392,0.36696293189256,0.327086286286906,0.36402710574294,0.362675391658607,0.315884643726191,0.359098473715254,0.411848814298307,0.33676272802633,0.344903865304272,0.34895386516724,0.302417222366487,0.341294443728894,0.31465406645012,0.410472530054571,0.349319518035927
0,0.536276540332368,0.852901606087042,0.803972900534901,0.801819204577049,0.782328370396717,0.848187987736183,0.831339217043396,0.84319811874062,0.853457217150522,0.817688571575454,0.803966523210028,0.783067028725756,0.794858427943081,0.830472878091652,0.824190811838314,0.854684041727941,0.788822466865715,0.855929208736221,0.836586559933476,0.809693418790931,0.787324461174141,0.820224451043957
0,0.0204457925836775,0.07189799831596,0.072956484334251,0.0834377638151027,0.115373262539019,0.0883682278249059,0.0964712643686196,0.0792576872187788,0.0863286756553686,0.0892860278549641,0.0770205249950088,0.0711869136625077,0.0953312926456201,0.0745767766034266,0.0812426504968866,0.0607991150445554,0.102808886520557,0.0617490394051322,0.0906260557658362,0.0628076851284794,0.082089494617005,0.0821807913405992
1,0.570609567298589,0.847324956614907,0.804564250716828,0.82283888133583,0.857273521565931,0.841196637632437,0.856192049914139,0.804623841808929,0.844421727826346,0.85963625887189,0.859522032256879,0.885823937479096,0.829269431671424,0.829784933806077,0.870722856616748,0.846149033080407,0.819959384771892,0.810873554227148,0.815593836414062,0.87263358228357,0.873121199215975,0.842576295405526
0,0.00908115055451431,0.0590684553907224,0.0448008295787161,0.0308436536227279,0.0668782001930565,0.0425443119723513,0.0409706629280337,0.0443885578293564,0.0396727985455373,0.0549113887348806,0.0619084367981759,0.0503436655680834,0.0510840489585309,0.0544879469170978,0.0520480801284038,0.0480683714738419,0.0559240854913461,0.0460945228198073,0.0417620788763768,0.0552546333850398,0.063429667452634,0.050224219833236
