"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.236600944638483,0.502201549500078,0.502163404803545,0.500623760641778,0.543061126831884,0.534627022306904,0.561035693989405,0.616684703730483,0.633404856712731,0.67911738021863,0.616824223140834,0.598056105748219,0.510553416376219,0.541155145411097,0.604033626028353,0.52459472032202,0.730008744840494,0.649920607738496,0.636500288981918,0.462999790985299,0.740377230686608,0.58439716994975
0,0.237001721634749,0.630319016206745,0.573626779256339,0.569946825960861,0.515670992550007,0.532682992772251,0.608045874739704,0.639625730965085,0.58754203545886,0.71164356813665,0.591820610989736,0.579838799371349,0.553429644203577,0.544049795119424,0.6537514630139,0.614256186091649,0.665672451673932,0.464840198310696,0.545879072768799,0.501531288493667,0.654441902208036,0.586930761414563
0,0.289690273237849,0.592915849803388,0.605543198735594,0.568226130709338,0.633850399938459,0.538289902774246,0.656091273953746,0.575618130754643,0.601607342457868,0.555288422753867,0.603231942861532,0.645001652394859,0.636655603744621,0.634440186929001,0.633816471944888,0.572477612509198,0.543299309570675,0.556876862410969,0.551660541734965,0.655163844812677,0.628589353096114,0.599432201694532
0,0.327151027476255,0.644904094051363,0.603023667784541,0.655711665113684,0.577828082721978,0.659472175470367,0.64582519343239,0.744985306334973,0.604940799606056,0.658630566280002,0.625261796623267,0.579408842692279,0.599140744266824,0.593688025862757,0.634362133528724,0.657027221747038,0.573523446697725,0.636714853686818,0.543118855935825,0.602779903421988,0.756937676427587,0.629864252584309
0,0.0154953339258656,0.0890399934724688,0.0455963540274374,0.0880971646129336,0.0391130753052433,0.102687454309588,0.0619700828955025,0.123414984775121,0.0567718461046606,0.0696653287568327,0.0543564763769431,0.0438635868939436,0.06926705384527,0.0372444014496174,0.065204703366321,0.066244724010176,0.051326007014452,0.0803624755665991,0.0521719134611404,0.0754060747528007,0.0480370614576624,0.0659920381227357
1,0.513778219287845,0.763801153970979,0.808725435166993,0.786446767978846,0.814228944911603,0.809569640058803,0.815097121882312,0.846441979847425,0.811451214877193,0.771816033054373,0.824130640303699,0.783149428175919,0.825174213526154,0.75325373455041,0.811834929313237,0.786923197337851,0.807186636392626,0.81082495928181,0.747696895652152,0.793886188622586,0.850593336475233,0.80111162256901
0,0.264732572841341,0.651910025082803,0.489205915238775,0.667255475606526,0.511635109279547,0.616360872420747,0.622599610630491,0.690142934449184,0.544526514241239,0.585562722067053,0.586518400929689,0.601929842182948,0.667846818802709,0.504363744523805,0.598930243808449,0.621223874307208,0.631174639431603,0.606781238396231,0.630983379148788,0.654989709531671,0.497624220290353,0.599078264518491
0,0.0607979345933427,0.207141797767837,0.180526927455863,0.156262357613295,0.246854196154609,0.195704196629177,0.19616141469984,0.218255515818025,0.223559469014317,0.230428620756466,0.211890374225914,0.240127022550093,0.230275665058613,0.227252997620259,0.232746104067411,0.270250878145483,0.25122712314774,0.190384812732285,0.242162346782287,0.180123561658677,0.216615941393719,0.217397566164596
1,0.40655223236328,0.728816894655125,0.742932566774687,0.775507443433307,0.714952209388388,0.727073032759709,0.745312195932423,0.761088008346212,0.745775428508148,0.798265096355241,0.739925104267841,0.751334451905207,0.712930780822621,0.786996058472915,0.741317434583706,0.725996151540637,0.777995957011792,0.705921853029527,0.797767583545337,0.736094839835374,0.838091866219517,0.752704747869386
0,0.253042373781161,0.633084370724573,0.520344536011776,0.552439410834157,0.536120148677504,0.629680613096906,0.612863017147347,0.639327574982664,0.650961869067756,0.689689478501563,0.564298669888876,0.641825399923303,0.599995216856712,0.538631877432625,0.672829330248187,0.602033808918339,0.688603692301543,0.555796716443137,0.626150068711501,0.513198155358616,0.492716966085304,0.598029546060619
1,0.227388827440144,0.523039023640544,0.486120350723685,0.503747782000102,0.529224331351319,0.47323193906726,0.5486182797959,0.493121525226977,0.525204272950935,0.510110209390919,0.509857004578243,0.574085664593067,0.522249991503208,0.547298109833227,0.530514251233876,0.536503943631608,0.53604394980945,0.507887748914151,0.550311095671298,0.560007901298332,0.501955411400109,0.523456639330711
0,0.29145569203629,0.690884721053844,0.67331914082369,0.640822708788532,0.683209295013085,0.609423047958067,0.678798757589649,0.609388503816811,0.673310334930725,0.621198437069525,0.606395490494719,0.684981900676439,0.745598065417948,0.703746855807113,0.652260209184985,0.606082729884572,0.717607098231202,0.620891587319662,0.707628201172427,0.661491115579756,0.507126203668089,0.654708220224042
1,0.484755334745095,0.793968172711363,0.696731765317031,0.753174068598474,0.693108547776578,0.766961909067281,0.721070053470568,0.828207755432814,0.749236658941473,0.812052821729671,0.815601548134816,0.806226014486456,0.780704327710018,0.709255048289697,0.738343121081823,0.838129093552787,0.769226243281709,0.795579749418496,0.825240053589428,0.746263674698462,0.806898916312661,0.77229897718008
1,0.314981932669393,0.678887470338346,0.705220367655032,0.709504016836815,0.72169014356534,0.614403421951939,0.698280817890186,0.70323130328378,0.654213432737741,0.607492528722844,0.637700654290433,0.652601592068627,0.759409347112915,0.758181243233054,0.709010123839065,0.657686999717777,0.795177532954298,0.668032526154573,0.672871221310153,0.685610364417355,0.574120210613225,0.683166265934675
1,0.638230375697101,0.854154608900874,0.909508857564876,0.870241160208099,0.878408778120243,0.8567084396437,0.854502677457115,0.88421348459096,0.880215396633833,0.849332398050956,0.877179789866271,0.869146545765218,0.923807707014597,0.91373445723599,0.865731336222998,0.887284033495186,0.917616163648063,0.885197023001815,0.890549155731272,0.859762034477708,0.867056904302352,0.879717547596606
0,0.59090810570475,0.853783514771442,0.828091663904838,0.836906941037542,0.830702144933251,0.805264662709191,0.836122028292884,0.869096712124369,0.84073696292697,0.858014069772649,0.859730431744491,0.856716888657269,0.858324676769659,0.849036905054033,0.841457389012104,0.867010896800205,0.915956541022865,0.873094820451086,0.854855254069569,0.817246120965087,0.812598318627485,0.848237347182349
0,0.0560429316698128,0.21797125495273,0.163789217758448,0.198518039385395,0.198579246060736,0.235451640393665,0.157030522309073,0.23181736610241,0.215308927189587,0.21553597805627,0.189425751415355,0.163561684777975,0.146513737786308,0.186380739295247,0.218313556824902,0.22382602322816,0.199324646913124,0.211603308308861,0.19307641378899,0.178073187084007,0.20261547304993,0.197335835734059
0,0.00489280204547375,0.0224282672557834,0.0228492553999212,0.0233766085792855,0.0247503748560335,0.0335321137852924,0.0218965806347998,0.0283178428748262,0.0208396468547966,0.0213637326809264,0.0191408542231052,0.0167099513759468,0.0207905238242052,0.0186307884346763,0.0235736410003855,0.0267948739086986,0.020314690767296,0.0221639080344261,0.0159868288791292,0.0224015664153267,0.0182650165107308,0.0222063533147796
1,0.243353184091487,0.566312271062265,0.620848377120394,0.603615476506534,0.584273188081125,0.55138385777368,0.657812619935087,0.565297201253621,0.566234355103318,0.561968649181368,0.632984300278422,0.638943214660979,0.657573410832047,0.478649365982828,0.562401022827085,0.543012753150384,0.493435338643692,0.617140542259275,0.492171418920781,0.648652928014679,0.571166199845681,0.580693824571662
1,0.144869237008214,0.387045165861593,0.3657654371036,0.361545568951172,0.421955016103694,0.401544573851469,0.461131366669505,0.36588685779055,0.442677138096175,0.409096146851986,0.402917857828669,0.464414278595328,0.378696682031504,0.389626193852057,0.433214947206317,0.39537236171529,0.410377647029177,0.391150150275034,0.403819868915211,0.39854210898487,0.38504028505215,0.403490982638268
0,0.0288661679811306,0.136393403717036,0.12074180706071,0.192277434079325,0.0846832293142577,0.135339421980916,0.119787428924278,0.196974704285084,0.102058299170371,0.114141953950965,0.112444381916058,0.0883938941204757,0.181890303982242,0.0965797188074061,0.114504308530149,0.152343990451924,0.118269390856892,0.169269848340153,0.140244477422027,0.171518705323379,0.081231123653356,0.13145439129435
0,0.0065086775277124,0.0364192661364358,0.0255380374377332,0.0293631927787735,0.0307049820684841,0.0337200317318572,0.0166179334549344,0.0262128800824297,0.0278668825546416,0.0240793782231467,0.0289557732917377,0.0220665933571921,0.0244801259004776,0.0388366454450592,0.0261684537493819,0.038664448182103,0.0258890706310429,0.0354516487114074,0.0573418692072971,0.0323620673651761,0.024759624882449,0.030274945259588
0,0.695301729382395,0.912732450319719,0.889941604342786,0.91747421301448,0.886656522682946,0.869541186962551,0.900788118430368,0.916659299050385,0.874261585555815,0.892739523050152,0.876798612799129,0.889739528013145,0.896244177525821,0.889915868787692,0.905960820444874,0.89209977282898,0.896020383800223,0.882346675034725,0.893902209182457,0.916716982583161,0.872051215486705,0.893629537494806
0,0.356540291900935,0.666279954539063,0.648673902338853,0.651023538232913,0.734592068437981,0.687328838061895,0.733277009166534,0.64952719530678,0.729422903680634,0.67990620157006,0.640988836125488,0.710532080829519,0.641427189731323,0.689151815594166,0.695828707106867,0.576278535245353,0.651226489157709,0.697225306337508,0.668232089406966,0.666130288259711,0.759115032692568,0.678808399091095
0,0.0816023936688959,0.256705585384719,0.280528593780056,0.328301657533795,0.221020195709014,0.354511201786365,0.252640973280896,0.313476808662105,0.255970188152012,0.234151636863377,0.317463163303435,0.272347201751875,0.332414912341135,0.299185303319765,0.231848977509908,0.281442396964885,0.321911139562851,0.368151743513957,0.27544471259941,0.289929854274279,0.236347227014353,0.28618967366541
0,0.160184565611177,0.503967427998741,0.342203418942085,0.441837257684331,0.432995160184675,0.470824856880522,0.446209883116327,0.549727740948529,0.467685173380199,0.516463743400508,0.405494979289021,0.455131499733445,0.472522962390883,0.407951607700272,0.506459641143644,0.459734448777025,0.554006650634867,0.459773959996321,0.524387237269223,0.426995518496782,0.360010367325237,0.460219176764632
0,0.0459997016418821,0.192027256167041,0.170039172613623,0.199143813657701,0.130612676268854,0.185141031722716,0.15838988010507,0.228258726375045,0.133397982032425,0.15649743765432,0.181937063009195,0.171385526864342,0.189381707141059,0.161841979056568,0.158433998187255,0.156138260771762,0.125872519262002,0.214493205532487,0.15517836793835,0.199858323745919,0.1857941054088,0.172691151675727
0,0.0235701007710422,0.0930357399744687,0.108957203216261,0.105882259444097,0.120558297050941,0.0908842738539219,0.10038438623791,0.103362208918406,0.0943513929781035,0.0943364900291082,0.0879153459801432,0.0765942778125985,0.111186438193515,0.0943912663266093,0.0902374949932862,0.130168643070924,0.0933938773389841,0.106608541848931,0.0843620398935944,0.115680539681807,0.0738403184003159,0.0988065517621962
0,0.0983972508235328,0.315415206369054,0.363742036936876,0.412788897535124,0.329573033449129,0.36890981922562,0.294882567502544,0.344359960042646,0.287797983828356,0.264626958792892,0.332061594023955,0.304529351386359,0.380692357187388,0.419405492580533,0.296143207559061,0.322415551088653,0.473019634264171,0.413395253074435,0.365121918870645,0.379186859937034,0.202667940337773,0.343536781199612
0,0.0613667968594038,0.298466578181357,0.279190327797866,0.268761712395987,0.212437055183425,0.175381874120048,0.301855407306806,0.254269871946999,0.214921108847679,0.329880580984558,0.341570303616526,0.257956905061535,0.266373574967943,0.191158843808292,0.253735237263544,0.295883070799144,0.276465795868811,0.236431134555318,0.187113551717126,0.244239293547941,0.251445315021002,0.256876877149595
0,0.014101573853279,0.0605747390023721,0.0683700283360829,0.0765891016391622,0.0714253260195461,0.0976457531149576,0.0547268889489771,0.0541811902659435,0.0609968960595266,0.0485717992400761,0.0480640055840983,0.0478925184041138,0.0575779323088681,0.0680560772040823,0.0402370035217707,0.0565139565619825,0.0618382361226145,0.0752226953664186,0.0700405689154804,0.0659682378734979,0.0533787692755515,0.0618935861882561
0,0.25787631556658,0.612067287595723,0.603411327817356,0.561708269573537,0.592177472264427,0.584608672162576,0.577885705693538,0.608692864673793,0.635750780179739,0.625049860540674,0.584791885773013,0.535639931240153,0.648952962538454,0.553180117826323,0.530846020938478,0.592266876587784,0.504126923741708,0.605549448708394,0.536635160898964,0.600450933788317,0.536371575109823,0.581508203882639
0,0.195670249937029,0.45769694907468,0.469689710682277,0.443775706187054,0.544291711303275,0.487561666467394,0.583242087012118,0.474497659649299,0.524249543024411,0.48311252333331,0.457090805759943,0.521548024595844,0.447293101419632,0.474702982278605,0.527206220918305,0.434610821161772,0.395236400481272,0.425311012062823,0.372885309029003,0.477521791139703,0.575454370693122,0.478848919813692
1,0.678807839626757,0.88161736834964,0.88724594501531,0.912449193791869,0.903137498869346,0.885777939380222,0.914731365025385,0.921318960976851,0.886117134527074,0.878316863279844,0.871229120520305,0.871246251819451,0.893019506820297,0.886070455594974,0.894482312972963,0.863554584108928,0.911628996913625,0.906906788881241,0.84248226320466,0.891739197997588,0.896698740663912,0.889988524435674
0,0.089446571536235,0.312048062298217,0.270378779552852,0.28034772154752,0.219142489521104,0.325859753084447,0.223613362038797,0.258555146123527,0.31386108017644,0.377520553237234,0.348351845506741,0.317976921604423,0.267654854896882,0.276840028264148,0.258991575074619,0.323236403984593,0.296091735354527,0.274226561401982,0.389909677691027,0.290483044446673,0.361805626657714,0.299344761123173
0,0.0784402737635152,0.296860194618929,0.274889463885366,0.261812369551235,0.206010497799229,0.320675052024405,0.205859744008943,0.265301137691902,0.256685931146349,0.211886581373324,0.286345727381178,0.226241087618742,0.343989681146458,0.259451653125027,0.184346419702602,0.265796723795995,0.163278020503029,0.272571630341094,0.275308824278204,0.306323107014128,0.228139762949444,0.255588680497779
0,0.130672657099836,0.412437323149073,0.381179386682747,0.452672399026258,0.452491383282914,0.394870836140512,0.486682014798239,0.498847315673696,0.393457602401174,0.375558876206455,0.41628642356472,0.408431655418897,0.427469345638443,0.424583827496691,0.487601777804686,0.388382918487184,0.484142960002686,0.447042858834351,0.365988865885234,0.388746546141112,0.423275739628062,0.425507502813157
1,0.214800203154034,0.51632623985144,0.583790432107652,0.609371880150157,0.493345611251966,0.508194001440235,0.548860708614319,0.625268043167386,0.508954704311576,0.631603347323497,0.602833000753141,0.544220947760439,0.522311448051147,0.576898612602596,0.534970703457508,0.634937222656448,0.766783121699519,0.572013947868266,0.582115557483356,0.458690931857416,0.654698223824755,0.573809434311641
0,0.199549477210599,0.465639952089653,0.568543450666903,0.494861837025082,0.460147085072482,0.530163631802983,0.337616919055097,0.454369449503803,0.47644417244239,0.484402433892771,0.526562577617495,0.533477456240343,0.499649121374148,0.562253903761279,0.43851056112554,0.562249307027328,0.514614944658477,0.53051635041566,0.676305644446332,0.526504509682652,0.46068544242953,0.505175937516497
1,0.0122525622005407,0.0477621750176963,0.0486578577352383,0.0504681775220942,0.0559625290341614,0.0692442678031475,0.0342857344308514,0.0538093204491023,0.0516607799555022,0.0424167841321733,0.0500963112696822,0.0339887220043178,0.040186089406466,0.0618071079449462,0.0332234794890528,0.0647078637123811,0.0481275244234381,0.0700230355999509,0.0519428179319426,0.0389227911331129,0.0774556196374712,0.0512374494316364
0,0.498081711796047,0.819551048752527,0.739162323718294,0.831609156304433,0.746208201887537,0.784965977229756,0.770388529731467,0.844978197739456,0.762543450406195,0.787481239625207,0.74464642463495,0.766327164446189,0.830625667144945,0.76678549605726,0.765060519619635,0.802862732009812,0.831144817616146,0.803586856058587,0.838294745734632,0.829071013447267,0.711323203434787,0.788830838279954
0,0.218889470366666,0.460725931579605,0.524059410003487,0.489868877709231,0.604149094312401,0.518625474466403,0.489038767590655,0.528654667814906,0.513058757390923,0.497030367389634,0.510794707019594,0.563004074271773,0.529069808777378,0.613427554228897,0.481223405623721,0.51031388924822,0.520946253183077,0.550492835927865,0.594412599952866,0.492246529626702,0.703595144770001,0.534736907544367
0,0.49304437628033,0.804088730931218,0.745420810256228,0.812120802675895,0.742381549991505,0.759140381666839,0.78780837431347,0.778358699569983,0.768078936680355,0.767705894010669,0.764691745326259,0.801801420448374,0.821193930703666,0.820311046375814,0.768189235745594,0.765931267764037,0.847495732938166,0.821291784614756,0.835073759753463,0.81511588673122,0.709612748405414,0.786790636945146
0,0.0047690676686191,0.0243363272042698,0.0222645347191574,0.0247540245715271,0.0234768581122179,0.0257964120802813,0.0187836847148792,0.0295157254089209,0.0166095647603987,0.0198880240418697,0.0170771984991664,0.0144382735351991,0.0195224718745676,0.0192152294441313,0.0224101955194789,0.0299605922705914,0.0207267390800958,0.0200861687865986,0.0159011879158419,0.0233564322405185,0.0166026137176321,0.0212361129248672
0,0.0220921952551431,0.0890550855665266,0.123344509396643,0.101996111139566,0.146241115126038,0.0943221872348848,0.142385920423078,0.100778461673574,0.102512534133382,0.106253653976935,0.0893291146858179,0.0834141529955049,0.0745385157345492,0.084802795086577,0.130955808064814,0.104798769866349,0.0708796306331897,0.085491513442044,0.0489806698090298,0.0965331766640557,0.0988638694347475,0.0987738797543653
0,0.0134217693244002,0.0515890926545464,0.0646466014607928,0.064056239118789,0.0796544947533199,0.0746855901933491,0.0756147667215566,0.0687793114666363,0.0674105724082729,0.0663964788865022,0.0533692284152617,0.049816012575767,0.0613606870423757,0.0501284970080487,0.0627891869604242,0.0730286761721701,0.0557536683192125,0.0654283592697568,0.042380353153096,0.0605238991605527,0.0531668967015527,0.0620289306220992
1,0.772945820122679,0.934976826789245,0.920765961340998,0.932354645859197,0.928650683360098,0.920134013352733,0.917033326549019,0.923389270882109,0.91948547608361,0.945836441937048,0.927672383024182,0.944602289081334,0.905820360581797,0.929046775543076,0.921922421588674,0.951517662615648,0.949882367878121,0.907339246047253,0.945033043578994,0.913865154253448,0.909337645437392,0.927433299789199
0,0.180784553988887,0.481610240905691,0.610718236445418,0.493262769436679,0.516816655660043,0.42175185527081,0.43307552425474,0.418027908222177,0.481724214872264,0.480484949247244,0.492986959796075,0.439603889484659,0.50506908207808,0.595289722211265,0.403325339759406,0.564303049849096,0.465950010813027,0.514449886838737,0.493977307499868,0.463080675269381,0.464865823063704,0.487018705048918
0,0.0240499498446107,0.0963515949125655,0.133092811241059,0.0833699893290345,0.124876830574315,0.110721452230896,0.0977764612151863,0.0791075743166748,0.137350874198344,0.0852729657025669,0.120398131434763,0.102753627630251,0.192108118837443,0.131843784359785,0.0895286458985535,0.106851351650237,0.0844205314447866,0.12784210817133,0.128315691139632,0.109196452717759,0.103936717717855,0.112255785736152
1,0.734105000029627,0.923621672275378,0.906803662167461,0.931806193704154,0.907786368308759,0.873181508596369,0.921927946835138,0.930206530406353,0.871938433082573,0.907815469492554,0.898242091548251,0.914867683659429,0.905284296844803,0.896462745338716,0.899089439809803,0.905835886479025,0.913383442411239,0.910925789054887,0.892212329055333,0.925459592956879,0.909171438156388,0.907301126009175
0,0.483737538896904,0.807516774926638,0.739739025148432,0.752381440891326,0.777661963563391,0.736226385055128,0.782985220946024,0.744524679467344,0.777973390880185,0.770734222793505,0.803631048519845,0.820248316171756,0.803913807670763,0.821830743245542,0.77513032860347,0.78006903880809,0.768830792514193,0.778226740850047,0.798616254341298,0.773915156320846,0.793174885856546,0.780366510828718
1,0.563513439002064,0.791264864651282,0.869517046732259,0.813359573600856,0.855995607034397,0.842781921735748,0.81219400565088,0.837971140135625,0.839883776884516,0.859635015019927,0.843988202249916,0.877458296493382,0.806532723471661,0.841766781361279,0.846615257663483,0.863750320367064,0.829752504678561,0.794529998174905,0.86330083931054,0.785900696043751,0.905717955277423,0.839095826326873
0,0.57371777221189,0.83641063134517,0.877327091230226,0.83152214599607,0.859151793382069,0.826958146530076,0.821397508699576,0.771093062244758,0.853631267302049,0.808572391849589,0.83716378000661,0.863877089601133,0.894433243663699,0.915863963969063,0.808763707694622,0.849770417603601,0.873441374810568,0.823451725560002,0.891004913427558,0.838065307770416,0.810841034156469,0.844637029842166
0,0.025845581425573,0.121275562786168,0.0895873834718716,0.110191773876501,0.086696727115993,0.12476331997889,0.0985031587685313,0.09551331171541,0.0912624022076192,0.103012471690783,0.102783803476195,0.097984501660088,0.0719336873915103,0.0786945109074577,0.0870573363949075,0.107055982485066,0.0829256121417605,0.112275795457611,0.0840037683404403,0.0952895776889979,0.104935987805616,0.0972873337680709
1,0.16057263127529,0.482415624909627,0.496711211084963,0.508208704161353,0.502452753735173,0.476138366241565,0.47464097675481,0.417878986796162,0.476282082872681,0.422148615445443,0.485295292048088,0.436225500018672,0.537251360072171,0.473866728501653,0.36445521463141,0.49198301840515,0.355939248533277,0.46470424128791,0.467154396868194,0.530053904674017,0.386718520436105,0.462526237373921
0,0.0178365512776368,0.0743753497797472,0.0996636586608372,0.0740032749353039,0.0971861653611496,0.106480482784205,0.0688761673387139,0.0520910518722514,0.0940008543744316,0.0635339420662528,0.0775505447280013,0.10248982814659,0.131816362425094,0.133176579695524,0.0729449923179157,0.0643220912871141,0.133674926381216,0.11106746497093,0.139919288362563,0.0872112320622605,0.0465932045749995,0.091548873106255
0,0.328765120799068,0.647274537981597,0.705147387085115,0.675950866925358,0.733589776176734,0.647531116814228,0.723125845500408,0.663808635375299,0.658841761169273,0.649126571406279,0.692974764936709,0.791964655109647,0.760303292484932,0.723406127820886,0.725183572514639,0.624079132400908,0.753688487516213,0.660779910212322,0.736640397039353,0.712825931645715,0.678929685571879,0.698258622784375
1,0.530676513280426,0.824593191566857,0.835195618269966,0.823351819592204,0.83522197794792,0.801826187985322,0.794077915096313,0.822171865827694,0.824178624667903,0.825357350913028,0.804332813470463,0.826781285302171,0.809887579323676,0.854523060441267,0.827185600886144,0.833838887211833,0.826463739898325,0.80537847952447,0.873441454587795,0.813712337635268,0.813044198391275,0.823728199426995
0,0.135974499602545,0.348553430232334,0.326557271084448,0.328688241389352,0.381438529043593,0.43365747086688,0.396139148135079,0.36648151872035,0.439570957439931,0.371961151061836,0.384616772526646,0.392511176992889,0.378243443556578,0.357248289629188,0.38584390340051,0.392323126152302,0.336339194117291,0.353321506450901,0.397732401879131,0.382617353106491,0.384948818426712,0.376939685210622
0,0.0315232311100283,0.156004778442487,0.130103719476562,0.142213476418982,0.0984305484870218,0.16937752161606,0.159780089508877,0.131458069053055,0.113889417449254,0.114359847302235,0.144368080628457,0.114055474837781,0.123279115247799,0.0966926851254429,0.12377234057146,0.113880497909783,0.0881031402869715,0.128924438495793,0.0653396984972201,0.124942362090496,0.110294606659589,0.122463495405266
0,0.111472921540802,0.31629505043624,0.357677486779447,0.310682654123105,0.327067009954456,0.437249039920889,0.345028881974134,0.275062300985243,0.356103367187092,0.312862059434297,0.369627302878795,0.345408614206257,0.282548339044675,0.285230029944558,0.269706541135487,0.295472441744923,0.200036529392536,0.342790343344389,0.239441902413449,0.30498850647872,0.443554120820135,0.320841626109941
0,0.0167180483441361,0.0707780097935228,0.068276850964346,0.0702266171087249,0.0664119369136238,0.0738071337737069,0.0509002450770073,0.0726864307928325,0.0553786420920797,0.0533204548607663,0.0559391006088041,0.0478394579477492,0.0734262293206711,0.0694725595449626,0.053658344574595,0.0811823112170214,0.0568234663167578,0.0684187901450442,0.0617970644662083,0.0839871368015183,0.0497647862857411,0.0642047784302842
1,0.343997819630588,0.672017323166652,0.611242380375808,0.563553784712545,0.711413385994948,0.693547222285653,0.67041454670621,0.694405146286657,0.740418393420918,0.736152641114198,0.636467606850424,0.686619197312624,0.611968488213342,0.587092084236501,0.656615508100783,0.63844550768586,0.585658910244068,0.621161190101704,0.639877183732543,0.57683189192716,0.785803775298885,0.655985308388374
0,0.0725733965156042,0.200861706798478,0.24567102456844,0.265806899420327,0.264639213297426,0.253945327689948,0.249330885606013,0.250116708939271,0.244147223141876,0.222189401946211,0.21059977798029,0.215103533522229,0.311305952001844,0.260723137086719,0.196530259900344,0.257853627199646,0.20894505030244,0.270804512261736,0.216195099964875,0.308306316322213,0.225908581858341,0.243949211990433
0,0.0422592784445965,0.163608569217486,0.250253434834874,0.206460351403973,0.135753004001198,0.172583274407952,0.120407142210868,0.222559425901457,0.135931327754847,0.155309603016471,0.233407092016361,0.105330090526359,0.20740098609479,0.206436117697302,0.15085762064709,0.224969186988367,0.229722109137767,0.182827453960923,0.168198974111466,0.179528355782303,0.195042053165712,0.182329308643878
1,0.785645023589286,0.928156829219878,0.939584789452199,0.928271012194503,0.949697408968445,0.937368518530413,0.937725025227685,0.930384720748944,0.948371543204644,0.935123643068453,0.938978230656712,0.935178778574412,0.935618543360488,0.946317483860335,0.943608579735475,0.937158256607405,0.95086670797643,0.923692878306774,0.927824912766084,0.919871923033013,0.925308272153617,0.935955402882295
0,0.140108289284763,0.358226188128144,0.331241719976886,0.335415276174932,0.391609438387439,0.438343520516452,0.399532586391963,0.372521010797199,0.447521742751539,0.38225815382129,0.383891609631713,0.39224535296943,0.372784379587744,0.363233674656995,0.385007438015383,0.402237093609769,0.336182304192832,0.357219715418862,0.402145902677241,0.384719264638637,0.398892948356704,0.381761466035058
0,0.109593872534547,0.285778664997065,0.273711120942975,0.291326332359818,0.338524007181061,0.388341808216492,0.376909476237013,0.340796579787087,0.371038737559342,0.321587577375596,0.300925773271742,0.355766821549817,0.370061119081303,0.303019844834319,0.311177855250385,0.306716482304145,0.312614131940029,0.323066848953055,0.304100276852656,0.322510078032301,0.361070780210551,0.327952215846838
0,0.561743717870079,0.831255350357528,0.87862893712271,0.882151336282623,0.837616168406873,0.864249330523328,0.882783510584084,0.842752494340479,0.828234844834576,0.815590339799928,0.861938844008707,0.877348789112125,0.876764991332202,0.842627420077307,0.858397101470865,0.834018189098575,0.863340715921795,0.820744884248283,0.844983213690687,0.871125670744365,0.79373680718015,0.850414446956859
0,0.0783706350322022,0.278138907833579,0.291318877666453,0.308056604464067,0.295100483686847,0.283575706685984,0.264215777455466,0.244379319396585,0.224811599603122,0.211315606193979,0.282404372444369,0.331997488681493,0.329741500163787,0.311293186479389,0.245637321625183,0.232084484762241,0.230071494440744,0.271366405091484,0.293844563668263,0.359641602262761,0.258488513441906,0.277374190802385
0,0.00455408828450263,0.0262101567666928,0.0249424905949539,0.025310354680441,0.0236539763410938,0.0213720855443042,0.0208759309811344,0.025976576848319,0.0156422903501037,0.0210612663566109,0.0204975294778843,0.0176209789798162,0.0160444824799447,0.0196206038149619,0.0317558823169577,0.0315157916466671,0.0254035110200418,0.0194540039441645,0.0167867397263978,0.0234577931415434,0.0129317620044992,0.0220067103508266
0,0.133154645577565,0.447347579986725,0.463113468878625,0.446089831679245,0.401636643217305,0.390224606645208,0.367698169338052,0.360815466978155,0.356347287027549,0.323051216833512,0.387317255939224,0.401307480278542,0.499708856238139,0.487551410325571,0.339597083119573,0.350476745950108,0.404543162210654,0.423136241438012,0.440731519746391,0.502959012413967,0.254422091664343,0.402403756495445
1,0.742260713914387,0.927441595430686,0.913831796449239,0.938173117230577,0.905699898167338,0.911752619677697,0.921950145304135,0.918129672391759,0.898253141309146,0.924054301587348,0.915946822421331,0.929887802853333,0.906362143405359,0.902853359940027,0.910522213805019,0.934922182477283,0.940447269836423,0.901359436532436,0.926081417047175,0.922847306441999,0.871470646223392,0.916099344426585
0,0.563854860602497,0.790635745152725,0.880850920242524,0.838309672149843,0.819462200665643,0.846583771454614,0.847713326653123,0.841313586921685,0.872944430148006,0.852844747113165,0.873361188935852,0.847467098873193,0.896439801695908,0.884889862509404,0.816816321365852,0.825894265199769,0.90371272641007,0.8547033879256,0.85909195911156,0.812784658437657,0.901572624275008,0.85336961476206
0,0.468202872197604,0.716363518313412,0.778247092124916,0.734606348086355,0.733662246795252,0.757725339310185,0.68986397132758,0.789659353450317,0.742353021200661,0.74629638041623,0.758917395177323,0.753664157059361,0.803323730212445,0.819482871513145,0.667791547257813,0.787271869560147,0.739207496282071,0.791674312517483,0.794325819280917,0.715383265708172,0.8660661390752,0.759294293733449
0,0.357546067451307,0.656320409815486,0.710047994389296,0.628037215913118,0.723881747981294,0.674468039874942,0.731530688098587,0.698300365560813,0.760281020558645,0.782920623930917,0.794494245459347,0.728710557724304,0.592103084629987,0.662362848221735,0.758925255317153,0.693697731148016,0.76547282077283,0.680039445485026,0.672844925287489,0.595500667241873,0.849843014072013,0.707989135074144
