"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.008306599656254,0.0314231043970708,0.0249354287409667,0.0215262083178286,0.0378391320115479,0.0277394664326351,0.02441549553238,0.0286298328265332,0.0229467641929027,0.0214389394849251,0.0249048744746409,0.0231555604358533,0.0281364680081986,0.0276923350601679,0.0264964714589822,0.033044631927844,0.0168625511842211,0.0333784208980617,0.0313010003087667,0.02690906853766,0.0274883514067343,0.027013205281896
1,0.73354405432446,0.881120417010734,0.851623872486229,0.885070849426389,0.877320499670434,0.890602517694312,0.890100046269224,0.898021038937442,0.868770895151506,0.880941797332715,0.873406022186312,0.8702236644829,0.859560498048895,0.881042045975172,0.896840214491354,0.875999347349614,0.886571024529257,0.870274916458829,0.868988904138194,0.901712005067319,0.8691623741367,0.878867647542176
0,0.0517482298486755,0.14124031177209,0.123672304000186,0.148771070977308,0.15305612539467,0.119495271914387,0.153793162015004,0.146025791352079,0.123730530006152,0.124857186477427,0.109625388257749,0.155017401457085,0.128694822852693,0.129860368828308,0.138448531515484,0.160732794625626,0.11119971491536,0.178744271421186,0.128083842071688,0.130360847552992,0.13511385925462,0.137026179833105
0,0.178473012804873,0.399542037874962,0.434410404325156,0.37657678297001,0.342339604353432,0.348420631177663,0.404191308673918,0.461314036898935,0.348450438265089,0.443116687044299,0.466591378042197,0.369735883527145,0.324583450402817,0.33009454471558,0.423050322976955,0.440460362202399,0.353633699193324,0.429708324562866,0.397139770143291,0.289333085100025,0.353793849311307,0.386824330088069
0,0.0448352619777664,0.113767865711535,0.16110713595512,0.117275033163732,0.119522816176151,0.105420319978785,0.110061658647223,0.129781519664592,0.157182752689836,0.145278350861511,0.157894552268855,0.117449596947201,0.106353238699668,0.10831690913961,0.131959307567601,0.147157645531533,0.0980495043158734,0.123893172725613,0.128950616932561,0.0941524156996128,0.124348519749132,0.124896146621287
0,0.0407103345342366,0.131771078970213,0.132248289976735,0.0879543735311944,0.123367193274273,0.105338668302567,0.119362479914807,0.0895195550024036,0.125561857176928,0.135988736140733,0.121330251426189,0.111557418552002,0.139987366952627,0.119624447767828,0.0933002821368713,0.113598155641134,0.100911425180534,0.0962316076093406,0.12746102040492,0.0939501149126234,0.119351480963086,0.11442079019185
1,0.134072158713473,0.304859454407436,0.311150247170663,0.300250453292577,0.291457042619736,0.259290784425561,0.282147829556622,0.284348848517579,0.327983916070524,0.351524583830422,0.245498185055824,0.280186480470095,0.31812220998675,0.313537185785372,0.307770345133016,0.31559449679465,0.243228046646865,0.321490319006225,0.362177076367044,0.256321017217332,0.334513209989352,0.300572586617182
1,0.334710868234222,0.585511566084448,0.612026172206557,0.559957379769003,0.576224350552078,0.594680350975613,0.536300313369495,0.552751137657548,0.630956428761964,0.632230650739715,0.608734636687246,0.592103144401508,0.677295049307424,0.603576273199166,0.566082674855221,0.508688812735048,0.613018970942386,0.562388149206275,0.616206656829555,0.585169807818094,0.581106082250328,0.589750430417434
1,0.86246477044005,0.922377191259426,0.934231247371012,0.946989624925934,0.947905093249186,0.93893584594211,0.929655722340834,0.931877202307656,0.948290556474861,0.937252562682256,0.927326809342649,0.951031055149062,0.935778497894618,0.946683399989787,0.943877809437019,0.926136419035509,0.940166778598513,0.941475860300581,0.940024510963815,0.957063990100015,0.943009348649153,0.9395044763007
0,0.191070517728452,0.415776054056476,0.341532322472568,0.3879204683499,0.405830598028393,0.379996907253599,0.419041128985327,0.380508496600928,0.380564873217288,0.382449950127819,0.353894322147276,0.354626332711741,0.420937376301668,0.411983042207368,0.414249242901772,0.400393924536367,0.375601659942303,0.347067727203846,0.339458787702144,0.42096205999256,0.370920693463401,0.385185798410137
0,0.0112504993038589,0.0281803214601828,0.0434558742771189,0.0363688027347843,0.0408574779276522,0.0499110240345347,0.0337769274511719,0.0300875880753576,0.0388741500549803,0.0279738648854368,0.0323006412327787,0.0350140205556577,0.0349800441026632,0.0464015767513122,0.027022542838791,0.0321914765508576,0.0410098141493071,0.0312893043754296,0.037605600201021,0.0463906531569792,0.0364788830815488,0.0365085293948783
0,0.310080689740864,0.494194089754011,0.596853694221385,0.571593675592057,0.516562812002065,0.54393163398593,0.531552323294464,0.546892213172839,0.588353478956596,0.597958454621841,0.55334155485051,0.571339474309129,0.623104618423815,0.549784316445822,0.563161932226931,0.514681173654872,0.516966460103162,0.506941526091064,0.571099187483735,0.523127258077891,0.575619420468385,0.552852964886825
0,0.0121765580170197,0.0293261853200128,0.0384379820008738,0.0325699868035305,0.0271890779530995,0.024614161795946,0.0263272402259146,0.0281336430714538,0.0350362405831991,0.0337583342956955,0.0365289889647766,0.0330347757654776,0.0316886892996363,0.0342959761120368,0.0325714021618373,0.0357001563414352,0.0286219414572225,0.0311624200649962,0.0306381072575915,0.0269743358679279,0.0328334127659182,0.0314721529054291
0,0.0125874740692317,0.0240460805242717,0.029607924244081,0.0402013330827916,0.0301958197409781,0.0264776960576341,0.0248149709519408,0.0273645646153003,0.0434490763037709,0.0276437309801146,0.031626399482781,0.0303395805505485,0.0346132245080957,0.043514531174647,0.0350311941903461,0.0383068092912685,0.0292885097513436,0.0314988072225375,0.0294845586616816,0.0385169548718202,0.0403807906957704,0.0328201278450862
0,0.641722365123024,0.823114337171394,0.835776680757745,0.842507123468341,0.80874602371158,0.839426327595306,0.812077940314214,0.84489061712149,0.833054952999325,0.835460407570593,0.84590810028565,0.844481710979672,0.814337367087437,0.818719671424047,0.847031897356432,0.805752951552028,0.842251369382102,0.820269231422783,0.841107586803032,0.857036198823363,0.840211090559368,0.832608079319295
0,0.473928703841701,0.710871604371527,0.666704464634549,0.686607178102809,0.698170608466828,0.683444621586498,0.624740772503222,0.647621255290675,0.750865490567684,0.712761414830137,0.683629523294192,0.69590896708702,0.717223243945887,0.746353953927862,0.722888390170538,0.726608102849607,0.724077771791162,0.658508351516329,0.674684823109984,0.751813617016072,0.728370526737084,0.700592734089983
1,0.574663062225879,0.811514581835591,0.773127422906146,0.755249120494307,0.771067235666767,0.838557203695381,0.792010389657271,0.772581394711673,0.781453222897109,0.800274774143662,0.816386876371481,0.776637080557005,0.831620377158659,0.772072666809614,0.768800789825393,0.788296078765517,0.79293966727424,0.793371921034071,0.808202942103253,0.769604642877063,0.782694723316378,0.789823155605029
1,0.53868095233263,0.754627718910209,0.726416998989826,0.783725070795911,0.770126123924142,0.758864464262805,0.8002054428356,0.768404680835507,0.762118841271578,0.761775149451024,0.735370244413529,0.769813622670338,0.801492894014243,0.757095964005545,0.757687441045877,0.670241253629672,0.767774599083924,0.772087365324197,0.772999333990587,0.802081818024849,0.772470884653169,0.763268995606627
0,0.161183191826872,0.424633871424365,0.445073859070754,0.345590557298416,0.375074763446426,0.373158195428151,0.432258958943311,0.421401312187933,0.321281322851714,0.40456186513748,0.359767385193041,0.335464975427464,0.337631154445252,0.370516367305317,0.405202844745105,0.395814720920156,0.37761268368198,0.402365117131409,0.43523590639302,0.343853937760316,0.379683596452692,0.384309169762215
0,0.00902848395716748,0.0340354860200732,0.0273563424451554,0.0237449737768795,0.0404850478926787,0.0320291720255259,0.0321159172497637,0.03382905299336,0.0236554058678185,0.0273267450755803,0.0276821892183132,0.0265078421072539,0.0316760812939196,0.0309108275203332,0.0287357502452534,0.035010656367636,0.0183791489592038,0.0342890301971584,0.0332483898215482,0.0290066053668513,0.0281181428848939,0.02990714036646
0,0.599246231746809,0.79514650335362,0.756597572117665,0.830249612978045,0.789999828552772,0.820373721617193,0.824421593496867,0.815390590640127,0.806445576024919,0.801766733117254,0.785213630751716,0.815381099292666,0.780624935790623,0.793942903941643,0.793691956336187,0.775576347479779,0.840389474654909,0.787943815914847,0.776271121984045,0.846685434828316,0.791425010065825,0.801376873146951
1,0.606906262658841,0.807931959219498,0.772114908567243,0.81385329589932,0.812331667300409,0.843505622866554,0.820344191356286,0.818886457478783,0.799261821306511,0.797940118090061,0.806183326956523,0.79674945925038,0.801843356474253,0.810235593928047,0.801989285164071,0.790260717317958,0.832625331672415,0.795714155807986,0.80489777727935,0.840695206310249,0.792008781379045,0.807968651681247
0,0.00836426409008611,0.027389345552664,0.0207246726981404,0.0215157779864915,0.0280229534335935,0.0217935830212905,0.0202801014235327,0.0215583388111804,0.0183996963402938,0.0168568344059163,0.0219405127237859,0.0236724993228261,0.0197839474334886,0.0271260676696354,0.0216671822377002,0.0239405090239426,0.0223842106833985,0.0230295779079409,0.0195961325954332,0.0293904536824595,0.0207615522216974,0.0224916974587706
0,0.0534662092294963,0.143757839463278,0.151830560605951,0.158736490005782,0.120055266125983,0.139146020959886,0.188122253011413,0.198506830644406,0.15008344711203,0.181962459742726,0.16541873486496,0.114903620666156,0.177001203670224,0.132154573830267,0.18722015843991,0.154910130804754,0.112411386987096,0.139769466694808,0.147498840070793,0.118210480104159,0.148430421787583,0.151506509279608
0,0.672440367056863,0.828885600629143,0.824100509216657,0.868778757967567,0.860415170011105,0.846367511035005,0.847510133422795,0.839198172134336,0.846618216017877,0.813397112693878,0.826436092360991,0.855296920723987,0.844130420759857,0.851262852796778,0.842771744328328,0.79453142581687,0.864156253609014,0.847362718303262,0.847812506320199,0.888005605606909,0.857106545760007,0.844707213475728
0,0.0177990267556258,0.0378241982866583,0.0593050465699145,0.0481386040280992,0.0440764820837721,0.0321959559353303,0.039369518912388,0.0377278828854409,0.0471344468527434,0.045017827634285,0.0493515605782098,0.0483346377790735,0.0536881905458355,0.0544256556710347,0.047667134363581,0.0411236897528665,0.0367240946307263,0.0464229271101419,0.0501058714992713,0.04001810754793,0.0520431442389056,0.0455347488453104
1,0.0567352265198224,0.15270415520099,0.181022636404432,0.158737544368919,0.16718555683314,0.145058332987286,0.216145136850304,0.169933857586023,0.137754111617935,0.15878893535269,0.170927298055703,0.152040665667089,0.152814023987216,0.139637382222773,0.152264603544137,0.169717912440657,0.120156804541324,0.185993464277952,0.170736755130348,0.11239825359836,0.153656711896249,0.158383707128176
0,0.0840405017590557,0.163321990345569,0.156033198562634,0.199634165703617,0.149563712301893,0.175320165612271,0.163688212706696,0.187058703623127,0.202971213136855,0.193650216336165,0.187789211682409,0.220809608884189,0.192137276688511,0.20846579781627,0.186351288019666,0.184065933448873,0.228322986245257,0.185146747963183,0.160736049101792,0.21862554277646,0.168822298595623,0.186625715977553
0,0.375415323866171,0.591409124907304,0.603788551055609,0.625756045730773,0.545462483143608,0.609367119608298,0.613436432007191,0.624150915776123,0.651994245178606,0.634380121699573,0.691005810570265,0.614150396596545,0.605979805191337,0.587446262767751,0.660544025189694,0.671224230484801,0.628023230768306,0.580728895234739,0.576491581525091,0.628761865189836,0.629477199714875,0.618678917117016
0,0.0539431295800447,0.160073788175398,0.142337112404987,0.135007830253873,0.15938448438321,0.125295118510476,0.134128825539565,0.139367878551114,0.134559456432112,0.12405947079611,0.142336190301068,0.144152951860214,0.125364239626831,0.131182422380071,0.139013632104525,0.172216240739215,0.125795813835054,0.156024829978684,0.126765078551069,0.129878794318136,0.13855887320691,0.139275151597431
0,0.0289138117209702,0.0679914351592043,0.0895759812574048,0.0807497742860329,0.0855195423558681,0.0722563814418727,0.0917416283522632,0.0817458734083851,0.0651265508739187,0.0792476748778409,0.0712664243718609,0.0882103902102753,0.0868220482744464,0.0870435280222526,0.0649508752441375,0.0451332823092157,0.0777093734668049,0.0750672519828264,0.0843164881705107,0.0764356985184556,0.0613808032835494,0.0766145502933563
0,0.287746621826577,0.471436067451122,0.534428234167662,0.600207143025567,0.504510272139425,0.496458146465698,0.491178560313685,0.481039614709044,0.545200205112806,0.469334696212749,0.49850532600357,0.510247939456447,0.470386608065118,0.490496551985311,0.504711209556151,0.548660801132917,0.506127333690821,0.518518544340253,0.515412776261213,0.513207832448895,0.578764193860059,0.512441602819926
1,0.531176561900048,0.75677912361688,0.707814882162646,0.702676263281724,0.772355073496696,0.751958726552688,0.735810475032685,0.731664324664516,0.784689372563838,0.757680443485016,0.741256752359122,0.745454457705812,0.761968075047072,0.753766794144226,0.769749423987119,0.725976107604294,0.741910053467989,0.734714541677373,0.747229823576884,0.799744802579463,0.729275579680752,0.74762375483434
0,0.0537508782409152,0.127600704805085,0.12709568123622,0.12574191839837,0.111026889798341,0.124048597212297,0.13432186963889,0.124489597643816,0.132958189039388,0.149226299900639,0.132661267985989,0.129090726206523,0.153091700604174,0.147832390972083,0.127559279859052,0.121274859812303,0.130024595978398,0.116607267307904,0.118992634760087,0.116856779530784,0.117725827805138,0.128411353924774
0,0.0136799517298106,0.0373309973656111,0.02934598598663,0.0376304485211295,0.0461229272207399,0.0422212260381902,0.0328307824999786,0.0388914950391423,0.0313499260152809,0.0246458218534416,0.0339350060011273,0.0344752009797506,0.0377901089696454,0.0439273228979499,0.0365567489469942,0.0393948723359274,0.0321774288464877,0.0468579790246839,0.0344149878721678,0.0448652226197071,0.0331082278546367,0.0368936358444611
0,0.617375478935749,0.782802474551535,0.783060571855203,0.837305886685499,0.77980094150803,0.819268762617335,0.791346737834323,0.815789364417703,0.829950031468874,0.806695447559616,0.807733444291332,0.813828236722077,0.847126946115058,0.809740882978686,0.830655685745096,0.796297440571796,0.803346817147604,0.823843257929201,0.825824809783868,0.835612902993493,0.848053715517181,0.814404217914676
0,0.0242001016082699,0.0846856677911925,0.0692746855063084,0.0692316739342697,0.0823249584379671,0.0627537677449883,0.0759090880487438,0.0785010137677781,0.0682665942224138,0.067906591106041,0.0696059180871275,0.0722913777933356,0.0628490112377166,0.0719755436330716,0.0744646484482828,0.0837137505278976,0.0640681746815983,0.0749979969970339,0.0605156987121221,0.0724350328293515,0.0672889538577762,0.0716530073682508
1,0.392469487192239,0.643579119195087,0.597984022418897,0.639808161046529,0.638765156799116,0.664977255971238,0.705958761303162,0.623902657572286,0.645269560862471,0.65726291414541,0.622054105204293,0.630790407383687,0.652591039624572,0.652129400976951,0.654619912985626,0.641232571184968,0.600211764149833,0.56357294053848,0.632198274079093,0.697864833832388,0.680401242210924,0.642258705074251
1,0.706136892867902,0.868795670612648,0.831921317899804,0.862869865451877,0.876638482393214,0.870863778433085,0.882276784601087,0.842784423642513,0.838829278208537,0.850214492306967,0.837402434332226,0.870478890368054,0.852922778303577,0.871612623873467,0.851198215581139,0.850596910117298,0.875230291371019,0.851356354889126,0.856468126114124,0.891697331461492,0.861112566318742,0.859763530814
0,0.502451433660174,0.677630447365397,0.73652357330786,0.732656170086997,0.692321767730942,0.720555494230967,0.723319620139158,0.738204086646289,0.748512692429797,0.778165014777028,0.739677029099169,0.782743817381036,0.760009313198452,0.70895078059238,0.731629096703809,0.680397216155222,0.732651179394599,0.700178293943032,0.727039606658131,0.746166554910028,0.715751893836977,0.728654182429364
1,0.273116460853937,0.53247504739759,0.512059685237446,0.421400367308957,0.450830614904479,0.542733218188905,0.502962280508776,0.541739058410121,0.518172051410014,0.618851584864433,0.56634238916503,0.474213967197412,0.601849388666091,0.489653001055625,0.531006622497122,0.496671009839069,0.495362495766036,0.455406192029814,0.542139534525426,0.462320707645643,0.444442042138656,0.510031562937832
0,0.217368364091491,0.372724154839009,0.485854023043192,0.477135137370071,0.457021229909255,0.409947520619747,0.343930813137691,0.396127210920064,0.479384352139599,0.401751457241649,0.411904006254132,0.409934709171019,0.343321054693415,0.424050450292736,0.410865893377741,0.428925026489849,0.429128378388067,0.393177187905194,0.442542856836814,0.438964710475968,0.430188335389199,0.41934392542472
1,0.266957584562207,0.478548845030185,0.549164814424998,0.547868953142992,0.482157279400689,0.584863528026333,0.47806612668428,0.525071556405144,0.559177027988897,0.568090748847389,0.501385341653341,0.522656365329296,0.508923860565585,0.512406729814987,0.479835713075811,0.494885214892592,0.539102802369488,0.470527789183323,0.535042822140816,0.502090603261711,0.486756556389633,0.516331133931375
0,0.370712312653884,0.565427417641703,0.659407097883224,0.596728318162632,0.639441617039598,0.592486556201879,0.583329238389587,0.549825003095908,0.675210368157935,0.621208777739025,0.691285187708255,0.627120886618412,0.619746388336146,0.655821814568568,0.611731718106983,0.569244905706264,0.663684936620199,0.513875671322556,0.584638245591192,0.672166551348384,0.60085799840856,0.614661934932351
0,0.639023534193113,0.842503078609089,0.789313140859356,0.817942535145436,0.818471262143005,0.836224493411313,0.841496449045674,0.843920024568602,0.820986740867492,0.836932249395011,0.831913817099137,0.810003182852019,0.837931547069011,0.809857470410123,0.843275968572167,0.822111176908009,0.818320287294591,0.829251115070165,0.810691727022195,0.830682926679162,0.82316761235364,0.82574984026876
1,0.602116721358581,0.79929027778259,0.840155249738598,0.796824870368131,0.797249441338053,0.82737614211712,0.776732962825129,0.771283160597942,0.836359386547377,0.825179538091805,0.80383511506538,0.791384591908956,0.798803278546914,0.834039841214951,0.814076764077277,0.827806805264557,0.849576710124782,0.749157138164203,0.795426706890017,0.831795822787149,0.820073566074418,0.809321368476267
1,0.789879811604037,0.899372764075737,0.873895695607229,0.919706488453108,0.903365275735683,0.909248281203753,0.914515278905221,0.914931823267642,0.898146536880029,0.898363688866037,0.884168612227846,0.909503523979762,0.898609609410799,0.904752193348363,0.918758817128269,0.908625469622999,0.905164734480705,0.91829819198239,0.896812709130097,0.920610963635624,0.9078971106182,0.905237388427975
0,0.0170353720977772,0.0382391378704488,0.0477300174956258,0.0469571804971625,0.0390257128564319,0.0314857657254696,0.0352376626626634,0.0358386835497543,0.0501294185731595,0.0412893636608307,0.0440821427718097,0.0457996745679333,0.0407819686428031,0.0473767930374331,0.0445879740752552,0.0470828536328564,0.0389236675766006,0.0445121932364401,0.0406015899109852,0.0412353473286362,0.0471145720190029,0.0424015859845651
0,0.0172614841218746,0.0412450664293601,0.0452147013975328,0.0448294872025444,0.0341708567826324,0.0356036190667966,0.0375271638365918,0.0492929480620424,0.0505476347055195,0.0513922781072223,0.0540637398362436,0.0452366339491811,0.0454115660058557,0.0502881364714414,0.0527348956314168,0.0460907013912628,0.0503114462797013,0.0469190359428989,0.0418712646536901,0.0446916646084097,0.0372795425697178,0.0452361191465031
1,0.667982356730419,0.846983132245485,0.827374578022709,0.815785341916797,0.851993516148195,0.855677195561335,0.806667869375098,0.837070296384616,0.858787683335378,0.852215158072711,0.834438500294109,0.828050952818659,0.835789263358545,0.845715553275483,0.855839056865629,0.831740786358563,0.837465537133598,0.841224112089955,0.85395138766679,0.859283892623802,0.821776924446715,0.839891536899709
1,0.63190644607307,0.820603872682764,0.837825213640136,0.838567077726369,0.815918190084057,0.840252230975982,0.840480292527465,0.802596325339289,0.811038068823586,0.805505873284915,0.783052431573851,0.803905139842528,0.808141401917094,0.833930067211918,0.817638018697071,0.813843804102554,0.871016760915588,0.80069319843594,0.837894659276226,0.853181845110159,0.834193051501985,0.823513876183474
0,0.511557557669362,0.683849737278459,0.760723471380248,0.787500295755445,0.708465123722837,0.700593067169009,0.719232855023016,0.742309480125923,0.732566055052902,0.71690775787026,0.745769112973622,0.746707202519118,0.693975687563814,0.714902509355544,0.744808513608134,0.692000813148484,0.765612883103792,0.734663173795437,0.744985634299012,0.748500965404703,0.735318661834451,0.730969650049211
1,0.183696509768928,0.387414593436726,0.379135491751394,0.34237864936947,0.344754478243193,0.355708892534447,0.404981129323647,0.405162757241689,0.40831166390319,0.478498131267376,0.407224889050954,0.421779049478719,0.412132641860055,0.34856286493275,0.38184890126189,0.39130389545934,0.365608657452256,0.398168924694768,0.395963455663536,0.342407381547154,0.35464501103667,0.386299572975461
0,0.0424563403411564,0.106025453241564,0.0963636373937152,0.103669448100214,0.120938346997438,0.110791241062751,0.0830946589653772,0.0970518420473863,0.0980114970180962,0.0912871026217658,0.101646202687708,0.113184973445505,0.102773426764855,0.142911420565032,0.091131172448402,0.0972385616173152,0.133377986733021,0.107538845258798,0.101386199510575,0.13166828868543,0.0921238245225793,0.106110706484376
1,0.183909308804402,0.467379364006638,0.42604865323077,0.368261395412668,0.38316554323615,0.367525712837622,0.433445929216635,0.361805907748089,0.377543013988584,0.439624000557762,0.412295010530049,0.38843034491407,0.412627050335351,0.399012436589366,0.39960713925687,0.460762772109653,0.34063642055156,0.396210552867627,0.403007637533517,0.317232066273561,0.460896912160969,0.400775893167875
0,0.691147452395965,0.850935341620652,0.81201100943065,0.849541898437638,0.858106792549875,0.88468326122194,0.89117830885812,0.833277135782101,0.856411251438122,0.851166987019006,0.858080467787538,0.873606004387559,0.874926151907349,0.859608878133594,0.841195590768771,0.849396320740581,0.869784375265392,0.839642592121884,0.83975582136674,0.889924785328834,0.855833992506004,0.856953348333617
0,0.0155092167059557,0.0341244637207897,0.0408877600283933,0.0418085356427125,0.0361994099431276,0.0305802675148357,0.0357668933817203,0.0358390674171841,0.0422436464124029,0.0400200752644984,0.0361425832317995,0.0354415753021403,0.0419171473003075,0.0487567628943919,0.0439793805933575,0.0402186833408865,0.0326816468233884,0.0405353459672239,0.044303130267999,0.0383220578793186,0.0403323774848208,0.0390050405205649
0,0.0893077467848822,0.26456498611378,0.219239444841765,0.247896407701908,0.194830609982823,0.207372912068571,0.256560355242044,0.245835778486099,0.264970358752641,0.270052302277389,0.227456058650278,0.19930066333672,0.258606074744789,0.241189957425292,0.260580751869282,0.259633975576896,0.20810886164532,0.234579443433436,0.227435051454084,0.200432258620116,0.282119502340733,0.238538287728198
0,0.695637549930793,0.852252772126278,0.827271600749725,0.865084893869582,0.862054945508511,0.888779380222121,0.868310258554137,0.860523246475859,0.853422496970815,0.847563985422118,0.859619006725818,0.856698049085472,0.860433265285109,0.85442064690515,0.846646423779687,0.850609439717848,0.873353639100799,0.855577676402395,0.852010297461464,0.878397500413462,0.852167123378111,0.858259832407723
0,0.0805430876834719,0.189337030529707,0.137801946900591,0.202909708018479,0.170908042946026,0.166272879355376,0.209656684824461,0.20900389735254,0.157508229863806,0.158078759066233,0.171293707408443,0.196447765790833,0.178796122237492,0.219399439765475,0.211889922150184,0.17875180277785,0.216255640757846,0.201615178345884,0.156635121105407,0.236030113634125,0.173448922836278,0.187102045783352
0,0.323529415627194,0.49451026254885,0.579914582592053,0.571832945997334,0.563673655285066,0.560221998865274,0.560638838865918,0.531662044845896,0.602117798273216,0.603495367712394,0.545545021111303,0.584887018604589,0.629693096917818,0.565366800624876,0.549878929767766,0.506962949123949,0.496612012186433,0.494242375816955,0.592778939789076,0.586680152664603,0.608054067177509,0.561438442938544
0,0.138851594255059,0.33997515715742,0.32976480863139,0.27761079521812,0.303864305676691,0.258816294383932,0.355253612381559,0.291505585190384,0.289218616651241,0.336952598399962,0.374013306215195,0.316043343372085,0.28527528535769,0.343832752912671,0.355250374314135,0.398583389907506,0.296711185782432,0.289643668913122,0.300203214709523,0.300923598256403,0.333287749798193,0.318836482161483
0,0.176879750568446,0.382080372680641,0.339557881929766,0.37064933873971,0.364286014845874,0.354177558174339,0.35169308775983,0.368273473441582,0.356051261958109,0.344787026823329,0.331708145102853,0.344483873105445,0.357849089898201,0.343588977995191,0.379902339936924,0.371927089993925,0.35364217345085,0.346986078936701,0.34352811743401,0.383000928236737,0.340060006962924,0.356411641870347
0,0.0336054001591178,0.0772206634171441,0.0799152657114041,0.100947220334194,0.0740621751480367,0.0673097898164726,0.0694855898066953,0.0859481467379539,0.0823358267226383,0.0842478372999456,0.0628817301433136,0.0894706852697039,0.08177512219692,0.0858099436026602,0.0796061704829374,0.0756391047958311,0.0768215791756298,0.0988802147801743,0.0828964660442338,0.0759180332029976,0.0847313081809525,0.080795143643492
0,0.0954474077731673,0.260626837053297,0.247597735522586,0.190388269024173,0.187978879464456,0.201728463515965,0.234833241376733,0.241799845944744,0.259938115845653,0.326043089770637,0.288966499468925,0.254087309363116,0.276174548349945,0.212503659825702,0.233948929766158,0.257279695503233,0.237635393026386,0.218863806591079,0.217271014095229,0.181732927425748,0.217005543550088,0.237320190224193
0,0.545006950507427,0.716396384829989,0.73426534613299,0.796640942344453,0.771582747740658,0.731197948588233,0.727127807513638,0.766672533325714,0.803924296325963,0.765065206429254,0.738204206909924,0.781873236918949,0.779396321113688,0.781164184996761,0.781859608373961,0.717889690020035,0.771879721248036,0.753057008785911,0.722257695316291,0.810090401103134,0.779176659278281,0.761486097364793
0,0.590047491383856,0.74412503348623,0.776946517329511,0.828201976946153,0.768088222390175,0.758596262748529,0.727454468045406,0.774486055344553,0.839279939170194,0.793721916545524,0.761407697081435,0.829128742812074,0.799871197941393,0.793868420893678,0.803960261292743,0.763585314914617,0.806639441147417,0.798778394263819,0.774132776498786,0.827420405226093,0.818293065806516,0.789399305494242
0,0.0791610909934393,0.192198385233208,0.153765655391096,0.214981132703523,0.230002720795699,0.165334865137296,0.222911097437755,0.189674637850127,0.182837357587517,0.162884334811374,0.137827404346972,0.201994259146486,0.201883213098035,0.2061989824064,0.203325494046443,0.223730141905224,0.15205268035338,0.25650694380097,0.184035902235717,0.2018375899566,0.206029069726032,0.194500593398493
0,0.0560390790215765,0.115733892302365,0.154843555458,0.206063611733655,0.155027589443449,0.117376948382279,0.134247069251686,0.172810946447618,0.198220907551989,0.153919106478537,0.134349038570663,0.138826543150059,0.127305756289988,0.170517135173352,0.179735058176517,0.187490235222142,0.126052226641235,0.174618654243842,0.133229443623296,0.138362659232084,0.173324115521905,0.154602724644733
0,0.69611865060661,0.853939762141002,0.834570525434057,0.888123133551016,0.856957347978278,0.823421182274575,0.875615417148304,0.863918138067175,0.85462158339884,0.851902693591394,0.828387838866583,0.876722595519504,0.85594680589622,0.874053246582521,0.885653473291001,0.832412538536152,0.872406256115411,0.859860684538178,0.829817541725034,0.892298741466815,0.876490239303404,0.859355987271273
0,0.306005968250061,0.469226363908833,0.573215013626497,0.610795102060647,0.577136308042669,0.550723798772546,0.491284723449868,0.541540521630182,0.605201318984727,0.521531214178124,0.51909769956213,0.49938415124449,0.481695260763186,0.570982175290869,0.553251796916683,0.538304903337606,0.549632092137306,0.520356958394304,0.548220494767009,0.562580503981004,0.529266260832753,0.540671333094072
1,0.273592327375784,0.520579491381657,0.574120574467062,0.470928505262007,0.520405954020593,0.476616739094831,0.449011950851913,0.508285465391118,0.529813430644196,0.557391177370393,0.553574388966797,0.533330647725146,0.543914752224247,0.512602228637905,0.522542387869828,0.50073858843345,0.482167480052388,0.55906690269945,0.57014756623384,0.45132929610863,0.520821140336982,0.517869433388622
0,0.0386675809186823,0.115978564679506,0.185843119525621,0.115950397475213,0.138542852040747,0.129632031916734,0.0917992978279127,0.0865023763277604,0.144294198921265,0.108848424700817,0.112055356371026,0.123491239375415,0.0963735209726618,0.127747221903303,0.089587137931325,0.140100625560597,0.128164858210703,0.106558126694981,0.135622011447307,0.117598841097082,0.154960896036735,0.122482554950836
0,0.368206045626161,0.6047536353474,0.58408970265277,0.663378861096513,0.572152527413711,0.623925819121308,0.646815337692021,0.61840511038725,0.651688530251125,0.613574863426078,0.596403351049639,0.646059294439654,0.621289354487436,0.589773507967837,0.64052554191588,0.640672752174631,0.603982180786,0.60697618562253,0.58263537889464,0.643178044712495,0.667611791764646,0.620894588560178
0,0.521984416189817,0.694396222039832,0.686369771202105,0.794111411521084,0.710677081733259,0.724507045752554,0.753278337065564,0.727156395452578,0.767389071125904,0.722928084167561,0.730344603650857,0.724059057941753,0.747988257530788,0.751257891380274,0.752587228504896,0.755046236528137,0.765917619408941,0.739904540325249,0.696658698628576,0.764082990345511,0.758834060503337,0.738374730240438
0,0.0882751853287897,0.151112816545853,0.291660772848028,0.25298107265753,0.249963105527626,0.201226858029108,0.20399799523025,0.176903510074555,0.190664906445396,0.151621719282421,0.159745817759222,0.255990602639674,0.148209152670091,0.22051933060495,0.161640337721817,0.138375136632709,0.253205230490207,0.200806964161088,0.237010140376519,0.263514662447078,0.203832265017374,0.205649119858075
