"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0395524954322013,0.163557250544357,0.145954500295847,0.158962960942521,0.133871142755502,0.163494189777429,0.176203683159017,0.179115506867405,0.125941393897296,0.141449396206738,0.177422485444787,0.16274838930975,0.190113205362713,0.185851762750849,0.173088705882271,0.153802289818906,0.161375916708074,0.152933431105024,0.194954280691133,0.135134097274033,0.177798625495572,0.162688660714461
1,0.231292752537629,0.527542616914231,0.493959146060165,0.498261386126537,0.531091774746713,0.554488091778869,0.558000814447373,0.544416269311486,0.532576534924069,0.494244473749154,0.53293857362068,0.534485449969437,0.563296928146797,0.56791092920523,0.539709360195635,0.512970020766241,0.549279814412621,0.530027051759408,0.541530654516651,0.51458956700623,0.610206748039809,0.536576310284867
1,0.4953086737047,0.831957313981636,0.778868688202825,0.790401305006357,0.761661620968685,0.806640792371097,0.785636039793556,0.83106432995133,0.841542515589567,0.806828515629577,0.789130279641519,0.837452374780248,0.764265522400069,0.82902890163369,0.72180523701132,0.818649275080298,0.82146095741098,0.852535480814386,0.782220837596764,0.807748902949839,0.829956939347235,0.804442791508049
0,0.428715183692267,0.760126169879375,0.678798164174583,0.800661740197053,0.768814816271613,0.657625714186527,0.720472506846882,0.706066903901928,0.761424574535559,0.72144527209184,0.703717688515843,0.750556700943418,0.752256763672199,0.769369311578236,0.732123111892076,0.708487847379782,0.734264895205361,0.723585706385525,0.779511281100716,0.770873936267974,0.735592791213312,0.73678879481199
0,0.152144088693982,0.401417000138822,0.390758201290087,0.431412416188069,0.390252899712621,0.470027663943859,0.465926517287793,0.505696663750087,0.42399706955697,0.437055017690512,0.471436340043984,0.475786033335022,0.432970956075385,0.569951368585542,0.512300506871208,0.448382076886323,0.465160920603633,0.379367162615205,0.432873742018544,0.417563446953949,0.439381534769054,0.448085876915834
1,0.545046742127818,0.781354931095243,0.854402802814508,0.877723548576896,0.856351069126885,0.800175294458228,0.804189696560925,0.821034558551136,0.854500590063342,0.817571952038227,0.796848383878976,0.861091105401427,0.857126835063247,0.832910085812071,0.848918572151653,0.844359698766819,0.793075787870684,0.784299044060006,0.858949268324764,0.825548949795537,0.827848444190187,0.829914030930038
1,0.728778333624742,0.915035265477502,0.879778556097704,0.924179295407197,0.921731449989306,0.905226809608966,0.918540571493566,0.913916884646204,0.931739949568623,0.902962928755651,0.924572313287267,0.886179037264528,0.922587322854899,0.884023622914955,0.931796040516372,0.918354891981315,0.897725569201721,0.929693986078712,0.910942160034304,0.908475765602903,0.923179851346324,0.912532113606401
1,0.692667054349526,0.889645013849764,0.886348781882455,0.938033423861506,0.905861002588491,0.862049557177668,0.859751622948606,0.879107162094243,0.913324223969577,0.900530664672757,0.886827988479307,0.879766352392507,0.899057777399442,0.842390514085401,0.90083914366288,0.902842331538524,0.876699692946464,0.868461737562767,0.907779832343245,0.897295908126446,0.865430674006319,0.888102170279418
0,0.118342743978437,0.374159178410615,0.381857312253444,0.358517069276768,0.432250661210322,0.3614620844627,0.3771973718681,0.42094556865118,0.430700962555943,0.335001470006908,0.336951087186947,0.427968860908442,0.304419723006333,0.402522988288513,0.454594159282202,0.439172363108969,0.405564496514388,0.443286562128592,0.467682884818631,0.390330402090003,0.377876205242955,0.396123070563598
0,0.200399203363549,0.515381508950475,0.52853623515819,0.605912169538317,0.534699160944506,0.510370810119499,0.480684951850872,0.580915234392433,0.552210357254857,0.615284860511828,0.507958684395426,0.613895722962482,0.48911045421206,0.573426468544282,0.518499911141128,0.616421158175493,0.579268853178656,0.495301143644639,0.556197111419,0.539950307376835,0.562290744107928,0.548815792393945
1,0.439938193948044,0.790001412645956,0.781347978489084,0.841642804226505,0.809073945170627,0.770966909987543,0.761544327757218,0.78045525841343,0.804087748761383,0.777685038702918,0.7489196243996,0.798444314566327,0.791023115416701,0.788627774710779,0.788510720034703,0.800151594570054,0.730904983314569,0.720695969466756,0.773762566798454,0.800500417911297,0.774674361959846,0.781651043365188
1,0.584036562241255,0.843990830094749,0.830708117818633,0.833616384816619,0.854498248661208,0.823558173579406,0.852481155170158,0.84557764774634,0.869597491715977,0.830023062173124,0.851715997065794,0.820112981250267,0.840452882023962,0.796316954120416,0.860902252854814,0.853029540182323,0.827904123204098,0.880336956807843,0.870203556663094,0.856413044119405,0.846912661609409,0.844417603083882
1,0.387122644121872,0.782466612487398,0.656687700094908,0.721251382404622,0.695440373165766,0.69974240673576,0.692017533645527,0.760662349006135,0.667504558854988,0.715579809488825,0.661611122863332,0.676890190496408,0.726840668392629,0.760139851263433,0.786629292351154,0.724077335970831,0.695894555768162,0.721185124516421,0.690610511701995,0.725648124799993,0.701716321154952,0.713129791258162
0,0.198612503763981,0.470516963482379,0.482956666697753,0.4635653144495,0.475182501747736,0.503203020854291,0.476767537059372,0.475205479421976,0.507261003413627,0.45917007157715,0.46496702263408,0.51043034833856,0.526108029025836,0.497763080228753,0.445049704561901,0.503043888986837,0.481883667754135,0.461975450900094,0.512301512872767,0.440520846448582,0.549771341190794,0.485382172582306
1,0.289121777512732,0.651675684927754,0.670160860936174,0.671199880520209,0.619462852714956,0.678659445828976,0.628576016914042,0.658178069933847,0.633295487678568,0.660297003432119,0.61480622392085,0.588166610596803,0.577871479889534,0.711389155550788,0.639275833213731,0.58848551591904,0.619597262741654,0.572801588310173,0.61248203882996,0.616642487628713,0.718225192492072,0.636562434598998
0,0.0821930328668611,0.307709196010709,0.269123657051621,0.229015947183316,0.222163208338121,0.275115709352616,0.319813442236744,0.284682957007854,0.236226104216726,0.249592204124809,0.226327656755471,0.22906306694739,0.299796779583805,0.243665644206449,0.302835439621278,0.230887679390323,0.237746579730267,0.391278992169635,0.237982893141049,0.309852901883847,0.270946268945446,0.268691316394874
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0.65051446337784,0.888151901858462,0.889336284585673,0.829190676768036,0.862351329241114,0.872385348569476,0.873834937259719,0.906671863321924,0.869005728524604,0.860230011251351,0.880190592240917,0.845265739028523,0.875452421487865,0.866684926072183,0.896178598436053,0.860322838452951,0.890440248437288,0.935117995977149,0.864215006337346,0.882000048535785,0.87300061801402,0.876001355720022
0,0.577860377949715,0.822374356607761,0.823739503496638,0.846066116919469,0.847653486623053,0.815922778300032,0.840098314088175,0.840473137772228,0.830473217188581,0.847533866144895,0.821226599249481,0.823525185053258,0.846777826578899,0.854537740817011,0.875539779711385,0.824610177836144,0.824018153535272,0.851555090235622,0.870046937301908,0.855053624804932,0.840917262720501,0.840107157749262
0,0.126743414431837,0.401067678227125,0.371044463280615,0.440697260771136,0.331898585644928,0.374074919204512,0.382287808570562,0.456236102507726,0.390037685658602,0.376006495620296,0.382825354456301,0.418308546567151,0.367131153878211,0.452860594167251,0.421924935680293,0.457025679705753,0.4093438391164,0.351197080385153,0.416449642954507,0.36236902735412,0.386328412767643,0.397455763325914
0,0.0370284483888236,0.0992317548064782,0.130466498449424,0.115066040541101,0.187903474157061,0.134343159498978,0.16831972256137,0.0810602574655549,0.191585908569484,0.141660471674756,0.141201631352057,0.103660265228086,0.10957218839558,0.0963977733713145,0.114851417032658,0.135038970446172,0.158110287702599,0.174377656718488,0.112926563168475,0.150995345873399,0.159275759523247,0.135302257326814
0,0.0663615667078585,0.269502552592729,0.246372964256462,0.222443091205635,0.237061622928922,0.262361681407518,0.2211327144347,0.251105995628029,0.225157218205111,0.310849868258979,0.304010149057083,0.255642577513279,0.225441716051693,0.282047949813178,0.229980930585288,0.255462440511692,0.274209998035404,0.167664706931551,0.222152791323912,0.290407294944968,0.138080431174247,0.244554434743019
0,0.728176983378569,0.899636042806625,0.917064601116437,0.919888793985419,0.908419763196888,0.896686437929759,0.884546923914058,0.923469812812834,0.917427195225171,0.902987198055347,0.908780620518927,0.915312562775062,0.92930773183448,0.894325478660617,0.926901578189349,0.922597606902445,0.889075766471484,0.923714832648858,0.930014950518772,0.901783155419271,0.907857480814647,0.910989926689822
1,0.402003999202724,0.715065165451366,0.706460097917555,0.792008329461216,0.748266530053862,0.698027745122861,0.730038500593954,0.717824159659192,0.766771414655287,0.715985795796343,0.771402518928212,0.726068761323266,0.787771574345785,0.624001438113237,0.763891836044877,0.769563276807017,0.6997112060335,0.733395195143545,0.74514183527746,0.737918489317861,0.681366334809904,0.731534010242815
0,0.365275450439629,0.630311106531816,0.644216805738347,0.684920487742754,0.715362466898292,0.684566337585731,0.603123796334499,0.649234263018623,0.708227457959799,0.746020403892056,0.612088692041521,0.714749878535398,0.658235618523432,0.695212689368775,0.721515064983597,0.735506746703997,0.690151318658782,0.668311819148951,0.701900593426344,0.683104121681446,0.612919509055508,0.677983958891483
0,0.168309455054622,0.421254160166374,0.361750597646961,0.446858522346377,0.437258513336401,0.467851032948873,0.409943096874114,0.404478851475091,0.425205278560104,0.491600673865461,0.458650623192535,0.424280586455499,0.48373681273316,0.526927909160676,0.418012138980648,0.387905929659703,0.471374129168721,0.380092399149897,0.461330203684766,0.407873821577554,0.442762841944035,0.436457406146348
0,0.0993503722721629,0.305288784943468,0.286929756819103,0.282408552686252,0.350599826124917,0.323282711751581,0.308109749245198,0.289922620114431,0.327030550764669,0.276412751530491,0.345487863712163,0.286963346291727,0.3059783456176,0.307450960185031,0.318852551454685,0.265313248094885,0.345582153373159,0.305090804193988,0.348156381933059,0.295055075928899,0.307575436198575,0.309074573548194
1,0.314326765763193,0.687156446469523,0.64242736683445,0.588768483247244,0.642952940953316,0.621976328424385,0.516440429264753,0.619130063744777,0.609735812831647,0.657348020268026,0.59282599244578,0.551824446508568,0.609214112690601,0.626033023116014,0.660591011539389,0.645761893393385,0.632728401940251,0.61517946814475,0.592414590181108,0.617628394584024,0.507637073702023,0.611888715014201
0,0.0211592059175662,0.105393661768082,0.0889597272235053,0.100105692784546,0.0816918680215196,0.0993627251399231,0.110936389543135,0.115378986965623,0.0766273260816976,0.0840983662122109,0.119952941988497,0.0975874241279262,0.109879094207367,0.121503247143566,0.10672120064529,0.088917214115273,0.102442999546077,0.0935533580065433,0.134889755216157,0.0806999337456517,0.106618561095931,0.101266023678926
0,0.0037928436058646,0.0144397844443535,0.0198276851463664,0.0172099393592948,0.0203640178473146,0.0202879825796751,0.0209722167691109,0.0158734532690262,0.0175283299212761,0.0182713413106861,0.0252780885248823,0.0178689351461877,0.0155827679514062,0.0189989089226568,0.0197598250529666,0.0133456404527985,0.0195017703369291,0.0137896995307146,0.0277883383822069,0.0174169913496417,0.0162637166808303,0.0185184716489162
0,0.131666336922313,0.489694008050427,0.424725671241251,0.424116270246701,0.461543866455194,0.40386085737066,0.365599437133455,0.471213794720915,0.411294608066366,0.399100392974238,0.38554617093277,0.428935115816931,0.419066178866421,0.460477092123894,0.496189841007487,0.474612376068813,0.403920979264606,0.443006892688115,0.441409158827989,0.412944354433322,0.366268218244402,0.429176264226698
0,0.0194518824794057,0.0877058423707751,0.0910625770058038,0.0675094358376583,0.0639808914283898,0.11376793965159,0.0989843391942206,0.0956056199690734,0.0870290073314209,0.0930256116694056,0.0843138514515347,0.0875988533643093,0.0772893132215065,0.102396582690805,0.0701064664324363,0.0770806635434243,0.0987473018781529,0.0848370498382253,0.0472138985476194,0.0809774835742838,0.100253390146347,0.0854743059573491
0,0.523553662392442,0.831736909818764,0.831611944193279,0.884035817137473,0.839439839993812,0.818714262882484,0.796349776215768,0.820982408084168,0.838699961944027,0.840738366994284,0.795871314238191,0.833357799425822,0.82719341448094,0.816925402407842,0.831328886403505,0.839563552918133,0.773115059626204,0.743449789617494,0.821202668817403,0.840920949703772,0.806681248377488,0.821595968664043
0,0.0395029872629051,0.126073362976583,0.115660651061658,0.161164564112398,0.140240411624338,0.131480023974399,0.140859865399942,0.133782319710099,0.147556465792136,0.179163886457686,0.110143238989588,0.161204969361413,0.13253609620902,0.159385639676755,0.166929460623849,0.185984906464253,0.147436302699707,0.159011647996244,0.170675926208978,0.157281216799323,0.138107413469556,0.148233918480396
0,0.114610913052869,0.309711126030988,0.301631387812718,0.379265793125591,0.355389823940823,0.277350246378295,0.360731451579683,0.262003296012168,0.370212831022094,0.361055258265641,0.317333685123125,0.268823413722962,0.328224802757724,0.30158203238871,0.311281768313238,0.351021761573636,0.331456983774507,0.342654551149064,0.33163776307382,0.372414749236174,0.333705132279616,0.328374392878029
0,0.00926834582039616,0.0388343357740048,0.0498040779659775,0.0558430440290218,0.0460739246334625,0.0321008696606332,0.0371792560252806,0.0310665343155197,0.0570962653875118,0.0452255051846405,0.0454472883539133,0.0492741743485569,0.0299589814429297,0.0416394208484565,0.0236487009540393,0.0398073784937409,0.0502278040731336,0.0363469504911337,0.058064572508385,0.0452168747876599,0.0436465195484712,0.0428251239413236
0,0.286340420528501,0.715197601079538,0.575721193855786,0.652883344514472,0.620702405596602,0.616697533543279,0.587961290760471,0.677341320796876,0.613198725381053,0.651039438585751,0.590837961175534,0.613735302702282,0.645014382490812,0.673330828408379,0.675458810638191,0.682175362050218,0.613674193771982,0.640625097000743,0.617727281634645,0.634607530491532,0.602252593355553,0.635009109891685
1,0.612790008711982,0.871320563906341,0.902798036027843,0.854485716514838,0.85633911327717,0.888407843573024,0.841062917998196,0.884468428177538,0.875594314071612,0.864168368199174,0.855197750515536,0.872697414121857,0.875742780055389,0.861821377534349,0.855983855224197,0.864266941409848,0.849067698927417,0.860015017796276,0.808710642306128,0.865750541707041,0.846852465265229,0.86273758933045
0,0.0476997095673927,0.194795658151564,0.201182798332519,0.129863977707996,0.160521152647326,0.20265949524206,0.1568659981033,0.181558381233541,0.130942592616561,0.188585682477417,0.168735822250655,0.132647436040819,0.149777549254714,0.177991244109529,0.224515609367016,0.165535587140837,0.186582513400676,0.183429298976182,0.150507369069503,0.154293623995065,0.150192347652344,0.169559206888481
0,0.0957574512307198,0.337484871628149,0.295609774074285,0.336238022308232,0.320327464974205,0.323017371023621,0.307354323209984,0.353453180389323,0.304603228310269,0.294122259814989,0.331907905726584,0.322632486582096,0.34326385509068,0.395338683268897,0.3332580042665,0.305923051428519,0.341234132021078,0.324509931966234,0.384984874817625,0.277152900369383,0.372912700315977,0.330266451079332
0,0.430996364528263,0.744688181313118,0.811909207743016,0.776712847111024,0.717434947513546,0.725006257532638,0.743764653095338,0.81175193244013,0.739799702649227,0.738343548455609,0.692869761860096,0.812230200130263,0.80133149485186,0.812336448581819,0.770166338236478,0.737908879723636,0.753956486089331,0.799768633604487,0.804121454241044,0.769561619174222,0.763065492923844,0.766336404363536
1,0.717761392102595,0.883990549781883,0.928855683193609,0.90926242815915,0.891036810079656,0.917081181782028,0.886675847709559,0.920435318548724,0.909604335860766,0.91357782011681,0.886831168619603,0.910358258346176,0.876130515227209,0.896012251468794,0.914616395237489,0.896805373917901,0.902888953891632,0.896601396744762,0.894455683920171,0.908487384939666,0.896916165230824,0.902031176138821
0,0.00177632102771551,0.00922153091263203,0.00912139105112011,0.00962906453983093,0.00987985060264112,0.00847621911553341,0.00895747652778757,0.00705153662553952,0.0103807095463327,0.00809036800027096,0.013310282373672,0.007105643673084,0.00724229482965658,0.00683171457588994,0.00772448092067353,0.00709519770535039,0.0102328841370522,0.00848290138510951,0.0160763883338337,0.00772140238468082,0.00682924191461884,0.00897302895776549
0,0.355493930091191,0.598080922216283,0.702430750602817,0.745850014142503,0.714469279555615,0.632853846078904,0.565138294113651,0.658546167635846,0.620970514369821,0.782605198092544,0.630751071563202,0.730953453450718,0.734457903583278,0.741465780698937,0.714152176756063,0.68268775924678,0.708582069066073,0.55363652119118,0.663458223776668,0.68343839199777,0.606431661191928,0.673547999966529
0,0.0830747602442886,0.259639463816114,0.329042371341885,0.226062054420418,0.234539203500866,0.322446236211785,0.304612183889758,0.304540440697895,0.24806488389747,0.265022742079077,0.280844772456644,0.342869800621089,0.321611240882442,0.225745559619134,0.253121435812277,0.299482362584579,0.291212689436719,0.292418842803632,0.241679922869087,0.271611703738758,0.269117576542015,0.279184274361082
0,0.605475892115678,0.83148377313793,0.866901640681615,0.851705272531901,0.843919142997447,0.827860044934361,0.814908961007851,0.831380263081608,0.842471392373744,0.875345183214712,0.799129233594872,0.844836340164878,0.854735174216796,0.80736980428301,0.847254521287016,0.838346334062413,0.844675687319898,0.867898722166145,0.848173205924654,0.868096244456729,0.790766339312089,0.839862864037483
0,0.225362975394164,0.546903174676206,0.580968672314803,0.51986290776722,0.570101886360704,0.573229171023324,0.488509950223642,0.531405659195822,0.565103543541473,0.600038063588972,0.501513473128501,0.590550132249256,0.542825713067453,0.558641922060344,0.554481229563828,0.601557355020335,0.499046375319462,0.449540246188654,0.535618408616282,0.551243980228296,0.457076724746232,0.540910929444041
1,0.678660909353984,0.893550805873371,0.846095203770395,0.907294349259026,0.894809876617558,0.869814365821479,0.880091558796991,0.884334640510135,0.915519323827165,0.88973562752028,0.887907448517413,0.913864331091973,0.916010413050744,0.900428889862238,0.866017500874397,0.909228108473246,0.873637835915824,0.894335696167225,0.888079508123948,0.891091055695027,0.908274423927875,0.891506048184815
0,0.309224239266293,0.613515682657956,0.721525911285553,0.672865983748916,0.720492410649001,0.58370018180595,0.635257977664428,0.65526936644731,0.615506939994043,0.630484500371106,0.600668434927131,0.631578296641676,0.672134153079756,0.637059102268997,0.735931252565028,0.640314901526205,0.648543308228041,0.713961080247902,0.701211442013109,0.655767615664673,0.694057292728459,0.658992291725762
1,0.835774375281685,0.936598312455006,0.937242023472869,0.95984372861666,0.950509823742228,0.952354247945907,0.945862871240425,0.952542246413707,0.957849983305802,0.955245426207894,0.960005899264485,0.948502854087669,0.960764375069443,0.945700089271615,0.960916583533696,0.947839423082739,0.936444165351219,0.936030174698889,0.947820451190345,0.946617347040586,0.949689440236713,0.949418973311395
1,0.598732543802205,0.836159442661488,0.86746309013558,0.878995156732413,0.859686674219653,0.810562242291044,0.78748166694707,0.827212612104961,0.870739754218296,0.838061333115418,0.846932009721622,0.805718319187673,0.840095091482919,0.800899927449184,0.848521640481788,0.841061481912254,0.834985358029769,0.819354349395141,0.866612603387405,0.832166118305882,0.800795928554936,0.835675240016725
0,0.233602032716732,0.696014760949149,0.494692686300857,0.606529943489851,0.585741567123295,0.595042593798865,0.612280190578204,0.636815109852696,0.639373791225886,0.530487180025663,0.651815394582964,0.592236804151061,0.612573902811556,0.675592327586947,0.579915898034172,0.552254384303321,0.543402097941078,0.615696694039763,0.618849134717699,0.579902267667274,0.641381212430263,0.603029897080528
0,0.256245517129147,0.566355369416924,0.512041621049433,0.528914033237345,0.580164972860388,0.602256623790361,0.59973737457465,0.585727715225103,0.580907472312308,0.541473021906312,0.595628359073432,0.57399113326069,0.602097815645912,0.598902630434144,0.577239044283351,0.561298202838298,0.595117694636796,0.581796464318683,0.561568200457582,0.559410986102864,0.644283750240511,0.577445624283254
0,0.0131400075146275,0.0398611787792903,0.0449542283175186,0.0516572026566431,0.0523843804928985,0.0494205144986926,0.048633549842657,0.037418258361028,0.0393741867076462,0.0534593577787623,0.0506101193636123,0.0403800282651581,0.052636943299115,0.0522321548407873,0.0605244648237527,0.033407688189807,0.053092790151075,0.0398368688360769,0.062051045489346,0.0482541213181367,0.0425825004062895,0.0476385791209147
0,0.179088144856469,0.472281548626657,0.644683047425923,0.361433248410953,0.390817304292104,0.495705156868302,0.487678055806666,0.562105220511239,0.361550170212248,0.37815139063903,0.397565497651863,0.500498468027069,0.527160381851033,0.536731085595016,0.546265303201313,0.39805263439373,0.435390023473537,0.526203366453132,0.457261798603578,0.485446134632654,0.438450921399913,0.470171537903798
1,0.805359942184468,0.926389890401007,0.956699389441638,0.930207060427395,0.933385914911426,0.935373708482721,0.923044088249739,0.956103343484901,0.932181674629882,0.92405491717611,0.927007412714239,0.947425497250998,0.952481588131932,0.918032152363354,0.958641355918258,0.936750478760556,0.928665061858909,0.959004267349293,0.936221765392828,0.938003462883102,0.931033737092359,0.937535338346032
1,0.45511791759848,0.813767421222491,0.705047323838485,0.741720576552457,0.727167905477207,0.734728536405076,0.703194381921566,0.740062943859528,0.765387527137216,0.750043934547221,0.723201908928771,0.757183960045837,0.793355896408576,0.781926347452639,0.70572436071848,0.744986557902137,0.707549463651335,0.779676772069125,0.770260765495581,0.756801461261471,0.745241125676036,0.747351458528562
0,0.0288772456048481,0.124014816528799,0.116594310708373,0.119682632450001,0.0978705789220884,0.120968537011532,0.142672341223362,0.123143091075619,0.105996073287637,0.109539644085273,0.133025991325546,0.126753058698949,0.126899306057689,0.124762923927742,0.10556680359561,0.119195343439087,0.121978891608414,0.0994531439535573,0.153778765089258,0.109509838676567,0.129866431055223,0.120563626136016
0,0.0309974542729306,0.231932848087415,0.195027608891163,0.134196564608671,0.0883767581475196,0.137133931529577,0.14523283938936,0.241315991011661,0.106152531457819,0.122170372734587,0.165968238233132,0.1878247725695,0.14391811043386,0.24992519662818,0.117482006828291,0.111325313426049,0.15585862663721,0.1679329089284,0.194519154645346,0.159563115430699,0.126234725372967,0.15910458074957
1,0.195473460040248,0.592521501315417,0.539237121313982,0.599432819842256,0.566943142723644,0.537307274790936,0.584204018562237,0.585390044971405,0.573320153295562,0.463569394648045,0.568645279145919,0.566344050912331,0.607928794138971,0.488081324829343,0.591697379764592,0.615320374566958,0.477700147179696,0.574190681877207,0.529318806418958,0.563042488291357,0.549403074495894,0.558679893654236
0,0.646828635799432,0.890564339208186,0.874695786908449,0.881549095398198,0.868821915156971,0.899269777407847,0.871131385127909,0.889604246079902,0.889067799290611,0.874613629582984,0.880732524692577,0.868124697954965,0.899786959927746,0.858299181644596,0.890766555358709,0.849821910951018,0.858009453700574,0.880675906215393,0.83093053220834,0.882798797413883,0.854631796817216,0.874694814552304
0,0.241602186933794,0.600573420147707,0.474762599976005,0.510255116176951,0.530370230052746,0.628549116288821,0.602778895032601,0.619405676859762,0.500313459362577,0.624750400827926,0.614753998272353,0.566575200953021,0.639516223738058,0.62553945483964,0.668981674518364,0.59226374405242,0.540734595825124,0.549867553757457,0.489080238221194,0.590401062251202,0.514852944093345,0.574216280262364
1,0.555017385565125,0.824166511612959,0.848270219988488,0.851440146437118,0.819236496843099,0.831271085535064,0.796746762973135,0.847887982332722,0.87484300469325,0.806512252911252,0.829651144300689,0.815659627842423,0.800559105998636,0.811708930371133,0.8333617268547,0.852057795924859,0.80920784831586,0.840446500832955,0.866036473881904,0.79360871869765,0.850697367808002,0.830168485207795
0,0.0307158202378952,0.117125275114028,0.0999498528412858,0.127363212771891,0.112874148646501,0.0998242322883121,0.113812791747825,0.120113919461133,0.126854923394045,0.113543583154393,0.0906765280427423,0.120829425738411,0.109650803573229,0.111376697323246,0.145984854643743,0.159638571261219,0.11772443483675,0.168834461343632,0.152889203686996,0.114865494312027,0.121302149121752,0.122261728165158
1,0.369050140816039,0.726819357637476,0.754824497708824,0.694866577911046,0.637488029070999,0.66051566485515,0.630851659692466,0.795828176333551,0.647358284608017,0.697743058622198,0.651467118854875,0.740166295080245,0.722119604803288,0.788044368609263,0.726056346462815,0.701609740093729,0.754696234759066,0.735067290641026,0.697294336407962,0.698176447868605,0.656713196784018,0.705885314340231
0,0.146311601382256,0.488837823903103,0.467509626630412,0.551167803811255,0.486710351604311,0.391130498872633,0.424600124920663,0.509841944614414,0.476227463748127,0.479604636427915,0.534354524537683,0.529934266314011,0.474582140178807,0.637079003862025,0.379321156970402,0.429118191374973,0.526559254730413,0.420629332931942,0.512093763435737,0.460038708803839,0.529196091052113,0.485426835436239
0,0.233734771127186,0.568973680567762,0.560272552567169,0.640033426475986,0.622831948096271,0.574565529122579,0.655758714458616,0.644091990260699,0.633096627841941,0.492737162158434,0.59687992882001,0.634018686551935,0.590984173919447,0.549121431001785,0.68536334634346,0.653138419561213,0.568989835993003,0.672643554576516,0.633493443168604,0.616978245632863,0.645351552259319,0.611966212468881
1,0.676597244511729,0.873650950092633,0.81812786920144,0.896971968503518,0.898923500130858,0.893892006670089,0.887670305005142,0.88997383660351,0.899903323556643,0.911470778657775,0.900819983827904,0.888501358027653,0.911820595691951,0.906761899796136,0.91527794782013,0.900335839341491,0.887724638501983,0.864196905054164,0.848350512667915,0.885729744067786,0.883692810331295,0.888189838677501
0,0.0297058542458217,0.0988667249643147,0.148947346060792,0.120057376460444,0.143671027728285,0.134506708373641,0.144654842015296,0.146997658080938,0.0994336843958184,0.14447499595151,0.117759249660539,0.168204948738242,0.131391191235732,0.187374742546409,0.195794983672557,0.138201208358394,0.147079562907038,0.131414799003362,0.15122806257036,0.12623414985901,0.139758930108471,0.140802609634558
0,0.13107822851265,0.300764554155635,0.42719063473261,0.289982628761947,0.311077171609451,0.340119533924311,0.424777418041035,0.348532258442782,0.401053633619122,0.26774207881312,0.321775082409419,0.362825713260636,0.426890861031447,0.344694565512119,0.330748390770326,0.312700383867658,0.350085476796709,0.441247918987736,0.316499420588247,0.360268399217897,0.399202633041405,0.353908937879181
0,0.522419463435546,0.820333384846821,0.811854749045355,0.830499198791263,0.812604098338687,0.781768905915771,0.798894869676028,0.780389526158093,0.861758651958397,0.817649839838164,0.826529949982028,0.748509022331284,0.766142038769425,0.73759164824379,0.764116281977486,0.828154728329783,0.796142940634512,0.787843764943006,0.826422141866953,0.8058067679415,0.79483552085102,0.799892401521968
0,0.275548347762442,0.626965741596862,0.620677764610116,0.683274804536037,0.61225295090343,0.682317051609544,0.664156635093566,0.639998679972099,0.625685347393551,0.69248368982864,0.700510014468605,0.642593018105317,0.728350000147252,0.617747268762535,0.633493689319752,0.658578865849722,0.5692929757208,0.557495204409877,0.548277649104195,0.618575320907222,0.666671157815421,0.639469891507727
0,0.0180219935973692,0.0645266757032998,0.0767542187564841,0.0651204231476963,0.0683261492621229,0.0709346254922722,0.0493631443272822,0.0477419293204232,0.0550627582488651,0.111765223116499,0.0495437210725189,0.0515626325007302,0.0497391040784695,0.064616890537592,0.0650192061485211,0.069673908554154,0.0734206522489528,0.0538848445254004,0.0544454549365498,0.0702646832247468,0.0505000810429953,0.0631133163122788
0,0.0416583268558646,0.152303008054118,0.130476504588035,0.159275379653681,0.148961733615673,0.149922875026412,0.170622035661083,0.166294466058844,0.202718473573415,0.136279647838699,0.172923150760923,0.149323860244977,0.127013663127222,0.154378817083134,0.16510464282518,0.179850355023124,0.176204849331674,0.168761654155734,0.158612776822,0.154852286081672,0.164443096875684,0.159416163820064
0,0.0122569810396342,0.0469242839643299,0.04715344286982,0.0485608734252663,0.0417266055702044,0.0457203733882122,0.0529218494166269,0.0488847436298972,0.0380944711429976,0.0370363311913103,0.0476251789999355,0.0388777969798291,0.0557966428848749,0.0531864841757883,0.0632488848892251,0.0358087311877738,0.0468869560004048,0.0526946781607595,0.06890711632149,0.0389640495377372,0.0596255521051632,0.0484322522920823
1,0.187152664166678,0.579437426993261,0.535168169628539,0.611584462763,0.528751872878707,0.497971895182124,0.553981291805644,0.559151211324825,0.531605625336575,0.458479834171786,0.516533601354471,0.537276243760555,0.569380894902626,0.468156312121014,0.567714358618613,0.584417378692495,0.451362691745533,0.51445285503448,0.529660259510799,0.550417248031247,0.51877317758211,0.53321384057192
0,0.250227482445727,0.58337823012222,0.565310676722184,0.593653689026551,0.611943265980711,0.475906393752731,0.520022050275119,0.516908852017303,0.627225764031009,0.571508485447551,0.535435391848234,0.638288643860518,0.559431865869541,0.578465679569442,0.481762774064484,0.581384479394061,0.573536466318378,0.577296370780114,0.673134076658885,0.626237356909973,0.518220905818913,0.570452570923396
