"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.00283583584716934,0.0114574500035375,0.00978126406085909,0.0109933653842445,0.0137333790915572,0.0115618252651546,0.0102451483812092,0.017337812845048,0.0107494528297199,0.0122915765706131,0.0113729554683178,0.0239538961002065,0.0180319993514528,0.0102073689474303,0.0136102673746045,0.0127284653797534,0.016174888739397,0.00955459166992836,0.0104971512275556,0.0193073841152036,0.0158004244709876,0.013469533363839
0,0.010002154456338,0.061596574574687,0.0480940860343763,0.0401350382542695,0.0257682974980939,0.0407757850114811,0.0460164256229027,0.054374410750161,0.0465146824501531,0.0398673781289526,0.0304156908555884,0.0535357455822509,0.0497812904613401,0.058716649630927,0.0424707337889815,0.0353864829899608,0.0476473645250423,0.0349000197157641,0.0387945449222902,0.0346252548011931,0.0772145124157379,0.0453315484007077
0,0.0998133146170427,0.373620410290256,0.350673599249616,0.312360640462758,0.295969906312849,0.342054109082569,0.291491342314289,0.328828365712032,0.396257372017949,0.435632590066001,0.408414636410606,0.387613212060971,0.377304714779132,0.393424372678062,0.354861329828239,0.361015178891603,0.442665178208994,0.36458550897191,0.370092220052124,0.390425147404518,0.277924962112548,0.362760739845351
0,0.154078082657797,0.387018722367026,0.431971272823218,0.388162041782305,0.459456089608895,0.444646596935469,0.397060290895294,0.437545059799811,0.337895426188675,0.394497323890049,0.396024325932337,0.377904132712177,0.407480545540172,0.365968618068176,0.436659890394374,0.422195494054275,0.42311996661722,0.346823828921935,0.415988185745425,0.438877483791644,0.414071150908318,0.40616832234884
0,0.0553711114175445,0.234956991470247,0.194820704927515,0.277799228540301,0.172801179888542,0.193255820502187,0.217996818310147,0.237433869809218,0.234790719386132,0.18050933431618,0.197570980629936,0.168079916120591,0.193291193889645,0.305134609794015,0.195378640256601,0.232845652802456,0.227063533624067,0.22907242849137,0.196133652997274,0.231630838929896,0.204825525119444,0.216269581990288
0,0.0580686750431313,0.202441930379785,0.171430453141657,0.237876488299513,0.173048904919423,0.194723907189829,0.206236610786847,0.216701396942054,0.174610570684173,0.188973451187349,0.21588588296581,0.178222256715568,0.187578391173137,0.20906962023036,0.2121030030704,0.22362798939103,0.18806156882709,0.186447240720499,0.206297717509565,0.204580688548292,0.195628219456492,0.198677314606944
0,0.0776166678024839,0.338008954429532,0.277381428153566,0.325384597872097,0.257888790365927,0.301821375015724,0.24605729399934,0.211560790856647,0.287917206234592,0.303454461264554,0.422700731226738,0.31204078490068,0.246585739872675,0.247066191772755,0.297463212848634,0.281011064135694,0.27065203348513,0.3456611372302,0.315416286785751,0.270633998135335,0.22709848497603,0.28929022817808
0,0.414944700569023,0.680320538726138,0.68324002579205,0.783091430903823,0.780601515708744,0.728783500448761,0.749169013749982,0.737133367219351,0.649212188253291,0.705974371665064,0.722256587936342,0.775691386188987,0.748327195517352,0.691180340421029,0.70051512995914,0.760949578776684,0.764693418436233,0.782023913723735,0.704912678029612,0.663310380132759,0.733088554386617,0.727223755798785
0,0.0274388729327701,0.147935322500487,0.096432131354296,0.0887542565176788,0.0840132809434145,0.0820860916808877,0.100884514309963,0.109055862962556,0.0893934429393008,0.092895599131079,0.078387662347691,0.154210522641628,0.138334985092963,0.090732916437081,0.103235025332781,0.0815235758320137,0.0729409728663594,0.122918973141039,0.0933483819495883,0.126593340093531,0.164358716268107,0.105901778717122
1,0.35185192171246,0.692945625279293,0.747890000368385,0.700181589781875,0.740481943956176,0.629790037070165,0.727420733173796,0.721080203696184,0.654078497859971,0.693510252369951,0.646623928195896,0.735855015073472,0.711527679709463,0.695137155059241,0.700498660729376,0.655118760819725,0.669412174867483,0.704258373349805,0.761372324814683,0.753915522411372,0.708115513705282,0.70246069961458
0,0.0270496491880078,0.106294316469181,0.0788362091459333,0.0919809011165463,0.0984005773736183,0.132282605094303,0.109426774995698,0.113209520140852,0.0842677227385391,0.117086364100462,0.13266174568321,0.118507470800269,0.125277150425234,0.0781236335718304,0.124097808397725,0.134200234477836,0.138959445577836,0.0875700788017113,0.103759393499248,0.112553176393415,0.103527310767186,0.109551121978532
0,0.00494436930782844,0.0231124267867716,0.0152999512392101,0.0139677240296676,0.0193070202354345,0.0195699676024407,0.0211996357103676,0.0230396976286988,0.015182768960282,0.0217497001777539,0.0155619410738394,0.0297636135440191,0.0284197175349032,0.0153778370932647,0.021818727776065,0.0222407673990035,0.0240925312489793,0.0138991083797478,0.0163120073647662,0.0269372805279285,0.0260070737193561,0.020642974901625
1,0.43038773452534,0.727692258046878,0.80300572251725,0.698870548627132,0.709132373273471,0.790524022149762,0.740273685679692,0.726742639672754,0.792095102775365,0.747361519697218,0.789153940612583,0.749715821816153,0.719566330669163,0.782774462745961,0.721057368262806,0.641404473884104,0.697571742059709,0.761835768841755,0.678289183210589,0.692020539923241,0.720254683932131,0.734467109419886
0,0.577920578906021,0.834734020253652,0.806472978806417,0.800102899287835,0.867095759843724,0.900264105543121,0.838367997802532,0.819063176720441,0.809363465691563,0.872937676610411,0.86400765347874,0.839667792821346,0.860613513350361,0.814552740061882,0.854603793053492,0.881335313877524,0.883173145751018,0.812227453347132,0.829957063339339,0.830980718088617,0.82067565251776,0.842009846012345
1,0.612396005977298,0.84398983519361,0.843061710449218,0.827462200281839,0.889059631375423,0.888210337226056,0.84643932729355,0.822236248689356,0.864032738535624,0.901072654821466,0.877082886540633,0.90633857030208,0.868426543324525,0.849398265547637,0.835659858519778,0.841466718333224,0.854673010233363,0.874703025819334,0.818780118587941,0.831376262911087,0.849260964659422,0.856636545432258
1,0.599410563909235,0.865814386535272,0.875924444697459,0.864544234514873,0.854137593871459,0.879497925270479,0.89012202870134,0.881240600458833,0.840053795442133,0.841992437881118,0.789820598926353,0.861880353736319,0.881940856695537,0.900900844885385,0.857781179021811,0.86224117007747,0.87179840383373,0.814829485063874,0.885126157591235,0.833319990429938,0.907900749760424,0.863043361869752
1,0.628086626675986,0.823515977593476,0.892571689593969,0.883293300201447,0.89858135750164,0.875273225914821,0.883949035335823,0.888537988396982,0.881343549406928,0.863174986876318,0.846691174354054,0.875099344026101,0.874091182642635,0.907948472145948,0.866946848201783,0.875893739613769,0.882421671092825,0.844574462055024,0.862500439230276,0.87329388171276,0.876966654463813,0.87383344901802
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.18820428615085,0.567039135954187,0.558093498005168,0.399005448340491,0.459166293315062,0.596117031927162,0.48710936289104,0.528124377997189,0.522848756281412,0.572606909482236,0.519508314843001,0.44777112351571,0.515152260696508,0.562135864123097,0.588001748126798,0.493020798172248,0.598689693342519,0.463513674509473,0.553633753495851,0.551343875887112,0.517516274001553,0.525019909745391
0,0.132037842899371,0.394831193314343,0.332079280687446,0.447599088717751,0.384776908936392,0.363107243219235,0.326830679987979,0.457750832491202,0.35031789599318,0.362688352804319,0.31447776086075,0.358472340657442,0.360557896224971,0.450118257480369,0.368614209526722,0.434372018347525,0.349273572759922,0.346739531063592,0.364075827383219,0.415339027834905,0.409138828480477,0.379558037338587
0,0.242710528299851,0.520151524296849,0.571811501215278,0.572571438399249,0.577059464909383,0.631773399356815,0.497684432915817,0.577387080912963,0.559954120409011,0.554970752529641,0.599504582536329,0.530476556551703,0.537163363553792,0.568010815800581,0.558146929279512,0.579856065845267,0.561984043729711,0.524440565743528,0.563156827085796,0.596919934391875,0.468048635832282,0.557553601764769
0,0.153378442583052,0.380588951146814,0.503610844724438,0.505841427789336,0.450253757210715,0.482460257124614,0.479901762549461,0.487923683813223,0.475245796676004,0.415306215801252,0.529240186090147,0.483801292468352,0.418478249262628,0.406324122771182,0.457806089250451,0.417870472729553,0.445511844593393,0.463507648306537,0.469411467864812,0.423525718610018,0.388834306934844,0.454272204785889
0,0.516229886272921,0.824309132778697,0.817105526538937,0.811069577736213,0.828938788930476,0.830409456790287,0.789120402733156,0.776957115711471,0.821305433673394,0.819697737689836,0.852456948962825,0.844019276483017,0.785091627826836,0.747918743175877,0.790664798859322,0.76608819678996,0.775845558158332,0.857035770626722,0.787414067660949,0.797086841999895,0.827567477159998,0.80750512401431
0,0.013896138434637,0.0723222699608132,0.0620259050724668,0.0705618599796344,0.0485858921264547,0.0433741306745907,0.0479341284931884,0.0641130661764535,0.0664417024220757,0.0554839549211824,0.0497569965751391,0.070375481513155,0.0565644908132357,0.0627391219881046,0.0564619013145152,0.0509896315240703,0.0447736625577885,0.064042520758243,0.0540657338577852,0.0604109081494702,0.0822750731252407,0.0591649216001804
0,0.431589449365594,0.775096566749078,0.692395234940082,0.664578682291053,0.746175654968202,0.734390568136442,0.733635982024776,0.714186112448832,0.573002607889792,0.765998354050508,0.685895142147477,0.729888856060723,0.781573298793138,0.725132974154879,0.771948580458298,0.742241539299894,0.757583264427284,0.713691385673823,0.729603057207097,0.728320747070391,0.783175364651861,0.727425698672182
0,0.398326368820943,0.776608091382863,0.757425388559068,0.755748101178838,0.672301705997705,0.702133999734725,0.708367552744554,0.746969701200075,0.740816902126765,0.748394916830698,0.723440327632649,0.668330334794886,0.704788907761206,0.816560962859935,0.735264410430995,0.734677017769566,0.738646270939773,0.739775479296897,0.752006895905366,0.749599819579694,0.729330984477233,0.735059388560174
0,0.0642154701305306,0.233333836264074,0.207680445465258,0.345293652642614,0.206990814024523,0.251838019221551,0.237166169952486,0.277009411549114,0.260713880251403,0.254781165870314,0.200420644126912,0.246890917257919,0.32267142632252,0.437677750658518,0.260451972843867,0.279374925224827,0.287338272708359,0.24650885780724,0.33014519843618,0.177184966176138,0.351568876376783,0.27075206015903
1,0.763761157660917,0.909779958246245,0.931441194467224,0.927194387483913,0.932772129816424,0.933722640013406,0.935568522346982,0.935657294598379,0.911087179895193,0.914676414564259,0.890944068225654,0.926826373227481,0.934659836412465,0.950335848283274,0.913304542878134,0.919791437550061,0.935386239390163,0.916120862413118,0.921453721234432,0.906796102640361,0.936798952009482,0.924215885284832
0,0.686186475930605,0.903296243980053,0.894526428461653,0.86610927239759,0.887326412096355,0.92168303082948,0.901313981820707,0.90512403435135,0.877738299343317,0.907314589678584,0.877808743816895,0.9028271809774,0.919712634117482,0.920999553474283,0.904136857289153,0.893703791854403,0.91524536959809,0.877782377524379,0.890765505715028,0.899849803529822,0.91050053096327,0.898888232090965
0,0.152302546865971,0.387875346764816,0.422513280475106,0.386293279320735,0.446709129336693,0.431735067421967,0.409461882536262,0.40962911823487,0.384671870758092,0.429416064517962,0.381523498026969,0.404030148606226,0.430861756851348,0.416819599846807,0.414742863228162,0.437838203590576,0.41247911741961,0.353235023033175,0.415853797788882,0.436536148766938,0.397938931265869,0.410508206389553
0,0.0588270086146049,0.210251246829367,0.193555466579449,0.198072835584513,0.176455424195332,0.203951704271583,0.166917310598887,0.184797416467095,0.210167714835947,0.185008564809455,0.235378293200518,0.271136636327328,0.184079899791195,0.153955749358673,0.166640923362444,0.142078764729486,0.150137248697985,0.254881073392767,0.132817421968907,0.180255216467441,0.190455312544212,0.189549711200629
0,0.0175840933340679,0.109386531654195,0.0570861180053681,0.103495128408089,0.0757243706987953,0.0443883462707141,0.0807601022065125,0.0746715984870475,0.0607721149353578,0.0717637902363938,0.0577978127868828,0.0773069426152613,0.0761850965663846,0.0791385213982119,0.0707485603574026,0.0914356650144535,0.0635930324859383,0.0917756534747501,0.0862652154927698,0.0928907275042484,0.104743465244446,0.0784964396921611
0,0.0357502889073608,0.138837118961909,0.156191240801711,0.154770531382367,0.136682263580933,0.125875381161342,0.154957905611798,0.150134137928812,0.158265703665167,0.119196971367579,0.157173525152662,0.173563242759188,0.151724058619867,0.130151263069101,0.149195131668416,0.108416167499299,0.0852166328067365,0.16272471524248,0.160945406770234,0.125141054916188,0.22045201359232,0.145980723327906
1,0.686351276259366,0.916506791083455,0.91305768949108,0.914320981749364,0.86619840983572,0.899517954748242,0.901234717857656,0.871187843696625,0.926335836586929,0.899888749917608,0.904750366515917,0.896991871198282,0.888455532924953,0.941960346767942,0.881020797004726,0.900338892450949,0.885044772306988,0.928499063453894,0.876655142361538,0.90054655780734,0.862661450343618,0.898758688405141
0,0.00207876806327478,0.0107208113988192,0.00745631439967492,0.00906047811212238,0.00950731853909283,0.0105258023250195,0.00978427068029694,0.010690219230726,0.0113014060311961,0.0114769226674282,0.0113638462734982,0.015833747779648,0.0122493643858724,0.00779681198233882,0.0103117046181138,0.0092789946665223,0.0117886392841603,0.00843578254579444,0.0110186583411298,0.0143293780611656,0.0109583244125483,0.0106944397867584
1,0.0688028843856787,0.192185589092206,0.275847730630164,0.273683966210275,0.270960758494646,0.367824210490921,0.292181071718545,0.293311714285159,0.316935881019709,0.279642551126533,0.344985456080193,0.202094178380875,0.265088118343437,0.284941861928962,0.307053310723695,0.279957420000373,0.391445351855626,0.243830683239497,0.298114431284657,0.22328300652775,0.231972948616529,0.281767012002488
0,0.234271466245768,0.618473763755421,0.511430322932023,0.537092809588902,0.524514033416435,0.546273082195864,0.508593652915259,0.494271090444194,0.502687338743696,0.617222956354638,0.602620983338529,0.440995172850255,0.524087105258253,0.565363571906309,0.568815142284113,0.603979798242048,0.574650470864127,0.583348097596722,0.59729644545638,0.558603627800769,0.483628346671573,0.548197390630775
1,0.73418467581825,0.912786237963773,0.923642408994032,0.868842283980164,0.917611397375369,0.915397893626747,0.916161189254257,0.923591057026678,0.875036223458705,0.90098377971913,0.867901032183335,0.92915427372165,0.910743521498472,0.900816406634673,0.896879702274176,0.918276255697634,0.904061990946126,0.880284159020377,0.885665695467461,0.908668426590185,0.907045474841808,0.903177470513738
0,0.0271073787687519,0.0849967955741144,0.0796175459385981,0.118476347901872,0.110058810917358,0.0873404034491526,0.0994031863890609,0.126009415437189,0.0768004162457343,0.102956760384726,0.103026677374116,0.130305619400091,0.13111907016422,0.100682719133047,0.112317583086266,0.148905731732426,0.125352341735866,0.0848511700625002,0.1007847346967,0.12095706667181,0.0969907829988222,0.107047658964683
0,0.503387157246238,0.812587593149445,0.758911826623987,0.82112571724555,0.866276094065503,0.825223222234572,0.773320097775416,0.817675820945072,0.753305507687054,0.855795936430604,0.823492174244379,0.813819761558363,0.819731041638535,0.777232807882925,0.821158927449704,0.864593376377625,0.872059419474206,0.814449596923557,0.841982423840822,0.840700351948269,0.801903746145139,0.818767272182036
1,0.587918378616994,0.88079565948369,0.82359387827174,0.800540226415328,0.854585738185244,0.864052700420806,0.832169142674743,0.835679293088783,0.781276281288515,0.869905862857484,0.836049272450713,0.866637239704742,0.866150106410502,0.819067932883967,0.856375451378892,0.845996759283193,0.833832457217101,0.851765100257509,0.854773101763067,0.863681410330153,0.860421913776856,0.844867476407151
0,0.0291750132283122,0.101206650866912,0.0915753124825293,0.0935811023645736,0.101907046383593,0.107360714609906,0.122323240750366,0.124242529471605,0.0935238056751774,0.0874484139194051,0.0657307988222479,0.0926946866217369,0.125048276903177,0.116815898041706,0.0997049504279184,0.11512878283486,0.0919466045582208,0.0738755546602077,0.0912364554541164,0.12306078966819,0.127334336540798,0.102287297552862
0,0.128608820459828,0.364483620485648,0.36561637433062,0.310021809868457,0.357692904291931,0.392444799177302,0.352471993569463,0.34643693202988,0.391200559137485,0.354009979876261,0.2773296232725,0.317330156850615,0.334733034703865,0.397357393167369,0.312678925411824,0.375841134598328,0.353286404110625,0.387174012581915,0.284730104278032,0.334212505110477,0.310916404077016,0.345998433546481
0,0.710586814964016,0.904017729827904,0.911790113531966,0.844216114767708,0.909585114562724,0.915654595045709,0.905436986192418,0.900972180959012,0.901901311561985,0.920762897499799,0.89336077119332,0.924426132506927,0.911557739673051,0.906481155986409,0.893036144800183,0.898842948472571,0.896386990064091,0.900360391577409,0.87825898365712,0.920141807294909,0.873469234474507,0.900532967182486
1,0.677256213464163,0.874730665904039,0.890016206618123,0.875131715065793,0.902816300979236,0.921934213157697,0.89089524627037,0.908577128093694,0.873229370527581,0.899312494208965,0.8909812962408,0.896367262098902,0.917260615091718,0.911123165284266,0.898300829099875,0.908500311555941,0.922241365941681,0.874221657205727,0.89436115420053,0.906929784509674,0.867756126472658,0.896234345426363
1,0.505100892532249,0.797368035545429,0.803407986672832,0.819987066093742,0.811708761428205,0.833956035973301,0.820299145430483,0.800387781561656,0.788180171199725,0.848266857501065,0.820814773734716,0.854240996537184,0.828553359168433,0.829824786006578,0.804958463705442,0.79323309191343,0.859074930092311,0.788730796368883,0.799455335776446,0.767003033451046,0.81907095704262,0.814426118260176
0,0.00449652887673468,0.0252458876596287,0.014984305394083,0.0161165900620258,0.0170950682750349,0.0229823745091922,0.0239293981862678,0.0194332229500856,0.0214038169156982,0.0237784726076174,0.0190591207099723,0.0251726549938522,0.0251236051690496,0.0165766910962024,0.0206234992887907,0.020134411768011,0.0218906787188301,0.0156406249094561,0.0219845759435465,0.025547080437547,0.0239429773339185,0.0210332528464405
0,0.186832974903391,0.485156405887093,0.56217178677422,0.443833343806056,0.501317570809359,0.498372030414974,0.451149820813612,0.56029748182902,0.510143597972437,0.532485348862499,0.455955147628443,0.480479553594012,0.525650870286992,0.61996416370226,0.55722139572219,0.505802386478895,0.571578063180987,0.454033688620888,0.521544979844646,0.568168792928672,0.501321158536658,0.515332379384696
0,0.0324582019704661,0.13513087863608,0.0902873159125015,0.0935411932799554,0.0949934876559597,0.148609117756789,0.112924877259895,0.137968764315268,0.0967036386846656,0.109739645943338,0.0933229532331681,0.120704699951145,0.141803499113167,0.110597979673289,0.118410155006724,0.137317481736572,0.123014461629356,0.0824363848226933,0.093445920169601,0.14189140368483,0.12364955941837,0.115324670894168
0,0.0200680458601596,0.0789456709411982,0.0769624176375039,0.138060652746329,0.115527704805569,0.0617002962602109,0.074627417931603,0.0878443495921312,0.0996736458188801,0.0772303181451206,0.0973941175924811,0.102880020264826,0.0727187582347571,0.0829929517377493,0.0736111661459564,0.0885251929937786,0.0883330823542774,0.132691040766532,0.0745620069188497,0.100433854316392,0.087962630721934,0.090633864796304
0,0.00304648406404712,0.0161436259610563,0.0100917867941123,0.0100269714316858,0.0126251979994079,0.0184316239520166,0.0129627614596666,0.0158190025890062,0.0158427600921678,0.0175387886126092,0.0150711714308094,0.0269143254655423,0.0212828025930948,0.0112625413014267,0.0152959207551922,0.013701097849092,0.0191254976865567,0.0110892272825983,0.0125664788256916,0.0197870723255606,0.0182775512676263,0.015692810283746
0,0.274635889695112,0.595343865453047,0.605844247690432,0.56551181414998,0.561643190957771,0.628067592021268,0.529263545326055,0.576657748824746,0.576175236887004,0.595392090899561,0.602352654544859,0.553605642125405,0.532969382942385,0.609465619562575,0.579887035606299,0.570387000879369,0.545392575564595,0.559854314802633,0.542151690860916,0.602204258083537,0.518774158214352,0.572547183269839
0,0.0135878548698625,0.0734220787729768,0.0572383435641533,0.0566156240287228,0.044861154115621,0.040299499103586,0.0490058712465643,0.0543370622686838,0.0577949251155156,0.0563030888446407,0.0470861283876101,0.0621528143703223,0.0504711826973572,0.0524878921025068,0.0528278478255263,0.0494543838871504,0.0415790918681231,0.0586444534248679,0.0471865284962521,0.0548811804365965,0.0710072275165092,0.0538828189036643
0,0.0870505646934857,0.250567872197594,0.295085411318249,0.349096531076077,0.276890599889359,0.306692551473161,0.32483619435127,0.346530861529488,0.334616111008209,0.287814894241195,0.353160668336551,0.231007117957319,0.295350130474287,0.374701140182112,0.305438025536871,0.312142018531728,0.332299068367205,0.304272864233591,0.325175016179673,0.267860035164488,0.292964979542259,0.308325104579534
0,0.470113685105406,0.829834847476569,0.811067979812092,0.761113690165532,0.711950628372446,0.797082016046806,0.807155587356594,0.75799191872358,0.786011432749185,0.788240963199437,0.779934316123221,0.76400334385276,0.78391768023057,0.808960608978137,0.780524537268158,0.741134817506061,0.757875914650208,0.786779160081362,0.788732021673026,0.764412736111713,0.800587568032621,0.780365588420504
0,0.2841520415418,0.627168622861197,0.692432170678689,0.640661601543242,0.650817508981623,0.629808772425395,0.59992554263743,0.636628772688054,0.695005466886497,0.713722946527,0.66855251134697,0.673328307480863,0.584934291949419,0.67584511102513,0.624168375823951,0.645121470816957,0.664982641580235,0.62600914798673,0.650553272963869,0.6568585338827,0.540381877594929,0.644845347384044
0,0.0318170938382708,0.179237600112145,0.152388292849007,0.111412595481334,0.0957769671514915,0.119203020949954,0.160515168191335,0.126167142701191,0.191498328320325,0.133248848306335,0.115318734580628,0.115133833742791,0.104905720314544,0.123742242903427,0.118270933946705,0.116467460696105,0.108051957223158,0.130009620954357,0.123618447283238,0.15031764731206,0.141907622495306,0.130859609275772
0,0.00325565131437348,0.0239823329613417,0.0134990609620954,0.0142868449699891,0.0100497886705453,0.0165522238334685,0.016983782806325,0.012908677116663,0.0210187774707824,0.0196357237250702,0.0171872356112148,0.0130072038214107,0.0174293389486589,0.0182827067593828,0.0173683776255425,0.0143089031022079,0.0139866930338618,0.0154429737414166,0.0222206322125103,0.0151440229695265,0.0195089664405456,0.0166402133391279
0,0.0168611331074094,0.109346772288014,0.0771623590089012,0.0747671311671543,0.0709545529911888,0.0618911541764735,0.112481655744749,0.0615862301971185,0.0917308778377222,0.077481005596775,0.0682525344856889,0.0860197146121757,0.0597360218674488,0.0524730827106106,0.061098416472251,0.0935881235240324,0.0957433158792021,0.08721874674605,0.0683828007951559,0.0779213935961052,0.0730751712356218,0.078045553046622
1,0.306771702634481,0.567622189315304,0.666632107833818,0.690320175338722,0.698924018476082,0.711660158386828,0.701475387999636,0.706538804802169,0.674660590497712,0.642082286742449,0.701535838860089,0.721959589558419,0.679391182686838,0.636500714402257,0.652290578523821,0.612950831617079,0.692326252385927,0.678617239359853,0.638442835558961,0.615815622282763,0.690595717902652,0.669017106126569
1,0.163270333183085,0.447933847244171,0.429110831434802,0.441721554031776,0.429923471840562,0.466242649064097,0.402697989515732,0.417853118238751,0.388474289192015,0.461029721024253,0.473394346235511,0.400645192687253,0.403646571318123,0.404627630014081,0.439397902890085,0.478948833316061,0.440263452701175,0.392280096133875,0.465206529817719,0.470874522811383,0.331811919482065,0.429304223449675
1,0.742509208840006,0.888173415005482,0.927634287860465,0.919574291553356,0.953158650561173,0.937695580501623,0.930216204497416,0.930658731178791,0.918122895992099,0.921680592198462,0.931980314669452,0.928890342450726,0.915761286414089,0.893792158760676,0.912385558986663,0.925320386050456,0.93643634298019,0.918940807473132,0.922131245552451,0.932892521950357,0.897462877637306,0.922145424613718
1,0.392878904065937,0.6786174019165,0.772240944824627,0.687461342069367,0.731453049663716,0.725549937360488,0.728070530302815,0.733001731370416,0.687915652585005,0.674609132516436,0.724596842416487,0.68798550181198,0.718197233610261,0.702559833440588,0.718217842434882,0.683454443356547,0.716018090228419,0.713270012982622,0.700122090381977,0.720935438509596,0.690156543166705,0.709721679747472
0,0.0158694483293187,0.0710888126608191,0.0502818734051093,0.0423818713037306,0.0485711057248624,0.0508449027431134,0.0705464510149107,0.0596227047414144,0.0476302379042581,0.0549263446306944,0.0357092128136981,0.0562531784082882,0.0623923913816788,0.0585705915020471,0.05630739898469,0.0533518961789052,0.0460786264985049,0.0420451552384447,0.0435811420025359,0.0647864741402496,0.0802754544360232,0.0547622912856989
0,0.291287149458599,0.571165625226215,0.617858168566344,0.753656319007598,0.677685946106526,0.676379349687758,0.6170048313808,0.659348237959891,0.695337756726962,0.64007548957619,0.706380393018653,0.704104467999801,0.691148965051251,0.689654226180871,0.642680994839534,0.648369396102724,0.660302593459514,0.751493819687463,0.687274564775402,0.65165807066948,0.615980916191188,0.667878006610708
0,0.492209891521093,0.801622836790109,0.833133778605946,0.790478875626074,0.826736758419825,0.779403642220211,0.819641974722672,0.81529527069562,0.774325950423187,0.809423354390553,0.759103518385546,0.850577247441194,0.811723666543642,0.779266411058162,0.801965844258287,0.81319940084121,0.807325244505953,0.767065607648254,0.808091427951357,0.826947198699561,0.812179893833391,0.804375395153038
0,0.0628904202677011,0.222967704001071,0.224913873593877,0.250621160983422,0.231777972855148,0.219901923359356,0.273420896867965,0.225880144639407,0.281706803653992,0.296027243165108,0.308068303706978,0.276051050908278,0.235152992093543,0.205704747624057,0.21843582765103,0.267683146250242,0.289264111714957,0.263114555351179,0.234273398786274,0.212723862786488,0.204811369269675,0.247125054463102
1,0.631132211376818,0.888353358345021,0.862455496407303,0.821296894769535,0.856224279670515,0.891281111859673,0.891958769948953,0.85038528024646,0.833750756427522,0.895925591622495,0.859131449786575,0.868123865058269,0.868106718841759,0.857794146495916,0.873626607460328,0.891904469114177,0.896326756339479,0.819771809249445,0.846131881321802,0.8577544563212,0.856272425322091,0.864328806230426
0,0.219602253875683,0.502412387188716,0.531599584473183,0.520986435541701,0.53428090659097,0.58809426165616,0.475228014416772,0.523891690675213,0.507427137416728,0.532460396948297,0.565479309427029,0.486432465764364,0.493775526757868,0.512683148549126,0.523386002084495,0.550827500487121,0.525559130277878,0.485133441576501,0.527155579168015,0.55787231695565,0.419390062749404,0.51820376493526
1,0.745728287670333,0.899756587246458,0.929480117905759,0.887951752219532,0.93858207486067,0.936150415158552,0.913763293658256,0.920098509071527,0.914007719983703,0.925715503319139,0.929628707945857,0.936760400792779,0.909075365092733,0.891198667323121,0.910040218652907,0.906948433271127,0.930347749109905,0.922151797302725,0.882974273342696,0.925408043769138,0.888132781270867,0.914908620564873
0,0.0487752911225834,0.223083656207305,0.168076243931732,0.133101002231044,0.13845277821114,0.190144782567694,0.184712856353306,0.134159033016155,0.191352984201584,0.212996504656446,0.154123447168611,0.127330852112326,0.148389300845169,0.177225871616616,0.165965567432336,0.167057747050541,0.14362510117506,0.177331226550289,0.160562424793718,0.159169742069399,0.139239115176574,0.164805011868352
0,0.0710596153371641,0.307616144337968,0.310341398919156,0.264402908567985,0.230889344689009,0.258479051499038,0.228380565761994,0.272966451083957,0.311563718775726,0.306697935267048,0.338771237828301,0.271945652153029,0.245681082353686,0.291922871848487,0.29822645169471,0.207972077532885,0.318530516101876,0.309662516404099,0.310599321210981,0.298912980902314,0.282989744710966,0.283327598582161
0,0.0698779948333268,0.251822570647875,0.290202430770373,0.216581406530366,0.257551313635576,0.215388582592023,0.251775474664878,0.240272762542637,0.260443406007707,0.293892086279732,0.278088241823268,0.231268056824973,0.247910713323534,0.254825918088863,0.267619622966572,0.238652343676211,0.307211066422949,0.262843014052287,0.280660534218033,0.280015903823558,0.222925393042765,0.257497542096709
0,0.0266727769032023,0.115248771466559,0.0958938976133623,0.11042315831967,0.101895568505387,0.0709990008294616,0.105680942057003,0.0961534434151349,0.104316513126465,0.102676211581714,0.0829490968804052,0.10083316510238,0.0897649669529216,0.0995601921844555,0.0868583556213486,0.0811035442786307,0.0766527724782659,0.119274342778926,0.0858133921181117,0.0922854825716507,0.143645054206387,0.098101393604412
0,0.0111972786317493,0.0716313482275003,0.0572388657677683,0.0763804768902878,0.0555631356144145,0.0513145151425557,0.058586357770403,0.0737897835050641,0.0716048420429771,0.0491630739340982,0.063541830335756,0.0717133911138061,0.0549842149833061,0.0538741761209989,0.0578478684766845,0.0490081697876545,0.0638432614736342,0.0715988080550739,0.0690567957647891,0.0798437086057241,0.081896275407708,0.0641240449510102
0,0.11014068070939,0.291776465283976,0.301611456499713,0.260765407100914,0.370093442783558,0.445843282513179,0.362941516519877,0.288234228756977,0.373981508687929,0.36286130867823,0.349470795969098,0.36700443547849,0.373176397966323,0.282862952763311,0.293840819641222,0.289589778707641,0.322418707254146,0.365377430009377,0.273974428737342,0.302928235164672,0.285754587039318,0.328225359277765
