"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.199350756276972,0.455229698687638,0.398144332217169,0.557704852334129,0.489483155309796,0.48206309246069,0.5026250523824,0.504877436928532,0.506294756780716,0.497797139490922,0.464122479563648,0.642105273513761,0.473781132903763,0.472031126820927,0.546085569133588,0.511259531905958,0.581408894661899,0.464850956071639,0.435177191847958,0.431973565217741,0.462413047898085,0.493971414306548
0,0.0875731994638092,0.35035810010813,0.289310153465467,0.317138186294738,0.355118949955504,0.319604532001542,0.339423387718492,0.323849389011438,0.246264610515277,0.339342354763599,0.391706037663154,0.33610662462569,0.22163968412072,0.31177242110688,0.290382939081054,0.395858027469965,0.257460293311551,0.314703719505475,0.367009596743305,0.290157568332194,0.307843273003156,0.318252492439867
1,0.628482326686395,0.902517186757871,0.903801178484477,0.8339387812889,0.884481707913625,0.867995880881905,0.912578746697489,0.885547966589703,0.806595697559736,0.877268994009995,0.901722900322151,0.882496378984248,0.804335836089564,0.879405981453171,0.868700239057375,0.841836254541844,0.890446173938875,0.883864112271545,0.921993150268572,0.871113124845002,0.903554009259868,0.876209715060796
0,0.252111550818574,0.5939028365039,0.573560305127596,0.648788446709713,0.577542215672364,0.578322204290514,0.612649487211823,0.650410284046396,0.621184762581692,0.530146475370407,0.579244623591863,0.561883450608362,0.579112552914826,0.569722642906427,0.587717499421797,0.63265594438335,0.697523007146289,0.644272704611633,0.724320116794817,0.577547702385925,0.568159872221715,0.60543335672507
0,0.0722898112986496,0.301236499966058,0.284527235399953,0.298361252657731,0.307322855676098,0.269576452601185,0.214554154802449,0.293183689810614,0.332833835678957,0.207671608445383,0.25139619629828,0.186825637300822,0.328404476994458,0.307051148586031,0.238456347118895,0.347251989348099,0.291381815230557,0.315658256813357,0.350324066093117,0.22982592903995,0.266268234685291,0.281105584127364
0,0.245511918572861,0.55794439133555,0.634518106795098,0.602960299819936,0.614287642416911,0.605986637139634,0.627194045896463,0.546577626709589,0.659838554226846,0.659949840877711,0.553793113126401,0.597433283698258,0.571230405130567,0.604003866600892,0.568553315463862,0.578397278387096,0.538642281725463,0.627033188481771,0.609166407642715,0.537344678056163,0.617496379159422,0.595617567134517
0,0.0468032554046997,0.224245159031842,0.205670568205055,0.21867670963081,0.304030894462523,0.177876421126245,0.183295659511624,0.218227242769649,0.15305203134657,0.22312161805651,0.270196289200269,0.185463197196624,0.223659334965009,0.187154151496514,0.178750066412741,0.271081260665013,0.186454326613891,0.220998127313056,0.159435376644647,0.240180572440913,0.243054008661155,0.213731150787533
0,0.405347522631652,0.755182854302973,0.692391008958492,0.676774195313901,0.711535194635359,0.818657917547071,0.731409893103022,0.73668682995645,0.741939988768743,0.659547485014667,0.713706741529167,0.699635596055903,0.712565294678916,0.716986997284919,0.711291881609974,0.735430803514093,0.687231170163344,0.728219814764217,0.748006827858116,0.742841663355556,0.729527821877292,0.722478499014609
1,0.657803365012017,0.895415603586276,0.877362049253288,0.841810995313772,0.856250072190738,0.903596449658959,0.873104678099419,0.891829000107225,0.808715759318265,0.870297018339768,0.901582476326737,0.891007798566971,0.835778010702039,0.854859991468345,0.890825468690552,0.869942774368034,0.842488665670591,0.878027935087428,0.889955843536838,0.886015263400829,0.88570634442246,0.872228609905427
0,0.00569580772571541,0.0194590590053025,0.044009780024712,0.0331961476944414,0.0212491299906568,0.0273287231625363,0.0255036826631376,0.0242864032789015,0.0308082561636727,0.0314659798364341,0.025064171862596,0.0245050779325874,0.0177529163034476,0.0194850508956849,0.0292148817171595,0.0197583757567659,0.0268762099274347,0.0322520666682703,0.0317095227597052,0.0240864080439977,0.0271101443861075,0.0267560994036776
0,0.0498995357433828,0.20705588839204,0.195297172843801,0.208969995904859,0.184945246214778,0.27461779321299,0.227027261180034,0.233769117734496,0.205855634160285,0.229977083454156,0.145223231747556,0.172221025192051,0.30022251149948,0.252139195732779,0.249035318594475,0.21391074090539,0.175364781236791,0.230994027823519,0.141483240699769,0.216586710745994,0.183561330767872,0.212412865402156
0,0.0042718810040173,0.0104752169900551,0.0324044359405815,0.0257085066265626,0.0147553574267618,0.0251656337893547,0.0184406467913162,0.0213986269161383,0.0272545124846244,0.021981097132363,0.0186457449386397,0.0142854851732115,0.0159161163652882,0.0128550596699404,0.0219003573736111,0.016765032860881,0.0208874446452056,0.0315529774442362,0.0234982534419742,0.0190157811924734,0.0190088110775902,0.0205957549140405
0,0.398205668592014,0.625310784220821,0.693126553156915,0.651789988731513,0.748885134220562,0.796573725154782,0.684770401793275,0.728923740776889,0.79395135095944,0.682305359212142,0.616783335745678,0.693897199120685,0.777649903158852,0.724170371080659,0.713702386825939,0.727891395630314,0.675340793133787,0.775462626895511,0.674948235807141,0.66998125663338,0.705306009511213,0.708038527588475
0,0.151109988728377,0.451904338284324,0.416157727993572,0.461090108477627,0.379730964669073,0.369973886879094,0.437951524352455,0.392648447713396,0.404652926053372,0.41107084275251,0.487742692897589,0.39047372226677,0.40393400761818,0.400859511307027,0.36983616411909,0.440821085052798,0.402220395730774,0.325897079810834,0.407865293102435,0.390405295316414,0.353290207629806,0.404926311101357
1,0.622433989282389,0.844350989422971,0.849645800205692,0.850070820925924,0.850377170531445,0.815354494592642,0.861483216008957,0.861193263119578,0.851512250687654,0.856045881480426,0.83340330444311,0.877734904968066,0.869869934811593,0.862873805613551,0.902764961472018,0.845494276547121,0.895394062486596,0.859232277919061,0.873981597322693,0.831786302698583,0.844030206487177,0.856829976087243
0,0.542976798375506,0.851708394222902,0.849567493860511,0.785317041349347,0.797818024808664,0.830429388356422,0.835749300950727,0.818511128833104,0.786005639592885,0.798491176494549,0.863700300519986,0.80986293037654,0.753131234247208,0.780753286032809,0.822513742020322,0.802242895360798,0.833672418228796,0.816977236845024,0.847336076922149,0.844714726135119,0.860723604035106,0.819461301959648
0,0.0627772482664219,0.204163382963065,0.211203288164575,0.210754277816007,0.180793087879928,0.232153559749621,0.203216688588809,0.151268778811169,0.291666834281012,0.264151678474876,0.23604335403678,0.279323991588412,0.194449058974758,0.208005181650869,0.173681933334095,0.196565524347157,0.16842853383573,0.182639880687632,0.162241622395631,0.184498576582612,0.209387999008223,0.207231861658548
0,0.0547622556132499,0.228514695062701,0.20795356391771,0.345100132113907,0.309272232152445,0.178703124401785,0.200725617999748,0.229025585324587,0.288178952437329,0.257257478088104,0.268304026830432,0.161658693808943,0.311388835118626,0.207416084917846,0.220504907530776,0.33792158444195,0.243888885412064,0.245799613058751,0.212588426651963,0.230013280070479,0.203575258198778,0.244389548876946
1,0.613076051530734,0.87547759739128,0.861565374363165,0.862500647473987,0.822650382681669,0.857476352651365,0.849178876691001,0.851550439677012,0.842656558684865,0.826347058626248,0.894714694771002,0.854136415155142,0.816145324011736,0.818133343326964,0.878827983308669,0.878166167536298,0.863633706437998,0.804876905420267,0.860695198166757,0.843202859439919,0.838735487608693,0.850033568671202
0,0.454520121851853,0.728220439976679,0.759368553902445,0.737199916500362,0.71762022595601,0.752503518038947,0.809023250772522,0.766830986940407,0.7997424205187,0.783466815820022,0.759454051724536,0.752091473212065,0.774896000199355,0.76502673298477,0.754265872944208,0.710781658285754,0.814578894118566,0.804790746845025,0.760977437622287,0.740742170912572,0.770006232216228,0.763079369974573
0,0.0360952512087874,0.105612497509642,0.110431221247182,0.132921392289453,0.128329962787334,0.134295567553749,0.120631166827787,0.123310500693721,0.102924639914314,0.126436218110135,0.125433534550999,0.151820685883927,0.107073668483158,0.104410485461374,0.159646983368165,0.114841575597395,0.132510059943267,0.109456290309121,0.118058030020763,0.146752568135924,0.110412307589024,0.123265467813822
0,0.00246291201429542,0.00603208055398664,0.0184259354014986,0.0184120235057636,0.0101971339471547,0.00992972318313585,0.00984200394911955,0.011284123677194,0.0186695716863511,0.0142028774753951,0.0120953380074793,0.0112409459763236,0.00803884033756012,0.00743872286386921,0.0124879304314096,0.011076479953237,0.0130831498577133,0.0173457010935398,0.0172039095840077,0.0069613661824236,0.00896038308261526,0.0121464120374889
0,0.184863433088696,0.537652796258794,0.587907273736414,0.562093627930625,0.528503910768052,0.530171827708401,0.548564222961983,0.537057719223205,0.613174650179578,0.546017120760559,0.582235939718472,0.466520014290366,0.543209398412815,0.462464296663322,0.41177165480114,0.552350233031674,0.473530469961676,0.571244495649871,0.542366912841416,0.492658337345712,0.503186791284221,0.529634084676415
0,0.046248793563099,0.153353748495107,0.224996382765567,0.17043550801465,0.185361782357494,0.123830394279244,0.182247418541277,0.163062048854159,0.155030932272632,0.198321040870787,0.13788063259501,0.230465587467722,0.120776357864261,0.197860557591873,0.171877252322621,0.162929656082417,0.208485781491662,0.186276472077674,0.200997403436263,0.167523703198873,0.200365292560143,0.177103897656972
0,0.0338012899169786,0.130458118483979,0.135867953174917,0.163244070242829,0.123334985747937,0.117121671265421,0.150145347712547,0.153774158793209,0.102059114901669,0.141443146279757,0.134883466385323,0.131543934889352,0.125077866086283,0.137625480065331,0.159682084252149,0.153807824160919,0.161346615010693,0.121795670912751,0.122958121256924,0.144053729646018,0.112510482849163,0.136136692105859
0,0.419807698744371,0.746115548344464,0.806216414369996,0.807464146674544,0.734167944015031,0.779158576854241,0.815238813079268,0.786224964602434,0.743170355952544,0.815063534234613,0.821688484761992,0.67730053960158,0.7702349565195,0.724417336914762,0.827290947171922,0.7931273839977,0.765317041255984,0.749497308340447,0.710964356248167,0.760387319484391,0.717884354104875,0.767546516326423
1,0.794780446414073,0.931026913665733,0.934689391825924,0.931093339015021,0.9342470802819,0.924485193729866,0.948424233712197,0.934863824327249,0.934205607207361,0.938960705389274,0.93753690905609,0.953389857356212,0.91878026185563,0.922391207584032,0.936722503595847,0.915143077414141,0.955273040741591,0.930983246077915,0.927779103007615,0.933083098422647,0.941911625359287,0.934249510981277
1,0.783888173263902,0.923310745288006,0.927578033587865,0.92413168820413,0.930355272559538,0.920113862469308,0.941315251341484,0.927331820462296,0.93380786613964,0.934641854684089,0.936189391769767,0.95040387410763,0.910657452533631,0.910476275511961,0.929606788146542,0.910937182164548,0.946078986078708,0.9272796547743,0.921193576367655,0.925904413424269,0.936488602245024,0.92839012959302
0,0.242729089384599,0.59358194798635,0.533484429043745,0.558360274123443,0.603649449153205,0.43807138032965,0.594011215040158,0.528615629432111,0.517772070557216,0.57327280990412,0.582284436708197,0.621279345135304,0.530272315380999,0.57226380188653,0.497242587454517,0.537406099854831,0.574915493791582,0.48286093967555,0.580315671851838,0.517321337119998,0.509614358377555,0.547329779640345
1,0.0601892173375711,0.215951551974557,0.199492403657615,0.256274426415641,0.227597349852607,0.191044791982225,0.207199416565313,0.197649790310504,0.330803748214534,0.240500761707156,0.190261419720486,0.208770232430907,0.301811281346591,0.219440147360627,0.202365098214908,0.220342643804824,0.22420314034978,0.25232158248927,0.206186016481509,0.163622670730892,0.196264790127256,0.22260516318686
0,0.0288945691340905,0.0717711167029891,0.118651844313587,0.122174866264485,0.0965126404303542,0.150987483637816,0.089263786587743,0.09699412216677,0.176154356480709,0.117669923599394,0.0704287770924178,0.130234686838755,0.151565310524267,0.116582543554816,0.118334313867,0.105898561458523,0.099639535689041,0.135724790682721,0.101650968121357,0.0936306347082765,0.110513997013578,0.11371921298673
0,0.153376821436597,0.439269077878653,0.494324098537402,0.443537975529026,0.386086270365775,0.423172009476114,0.488760043385124,0.441491465532339,0.421790566069091,0.432142465647237,0.453152838298923,0.365368526889777,0.443850582016267,0.435150978491633,0.370066187293975,0.41019501518745,0.448796758241214,0.411293545871462,0.430474133915611,0.458977731612733,0.422236524587062,0.431006839741343
1,0.120173545730161,0.457597782675435,0.408149524703072,0.378282280642427,0.506478172153259,0.412348822617983,0.355852438248821,0.408123902200888,0.304435425632849,0.39875321909086,0.404420802568652,0.379294185947467,0.423411465545239,0.508022814357773,0.420051496682609,0.522813778962519,0.325476042987601,0.346422037267685,0.335512616297317,0.368318012859392,0.395849884171726,0.402980735280679
1,0.494641992402134,0.766453093154048,0.775130065747775,0.849618455635226,0.782428900635614,0.80274377673668,0.830058999016942,0.831874895897197,0.780119794054915,0.839774945879668,0.791334631821253,0.840405171606375,0.823059104658036,0.790923117944054,0.769125541651168,0.781325457119645,0.83717095918839,0.830517669282732,0.789684383624259,0.806775959024714,0.824713526689265,0.807161922468398
0,0.103128557077645,0.287535814189616,0.346395024799645,0.47359592022842,0.452367776341912,0.414567122918571,0.366359994069038,0.403458837588021,0.464559000002685,0.38982830897773,0.382262580504318,0.242616956847179,0.399979659463902,0.342534216180515,0.325881380368853,0.469818897323129,0.396828924580804,0.452827963738421,0.343824508431769,0.359593586512938,0.372629310061397,0.384373289156443
0,0.0159849900426304,0.0847554772982461,0.0893249580440886,0.0691196551645679,0.101435062987432,0.0809623562542763,0.0598160850075463,0.0597779795135882,0.0674308012803323,0.0838933749133452,0.0733688347885789,0.0635728473349801,0.0663363570571016,0.0999175717587715,0.0824463654435301,0.0886977066572759,0.0612345000890203,0.0707263501064919,0.0739648263125222,0.0710008400528679,0.0837761208235344,0.0765779035444049
0,0.016446767419197,0.0569125112089441,0.0613018573900133,0.0829479385395104,0.0690463296965206,0.0874455077601223,0.0797042362892404,0.0618691742979167,0.106106995324769,0.101089669188065,0.0553789970195097,0.0897230322458249,0.091409304282128,0.0699384225688326,0.0652671183080875,0.0478120960537052,0.0669692545769646,0.0905183414704401,0.0541133535747827,0.0584985431481736,0.0717506785104199,0.0733901680726985
1,0.239155999150531,0.612209432316295,0.639816742804099,0.610163857319398,0.474471686340685,0.594707161692184,0.606904188882056,0.588031800244514,0.637781032203762,0.5477108462098,0.563815838229582,0.488260660718089,0.576072199331667,0.567355845553651,0.584673499602597,0.59716235729065,0.656630418452275,0.597519890020834,0.62917239795963,0.64101949554548,0.591440999906288,0.590246017531177
1,0.460562585179687,0.83027993668844,0.746325485512644,0.755710181989335,0.774227369773232,0.820010305045045,0.807645007899913,0.798250516618822,0.748507627631095,0.741997973757995,0.769911638753017,0.780551985362564,0.808045826800515,0.765764775936186,0.768512278592477,0.737557428931396,0.776892511360422,0.76500994077464,0.771327630853181,0.804793437015925,0.786080111486077,0.777870098539146
0,0.00609594289950648,0.0150273364299036,0.0338192855423661,0.0355868920302673,0.0204215714146096,0.0314621394131232,0.0222624430576881,0.025464873836073,0.0313786891245585,0.0256749910295491,0.0224333359639643,0.021479958852354,0.0154648494120112,0.0206271035580905,0.0369020302319903,0.0279266521323844,0.0311607653816984,0.0308397925813388,0.0363685045595002,0.0222958674069636,0.022564347927323,0.0264580714942879
1,0.550682666920957,0.857634663638555,0.852523372911633,0.774488255867879,0.785931581376589,0.826542153442687,0.82974655731908,0.827600518596384,0.786780902072964,0.782758991500995,0.818790896543026,0.806243490801502,0.802107224055134,0.826261035141575,0.848868920682531,0.78646872924947,0.859180744562194,0.813138430486764,0.836761912092869,0.828615627679518,0.853450021935695,0.820194701497852
0,0.00608394917474713,0.0246699326333496,0.0227196476947588,0.0410410123686045,0.0241410526683857,0.0390126898843339,0.0215591561140798,0.0260435878535877,0.0478066688848334,0.0285728647753692,0.0169632274149464,0.026130960682827,0.0407409028398621,0.0261905457461195,0.0405604222899988,0.0287174040637665,0.0272459281702464,0.0313850898850065,0.0232268591883298,0.0252626264418576,0.0213320077088865,0.0291661293654575
1,0.390791320358851,0.71806380882055,0.700057270629782,0.7639842885018,0.666191847752134,0.742437121081278,0.720411245365674,0.756172839908687,0.720423503934167,0.656713048685906,0.743150689298791,0.670106305662208,0.707285399688432,0.661939224070338,0.756131653016919,0.759177357766926,0.778070400506834,0.720493062282122,0.771153482838542,0.734624210566422,0.703288751553679,0.722493775596559
1,0.624343712542035,0.849981583888097,0.829056001410657,0.885930378363965,0.845443778271861,0.893068013389275,0.895805047420074,0.883957114841833,0.851179118367053,0.869956040652081,0.901452877845067,0.850970993620639,0.822789780983872,0.822025697524773,0.895507468748391,0.868973738436451,0.874288960662545,0.859778442209748,0.869350081351496,0.849469086330515,0.843394496028976,0.863118935017369
0,0.24681442768255,0.554780113656974,0.540220889082073,0.539343365117659,0.603249257241018,0.575911593478784,0.588170831004618,0.591602767957867,0.614256386264024,0.531274331253266,0.56058718930395,0.61520180280914,0.597389017310347,0.552499638185513,0.562113275806092,0.58400908456806,0.550645832130611,0.629393854063763,0.636185376567677,0.567186885748375,0.598307674282842,0.579616458291633
0,0.817565846658807,0.932792969587364,0.946770639335717,0.925509086416556,0.951399197100738,0.946782897908018,0.955829994047296,0.955204003339982,0.920558176903929,0.942052932569751,0.946595186398646,0.9500945729744,0.932498591863974,0.933568910941022,0.951957587002853,0.931028155699793,0.951999713413249,0.956654198042511,0.957480801454887,0.948981023827884,0.953926861862534,0.944584275034555
0,0.57443055549429,0.845073742983873,0.837219520811574,0.833249575872578,0.916109768134971,0.841407866816546,0.827442268830074,0.809561133330178,0.864063128561696,0.845885092816691,0.884440457398113,0.819790850961602,0.866800455327672,0.844168870150438,0.830468390230597,0.883465025394902,0.763716347668455,0.816835858358613,0.821194457096868,0.817041271369292,0.864224227630947,0.841607915487284
0,0.0540544181171115,0.158103190474195,0.180030150945499,0.161789713597727,0.166175028347149,0.217180495825278,0.15041549096146,0.149641726989453,0.237731287786654,0.188166381812531,0.185588197009305,0.21547461113627,0.207071742955903,0.172881245736365,0.150972082506363,0.190426191894394,0.141489687941116,0.197690575246467,0.174426867911171,0.197690003123183,0.197220275996157,0.182008247409832
1,0.627115342060361,0.903596294670458,0.889277941774452,0.840758219170409,0.835241802411677,0.91010986284748,0.89357553631825,0.906606758411915,0.768423696802861,0.855964641343989,0.881030506098182,0.856872367465892,0.839886414494425,0.888551587613227,0.892341246105795,0.868943527029204,0.878537155273009,0.86833265001024,0.894214629427832,0.889128518121225,0.87278696594126,0.871709016066589
1,0.564331640422695,0.833423415075795,0.873460099296994,0.862141078485596,0.836229187037898,0.842381590202159,0.881012981781818,0.849481075830246,0.86904669437577,0.88711057085032,0.872538442542792,0.849840916845767,0.869473287623718,0.834292709300023,0.831846609012614,0.816974078572455,0.831805732111598,0.838224166646818,0.780721307359297,0.772320814556407,0.822623263488602,0.842747401049834
1,0.661533293741395,0.84583710825236,0.906592774760223,0.865606591634392,0.900225631411396,0.908301807648739,0.899524597997908,0.904092740778487,0.889884730582788,0.886515891708429,0.882320409460186,0.866519613093641,0.881527138372271,0.872745311792985,0.892493834978581,0.897665686827232,0.898113356616055,0.909610422348959,0.878067757201975,0.898709504852576,0.894274307788588,0.888931460905389
0,0.0120744880077757,0.0443898850877918,0.0381215506515937,0.059263375453397,0.0652744884220807,0.0482387205350787,0.0278946185270146,0.045821777345267,0.0675462012658318,0.040749769096849,0.0391289929392213,0.0502950753444443,0.0582971339788287,0.0496415853013435,0.0746984528055237,0.0713234102519538,0.0584941420240035,0.0559537743487538,0.0569691063765901,0.0479614154030043,0.0427362314522408,0.0521399853305406
1,0.41004191951365,0.77448523816362,0.706863807714757,0.646623500493021,0.76267696225019,0.787004066106766,0.783786083856376,0.801566866729407,0.596582883862303,0.736126961975386,0.749127278961635,0.773266265536003,0.741291154524544,0.748435593104396,0.709202992655623,0.664732988322435,0.72542070771285,0.800524782940266,0.781877014021778,0.739620206293254,0.759170849524778,0.739419310237469
1,0.800306034277607,0.936806300329403,0.950481922821699,0.93887107973674,0.928838711633646,0.949887474910579,0.963458072892874,0.943082034119856,0.942536493900354,0.941880778352669,0.944203810040015,0.923597276498655,0.930199063176722,0.938341763860517,0.957591670703229,0.919961173002533,0.953762274250721,0.931194214387315,0.933973885453685,0.926720712791451,0.941512844961439,0.939845077891205
1,0.272849059512587,0.641752554514595,0.647250707500673,0.680399839683522,0.722911647001659,0.597729162248686,0.576963234884607,0.607762004401395,0.637089668996805,0.623068262914098,0.676463812883028,0.587187477920653,0.660286443128672,0.624960179904472,0.57762717028065,0.720894450667663,0.616789133841024,0.604273132227184,0.609886201370221,0.638903530136851,0.676606373402008,0.636440249395423
0,0.668535746714457,0.889214744036011,0.889950309669167,0.865327715687331,0.873319362359193,0.85860604464573,0.878543727853965,0.878808652974146,0.877098462438165,0.868255493398636,0.880732966302521,0.910282577746396,0.888602969678792,0.87684561613384,0.874887347154679,0.855465473745855,0.883166915771373,0.880587995992513,0.904834437109522,0.852739006346597,0.894296767433747,0.879078329323909
0,0.649928799524345,0.878601564259187,0.907961844344839,0.867465043891577,0.89023907839551,0.877026957066526,0.892627335121524,0.881743586484654,0.872244539083305,0.892467966906546,0.87043657725117,0.890646111106139,0.88108016523889,0.893808703929786,0.890730340402379,0.867919212470554,0.876255170404551,0.881002675931455,0.883067020194525,0.850610962715271,0.892447569862448,0.881919121253042
0,0.0567845258301387,0.157082018254687,0.13433388731262,0.206796306650351,0.202152788637065,0.200742855766928,0.119934605903712,0.159862354774704,0.258746172766694,0.161845438662587,0.157789482259511,0.26757228302382,0.203998481285163,0.150675012844121,0.192623842429302,0.215725916335442,0.159046389258984,0.182752341732365,0.186617660855674,0.168851874305518,0.168130217861763,0.182763996546051
0,0.271220946634657,0.56442194822545,0.690290704162549,0.719104444548663,0.563055805015835,0.675619430049618,0.726069214486192,0.58059142495742,0.766837932818772,0.698934019339214,0.560436820257639,0.523914847159721,0.669835280105452,0.66274064721572,0.679541021479759,0.582887103829097,0.670511796129412,0.609048075850679,0.544595179181563,0.53662203483405,0.630021762691479,0.632753974616914
0,0.191170284421441,0.519083979222655,0.403175166747732,0.563350745584967,0.509132225223601,0.413673908046669,0.446135612698473,0.48159204631626,0.458713130465022,0.491135524641073,0.466085755547794,0.631606387234671,0.555881993776691,0.511011335106499,0.495599823430631,0.550149676163121,0.480757183804255,0.437674804129463,0.480558373272449,0.45572234542538,0.490494389626781,0.492076720323209
0,0.0456121031764194,0.247540581480835,0.291848409720195,0.287897797434687,0.288615369713018,0.163280582752077,0.223949576393793,0.201013397481515,0.280057535640836,0.220167545465319,0.251894197074796,0.119797965775117,0.26631823907018,0.220061990286464,0.167708754848819,0.237922313830223,0.236857121991501,0.234817841781446,0.24077414288034,0.167298434798474,0.248635495173181,0.229822864679641
0,0.168923230105924,0.502302477071328,0.500405949287033,0.51410795935402,0.456347764550848,0.451363150163138,0.482128212359354,0.532607317166174,0.450690901145789,0.49509294575877,0.513622366339643,0.483278723583861,0.546180873459134,0.435059130065817,0.365459439245641,0.46560508049249,0.514940811650177,0.560245538996654,0.498596890898318,0.518178794140165,0.525080418925251,0.49056473723268
0,0.0199337943564087,0.0681646985324175,0.104078264264892,0.0792927699473853,0.0723776152121531,0.0872448647520917,0.079074026193099,0.0725398704346471,0.0748948697446621,0.087658037770403,0.0777272401886553,0.0870795407530385,0.0591222800846906,0.0660182050611815,0.0859857309122265,0.0614642807318068,0.0755127528681195,0.078661127790314,0.0789925393695503,0.0877708789955407,0.0810212894642308,0.0782340441535553
0,0.0178094595509219,0.0655071865178288,0.0801070448029054,0.0772113015667243,0.1054455125136,0.0788716497854403,0.0524943849012857,0.0627305809584161,0.0867530598217991,0.0929295591380058,0.102805023349644,0.0712888340669173,0.100961870074017,0.0636213462597181,0.0742186106917714,0.0895189883807069,0.0496056482622388,0.086087933988192,0.0557145178678107,0.0742977369318672,0.0819631901955068,0.0776066990037198
0,0.179430444172225,0.54242932606795,0.58124046866499,0.495592556334707,0.452483268131907,0.525650805150578,0.557536853117376,0.470320792339677,0.505715975817622,0.564907600261875,0.491523371646039,0.428734260211912,0.551431574492934,0.536178392758204,0.52213409644595,0.431510606262051,0.459273717721507,0.489630425364943,0.430325148416427,0.439568021135872,0.517009459262548,0.499659835980253
1,0.756026377157377,0.907885143940564,0.938656711602873,0.891087575513255,0.922493171711581,0.914065086130182,0.923995870742425,0.913084251694102,0.94101318691061,0.90169836152665,0.918896248203012,0.915683248129483,0.915077994630624,0.907636551962898,0.925851405719579,0.909877940826203,0.92821375149427,0.91928574087267,0.923435625728196,0.898803916899642,0.921459951985023,0.916910086811192
1,0.401192353547529,0.766609684572898,0.626703152895948,0.747980485577412,0.731992487590811,0.763957021560743,0.750427988960164,0.766593745083656,0.692381835232484,0.675721692703713,0.719301833594539,0.731511345359933,0.776898353461835,0.696185048879895,0.755895874226582,0.715897617435003,0.757924295947724,0.71273744169467,0.733352784842256,0.746929277489948,0.704328565336193,0.72866652662232
1,0.359611165633279,0.806055842272886,0.710617138947719,0.641905468604638,0.775699613428296,0.650152697595808,0.724514767881044,0.706384676628799,0.609822870095907,0.709094337048449,0.764777348587899,0.670302577649991,0.770042788863664,0.772758789580686,0.696294576972607,0.710471447262761,0.707190441728394,0.670371250474908,0.687449036556141,0.716756798100606,0.721242870618924,0.711095266945006
0,0.309587600527661,0.62101418783529,0.629037900753676,0.556006653643302,0.593084633862689,0.588495079980455,0.587790113565909,0.624347210999522,0.569223266974681,0.594988688494975,0.674671742243197,0.723510866938056,0.627804927726017,0.592467435258481,0.599675623868358,0.61830586016093,0.599646996152862,0.635894444643995,0.625652352252875,0.600196618732187,0.669742151115432,0.616577837760144
0,0.817195281157709,0.94065627144152,0.950324758912852,0.943007795083257,0.949279932708798,0.935403865773197,0.965567485640881,0.943786790782614,0.950639090287243,0.951023097926499,0.942684533823018,0.952403727116723,0.937268314799575,0.944561506492586,0.954023809218643,0.915936533648812,0.961162394414149,0.94329377773821,0.948731770091629,0.925854955649425,0.951369149675287,0.945348978061246
0,0.725723800656712,0.885367427978429,0.899910475128619,0.912416830334754,0.883562900017468,0.929316737548373,0.928079134154555,0.925727948690273,0.908922900005407,0.90023912660787,0.910740006053325,0.894755570969774,0.907307590776915,0.881604911526508,0.922836217036929,0.897896399633927,0.93943098268056,0.915300523161854,0.888974129727577,0.927574565556679,0.914262418959285,0.908711339827454
0,0.128220944359037,0.354025491533012,0.362036697888486,0.498818326764774,0.309346475547261,0.329607388817496,0.314624043791187,0.375718679407461,0.475748439306623,0.387029147575946,0.369566364857733,0.396032163321828,0.458112926837741,0.357182950446728,0.331232748422235,0.485723367791843,0.430345469441381,0.392856398604538,0.383244851743563,0.379339107243329,0.342413730266138,0.386650238480465
0,0.00396325169713363,0.0121720502878584,0.0378221249988661,0.0222897047965612,0.0169291495940546,0.0184729479431009,0.0184653885794174,0.0179079969859365,0.0276190661054628,0.0239087828182745,0.0186704828977188,0.0181615867289569,0.0122312872326516,0.0148141854998144,0.0173658681092516,0.015431295246584,0.0190067375061618,0.0276910355343591,0.0264422602814243,0.0132188571102378,0.0171418728845338,0.0197881340570613
1,0.187674535261593,0.437675851092585,0.479496884745532,0.470698644160136,0.460089058912639,0.513581279547096,0.538012400690719,0.529121807222069,0.469160918638604,0.461638233214843,0.473450533661912,0.394299384082086,0.538166176114324,0.468889381266305,0.427185729099878,0.46555302713632,0.50755558290018,0.517695226014423,0.476447239012654,0.563425912984076,0.475890688313664,0.483401697940502
0,0.0746534804294967,0.292703981737048,0.278024650729275,0.227540580320849,0.247572787478078,0.253206917309113,0.291546909226897,0.26554323697954,0.191513915906987,0.267960506935079,0.264509142700263,0.270346871030623,0.234160380141248,0.284744384257394,0.245084788581702,0.263471117213771,0.240571803143941,0.218305169452892,0.209420502848905,0.30919099967299,0.245272974235936,0.255034580995127
0,0.165181813318625,0.459007167147285,0.442687434673113,0.428770995898201,0.402594539395128,0.504901070107264,0.395639148180985,0.473227513003455,0.487733207273202,0.393018016526565,0.401131009919971,0.490092508115182,0.448832709233011,0.446052843881905,0.373507268783681,0.454063298879482,0.431272909927885,0.51044935281948,0.525419426967034,0.392501196941701,0.43971640907415,0.445030901337434
