"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0265457054678118,0.119266698449922,0.116873871401663,0.147631407441278,0.0898475399238735,0.105429182775149,0.0702262905804835,0.133884668911164,0.142847473626993,0.0936476193202622,0.122911314572288,0.125381470917795,0.0926325980876354,0.120846120098656,0.103658750618742,0.091375450720005,0.0863975439850622,0.130821059146624,0.0968657477276171,0.119073135602122,0.119911319782112,0.111476463184472
0,0.442049857417506,0.777227671972365,0.819348434759114,0.764353851689727,0.794389220600092,0.781670469824378,0.796908644202267,0.761390675369288,0.766988777423781,0.777503558963092,0.799512562324255,0.771844043300887,0.713044626397552,0.696505907170246,0.772483659584264,0.753424785242836,0.76333249829614,0.765394894182333,0.80365408597431,0.795445071626093,0.712691121117404,0.769355728001021
0,0.116430567794891,0.352330004255534,0.451280172367153,0.401712707781794,0.342735088434453,0.390386475769146,0.388054690654403,0.371058290227791,0.393224970013868,0.346086078573425,0.402810194817246,0.443902969351914,0.373245372495242,0.3662880458247,0.342482312619047,0.321620178893261,0.375339398318402,0.346128663909247,0.410807356222572,0.291480986063312,0.369828265426432,0.374040111100947
0,0.0391196242894193,0.188322681908067,0.161748743796258,0.0960245043661545,0.120682144116169,0.132617184558516,0.103027378904439,0.117756803861092,0.145122001738219,0.191041624609646,0.177284644032008,0.147344703741598,0.136967363222539,0.144010556730969,0.173934422297106,0.132018973727033,0.148694511546774,0.163945590198546,0.129009873558436,0.156621951833723,0.132352496169807,0.144926407745855
0,0.820775057863936,0.938163787718549,0.944865811420031,0.957816053688166,0.94740828221494,0.947379180469318,0.943549498111786,0.961424454535908,0.927570984679492,0.938394049709309,0.911351190185933,0.960434404110361,0.962042132668424,0.971167346683501,0.938427077027892,0.953461501062752,0.95886441306991,0.935724631694906,0.943543142193718,0.939183714020985,0.958160735899106,0.946946619558249
0,0.0803455224839474,0.219700278814823,0.247361022532189,0.324161730863418,0.313491665124319,0.31981053491303,0.333140727468042,0.237765711840147,0.305292737968397,0.305385239564517,0.308293185544391,0.191441243309611,0.272308671203155,0.312575797323479,0.278131105489027,0.354822561605143,0.38162264622382,0.313032799938351,0.338382939669819,0.204256825740189,0.221071000317933,0.28910242127269
0,0.120765696068677,0.324810903667071,0.384556497622169,0.392299087781902,0.367772616200602,0.377220157233596,0.465348347284141,0.430227168766309,0.336767357695639,0.297077472343702,0.372187615705465,0.329485387946676,0.427354401470112,0.359445589066868,0.40347150852626,0.362167595217436,0.393392468108245,0.367039437283121,0.405390853640081,0.352318765010628,0.457875319280446,0.380310427492523
0,0.813078032032362,0.921698874067452,0.951760817841574,0.952531862988317,0.96466930528463,0.945564986120095,0.95071221543659,0.953570643936251,0.937170570871428,0.935820780402284,0.930168246594712,0.960159484202636,0.940762417126298,0.940776533369345,0.925999526605642,0.93960808506089,0.952590790375817,0.944617892689468,0.935164832223565,0.935278507656329,0.949105102841835,0.943386573784758
1,0.45688099509593,0.813392049811788,0.809540923751301,0.774392585086935,0.787552532114612,0.727365520806389,0.765518968344628,0.76697539972588,0.765831718593942,0.763448788481654,0.760065563467744,0.788219183155146,0.699308376961287,0.772440174473038,0.733200972257075,0.777631476128191,0.787519799865533,0.82846338694629,0.71500886803756,0.778061443146486,0.758651176842774,0.768629445399913
1,0.645895093533637,0.857531229312438,0.887756599693759,0.884945218162777,0.896736838337366,0.900257682572735,0.893303199809247,0.874784273676256,0.87990610399769,0.891404513596819,0.892493109706566,0.876264298639461,0.872517811639377,0.889868950138486,0.876217131288197,0.86859660027575,0.907454333580718,0.881946965764492,0.875940410190089,0.87224683191126,0.861627308640025,0.882089970546675
0,0.439348598136889,0.768339069630594,0.780568437969275,0.7710941056994,0.722112911988859,0.74044663161447,0.703763396564209,0.796675212281541,0.750983219573034,0.757788034356068,0.710439726112986,0.791178729237858,0.772777777468866,0.842156031133886,0.734094170906934,0.762959837423609,0.809375082407062,0.761664727346497,0.71107684610319,0.731700201937661,0.786556410161942,0.760287527995897
0,0.114058262116253,0.34496691546429,0.413093153922675,0.313143641133567,0.316356231135543,0.432016335916503,0.409570468981484,0.369024870434601,0.457902807125868,0.339861465383986,0.317860829380124,0.400562389781008,0.367877704250745,0.37967427537658,0.322871173227759,0.28888900950651,0.305431618058393,0.333986121882565,0.311494315740082,0.348366829206212,0.349085763254946,0.356101795958172
1,0.186882002098828,0.606087422781628,0.49608168312978,0.52267800094698,0.474417670946951,0.460877769686741,0.574002651598277,0.418053605754158,0.511483855204331,0.584681009923372,0.491111606508871,0.512935068295849,0.50174538280724,0.559547315058826,0.473561975029092,0.586912425020212,0.626466184144813,0.560823090580466,0.529286730634341,0.470649403153644,0.485498014075786,0.522345043264068
0,0.231272882601813,0.466395671742481,0.555308925344395,0.677033816849737,0.687031962902249,0.546347566388669,0.619702014396198,0.6974284249734,0.563561409127016,0.565262615358738,0.537318322903009,0.594266585155834,0.649243714112936,0.623558512023316,0.600780514304377,0.67737933614642,0.706191072501422,0.574580030812577,0.646602901914123,0.637548869859083,0.63508732154016,0.613031479417807
0,0.0238297678170312,0.119713684803777,0.0802469405939993,0.103312260088437,0.0846303900869272,0.118496763764443,0.133025259550495,0.0759904117580947,0.116838542891884,0.12671207202419,0.155638159260298,0.108714601815898,0.136547054053821,0.0894582553707362,0.117221169523332,0.100231280767067,0.112178374712409,0.139286694787589,0.146074713934733,0.0898296539454419,0.115487397222034,0.11348168404778
0,0.0107687102435704,0.0471860583071386,0.0387479257282377,0.0384868003494959,0.038250564163999,0.0503204948040446,0.038935901262769,0.0536668262483914,0.045449784667902,0.0388119678751181,0.0421183195109784,0.0512212739386888,0.0436217754447729,0.041258288785137,0.0449459770543478,0.0342449011777974,0.0402899323642796,0.0375874717443387,0.0351089698770397,0.055876549665905,0.0544483838746871,0.0435289083422534
0,0.240993564453022,0.617597919907799,0.612145257760189,0.565313844608493,0.542089269243846,0.590887440999316,0.597275170996871,0.515308082634307,0.683285506475151,0.679290467945665,0.634187576972033,0.572195247391644,0.549397334785154,0.640816164377959,0.565588536379616,0.551885302986483,0.651612489275616,0.624995168807852,0.566353638248552,0.552796173495164,0.574114758196211,0.594356767574396
0,0.530040242353489,0.864904510386671,0.840509650435659,0.840212033914633,0.796093167791407,0.849789279045958,0.853129123804778,0.788097951906277,0.831000812509054,0.825192752443692,0.851232825614184,0.801164623402225,0.81825217701738,0.838858367581062,0.825199691044602,0.843378488935878,0.84275705598515,0.858148540878998,0.833703315932262,0.830829532360976,0.789015200302273,0.831073455064656
0,0.0122648768313694,0.0668151959984508,0.0521631354894183,0.0715282442675317,0.0559650186223513,0.0330852968167445,0.0568097357354752,0.0468314707578068,0.0540249630517451,0.0455063897750574,0.040610125929998,0.0688217422050383,0.0411360109747477,0.0481657774073439,0.0422066685662673,0.0494289221319193,0.0470494566304541,0.0692393680143174,0.0409459702211043,0.0425513124934615,0.0826176155298674,0.052775121030955
0,0.149710941816125,0.474509263981561,0.36660652304073,0.267166789297966,0.366294715998869,0.469746341509713,0.444584111942284,0.346770500962907,0.339604146065873,0.395974261138671,0.359348461974546,0.350626143735316,0.372392059375958,0.283308196736533,0.394618013690491,0.387622008634104,0.34049816830297,0.377002827848674,0.319757715950533,0.399958708017155,0.371591536126033,0.371399024716544
1,0.360318566653203,0.699765964982136,0.697489614141052,0.659027627224457,0.669687745465724,0.745357597984642,0.658216312308869,0.653044307077563,0.692512728068689,0.721345296883503,0.662727251465912,0.74186480246958,0.744183295013593,0.766260528132168,0.684457840139679,0.689685050748913,0.706657861675743,0.704255985946203,0.691692991383018,0.63948406911661,0.678728239227032,0.695322255472754
0,0.43583347165083,0.758787584135691,0.737215065316334,0.748540216723707,0.775544916289964,0.828488160684448,0.728959607168214,0.714563195906467,0.745226828212478,0.808273444748628,0.810376947218468,0.787919206488084,0.786627617943546,0.753019839116616,0.780465830954656,0.731059352924624,0.821339683441302,0.799103415360631,0.755863834305095,0.731721929919959,0.759917386854868,0.768150703185689
0,0.395040330756774,0.705046526572075,0.777513398954213,0.722582044576967,0.736687329200501,0.748539103913864,0.749620474146143,0.758752240392787,0.70945547455277,0.68339800578442,0.71581645918108,0.713255996041345,0.758281052863181,0.734606572397275,0.739681109607684,0.693415218489893,0.736384243190114,0.716586977701179,0.744879716767961,0.730217804031978,0.769344656357894,0.732203220236166
0,0.107578812873518,0.313829600133057,0.338630957181217,0.343911792967875,0.358603754675341,0.393053847274156,0.282696804247112,0.347384394091721,0.330510924351686,0.351396870237639,0.401490495919932,0.349947894569135,0.322493132347467,0.305972931462854,0.348334240694401,0.341956660005934,0.362499064106649,0.309902231073024,0.360231595759606,0.382104186148474,0.275799273082229,0.341037532516475
0,0.69961927150883,0.870718945339385,0.919383267660262,0.901288680376352,0.926789232725771,0.911707722280447,0.903263508515549,0.903859068369244,0.912767624766528,0.909648381054014,0.891840860461147,0.945810595179335,0.910804651560332,0.905675627899797,0.871193896703921,0.892074530620899,0.923825873013598,0.915624193331959,0.874996949332443,0.888564449795396,0.885564578967611,0.9032701318977
0,0.0191139975787714,0.102452240904253,0.0778964288571226,0.0825404470159242,0.0577332212668132,0.0670708394758002,0.057605455850884,0.075521973683471,0.0834920018150243,0.076722264905415,0.0876645137412467,0.0788948279107632,0.0582390082599236,0.0662118674254981,0.0727720814250712,0.0682624556167527,0.0591067934576071,0.0882518723406831,0.0642797111514783,0.078871371669776,0.0706878717694008,0.0737138624271454
1,0.293014236653111,0.686871237687616,0.684421492313652,0.635598035701235,0.602449492374792,0.667114296956754,0.675270331338066,0.647814787351693,0.622946485995765,0.654859358504703,0.644798118934453,0.610229293277582,0.641539509225715,0.675723878130609,0.684158108384444,0.62948304033763,0.648241817903875,0.60256046680192,0.730925793398215,0.674042569619701,0.631991342113464,0.652551972817594
0,0.0388123014887105,0.0999068441065535,0.126583471464129,0.161418625137787,0.16880898208833,0.13915891430241,0.151726502080503,0.171357852113313,0.132382608061348,0.126173008726926,0.145944971294081,0.13933299912416,0.158257883520339,0.146417713328765,0.148554232790591,0.171796218060576,0.150081137922329,0.125279631877567,0.141586052578224,0.155358903972724,0.137258587866491,0.144869257020857
0,0.0265909799958704,0.0909056262881772,0.0880392868497122,0.132820469118219,0.112485737459462,0.12089241513574,0.109250318231616,0.126901174113748,0.0986659033710393,0.101791628383955,0.141687541362833,0.106846812659103,0.112501588443077,0.0927963733733962,0.121055213206645,0.128564806156471,0.12592437527329,0.098759062107412,0.129221333412913,0.121106516289699,0.0997317654303243,0.112997397333342
0,0.0108152974851844,0.044160552506887,0.0554797825166758,0.0629738192690722,0.047576105598554,0.0552373498940662,0.059902793719308,0.055072130314333,0.0857154848084944,0.0653461452854984,0.0893043521868131,0.0553467520462329,0.0586767882742807,0.0661781442217846,0.058383529212365,0.0457239142917785,0.0714688445212563,0.0672578976818057,0.0727373863689413,0.0489370180699686,0.0514050737707619,0.0608441932279439
0,0.0357990410243464,0.155514991706728,0.111305987978581,0.110296405806644,0.0973213723240422,0.148430066706116,0.134474582843091,0.142972962655139,0.12105280355654,0.11114651412766,0.0949652681068635,0.111781258189896,0.129054347253587,0.139254862470883,0.125510243932244,0.114754813709794,0.104064652511786,0.0993811204771161,0.104997913661898,0.141405866356117,0.164488091376183,0.123108706287545
0,0.00215990706571662,0.0139882453638415,0.00795995553732356,0.00812368862791632,0.00837256116539171,0.0108989351529139,0.0102382110102113,0.0112202098292448,0.00944232903380528,0.0107656656826993,0.0104887576045589,0.0149944177851334,0.011263671850327,0.00694103259546152,0.0118078744785193,0.00722930344938416,0.0110426069036879,0.00830725782283829,0.0103131519898277,0.0130860906388421,0.017657102130088,0.0107070534326008
0,0.113805558044864,0.369551905096678,0.29688020222545,0.309898024008436,0.365599389564772,0.296931393373645,0.365592099787266,0.3576678762185,0.263165640507075,0.374932414723406,0.295323333573841,0.288470187133929,0.384373628813862,0.358631983089262,0.392442277599566,0.38833301732389,0.355570257430917,0.377813077686044,0.387386633136463,0.371631003833208,0.39614007761622,0.349816721137121
0,0.496004754974506,0.764404084537931,0.846749350700805,0.790024190584758,0.856358220019876,0.780405036689803,0.85102075015984,0.81030348784248,0.780694723137321,0.781394195086123,0.721110027184232,0.847317006381137,0.797564741229499,0.768316928423246,0.768754834776183,0.784139129263471,0.807308709584844,0.770060051934729,0.796596955562062,0.76920161226823,0.843723661356202,0.796772384836139
1,0.700627269230259,0.906117515721078,0.901110546599275,0.841752844171655,0.885402228533228,0.919061348707522,0.91537124953752,0.900811618413753,0.860573208370397,0.897376412466002,0.839950019718116,0.902925731528675,0.913166526867351,0.912746159431868,0.891244506199778,0.907063987935573,0.910726904825487,0.847640789086723,0.870181535204415,0.868919422929126,0.914482279790379,0.890331241801896
0,0.0269073152751775,0.105170252672828,0.0807673853636129,0.112575777519993,0.089700378018225,0.105540191137263,0.0933066942766519,0.115353833516962,0.109118143402653,0.124763401712061,0.125435871563902,0.156177312079116,0.127127948036195,0.120229666252207,0.11215324524875,0.124675706456011,0.119842049989759,0.101110455709504,0.0944007684860151,0.118875442937646,0.105805805767925,0.112106516507364
0,0.356002152664664,0.670789479402509,0.730922867764092,0.707351342969309,0.729423636483708,0.693564827934412,0.746439604934762,0.733078756909547,0.667092791307222,0.692080526914065,0.645273179987163,0.675913785052892,0.742425356691364,0.752757795147394,0.723224775263744,0.744966004968823,0.718602478213401,0.626587912255003,0.778394510834879,0.741953987335979,0.688078588515518,0.710446110444289
0,0.0489089928199272,0.200025606244049,0.164043937208491,0.202777358128466,0.137310623864856,0.232105019056276,0.191824687930314,0.158789570532531,0.224412441678078,0.198810623494807,0.172139786873334,0.196287842641187,0.221694405818731,0.250395334869476,0.181503109345725,0.161290367183463,0.172196503598655,0.184900880070386,0.18803459642743,0.151160053978529,0.201016463612056,0.189535960627842
0,0.0186860401133356,0.0674177639030875,0.0588812525130211,0.0574118798831856,0.0611400453559903,0.0611282127904917,0.0562790109790916,0.0896560521417813,0.0599620021620861,0.0602225802812271,0.0462939869376116,0.0951324379699887,0.0832913469664956,0.0817793025744849,0.065678077894323,0.0665139830418484,0.0623800248425457,0.0524552404144312,0.0420788562415053,0.0887934520218423,0.0840695053452732,0.0670282507130156
1,0.427257780101883,0.662850655832682,0.802893847257346,0.805597678717561,0.829987364385887,0.791865750154448,0.785598983440064,0.79966272938934,0.791766276363944,0.751142186553604,0.765232521431035,0.776853168266598,0.787771859019079,0.8004046271224,0.770761326048668,0.785061039509896,0.817132909022828,0.731455048873114,0.80144897803658,0.784166917417646,0.74785330069771,0.779475358377021
1,0.686052447544899,0.890062970766203,0.865815399148518,0.884783186762594,0.897076353672925,0.891507655389947,0.894730843908994,0.872403615191884,0.829340139320216,0.890586442641863,0.847597215896421,0.878682259861962,0.898346855742918,0.909524280481633,0.873764342673492,0.893309719748382,0.89090987817072,0.885905627570493,0.885500485106653,0.848453999799855,0.899354629404091,0.881382795062988
0,0.111232421561952,0.27465781140166,0.275097130226047,0.373289852262776,0.392005247070268,0.366191140546758,0.393036617652129,0.346554432590567,0.237541192351599,0.332671294059208,0.363181604372744,0.319432484141118,0.386390389799963,0.292542678013543,0.381318599898583,0.411950197558681,0.402877539173232,0.292014582779755,0.358060262069389,0.268844229401859,0.371163021281286,0.341941015332558
0,0.0167257662779514,0.0550272619415473,0.0533580298169484,0.0587855013198124,0.0767088157678591,0.072597017748758,0.0699242905412645,0.0803209313284002,0.0567586182169027,0.0721306057621438,0.0735133091891597,0.0932426604325496,0.0929357459606638,0.0559042179846104,0.0788117807661184,0.0828680089293149,0.0906144268756591,0.055254518937117,0.0612818145179678,0.075609495553693,0.0802322288302847,0.0717939640210388
0,0.235494665811051,0.682584085647071,0.531649377090057,0.611249480052157,0.520926648282556,0.549293088243127,0.520286283816436,0.494121394458598,0.532840279009994,0.604819556201453,0.629252055532083,0.445495244291939,0.491559561569017,0.60071804306384,0.596776929477648,0.6884176094181,0.58547943007961,0.615644593137284,0.611708972053831,0.609544015212713,0.466622774202567,0.569449471042004
0,0.293209196018487,0.62466593679996,0.578452586669258,0.626923472136146,0.62802892636158,0.636896509379457,0.694426290726509,0.574073917717029,0.583917362445536,0.633596079587121,0.582671184002662,0.660380578299941,0.651708063585043,0.589139276695469,0.59054218683312,0.68240363097566,0.625086116624864,0.643768442975197,0.615166839745312,0.528143829010491,0.632215413641579,0.619110332210597
0,0.654232292251626,0.80845777804856,0.8845167837971,0.868871994427149,0.920626981515822,0.900002403965214,0.883058530408265,0.891767882376617,0.873910263813471,0.89033391847161,0.877993865275429,0.904157749561612,0.904717355999421,0.893551808068753,0.873171930841568,0.895386848932044,0.924794044072833,0.867781506937522,0.847789203161764,0.883933324540532,0.849753645057554,0.882228890963642
1,0.0166289527666604,0.0613474940053915,0.0769280967053702,0.0682852393889532,0.0900164362948347,0.066735245851338,0.0520312987281156,0.080030230628954,0.0764568606059917,0.0819056949433793,0.0893131343363451,0.129144459654971,0.0758576264584994,0.0621195377781096,0.0800382533430544,0.0517011303601385,0.0821706160086422,0.0697842923514415,0.0703414253853083,0.0918149132174364,0.0904199658079427,0.0773220975927108
0,0.00986634103252537,0.0563321573176248,0.0433177105189957,0.0593103009672306,0.0433742515372163,0.0265239292799005,0.0393037632294545,0.0377716570889876,0.0488736096042279,0.0406528939459323,0.0465084398672461,0.0478310247060009,0.029087010998485,0.0388342974908329,0.0394978841858663,0.0414338302184342,0.033932733908625,0.0616860900131336,0.0358285080702792,0.0488308726812275,0.0455613047094283,0.0432246135169565
0,0.305702840282736,0.696411734957793,0.616882318281982,0.678771377715285,0.634519755174046,0.682171694525238,0.604297720351393,0.645229130819841,0.64567516567655,0.687785195675841,0.673822067968168,0.570490238524532,0.670621128601918,0.71528473246134,0.675676193721327,0.687473935817245,0.682095108452065,0.675375895276651,0.71836775722627,0.660167360557006,0.685788181543317,0.66534533466639
0,0.0156735548320416,0.0729600965637784,0.05396891087121,0.0508785523838595,0.0499490593896131,0.0771618003192063,0.065777986595976,0.0675595384653481,0.0807233394612668,0.0643265749049808,0.0513167283222549,0.0744328255989038,0.0732487952856789,0.0757443293007989,0.0603953321562233,0.0519728941459696,0.054730361671855,0.0528318330639175,0.0515090550393703,0.0736050768489313,0.0876893231423767,0.064539120676576
0,0.019756108514089,0.0789225026015442,0.0635710298668784,0.0747521548351255,0.0792843365977743,0.100127509396907,0.1029450545444,0.0758592756545541,0.0884832928085734,0.0991717809906699,0.103591236615508,0.0856522816759992,0.0951793375371395,0.0704281222726475,0.0891524684602154,0.0971296712069071,0.0958667227732228,0.0735122200475038,0.0940699365423162,0.0837833570437327,0.0806493265921751,0.0866065809031897
0,0.280950536545439,0.632504022543797,0.601645912087254,0.612162143614312,0.5915974638667,0.677537149099864,0.603489035621212,0.555200554513912,0.61094916090272,0.646575428243606,0.679278999191571,0.610420750399118,0.639266899202161,0.620864229349196,0.609722820908894,0.571620897069067,0.580085250197358,0.639083101723125,0.642157339676267,0.543598138795108,0.627095675937038,0.614742748647114
0,0.50832913193099,0.726553669512509,0.774894411844849,0.733177084945358,0.868815310193016,0.774376697434172,0.733688405476241,0.78226866400495,0.754068852929492,0.839418257844877,0.786146846542329,0.814174785791085,0.76467267455727,0.788108118744601,0.76568494823807,0.791568228866788,0.805241017936321,0.79695350743378,0.688110671760196,0.777569364753013,0.762135525497754,0.776381352215334
0,0.392103766730521,0.692567556992758,0.750925773846751,0.718159801317016,0.801114159606277,0.727718074843153,0.729536034134673,0.734649583367948,0.67187036892494,0.765361445023536,0.730659333293903,0.751387118469989,0.704703509257525,0.652665093249204,0.704628246502614,0.765393878786593,0.837638529795296,0.737144494567793,0.735063105133815,0.723093731794505,0.636518033277275,0.728539893609278
0,0.153568482818387,0.397325903149302,0.405056808372253,0.513007279930211,0.45521674615936,0.437368475715706,0.408430778143284,0.446184736837289,0.480082260671929,0.483752954673189,0.485575316264302,0.415269527149893,0.414910634520258,0.510828311375875,0.440243279031455,0.503719144051717,0.435619550113415,0.47603096262653,0.461465176591851,0.417606874636447,0.386019158301111,0.448685693915769
0,0.442043745126251,0.689326934357236,0.804103454998196,0.794999642800425,0.830960023485501,0.847152393904756,0.799045903084796,0.766760884850446,0.845638758492181,0.812880245870556,0.835755352073025,0.80192509263165,0.802254669611053,0.805415910726862,0.771814693750738,0.761148953651112,0.851117871135572,0.80535214467312,0.80585022485098,0.781256780817596,0.71044594110236,0.796160293843408
1,0.620832600068572,0.851523278027658,0.872820587750194,0.872418418035858,0.886412206475201,0.897190100029839,0.887206537337213,0.884790819606339,0.854502550124237,0.872258354889827,0.867555048232466,0.850044050737037,0.88895417213444,0.892927811903648,0.876601716950875,0.882147050399983,0.895160325845143,0.853560271453242,0.89982181981796,0.884499410747391,0.851862281023349,0.876112840576095
0,0.00916017674213073,0.037204082564653,0.0296192956129847,0.028416387133153,0.0319865747786647,0.0303341447618386,0.0295967637290909,0.0451836868929035,0.0299326837779453,0.0336569160353938,0.0259084788502022,0.0555984716702488,0.04391780351024,0.0370306882683408,0.0355456153828467,0.0333785033997625,0.0346629154373181,0.0273924807529961,0.0228116382305605,0.0477608649137314,0.0454882266112505,0.0352713111157063
0,0.673777168511774,0.864612527093636,0.87914517831531,0.872338367373888,0.930076486208551,0.886223748805631,0.894119748086859,0.876000253931578,0.864307644365369,0.896532705427298,0.869295704921685,0.901594212849065,0.889853139757264,0.868196303419501,0.875524061201231,0.878740667396853,0.878312025460256,0.894593391227801,0.871790848369155,0.884259148070928,0.907012717399797,0.884126443984083
0,0.232328785656757,0.504498844770712,0.555770130735298,0.651723729667547,0.587563975818272,0.541846655250753,0.47151551398265,0.524977244888004,0.583039948089969,0.586285791316156,0.60115353121381,0.599097768545338,0.507857506640225,0.623894401145053,0.495550287345206,0.500351985195225,0.608579832306512,0.627153960258696,0.501682361503774,0.413929866431201,0.593629879772284,0.554005160743834
0,0.0873884367576892,0.396579314580124,0.334675031941832,0.350997866921608,0.306531456650007,0.307597707239343,0.296956409194331,0.200856265534201,0.39811513487476,0.383097455342782,0.467639519092153,0.444562348091277,0.246196217590733,0.23183612308668,0.291755413247687,0.265252294482042,0.268151178814232,0.436822295070035,0.310364384179879,0.287862838962573,0.28650573759335,0.325617749624481
0,0.0403132136964306,0.127513206821611,0.148072765373512,0.138986512896578,0.158076783958464,0.127002450113194,0.157423004312441,0.134959435617109,0.149520005676306,0.117577252054122,0.137925244926826,0.15632146126014,0.128002689512944,0.103360110912027,0.115750494915821,0.130097222399186,0.0904087392557762,0.141525949383925,0.111682290257028,0.134002282328552,0.134083064203661,0.132114548308961
0,0.207523542644184,0.524521888361683,0.500726661451133,0.466139905734764,0.492511952284987,0.581570298171135,0.5123021124743,0.459453031659234,0.535902092282276,0.572482094750625,0.519521791841976,0.486962652968614,0.517639195810898,0.531107881236353,0.496754033548367,0.547568977319193,0.505138031528891,0.462780095821217,0.521408997553374,0.522283998078121,0.434852503275827,0.509581409807648
0,0.735097074394238,0.920936315381779,0.911701498577473,0.885246318072403,0.907058686377018,0.935667962886739,0.920456418891485,0.921256816307685,0.896168843417364,0.924106324316197,0.895555680166191,0.917321588207804,0.933485184802203,0.935740413429375,0.919821031298605,0.915391459340706,0.92907710047444,0.896220686084496,0.905850576024172,0.91652205865529,0.925236212749799,0.915641058773061
1,0.731483150533569,0.918261757627616,0.922094473462878,0.890010162531886,0.926473437258885,0.930667982309051,0.921197370312514,0.923549982766478,0.90346500680851,0.921413054986627,0.908625743990388,0.932995610419242,0.912250557370229,0.8932517222717,0.9137695258326,0.923995892544673,0.920951976690593,0.890855124296327,0.900698763907779,0.925257101860664,0.916223173792111,0.914800421052038
0,0.00742963157741985,0.0252273016792834,0.0279513581592131,0.0308939816785884,0.0368656788310344,0.0312387568916162,0.0280382693940704,0.0466074218873796,0.0247572757350421,0.0222932091538391,0.026468845122929,0.0350355646958509,0.0345033641308803,0.0245909921571294,0.0336077483800178,0.0279374282496382,0.0327726827469388,0.0233204251059693,0.0280826493196407,0.0433229163114876,0.0403840040532686,0.0311949936841909
1,0.378132558326135,0.60792558595222,0.771233845227016,0.712041950508712,0.766122422553195,0.741207562223469,0.721614924023541,0.702461197410329,0.773442110770494,0.708561235094478,0.764644945772048,0.748046427520939,0.715242564844591,0.708915738859033,0.683398700207033,0.671573310705547,0.75404336602912,0.744669450231779,0.657512577936202,0.695401725785923,0.659907239622742,0.71539834406392
0,0.51935396968134,0.833888747975978,0.807023436455501,0.782249022919085,0.814604134066816,0.81876551390952,0.808554326264149,0.732059072408893,0.836602649938861,0.847138565654046,0.842477228076954,0.844756143956474,0.78852063432626,0.764579440636402,0.771185919628866,0.7800689285156,0.761063999110846,0.855662937696886,0.772621710674437,0.786054522012197,0.798641964057076,0.802325944914242
0,0.112932705589949,0.388000880869877,0.405779490252749,0.399289666845998,0.343433324381435,0.395094372170806,0.378079110557175,0.368432656785108,0.479809597330984,0.459009263301564,0.424107835591381,0.387944755747403,0.407314324288168,0.487505978043017,0.375612462719961,0.352628601564284,0.426578657241602,0.383703293092464,0.455361979786047,0.362023109460722,0.39716922659164,0.403843929331119
1,0.600332131911328,0.833515513899677,0.877234656643781,0.824815232457026,0.861792885981008,0.854943086163468,0.873384723271048,0.871133645504476,0.843995817646788,0.841849266582335,0.796495670512291,0.83166760900074,0.863893686652061,0.900793369834901,0.856702955738479,0.856779962351772,0.835797780610809,0.806577106277234,0.850547250003081,0.864486854734258,0.861439276988122,0.850392317542668
1,0.479636103085953,0.820769760031132,0.809309690367994,0.719171207242499,0.756780090827178,0.846334647981736,0.802155893560964,0.80401556060711,0.775126860604953,0.80831899785805,0.773846513451862,0.794677225567155,0.820622521002124,0.818466403144728,0.820856005599877,0.789668447133783,0.812531366533128,0.737193647244727,0.798447540765596,0.805399421070131,0.809855816162264,0.79617738083785
0,0.218778745777906,0.467134908332571,0.668490235843659,0.487104473541641,0.590000457726166,0.518843689693753,0.580725566417806,0.511824641230442,0.597891342426529,0.504519009694078,0.521503355302161,0.671066873614723,0.485197762050023,0.450033529758154,0.452659261655605,0.404115985455387,0.477587412958883,0.535742576857538,0.433324734885333,0.414998999576818,0.593576657182345,0.518317073710181
0,0.0354453807760579,0.119288770183628,0.108556212262293,0.106797480529848,0.118245369436061,0.127213438162716,0.14533154951172,0.142456420741679,0.109118498839647,0.10267872708539,0.0761982849628089,0.103422923181742,0.143544467122852,0.137925927888942,0.115667696792499,0.13648539871302,0.10550474901589,0.0866421847034173,0.10397765714419,0.141414350955509,0.143185777105733,0.118682794216979
1,0.134092901151231,0.4805041087116,0.378628281387454,0.511046783094199,0.417442673093664,0.386237248064628,0.344704982235892,0.307363897336978,0.501850248634604,0.527317669738323,0.560408263789131,0.454672441618601,0.35435262901719,0.470037139069229,0.410171550941808,0.437366748644302,0.509489371112805,0.586143941858265,0.399576670556571,0.422617865217481,0.359224256150691,0.440957838513671
0,0.147693414207219,0.388759157859447,0.434673834931506,0.543778299964344,0.421985615834088,0.455398216598008,0.425871007170401,0.411000401921267,0.486956176247665,0.441173371528729,0.513826696504436,0.469892209333959,0.436010953891828,0.463334586683823,0.430283940317861,0.436718780330398,0.385686601848927,0.50674019750503,0.490602183071245,0.391356831407939,0.362824839964969,0.444843695145793
1,0.618033118203152,0.853997896904914,0.89356687969188,0.844818076269373,0.888680097310058,0.844042828483877,0.880446824643352,0.892746599871415,0.847076439473902,0.844928059474189,0.806214306624191,0.869606105792828,0.865375614944128,0.879867720182814,0.861799961029527,0.86770335853482,0.820802662005538,0.828070740284515,0.874500428140878,0.896266430495005,0.875413412330899,0.861796222124405
