"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.432333590793819,0.592978799005755,0.639563691786823,0.715507464359725,0.653098525928057,0.664270123695968,0.648082628892703,0.667261703544519,0.694632750792517,0.700603487071424,0.641013496122002,0.659156523516454,0.710315171070634,0.627993616403541,0.670102495597143,0.695410449934426,0.694093130779633,0.629132829103356,0.654289796945312,0.654532100088748,0.564924388266917,0.658848158645283
0,0.228074362583273,0.451894849836211,0.450304561555328,0.42407505274246,0.401166231946168,0.450806338690089,0.411044637725048,0.423289385324995,0.419075749513675,0.467692893131333,0.464735991400307,0.417374687709164,0.419165802811736,0.434066628521005,0.425040267683936,0.445938651477041,0.430054010180178,0.48192033390895,0.451641571234124,0.381230785086776,0.489169619101868,0.43698440247902
0,0.641927740357326,0.788557564158369,0.841581547293511,0.810485495743524,0.858627144420817,0.864793814323322,0.791051860332164,0.80966189600349,0.881532611714163,0.779020085077318,0.829988816919517,0.833898585578857,0.825820357261501,0.800403818640162,0.82148598651349,0.774720816935129,0.810601212193201,0.825145094665951,0.801691049537373,0.781808010085649,0.840221641749983,0.818554870457375
0,0.384280685677925,0.559061334709293,0.670889552944422,0.65572728525153,0.66390911435597,0.643333913086867,0.640847002642297,0.659434940634841,0.670282265390209,0.627529770853012,0.621819619545988,0.625734792438087,0.631511934946517,0.64121552893173,0.595750017713382,0.634807668862448,0.630931447829679,0.61362510726752,0.62628611960405,0.643844560513421,0.64166108098816,0.634910152925471
0,0.061440716505698,0.170654295695675,0.149865425612171,0.139174053172042,0.150724884095655,0.14768525599299,0.147471911330032,0.139756770806749,0.153810221577984,0.169167954535524,0.16847879359853,0.130301164582529,0.148425116560805,0.12895069167631,0.140565558217166,0.168080187442069,0.146577062693356,0.163306346089607,0.148632423843249,0.133930339853569,0.182952370056267,0.151425541371614
1,0.67995504989733,0.849576932707561,0.868729322745365,0.801833470456235,0.852193166774648,0.847981136312126,0.813221877741484,0.815720516469687,0.882894873497151,0.829949876245208,0.826697340097715,0.831538477077443,0.819769107980219,0.813361038278557,0.844469448381488,0.799586194330492,0.845048195537368,0.855593414629129,0.839219597259485,0.791652644581254,0.859314457422461,0.834417554426254
0,0.56948932510973,0.799343900732644,0.774036721913776,0.777213316931535,0.757134219222713,0.778626157423889,0.757935805400041,0.791618270210281,0.718087675917181,0.725367441734162,0.747669158200748,0.79056138138289,0.774729745704943,0.804821801852264,0.845716639887949,0.750423975463956,0.791500975848515,0.746079533945368,0.770065119279553,0.835874772981858,0.763197088956498,0.775000185149538
0,0.0186337676326451,0.0518843585674841,0.0555900058192213,0.0581725939900082,0.0560102796224681,0.051897114137943,0.0563853718212533,0.047053032753752,0.050029911734076,0.0515880389562227,0.0595851523030241,0.0410739935927276,0.0556562649754868,0.0512441577959094,0.0463552284137001,0.0494600893118471,0.0508074112513853,0.0576436224935641,0.0448939400921383,0.0521402305144087,0.0585306464261359,0.0523000722286378
1,0.701257810246066,0.838158434111641,0.896210449504688,0.869062142461421,0.852637266695061,0.846007291642079,0.87024768612051,0.862174448177477,0.854962795551224,0.864266455355188,0.840921416241662,0.86035564491227,0.873331778636728,0.84674829514549,0.861330057684238,0.861226069840051,0.854760894744805,0.857480083439928,0.855961091150172,0.859261071976371,0.850279840255193,0.85876916068231
0,0.00331796682271374,0.0104143746172207,0.0105273158350953,0.0128118533796502,0.0137515318331352,0.00953617686073928,0.0106742246009294,0.0124009561790991,0.00882715774520446,0.00782572296063105,0.0119506652171965,0.00886882041482926,0.0111863085914309,0.00809825631102496,0.0113034717067934,0.0122576932773811,0.013006414259224,0.00686522667318174,0.00740787077965399,0.0155981965739323,0.0064451675212924,0.0104878702668823
0,0.109363876203071,0.214693202967893,0.230910846623217,0.202028418901416,0.325713353748046,0.268315881334507,0.204045688525324,0.272729466406317,0.225625177802716,0.198661325699415,0.250628017242357,0.245127043369646,0.260794814834599,0.268730080788258,0.224563592713477,0.224772244512184,0.223081260893883,0.254438115574512,0.211456482957087,0.304230363737053,0.238114073824197,0.242432972622805
0,0.503069552353279,0.73066206988408,0.765865150621624,0.707669530245681,0.720294591620466,0.717616957094104,0.681913577840165,0.717308918183292,0.740976516851902,0.723697953500019,0.700499107171552,0.74592134028589,0.72039774566941,0.699053058839664,0.763048769360072,0.710322985518626,0.766419402901929,0.728654714698652,0.733547626463497,0.696882641484317,0.699836756736882,0.723529470748591
0,0.0290894689647294,0.0996759390707891,0.0818772191886349,0.0907968652840237,0.0904772286105721,0.0973104465759941,0.0787974790549842,0.0906564982146022,0.0726406438787319,0.0708269357601194,0.0833900596596189,0.065848164614388,0.0733565336621914,0.0781689980629289,0.0668781098789066,0.0766538115299147,0.0819904808388335,0.0699857623200031,0.0689902827935767,0.0903571636710642,0.0694128916733127,0.0799045757171595
0,0.2928193353359,0.569908582242171,0.456063054300258,0.509939277495167,0.521101128565922,0.528168377276119,0.540681570446402,0.511418951172232,0.5590286384956,0.544073136891247,0.547090691406656,0.502271648048944,0.463586807493225,0.513244335538493,0.549556031457024,0.496748695082999,0.476384494551703,0.570916843670607,0.601414915159637,0.432165182828229,0.585508293578635,0.523963532785064
0,0.213185612348453,0.424894065103873,0.428124713114705,0.46610237615372,0.458046848426221,0.415578886103725,0.488775752282689,0.503899842182381,0.403646495822076,0.440488433248858,0.464239682007028,0.473372226753844,0.503598658636907,0.385033316900121,0.513271326184862,0.503128871777551,0.361082259779002,0.468353648042533,0.432376219494204,0.466971080940359,0.347911486531278,0.447444809474297
1,0.715690625938908,0.858652127100702,0.898524614587694,0.861687476443324,0.87678839646162,0.866432736784061,0.862497751464403,0.870836581027663,0.87953474212219,0.853549316989664,0.865644356915672,0.882268748678986,0.880317270161566,0.835461879265553,0.883904120799766,0.843071275241499,0.863859679544674,0.864280769669641,0.858975648823868,0.856130557567297,0.859140075047736,0.866077906234879
0,0.0450838527170787,0.109837711449192,0.112887823884295,0.0857734511611414,0.144669874669602,0.121868195657983,0.116803620557316,0.118091079519953,0.145728367036192,0.128547115946196,0.119537913731663,0.103701179838486,0.130483388804365,0.108322484937686,0.0920827536376755,0.097684925720694,0.0919749618994643,0.153285169180218,0.10380625811345,0.102912458211799,0.128246343748254,0.115812253885281
1,0.73836800216838,0.863567898566678,0.89796649566518,0.891021174224048,0.861189180058631,0.881471754779006,0.857209760887255,0.87832513510143,0.875207168489728,0.868826433288689,0.851529687295822,0.880328568850919,0.898958431514184,0.864893898292595,0.892250698727822,0.864021743538842,0.904924909751577,0.837875244442855,0.840536463041854,0.898521115952184,0.831819177436547,0.872022246995292
0,0.409554941275514,0.656320350322843,0.652344343608079,0.687104376142214,0.639411790927283,0.696759393186785,0.611667033840591,0.65378106097637,0.64638699671129,0.576256156734978,0.584882314213533,0.621089320007374,0.635726856282182,0.679476211398694,0.661342767761333,0.573626366663222,0.676274289043528,0.614687744667061,0.657531085484497,0.698709520187432,0.632646750751217,0.642801236445525
0,0.28620163691832,0.494620772953726,0.617742025771373,0.624299587563413,0.575619503556363,0.523838602837475,0.53887808590909,0.517717361651251,0.556321268556051,0.526268862132635,0.516449874913184,0.573433564184686,0.546162337636178,0.531806463910592,0.536800527981512,0.533535664162979,0.605679464291889,0.559330716283528,0.569240122160525,0.495477167759493,0.552220644405164,0.549772130931055
0,0.227070040700968,0.469171937096004,0.347985825284472,0.395732155457711,0.472915096625275,0.42067041304046,0.421284836499438,0.449960268579085,0.508100528599617,0.439329213005722,0.37619332867484,0.411274373850412,0.412787564881675,0.480618717399754,0.427665530215264,0.393533150100257,0.404466257203819,0.451486483254521,0.46870519247177,0.469410265879529,0.4950398027776,0.435816547044861
1,0.648672697716902,0.826916581998792,0.893355398144904,0.824587895125079,0.845904621443942,0.825429251410856,0.833846896210939,0.853683857698471,0.819605838313124,0.794160936664644,0.784845159917376,0.829709974510569,0.840305138833719,0.816856794329108,0.85136671618033,0.813506810636507,0.82920180175308,0.807776451129925,0.823251122856258,0.87696186846305,0.805551384784349,0.829841225020251
0,0.32218252870224,0.584309577894272,0.540891654412605,0.534922996674838,0.514677284422681,0.578444918030979,0.560402841659672,0.546358768399825,0.618554905034923,0.644497444954831,0.61315527289791,0.583612701969194,0.56926604468548,0.55032757605664,0.547652100992267,0.547273638446721,0.561240772549441,0.617525218783032,0.544691077530092,0.461575304529678,0.609711452865697,0.566454577639539
1,0.774340506563939,0.884683088145747,0.921285959284189,0.885262942542805,0.893016517272112,0.896679914418392,0.883951313004301,0.887457541613561,0.900468227431458,0.893146645808563,0.873549807113976,0.882355806458861,0.892523391794135,0.877775559044246,0.894488755821861,0.883939821236724,0.919361900575956,0.85737663193116,0.872765383503315,0.900754057519507,0.881566350860278,0.889120480769057
1,0.626593081791473,0.794943835121656,0.829598152270453,0.802261554057452,0.822070784651533,0.827540227999441,0.773853226498756,0.78722410439951,0.868633918602261,0.822890132007458,0.808417353821815,0.812028541764417,0.789007099966289,0.765053773156849,0.783066060504586,0.77003463243439,0.838030807672057,0.798680050399405,0.816329347640048,0.706876874227862,0.829135925501214,0.802283820134873
0,0.0559496651412767,0.162154422298578,0.135650489192179,0.105109051367585,0.149951030003714,0.129916300823304,0.122782835167356,0.134938779730581,0.156605362405803,0.154761350851255,0.14661805681026,0.135825016967259,0.146755726653839,0.103287882172953,0.129132520802533,0.145549938408577,0.133596959619745,0.139756324588573,0.133831334710214,0.123606423069418,0.156163346240149,0.137299657594194
0,0.303604885850744,0.605142970914762,0.562367932667838,0.534708643430713,0.523604047814948,0.516127539345586,0.610962774832927,0.505509883336604,0.561591564209677,0.626398585526093,0.574011962936377,0.522695593403184,0.550732337285869,0.521026118142137,0.59378427134518,0.554978854415234,0.493333831685493,0.621802761221458,0.572908061067602,0.48722916056359,0.643472352594487,0.559119462336988
0,0.615174824531485,0.81025276133186,0.878758725610283,0.803414464926398,0.839868481981053,0.809066107753341,0.825079766955496,0.833552303211572,0.802605621331082,0.772090703670272,0.77089826278706,0.810688494896455,0.822023674699003,0.801821824388645,0.834955421488593,0.791259405238337,0.797511309697152,0.804647040814183,0.808515530116498,0.859999322259473,0.806359745169984,0.814168448416337
0,0.532456540115374,0.737161594967329,0.746503458124716,0.707236935277321,0.775748956569738,0.738172522354703,0.754648025073608,0.769907771782353,0.68941475961213,0.690700563513976,0.7277442693256,0.73570997873685,0.752185826589495,0.715406921778665,0.78681980667452,0.732932287864639,0.732585257845254,0.702163286295443,0.73525117975929,0.807999575736427,0.699979825078033,0.736913640148005
0,0.214146224261717,0.464758974543214,0.451448616332859,0.40704560597487,0.3886557745739,0.420290778550045,0.40403594991737,0.384813318882789,0.419355347283758,0.46230423855495,0.456973739998897,0.391641515583869,0.376100572692278,0.399060179915124,0.388960565589826,0.402212736644144,0.421938960461388,0.491744191010081,0.456379818580636,0.315336158977306,0.514773689108853,0.420891536658808
0,0.268778639852262,0.508924018886671,0.526570365798624,0.44230947365057,0.520456865261939,0.510176796554558,0.486415490516691,0.500865282019598,0.514157959562049,0.448415887401502,0.471314351629104,0.52664618636035,0.508858803807483,0.522612145601895,0.495448439659409,0.448628834795919,0.559867793999883,0.44147865371867,0.449879960111481,0.588547602086686,0.517639330984822,0.499460712120395
0,0.166964706290766,0.453901196283752,0.363950049290802,0.374358290719635,0.409469182940149,0.385994625317499,0.37517585942273,0.400426757722599,0.352685168879861,0.340087660630084,0.432121934041204,0.427239070769424,0.340239129822404,0.411812118079569,0.412249422412514,0.385777714103275,0.396968551143863,0.353992279336693,0.330157778759358,0.424514731338442,0.433812171926067,0.390246684646996
0,0.517114847179727,0.740773357167381,0.761206568936823,0.742038364507483,0.769205617696512,0.715855371198668,0.743824098669708,0.753210537994972,0.72552223473643,0.719570091930174,0.71230644916579,0.761121866162002,0.759255176432658,0.758106938330038,0.817070531446959,0.756451654233898,0.723953151408585,0.769025267963519,0.744688297995954,0.785918059236257,0.73893369544552,0.749901866532967
0,0.0796797597128552,0.133828145543716,0.16020783960822,0.186487762762244,0.17445641461588,0.217035790369241,0.15011077380706,0.18629364321639,0.261241541189636,0.216510290626632,0.187550047927863,0.175045180462403,0.222871803137654,0.180506125030897,0.138535510117811,0.158162499699738,0.177802048889952,0.200204115855418,0.168510972680283,0.142049793707379,0.1547791504682,0.179609472485831
1,0.219936839251489,0.422187545207955,0.443870599893994,0.425246662802442,0.403532846596902,0.420031629646407,0.386130232308074,0.423858709780828,0.382954316509059,0.441594270220182,0.428694981811748,0.428465612751602,0.436106111411512,0.429554490511572,0.440789708606233,0.446968226091944,0.449876347083858,0.451102606347049,0.436812904609286,0.421874538980013,0.436772585395597,0.427821246328313
0,0.123923280654585,0.250618757075334,0.271365844455688,0.294096220532957,0.291588973698988,0.284860221879113,0.263715770470967,0.249912075163814,0.269529041736497,0.291076997951482,0.275694497358286,0.264708807885964,0.299535895757811,0.317489601970062,0.319752125652931,0.266229645869513,0.284881614467089,0.33771999198227,0.273439544538745,0.262821676249459,0.294291459480898,0.283166438208893
0,0.206618877956721,0.39278908391906,0.445487316818873,0.438172243031194,0.429855905216173,0.45592377735432,0.395890512591038,0.473015832775723,0.424711193106685,0.339851997441452,0.398039687571223,0.475286643129657,0.435475106483816,0.488286283077926,0.43284509749397,0.380065265113633,0.405986255063946,0.439891124351187,0.44790546494673,0.488595176320001,0.426497942775049,0.430728595429083
0,0.40346227627351,0.641690726332932,0.641001782777434,0.581698157922048,0.71743846891585,0.57766245210848,0.641599459996772,0.657025017968921,0.724136851363531,0.640977741008445,0.582227057396793,0.655251753984372,0.676702437491996,0.555010958826821,0.63281943774117,0.631676358399251,0.555624871758058,0.682807661598381,0.646607084504768,0.607621819017081,0.623633218629857,0.633660665887148
0,0.272721441028548,0.484814344145402,0.388431645069025,0.491721233012002,0.557179662301093,0.493733276065515,0.472657324401861,0.524648667454863,0.525918642831592,0.456567371183693,0.491329200843297,0.518371118330201,0.514247383839494,0.516118450037783,0.524487972015487,0.471799594887487,0.497148452570362,0.468625151298616,0.464499000473534,0.548013316616203,0.503668026391555,0.495698991688453
0,0.269328809460815,0.549182329473899,0.571481956417398,0.467493387135988,0.489660764916284,0.542664245460428,0.546851329168168,0.508303591115526,0.454934250730095,0.455413389281371,0.492595153600641,0.457711719039107,0.469718188141018,0.521786120618305,0.548208501836486,0.46709884585815,0.471593380488011,0.484946740093283,0.534693561710575,0.582077421690076,0.566480918130539,0.509144789745267
0,0.10123505669437,0.20615013564659,0.233866713129839,0.219746990770398,0.296846324675551,0.255267347276928,0.262602828030817,0.256275352030014,0.286026013026329,0.250697895422051,0.300541135780344,0.301894808295196,0.296852913075555,0.252997488066468,0.300081722852397,0.286170709753062,0.212798425699863,0.277915279083436,0.235885614910054,0.273789154085702,0.280151026627929,0.264327893911926
1,0.383079272580172,0.664436612973073,0.781640694587241,0.641495392600073,0.673232726383647,0.622263900669101,0.691692590501038,0.688896804287289,0.619348810861022,0.595870720773262,0.586133710027927,0.667401163912773,0.668805209892429,0.629385479320416,0.665887559273984,0.627360530555687,0.604058878912888,0.663694839736318,0.656849231589346,0.714086451156087,0.64297976111187,0.655276053456273
0,0.176276063909705,0.381122057363302,0.380062831512511,0.366154448454884,0.354168379206648,0.381462954452255,0.355460567621034,0.351030316339109,0.357450960392289,0.378933732931875,0.397160446871238,0.344307929443592,0.347108599960894,0.368424070979499,0.356631419034434,0.373972894927591,0.352875501982434,0.414884963581469,0.377647096272088,0.324233252761932,0.429955122205988,0.369652377314753
1,0.52659982679254,0.740241062790005,0.753829234533858,0.716463869688427,0.799761378712805,0.720411465161273,0.753836241075986,0.771426498999708,0.790521013943305,0.738691550474262,0.722789863630515,0.752505787040974,0.778421563766347,0.652872416614143,0.747283065899174,0.732533768397406,0.71359767310059,0.70635994356666,0.707743045115396,0.748681581430905,0.704055468416801,0.737601324617927
0,0.0755955908196384,0.228418112828019,0.234352060485295,0.20886522284253,0.156237766795969,0.155791883059646,0.234916344976927,0.189522867149908,0.17780112753249,0.265073324643191,0.172226064493784,0.169084647834979,0.206883080299821,0.187578975043423,0.17198974199365,0.173489478556695,0.15050336452432,0.288922718033612,0.235887372951342,0.142619297458299,0.215914838090148,0.198303914479702
0,0.194006780257475,0.396071673794513,0.405573032018801,0.374457500910094,0.378594759899187,0.387610139247873,0.352690331280084,0.389148379740086,0.368240771888025,0.403881427672857,0.397533206300031,0.39634809053902,0.39710513439505,0.381653299775373,0.397243758627841,0.402042301059116,0.401587938814168,0.415167641767877,0.399304244647461,0.374670955319403,0.409931185113495,0.391442788640518
1,0.511479825161607,0.707477945608114,0.780959348168324,0.727136814111701,0.741442440511726,0.740106554364856,0.732414058845947,0.740858288305698,0.706970812593951,0.714148092375497,0.718945936244047,0.744876991328036,0.762953861548883,0.728590581622651,0.788437115666669,0.749634141403981,0.750550986117663,0.730587251132852,0.715947836114347,0.783904017286126,0.683712474482436,0.737482777391675
0,0.195242742006905,0.440044823497336,0.429481728302735,0.426545073719933,0.40921877067714,0.482714869759264,0.406067170628503,0.385998919529702,0.349727849365785,0.376217431326287,0.464796595854689,0.397398713792897,0.372264819995273,0.449415541646836,0.451846594420784,0.450960816234609,0.454563923392381,0.363157056259451,0.375032054157153,0.470329833276419,0.456643195607571,0.420621289072237
0,0.00839754219901106,0.0273453519505529,0.0193628247569047,0.0235599889381433,0.0322082339748236,0.0274191675323873,0.0219174879273365,0.0296560376748331,0.0252592984333813,0.0223297168853124,0.0264859719022825,0.0236789400471784,0.025233404549972,0.0266999744413934,0.0208870475139153,0.0266734202966267,0.0249700193106932,0.0235690423007462,0.0203248495354914,0.0322594742954474,0.0200514169515445,0.0249945834609483
0,0.75285214714761,0.882391081261299,0.916321482301015,0.895729093059147,0.867321359199111,0.890436241989478,0.859926559080449,0.872740178685576,0.881829096398768,0.877546832791294,0.871310175218754,0.884141060803691,0.873997796703436,0.882062920109937,0.897164878094585,0.865286221788272,0.918668202456204,0.873131674077072,0.877038680674037,0.869239613879872,0.881581577521604,0.88189323630468
0,0.0220694050756118,0.065917969364526,0.0459801471610357,0.0596251433789428,0.0670209715715217,0.0727840770474898,0.0648928953002811,0.0750808508730637,0.0761567895486566,0.056454041437778,0.074138128602548,0.0628656232934309,0.0583302170530719,0.0644874208951345,0.064111876173073,0.0675229841473626,0.04796037044698,0.0666014052938524,0.071785329055069,0.0650941744690581,0.0662532275160088,0.0646531821314442
1,0.757003791200525,0.894735692573492,0.925687931253765,0.898078229936275,0.873608191107459,0.870943896805454,0.889287223864087,0.895222079976321,0.855500548224693,0.886543893630034,0.872265755520877,0.897412119174634,0.897566896980647,0.882395369222769,0.918710137756202,0.885923531997592,0.911990668709224,0.874789487517939,0.880393158280688,0.90864705806836,0.870139747547598,0.889492080907406
1,0.279277134275059,0.521457079616096,0.461090297701355,0.462222807211798,0.521667278852956,0.537361224644977,0.509957482059996,0.526335753698105,0.559023567904165,0.500809166045216,0.48753415694048,0.464925411045345,0.447843972586449,0.495484334954317,0.492451127935682,0.473209112738509,0.416332580336617,0.540562391513949,0.599285144830022,0.450785027719019,0.539930286274566,0.500413410230481
0,0.0556532074581509,0.138193080646145,0.099574858728274,0.117695668612502,0.181012864952336,0.147047483162404,0.146889499000749,0.141115002928413,0.187422474719705,0.135230388346166,0.143270434185796,0.118238950052657,0.124157505363841,0.144315212052551,0.125720515515352,0.137756034887528,0.108409460450675,0.157623783549426,0.163714913362241,0.139545535750373,0.185319072973598,0.142112636962037
1,0.679467104102337,0.853995131305589,0.87234990360011,0.821517917565946,0.87076536996676,0.800710675800919,0.863936564237532,0.829612137243816,0.842878587840909,0.855797925217003,0.815066710882075,0.827608144922853,0.842333396391156,0.828264875879031,0.86838406447618,0.839735019244114,0.840811699361894,0.863312426461963,0.853814125871797,0.85256103186586,0.865912044053499,0.84546838760945
1,0.10539983355024,0.251717050611845,0.198686496108468,0.203358090824855,0.235317852256001,0.243303394501786,0.208919285836217,0.214830822258571,0.24524182760951,0.266087398435111,0.267579955670005,0.195052930666146,0.221146972134114,0.195751547954714,0.227806986043048,0.251099977494826,0.234742341625511,0.227801111639989,0.222142824619842,0.19990286160443,0.271145870471257,0.229081779918312
0,0.168824118350959,0.31657857354195,0.378120678379445,0.352788250426147,0.400191663812145,0.386132367990158,0.381395341820738,0.383640417777093,0.424220858532788,0.341864188199972,0.402820737294952,0.392566603587558,0.416886497854256,0.337262797097556,0.337683302232809,0.376648955968661,0.311455496581403,0.421379072169142,0.318488498270915,0.354264333099717,0.338026128908064,0.368620738177273
0,0.129421414699877,0.281802391910608,0.227337534246118,0.29890075890954,0.362763802826927,0.276339468250039,0.310112339238476,0.324064285591292,0.383233072725717,0.319529371875268,0.322030763204477,0.313974631572731,0.305464607935639,0.278689584697274,0.296066599930894,0.333440777722506,0.250928703511941,0.325731284700743,0.28286750889551,0.263017898233756,0.310445781063001,0.303337058352123
1,0.623853339562234,0.799921232559155,0.871711157722742,0.839804160100248,0.811746462177073,0.777068816044263,0.830242515948083,0.817040148256758,0.796585947717715,0.827708335240955,0.788819557302536,0.8293293221481,0.834768667751156,0.795547420326152,0.825867234398816,0.816795142558743,0.834917766195591,0.820470633304279,0.82727708324712,0.812496660871856,0.804115477414266,0.81811168706428
0,0.347681935818481,0.541397070551714,0.59556389481939,0.691818401985941,0.550450876638292,0.606883380095341,0.604868875760821,0.591131555757363,0.570462058528997,0.632095908074745,0.619503061551867,0.608302132750264,0.640511164592921,0.58430804628823,0.631595122491851,0.62505054099959,0.616212728575349,0.633978857054961,0.614095501289833,0.552374964016485,0.528664093860423,0.601963411784219
0,0.0370000714898819,0.089097709252187,0.089622240822219,0.0947447860562899,0.100409245761248,0.08756519897583,0.0786387193077891,0.084999895749856,0.0893569405516807,0.100491442906318,0.0929495425223425,0.0872783181021079,0.107221905271441,0.09881718430341,0.0918728590735904,0.0869091963589454,0.102869753611314,0.109251797235328,0.0898859960651888,0.0898702781809356,0.103295886801157,0.0937574448454589
0,0.422209222870515,0.678829864747661,0.748611938375311,0.636603599479424,0.590651202867692,0.677974730659341,0.645516910886342,0.636519521668099,0.640951176400391,0.705582567917108,0.681299699735223,0.672836215252473,0.65437249278442,0.615218880583336,0.686962712860962,0.65676074336708,0.732914737249695,0.619593074125259,0.65388684652425,0.61535982146134,0.670432043118774,0.661043939003209
1,0.785457763469721,0.886763089793792,0.921456774608909,0.905519272504434,0.910149056087676,0.88803898053766,0.901116557842249,0.897043171357141,0.902519309136318,0.905898139346272,0.888648704028581,0.901514469628938,0.908319689259731,0.885213105603402,0.910092582383977,0.893049808727097,0.912695368307465,0.896397956303935,0.902375603735543,0.896318159033691,0.899757636792204,0.900644371750951
1,0.505805402740144,0.661652322838157,0.74477924815548,0.765581312346884,0.744735038968703,0.743682567579458,0.676055807685871,0.734537537592769,0.754041388857038,0.720827755290046,0.703628964545361,0.756501822325108,0.747604925695936,0.711688717201298,0.746120762207565,0.734290394328068,0.792344117413974,0.670059067677966,0.719260884304561,0.721896964542556,0.671408627198496,0.726034911337765
0,0.00713417365637507,0.0178228445091251,0.0169834767570957,0.0268551531688189,0.0185996083225689,0.0250748719545401,0.0205661871353383,0.0246532379664844,0.0232303732636927,0.0212583516283967,0.0223447497026631,0.022913770107522,0.0276529256773329,0.0256520825089975,0.0177999012348449,0.0192564208467191,0.0204105495257358,0.0241396641070898,0.0223477984516733,0.0228109479908672,0.0160911753063855,0.0218232045082946
0,0.708597265453871,0.874786982718937,0.880368212001073,0.849239168489001,0.877400393250966,0.83376402341268,0.878394083124009,0.865402422587778,0.858538504552466,0.863822627739121,0.834144263004708,0.837754994540694,0.865121577594758,0.829350340903577,0.869860497210013,0.856345480431092,0.853873464573848,0.842579642256468,0.833200287900295,0.8784616686419,0.857394078012732,0.856990135647306
0,0.00228694321646157,0.00820530613090237,0.00798757801223529,0.00980581586630562,0.0100013512212792,0.00681405621503386,0.00809553280516462,0.00800202216881344,0.00723640605338707,0.00557562247435459,0.00851033299145985,0.0062469540699869,0.00709411697830771,0.0066711938255176,0.0070948127008619,0.0081975282594798,0.00795930572081121,0.00688450376694987,0.00610526837677069,0.0086510093063071,0.00666858538924807,0.00759036511665884
0,0.123595678888317,0.249555667242334,0.331402137335621,0.333091893281793,0.268535301269911,0.380690143823222,0.301454534332158,0.288705217307713,0.255801628934491,0.234232295167575,0.314039462559423,0.259410363744671,0.273265715876365,0.308262214288921,0.299536556300526,0.279133113931316,0.301910696569141,0.257689796377563,0.317568586535983,0.330567844494908,0.282132272427482,0.293349272090056
0,0.160290518319617,0.371778818996803,0.348856198880011,0.309342458642845,0.313688809885662,0.356162962432962,0.315061290924817,0.335489645808041,0.353801950867145,0.368211272887087,0.373191448640076,0.331885310260205,0.318479081222819,0.313782611242882,0.317876919940212,0.339986687380007,0.32229892253769,0.369147236680672,0.349419714527583,0.273149558846396,0.387575457743173,0.338459317917354
1,0.532682612653382,0.719713908110754,0.671576278476894,0.708025996086341,0.772126155730192,0.785940999822914,0.727436426812689,0.736818126229705,0.742211150893662,0.724916916423737,0.794281119762109,0.745092693122757,0.734356818966741,0.794826741041749,0.758275600676634,0.759465597476027,0.673643694195607,0.7981097856594,0.723187355105831,0.752906855319005,0.795782133491023,0.745934717670189
0,0.0352343159140948,0.0757806750827108,0.102573926053402,0.0891570633775794,0.116369640496444,0.10968622099138,0.102244315047719,0.0939922560170362,0.111138605683454,0.0830045726024737,0.0948675568453992,0.0932057284158126,0.0987472394892751,0.10967435930326,0.0841875391160601,0.0994685102279624,0.0986676991908537,0.0997653821171539,0.113586766698674,0.124269924899337,0.10779275448302,0.10040903680695
1,0.155410372416244,0.294337329070407,0.257775043624441,0.326631540344731,0.34812002935726,0.421122698820393,0.294668417156574,0.334386620103154,0.39658919688813,0.274184145290936,0.389263394990709,0.355655853181489,0.320895921988432,0.380654979078686,0.355098316188838,0.30795243588514,0.321372544912198,0.346569662142742,0.322276795626788,0.32740321765644,0.346299255010767,0.336062869865913
0,0.354663953750199,0.611761039858955,0.592933706818888,0.603730957702022,0.637692481177682,0.599147096853437,0.618090484491663,0.607438914552036,0.599779398186135,0.561106809479906,0.57831584862212,0.628326835131911,0.60910858036138,0.624639102375758,0.640215062204902,0.565701618474437,0.565363957526444,0.629546685396778,0.639108139650208,0.623016810734327,0.650356651110784,0.609269009035489
0,0.15675495595608,0.36153950423491,0.323340236346909,0.327373711963571,0.309007863430615,0.321054552085173,0.31577471156149,0.33484446820852,0.312529946591816,0.351219189620382,0.344350659122164,0.296747913997857,0.323210200216295,0.293260815177718,0.306632556045325,0.346393639073718,0.314489136046755,0.355071148894628,0.31963713980948,0.29282334548102,0.3332381053097,0.324126942160902
0,0.00149414493582435,0.00529663137206335,0.00451694177359093,0.00890826287025916,0.00570456314054726,0.00402664793083985,0.00503935380365873,0.00579457393312066,0.00444242525775507,0.00408169897360657,0.0049849256629598,0.00446766968486648,0.00564186272766864,0.00451935331389653,0.00501644523943486,0.00607879754327136,0.00644508538841808,0.0038334924384946,0.00385344743343869,0.00667605577626488,0.00317413878083723,0.00512511865224964
1,0.382029533697313,0.585056281632566,0.719026307085975,0.61770370339899,0.681762843986597,0.647422416009747,0.577511384140016,0.66056281863797,0.703958679908532,0.544702781200631,0.554488733797013,0.645093445961087,0.65836316366676,0.543887349551419,0.569223843016298,0.565950424350846,0.607085277130636,0.616611025359758,0.615744529303889,0.614280442784,0.549351606946023,0.613889352893438
