"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.161758111132578,0.422697775285437,0.45467844969786,0.450332312054547,0.494461956983162,0.380724986868017,0.394772609433526,0.40679487337443,0.42750463840957,0.420016342378125,0.431658323754163,0.424198219583936,0.400966516287534,0.470876297511587,0.414655114509235,0.464019900949096,0.436070679013313,0.457968491329351,0.376031492951033,0.456638210229566,0.436983180861219,0.431102518573235
0,0.0866699688231798,0.222784881275728,0.283860219847631,0.255225513895665,0.231010171567908,0.278188617060887,0.272281506985849,0.221603389899345,0.337522036837297,0.201695133136473,0.347347604765765,0.35690775493768,0.283876881318289,0.278643346026357,0.363023308736066,0.24672640950005,0.291699493787881,0.311255513322652,0.285255602428645,0.313906436870999,0.257073660643632,0.28199437414224
1,0.807936226828768,0.924319847112239,0.900204238841511,0.93663727313887,0.953743357727486,0.920124053939908,0.934552033266214,0.940231836660912,0.937747212934668,0.950737655537373,0.971007213111311,0.947988423464389,0.957805354390734,0.952519448661238,0.931642402439222,0.939408257906802,0.945100571715047,0.931834985738775,0.947548819258801,0.935818538117122,0.935970270208692,0.939747089708566
0,0.249574526309539,0.550416433454827,0.549667811575324,0.535270967455792,0.590484579412496,0.62852882566227,0.603816877731281,0.547651403316205,0.685302906223589,0.535117501367506,0.630690134999056,0.626530950432358,0.60525163165618,0.616633894460515,0.60086986003553,0.534411091458052,0.627994019735613,0.624230905624279,0.632204041751209,0.584686120171703,0.556378043986346,0.593306900025506
1,0.593208289340089,0.84310992921072,0.862985760797768,0.873974420248694,0.872862333574963,0.877209413976153,0.855186549946143,0.915446192631807,0.879934522786611,0.863783522414677,0.886625942318359,0.844375808004396,0.837809538141411,0.849955592066888,0.840304860072061,0.856634791232693,0.853000321983276,0.851084362525015,0.864194020742202,0.84779095694047,0.870500956656852,0.862338489813558
0,0.0662019249710054,0.249720037499312,0.211433834532113,0.249240753328846,0.286143240518323,0.216913383839748,0.243637137133198,0.206123125743098,0.304167630597345,0.255248567633122,0.24789468480256,0.228698964250212,0.220811178042985,0.251647700581664,0.278760445388122,0.241864573526433,0.323289257454699,0.230329354192732,0.231897433506523,0.216787112219608,0.226784567600938,0.246069649119579
0,0.0410405178582775,0.142124195952001,0.140375238910107,0.224302796094681,0.185461246618557,0.110507774166491,0.164261477815907,0.162175269757155,0.133091784727944,0.157556052290286,0.151159412190552,0.135581722183503,0.125469317189676,0.139683224494009,0.197415918874833,0.166754248045114,0.183051472137446,0.109353647187653,0.160419744423389,0.149127572337578,0.20148696043561,0.156967953791624
1,0.485844697172491,0.813697551754532,0.835266955718556,0.870937160722309,0.826686418246484,0.774069537867871,0.818056943688267,0.801586869497909,0.779636026960096,0.849610755583925,0.77987669053196,0.831203491707074,0.81929794907615,0.781665461764182,0.808936780122417,0.783207674630209,0.764112995231398,0.742487753361107,0.806191502583033,0.838124770323995,0.80255781162507,0.806360555049827
0,0.06847074100767,0.236687410410986,0.210901409366556,0.206930390819913,0.23393375391743,0.244612266357603,0.241055719445115,0.242249715949352,0.221680989697238,0.221043925595164,0.214429097857148,0.226579871334522,0.243775926924324,0.214286935526995,0.210223085888057,0.246101238415542,0.239285312959059,0.236288045236868,0.272234269169363,0.222372372017931,0.252082241364081,0.231837698912662
0,0.00559287683592492,0.0212946836004766,0.0272623000693508,0.0250691103646592,0.029933460887931,0.0241589808461656,0.0260308454306818,0.0217055917916594,0.0248892193392717,0.0243637753573125,0.0184049357094946,0.0185661884920019,0.0248764460060214,0.0199075725751614,0.0317305685451355,0.0293058333193406,0.0242412685960423,0.0200199050859561,0.0195712550975632,0.028651445110939,0.02832789643862,0.0244155641331892
0,0.0187664623693186,0.0782361446180463,0.085794039414719,0.0689355036601377,0.0512901247869662,0.0962300407273075,0.0791196865159791,0.0672032648743171,0.0824773754518778,0.0561086576554181,0.0653158146278961,0.077856262632833,0.0808559816694111,0.0815474335261498,0.0734656987487714,0.070028479991838,0.0718800819504105,0.100713394811099,0.0689687325573632,0.070424919631103,0.0784612638937719,0.0752456450872708
0,0.0163495291056558,0.076067327309033,0.055844548033748,0.0757217942282411,0.0653819248273296,0.0981913068640746,0.0927136661214784,0.070736422528167,0.0751534086440943,0.0693173440181676,0.0632551503043435,0.0666439572273026,0.0760673085035199,0.0682639854423835,0.0676099466250586,0.0596071592700437,0.0667780592970696,0.0741368288041451,0.0738976646256764,0.0717265094096057,0.0970595978162559,0.0732086954949869
1,0.591414559235402,0.804482015540355,0.836598389831659,0.840590374637424,0.860039374072871,0.883775954270955,0.849049889376046,0.872684697151918,0.892435117481793,0.841648554303435,0.908016907564394,0.847093683481051,0.851134984263303,0.825434591781887,0.828951844770783,0.841663715739383,0.848614390761657,0.853828071342549,0.844477343256993,0.812407154066744,0.859409049902548,0.850116805179887
0,0.16816541164067,0.476157654129428,0.56392740152765,0.49747863106383,0.366479810850629,0.471398553397744,0.398489074291311,0.451278148897091,0.565161575493836,0.337972384450906,0.616554086588682,0.472067315355986,0.476735930102502,0.399690441978308,0.570784439432372,0.399639623899551,0.424672672987266,0.476709457845551,0.452307206241013,0.447087664319167,0.423813645153779,0.46442028590033
1,0.320356139257494,0.677563722142277,0.744414428335522,0.724907052531247,0.62514907673185,0.771296795298523,0.679903884645223,0.667487551058896,0.799560351404215,0.576977330726877,0.747872818532253,0.704504203105083,0.678401181555785,0.666919782333288,0.72462413143462,0.601646414951023,0.633504451171156,0.753277486288784,0.697359813762604,0.662246310765054,0.62962796195646,0.688362237436537
1,0.575497339899204,0.851383387788223,0.81496738270618,0.848907826478442,0.808755793334353,0.806797022878069,0.863292828046786,0.839162097456455,0.844468101875956,0.85805301982889,0.786821499726498,0.870890948395207,0.829900698213014,0.812686521433556,0.847806696814224,0.846250765090107,0.82583380031499,0.832274121146805,0.839131268119649,0.841504975505094,0.868828187498922,0.836885847132571
0,0.484601417345763,0.783201762962878,0.825537452997912,0.77779590645855,0.813048645304856,0.778878990486129,0.781508296195985,0.812645377304467,0.79197477533328,0.803456269726678,0.775930795792492,0.795131063689815,0.776472193240547,0.731029114622212,0.785630505915172,0.801240468134731,0.778998623929132,0.737760787035876,0.802465845781345,0.787398907316058,0.797066797757319,0.786858628999272
0,0.0172949957128427,0.105306653519722,0.064599486504836,0.0531802343576053,0.0732560236497676,0.0838970656232285,0.0597298460742349,0.0912519765094384,0.0731741633436863,0.0599404234228127,0.086452823044122,0.0652958486264599,0.0793881903990942,0.114475512655414,0.0974154023999758,0.0755562927964476,0.0809611312394932,0.0711921026474712,0.067683709662855,0.0826042914454922,0.0708525669551122,0.0778106872438635
0,0.0170353126106889,0.0778323724746255,0.0620346780171485,0.0666004987168227,0.0751069246648829,0.0952893422923081,0.0785546935442094,0.0642164671304607,0.0730832902436085,0.0809331357215329,0.0900501030692475,0.0685070709538706,0.0941194072323748,0.0904613481928916,0.0745430274290378,0.0695849463861569,0.0796340334088799,0.082499513585278,0.0728137398041382,0.0684600655743859,0.0690642327213581,0.0766694445581609
0,0.0165747468036608,0.0620795117352722,0.0922322427999286,0.0704915352709818,0.0576081104958481,0.0845942621774643,0.0670659310827445,0.0659635917723314,0.0789281211550937,0.0487520165042745,0.0728623183901246,0.0746281531710643,0.064903594760943,0.0989880388829649,0.0754593157286315,0.0566589931683341,0.073934479451231,0.102237308595674,0.0748589630568162,0.0915210763828741,0.0659843188679429,0.073987594172527
0,0.0732422360973367,0.244649176995344,0.269217225432201,0.291054644940189,0.253696826899811,0.271873214382444,0.264481153927358,0.246418134739675,0.266530434254103,0.257514313566752,0.255830534421393,0.251443996730518,0.265944747470648,0.311372826322956,0.234508008992747,0.23631866757456,0.243500974553971,0.300478308407894,0.210916767089804,0.266703824953392,0.277479302120855,0.260996654188831
0,0.351773050462243,0.705073909844793,0.7382223444618,0.697039558828552,0.738219845498858,0.709325206813252,0.738290485370474,0.756115495877847,0.671392297453603,0.744988275489208,0.562944807932433,0.714018448094438,0.625932496682143,0.740549635908438,0.677605018895657,0.693192236529944,0.72154855801275,0.671306718111815,0.730147120367612,0.743691857546795,0.735385211006593,0.70574947643635
0,0.0148734141157816,0.0576066857385177,0.0729673517108468,0.0602906389006377,0.0881814346842131,0.106593941626987,0.0738827897068969,0.0507708188691494,0.0754803406958643,0.0658025852242123,0.0580031303103943,0.0500423739941109,0.067160671993988,0.0668182819533454,0.0693077670051944,0.069928379803046,0.0576349113210442,0.0715942280195002,0.0608835632408155,0.0650563964473003,0.0595965508592724,0.0673801421052669
1,0.573831176950915,0.807188148903758,0.792213233776913,0.866789226916653,0.869480271091772,0.835848379611657,0.845876045919954,0.869324547623042,0.881996594267883,0.84819633901392,0.884508513612623,0.834300899529084,0.814510572094863,0.783436498256073,0.841773951211428,0.840596153786708,0.825352289005378,0.806520805270479,0.817262717315201,0.850828717369112,0.872465114324465,0.839423450945048
0,0.223156193563278,0.43205167472886,0.531575925340077,0.556272187548577,0.70159882579754,0.565389613829398,0.566431969375323,0.530879120753355,0.498095614766732,0.558132038872073,0.528697416159299,0.547179505460445,0.473588310975566,0.533950988780435,0.522814499499126,0.584172593727294,0.604519214514836,0.509095401617811,0.568682294010829,0.452133911210977,0.585724543755161,0.542549282536186
1,0.723411048470844,0.923951706394649,0.912408212009256,0.906096760879733,0.894298751706245,0.914802547991479,0.910255593715089,0.915539608804845,0.912881995687249,0.929450221201416,0.909380442778003,0.930650381791756,0.929372470981021,0.90069394019178,0.918390511521087,0.927546368007757,0.891715654702076,0.915667103857995,0.89516140763804,0.893308569723882,0.885073563511314,0.910832290654734
1,0.784113279202229,0.906315865645125,0.909851822317277,0.952122652753933,0.951009993043072,0.918043396498368,0.930338780707906,0.947626073147356,0.944004340814894,0.941972311631609,0.968853942982867,0.92961751330706,0.9484469623477,0.928741461682518,0.929982967126928,0.931543473792052,0.927923637188788,0.918640835537011,0.939169189829718,0.930822312220568,0.939376691769038,0.934720211217189
0,0.246164114738632,0.601321292728944,0.545757219320107,0.553250828088907,0.538391942984342,0.564986020275555,0.578669321337963,0.607940385911486,0.561764854054141,0.609073820654683,0.479311164825662,0.67082435216779,0.557623047037284,0.688993820330747,0.588365125316899,0.607402932800535,0.600614553080323,0.664564330392492,0.599338122479525,0.637925859518355,0.552266643035104,0.590419281817042
0,0.0984746209811127,0.316440344762222,0.282019036450151,0.311637709357574,0.325424047639527,0.273106740158697,0.296625148651572,0.258125720050931,0.333918927995772,0.279628636579152,0.289477940252541,0.303783037147091,0.321297216033665,0.300547934578788,0.334629036139988,0.34404241671731,0.297505987701369,0.335488296214842,0.287843374902555,0.314860336135635,0.288775043010133,0.304758846523976
0,0.17261115168247,0.444849609097602,0.568257509801301,0.403442319861605,0.51095463566937,0.489717311075194,0.443277465228404,0.427117195585459,0.422468316462119,0.480919502917573,0.431953562288053,0.47493374902596,0.429294474196576,0.538453719384322,0.47422902720643,0.503766329666296,0.499399099683965,0.478551466881373,0.474811873843703,0.41303206855401,0.410281876553446,0.465985555649138
0,0.42018822072932,0.788743835581382,0.748195408936273,0.802867563255883,0.726380953087946,0.703857160761312,0.753842266729222,0.730637151053117,0.741433267012463,0.768612205665688,0.723792696090659,0.782637896036441,0.760253954375369,0.758766254350368,0.702291832590575,0.740481859963269,0.784857576264423,0.757648904219479,0.734410482128473,0.630274972052186,0.760552358833865,0.74502692994942
1,0.645154156872847,0.850740698840255,0.885775894715039,0.872524577379157,0.895859147033525,0.872127012209185,0.876554580169723,0.902753270794164,0.886997576372614,0.881427124252298,0.879577930721523,0.880614055169884,0.862688217644598,0.852182915003784,0.877833497255314,0.885934222913357,0.872246172649088,0.861400307040428,0.892361336679356,0.880199922186382,0.886532136703992,0.877816529786683
1,0.546517231034344,0.796194700623921,0.853931476905169,0.855423608006334,0.842252338770764,0.878938722708939,0.843379134741871,0.872174809508601,0.885822378492412,0.814829173242161,0.859143975543594,0.863390808239867,0.80510780664443,0.852347044038347,0.819696220527806,0.809251069376289,0.849707698853237,0.87917735741654,0.836053003607507,0.826557544821053,0.834016767039758,0.84386978195543
1,0.464247568855137,0.784455280160128,0.798405492085514,0.829734840464595,0.767278763062119,0.806706769404741,0.779994007668377,0.825407662472268,0.830873624185233,0.812358064883469,0.833665113298879,0.792094380300489,0.787809737585294,0.785679011733602,0.785525346616484,0.789928234337757,0.788043371392239,0.813078538574213,0.747809938701282,0.736992898790317,0.761849406895912,0.792884524130646
0,0.702050042909471,0.885172438912467,0.893499958838953,0.86934712719749,0.896993749950992,0.911035604053586,0.90077820948829,0.89926562569483,0.907585151407083,0.900398848936353,0.903869869895774,0.913314516672983,0.90520150314287,0.86320018692399,0.891089488459193,0.909243575301951,0.887980211999022,0.893178039493165,0.89837020816796,0.86982751071632,0.897773762642826,0.894856279394805
0,0.0546702237553429,0.191013856140125,0.18599024341702,0.165568250693161,0.135775985407001,0.14184091381296,0.159907280626503,0.151484528651847,0.190585755308566,0.143178775114274,0.204184495718108,0.178312797331855,0.2490822026399,0.160971526548704,0.22192446943218,0.207499621874497,0.169071443082231,0.190483375773789,0.151704707060614,0.161676884534323,0.180152732631957,0.177020492289981
0,0.321562522899798,0.655578532242023,0.721405214739197,0.606365689251427,0.672258917225275,0.746466821709301,0.646903293778586,0.677949007395004,0.621812981542178,0.676054108375828,0.686503320409581,0.659298937484392,0.620893109602911,0.682009928665295,0.602284225760557,0.656686296177665,0.622888282145711,0.628335359697442,0.661885310421719,0.642796918972242,0.624384776301604,0.655638051594897
1,0.463086270522979,0.780935453515046,0.700161923702358,0.769534009421017,0.833071829061492,0.609624141301274,0.721971866654394,0.782021363690748,0.68227458563472,0.79299420482576,0.766122339039392,0.704289445858135,0.765992357009357,0.788124543187643,0.718409908026852,0.815360245396885,0.7842123054664,0.730262806339299,0.798086571645452,0.725497303504998,0.802947905525257,0.753594755440324
0,0.0853102163440399,0.325320630978706,0.338276491919508,0.345020270113251,0.317102035654813,0.311170732868136,0.294593539238578,0.321955512466156,0.307317202340293,0.260086502347363,0.256962567658311,0.271387820128168,0.1983729197686,0.287044317423481,0.338464090774346,0.299162333725668,0.298804883506106,0.288200980083758,0.336405978238241,0.290879962228107,0.302172366950591,0.299435056920609
0,0.0033327060111378,0.0141738322617988,0.0135384914439691,0.00979649906564431,0.0181509116811394,0.0137055577528562,0.0155326246960539,0.0107085587184754,0.0115315668776748,0.0157958683626861,0.00868929390894649,0.0124881852018081,0.0147580546491947,0.0159751795966066,0.0158927981083986,0.0184589019516257,0.0202081311741829,0.0126073346512195,0.0122043264497406,0.0140190960730181,0.015757849246178,0.0141996530935609
0,0.0311618515364385,0.115903582143339,0.092293747795264,0.0798574475931275,0.0995371542741456,0.103257877338436,0.0999701999054957,0.0717343260744062,0.118797287042254,0.08225839751586,0.131544091748088,0.115162716658378,0.151421702627863,0.101995282536788,0.136783569240816,0.123914094800969,0.110094464469668,0.11516582679912,0.0771199613594617,0.093650954489261,0.109295713423726,0.106487919891823
1,0.57434199732593,0.79962288120967,0.855109895266564,0.876812847973377,0.861215109642939,0.865163679931377,0.838525826987452,0.88703512578217,0.894611684188223,0.828884840866452,0.915325752292922,0.815383913372152,0.827784754423158,0.829129123292644,0.847558792718418,0.822625271295242,0.823917505566548,0.841343956083887,0.850466639425548,0.847148881421413,0.868482424014412,0.849807445287728
0,0.648851327288586,0.837677436331781,0.87320649673993,0.839606126145397,0.868123665677836,0.904706530994134,0.87856670820007,0.86858797861151,0.871006152132787,0.87140778024863,0.882530817085617,0.901121533137815,0.873469544469535,0.832514735393649,0.871068516524441,0.893147389765419,0.837216822508765,0.876322097297693,0.876402220009199,0.850338321419456,0.860376630647281,0.868369875167047
0,0.0582956567150672,0.183535143515429,0.153395985778124,0.127745214222431,0.173475416459556,0.152606362467239,0.165483893892143,0.124052958829439,0.193731936167585,0.144776730015161,0.190095044392124,0.219940550119221,0.245823861012329,0.168198905342682,0.215648903388029,0.22742074595471,0.204110548530379,0.199607990589764,0.138898491181237,0.163275733822561,0.168842166422295,0.178033329105122
0,0.433528670954021,0.733065368628295,0.708830642129049,0.782235022745319,0.825647708120832,0.641389406747588,0.710416711208692,0.779054376772708,0.706850686428352,0.765095710528255,0.768492510759536,0.676097073261151,0.748036756650657,0.724440053629779,0.701508688161408,0.795447785787704,0.752354270193717,0.717180260669454,0.769089909512843,0.691569100348712,0.790499968309872,0.739365100529696
0,0.0131309318172337,0.0552493335924545,0.0399730455431789,0.0390423162966584,0.0829728096583976,0.0845614351147993,0.0640797057864701,0.0518706847789475,0.0523350278173394,0.0538303047060889,0.0579220035150195,0.0503767029499911,0.0537139923593014,0.0628787048836007,0.0490906987346475,0.052404129162909,0.0690339510574783,0.0528193334450606,0.0601504070878929,0.0543886703914135,0.0688370855924521,0.0577765171237051
0,0.00298289041697003,0.0135314729404452,0.0104949759650701,0.0120607412137705,0.0118321160605256,0.0167634536757958,0.0162535154642561,0.0107216478346012,0.0143685963388201,0.0131578630088386,0.0155366467091157,0.0144000608797558,0.0198240435840567,0.0164882523776393,0.0166670048433991,0.0115240323333394,0.0167696746550243,0.0147194099248241,0.0100451268062152,0.0134768632209149,0.0165715093945906,0.0142603503615499
0,0.173222042722584,0.452991590788333,0.471879054154641,0.447446586574482,0.55052417105103,0.466440176861789,0.418733827211449,0.484912718255474,0.484521752434617,0.473601726192985,0.526557635816776,0.377947041912532,0.453164966921315,0.503461157939084,0.444276327868733,0.506215966704389,0.475624604772774,0.503126368681336,0.434933465193903,0.416985650491312,0.469137680844873,0.468124123533591
0,0.073722287913841,0.250333788785552,0.178684836260315,0.182463016099525,0.261785358023918,0.251197805048569,0.248949322960439,0.181588824943996,0.24675769350464,0.241319094374185,0.211949908309331,0.266202466471317,0.288769722998012,0.232911696891499,0.230426879335086,0.289392719519981,0.262567516475619,0.26424228357517,0.210395575225989,0.203610970857853,0.215193120552247,0.235937130010662
0,0.335111284712635,0.769145584055224,0.635273790786115,0.639373455581852,0.651455050357695,0.678937110969254,0.612791742947566,0.715585732884953,0.649399143474444,0.69265375289659,0.691832049166541,0.707929033844663,0.673978211462367,0.75513285222501,0.669366807986565,0.703250861939029,0.628077431467312,0.692164063738829,0.63530093080051,0.71694067883426,0.615380575119874,0.676698443026933
0,0.118827103012936,0.29475990503144,0.376400083128611,0.367746252724107,0.43141432276169,0.427864656885623,0.372010756292417,0.361171464365341,0.390868919725555,0.359037355770966,0.349335832918763,0.369937582879746,0.260689479828948,0.276307011152878,0.318185784971772,0.378630988065309,0.403301286673083,0.332295581955139,0.32082063998344,0.290433803714098,0.394433349043902,0.353782252893641
0,0.00245198501769439,0.0116640715982616,0.00800370700284602,0.0100203528445687,0.0144856969322413,0.0103095459709865,0.0119521307854938,0.0109360072028398,0.00987526790068074,0.0116562705471371,0.0114870745757227,0.00843680845256305,0.0124571059557756,0.011847665365104,0.0138684527514131,0.0113740389351747,0.0144720883515421,0.00803792565040034,0.00831905443530288,0.0120892169243402,0.0161617529681318,0.0113727117575263
0,0.0365914542827816,0.130254807901921,0.196758751697402,0.16245626662093,0.112931363391703,0.134902991305789,0.144298098968404,0.11504796310003,0.165625031380323,0.127796313022747,0.118427998261938,0.182603128293411,0.132684952680799,0.155885361843341,0.192226314409948,0.141098974130598,0.171738684674213,0.164372306296176,0.126078689685839,0.154203588145067,0.113144203291187,0.147126789455088
0,0.0248091551280466,0.110198950416023,0.0867686653278354,0.0905197110445259,0.103200147603855,0.129898247476987,0.112459647133673,0.110447594263354,0.0941090229247116,0.0982331298507345,0.102032353872049,0.0803402105949923,0.10795267625435,0.0943400605356376,0.0899927151696699,0.0970275944112697,0.0976648215621806,0.0930504725019259,0.114770701519069,0.0887628142214015,0.128071569141449,0.101492055291285
1,0.155922152066003,0.538867574489091,0.489599182289215,0.509527187681666,0.421805827110596,0.453837056730143,0.427281050480687,0.416963760893384,0.518901111390278,0.391065271178685,0.490569334345474,0.444905778890932,0.374600294667363,0.442585021889837,0.520894460118138,0.401873690212121,0.448438439200199,0.466237621976138,0.470062489071666,0.438294039143867,0.43524628555798,0.455077773865873
1,0.602016331163467,0.856348713359198,0.81840269585211,0.856901543392427,0.799618010796065,0.883212304197674,0.873014883831389,0.859140315870144,0.856402001906031,0.864551068930518,0.856910927790687,0.903227437788253,0.85178410978658,0.853783176402762,0.846015742122138,0.858465947705486,0.818209970769548,0.882813627216716,0.839285605736134,0.844974398186911,0.845671404665419,0.853436694315309
0,0.0444359476745553,0.140332468159751,0.211507208244718,0.164880162281265,0.171440099378281,0.139278915361542,0.145593046636622,0.147315427736102,0.203830551250204,0.137210493886108,0.2339691493868,0.161293356243335,0.147257452895721,0.166995973496775,0.212625131219675,0.131787199261852,0.220702679978381,0.138844915549358,0.187294547512925,0.206714534954154,0.167850478466787,0.171836189595018
0,0.662104173548092,0.885502226672794,0.87128795282172,0.910730526891131,0.906635666028076,0.812248932984051,0.876689269437638,0.88109269059299,0.869724299214218,0.912742692499074,0.913592952935171,0.879149432594449,0.913393826411157,0.912750357811122,0.904176928820794,0.897441561733866,0.882956598416944,0.866093720054437,0.89370445505735,0.880383906764022,0.881052889481293,0.887567544361115
0,0.0874038293275924,0.236369046368332,0.178934624222282,0.290583354493177,0.27390197026159,0.186376992998088,0.263567885595525,0.250963219021559,0.278626112546234,0.285042451358878,0.399903079892029,0.264416734832649,0.385343230485828,0.301953503913098,0.274918085136647,0.266249597787762,0.322641434784022,0.265771367264119,0.296961296373383,0.285925676436073,0.299905197709495,0.280417743074038
0,0.623578509917827,0.849361640858522,0.872490787869566,0.83010760651328,0.880747868708131,0.868834582864814,0.861117970183235,0.853341994697631,0.859284828322847,0.877701434190785,0.890416141868523,0.876656827253667,0.860598744368588,0.877585909317044,0.867122168235568,0.855263884873576,0.85053361146893,0.843210882181112,0.882201102727934,0.894377356380089,0.856522253745614,0.865373879831473
0,0.0180728217451827,0.107197340812278,0.0863498940800547,0.0683718996581423,0.0719827595726627,0.0846590781164037,0.0838142783271573,0.0813414183836955,0.0579754101780174,0.0976768359715548,0.039023412921605,0.0812136202154389,0.0786731592258438,0.106723783627486,0.0730389523631,0.104382967724428,0.100258679946633,0.108514904316293,0.0942997921683534,0.0603225501405804,0.0630410052334131,0.0824430871491571
0,0.00170954297135017,0.00775922327735412,0.00622612996338285,0.00824126512541435,0.00895594527132099,0.00888876382398032,0.0102727414709498,0.00868038059808882,0.00799842300933767,0.00904839886426646,0.00802986169108355,0.00734019088956255,0.0104798041766863,0.0105487967275103,0.00996566316165468,0.00712737371668499,0.0112808813925418,0.00737362748620336,0.00669672430488119,0.00980079601771487,0.0118272917407752,0.00882711413546971
0,0.0546437974518721,0.220668944519795,0.185266886615692,0.216823311252623,0.171059539679624,0.190301045409965,0.200692643633352,0.181240921457278,0.2048638456592,0.202625271838306,0.200658217231496,0.184252943607751,0.237050039558171,0.190569948563473,0.2105438423805,0.212113447487413,0.181940240722493,0.214513252890392,0.192962064787052,0.184717490434863,0.191702590386905,0.198728324405817
0,0.701514443175901,0.895502990149454,0.891783791397377,0.940245874405675,0.906360008453469,0.875116648752923,0.890188303279266,0.903191462270824,0.916723204647894,0.911798354731639,0.956931502214429,0.89676340735369,0.928656720854927,0.874362559132412,0.907616995408142,0.889086273832192,0.866393524045327,0.869394228246438,0.897757656221177,0.899109103407976,0.905880549027418,0.901143157891632
1,0.456715565230307,0.740125042325898,0.780873639005818,0.807858029478152,0.738538524591804,0.773098636415291,0.785925352167025,0.788683269882117,0.757822064807705,0.790257035851874,0.753020810387257,0.796355884536237,0.727103523604723,0.665639596582616,0.788862999346853,0.796066916352253,0.702703910389091,0.745545629923358,0.773314840135048,0.764559617636006,0.787926475074202,0.763214089924667
0,0.798568899317433,0.936096269876132,0.92639491147723,0.945672212095099,0.924509157918978,0.954526696311221,0.943842477324451,0.94331836126411,0.961558689928229,0.944403761692819,0.960735180622182,0.955784252885919,0.958826413735667,0.942491886847112,0.943474088286935,0.938104902179444,0.918536209740704,0.954795580944456,0.916554221709989,0.936836811755921,0.92270823216528,0.941458515938094
0,0.256073468112058,0.51180149240637,0.606340438458783,0.595898448245511,0.626722021516956,0.622178706639105,0.601739486240017,0.600054826001653,0.672778901290276,0.583305465737754,0.5810303671056,0.62242421666835,0.617700612654614,0.690835596006867,0.564655109510369,0.591554624452939,0.630477385950352,0.733017671145544,0.581412478685816,0.602632846285519,0.567564845710582,0.610206277035649
1,0.652886904246163,0.831103859157579,0.849908493332056,0.860047911407927,0.87746778738322,0.888896417666584,0.859171545043147,0.89667496572233,0.910986389496454,0.85734495093771,0.925328300219044,0.879034851817981,0.893779556041226,0.883141307903978,0.831759639089154,0.876199921096158,0.868752709684949,0.91589252787283,0.87814620871054,0.868172013836902,0.868066799024723,0.875993807772225
1,0.763761157660917,0.914610705035234,0.922809680904304,0.945036803971692,0.936374413146481,0.902169498790324,0.923052816110629,0.929069131250062,0.925571758103268,0.931391950627358,0.94648037818975,0.923893826144742,0.937680733909827,0.909550362001172,0.931220148356594,0.929255819232614,0.909932702932758,0.908906838842253,0.934055998142303,0.913353462958252,0.932882265660699,0.925364964715516
0,0.207227899847849,0.487904432043778,0.564398441077305,0.529233022913869,0.525331025167376,0.449632267223717,0.462005567122954,0.512037032849513,0.492193980599795,0.511016645199414,0.522084545114168,0.516344677037463,0.507758838237834,0.563481139300866,0.475145285504027,0.537417208388267,0.520639621587858,0.558504130539115,0.490727006142479,0.527019598662525,0.483806820600545,0.511834064265643
1,0.662181783916812,0.910053087656702,0.873264637593219,0.880338289107243,0.864449758926663,0.904039348148881,0.865405931050343,0.936358471661531,0.905350952849771,0.882759134236439,0.911680552428545,0.898667458138683,0.888770278431148,0.896957803236267,0.862873594189567,0.885744793870049,0.87681748222706,0.905233682151697,0.896931244341096,0.890194077344056,0.885065424564829,0.891047800107689
0,0.030032625067081,0.113196097821347,0.150461980377609,0.110751462524497,0.126932910542894,0.113035284659529,0.107483259865434,0.096350884847383,0.123597219609247,0.103225239912984,0.110911527042198,0.11781279477208,0.0994128347850603,0.124331657157196,0.158639779257412,0.128000107959499,0.141237145691788,0.105543879869775,0.0980769983361533,0.119275732887132,0.099218040493915,0.117374741920657
1,0.231986523312836,0.546021391191016,0.600471640842513,0.576403643406383,0.516808335744416,0.495528363877246,0.495835957986717,0.525207108768579,0.537305596551317,0.529396307113496,0.574258867036948,0.535834279714576,0.556822644274836,0.569142601450684,0.519319663840643,0.564267726688024,0.508379970474469,0.59138660985322,0.501969336850007,0.53373261326752,0.525132057051122,0.540161235799187
0,0.491631254742065,0.770224432106058,0.815502348675458,0.839538667408188,0.752373689460347,0.786999755494041,0.797590110593393,0.805488101799837,0.846207499916198,0.749908863593316,0.777588346112184,0.802716399964799,0.783184008231699,0.780088221638319,0.783777663777401,0.783121491073425,0.743988833625768,0.862825029610766,0.794452989039692,0.80339855610247,0.819479278741314,0.794922714348234
0,0.0346570093936573,0.133961011405616,0.114987549060312,0.122719366980711,0.188161122390685,0.144693418614966,0.138713604768425,0.150181367408174,0.106794269652813,0.144220326932852,0.118447063321869,0.111724046672602,0.102385543711795,0.135116244250475,0.101212573996306,0.132595916346492,0.149144275163024,0.108312765924376,0.119373081345708,0.135373633255315,0.192255963237893,0.13251865722202
0,0.339827273651308,0.75740196543623,0.688148666317825,0.588147648785171,0.630789784699413,0.631979820481742,0.635705843659279,0.68794668068007,0.586592490833575,0.697010603561356,0.558930161440523,0.707335124420576,0.679405350323625,0.711487717846598,0.585458722483186,0.710247289034091,0.682710796681087,0.714669658868835,0.692612787177229,0.632376237796592,0.640408476412483,0.660968291346974
