"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.639108747558788,0.827520508436271,0.839377331844138,0.825514480399939,0.821537470056131,0.829909315414643,0.770894899375783,0.833688323364851,0.817708305671699,0.801457103183303,0.81358490785603,0.856054398392143,0.830093147303854,0.818331830780049,0.817693490173882,0.804923938220443,0.825730471992073,0.841246693500317,0.848017838666107,0.820009216929074,0.813698072748073,0.82284958721544
0,0.0156944467358464,0.059212689895865,0.0471634180772191,0.0545777821840294,0.0566637188657831,0.0499340030550548,0.0441121239862352,0.0402007428165398,0.0355689119648845,0.0418793206679084,0.0446249054795,0.0679303263953663,0.049055488536568,0.0504901757797109,0.0592955889333563,0.0404670204382986,0.0745725172842914,0.0482631289341351,0.0521861937626695,0.0481379053716417,0.0601760354188127,0.0512255998923935
0,0.0107844085602156,0.0260675035110783,0.0303610192700485,0.0333590565471665,0.0206703093445238,0.0371687302015527,0.0261719727706875,0.0342462230302663,0.0421205654060602,0.0311578191725838,0.0311049240515807,0.0297095798143816,0.0273185624206325,0.0382314415265673,0.0461169219613483,0.0418087764942357,0.0288933072384772,0.0310969643683749,0.0318364620046681,0.0264079914019713,0.038375900405457,0.0326112015470831
1,0.743370114299523,0.869765994101709,0.889519814272133,0.883295709915093,0.867031650053092,0.883552297910943,0.864445559880849,0.897483552781125,0.871982219584232,0.870372343995484,0.878906697255075,0.872463779308709,0.878195485960187,0.87305227312551,0.841687088009964,0.875048874156252,0.87891141725347,0.888705926205682,0.877309073528884,0.874228700220656,0.882404827825654,0.875918164267235
0,0.114144749570372,0.238800201527878,0.259115842561292,0.26762378471297,0.245900443489952,0.233318162426517,0.311483418374443,0.281166723166502,0.284389087030317,0.313195114757804,0.278093305123907,0.228930342977195,0.271814016059558,0.249124140096276,0.226963885445114,0.269824530683793,0.253990068941688,0.257762505713575,0.226850229540963,0.281253415155601,0.26420721794792,0.262190321786663
1,0.241070216093984,0.556981950302531,0.511686723779251,0.492650966693829,0.564035360064635,0.48273428967417,0.561695681538416,0.422512881805483,0.55303463001312,0.484194662654801,0.48211559640937,0.534661152012171,0.534667658100074,0.607113948592921,0.556717254837001,0.447539605092465,0.533536885525489,0.477136583611279,0.522183406321744,0.516642247375115,0.525673163114079,0.518375732375897
0,0.616837536696224,0.816916228148764,0.816434162157882,0.847474974725056,0.816250459032558,0.844967491496522,0.800604294996956,0.767054976483135,0.837906871010279,0.772134795033256,0.83403320580904,0.77193906511879,0.848864319299887,0.769505503644152,0.80631022592843,0.75669318140876,0.779164422829455,0.83333362454449,0.731846674813721,0.800963290489211,0.834542733942701,0.804347025045652
0,0.0279475763949532,0.0795489445596162,0.0766505422137592,0.0686461987343243,0.0845017742194623,0.0791560589679856,0.0580542509342754,0.0687146813435993,0.074945595374664,0.0666452947011948,0.0757706087300127,0.0821465041304928,0.0590965235988919,0.0834917771269349,0.0772089912445523,0.0762103532280776,0.103137938457416,0.0712500811999551,0.0670577858197461,0.0754727983131476,0.0884621603249997,0.0758084431611554
0,0.611305861386678,0.797977863896808,0.810721375009287,0.814494471003227,0.792327092749572,0.805100170557094,0.754419952686931,0.819549531259343,0.799188177896057,0.771630863841675,0.795562594221236,0.827758181469103,0.803398957803201,0.797426406860079,0.802499902430839,0.794512695242268,0.799202017214945,0.823669902164183,0.814310446704565,0.786697286844515,0.795579387758403,0.800301363880667
0,0.44509714064384,0.670369190421253,0.690811482724626,0.604331779602314,0.66708904742495,0.679262858895827,0.667746983943295,0.730037228453109,0.633963838079499,0.700311496443957,0.664985023907546,0.66424990498283,0.677591701785144,0.689690483302507,0.63117732841599,0.635685127667575,0.72810204643045,0.671738161666396,0.681798977193312,0.680562473883806,0.686956307628345,0.672823072142636
1,0.465758848868,0.686510744617815,0.704346115343609,0.620102615710996,0.745236609821566,0.668208935821158,0.73262175927845,0.741163861812166,0.737819194514873,0.707670586896083,0.721385169083304,0.667307695135836,0.673381757660691,0.710314796468805,0.688794692163771,0.701904422838126,0.671987950814066,0.716593134033605,0.711276127521735,0.748855750456954,0.661518814264204,0.70085003671289
0,0.253911495862605,0.435492414390516,0.495889973476637,0.444368015250662,0.477879405455648,0.420211563406304,0.479543639930592,0.517985683130837,0.469324423970934,0.512867380923577,0.481461935068103,0.460955696803569,0.496084422420186,0.485176444976356,0.449192014981796,0.46798873669432,0.475855121419461,0.451539562357931,0.455314364266981,0.499367939984671,0.445183348609692,0.471084104375939
0,0.0571108085689728,0.130308792281286,0.152415945324329,0.133697221740631,0.133781208621262,0.156704771771039,0.192691174594556,0.152550300783989,0.147149585181671,0.169987238237956,0.167568219211281,0.10172595326522,0.171222678427909,0.161315790578612,0.122420474601077,0.151264123553045,0.146172376182828,0.127939798484842,0.138596033849412,0.137478646087519,0.158798915796134,0.14768946242873
1,0.685459983489445,0.826356912180971,0.852747771108433,0.855880169725994,0.823129843749245,0.836407808279248,0.834024142948044,0.866475782676524,0.829603971077652,0.837743386881429,0.847985197380747,0.847007269146486,0.825754700686154,0.835114347465996,0.799126476254135,0.852689796052091,0.848437415206325,0.854039531973403,0.835695453313257,0.834163779980361,0.849558024829752,0.839597089045812
0,0.00601923110089457,0.0165441252836014,0.0133593624485773,0.0179714293369752,0.0165856742761602,0.0138805310541864,0.0197922311199276,0.0214812076721506,0.0212079784331599,0.0167303689143764,0.0162381544512022,0.00979465196421699,0.0148607854218443,0.016749324724664,0.0166805805101258,0.0232698469602502,0.0159733232836585,0.0188593483056656,0.0128591342422736,0.0172971064849862,0.0161625057992991,0.0168148835343651
0,0.597772091178945,0.806600608532804,0.798171537807099,0.822920942503876,0.820772313156056,0.806389727038866,0.803503613459794,0.806370913880774,0.837842022931997,0.774499104848774,0.802027919062248,0.795041755351473,0.838193097103292,0.8229035890181,0.762517678793727,0.784212240730655,0.807938525151961,0.801841380012103,0.811440669085226,0.822610116483186,0.818907338990545,0.807235254697128
0,0.273586155722977,0.451451344008099,0.520923350718382,0.460621120002739,0.471014207884233,0.470659019837511,0.473641200996621,0.52962537473966,0.457316666446262,0.514340204196988,0.499080660574996,0.493037091867732,0.478660108003957,0.504087202112605,0.4908791417225,0.486314080876915,0.504737302584523,0.457386725913343,0.476773779805087,0.481491781315226,0.491509021065474,0.485677469233643
0,0.316643185867984,0.581159841672686,0.585129576556677,0.522569973358721,0.577760663172295,0.533153748076493,0.568273393670745,0.546359881542796,0.522807428985835,0.60710896957646,0.520046570850122,0.590222888482125,0.581921740064929,0.561408760395069,0.498199855884109,0.495998676880622,0.611085022091965,0.574493991242277,0.546111636886069,0.597229088824097,0.532512185832147,0.557677694702312
0,0.00729020366398258,0.0209055690716365,0.0182012942885881,0.0211851064251016,0.0200510209351319,0.0179192637988627,0.0205827143844489,0.0257099776968944,0.0199040294437461,0.0210973471004121,0.018153852280687,0.0147223532637136,0.0172072448712522,0.0266991037422532,0.0214016951636454,0.0202432167368046,0.0257684038367667,0.0215632373426334,0.0219546589713029,0.0257989544848662,0.0220786206633066,0.0210573832251027
0,0.354660735931825,0.554400765013294,0.555583737093391,0.624324765944117,0.557493495516004,0.549149671927061,0.548184196119154,0.649837560508669,0.622731976948503,0.555741045724118,0.56541451202085,0.659682335887035,0.543622066302156,0.584922837296234,0.648714858228876,0.649958242420861,0.615605833365077,0.61737998994526,0.578609707860049,0.617276163706013,0.591230960764697,0.594493236129571
0,0.409860556400321,0.608750850986297,0.616865929470275,0.651027087596089,0.580784020288971,0.649718626484599,0.576471837517527,0.712299288496977,0.623141939021227,0.612372100662589,0.623526724468368,0.670593102530098,0.636975578983893,0.619334161359416,0.71074091234603,0.661430876193215,0.674928345412506,0.648787211459736,0.653501154695072,0.623264380004454,0.663944213235243,0.640922917060629
0,0.00744602193485627,0.0188210337079584,0.0176226959564776,0.0273053020560025,0.0183451245143302,0.020773036401473,0.0197871173755755,0.0252397379943371,0.0237373083052837,0.0199263361864926,0.0214714429784442,0.0149603548721638,0.0183143965692715,0.0209164414326409,0.0190541568531199,0.0241173552005522,0.0221555272823196,0.0245346963175822,0.0177794438377851,0.0231359828749514,0.026731549277577,0.0212364519997169
0,0.505688579140114,0.728124739145812,0.715807879463092,0.773954862184221,0.74501832548994,0.723040292982098,0.748227513725087,0.741386947899608,0.778523929015823,0.700221157665587,0.739862347412154,0.729145852515022,0.75834795772942,0.759651048685712,0.694591890397159,0.73510413462124,0.742140925695043,0.733210846970401,0.728698842463937,0.749284619298305,0.759685821608952,0.739201496748431
0,0.0909119545735195,0.193392290383691,0.247121362037069,0.193078151725929,0.207486519492158,0.210060423136539,0.197776780374836,0.235090277432666,0.199625233373721,0.246802304527004,0.230647244842685,0.228604213797602,0.256822858755063,0.200039121899094,0.202236794482856,0.245000318314913,0.191816650629851,0.21803194119723,0.230552857528217,0.188359603322096,0.191500033025492,0.215702249013936
1,0.756310958747192,0.87254348503947,0.906770145968405,0.895517868319828,0.876699985811688,0.915272228599414,0.862465313059584,0.885650516545572,0.89963077284674,0.86044585611033,0.891582610837076,0.871529442328749,0.908284889612933,0.897385609546451,0.87026492203458,0.878590830922363,0.889926575287818,0.875959271001296,0.882300132998843,0.863208281972452,0.891294676833473,0.884766170783853
0,0.240559041145889,0.393700718333642,0.437524834076377,0.426371917502357,0.460183995854441,0.431051900636736,0.488637414060322,0.524287265446109,0.47725735446119,0.497905959132899,0.476470641648263,0.443892778364353,0.489421287815246,0.443744721912764,0.504246177831342,0.493823120880834,0.448367066402774,0.453054531628641,0.465832351515197,0.473191813405537,0.43141137084212,0.463018861087557
0,0.0372184004850743,0.0900182970894771,0.0903970010468677,0.106214539190274,0.100338943555304,0.0972254959897897,0.0863277121544071,0.110571423036518,0.0806065096901315,0.0904161297001317,0.100159193344404,0.0684394154692359,0.107509443019537,0.0756993840828608,0.0702275655146247,0.092217407073367,0.0896239290706454,0.111706888845733,0.0829063722129158,0.0903055524520685,0.100613566627717,0.0920762384583006
0,0.0154683846340927,0.0490660850862239,0.0327673151521288,0.0512368722928346,0.0471382368111205,0.0353216283637357,0.0468018577555507,0.0432918891263304,0.0360870808341065,0.0427189584044938,0.0388156772838157,0.0364254590753704,0.0459203966227434,0.0431396739465908,0.0339651198211982,0.0419275427860725,0.0647405909052412,0.0432159091789708,0.0353786173551612,0.0514277622815128,0.0607523972087071,0.0440069535145955
1,0.308159497253987,0.566946712347317,0.490500001693531,0.571838655868171,0.492507913057503,0.53573408145602,0.52595741948332,0.583738791189121,0.545639020990742,0.51767463484301,0.505243550178662,0.497696651845877,0.567632424460251,0.522460806393596,0.576029036251952,0.555187141861832,0.529149258546636,0.550103896158715,0.530411850939838,0.495391952762713,0.590807108138105,0.537532545423346
0,0.0282593863507646,0.0799537266302625,0.0779434880842894,0.0918220231256291,0.0823400095451696,0.0665631865810883,0.0672792611621084,0.0772393676054377,0.0812654848266594,0.0702228107435447,0.0697411637507008,0.0749658624470136,0.0661330217852235,0.0778599359338557,0.0678209705911161,0.0976474001721377,0.0681292111228688,0.0830539433725993,0.0939584150183723,0.0728911952083897,0.0594281866309739,0.076312933216872
0,0.356829642981339,0.621376207255067,0.579335997366533,0.642022358399563,0.594906657975679,0.531127328383021,0.638899684025804,0.59347842881231,0.608258537900829,0.646964422582421,0.565863375403388,0.616283234078361,0.62706247872949,0.61372945998962,0.58502981975414,0.628776272438924,0.610461438849733,0.613001787084084,0.639575494951702,0.620057948508946,0.59642146202429,0.608631619725695
0,0.0267872717165595,0.0724840559417962,0.0592826580948918,0.065208680828675,0.0907750610158753,0.0694479178317862,0.0916685884197851,0.0688959363721179,0.058997325673063,0.0753754096687861,0.0818535154773359,0.0598174005715365,0.0566919045952666,0.0621644064311493,0.0739517446100369,0.0747943715799225,0.0808383475733742,0.0677126290385917,0.0660053496482074,0.0779686260281484,0.0853256455501479,0.0719629787475247
0,0.0242643084276944,0.0652645594521258,0.0528046418048423,0.0604963220994471,0.0659930965919497,0.061945458641855,0.0640192621174163,0.0857342726149617,0.0610136141848236,0.0563018946667105,0.0661665252983234,0.0395477212833,0.0526403503513431,0.0550990766173611,0.0555339940384902,0.067501506559849,0.0638022669908302,0.0753693919490477,0.0530077721556394,0.070861605949683,0.0753957073090996,0.0624249520338549
1,0.6316837688302,0.834622767846077,0.860151360819654,0.825151703124548,0.871883643143755,0.854363906060472,0.84177148442971,0.800544033735894,0.875596856591207,0.817853707287357,0.873669595498418,0.817433969001337,0.847314276472907,0.807569947144162,0.789044529240345,0.776826249707224,0.779979640974541,0.844129201395258,0.831728542829898,0.861958026579911,0.807755425659391,0.830967443377103
0,0.436419611229262,0.644983076894337,0.67955095891773,0.614124741813656,0.654574099072571,0.641053714232172,0.656955597333207,0.69893189218657,0.62961037430221,0.673737241317262,0.654286486731094,0.709392384433379,0.578333329016387,0.685879520230071,0.614416402686841,0.66688973434943,0.721226070969913,0.66482903489247,0.643232782801362,0.676352646583968,0.676892232947709,0.659262616085617
0,0.0918941355511078,0.231672426480303,0.192735992776582,0.222602470841654,0.193880989244777,0.183448769706341,0.194516438380958,0.241499454024705,0.202360323659749,0.216867922445104,0.220604432274823,0.292203024130151,0.156566733073622,0.218954591283587,0.263064830073958,0.280555675007849,0.21386410183767,0.235474865470964,0.243017567763023,0.198244367382172,0.268798766020554,0.223546687093927
0,0.153876823987529,0.306600346193004,0.327960153888725,0.302347548484538,0.300126181100291,0.319666844527542,0.35504681649885,0.345822806814182,0.341638136345535,0.323719864649624,0.305633644516109,0.269186308658036,0.267364571786214,0.385838819422486,0.353645700902428,0.310272286008475,0.327962591439632,0.310160064650287,0.286041750782257,0.33700009969308,0.325025850168829,0.320053019326506
0,0.0120479961937786,0.033165002512593,0.0344459581621757,0.0353075273058973,0.0408328243232778,0.0291989927701118,0.0327511693135273,0.0274167660301338,0.0421253855940016,0.0292354971465971,0.0340123066386195,0.0297995007882991,0.0231909292533911,0.0430872123273685,0.0382649400794486,0.0371590508660441,0.036948484662958,0.0311598618755743,0.0243289186691478,0.0398959141378365,0.0324371608736399,0.0337381701665321
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0.523821971377837,0.712654673868105,0.797468278632061,0.73621558255771,0.741414029143257,0.787200215528015,0.721331005737644,0.741565316531044,0.754457511657025,0.747406361963711,0.769728444388679,0.746627637112303,0.727716338840989,0.724902534183377,0.767743996947412,0.692705127211834,0.710273703951952,0.762800187096845,0.750691202460959,0.76178788290583,0.689462201873007,0.742207611629588
1,0.752890581138598,0.90316665246411,0.894145823225386,0.892024621057193,0.914622300401472,0.902279709835688,0.885670074176151,0.873381762933883,0.917558089107119,0.875774669720589,0.91121508341436,0.899982922541611,0.900242809264492,0.873566457699453,0.891300525913404,0.881466298446242,0.878303035254296,0.903812836732839,0.888097892800948,0.905714791855293,0.907809502973972,0.895006792990925
0,0.212902858268958,0.410367973247057,0.450725484143391,0.392427023883561,0.419172233630839,0.410277361038345,0.400504240680807,0.421402664422394,0.379378275122202,0.453076467195257,0.428764616951871,0.461148521658954,0.431174621778905,0.394699432002499,0.422663788455958,0.394734448558573,0.423378427324045,0.402403658912983,0.427291027749721,0.405110993200922,0.406505287482424,0.416760327372035
1,0.463420668263971,0.680949569839623,0.733630234102818,0.738795842034775,0.643343946447299,0.684544363367149,0.613023952930064,0.6331095677537,0.695883751273678,0.641138232003905,0.668180412192528,0.703846470414384,0.700831672863814,0.766954050325298,0.71272903162764,0.676420411841325,0.726169525848142,0.631883831752663,0.678731146498898,0.636601980039438,0.704731326243121,0.683574965970013
0,0.46878007357237,0.709074964182944,0.722928111523973,0.732666104434047,0.685980652372012,0.673266833224395,0.705805286282655,0.707461776788092,0.698364004207639,0.73383352526991,0.671129215644546,0.69763280269599,0.73796804776399,0.714147053003356,0.63713635184042,0.679804581550097,0.723672808415518,0.712474284712649,0.711879832774783,0.734925604609935,0.691284829427449,0.70407183353622
1,0.230139694490117,0.432275408531396,0.476151354564584,0.413169126472826,0.443920711741163,0.431505948641844,0.423418347089393,0.445832338976153,0.396834328262065,0.477263430439813,0.452914904315608,0.485140648731988,0.455020732429012,0.415903621370166,0.441817539144335,0.417414872002578,0.446773810354729,0.424219082305649,0.450078702504107,0.426619962461899,0.427549736483721,0.439191230341151
1,0.375286683955618,0.595977030064192,0.601942840323544,0.631426305713028,0.639707166304335,0.669928279152831,0.564478630693242,0.659768053937956,0.67892183819995,0.535018188992465,0.657294583424799,0.667052069581493,0.604082334995128,0.624025338679408,0.665387826072445,0.648511779563767,0.601136111687085,0.66525605295577,0.620003058809556,0.645750074584645,0.686338011924125,0.633100278782988
0,0.4753735999507,0.729582552660372,0.780114974436589,0.710342699710471,0.720498933741455,0.730485836115975,0.705096455944571,0.655327725007906,0.640661007030622,0.688581841785744,0.685177467349732,0.764474379572408,0.770470728512724,0.770154927741163,0.718662230222495,0.66965122319017,0.772967161719115,0.652240136850215,0.719622677473812,0.627860217521826,0.699552569613823,0.710576287310059
1,0.647492480169952,0.814147928889421,0.834139215216389,0.847150098359419,0.806864273629135,0.819572258908923,0.823554620718072,0.844065098918545,0.825411278235554,0.825141826304685,0.808338836718669,0.768157299970441,0.864111094054909,0.827778407446979,0.776402394904202,0.802142581127538,0.818616966331664,0.838329011894361,0.802840819328622,0.828136836101978,0.8171034716792,0.819600215936935
0,0.377447238269996,0.61641439696872,0.66614205998584,0.554254124416739,0.609302525978336,0.645383430253677,0.580577740655254,0.607257990509059,0.602652839078681,0.63153836728512,0.588151032852774,0.656785308489597,0.602509009459419,0.622762135547103,0.59024839717216,0.600187386263068,0.648812250102623,0.613738690618092,0.609764352523275,0.577402543064232,0.57536649463832,0.609962553793105
1,0.299912111034456,0.556259809811512,0.527292684508204,0.544820780258427,0.561515086268081,0.565015577025406,0.544820907769235,0.495306746195612,0.543860910806985,0.488392688408413,0.59667764721034,0.529437174892087,0.493585949900728,0.516663789684229,0.591403190877944,0.565374303590244,0.454029659106904,0.542386455247598,0.550846108201615,0.516822123240046,0.617998232344567,0.540125491267409
0,0.0227161578184198,0.0637927558026229,0.044858463801724,0.0707278986633363,0.0590428091932544,0.0607179067161838,0.0881562375142284,0.0626112563450615,0.0773668358533871,0.0534323915769848,0.0659580939121889,0.0471559697147838,0.0507212246537985,0.0696968134896431,0.0726687905146892,0.0771164687237371,0.0553477613836375,0.0633723862614495,0.0454784652687435,0.0642602332516833,0.0955882279404196,0.0644035495290779
0,0.221836626236581,0.413191009477991,0.506952803107002,0.389012515493339,0.416417574938187,0.45191023187744,0.386939914677791,0.412777149231193,0.404300237783958,0.476085127004372,0.426671123499869,0.459764163188121,0.476717489603736,0.420068985695358,0.445562473023079,0.413294068016621,0.429755274276165,0.390030022085622,0.443907193197284,0.37937326123764,0.373715040806707,0.425822282911074
1,0.287897969719608,0.598634022028955,0.53779054272806,0.535412364205587,0.601868064110905,0.537134289180953,0.524872465930038,0.506305231788829,0.567424163257971,0.520069583965542,0.559707429015747,0.636937662903385,0.517677856172108,0.534342174824674,0.496910625703675,0.555356754339196,0.526801127901239,0.562391173826863,0.585182008774695,0.587368441277262,0.613528125706239,0.555285705382096
0,0.029811285994772,0.0693747536595404,0.0789709173964045,0.0715889343725317,0.0773590604776204,0.0731921691227853,0.0753793465534184,0.0931804981317653,0.0574279487494821,0.0954875437446162,0.0736496053202664,0.0781719287413222,0.0590614626782129,0.0813772489577506,0.0621977417378495,0.0733023636816223,0.117600993525958,0.0847173608174628,0.0745357209133308,0.0926073513333591,0.0797544438772021,0.0784468696896251
1,0.620718817255419,0.805959652882535,0.846312305858548,0.816372680330836,0.812838923745102,0.804307450593635,0.78774923799072,0.810986309000609,0.82898382730385,0.82092009834373,0.807117488527718,0.808377149401728,0.819710501526992,0.831937001317366,0.791966748750138,0.773609248344463,0.81145412492827,0.827204071960362,0.803085961150954,0.839379641077876,0.787506353123786,0.811788938807961
0,0.138364942384015,0.331704790630946,0.274223340866812,0.284809432407567,0.305301554797538,0.273095382602326,0.318610114647569,0.327290046166837,0.302491689632501,0.330102758350367,0.300695834823908,0.337378345102166,0.306437188498452,0.267141121470757,0.321605588119321,0.30339757473586,0.339226029429093,0.335706426534634,0.275409461446204,0.316756361799438,0.323532981037586,0.308745801154994
0,0.058503658743036,0.143319084448044,0.134727485343462,0.160328249241557,0.1981478572308,0.115764139825147,0.163154823254121,0.164231944078843,0.142589125062248,0.145161858196978,0.17612519873531,0.157665346721597,0.126497655523568,0.131127919935708,0.127340098761108,0.171671123342133,0.154227523487846,0.147793951138223,0.159951508049816,0.187261987636438,0.142121582889665,0.152460423145131
1,0.679549488711185,0.838247175294625,0.859749566987477,0.847635693946523,0.849405997228139,0.830337738226397,0.814724768978799,0.874435116788644,0.861492634460048,0.834174158622719,0.838298899412762,0.85670407273341,0.858000927590209,0.861617024926165,0.826383541833332,0.840587876397962,0.852047964465057,0.861320639543438,0.861286859895788,0.868751434558716,0.830741916306937,0.848297200409857
0,0.0510115275422242,0.141585291293022,0.152190627370252,0.134957095989889,0.140983900380541,0.130407298277909,0.162232428736688,0.158192880686106,0.162672753107534,0.125497319315919,0.143551619850066,0.141555956578198,0.14263445971169,0.171561924025647,0.161187143749365,0.179655403539565,0.1132869023832,0.154987661987435,0.156213877321065,0.116424892430789,0.121424767852363,0.145560210229362
0,0.642130116930252,0.827130621370655,0.84804214261815,0.821610295942416,0.826310531018443,0.834299267614552,0.820353449961655,0.825331426100511,0.837879337302164,0.831169417162757,0.832454317482005,0.829643545678141,0.798126249081185,0.8221248802246,0.781270297808093,0.811378371435501,0.81277030629297,0.841124578936398,0.820255731270885,0.829757249407942,0.823632457765531,0.823733223723728
1,0.688973972651985,0.834595093356711,0.84293402564504,0.867349794760774,0.834340155420932,0.865258036440451,0.785177712790437,0.855715363227808,0.859601081034737,0.768463591688938,0.854557830337521,0.860682236771536,0.838661612884856,0.853656647546317,0.876701837016793,0.843384391381249,0.857703854574885,0.846611745078558,0.825987596713429,0.836925328754116,0.883445434952323,0.844587668518871
0,0.11683375613503,0.279303329478474,0.295858347178125,0.277848910652536,0.236413609183978,0.268598827813226,0.216776429040562,0.22536505219323,0.230134095087572,0.273797075189522,0.268183929180046,0.364401097389553,0.248534248913274,0.296699837571537,0.32607183290479,0.294079318706747,0.306872356445184,0.227710326590947,0.304923947935649,0.226097513997271,0.315371140782164,0.274152061311719
0,0.42659897521463,0.683035650709359,0.646312119551346,0.668218511291555,0.684351786934994,0.696854991818388,0.684180014612894,0.661210388264569,0.6697286531693,0.660890962804142,0.67244760273456,0.696495479215675,0.675221193226834,0.653900684066938,0.694973907179594,0.656669264250395,0.683025376951253,0.638676583579867,0.673841814092416,0.647660108641771,0.709851110711008,0.672877310190343
0,0.325308375954459,0.564369549013877,0.580417590509174,0.49093676577959,0.574744533210236,0.528848699190582,0.573293723213857,0.58365919811647,0.559763220837131,0.612249385508856,0.594783762939879,0.587228561640056,0.505280090891232,0.523939642142211,0.531421058859568,0.53698522753069,0.597923443504017,0.587931135801365,0.495206979785304,0.606880407176896,0.570045901390628,0.560295443852081
0,0.00586425015343492,0.0146688167641456,0.0131548597104269,0.0227498091656929,0.0139814598208788,0.0169428635430747,0.0159511780665371,0.0204180046863686,0.0203742998404512,0.014979709536976,0.0168936358025686,0.0107191009369607,0.0146467333697724,0.0169861785647774,0.0161855691971815,0.0195119006301972,0.0167498971945369,0.0199082471075518,0.0132503562432104,0.0176689397096271,0.0218710145042797,0.0168806287197608
1,0.806343115253159,0.898980714123589,0.91731631615739,0.918044379707018,0.9283915596272,0.928226935560778,0.925459898304701,0.919604221476712,0.934144505103499,0.910370985383656,0.937085437538419,0.913878697135225,0.922412195339467,0.90433506396123,0.90330088019138,0.914484726854655,0.909085709281452,0.925709922658697,0.912186127313441,0.923335019649027,0.918449702104033,0.918240149873578
0,0.150846722019636,0.31260404321388,0.372774853387101,0.311348485523839,0.296604820192788,0.362890705806081,0.330852166639069,0.300822489162255,0.320711002900587,0.378477431393918,0.330183915138695,0.299786579627104,0.375658947531721,0.289405963630096,0.309304593766203,0.315211370498142,0.301827307145609,0.30173093192625,0.303853157086088,0.268156721824359,0.294705484812753,0.318845548560327
1,0.0831813717971358,0.241070684722301,0.218466121049695,0.224432093715217,0.198009770587564,0.202629568016168,0.171341375136211,0.175141540762161,0.228683940658015,0.210085453375699,0.178646536540113,0.255739423237725,0.212210736878836,0.214506756699445,0.259760542595654,0.234799622126878,0.178221658084941,0.230675190861937,0.219154118132524,0.183646003835045,0.198679009637437,0.211795007332678
1,0.164625870039053,0.370971605054233,0.390911646156743,0.349678893476316,0.390708455388071,0.410969220683755,0.408620216328918,0.341291993690861,0.313972895528107,0.409342720843454,0.417024931290478,0.399425205195777,0.392212839158917,0.331874480835571,0.340705773254899,0.331787326554959,0.342896786314863,0.347785732792779,0.456598491237683,0.363463249984753,0.377990430345506,0.374411644705832
0,0.0103615330832842,0.0266173155110231,0.0296747762619528,0.0356015786460483,0.0291723585006552,0.0275771917071387,0.0279501120932008,0.0306035857335412,0.0324131722849662,0.032625569202147,0.0302275329743847,0.0219428241548169,0.0357779248793122,0.0249420544068845,0.022952067135808,0.0334584889409636,0.027931445622241,0.0337602209282014,0.0252362745646675,0.0288243520764264,0.0252187618758069,0.0291253803750093
0,0.122180571944577,0.284870246176968,0.277470308095032,0.244201863826784,0.321437059605894,0.26900923655372,0.331806178751868,0.269330332547375,0.351691627513168,0.286609896243492,0.34516759962725,0.282876004094669,0.227018419371218,0.290781884434114,0.321884471028351,0.264770275245011,0.285318496096562,0.268514655330144,0.238563296770728,0.339549773883567,0.306733200098767,0.290380241264734
1,0.411275679242379,0.691728423075439,0.618026787433641,0.657939320935712,0.6892971597368,0.682835073284614,0.639004620831829,0.634653955209956,0.671644925025591,0.594382286774437,0.689735808379907,0.701522868146458,0.619512287875903,0.635297476531306,0.683023188597842,0.701369401279961,0.607054052661232,0.682332963538283,0.682242910209943,0.623457723266689,0.751000483457899,0.662803085812672
0,0.0946225737898342,0.202958522437929,0.200024852733197,0.244199434820226,0.268369171256151,0.198602239145903,0.213687661779318,0.22812828208821,0.212171123936324,0.172412614363411,0.245582883107844,0.235349808315896,0.145792033257716,0.20613914468224,0.207926679253659,0.263281591366932,0.213020556954088,0.218760404429214,0.207073508673432,0.23721616111956,0.229728456811394,0.217521256526632
0,0.0153450919325467,0.0394716003718327,0.0337302570844481,0.0433345050791684,0.0523800357096439,0.0366473284850125,0.0602283557291741,0.044889819318485,0.0399686497442314,0.043804675162471,0.0467825681095595,0.0286313603215073,0.0358805994170192,0.0396366920198541,0.0371521220497654,0.0432002714233113,0.0463006560945771,0.0409365178523318,0.0300323500441623,0.0501198322439638,0.0461447501438997,0.0419636473202209
0,0.0102948471276875,0.0336188341288093,0.0302439085428595,0.0290716357688911,0.0345355800155428,0.0291945871323491,0.0329689152612776,0.0209002952154529,0.0250176425656894,0.0319397057313771,0.0315520428067378,0.0254833814384363,0.0249598545523838,0.0260367874785359,0.0275840150780886,0.0277938331402416,0.0318535516102799,0.0257813806749444,0.0237560311770239,0.026462321391462,0.029681309903591,0.0284217806806987
0,0.0501402989149442,0.127471972598177,0.134017755043407,0.140195305172852,0.138584879428222,0.100809516098254,0.118601382539793,0.105089116572034,0.0974880938540645,0.121711727101309,0.125916920296957,0.111883255647646,0.111688485693046,0.12878390391305,0.118034981905691,0.137219751748797,0.127304340173094,0.097405768503309,0.12090682506532,0.106930479265897,0.11410707761153,0.119207576911623
