"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.00653806158247746,0.0200235668599222,0.0178402852576863,0.0170115890121477,0.0172412291866023,0.0214815990228878,0.0186683376883737,0.0152119935540897,0.0199953320819027,0.0197316127848734,0.0183584124188158,0.0151482581942452,0.0189009028627366,0.0174063016315713,0.0214538140235618,0.0200488565900316,0.0176473605869464,0.0191536252590723,0.0206395342337342,0.0133443357310609,0.0140470298802122,0.0181676988430237
0,0.646870606035723,0.799173744402897,0.809743393435466,0.822942069364008,0.856773796677984,0.834216245031221,0.823115242525597,0.841167096666,0.806893001459789,0.784729682656562,0.839435709917306,0.844708144616566,0.788968635880375,0.79616294523486,0.845191095622584,0.851213188497295,0.857516608900952,0.874303418713922,0.814662649496539,0.859734047652111,0.863962491423849,0.830730660408794
0,0.0223035008224988,0.0683278539815952,0.0552560534834963,0.0496088136718193,0.061013018547242,0.0498641809182445,0.0718928140240948,0.0534197348212619,0.0641205606838566,0.0606662931937495,0.0594853103621212,0.0491424323084784,0.0641379229342041,0.0520147479790525,0.0562952730164121,0.0624027787468724,0.049817709652369,0.0549410322647523,0.0847058315125545,0.0526744363286216,0.0382914076923647,0.0579039103061581
0,0.19230349428882,0.362363680664986,0.416810590914105,0.403577251800703,0.369406870853025,0.418898607039383,0.37095486953682,0.381790883598632,0.400757118915098,0.402127490744729,0.366415979892729,0.375902556130592,0.393163011922814,0.414684814480505,0.39108227515464,0.396852055177014,0.407680365678967,0.368453782631714,0.354518609757827,0.389761730779212,0.39632478616457,0.389076366591903
0,0.0164660776533408,0.0516218316278251,0.038366275411848,0.0540524381990411,0.0543550758521661,0.0326516456397928,0.0344641887132042,0.0325423597371611,0.0546398098490573,0.039972968047006,0.0439270515339264,0.0542654208793127,0.0432067032254414,0.0476727590843066,0.0418400672837695,0.0414622876974565,0.0433369606705624,0.0706710468994414,0.0458808562058251,0.0654746133858138,0.0307083988222473,0.0460556379382603
0,0.145130979627632,0.272868860756479,0.353964744354995,0.37231029502629,0.339486527122613,0.34431086579872,0.33790396714345,0.380307902913789,0.355684928472397,0.321703374864472,0.327303926899805,0.302579756225923,0.384460840086806,0.338854617940818,0.310723633498744,0.328677639072327,0.390992779942846,0.346151777695845,0.344395563625807,0.426239226675584,0.337126229514973,0.345802372881634
0,0.0691417269370305,0.173359211550045,0.161023312049009,0.214108280845089,0.224429290503174,0.170778862168726,0.14926184266897,0.184134098186088,0.208119978520356,0.161254874811435,0.231153836671719,0.199849787847532,0.16417503757278,0.147000667607225,0.210573032782492,0.160787977425938,0.130897611676263,0.187308148640892,0.192524677266302,0.209813917328574,0.163025141865147,0.182178979399388
0,0.526453189146928,0.747683153623194,0.752921723967355,0.767920401664182,0.727929654413502,0.800471055520428,0.774740449625528,0.763772901207396,0.776490980816672,0.768125694979641,0.765869840535811,0.695762458393911,0.719743607864948,0.779902511720197,0.754021167504634,0.732344446274589,0.750506879744074,0.779496166723366,0.734637447718991,0.739425033170738,0.693699520282025,0.751273254787559
0,0.0361084490166953,0.0943259846222988,0.0933197880635131,0.0889545916802768,0.0895118637507987,0.107357655000378,0.085103298962432,0.093396344090808,0.111809408386391,0.0978411096251025,0.0905586047847539,0.0863518742802112,0.105203598051198,0.0824825716325989,0.100166334281407,0.102845734436437,0.086043952186255,0.0649631169352018,0.113612469142161,0.088834750709327,0.090821865190594,0.0936752457906072
1,0.287556066109442,0.461876073804987,0.504102938199625,0.484502244964541,0.506607251965343,0.543445387915705,0.499059705456792,0.505597551613284,0.507167507613572,0.482574712206577,0.490207361060115,0.492763872670492,0.500729732729296,0.507897552149691,0.530852879659199,0.515664911046035,0.511621713524893,0.475495144633024,0.486186586655776,0.539011738007887,0.530680218159071,0.503802254201795
1,0.340880912826519,0.611007574060309,0.588458037842025,0.564693998345432,0.612297122362695,0.543406571679341,0.5879862872,0.58037578699687,0.581236928868473,0.600704131088326,0.57325607058575,0.619472252373748,0.570316258067042,0.562726042244675,0.573720673546064,0.578498153626668,0.552852439066371,0.574687326085388,0.599392866733431,0.600129115236385,0.610225433227868,0.584272153461843
0,0.0150499090344653,0.0458849698351126,0.0466817425466464,0.0518899980023653,0.0558797367152971,0.0612415679015929,0.0466255368844478,0.0649154328954615,0.0467403092022509,0.0381292762247513,0.0498923824029296,0.0434793936248438,0.0526106815457675,0.0469982056482232,0.0562135691394337,0.0597652491001345,0.0361996324580225,0.0490844723983469,0.0600065034487869,0.0506134778063063,0.0456675290473999,0.050425983341406
1,0.439235581033129,0.696540285565561,0.679065360586623,0.65425125329891,0.687941839540736,0.696781423293427,0.677834195123127,0.684988629162009,0.643877675275027,0.661427950975768,0.665965264018904,0.677099130117304,0.694833403989198,0.743514403740375,0.675083549506999,0.711741043411701,0.68311605666891,0.711937091277177,0.677353271331961,0.651875020021715,0.721159921888447,0.684819338439694
0,0.107622959583345,0.211995377550267,0.263500382008863,0.243218259651851,0.3063668150078,0.326681810155653,0.336143760612954,0.340110615198605,0.203182575384006,0.21796081909275,0.288113139100657,0.23112143506668,0.233258543435509,0.202435205963945,0.296179937673378,0.312478527567306,0.250820649437016,0.271223241407846,0.302433401257947,0.260439577029303,0.2589022777886,0.267828317519547
0,0.172523124565615,0.348903262974423,0.335673900170564,0.416251164528896,0.391884363583727,0.471124851289949,0.336028132972974,0.397474194033372,0.323161521553008,0.306142674645559,0.384130956798388,0.365504352181568,0.352555091601228,0.447762136533291,0.384061273796779,0.407719174568832,0.403249403487199,0.462029324232312,0.339333334216628,0.445011567475244,0.30301444880312,0.381050756472353
0,0.0019973175044321,0.00589689370845111,0.00561396288338442,0.00646811564681493,0.00521361732764811,0.00651245591832293,0.00628047109355274,0.00462477700508279,0.00687650653034627,0.00638548832852808,0.00658914602825076,0.00511605269989746,0.0065311511043036,0.0048500656220266,0.00737177071521703,0.00673457808486033,0.00548690846620807,0.00715467155815166,0.00701459324981428,0.00355775022712293,0.00456162568016933,0.00594203009390767
0,0.224550231959699,0.416143815317206,0.458073903774539,0.407532793841432,0.440633034541712,0.519172467552762,0.522699494895403,0.481726584800768,0.399712852502583,0.478048237122394,0.499215433186998,0.434150660891598,0.391299284950649,0.34492596680024,0.462371638569277,0.473243348850915,0.452655339741206,0.395067579872419,0.47953266221289,0.374702604054258,0.433708492074686,0.443230809777697
0,0.00697742858834785,0.0192630784945765,0.0173899277383997,0.0175390524881026,0.019438799567543,0.0235516584683024,0.021876234890236,0.0154474002413957,0.0210016957448092,0.0186245835502094,0.021495302538029,0.0163795670527508,0.0202916983477072,0.0178423821443957,0.023616959462023,0.0202562266791029,0.0175109185147043,0.0215922951123646,0.0218040899714011,0.0149818844078439,0.0146130267385092,0.0192258391076203
1,0.630726340009174,0.805455842960548,0.815294700288402,0.800975172284636,0.808354952045424,0.808070878725513,0.827029603371752,0.81041493823775,0.82297107074212,0.823291246725851,0.803839644829893,0.821349757645029,0.821324149694747,0.837617283203596,0.795188524293309,0.806960686403682,0.82451278458742,0.811367644908379,0.817158022073909,0.810007411682886,0.851568053791777,0.816137618424831
0,0.151548385012438,0.279853020641575,0.32427776491718,0.343130576015226,0.320077540775424,0.354095052650376,0.326841022818117,0.304246359100987,0.334907497653068,0.309667310390444,0.340277568716391,0.323569624324068,0.332909184555443,0.337357121317511,0.338575065539204,0.31860933977885,0.306987853078931,0.316052018819342,0.297425383774367,0.328175028271198,0.327567413689124,0.323230087341341
0,0.0136466257120593,0.0469170396289398,0.0406027630023971,0.0382213136229541,0.0456962029492092,0.0327802475556847,0.0332664677018961,0.0392907054334939,0.035641129315726,0.0407143929517227,0.0359626869977669,0.0334424818541198,0.034591668406575,0.038276279459865,0.0394407862166672,0.0445282785179292,0.0388901301742232,0.0453117716177115,0.0484927938912753,0.0371739181827684,0.0283753611395204,0.0388808209310223
0,0.0644777233749343,0.174373583538548,0.15608079004695,0.177224272263987,0.181774012831197,0.142944762042589,0.165559356268058,0.150656543681702,0.202753684437661,0.141696507901677,0.183845353932479,0.169378898237293,0.20126329146738,0.137451759461225,0.167367443106058,0.155577457893915,0.12446958314757,0.177980884174489,0.18071752339256,0.190992890938772,0.139883496194542,0.166099604747933
0,0.0995912436479721,0.2568281046113,0.23489085948205,0.203002451985306,0.259287419693859,0.255736503193776,0.213558011948283,0.25126070525541,0.238840019297093,0.246161370532767,0.232627469797045,0.257224267742945,0.233317692488077,0.210345151877448,0.232621637494986,0.243330950743727,0.217859783216661,0.171261436084749,0.282216772901525,0.232345916719663,0.250050716979563,0.236138362102312
0,0.0189382156461629,0.0439118031895069,0.0405234618396509,0.0361858142072162,0.0414383586678539,0.051604372800336,0.0510813125323254,0.0356617857125332,0.0545320484154549,0.050733328992012,0.0473238420715138,0.044359791970524,0.0491567228835137,0.0348232465974128,0.0544372526741204,0.0456444185922016,0.0487319941472053,0.0385794444519028,0.0560307566974728,0.0358350152213994,0.0422469618108762,0.0451420866737516
1,0.517332240227405,0.762744773715454,0.755369601160313,0.692066191604187,0.747987477951858,0.737269605079979,0.730659060487791,0.752639307186302,0.734839794797434,0.742038292735588,0.682749819000209,0.741814613630609,0.724145300881285,0.752593371518462,0.729431340987709,0.758278817105466,0.746126025510395,0.726291879707067,0.741656866006623,0.727290637499882,0.75430257341723,0.737014767499192
0,0.0899259718385317,0.209434915119032,0.231278447365451,0.295708005911201,0.230361325613324,0.231408027754794,0.206672085561055,0.235554667202926,0.255166754569686,0.245632329386257,0.289452823731804,0.239109057083952,0.252054413962967,0.215737905099119,0.221348699582708,0.19094605810825,0.206333736687082,0.2117467987654,0.222720700999779,0.255654913138403,0.229915287050311,0.233811847634675
0,0.277879206053428,0.467993327090281,0.481570900285457,0.458731816489447,0.466853170531483,0.519639851873457,0.47766167314793,0.473252013186475,0.496510712193994,0.493364684079886,0.48228897459484,0.47819455241052,0.487549622464085,0.51637266553337,0.500242581633238,0.513842654542213,0.483421112535665,0.423502131045023,0.496581204379487,0.493261674070115,0.503070823973086,0.485695307303003
1,0.612540078537036,0.796512235478339,0.814415106632498,0.803105608350993,0.80211590604225,0.809678342735105,0.827234881086641,0.793050712080142,0.816810301595496,0.818414834706778,0.805386848530686,0.815859407191247,0.816744962597017,0.837978222173342,0.783057819048135,0.788881496791918,0.820753676839267,0.821115675153467,0.791184939146175,0.797181552400564,0.834513427043878,0.809699797781197
1,0.657770482437957,0.815400361691258,0.836552851512395,0.827800783798634,0.822369864094265,0.773259935816708,0.85442547916144,0.813570988463511,0.849434931461238,0.835782909869932,0.834478558098768,0.833655083820234,0.846940784183675,0.847798591614028,0.79329245422825,0.832914829703503,0.824974181057005,0.831048894832321,0.846943629366443,0.819528986176383,0.873618890367654,0.830689649465882
0,0.400954686643526,0.635891274527298,0.623470345621524,0.658738274794211,0.640143955092263,0.685868947063682,0.653068615790082,0.611068622755951,0.633438520827035,0.604361211096008,0.67649143922943,0.62687571093692,0.655503234595519,0.686842605912714,0.635775233979202,0.593977715899209,0.609857582592827,0.697460681720112,0.583145467733849,0.652960675437552,0.605205402356075,0.638507275898073
0,0.0134512653362476,0.0370783534330928,0.0380938502793499,0.034637928350671,0.0334346928216044,0.0296968589083442,0.0386918307591045,0.0346375350080667,0.037604775955893,0.0451037458301952,0.0351748344025703,0.0332938470519581,0.0388857165570066,0.0290025912226934,0.032241021376265,0.038714294396931,0.0399358042572708,0.0300678194719317,0.0513501186236258,0.0323557313884508,0.0279355928284601,0.0358968471461743
0,0.0983695552997473,0.225523195736767,0.251457520250597,0.237661424151456,0.24309160795012,0.229325463478098,0.294596775152352,0.234436312752655,0.199143769912614,0.264164186859736,0.281747739299344,0.251105084802815,0.235988385670729,0.187835175503395,0.207960378982061,0.240875174739634,0.225456485083971,0.211400021605085,0.267728910255897,0.241386597504259,0.24015842883916,0.238552131926537
1,0.268985288949695,0.502744799747002,0.469150781533759,0.519213126974838,0.540577995008152,0.489642125119522,0.42933931147149,0.461208892477709,0.468869799103287,0.482413106948732,0.542925086638662,0.545901183676952,0.423930651513734,0.434343223585418,0.52720220839036,0.43487703351888,0.459960669325066,0.54795940086097,0.439643971212615,0.552126194067831,0.483117384941075,0.487757347305803
1,0.654554767024254,0.818468651319248,0.809780816001972,0.801269145610115,0.834518628564073,0.814992480740796,0.849822376819802,0.813080692589673,0.819271047545101,0.778415378262681,0.826004829070651,0.837566965457471,0.834620842553119,0.788497700124302,0.822255611514234,0.849141057867882,0.847781463309905,0.868497954647476,0.817601495551294,0.85275412730719,0.855323074039414,0.82698321694482
1,0.727399232445167,0.847196705998976,0.870209819944827,0.869906488094711,0.889936368304032,0.880553385820863,0.892245349152274,0.88596778193023,0.865306208558651,0.866544520650491,0.906815128842193,0.872057620348917,0.838645083097478,0.847814504961485,0.891568232698767,0.876981018784074,0.874934468288755,0.895220157442496,0.871469026473035,0.870345594494344,0.909478373658728,0.876159791877266
0,0.073511509957989,0.206294489246328,0.159932621265688,0.177265238715145,0.168376656465871,0.157131540796387,0.152317614864228,0.156853552229318,0.242642821628432,0.150577835096006,0.148394269681956,0.182780251273367,0.216088404552155,0.178709850007948,0.161565392609319,0.215636259897634,0.168898600086933,0.185606603645065,0.216304779735052,0.201755756757638,0.127360626390882,0.178724658247268
0,0.518117044338514,0.738819711505125,0.737319697475676,0.688811310303592,0.75069060800105,0.733152377271152,0.749373419068566,0.738542174121649,0.739401980362811,0.726099592773505,0.702611666532541,0.749081124922462,0.730784669560015,0.746312809641512,0.726606366702363,0.74378120662397,0.729672510577837,0.722171659116272,0.746561125865077,0.733533394177741,0.751282050726267,0.734230472766459
0,0.102572327546409,0.251553319422774,0.186880237700023,0.206618444929742,0.220612201952341,0.182478788882643,0.19781107075569,0.165041959567122,0.25172476879353,0.205387863855514,0.202688764031143,0.253531904126866,0.25810087668501,0.205031754797362,0.204645997017786,0.194471438510397,0.25051601312622,0.263520778049749,0.214601487561439,0.283613453510066,0.199376629151386,0.21991038762134
1,0.640765014882012,0.831908766480022,0.822572608533829,0.820309589042103,0.848353614835445,0.826068525762159,0.873234921756342,0.847205349996723,0.818148239191325,0.825865133377876,0.878190378332458,0.805745754087123,0.797932284218101,0.78337356719445,0.847686201244837,0.833628459880036,0.78725071928149,0.846098140741728,0.841332064351883,0.833590887325297,0.854328097915663,0.831141165177445
1,0.0712135252378519,0.229384540470774,0.219355553472916,0.23230000585372,0.197914236156359,0.201806671193155,0.220741379543897,0.26019517703327,0.241197075285838,0.216421380557099,0.192716642001753,0.166317416885314,0.194239548384806,0.238024956058705,0.194375253147479,0.229418570080204,0.156380773809583,0.216131807595852,0.223082408399255,0.222009673922175,0.158544396958672,0.210527873340541
0,0.00183297843616785,0.00618552472022509,0.00551151094712833,0.00609991581725798,0.00573376903564665,0.00693381565173798,0.00601930176178637,0.00505117820505603,0.00592482527394942,0.00532190461452925,0.0060772201967119,0.00410699784181037,0.00573089736079758,0.00540887385976384,0.00758721087455296,0.007280385086183,0.00501439317262443,0.00851318700175024,0.00657719102187564,0.00387122322591067,0.00392693195854229,0.005843812881392
1,0.0574446822602871,0.154767331373683,0.176607544748626,0.183135573685423,0.138646156567046,0.193540076016174,0.164121587072543,0.20748208486178,0.193494197334204,0.178192311688338,0.130718320320047,0.138117328089151,0.161397845517374,0.226731508579325,0.138708937554077,0.173822787798899,0.160527527413958,0.158927185570545,0.170224555052696,0.198620409502135,0.13103127731122,0.168940727302862
0,0.0645333393641456,0.199608428795284,0.173654432242555,0.175306451349605,0.178523571042194,0.162994633489553,0.14052808442249,0.185054802074607,0.194370494547879,0.208590572233192,0.169579099334888,0.188406142957172,0.16594873875489,0.172333850835254,0.163898036913056,0.176256246470856,0.149088353538314,0.130019205673269,0.214872508641496,0.187121986466047,0.177661992676114,0.175690881622936
0,0.584395161120005,0.763730539393082,0.786006844226472,0.733848086678023,0.789128391359292,0.79604441351585,0.850493727273977,0.796520859322571,0.744099348094476,0.764588542419489,0.818638528141013,0.760821969611073,0.789989872660599,0.721822966765221,0.788786191497263,0.815117064014564,0.789020323845677,0.781924196067098,0.805472551811853,0.732313538617892,0.820382353009481,0.782437515416248
1,0.812404364778687,0.914868897659769,0.891233448125014,0.905602650635561,0.918289723438871,0.930659528063277,0.90038740677582,0.905345587954688,0.925804092334468,0.900219382370587,0.908035299600817,0.915068156992287,0.877997434863203,0.902369650471698,0.926492168874287,0.904423197188101,0.929437415567877,0.940110583356543,0.894366192800162,0.930699174057817,0.894108020269062,0.910775900569995
0,0.0780198596628068,0.180480897766873,0.184488270638874,0.174604257468396,0.194144784254264,0.220769623114938,0.232150396003653,0.208277499042108,0.243714207890607,0.180969531323459,0.189753368002808,0.200166819887862,0.242970342196857,0.170602896057013,0.202956870943301,0.203806501141992,0.172352945775315,0.165886614506927,0.244201737473886,0.187451184612287,0.189612430514654,0.199468058930804
0,0.189487712765423,0.342650344656007,0.386154029016698,0.348427841928306,0.366138638210417,0.40790604974692,0.39602135027882,0.340006647563021,0.352522625587446,0.372776661010329,0.380818067189158,0.369625791441415,0.387392270549939,0.355575847854967,0.366987184968862,0.379794207616281,0.391853500520428,0.331647667367651,0.356386443678666,0.359556179060148,0.375379898464703,0.368381062335509
0,0.0455658741107248,0.144311632110612,0.139418310048355,0.138043370727555,0.152323909925673,0.125791469927288,0.149984419537772,0.173197802830136,0.151131712261488,0.126605543899065,0.140037833513698,0.117380679675005,0.148011996300025,0.115144068095538,0.143283073501241,0.165065499963936,0.0962886581394389,0.119550283626379,0.18422908021527,0.132096379275739,0.125856223761892,0.139387597366805
0,0.0435908513089872,0.113950988350856,0.110158010159996,0.120743720161526,0.119944719740147,0.142809045798942,0.0955490436207162,0.124383651496974,0.143290332007295,0.10706393036727,0.114610661526531,0.106463361668901,0.121257292573342,0.113389301590449,0.142388103037521,0.121328278588422,0.0956853351285602,0.0985658964045617,0.122672829842623,0.123809773048887,0.113537667276289,0.117580097119491
0,0.46767164370197,0.71387652442774,0.709292030528608,0.652445874377936,0.691002850905999,0.695616645936404,0.760089005192489,0.695489486800655,0.653280161804704,0.72614583512084,0.713652800444545,0.681593964843538,0.703866796475143,0.642639214441856,0.666903362844608,0.701263442093126,0.719069801945321,0.682225350165044,0.716871027104964,0.701938095580714,0.734312295352023,0.698078728319313
1,0.082606368239673,0.235901832927549,0.180932820322613,0.173326743247366,0.17843643326181,0.181862504564934,0.169879970096985,0.172963787745689,0.193951107655156,0.217755077155121,0.194605512027447,0.189866624865031,0.21681856113352,0.207798711207685,0.1915076265784,0.178903553377807,0.18514272398999,0.1686908252597,0.204082573309967,0.165516181155986,0.176733414412675,0.189233829214772
0,0.0693818583762533,0.157561306897617,0.174422615206269,0.191273375592125,0.198871113436113,0.16792736749515,0.158125856781823,0.184761927595904,0.204572612276859,0.161213014034819,0.18884869657941,0.177124269021646,0.170791929050108,0.136308071305787,0.183128540025505,0.173084495546394,0.157532054016307,0.164139635161234,0.202265813894407,0.172370368921397,0.157894531045904,0.174110879694239
1,0.66521884690805,0.817291164669373,0.821987520908926,0.806092098046604,0.801766897331516,0.861754962758688,0.881839357283141,0.843464799644078,0.852944705804184,0.862234147397398,0.858324839083746,0.817428792193893,0.821194775386166,0.817377851755859,0.838612315514571,0.840576273847256,0.836126765941048,0.799583498134962,0.865261462399016,0.792406239137593,0.846174136435483,0.834122130183675
0,0.019605432622958,0.0565585088170088,0.0467584275363014,0.0484572050045824,0.0627539072162691,0.0450970472788643,0.0469460691685869,0.04475658186534,0.0481103204368454,0.0515167046662173,0.0606249826141983,0.056175528947775,0.047642859772008,0.0404927753113287,0.0575832325814421,0.0492988569251421,0.0467135462573243,0.054942559451595,0.0607635515776741,0.0472518396996553,0.0423269194694569,0.0507385712298808
0,0.00207746984733794,0.00602013416337902,0.00547390766268554,0.00661468469017505,0.00628591944791688,0.00727829625223096,0.00720039355288172,0.00503521331641627,0.00686118399928531,0.00566647523485814,0.00750210971426986,0.00501748224079187,0.00669982911671203,0.00578026914761729,0.0080015927499808,0.007106601642655,0.00497374334439353,0.00821024823739796,0.00757078948893312,0.00438439896160431,0.00442378618776013,0.00630535295759724
1,0.335501152148642,0.598352964200627,0.591764839254806,0.562472514613722,0.597930119039655,0.531517896104559,0.591312138524116,0.577987842083813,0.585901312232425,0.603831524523552,0.553487764140287,0.606262558859079,0.571858886662746,0.56544744525334,0.556701362913843,0.58014461446197,0.565470315797069,0.571474167871487,0.602463694793435,0.597416285724514,0.601880355404372,0.580683930122971
0,0.0825186522540301,0.212233969981466,0.184314036180719,0.23681580976694,0.213658569444097,0.250082185004448,0.163519674369052,0.189059676337856,0.217020024630837,0.188374691378356,0.207057675231535,0.234446240582341,0.229329407225632,0.212471615522929,0.198229426373072,0.189111021149167,0.250161634959726,0.253007278629188,0.178724869981915,0.311366311556233,0.171521419004658,0.214525276865508
1,0.300818082860786,0.507251181269098,0.550121297214641,0.551297749117925,0.569333363548609,0.649637730334318,0.566743088649508,0.63421490379957,0.469380545764544,0.530216577632363,0.598031179335138,0.537467548738552,0.513153424397996,0.514183401227441,0.61082851816199,0.581036567136197,0.563219597091791,0.565756476690215,0.536066033528496,0.528813428341359,0.619322777273221,0.559803769462649
1,0.269112390575061,0.500696100388461,0.482345607069001,0.513804874702808,0.528790994653339,0.515307114585204,0.487322616768603,0.518491522308923,0.564684487141979,0.451334912994378,0.464448937812203,0.498307240746937,0.544603444282044,0.476376741761554,0.500113739092433,0.515136182072228,0.568071634228503,0.566024705829864,0.505542859405919,0.632284618005009,0.45834564167176,0.514601698776057
0,0.112505685952972,0.243881489046269,0.327135324414475,0.350587816508986,0.277407470448696,0.234644759105453,0.344018688690473,0.311330782526963,0.275911083623323,0.296971059840958,0.298066949372509,0.305116058132135,0.293275326053692,0.378702954566501,0.229198839427044,0.333143490967523,0.255946682564659,0.339653904226105,0.289726824294457,0.26923107227286,0.33258844081725,0.299326950845016
0,0.00342870186303282,0.0110310075700816,0.00908100387943656,0.0112882064968107,0.0108706579216696,0.0125318137923586,0.00930952068482278,0.010234655454032,0.0117764298997286,0.00898330420168107,0.0107529907345358,0.0078307561980331,0.00964374988453696,0.0104424970069047,0.0157441921710679,0.0125850594107918,0.00795870981942015,0.0147493313512843,0.0118149227874102,0.00838009873117208,0.00815195116588404,0.0106580429580831
0,0.00520159104618297,0.0175135876279295,0.0153474475447086,0.016753192780114,0.0146730621730759,0.0107863313567435,0.0147282918137189,0.0115288168977894,0.0147281948197818,0.0171205577732843,0.0171194160981316,0.0149515341698154,0.017639326827706,0.0141768231965054,0.0120518065236287,0.0142449767347325,0.0123223764995513,0.0144847318005722,0.0187051383509149,0.0136457457169703,0.0108645537076932,0.0146692956206684
1,0.255638359598287,0.451681473833139,0.484766502307865,0.45651330450311,0.45775651284817,0.499720909063336,0.434146606347309,0.4790639285154,0.468420204454101,0.46979885552713,0.43456904461674,0.451526323916312,0.457696367964081,0.476291559662796,0.489879220765765,0.49064298499739,0.482511561613692,0.427820154986757,0.44799053088583,0.484678515620302,0.497597449681032,0.467153600605513
1,0.525337719722118,0.750775647752974,0.726108031463427,0.725337512221408,0.748603934454645,0.751288114610177,0.763057657332654,0.737204374731602,0.73369715552077,0.731067125147043,0.730456484829814,0.764789282392165,0.734819510386503,0.674725278194426,0.744915182648595,0.752925770621912,0.795852491568227,0.798441527438128,0.725564970556161,0.803891586011736,0.768774000224411,0.748114781905339
0,0.181855683519549,0.408671559237819,0.410132942468088,0.413862552902231,0.422524369698114,0.388578033191352,0.402585824671496,0.402455404863646,0.427673826511122,0.416279556430484,0.435026718849761,0.433848758423998,0.467060574475425,0.419302740855606,0.390633201215331,0.400519734916919,0.384446579918116,0.384302636884826,0.41865497550268,0.369901719727224,0.447816026228774,0.412213886848651
1,0.25614436069003,0.504958289865891,0.483997516436836,0.438802697289271,0.505927947785833,0.504608078372335,0.497090667605576,0.486256022953443,0.458645588614122,0.45081374523127,0.462019899660058,0.496483960235569,0.489546399230953,0.494292495442094,0.510057734110962,0.546029597554055,0.479147726561762,0.536217512661617,0.497691638065904,0.427888378866214,0.492640590894359,0.488155824371906
0,0.0492463418577817,0.103282751626864,0.126853440956114,0.110335396951448,0.106590315018169,0.105336484860474,0.13298764379269,0.112346447683575,0.11378093592806,0.142171107933524,0.109920725346713,0.113355419178407,0.151487992596771,0.11706776929255,0.0940381000207927,0.113582014864143,0.170042955743292,0.100189757563804,0.143421437128579,0.125436568359585,0.117310497968872,0.120476888140721
0,0.029228002256578,0.0782179693851222,0.0823268230969737,0.0960977863704753,0.0831469558734479,0.103168957188556,0.0719829819993427,0.0836587682915026,0.107942256795744,0.0796267924007267,0.0855697533996139,0.0767798029386451,0.0918704160190619,0.0868730391410204,0.0964198189577134,0.0829698852731155,0.0690108141341349,0.0760836948290368,0.0829717362327843,0.0837486429187892,0.0748921972086343,0.084667954622722
0,0.104307672152924,0.259914325901382,0.246147411123647,0.234953079146244,0.288453104515511,0.321118102466856,0.309040052284135,0.313325945956588,0.298790406573139,0.256496891412023,0.279503073050675,0.24802057736269,0.257191491818341,0.19078824062604,0.314137552355029,0.268534699133839,0.227464374516358,0.240034935257169,0.311784403784493,0.269547596882376,0.236968670196085,0.268610746718131
0,0.742706412791695,0.877831905877427,0.877433841463239,0.87288870158182,0.896600163940787,0.878424136402953,0.900809001343974,0.890599495434897,0.883708072442605,0.873017823529478,0.903925424054428,0.87590262260893,0.865562839397251,0.881684934228928,0.891777141115213,0.888275550961697,0.861474463456103,0.892872699252609,0.889154381223112,0.869330477356894,0.906489757029812,0.883888171635108
0,0.0121309878340649,0.0401174031683124,0.0281044677173348,0.0330391397017968,0.0389391076679419,0.0448778403371347,0.0322959852273983,0.037150976984036,0.0334477639168667,0.0346537046462534,0.0408458117341716,0.0301514907711272,0.0285041674808313,0.0360182580647118,0.0443830543301152,0.0343025176183918,0.0263927924702267,0.0358666461624036,0.0432287333307821,0.0365602213662133,0.0213765608160049,0.0350128321756027
1,0.22057811040912,0.403613656083076,0.461500780049462,0.405252019290069,0.465906869429585,0.433197172627923,0.51405035427763,0.469633925787164,0.378083909246769,0.446768241926365,0.450052165436258,0.432627170707932,0.411963543251678,0.328583866583867,0.413542140012639,0.443560018831547,0.462789885645516,0.417686645725096,0.467960122086319,0.500051494212252,0.466874505019348,0.438684924311525
0,0.332232047297621,0.57169981546496,0.53692370427037,0.581055828520383,0.594240940312413,0.607654828555553,0.486461886598729,0.588630037045745,0.485935048045241,0.483602697896699,0.577677718877565,0.584536883191493,0.548186736379963,0.583033213706174,0.588059842110582,0.625176949959123,0.59774244535581,0.6272150428184,0.525450959561768,0.619083173201557,0.565164674605462,0.5688766213239
1,0.383851948977007,0.591351463092582,0.650740970320259,0.590200633906282,0.609132712705188,0.596721600674385,0.669246479567516,0.624925673729424,0.53811219152299,0.617759285431557,0.653517714077222,0.611106307115346,0.639520227772857,0.553702279558468,0.582589525043481,0.663138372612176,0.661447958299848,0.613622655354426,0.631845435941724,0.585934788939962,0.712591285018349,0.619860378034202
0,0.248356781309714,0.501711011689631,0.49475476257999,0.419811347770979,0.490956897350605,0.467289836648053,0.526711808946409,0.509970571710757,0.54501711002948,0.458827037225726,0.451521491161858,0.441832779449073,0.520573913266653,0.460020087776593,0.462834934839288,0.520324238278318,0.43665073809451,0.430583953875151,0.549804622918529,0.491704899851839,0.477595521426094,0.482924878244477
