"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
1,0.485844697172491,0.722740782251694,0.848069885850328,0.826509254016168,0.858286863588201,0.840762383081711,0.850080758350939,0.80033854136901,0.829398017516495,0.74544590991228,0.788435805699905,0.82060645336854,0.84846629954072,0.825723141102479,0.814309695577746,0.741903126769879,0.852445742469236,0.813986706331108,0.787294113563424,0.80374121218488,0.824277344323222,0.812141101843398
0,0.06847074100767,0.217901257271005,0.294549284054469,0.237933941875085,0.320023983357003,0.223298013786924,0.301155256295004,0.211693436553207,0.267100484558984,0.234656820266435,0.235142630357411,0.221972136511362,0.22529541320403,0.243833894121497,0.258234143194695,0.237643605591127,0.167664483829815,0.235113583318588,0.161053057934097,0.272433010186876,0.237744037970582,0.24022212371191
0,0.00559287683592492,0.0253881319552716,0.0234735244248705,0.0338922298093588,0.0259798287246299,0.0466093978319618,0.0240431450122902,0.028582841710313,0.0251923591700785,0.0200592784104244,0.0217984075943288,0.0208977672142308,0.0272812026155617,0.0256999693236474,0.0206847820329548,0.0232742972401121,0.0225295170007813,0.0368429173128759,0.0309963043233172,0.0294950803095244,0.0269562526452788,0.0269838617330906
0,0.0187664623693186,0.0855280509619667,0.0895845964585817,0.0692810409975813,0.0833418345265734,0.0776848367694384,0.0686971092379741,0.0623491146164923,0.0714379890491388,0.0624276323046858,0.0805729255166201,0.0834717084000094,0.0871530730786112,0.0959662273258986,0.0588297342910173,0.069823559577936,0.0592783161229148,0.091640737852513,0.0750945293892996,0.075988897398486,0.0989023474666872,0.0773527130671213
0,0.0163495291056558,0.0760077063683093,0.104151869316043,0.0831743709384098,0.114917530415668,0.054111698992308,0.107414095533573,0.0817259072729215,0.0631748000089442,0.0727467328465742,0.0669881101139592,0.0652814679690749,0.0782492458475958,0.0704519635793869,0.0951851683248542,0.0856380351314097,0.0710768040216258,0.0725291786888763,0.0389900468971632,0.0835514947125284,0.0625372441101326,0.0773951735544679
1,0.591414559235402,0.883195110863849,0.821979677238703,0.850027103800679,0.856121642871589,0.766810477193748,0.834424760013933,0.87057849541179,0.80729226714839,0.870333726275416,0.841182042755049,0.851078296333433,0.777382946611342,0.84100445117802,0.865496149220285,0.869312603437729,0.848565064847979,0.820535785290782,0.850454750581405,0.84346257133386,0.84413661510788,0.840668726875793
0,0.16816541164067,0.490855168914935,0.551561870682437,0.552942927756167,0.444906719765651,0.471767872130501,0.40669179045434,0.4703725162819,0.374857511021142,0.393115811504288,0.483155129080568,0.470369057539765,0.54474925816093,0.56729686441087,0.473493892639269,0.485757114932861,0.48773501886423,0.438271412949499,0.512651646175164,0.579665107986399,0.323619134555545,0.476191791290323
1,0.320356139257494,0.681403093576571,0.763881970760637,0.738643053628234,0.712990401771308,0.592873103905017,0.680747229697649,0.635730855344117,0.62833739120429,0.623865764218223,0.685982611748808,0.700439922404801,0.792503481232365,0.759861173666258,0.633614001449479,0.683388525920828,0.720732069778851,0.704996301301246,0.717082743816561,0.770558256084302,0.517201362187323,0.687241665684843
1,0.575497339899204,0.851666685049407,0.825897317800871,0.856162910793543,0.799505295485877,0.807389331286125,0.847911798930851,0.894519142253397,0.807497998764781,0.849562088074301,0.785539686782234,0.823242764788674,0.855579214049734,0.800434118048518,0.835153802518848,0.818657639830086,0.834533915465636,0.838287543117151,0.793933353362705,0.836785188025285,0.853089123001925,0.830767445871497
0,0.484601417345763,0.794361500783018,0.815430619972507,0.842998392139683,0.790119231707978,0.799233265509237,0.809363768400994,0.824755254010099,0.777998245535126,0.778300673875577,0.757728557387353,0.781936822740352,0.790745294122701,0.798283094812768,0.803778588346315,0.78451007139602,0.790469770533884,0.781341462640755,0.811385118274171,0.81634138095282,0.777485529634048,0.79632833213877
0,0.0172949957128427,0.0875159706969952,0.0870787295810081,0.0905359583659428,0.04580796126858,0.10919764995297,0.0598465214107776,0.0830217291626913,0.0721434306004756,0.0916173879275202,0.122303638369499,0.0731583221076123,0.0953563328524482,0.0679165267525574,0.0578508860415497,0.110550026866473,0.0915557206302623,0.0846346618015182,0.111635795019171,0.0789433725539688,0.076743592894804,0.0848707107428412
0,0.0170353126106889,0.0768283110155768,0.0875967275971774,0.0695307314300564,0.11074337137002,0.0584037160032961,0.0753903347146963,0.0722510215386013,0.0751638038780918,0.0978999564800733,0.0797072538630523,0.0777429316103852,0.0596603857683668,0.0854295505829347,0.10618976082113,0.123698990786422,0.093742075191519,0.0730833898060664,0.0741597423212106,0.0687713805252181,0.0574038044584239,0.0811698619881159
0,0.0165747468036608,0.0651275775707222,0.086370113096461,0.0581333895473662,0.0726371714833181,0.0947152200578446,0.0767737922987738,0.0542339073257059,0.0777933293275879,0.0549465990313318,0.0959787475909835,0.101303221643505,0.110102975483547,0.0852286310335162,0.0657985638440952,0.0524850600368565,0.0612987181296243,0.095980887340717,0.0717646174942319,0.072773017292611,0.0832364914875441,0.0768341015558172
0,0.0732422360973367,0.259404422605861,0.237762278407945,0.235509980363341,0.271160659484664,0.201910736570325,0.302927284146497,0.248547677578672,0.230354776873179,0.24047200922174,0.241655831613926,0.302533708343271,0.284884565472132,0.244202878316864,0.281011945218778,0.261455591641747,0.32566799081149,0.253779327627534,0.241670625715396,0.25967301027605,0.20395601632393,0.256427065830667
0,0.351773050462243,0.696829155576211,0.688380902015222,0.63797638046727,0.703434599439508,0.698230459502444,0.756439393613204,0.690252583269686,0.751730132853242,0.702466810967265,0.658725138239954,0.739037589058378,0.750244833728008,0.613235227469546,0.720585588270868,0.587424946528964,0.689246196133806,0.684142941334347,0.662113197667749,0.677046676507393,0.684549670639649,0.689604621164136
0,0.0148734141157816,0.0660789636628451,0.0657713729820221,0.070574229749244,0.0891553748088952,0.066976036924491,0.0556437674522584,0.0590489358098031,0.0725410239692471,0.0641224674285658,0.0650325715761611,0.0617439683242354,0.076207001549222,0.0862339701583599,0.0553798804708762,0.0844765651738202,0.0714794318354975,0.096756070514161,0.110763870933402,0.070320398165206,0.0658931893433803,0.0727099545415846
1,0.573831176950915,0.834374571536724,0.812987612178862,0.864784674024374,0.82761012985121,0.857270038267978,0.864904295346423,0.889760936460926,0.81370918575157,0.83994849127204,0.824541859627107,0.832588395204031,0.836478436021279,0.78315111931699,0.830054098170526,0.819392097546748,0.811803081549882,0.830673172662824,0.787732587382952,0.848727229120505,0.862286037352102,0.833638902432253
0,0.223156193563278,0.592615627900373,0.454039193268151,0.525432022369772,0.587949775222021,0.534070062635916,0.570566914965663,0.631708087931752,0.571963424516274,0.53874169945645,0.559982423742585,0.476366847533908,0.522126778416385,0.500430513999422,0.585642001509007,0.557720767345506,0.53602556476392,0.554786869724033,0.482842076027084,0.504809864331691,0.563518030586548,0.542566927312323
1,0.723411048470844,0.922108720085313,0.898913621784,0.911929392601504,0.910568406729975,0.904562171901802,0.892684290528154,0.902025932039426,0.91302132767788,0.929910332893818,0.893285251716292,0.923047401708458,0.904163050922878,0.919908768631056,0.905734340585253,0.93315670778566,0.939045857082465,0.882392694487902,0.937872061459111,0.896069182665716,0.867393803512718,0.909389665839969
1,0.784113279202229,0.921221998379452,0.932002854452501,0.946203100176863,0.935690689866277,0.927316553059803,0.943726460640236,0.949176446592061,0.920315112708826,0.925068509869667,0.940717072198546,0.925154316881777,0.906806585852512,0.921586941673923,0.940417895573841,0.928784340585633,0.937967317996957,0.937743155861277,0.901723647991096,0.932277860591956,0.941233022409317,0.930756694168126
0,0.246164114738632,0.603522382499227,0.476170515506561,0.5510836932738,0.44053671304396,0.5594104983997,0.602136805367597,0.614162492826014,0.602904899502999,0.702841812472701,0.647235069780072,0.660960341204636,0.599353154671025,0.503928963969859,0.564660900270439,0.573502441314814,0.667571700305081,0.614373804910068,0.649060574896718,0.519798682095134,0.674006125154498,0.591361078573245
0,0.0984746209811127,0.245359064452301,0.311437780507667,0.29833934146643,0.33428457861584,0.345288389349003,0.319082225301871,0.27087447082092,0.35728844199414,0.277472340815797,0.290744082122945,0.29028417293768,0.394809123678742,0.322303544960416,0.233684781701391,0.293464982594742,0.246929677590239,0.361821072403493,0.295621532776573,0.3730650777957,0.278406686678197,0.307028068428204
0,0.17261115168247,0.534448551689276,0.410320415886832,0.473049309732773,0.368766425261244,0.41039139751163,0.403765109391935,0.519291777375644,0.44130371168247,0.493905332908519,0.488039098319494,0.496746596860524,0.476797047051153,0.456733897671875,0.49800059240334,0.553567794672162,0.517077704279584,0.492819915361307,0.628312622078694,0.459847911194063,0.40037819526119,0.476178170329686
0,0.42018822072932,0.757766540444201,0.757576378052811,0.755825981425187,0.763540315924473,0.664538825105104,0.731417319617805,0.790501095022157,0.720278679632997,0.732957958853667,0.696894675848848,0.683212215722426,0.710509720708476,0.775160174991371,0.706934598252671,0.760903893160135,0.779375635021936,0.745482456594924,0.697715314699044,0.693456157059292,0.78125386229461,0.735265089921607
1,0.645154156872847,0.88725435564772,0.867373575933449,0.892632861136427,0.869178960889267,0.871424010690519,0.894691995226234,0.894885322740793,0.872653099356224,0.878280887821201,0.861831773825882,0.877992079098161,0.873991777331783,0.857370914476972,0.892517757497117,0.856357070721511,0.871313419190797,0.865883611998072,0.867091319125229,0.890426167301582,0.853259367375878,0.874820516369241
1,0.546517231034344,0.858857190034161,0.819277236684186,0.813450729049939,0.850221089023243,0.798016674646835,0.866637583219581,0.81571289891208,0.834231266733009,0.841969796879812,0.836302481720836,0.875646664801375,0.855006082566103,0.824644749008062,0.838664361310179,0.804243603086633,0.860964127951651,0.811236034403359,0.818410844750129,0.827946235945617,0.774622351815554,0.831303100127117
1,0.464247568855137,0.826457250131743,0.728021265428388,0.796028262217375,0.775466823498657,0.740264182619903,0.782321467744535,0.790783356822314,0.752617336014288,0.825694555621991,0.764772470655421,0.814703641138341,0.725913925255242,0.767002376285426,0.802240603276667,0.820095466459586,0.847829258843014,0.731521931355767,0.809421639933464,0.762323967724003,0.689801702341003,0.777664074168356
0,0.702050042909471,0.919134333740762,0.88504245916263,0.896098870378639,0.90672393973084,0.854946857097195,0.875550348023486,0.908520724176091,0.887850623474287,0.914462536373017,0.873985132606048,0.891142569185856,0.866693134978877,0.907014866395576,0.901816817123706,0.912965604219912,0.895745335974508,0.873223129979607,0.911077055258967,0.890962962611481,0.895581348079356,0.893426932428542
0,0.0546702237553429,0.192156049862269,0.189550922799233,0.19920053481688,0.176592609608831,0.179833613372262,0.1498603241997,0.168164411272944,0.158047636195622,0.154138759139677,0.163363315369729,0.162354935105468,0.174153393611705,0.216885551409065,0.159247331933209,0.199220237318195,0.156548570298075,0.18848017686824,0.185976450882249,0.242309026382285,0.141801340063954,0.17789425952548
0,0.321562522899798,0.66442826846507,0.665894361800811,0.603804088165727,0.661626094759437,0.621544647925855,0.651286335840895,0.619072946580749,0.671871269381242,0.656626775204826,0.723295879444756,0.746542248760419,0.651985707540142,0.63900809438777,0.679646472769943,0.682571302938974,0.602773813748885,0.619970309749793,0.728093648902329,0.641855715091302,0.721682182207544,0.662679008183323
1,0.463086270522979,0.719404315448824,0.735707026221135,0.741377686990369,0.739489461344482,0.802442797630817,0.748397987964027,0.816306045712419,0.800752819268173,0.74026792161117,0.738195157597003,0.638816741214194,0.735336579976589,0.757837814415789,0.7334026253753,0.740691973852431,0.715254795610245,0.791451158826897,0.671294233609403,0.694953054541932,0.846947111228765,0.745416365421998
0,0.0853102163440399,0.28661331231925,0.342010954916129,0.381776814910435,0.2460215488445,0.376251084790377,0.380344530863557,0.349896957870359,0.299096757619806,0.249165578198615,0.339901452545183,0.281771667134475,0.463193469751521,0.239978681516406,0.267160382803109,0.276166121400064,0.216416119379606,0.340559597692609,0.237344437827153,0.397146887697634,0.245249320520299,0.310803283930054
0,0.0033327060111378,0.0162333129090512,0.0127262512047691,0.0131721661063043,0.0149609028237404,0.0240984421473203,0.0101724732782073,0.0176153002055007,0.0178070714661024,0.0163026695689789,0.0127082858099874,0.0114573979372845,0.0124584819684307,0.0152971089461514,0.0120754824039283,0.0170775565944323,0.0119417547030267,0.0216131121934479,0.0205611603120941,0.0111594091624676,0.022441093034908,0.0155939716388067
0,0.0311618515364385,0.115985461200997,0.109598823550735,0.0924056874291675,0.12502529156092,0.115816993883468,0.0681892631290429,0.105311468473224,0.107704919266337,0.104002414201307,0.0996930835039874,0.0926320694104841,0.118243745955514,0.148185479537526,0.0839159948628973,0.149342211338046,0.096246369133297,0.113283999554875,0.134423532220228,0.120253896828314,0.10249652662064,0.11013786158305
1,0.57434199732593,0.86743523407548,0.829063160546357,0.876506848401036,0.820451579898415,0.78808628544287,0.866175025613949,0.879458574330145,0.780332731532972,0.832831724220746,0.849377083524675,0.853073355622594,0.831356736923343,0.810574784323788,0.874508473658488,0.835402746334718,0.852852425613822,0.831239283754231,0.822326480981644,0.878431615554872,0.800624915931372,0.839005453314276
0,0.648851327288586,0.89867558496018,0.850172266108686,0.874123227140962,0.872733319774872,0.844475728882578,0.868668797831222,0.8820597465223,0.862384955844832,0.886718492162031,0.883347041888043,0.893905324247018,0.86416767199552,0.871775385553434,0.885991065325383,0.895530989780419,0.857539335514496,0.849380322954658,0.88788803867666,0.875613021641827,0.876849286128704,0.874099980146691
0,0.0582956567150672,0.17411828596463,0.175863970756054,0.144501085598391,0.209678168968501,0.230607980211335,0.12377816188367,0.157970430428897,0.218292127540097,0.179802761180427,0.167052567948822,0.166655728177323,0.193207724653665,0.240361525181179,0.123824438246689,0.20902446176743,0.138026533451608,0.200373199701357,0.220852899816035,0.190591000902521,0.20072242338256,0.18326527378806
0,0.433528670954021,0.722879555821118,0.712522968955568,0.757156298929897,0.768703286766293,0.778374736150006,0.755703525549644,0.785555294456325,0.773277498857351,0.708083439089112,0.708898629874563,0.623587402090472,0.700765515410421,0.763577944909751,0.725040623543363,0.720282504578676,0.723174373345436,0.761113568071764,0.658435633762355,0.709589054742967,0.80068120695456,0.732870153092982
0,0.0131309318172337,0.0560157692601613,0.0760993411382906,0.0442407231677731,0.105028027634207,0.05684149949574,0.0654781184746716,0.0585205290003056,0.0732072628032479,0.0684675922229428,0.062620757540679,0.0505720712990823,0.0592590072562378,0.0603621914743378,0.0722790247697304,0.0802530096428369,0.0468247239381594,0.055093195773586,0.0413090684233758,0.050375350731097,0.0619784239179614,0.0622412843982212
0,0.00298289041697003,0.0180164288432651,0.0161675667994564,0.0134294737223895,0.0197453954939749,0.0127113766794254,0.0127091207635279,0.0170283416929181,0.0110893605777998,0.0170199251364332,0.0130400316943571,0.0136601363582703,0.0112919448117823,0.0155211080462397,0.0201835273262284,0.0228663389240536,0.0210400299836261,0.0136570211607468,0.012186624496981,0.0119885499079066,0.0103221798438938,0.0151837241131638
0,0.173222042722584,0.515810073358803,0.372177219490353,0.433771731398025,0.451416717881678,0.443129872192149,0.388085320655889,0.490904040491687,0.464844483432143,0.505830393676118,0.421035793318184,0.418018576534454,0.421705989649853,0.503784784335228,0.468117020333983,0.536722341614642,0.543364903823464,0.45425117446323,0.557191246090484,0.401861528798586,0.413343215284906,0.460268321341193
0,0.073722287913841,0.212295206626528,0.241074137487775,0.194298638477722,0.324710703299663,0.248631712577869,0.207218876985573,0.201422622254351,0.310056031301602,0.276590470947758,0.216768201090351,0.217748415516452,0.231959668825487,0.280936580821764,0.177662485307603,0.296468277104649,0.191860162206082,0.26339187716952,0.257434199985946,0.224035839612575,0.265194022281133,0.24198790649402
0,0.335111284712635,0.634614566443901,0.66314265225938,0.672514435450853,0.545713338310156,0.74706774750782,0.661781526297167,0.665053707403103,0.707348394465387,0.738115160821628,0.779823646859884,0.748067615531782,0.744928285258554,0.647156253651006,0.573694795457878,0.732362302085638,0.722832304768325,0.67409036064431,0.779116982420631,0.632302261733886,0.78028223966249,0.692500428851689
0,0.118827103012936,0.418583857402247,0.29873885730615,0.398286787337952,0.377314403771357,0.371672589215086,0.400685699176001,0.45638578136425,0.33664496593642,0.377888045821378,0.355821969320329,0.359304566741052,0.319199141269919,0.318299585550896,0.363077432608257,0.385950236134316,0.299052095547658,0.344986863730736,0.352446819593268,0.354648510087262,0.438453320782812,0.366372076434867
0,0.00245198501769439,0.0126261439934353,0.0126528665670478,0.0126393670072938,0.0137922968819051,0.0178394864492621,0.0123031956410987,0.0162465447076283,0.0107433321705377,0.01193956763587,0.0105633447448488,0.00875779390039007,0.0104746223302044,0.00919832695108503,0.014649965237808,0.0155934817161481,0.0119856961844178,0.0114963764240758,0.00805844139923488,0.0112344093261744,0.00902971062329789,0.0120912484945882
0,0.0365914542827816,0.141262529742337,0.126573366259547,0.140784443945278,0.117364792400236,0.18721444687958,0.130333577568152,0.132814874253689,0.147459938795318,0.132494458857587,0.153448399820556,0.190792890211401,0.172819944112707,0.136058098308079,0.120444221199589,0.114810252150433,0.130628522929878,0.183572725749266,0.191296037228025,0.164457150472524,0.132543551707795,0.147358711129599
0,0.0248091551280466,0.112077154046391,0.142271588500141,0.115088916629284,0.154396523480654,0.0772205977823285,0.133478286613454,0.107188590679126,0.0957891355294561,0.105119872341923,0.100680262181115,0.085293092550943,0.0889555176665057,0.102812006985701,0.138794112541301,0.132439082559682,0.0849543595261417,0.0933730663173703,0.0637237724472755,0.121176964224164,0.0884209294869247,0.107162691604494
1,0.155922152066003,0.42229951029689,0.52350973640327,0.496702226979854,0.42289116097375,0.455308794106642,0.425238873428784,0.515273623618114,0.426746910456127,0.425886488858869,0.45037928796275,0.413734691481596,0.609720066007536,0.485796794658238,0.418176615668431,0.475375690607969,0.429251797154817,0.471364500793024,0.449212215686096,0.518116820694591,0.392299684095309,0.461364274496633
1,0.602016331163467,0.867234105549317,0.841106995963652,0.838787258724221,0.832713079894106,0.840274186656527,0.874413472831384,0.867476576253103,0.839673938024491,0.874545422185146,0.876327826893219,0.898613267004723,0.876130761099314,0.818063166471739,0.848287491860238,0.869290638225619,0.845043631273206,0.828477070127954,0.815976329511131,0.825443544694914,0.877176841156304,0.852752780220015
0,0.0444359476745553,0.151828031287071,0.180198184810611,0.162852908356367,0.153564330023675,0.186752737706283,0.133882681635384,0.208878644928435,0.152967046035278,0.160310271603882,0.178468866246166,0.176135640648767,0.151393772235486,0.172173723030558,0.208665122514067,0.135711472238252,0.132843123292643,0.200954295392917,0.196591942190461,0.193591522853196,0.205005493975525,0.172138490550251
0,0.662104173548092,0.870488003098203,0.866677222026702,0.89922504462884,0.837239764906568,0.868831798025303,0.862446523604169,0.921852036024627,0.866652452641655,0.87985473934569,0.879381730765077,0.855028398011052,0.876595661159987,0.867575716269983,0.892710583380216,0.89560226505907,0.920702741449172,0.905645405430984,0.887548202576728,0.876035718589682,0.863839555573764,0.879696678128374
0,0.0874038293275924,0.21967882993367,0.278719399773816,0.229253342125122,0.322998754959397,0.309477643728008,0.223144475913343,0.308814645411045,0.286281627744205,0.282048584029103,0.284906824240556,0.221913397619034,0.163568356832893,0.304513716990953,0.279382927543217,0.247032007307425,0.231340386279381,0.349814464768596,0.195874073035082,0.200433584721501,0.477292140399191,0.270824459167777
0,0.623578509917827,0.846358621123778,0.851248435102393,0.805429427118936,0.85836906762079,0.831440590262926,0.827093458107977,0.871938194588894,0.87454770599613,0.880763009338184,0.869953815254313,0.893295877997804,0.864024980270518,0.85789636263194,0.892722231519747,0.85281400085096,0.855063551814287,0.857021322321856,0.898872548432166,0.845856332097972,0.898460955527321,0.861658524398945
0,0.0180728217451827,0.0923891630110243,0.0911846216309292,0.0899977690101755,0.0854146703625621,0.103468247884344,0.0898242404144045,0.0724880828071088,0.107100331902038,0.10451291519175,0.0786514402533865,0.0756701502201494,0.0817033984556022,0.0920779635949991,0.0760781787093385,0.11185743619529,0.0898191073859673,0.0969822037352273,0.0881105242870257,0.0616651700666231,0.0656878197495682,0.0877341717433757
0,0.00170954297135017,0.0102298981460334,0.01042842921568,0.00990754891111412,0.0111383583951469,0.0106191948384632,0.0112700857893882,0.0114295223527901,0.00716720376953987,0.00953644509457403,0.00806637276909714,0.00803917848399429,0.00715869755868587,0.00681751128307531,0.0134935845543043,0.0110900350394655,0.0120501858677614,0.00904327895863617,0.00544141398634852,0.00793716701395202,0.00567852637149464,0.00932713191997725
0,0.0546437974518721,0.186766830287434,0.219067919306438,0.226024246130865,0.23235761790725,0.172935560321465,0.220071523170222,0.189629325652634,0.190795570189474,0.202618493985867,0.184968190584111,0.188856870525081,0.189498603713198,0.211000713732498,0.208571198432904,0.235739371266597,0.193702771400282,0.20983944316916,0.175651294524114,0.240974931897145,0.157601147939191,0.201833581206796
0,0.701514443175901,0.874334854788501,0.921688438723334,0.940160100653922,0.902982331474805,0.891932824818209,0.906841976440508,0.93423290927631,0.856332303743744,0.871904341520795,0.908875990461542,0.887450058054706,0.888033093448557,0.913894440758918,0.910689906527664,0.913372486635323,0.922163945842639,0.909217793655438,0.886043503931771,0.91531558180669,0.918727495966956,0.903709718926517
1,0.456715565230307,0.801894071052284,0.7295960531741,0.829484990333734,0.73948859565838,0.770328050823141,0.827672862950618,0.83485549523379,0.721292432211188,0.773640467068314,0.767075740775607,0.793137014627375,0.774406514748822,0.712888845295731,0.821751632844442,0.768428868823923,0.749867152632364,0.733316814491542,0.714196514805809,0.805632224780111,0.766260308072214,0.771760732520174
0,0.798568899317433,0.942067954767653,0.93314789181487,0.938524583251106,0.937480308681067,0.923970316595134,0.930692445707386,0.928360334044677,0.928291903440524,0.946767553470298,0.937259035843402,0.957181668065459,0.942628594489168,0.941936981235953,0.919833618826426,0.950628636363493,0.96204035258805,0.932062410362017,0.954352730065546,0.931292505905931,0.912570714864305,0.937554527019123
0,0.256073468112058,0.620442955826089,0.516808939737344,0.53583649204129,0.599568126796106,0.544117727233742,0.585597759002995,0.547413703881243,0.613759485504259,0.62378695300658,0.548515789160805,0.637639734778714,0.608711533224793,0.639427815917252,0.55602300429329,0.562687367316471,0.713862914904272,0.651494050300901,0.662754046194145,0.518384297192354,0.519553018577028,0.590319285744484
1,0.652886904246163,0.873674796400032,0.858125033283128,0.846476863786758,0.887113216522087,0.849594277650739,0.87151137030891,0.848066382158726,0.876616472583931,0.884287541990024,0.880384521915115,0.893533516729292,0.836878030667342,0.895612619118355,0.854253198914367,0.865253871865534,0.865847867978417,0.877117456003405,0.872376307500525,0.842646192066463,0.904825094792107,0.869209731611763
1,0.763761157660917,0.92265323815763,0.923574103982109,0.942625918258648,0.92556482000633,0.905598554609416,0.926812437383988,0.945210992907211,0.908866437256176,0.909406948515882,0.917411201050918,0.901229127092117,0.917891772563481,0.927595642535495,0.934132363824431,0.922833918427958,0.93667608404704,0.925838871329781,0.906152360547742,0.933896869266344,0.917828264703071,0.922589996323288
0,0.207227899847849,0.468200963275724,0.4622151769834,0.456481502233146,0.506200357865565,0.509990202418142,0.562109568685127,0.453106125169301,0.548451912032394,0.491518717541301,0.517219158152575,0.587358762976139,0.522142685114279,0.505948845277962,0.5263512452333,0.471563936902025,0.510820627218451,0.504202608906105,0.521399334949015,0.523542797267867,0.480098971486875,0.506446174984435
1,0.662181783916812,0.897159831229458,0.884942751729883,0.883676701194367,0.880887685438324,0.867606266908938,0.903376333423062,0.863614181762162,0.895325916077847,0.922786607716368,0.912763370670802,0.910367511523656,0.860460820868505,0.886098064466558,0.88064562938549,0.886644623687524,0.905537666070673,0.845606595478888,0.890894602187892,0.874264949715229,0.915460258487417,0.888406018401152
0,0.030032625067081,0.11518184542571,0.101468470302721,0.10943768101777,0.0939031341989581,0.180934654478876,0.0893256554753044,0.116658603943921,0.131266130463393,0.105297765529727,0.13184634473807,0.130221912887393,0.147454853282406,0.106545464611876,0.0905786651672941,0.110063462654442,0.0895978998009716,0.143737813108399,0.173784070097261,0.13534572814068,0.114372140453345,0.120851114788926
1,0.231986523312836,0.521843017952292,0.49651513774475,0.510187202884421,0.528367364937292,0.486208115330984,0.561638891392548,0.49981298720928,0.532233455394929,0.50863241547471,0.532439340876707,0.596735782876571,0.55783078354751,0.558823018829408,0.549126121591216,0.53510632664651,0.554998245641025,0.522372327173951,0.564842444134804,0.579273130189713,0.497315755569512,0.534715093269907
0,0.491631254742065,0.803331105849117,0.772435696652301,0.808159029021328,0.780087345819977,0.739745222724744,0.822723470642813,0.793586959945807,0.7582987558258,0.748928292408149,0.740409748788807,0.794739065227467,0.849439426607031,0.821773838022467,0.757714121254324,0.718208896361276,0.817239462992025,0.814221482732809,0.758048911328032,0.814971385435593,0.769659556935351,0.784186088728761
0,0.0346570093936573,0.134249085319026,0.136594532962928,0.112448431795427,0.179894155786712,0.148549919423931,0.18859667841951,0.159876635442403,0.150827081966493,0.135171949887963,0.129522688922646,0.130157741053316,0.137466578401589,0.108178269132676,0.171920024174892,0.139147990334102,0.113775924381392,0.110090877454545,0.0842834154019934,0.118071218939832,0.163048845133757,0.137593602216757
0,0.339827273651308,0.658550110207815,0.721962487973557,0.619317262018125,0.690967097317649,0.70984989059511,0.656840370586447,0.624761725044464,0.743225779535073,0.69886518448582,0.63551574409447,0.676882946074378,0.689157127017235,0.749798135908757,0.628936632320275,0.689466125671645,0.674429092106423,0.645689026909708,0.694068829630945,0.55739309157022,0.733029708900559,0.674935318398434
1,0.623805935277163,0.86737198082909,0.882813849028674,0.913633180570681,0.863090955190933,0.842381897855418,0.865202913726887,0.899429037944922,0.804649421574689,0.859485718410344,0.842200051698704,0.852866007125767,0.81636132367264,0.86370184269166,0.856304689062595,0.887721813974965,0.856105947125701,0.845935226886395,0.861064013146947,0.878950394374941,0.886819311964441,0.86230447884282
0,0.00475679668775606,0.0246454579529084,0.0270377390225352,0.0238856409016608,0.0274571015068692,0.0245489388888413,0.0220384942057655,0.0313855031218521,0.0164622710144634,0.0182746964631184,0.0183958187681277,0.0139974171234865,0.0215874246413078,0.0195021577716003,0.0267561436087823,0.0271879719855098,0.0163934742448148,0.0176603072544267,0.0114352226261212,0.0244444851758851,0.020166213141503,0.021663123970979
0,0.412180283285468,0.689258334686771,0.766513014966838,0.680847280571301,0.787961732740903,0.727005742303795,0.729578715132965,0.726810883948735,0.79019063082311,0.730012204630072,0.773741491330157,0.752888951871078,0.687643459750362,0.757615764190683,0.767197827355567,0.726677217956903,0.751258720860565,0.750175086047559,0.763351500720459,0.68084462075779,0.811325106540318,0.742544914359297
0,0.0760729737510136,0.294220774220313,0.28492260300152,0.28216241532403,0.24212176103633,0.289934366676338,0.245125689675416,0.305172459918863,0.249880951105705,0.24840353425074,0.216779469169618,0.220071114373598,0.270476523389559,0.224224272850118,0.306160129087773,0.221676929288878,0.21515907398967,0.235698084545291,0.218311770455887,0.310196659582753,0.21381938735444,0.254725898464842
0,0.031569849827987,0.126554840515967,0.126227845655139,0.130518940500949,0.13281461922959,0.111230249858475,0.0908526908718744,0.165082006370977,0.10846619781505,0.0979795244078772,0.110590149634879,0.0872282874840089,0.111840433085361,0.140703209779339,0.121667975571489,0.115284272204055,0.100924070224381,0.166436575146232,0.120016036245703,0.13173485507917,0.168733660512173,0.123244322009634
0,0.0344714052947886,0.154797956054368,0.198811050135675,0.227498453090579,0.174283225761006,0.183205126011302,0.251900800726113,0.136338714124064,0.141671573569478,0.129363320506403,0.17513984332276,0.155014956028514,0.172819027470252,0.152052112882522,0.157570191127243,0.150899692034397,0.137568738938036,0.162826217471192,0.0976423823376429,0.179223269615172,0.11641925004563,0.162752295062617
0,0.272567470663432,0.570970837071767,0.641657974039519,0.614541230125961,0.642186693397873,0.564780822154982,0.610460656136926,0.558668450969152,0.598165455901157,0.52145762471977,0.58394111900062,0.634481203435796,0.649404645698824,0.688645091221159,0.610493567111595,0.538327620099649,0.624685160600054,0.63775994756921,0.689130375349856,0.649387379096168,0.637007417836783,0.613307663576841
