"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.370397297492148,0.668800751645807,0.604559848740459,0.6739170088091,0.634143801862871,0.600480080523692,0.617423904151742,0.699239477943764,0.54851770633551,0.615334685247396,0.642273835142268,0.582018863936499,0.67337217737923,0.675430575004189,0.628056012653811,0.668305331406399,0.575494169394178,0.609198978680087,0.647823503825005,0.596314068731018,0.627873903978551,0.629428934269579
0,0.311609726906018,0.543748257491724,0.570894624728138,0.556331126887694,0.572296797214281,0.505764013592699,0.593365631184335,0.51762417797462,0.512937361301606,0.586373195982796,0.559966581073936,0.58957574253263,0.567800103441272,0.560040050947853,0.532574642008042,0.592359891062216,0.567287868604906,0.582261794507484,0.527744345388798,0.512351622300016,0.577191888306893,0.556424485826597
1,0.696748088436968,0.881663402525054,0.869285126854933,0.835290987491331,0.83818837134976,0.894077347942907,0.793989805017669,0.855099743410646,0.824742046671496,0.833791055598043,0.887322723674729,0.861905300141555,0.791462828711089,0.825434263276832,0.809913951613598,0.872710200922399,0.829446564526924,0.885991391712017,0.848385660857331,0.864510178788181,0.846476393423694,0.847484367225509
0,0.433829602141951,0.725717795623561,0.681829917852885,0.689592665144662,0.66883775787049,0.697008627277837,0.650216743368048,0.740900550032634,0.621421083406929,0.674592112042755,0.696671564113414,0.666169200593658,0.699312488007914,0.722178983938801,0.661416960305152,0.732521563562402,0.634489200132125,0.672120291488865,0.716678076490398,0.681426497164358,0.656029018788739,0.684456554860281
1,0.271940301944148,0.555863406206857,0.51445719863446,0.609967368936706,0.54678331825761,0.461797479595867,0.588128588471679,0.61363580043936,0.562243607520153,0.528631831845565,0.500365746690978,0.532972994037292,0.553021216086333,0.553564900756321,0.559853567697969,0.607314783525066,0.537602895764194,0.507215705810405,0.561720245458946,0.492826305072821,0.570399260100778,0.547918311045468
0,0.0162161715549063,0.0475543475989121,0.0418605973003938,0.0492615879375806,0.0421209478419136,0.0309378960080103,0.0446906506584378,0.0335535630536869,0.0451598329621794,0.0432694127009901,0.0417403353280049,0.0406057410069592,0.0361473618444058,0.0400971617067648,0.0478203889681959,0.0393805430087574,0.0422207625086507,0.0414174432818821,0.0448309742812976,0.0421265752549982,0.0400905127016714,0.0417443317976846
0,0.215580742886015,0.393375979283719,0.509905840019855,0.34976829309309,0.397300281317284,0.503269913233443,0.462777323445657,0.375446365336754,0.376538462851008,0.472745165002692,0.501568082529252,0.506468971986539,0.410808981840075,0.466924795355781,0.362302266336488,0.52871504037303,0.439947363328508,0.475490744619727,0.424121199430774,0.455695949988352,0.436226047271481,0.442469853332175
0,0.0446300670191017,0.117986984858991,0.104189236094171,0.121729894835128,0.0987766279555109,0.0806270112525656,0.0963887522284896,0.0807028455873731,0.100357910224661,0.105150903424331,0.10170762099094,0.102408091383037,0.0942003014204471,0.0956622518697647,0.100567978642763,0.0942916227393085,0.0977446646486622,0.101592522613603,0.0987278040036279,0.106210280210974,0.101127062242619,0.100007518361348
0,0.551845413885645,0.759954134303611,0.759334092103685,0.783632964033196,0.779378348151013,0.748279572606581,0.757448400731898,0.775042792309841,0.826966333714562,0.802350133988926,0.744678517006694,0.759980702714499,0.757442251981522,0.754474656516296,0.798587179562639,0.703711181747639,0.763719964371571,0.722308249126403,0.807749232743589,0.784813262882998,0.781580290728234,0.76857161306627
0,0.232719898688337,0.482139790289333,0.443420202450826,0.417346241196266,0.488126595991411,0.486160974258681,0.459913234896436,0.479273136409195,0.469831249225259,0.478833193951175,0.426545898753966,0.401682680572693,0.451435839517944,0.491376205085491,0.406409467412328,0.434643883075092,0.466149502403191,0.417163811804013,0.412672708977416,0.482824158371296,0.4375955752226,0.451677217493231
0,0.179807855323015,0.395982865784037,0.362801900218177,0.408125420002966,0.362856559179172,0.399675103806266,0.370599434975334,0.410178642648807,0.364990491591614,0.354435783560671,0.387691754962759,0.365604683246395,0.380572244330013,0.389539776513058,0.357950608407868,0.386042379602365,0.336346985005909,0.358532725480481,0.420843691721889,0.391080423129324,0.382597057774524,0.379322426597081
0,0.0409647961127629,0.133387462081635,0.112949491214426,0.12013292335384,0.137808459173524,0.113029855149503,0.107632242078759,0.130870610157369,0.0874249741683493,0.089992023428259,0.102776809761129,0.0818820682980998,0.121943962621713,0.0994985345891281,0.163416957014056,0.141161269798341,0.0964972225369562,0.091954775468961,0.121034879004591,0.108906135954799,0.100499957810399,0.113140030683192
0,0.196710061636545,0.459324485159741,0.401312445128769,0.461253084240416,0.444190790304929,0.410239672499916,0.530877299228167,0.564113675020735,0.4200339915419,0.404018334133199,0.440695305028064,0.39888859154512,0.453776717880595,0.446696044380799,0.46115679629324,0.511347762982831,0.37264209219858,0.404002811254613,0.488859838565418,0.44492960094848,0.421516401377228,0.446993786985637
0,0.0224454927488311,0.0612730313874865,0.0499883216589765,0.0550515030219337,0.0518176388128272,0.0912467611842566,0.0725519528521437,0.0863575183593528,0.0887119799994529,0.0661681896010462,0.0648294608816389,0.0856871161765213,0.058294717932652,0.0680343554757954,0.0656907119125745,0.048684073204202,0.068852680291643,0.0942602377911579,0.0727850354456585,0.0772461395994755,0.0637765415096588,0.0695653983549227
0,0.680091538078566,0.852845132731452,0.883111215762966,0.853746407445768,0.857611172024492,0.824441855516608,0.832141912245766,0.835766150092156,0.861613991098857,0.855019983910933,0.866740589594656,0.874147529123003,0.82096080068989,0.85662198268798,0.851107590346894,0.884761964444833,0.853613727580005,0.861717566838476,0.867765367413253,0.82689400832906,0.869911979008234,0.854527046344264
0,0.364545277935447,0.628752999415396,0.650169961754174,0.625453856311062,0.592376460108364,0.631874139234336,0.647863462057717,0.630077405457597,0.628644257230884,0.614288602393334,0.640078934153757,0.651301790643638,0.514656129566556,0.643987036198055,0.52595989979315,0.711956347346203,0.622574823100724,0.647860579942881,0.611914334215677,0.635471305484614,0.66122322303361,0.625824277372087
1,0.66512556115521,0.831742684531628,0.81698638934476,0.82284736821456,0.831796964623604,0.836471372054711,0.828602797329198,0.854262636199939,0.822618101162118,0.840612162460299,0.840300131274103,0.842659920131812,0.82435617607604,0.814830189626607,0.88326547183113,0.851009741426422,0.828839210415429,0.852527786195315,0.882200184153932,0.838011120556902,0.796389075601453,0.837016474160498
1,0.793454811463536,0.904838255132881,0.92469551879045,0.877394361706295,0.901050990975964,0.918095775641957,0.890106293174456,0.877750409610154,0.907941797319838,0.899168936571433,0.928358267440587,0.90705860323332,0.852625828234887,0.899406763440038,0.896466955779425,0.917082475245966,0.898861348923247,0.920403292394708,0.902399764657083,0.915030428486375,0.897189902866123,0.901796298481259
1,0.176997447960958,0.394556575807654,0.367025718529162,0.42580241728166,0.358849007296079,0.373331510917739,0.486864313819085,0.395295378948792,0.346669504142022,0.425732072832964,0.348367912939999,0.387433258997235,0.463190881424611,0.443427182058668,0.41949861639188,0.462210083786299,0.39717412062421,0.383032676355746,0.394325015701259,0.388438944236243,0.402649869094114,0.403193753059271
0,0.103950264489573,0.21231401772042,0.219516437965402,0.264545821787319,0.242253727347097,0.22605315638255,0.238317150130414,0.238996639014263,0.247609589428172,0.313535306427625,0.237218743816248,0.251986453013296,0.296154569379361,0.34619845523202,0.246069240432466,0.19103421506352,0.261433773810787,0.223197414287573,0.230116499385223,0.221010755472906,0.277796209922294,0.249267908800948
0,0.00288522449891866,0.00827654756134245,0.00849457727209521,0.00887060843109317,0.0111607058389298,0.00629847894292015,0.00994565223029666,0.00840567601516755,0.012057497942812,0.00688978734880353,0.0084803334291125,0.00903037780845755,0.0074547044386243,0.007909819751327,0.0123694182601181,0.00824655172249293,0.00990777111283097,0.00825777836971871,0.011103059358762,0.00781205711099484,0.00695005333067571,0.00889607281382876
0,0.0212994486091695,0.0544046540683928,0.054539244572269,0.0562785937361706,0.0530271401322715,0.046272412271657,0.0791166626137011,0.0503487540430925,0.0618840563458332,0.0638769536199327,0.0554974934935086,0.0600974255617463,0.0531127268371456,0.0446516842835445,0.048755921212967,0.0549046368491237,0.0676420191122464,0.0667971956905886,0.0445908433208638,0.063867971264565,0.0574188570127493,0.0568542623021185
1,0.422050732901988,0.693662637233562,0.662973125422876,0.678925901960796,0.665389404419712,0.676384954106562,0.633631576377018,0.719286839356059,0.636483608026398,0.670327854792751,0.657754322442223,0.666341774093697,0.709802682285482,0.716005870083014,0.650937779926661,0.700122865097795,0.653434007321496,0.659066457175468,0.699538930161775,0.660434118357629,0.650588793772672,0.673054675120682
1,0.77042032456843,0.879183168427252,0.909884358349872,0.868821864839768,0.907699228179005,0.90002146966517,0.871122651244123,0.886133587079402,0.898719347821442,0.896507433304473,0.912704919981201,0.905366084759735,0.879117771911985,0.881106556780592,0.901598442167369,0.894388007031464,0.89080528842764,0.896918293249056,0.918720459708969,0.896633347885155,0.873927777875221,0.893469002934445
0,0.0102992499210354,0.0313435795269775,0.0271483400793279,0.0325138707696094,0.0286334253404337,0.0200846552743831,0.0313536965196913,0.0230565627349666,0.0320158771463156,0.0288071615658749,0.0274940742954727,0.0264943055784789,0.0230018231137391,0.0269129465829916,0.0337945793146642,0.0258937858864923,0.0285751043285791,0.0273607942168387,0.0312184254379457,0.0277547123649712,0.02615895480173,0.0279808337439742
1,0.726677070489387,0.87437342890244,0.879366208733778,0.857524042154495,0.867637980304114,0.890084752646167,0.85965642450835,0.875738707357042,0.870369416182348,0.87270106841604,0.892050415439719,0.872606856390315,0.859526507414305,0.862821390503902,0.904596849525209,0.888755193367097,0.861562125964681,0.871341473686144,0.909830110042565,0.888619332315479,0.833465774299303,0.874631402907674
1,0.816302501350097,0.900786856663746,0.918228598573202,0.898504651643975,0.927700509963294,0.920774173836441,0.890564083002051,0.906778481292986,0.93008502621554,0.918298425742113,0.912702652892051,0.912698559063235,0.875502143911177,0.911184448169393,0.922367805852365,0.903924836935926,0.916680964636468,0.916974390451044,0.918398803282979,0.915568496244584,0.916159265310771,0.911694158684167
0,0.357047623606994,0.66557333200414,0.607199343296809,0.649454904957243,0.706895604802407,0.571539210668499,0.582617483973,0.71592355282635,0.529347832584122,0.608956322143103,0.619273907582946,0.542418794211476,0.672442291124837,0.615556091787366,0.67521500405158,0.656623612376364,0.564418649226553,0.544463276306648,0.657223517070853,0.543443788403219,0.603742006502801,0.616616426295016
0,0.00958297676304193,0.0236267311450245,0.0237339269407645,0.0241217412505699,0.0334091691163367,0.0200358294778228,0.0281627925147491,0.0249940094853382,0.029309218193822,0.0279276981857109,0.0233013310752796,0.0248786118002518,0.0284653910403519,0.0227575811640511,0.0216795139638354,0.0181557653483437,0.0330086532584581,0.0266557196551769,0.0181077177690939,0.0243936688047009,0.0258829372244063,0.0251304003707044
0,0.0169985086285843,0.0443214509097512,0.0424531338325518,0.0523013194090219,0.0484868692728208,0.0442513596517679,0.0526656953183846,0.0473419246413637,0.0391152527404818,0.057958068092349,0.0401979971942765,0.036585412368083,0.0488244595477457,0.0620603907763885,0.0445395367129454,0.0499722222599199,0.0524531762487043,0.040143956989241,0.0396263343319663,0.0485357671893766,0.0509207951062606,0.04713775612967
0,0.145849757751319,0.319737009603156,0.278308247764671,0.270038557997426,0.284774604106345,0.374786359815399,0.292389724672397,0.337603708959096,0.270422855705063,0.28074232639713,0.362081462010306,0.33553737445378,0.297105236422655,0.302714826277175,0.324850876538537,0.295752824319093,0.282853974160942,0.393565951197194,0.268373873255178,0.310156036438331,0.300191842969824,0.309099383653185
0,0.194872534576516,0.440799855470169,0.380895645121913,0.425072737381863,0.409036448578982,0.395930932393789,0.482580147519727,0.457824729266337,0.372025222799931,0.41602144147035,0.397762089523189,0.403087579110675,0.424804275310923,0.411935376144464,0.422163483795561,0.460621593586328,0.381566501133399,0.400726415247686,0.396575145217116,0.410714680285038,0.393072920070579,0.414160860971401
0,0.0883589418377882,0.19877515939661,0.203426902415747,0.201191336966761,0.2257149383902,0.243827569269357,0.212768682939375,0.19065650156707,0.268715915964268,0.192647673302741,0.208403153297116,0.198006729080503,0.182538959492141,0.213025787164636,0.216501764293574,0.185887555844201,0.241691948964572,0.206281591768294,0.214598130077035,0.226580648744541,0.204134815201686,0.211768788207021
0,0.0126886319785352,0.0348113738676862,0.0384796482523916,0.0379502694198088,0.0417478987321097,0.0415291497936351,0.0345639901987196,0.0384364471041855,0.0353331935715429,0.0319496642105611,0.0380182618858051,0.0355280773190055,0.0405773049491792,0.0299741544779359,0.0450443768611386,0.0375295803675378,0.0408202344198266,0.0358612377073102,0.0390932444370388,0.0374736344096933,0.0370231820674506,0.0375872462026281
0,0.216023534305765,0.409280929300924,0.416303419842327,0.409902007896537,0.462589748605429,0.424610413218671,0.375540788473998,0.435286919574159,0.401121513194282,0.358679386476121,0.419149759576542,0.428950759651456,0.461140778394758,0.375632888095761,0.364415131413881,0.392850166660377,0.39119211549711,0.37862474118024,0.406753001868685,0.404104299778547,0.409674077621183,0.406290142316049
0,0.00405243410128695,0.0126273479103871,0.0121547388600173,0.012148407157135,0.0147068043563027,0.00914651353795265,0.0133670037388082,0.0120210860127353,0.0145014075820293,0.00913165464424261,0.0132569754040633,0.0118127252616868,0.00931656214084187,0.0105677445891447,0.0165316620268726,0.0123821564313424,0.0117241723287841,0.0114314816126099,0.0153114912879342,0.0112736925231592,0.00934967028131024,0.012138164884368
0,0.201947836960777,0.346980028254059,0.41678064777757,0.311287292232413,0.39139765044464,0.439516151649138,0.42721727754334,0.328587104726228,0.422981309003821,0.460434393830365,0.392211749240703,0.434078086808555,0.399689608765406,0.415455409864611,0.401050782223306,0.380277640820195,0.443697612302953,0.397517131909458,0.349573156311005,0.424041256834618,0.388396774605262,0.398558553257382
1,0.77905678364436,0.896155332884977,0.918313734720442,0.89631334676618,0.905998808670291,0.904242796725978,0.880051109555782,0.885128890755684,0.901289368641071,0.899991302902097,0.908029756653643,0.900656800190324,0.90290071459445,0.902713914679633,0.931406673395359,0.91814684511029,0.901036584918155,0.885322876931908,0.92369992775975,0.899456149776944,0.892280556349976,0.902656774599147
0,0.0102117469104326,0.023495707770565,0.0293094723872994,0.0339518274832303,0.0312989925279327,0.029139391136615,0.0326573719253754,0.0303222683344097,0.0228255886493268,0.0292271665264676,0.0255509212057423,0.0280680018792706,0.04465904952714,0.0364445770069571,0.0239572908417477,0.0319291244677695,0.0341058177661365,0.0248917159076749,0.0267018996781066,0.0301712201584749,0.0343595035220681,0.0301533454351155
1,0.475187753221234,0.733331717789306,0.718574842664863,0.686380509627989,0.679139018644882,0.775263635203252,0.749168722575151,0.740113702930089,0.741413863715341,0.703357637648447,0.726745600026169,0.686114037202022,0.655636026211144,0.740373562240353,0.725660694097707,0.764383538300453,0.690186716554098,0.715637984779201,0.739624864003235,0.779054109690759,0.684457536072228,0.721730915998835
0,0.0294322571180395,0.075407287328097,0.0755425021823506,0.0830250266757501,0.0709457589998476,0.0923426992602964,0.097944253531207,0.0780285652857702,0.0931112882753052,0.129595830309327,0.0712305672360434,0.0982989562394356,0.100468443077243,0.111928174221217,0.0651776486581826,0.0671373657923308,0.111305953949222,0.088106419437684,0.0802498539595806,0.0885914057738316,0.0960174418467316,0.0887227721019727
1,0.633685056571373,0.808648275265364,0.823604743188353,0.786515306885792,0.837955859948428,0.851512171324616,0.821636307797516,0.814543333880121,0.804628466941951,0.791481281471267,0.846211369925498,0.769743105895411,0.806368047036746,0.801878576770258,0.851570919991837,0.825612106393173,0.795417722505994,0.789474320906689,0.824118088973368,0.846483839659539,0.778748444509635,0.813807614463578
0,0.0018570826449701,0.00563973905528065,0.0050891427442351,0.00611414834252037,0.00724377986577991,0.00378275926049577,0.00771722163790789,0.00551071912623662,0.0086557427482827,0.00567601772960767,0.00490713873514719,0.00529068058264457,0.00484864463299078,0.00554987107385111,0.00790021784583307,0.00468177472267969,0.00660008390181015,0.005036686112211,0.00688970165893206,0.0053941028040897,0.00511072764960635,0.00588194501150712
0,0.00513399563293906,0.0165917517760388,0.0132161646857023,0.0172865825992417,0.0158075817380969,0.0104557360873224,0.017969863903843,0.0140202359021686,0.0198505591212018,0.0153955436180137,0.0138915238401539,0.0136222848776579,0.0110478887524717,0.0144306146537186,0.0188183377753672,0.0128154733396109,0.0152703384588193,0.0142284997641188,0.017658520545637,0.0149154278348775,0.0134079045354919,0.0150350416904777
0,0.166527164484661,0.394164373296987,0.347109001946989,0.428604883537499,0.368017966849201,0.236294465420538,0.410240570497671,0.347311271361024,0.42247881634742,0.404930639676648,0.348269396477581,0.415641044170375,0.386601716879939,0.33528295937506,0.367228024029471,0.305437866632883,0.372352977383346,0.371571570904474,0.329646663228491,0.306589549903293,0.411958796167282,0.365486627704309
0,0.00653806158247746,0.0184435927549838,0.0167223085050842,0.0205942238757192,0.0207103643169763,0.0125792442701032,0.0209871933861037,0.0157161451128468,0.0244478640996819,0.0187072582366069,0.0156585720406427,0.0177441168426849,0.0163600048281876,0.0175729812111356,0.0219917531921794,0.0148264735881411,0.020574719703632,0.0168737807350165,0.0198674010504122,0.0175611037181332,0.0171080229277291,0.0182523562198
0,0.646870606035723,0.826444306444422,0.873756259010685,0.822005543021981,0.824363677489272,0.852344250993081,0.813293484137662,0.783594683647296,0.829931608233424,0.837173880040398,0.866702507756354,0.840696246105435,0.787218299994004,0.815124549162658,0.803329459492452,0.852365476570919,0.83173537831782,0.831714437602482,0.850803786252559,0.848990034105204,0.842519530490921,0.831705369943451
0,0.0223035008224988,0.0581925208889096,0.0515591400674246,0.070795351816439,0.0694974965447486,0.0429205799836437,0.0572565671627976,0.0701289647580593,0.048395089252741,0.0709615836210398,0.0525027020428683,0.0561290903400004,0.0662080675068435,0.0641300124695406,0.0580542889606379,0.0588114345122202,0.0637527742896091,0.0530918399211001,0.0544488975148842,0.0492307244894387,0.0611637948026912,0.0588615460472819
0,0.19230349428882,0.387204970507132,0.371708604152684,0.416779062319896,0.395899468894987,0.409919807125108,0.375360271927454,0.422328978508058,0.398019033511314,0.366473054526353,0.373412298304016,0.390918905050091,0.428750422638909,0.401521046228832,0.357385721668729,0.372721281098116,0.368694457392516,0.361255979873701,0.416308834053527,0.399564301443374,0.402816552135764,0.390852152568028
0,0.0164660776533408,0.0374901897910225,0.0461641561182029,0.0431482264825144,0.0457829161052538,0.0433517903620478,0.0423294952386052,0.0527964031024141,0.0394039215114571,0.0513715735272482,0.0516340293081235,0.0579740270348191,0.0454229700292976,0.0486165745106504,0.0357042842974884,0.0436680585980228,0.046358000823366,0.0542925815145337,0.0613695368575385,0.0466622419272449,0.0421815405164125,0.0467861258828132
0,0.145130979627632,0.29657199385806,0.28174858934778,0.345083858494399,0.270102807760205,0.355966957404754,0.368365009050887,0.357086655382693,0.350394556674707,0.364671352274752,0.315655651387771,0.368146640373916,0.329167748534283,0.3373583669323,0.268646514388706,0.28785710350356,0.328317413632701,0.348351917980905,0.305095476466382,0.361898206864003,0.348890336474627,0.329468857839369
0,0.0691417269370305,0.160296137681779,0.196689536313319,0.146773889613615,0.163748288483124,0.211250867399228,0.166401695886237,0.151454854740393,0.145969188380793,0.190081424516059,0.20479015269134,0.203009906963536,0.200249330991485,0.202063625918298,0.156163056443585,0.176989864966093,0.188631571556935,0.184710979401687,0.171881850618142,0.175553478080925,0.173076716054431,0.17848932083505
0,0.526453189146928,0.740221123352331,0.720785474969576,0.809938783139259,0.745564945597491,0.700622590621159,0.767181720724068,0.788119475797853,0.774922035074304,0.743167848396736,0.724180782500692,0.745399188059075,0.757602959187927,0.79910277510682,0.795208289194487,0.769435684746841,0.739909747082473,0.740841416872043,0.768812512873027,0.730311839408738,0.800891203220642,0.758111019796277
0,0.0361084490166953,0.0976756302935206,0.0888709631005977,0.0829120794165713,0.113350731877947,0.0730648312809125,0.0983097850528213,0.0829009724029364,0.108669837484532,0.0933855492735699,0.0948216508511793,0.106120378812138,0.0986090598083717,0.0791143136920778,0.0884400640048471,0.0651969940003812,0.0922408478668836,0.088265488236667,0.081607024126998,0.0805078943824608,0.0847246032108492,0.0899394349588131
1,0.287556066109442,0.529960034550801,0.509732545983151,0.529081241889828,0.509533142538874,0.520975681441103,0.463762655821825,0.510950001020633,0.482864653374905,0.472049376207282,0.537988945793304,0.519579163456208,0.509087067702145,0.481285770595133,0.476723790227529,0.509541835009148,0.478757759102421,0.504189539275139,0.525224903971895,0.503743357234982,0.504436434742015,0.503973394996916
1,0.340880912826519,0.58986638849544,0.585093574995098,0.53507913213896,0.591227614924065,0.623596856549126,0.529360008042812,0.648126054185437,0.549790296567201,0.598426363626686,0.61315978011966,0.593494208752423,0.589631187870869,0.610905585257602,0.581038919719451,0.61132613258826,0.574203943044417,0.611045389310992,0.611141710407562,0.56663840516107,0.552007538935558,0.588257954534634
0,0.0150499090344653,0.0544349233433986,0.0405072510986244,0.0569493640973326,0.0565869637284648,0.0317699265548337,0.0616938094349734,0.0665461511138324,0.0542544043431992,0.0485423740734171,0.0495694052641226,0.0578872955766339,0.0630630748178331,0.0497443443080832,0.0489505105834511,0.0401648517877764,0.0507482538224652,0.0523809004800825,0.0542172653734807,0.0367691251982014,0.0446096281117283,0.0509694911555967
1,0.439235581033129,0.729754157112651,0.667103159214721,0.687251248000003,0.681091733977607,0.66469402605747,0.717064410340251,0.755658721528366,0.709547820262055,0.702927369732317,0.68640307731593,0.701298843907954,0.648690896255619,0.662598213870459,0.752671882757869,0.744530321290577,0.679934948602753,0.729367771469412,0.757972420836628,0.682135191387511,0.645508746361304,0.700310248014073
0,0.107622959583345,0.309590032522247,0.265314958551514,0.371477489910916,0.276337254243839,0.195126049980934,0.277667586525485,0.282911946041796,0.26766534127733,0.292063160768405,0.283399049037383,0.267216852278867,0.284224131935056,0.290318939524734,0.227411223164806,0.262463711558177,0.284470060140407,0.244859557256616,0.260129635181858,0.225331449198826,0.335353566925696,0.275166599801245
0,0.172523124565615,0.417292889122885,0.368714918916855,0.515347336420792,0.38781715061595,0.28713377494478,0.488004420726087,0.501518689734587,0.372886237024073,0.426296834376646,0.383769959717402,0.439843199271853,0.40689009821841,0.398994338009093,0.349452074655252,0.469317473090595,0.378218769366193,0.440660459479398,0.451887370932262,0.337680445804068,0.51248673578523,0.416710658810621
0,0.0019973175044321,0.00570510341427436,0.00554560282467134,0.00547971330066279,0.0075674284154584,0.00507661216951567,0.0082040810376454,0.00500937686273989,0.00959293026450488,0.00558842706675316,0.00511862918575851,0.004795647072449,0.00441212298675653,0.00590328247128091,0.0072530911669472,0.00465033411308608,0.00712484554328234,0.00501788546190931,0.00578527244633342,0.00677852895311653,0.00523157930102067,0.00599202470290832
0,0.224550231959699,0.472088092932024,0.447527752840871,0.513551383960412,0.488327986136446,0.393019244112245,0.452012923206478,0.427857995384184,0.451336557379879,0.476290605741405,0.421581450661581,0.390103776829307,0.492622909634769,0.486427617018439,0.411016016601809,0.401902518727389,0.471333757709698,0.398052506203026,0.381206520081065,0.416046402510956,0.540631081680852,0.446646854967642
0,0.00697742858834785,0.0218807141286503,0.0187141880115091,0.022733510977519,0.0204729159443775,0.0138517213351119,0.0231299323435441,0.016669116575,0.0236563777456289,0.0202899889846311,0.0191773958325661,0.018363617071979,0.0156529317633972,0.0190805581797335,0.0249300107874167,0.0181377917781856,0.0204212951564704,0.0191420475142984,0.0228211294509447,0.019356053254062,0.0181195043513005,0.0198300400593163
1,0.630726340009174,0.834208227550503,0.815586848787077,0.80444363987444,0.813120691474882,0.823228550929807,0.8100576939408,0.851036045239646,0.832093991888478,0.801281958279092,0.832975122709681,0.824784992032894,0.782724619132968,0.802979227669425,0.833442338950473,0.837213002619521,0.789107831428605,0.824268426972858,0.843541753528507,0.831950393133105,0.785416062429266,0.818673070928601
0,0.151548385012438,0.348397053904328,0.327986154207554,0.352081733791104,0.330443641414179,0.353843505866834,0.333102411960779,0.363546858795189,0.310034472958959,0.302315600848179,0.349538006590921,0.319237437881837,0.34645059195515,0.340127619472717,0.316374214425799,0.350958014977572,0.290564739325915,0.307618074184201,0.372352119145241,0.343148546560396,0.335979309497364,0.334705005388211
0,0.0136466257120593,0.0329435580399984,0.032964075376542,0.0443616556211499,0.037671746894432,0.0275440524330181,0.0340089134314193,0.0376821842927185,0.0410537379744599,0.050901734408579,0.0292457348664645,0.047527437146985,0.0419098062859943,0.0375992371293728,0.0323874070803634,0.0302507186201706,0.0520825695828808,0.0386285630837488,0.0395833123939862,0.0330892202908546,0.0394245123277588,0.0380430088640448
0,0.0644777233749343,0.144212807755658,0.151083674211092,0.131221377716879,0.168070142624311,0.195563322653008,0.175819133316267,0.165647857997787,0.13211938184046,0.17560151311531,0.190368795314561,0.160579735560056,0.189035812711619,0.197969031769892,0.171790722622999,0.156675660202001,0.171608064803283,0.177731615493572,0.155279755521548,0.162427461780397,0.137979341605482,0.165539260430809
0,0.0995912436479721,0.264742957712196,0.231966580756284,0.225064420016724,0.25058464774187,0.173522127870435,0.223421963880577,0.219436586053692,0.240037498128243,0.261872238461415,0.242941907051021,0.288554203116051,0.270482313387859,0.211803613495887,0.20408038425598,0.177593649181585,0.24543980514566,0.25429594839633,0.214756824161098,0.197281917086451,0.21523910055344,0.23065593432264
0,0.0189382156461629,0.04998751321183,0.0486461959482526,0.0424053742761231,0.0528263917815624,0.0410629596781357,0.0449668844246904,0.0316581403729546,0.0536576573195465,0.0408444753400011,0.0479194123279465,0.0406303120736611,0.0325974979387785,0.0373865629767791,0.0449891281044492,0.0376292560191818,0.0485421977552944,0.043378815421997,0.0360492240448921,0.0512948314928557,0.0398356261522998,0.0433154228330616
1,0.517332240227405,0.761401923191953,0.72643957609329,0.74526491911097,0.743207865615953,0.73395538938723,0.677490409873845,0.774915180501328,0.731366495813054,0.73851650212793,0.730482345334498,0.751318097461636,0.749594312423234,0.754164037736037,0.718914988226257,0.740351620540765,0.739919360436399,0.7455380471751,0.75226011133778,0.719004218134165,0.710650539110022,0.737237796981572
0,0.0899259718385317,0.176606591723411,0.22081536357219,0.212242257003693,0.209163309434664,0.250332214339321,0.284769048225661,0.221982023160758,0.214421707129407,0.235938911616595,0.220157611161351,0.244875922364582,0.299117604196253,0.25317562792909,0.204694453790205,0.216573113366362,0.226522899967372,0.211451306632671,0.208530183366206,0.246152937569009,0.256007548437357,0.230676531749308
0,0.277879206053428,0.532966088000889,0.479960281603589,0.501032993598225,0.538856680263298,0.487237861126928,0.459095709973827,0.545467057418639,0.462654338810932,0.462902844409369,0.503424668104003,0.492208281862457,0.508245341161995,0.435833738710323,0.492103817844502,0.489780278910032,0.451967096385375,0.493830495252937,0.514887385816548,0.46858318188267,0.48373052168932,0.490238433141293
1,0.612540078537036,0.828288392237978,0.805005850089617,0.810959074229387,0.78522559944677,0.823867643093304,0.81792802781748,0.846817316695398,0.825617357823648,0.808443320569831,0.81979839222781,0.809250464123493,0.781901731619035,0.824470593079546,0.835667464186169,0.840037491886817,0.777984907393415,0.817225569996207,0.85178828831001,0.83569194696173,0.79046978859679,0.816821961019222
1,0.657770482437957,0.835115729972183,0.835256525591629,0.798406160834696,0.850082416153638,0.860817021731874,0.818245825554073,0.867873551783617,0.835704950617731,0.814697660251826,0.854301383864476,0.824339709631907,0.816972448210297,0.807527572201404,0.858922642407075,0.839959387480593,0.795469009958071,0.809299591595552,0.871698717707137,0.859296074729142,0.775423429787632,0.831470490503228
0,0.400954686643526,0.648062359607161,0.618814925702801,0.704333851569162,0.609639428066176,0.610406937980026,0.708815554650508,0.68260094720084,0.619707533755956,0.643749252730054,0.667013221833983,0.652618469164607,0.665765201738632,0.693025918056131,0.70934536933792,0.716268614831846,0.635662955091591,0.681819493740815,0.700928786359664,0.644645835823675,0.67307583910158,0.664315024817156
