"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.166585832121252,0.407945207604929,0.451860024035411,0.452232399264841,0.420091252670348,0.425919263858099,0.377787593019086,0.468373746723633,0.435817343402587,0.412722156051392,0.397103649765533,0.434176953949618,0.471886844916401,0.349984638567878,0.407340517043758,0.437084711477165,0.440508610918905,0.467820347965419,0.412464585363157,0.398950615785086,0.478598261909616,0.427433436214643
1,0.222623531492667,0.52896583051379,0.514921911008009,0.549532565776046,0.535671202504746,0.493127462182995,0.511915810367878,0.567421512122157,0.495459948706869,0.470202240930763,0.512763247017537,0.520273012321988,0.515054902119573,0.444823277443082,0.57205734314527,0.547178056609103,0.543913678919131,0.519503756543497,0.508103854565384,0.553572438883586,0.613173792343612,0.525881792201251
0,0.230132072011044,0.509122209423869,0.534073065107534,0.585408351345224,0.591061955271532,0.598346627202091,0.50448803619204,0.508697304217592,0.600510534022397,0.530042646210053,0.515404932521357,0.454745363196009,0.680574328408709,0.641230624354591,0.444929388730403,0.469720178419732,0.63796291677654,0.591713908553588,0.506238716215856,0.497173154231479,0.460426346860682,0.543093529363064
0,0.00258333097245737,0.0115151917094818,0.0155175833056853,0.0096127647616331,0.0131982583839692,0.00892105024068571,0.0156979688392375,0.0132713020488293,0.013881276671772,0.0183944943553525,0.0150553647016662,0.011319170854326,0.0118565828394322,0.0197433283971327,0.0141573119974432,0.0176442285250911,0.0124276111946828,0.0138198799516205,0.0132283721419127,0.0113399926820444,0.0104429716257884,0.0135522352613893
0,0.307931482209016,0.658410135970521,0.68107104910807,0.539818736653549,0.677064071605509,0.800079277126104,0.689568442893309,0.672385187876489,0.699864322544392,0.64948281732155,0.62297797185765,0.756383601954383,0.620547711878834,0.67710227692755,0.677710431293031,0.66253554370657,0.629874031850095,0.690547532662919,0.704868235401306,0.685122550379638,0.567513810967512,0.668146386998949
0,0.00754722545413036,0.0322651935346672,0.0371026699603009,0.033332697331038,0.0416173816627428,0.0341337013681035,0.0315398592193287,0.0373008584890065,0.0455123516092962,0.0482178572049807,0.0387132256074318,0.0444087436539719,0.0301888302564945,0.0404732735475466,0.0331932018378472,0.0388636082309062,0.0347371144336918,0.0462827648499865,0.0368574878687099,0.0361594690733586,0.0251306753092151,0.0373015482524312
0,0.081734791737502,0.333835579265097,0.245991756127599,0.190378989953963,0.397733149444813,0.237988920572383,0.298147209201984,0.272813116225669,0.277127750163507,0.324305302915574,0.285278504118074,0.38363782555604,0.216549341257835,0.373830653727479,0.352426013829305,0.332495991218903,0.302674017418161,0.368923649674308,0.294813657958703,0.343982953168145,0.308068592746111,0.307050148727183
1,0.0649265002573099,0.22131249216458,0.189598945234883,0.288211875958592,0.268463764814219,0.132637706326866,0.193822997580892,0.311919441349149,0.142094522612169,0.281760968997795,0.266838064895716,0.258254983303223,0.214290029664136,0.242013841524954,0.253906211296404,0.240316256246909,0.263399339274191,0.24383097160236,0.228283767114935,0.306710383862601,0.300981293030371,0.242432392842747
1,0.623610493676072,0.868591812132573,0.83769995883087,0.862315381952341,0.880057792291693,0.904917327276098,0.893593487649701,0.877471394460715,0.856133417486131,0.87996816900612,0.860607848558043,0.834796634698364,0.888200916029068,0.894902603835131,0.895777015387477,0.841919604803227,0.899845007035489,0.874810452126371,0.866849175297501,0.902393950510135,0.900634388590575,0.876074316897881
0,0.192294531434754,0.484171559974156,0.49834621134021,0.491720164096211,0.511863588946232,0.491793272998657,0.518728521727438,0.582576730683294,0.345591102360071,0.578081115417934,0.586199695407499,0.542583956642697,0.43300616555222,0.568389194496687,0.636171728697036,0.577756152821717,0.540416742036897,0.491146806697297,0.498724946431422,0.666407202590929,0.507000672049475,0.527533776548404
1,0.678133125650731,0.899877996522754,0.890969945913286,0.894514584204798,0.902110985003159,0.862136857010811,0.905349799400615,0.909922354203019,0.886423104671831,0.886167076667651,0.863505354938776,0.89147474439533,0.906166357742422,0.8928250964103,0.880668117135739,0.897815425815578,0.908890440343836,0.882032690380826,0.902998696463012,0.88168663320916,0.894195528073518,0.891986589425321
1,0.207757889774382,0.533616565928992,0.452652778777551,0.575175102313734,0.492540826299198,0.422413200812299,0.503233320453848,0.506001682160976,0.45952814492741,0.600016687997553,0.588092165429323,0.513493103831672,0.543096810694299,0.494887201451668,0.567509671258865,0.513519419020097,0.517618402880789,0.503900947678021,0.534596981291327,0.534077415719003,0.537513879531665,0.519674215422914
0,0.46934359100953,0.799406166757516,0.799023124929122,0.815007164828036,0.808951290219264,0.748749335950662,0.799051869595059,0.810017441281779,0.776508090539687,0.80166089180593,0.752453353288165,0.786190482497571,0.808172598767297,0.798932361145663,0.76325378022543,0.802776112282001,0.82894266642116,0.775547463173889,0.819763396480795,0.764585798989246,0.772072829983612,0.791553310958094
0,0.0297022101824558,0.087681485629155,0.109746205504827,0.0998767347846267,0.0875247785291231,0.0765385864752219,0.119815999173382,0.114983359963243,0.086370348201539,0.0867096065533441,0.119530410047597,0.0972033109800548,0.100485439157182,0.0755702605293354,0.111890110183075,0.101812418378039,0.107212768310291,0.100865751244873,0.102936096006087,0.118366951020167,0.142686723623699,0.102390367214743
0,0.358362195112366,0.679217939456049,0.674346964934389,0.699699201602085,0.715989858988047,0.733187078098968,0.698879880725459,0.685912572984283,0.697317403542741,0.626091832483924,0.64462631660134,0.667354337508206,0.72610723209964,0.708644354983389,0.637668600337001,0.666557065428151,0.754808742030759,0.691212132236372,0.663418632184418,0.687170075888604,0.686550850095992,0.687238053610491
1,0.117636114015729,0.363228025395658,0.284649579859191,0.31616251051386,0.383735040467813,0.420280926597389,0.298590337636788,0.332231131333123,0.354864493940659,0.376401936844786,0.385543524415207,0.4016928831784,0.322361681712754,0.321604629486046,0.314398100568852,0.420256689145518,0.280558291748235,0.388709335909588,0.286744752085663,0.352727419268368,0.329741347139572,0.346724131862373
0,0.0275501213575892,0.108449897297537,0.132618143040628,0.0782669852421464,0.126931423704134,0.245172414141605,0.139879957155499,0.08373404492952,0.135470393497736,0.128565206694222,0.14054990974667,0.108320063275692,0.100591372529571,0.143362923512984,0.108473750858479,0.114914105941209,0.0911950747922418,0.10800770544923,0.152974342992292,0.128488577544934,0.0747875440904536,0.122537691821839
0,0.0358955720825216,0.127945466239495,0.119219719744736,0.113129793797985,0.165833140803056,0.170242181909742,0.1210277100866,0.131476196912442,0.168199133738719,0.153795899801785,0.14167592815575,0.160839225662506,0.12434867865881,0.138186948950419,0.105011029642696,0.175966661731657,0.093059372472882,0.13520973669842,0.0986669381228891,0.136965539077734,0.137199131253347,0.135899921673083
1,0.521057498340784,0.823470832863419,0.825681917739956,0.803655775202368,0.777448960865784,0.906900221733647,0.891855795686351,0.805812774477679,0.84649664621581,0.825498088762216,0.806296652299791,0.834159920968043,0.815900018895431,0.849572265242259,0.861512493821962,0.772256272149089,0.864556654366744,0.823225805118867,0.859075340951586,0.836763444590782,0.853208261303084,0.834167407162744
1,0.463469181930894,0.78045389220233,0.789425252878853,0.802445096433855,0.842536885151472,0.801532524783582,0.785143736832963,0.73689116566017,0.770320324335899,0.745831572766507,0.777384650082465,0.768513100726269,0.750371307102236,0.756650885701258,0.764432802180241,0.799190866292591,0.83324055102378,0.729881197595001,0.803025522331371,0.790306216650255,0.773000423007781,0.780028898686944
0,0.10197054349269,0.304534130351859,0.304743585850214,0.311387054083731,0.339408269318264,0.272101858210915,0.325297882835357,0.351779424533723,0.319090357500029,0.255644614374501,0.274344348960789,0.320735669228175,0.292496433970499,0.249703444249391,0.319131262746499,0.310402924299,0.312917531603808,0.29528146140806,0.292007043625563,0.353432433687828,0.416541173319844,0.311049045207902
0,0.122381944268849,0.385105253485085,0.376398815133289,0.508582766560936,0.420629066348228,0.32799394673642,0.381662609608177,0.316173047396817,0.37612511337884,0.38840611765384,0.434059940897878,0.358075133937858,0.336329287016916,0.328877133330915,0.405801894996411,0.424132114064446,0.362455489412529,0.285674932972595,0.369643626788561,0.441333850316519,0.435708026038535,0.38315840830374
0,0.585935470266262,0.855563959302369,0.861221935321824,0.848481214186751,0.869012062196667,0.824838212191945,0.861009362788596,0.84800453202982,0.863329276923505,0.868115564905303,0.830728113515463,0.864738751557552,0.864212671305471,0.858584444734068,0.830280705858157,0.85517538787447,0.872883601478196,0.859637018011337,0.887669028973206,0.820384227317351,0.838151157136907,0.854101061380448
0,0.00669786438838074,0.0282543289191061,0.0310653482077685,0.0398485391031235,0.0261517265730279,0.0308509960477313,0.0327469683020499,0.0236850372130308,0.0243364148099166,0.0262033764302758,0.0323332803014782,0.0273185722993995,0.0271893594439015,0.0259248623287955,0.0237743662226263,0.0369367858512724,0.03312264839597,0.0282690173920623,0.0224164727636857,0.0336745617933392,0.0357778905959521,0.0294940276497257
1,0.718765871529671,0.907109167420464,0.919054619854465,0.909215416080397,0.884363599363777,0.901070707061323,0.917307186026372,0.926821734469614,0.908625095096414,0.882951906863021,0.880641717002964,0.919056679530117,0.915636135807272,0.899538679777488,0.917301543395864,0.907913923902094,0.915991579791024,0.895205460400515,0.906466814144304,0.900467207210928,0.901026159055689,0.905788266612705
0,0.40752887708013,0.759589332490348,0.71445639593969,0.759717530878208,0.725778693933142,0.772578798046228,0.788764634592449,0.752861916946105,0.728924523647391,0.788967987381331,0.714997824990181,0.702622151635357,0.734810211303841,0.715660741865247,0.762262377962366,0.767012763605814,0.783608334196175,0.668155394780948,0.745147202431917,0.722329030044216,0.811258511305966,0.745975217898846
0,0.0591621383829621,0.221965576751664,0.240474734547474,0.241791925435717,0.213415562014847,0.201865388714795,0.240764131528557,0.153448273675793,0.195937638399437,0.173391332420805,0.250924016008376,0.182634725126405,0.19413127823086,0.179581768023638,0.238837989614748,0.221095251983348,0.206168944824017,0.145501651711795,0.219658386320816,0.202558124193621,0.217852728728791,0.207099971412775
0,0.295630130766154,0.643515551132451,0.630346298827875,0.673492191404092,0.73696793050249,0.650752686339402,0.614877639588241,0.592228607861288,0.625223996394885,0.636013783856482,0.648906145564065,0.664175251010378,0.619923944341236,0.639071368866885,0.600908116171524,0.629604178787903,0.73445244659574,0.671749021479927,0.702030793083112,0.647424586096207,0.600785454435726,0.648122499616996
1,0.300942455629852,0.571067129795969,0.656868247556729,0.549557967465576,0.688388044549425,0.683952959884744,0.623720989349241,0.633425892952585,0.667906081341887,0.688103650021871,0.656400673797343,0.690256459889658,0.643007807545372,0.733686840868754,0.681814918146341,0.583115084057953,0.638667271326762,0.731244717062316,0.699349741202129,0.732371504808114,0.629655256081448,0.659128061885211
0,0.0403119941043729,0.143635849870722,0.160138567543269,0.174126016044285,0.124154912175761,0.188466388564794,0.13337398745408,0.0947273534804278,0.155948417440503,0.1182673912712,0.166225856338144,0.139161056889683,0.158827150090377,0.111068520377899,0.115931393934408,0.122285733394599,0.133212212698599,0.150891143687162,0.146785849754797,0.119273290934301,0.128692923677483,0.139259700781125
0,0.0386266599584799,0.135947923585364,0.127587697885905,0.130723236333818,0.150504624165284,0.122843654390276,0.135646279654298,0.186296343436334,0.141788510498672,0.140980626336408,0.12858974210722,0.157408941722035,0.139282349223132,0.118721757634029,0.131623309618477,0.136599000322336,0.137426478674317,0.153829310676923,0.131697193591399,0.15768615686376,0.156712351947862,0.141094774433392
0,0.288717909632264,0.629229990284316,0.60762934713737,0.70902889359306,0.728092911990581,0.637455403695289,0.581392657172637,0.585490517419474,0.610038703959433,0.611371278567147,0.627678491166466,0.549650503863675,0.685840540287027,0.655508741890925,0.562003124739519,0.590399739626278,0.738947712250656,0.62558313893903,0.636612378676313,0.633452308435261,0.543545863948165,0.627447612382131
1,0.657647893815543,0.898500813151587,0.888511086659931,0.924667619440876,0.915584823921626,0.879064617992377,0.887392286727259,0.879108648746573,0.879417655891251,0.873222435440206,0.883374996157895,0.836725939661583,0.896635641393013,0.885569261852406,0.878614786041998,0.902344151359255,0.906571036968021,0.834169340796415,0.888032483778954,0.891674254025068,0.860148467914398,0.884466517396035
0,0.0275161444105932,0.0851056926092203,0.126869330225513,0.0994338509099945,0.126172881459482,0.131422034433749,0.130358715026025,0.120807694068655,0.127970451467767,0.101423063273603,0.147393204502262,0.162388030720324,0.0807978673670879,0.143581474982509,0.177139126146947,0.102610364358891,0.12325912559074,0.151338555284898,0.118094947973784,0.208742490187618,0.113344110721368,0.128912650565522
0,0.0132675312980252,0.0444018990896556,0.0584980922431738,0.0638116750530547,0.0505778358568251,0.0547501801785951,0.0549270969598967,0.0336672222219962,0.0581363136748449,0.0530584714681878,0.0647172934942601,0.0378780003463546,0.0673583436398504,0.0578688182680159,0.0417004885127943,0.0553992905226751,0.054300177454851,0.0512834071166384,0.0411864487761703,0.0497497560168914,0.0608752947774075,0.0527073052836069
0,0.017942104658092,0.0524841844240117,0.0809974350690285,0.0772778672719556,0.0781812766096987,0.0763094876226209,0.0691269476724506,0.0540032754230321,0.0715254831555539,0.0688713590773,0.0748437007669217,0.0624751103225527,0.0806512385305598,0.0844173143379599,0.0473848304505127,0.0701597018395377,0.0999362175412469,0.0980626031864671,0.0671384093908863,0.0766338379282984,0.0801253638160451,0.073530282221832
0,0.301027747665077,0.671816778412569,0.599608383360528,0.684811572263153,0.636296733353234,0.553781019064028,0.633023035352618,0.683691728221046,0.551835579486228,0.614546614498531,0.653717496076685,0.632345275998604,0.625265877749663,0.614610534387066,0.694098170301274,0.605177630948436,0.646901005022771,0.562958972646701,0.631536934423967,0.687219845003267,0.614211866724758,0.629872752664756
0,0.271716023828249,0.585903242037062,0.584723116713157,0.641258072268173,0.598855017231903,0.700558238200055,0.601724673463515,0.543951285709146,0.696458010621354,0.541888516949873,0.548489116721544,0.530554747929707,0.701695830223069,0.600334869604025,0.486654374651206,0.548688460439774,0.614331107169289,0.57175069157605,0.546318918789541,0.535095107866158,0.524608016966661,0.585192070756563
0,0.27690568819022,0.584890483968063,0.592816678462265,0.525526164008445,0.566806703405447,0.558610804529727,0.613634391100882,0.582855887315241,0.625231899825566,0.566934757682196,0.556529989713132,0.617494840503564,0.600522770826804,0.529284686246796,0.619361682059072,0.578035463804941,0.601868873653829,0.629834610693792,0.604334641518848,0.565937961174356,0.65643428125014,0.588847378587155
1,0.567544073287795,0.855391533132625,0.850190301746595,0.844010564812746,0.859185185401433,0.880924621103069,0.815273474694781,0.841793269487923,0.868899095062709,0.842376805801829,0.84149988065713,0.875819923780497,0.828891864717765,0.852850000503066,0.843119175547089,0.862544419350384,0.819720976593052,0.873266041839276,0.870255322783122,0.822904869480426,0.81078243856005,0.847984988252778
0,0.00483299707807009,0.0146669619334867,0.0272293711469184,0.0242285022050925,0.0161502254567942,0.0155229552931246,0.020171146705145,0.0269908974474914,0.0180666698216572,0.0206484610324614,0.0227406290436479,0.0159275603909323,0.0241293103484016,0.0202512010693598,0.0191989767899895,0.0238769221295303,0.0212702240231658,0.0182963436909412,0.0159027440046881,0.0197337089201796,0.0209511869849951,0.0202976999219001
0,0.020276406063334,0.0858658424572444,0.102282881701446,0.13146085521396,0.0724553279458785,0.132771617411461,0.0994956474654305,0.058934552052347,0.093748423385383,0.0640583758292868,0.0875236242816873,0.0657231722713521,0.0913074174119854,0.0726915102593571,0.069219930650977,0.073908885595053,0.105645119672402,0.067452867458878,0.0929320766148325,0.0838647536057247,0.0728770659739553,0.0862109973629321
1,0.652181504230817,0.884249684429716,0.89442554918295,0.878788863881114,0.896430048655235,0.924388120498532,0.902269415291833,0.882276479388153,0.864829838541757,0.867247330951422,0.896950449748585,0.873510188565973,0.850631154238316,0.903720306860695,0.932233804588612,0.910153827066299,0.893264221591893,0.856505603372822,0.878181363039558,0.941881294504681,0.864284516057026,0.889811103022759
0,0.303982238607773,0.600413384981955,0.59750363569557,0.577530027171774,0.739986451120915,0.626789860562536,0.594897712106062,0.655384197048847,0.605995452179677,0.663805830360179,0.650183725771742,0.611159027949415,0.626331311602692,0.675459978605926,0.622460575843501,0.702117331605058,0.648783711634445,0.617935968098585,0.60096431914139,0.666318425384643,0.649058617560994,0.636653977221295
0,0.491857498945021,0.847597823292225,0.795979214339504,0.817556575942985,0.792505904119224,0.819035534983493,0.796634382030598,0.780986794439616,0.794838936035518,0.79463321756886,0.796361566367529,0.77903320901844,0.806537511270687,0.821975554498034,0.829152865561446,0.822284433998024,0.792603954144547,0.785278733631448,0.786658160979077,0.784062536047186,0.740378907577754,0.79920479079231
0,0.0453954509970284,0.2093340366575,0.186244874691762,0.165387586814525,0.242354316879286,0.298303986562868,0.221830812023472,0.149950031538285,0.270350360032967,0.177383672307804,0.182893523243824,0.2351220769935,0.121557661612666,0.211999273354759,0.20751971863609,0.257466491707139,0.15911689812532,0.171862875650516,0.185126183854286,0.233580946648462,0.194610203174063,0.204099776525455
0,0.0818885851333291,0.29075559962126,0.241200379751104,0.395981189584435,0.26406400234996,0.293843414131393,0.204538503548249,0.263023929111045,0.253496224690208,0.284273567724561,0.305260136683075,0.307082244256456,0.270452405459667,0.220052703255851,0.274430883935432,0.24885801347736,0.241437548986415,0.310072984728309,0.284881118990144,0.309374215604978,0.336571816856587,0.279982544137324
0,0.00394735161068031,0.0127523909409933,0.027180751259511,0.0190113445583505,0.017792722383378,0.0210991477734653,0.0200337222607389,0.0203538293994893,0.0164738585389739,0.018026597203822,0.0245893583992627,0.0188832872188694,0.0155919344594394,0.0244431505849319,0.0228745905070807,0.0215283042076784,0.0205713025683778,0.0231892455576072,0.0172382215628755,0.0288479342912754,0.0152542642228242,0.0202867978949472
1,0.825184660501045,0.946902891982782,0.946707641634313,0.921810375297651,0.934105501778374,0.951204252460928,0.954317868602625,0.951260146561687,0.936970339685391,0.931037664186428,0.944311636706523,0.951687740767071,0.94789584509646,0.953545804380412,0.96519084928685,0.939342833734848,0.941213379180998,0.945716454620214,0.936801569756291,0.959395712256922,0.922900198560437,0.94411593532686
1,0.685190892158976,0.896691056757391,0.900179831789592,0.88445264357757,0.904880240661246,0.874073207103878,0.903269656729961,0.893993616101548,0.905804015039057,0.901371021512128,0.872797058990626,0.904453315265176,0.907473793581837,0.895308219716551,0.874671428798298,0.895457670713476,0.906066732768666,0.900187854187161,0.917194750430882,0.868361682338191,0.887271383314231,0.894697958968873
0,0.12937657678083,0.446487159523228,0.427564178995479,0.403949260274256,0.33022180239253,0.535674058002013,0.508679738931798,0.380944388514086,0.545981599007366,0.447521916258381,0.317146003722785,0.469298177255844,0.423476686289323,0.44752255398994,0.396962636276674,0.328519711919867,0.466598357876877,0.44861464571274,0.476824698183032,0.318352630683476,0.43219399677428,0.427626710029199
0,0.316672063228946,0.677234789741254,0.651941690117343,0.580640974971104,0.598895834415249,0.729844908957678,0.727734551024977,0.682154357478965,0.632871427624001,0.733215818256179,0.602581126256166,0.692447716186209,0.674957064587425,0.698057090392765,0.697283041878184,0.660138476271647,0.705522708791411,0.708341598671505,0.634624488383582,0.666913318516256,0.69008164804844,0.672274131528517
1,0.699049052398493,0.9011531734972,0.924966969524126,0.881264982318632,0.930960082005523,0.943247848390065,0.897632171542378,0.894086519314365,0.919249106027894,0.918570289787869,0.917421243488991,0.910021084512629,0.897584547624853,0.931710211452692,0.923212673751915,0.917424593268153,0.889410573268232,0.907913208854084,0.929269243878603,0.916892738466203,0.846798545992241,0.909939490348332
0,0.581469921092089,0.857029171650735,0.842613235456514,0.848899730180122,0.892811207363022,0.82670337679471,0.85606418803637,0.820590639697027,0.864177586266289,0.868096425750936,0.849262379122638,0.803503043235476,0.860187868646245,0.882627708937099,0.852103908456315,0.883384600291007,0.862430006322888,0.834280193601409,0.846942927155367,0.859344495659286,0.836367690670848,0.852371019164715
0,0.681827784829684,0.88964846551382,0.886681868546424,0.842776920409442,0.888151796478217,0.899842881545289,0.894761509872565,0.902407106912933,0.866295276720284,0.884625444050801,0.89865805373415,0.897827365055094,0.884957885670765,0.918430917360935,0.934729814140084,0.90553587839162,0.875690808730146,0.901056998269272,0.858855550169086,0.931187494005859,0.870246963368145,0.891618449947247
0,0.601240310430455,0.826340536161581,0.861100752586729,0.817904008772667,0.860531022795328,0.886451267838762,0.840751818159822,0.872082833845835,0.847409174911491,0.86159518898329,0.857778791829302,0.858399464050853,0.870129699334239,0.896037844629523,0.886859483100298,0.851076385115567,0.855025670443034,0.885561689644705,0.850062912979838,0.898469070218864,0.825847923058944,0.860470776923034
1,0.690206653514568,0.922688324446529,0.901608728442438,0.914577958631556,0.926887137451664,0.912313663514772,0.892258881112861,0.878926484725376,0.907937289847753,0.904852129765842,0.906233095956753,0.901515515315648,0.892086415741095,0.899790665678876,0.909045417484209,0.909131469050187,0.90853449110096,0.901549995073848,0.929764094409589,0.899135732478301,0.860152750355183,0.903949512029172
0,0.354999426511748,0.748824447583326,0.703357534024092,0.785329572992156,0.651473403972678,0.761593311745122,0.782375592108639,0.684580114144859,0.75992886612984,0.733787148744508,0.666254087254559,0.730688206839053,0.717224103712716,0.628426636210366,0.707985339443901,0.667354003639813,0.756465516171921,0.654031809875052,0.782051580724687,0.619867834467514,0.771461176906312,0.715653014334556
0,0.182249710820781,0.583344292958035,0.56040198530626,0.584671226843316,0.473150448380964,0.608699173148072,0.597098264977733,0.448263681057916,0.618220779780453,0.631348633673549,0.487258602639704,0.485545185765561,0.574724669965131,0.616923427741736,0.575055277668614,0.468814469927965,0.645832196976631,0.516813851504252,0.613766531364687,0.40532634690737,0.440612902821943,0.546793597470495
0,0.178793343270739,0.540439701995028,0.470342712414172,0.54205345946419,0.393905300242005,0.600901352339584,0.658984237225017,0.449090144561969,0.633494390173386,0.473712372842502,0.395887505540494,0.533882573107156,0.501474522139707,0.429214993373197,0.456781594033949,0.397981338691853,0.52949702886776,0.439180373139448,0.552213592105558,0.421427659319226,0.604019091568763,0.501224197157248
0,0.393249807301824,0.780779933133042,0.749850520495564,0.739488101231492,0.718411516781555,0.815826393790254,0.758418360036751,0.719512309742278,0.811045597250139,0.744368651540051,0.724796674974954,0.809282987860339,0.702347802911911,0.723966288972183,0.750822872734904,0.771261523208957,0.678090014146853,0.752595431341668,0.798140295789641,0.693412336820301,0.701102279450559,0.74717599461067
1,0.724549435366009,0.91543226275992,0.890379595995246,0.911546259546638,0.92172132019891,0.872660851535416,0.908779529304433,0.915053341738338,0.909675933238266,0.907735800546182,0.888257349391663,0.892280038536071,0.940923046246855,0.920044786766548,0.886098547459581,0.883296283800983,0.928056040556655,0.922088395613578,0.917787137926191,0.894826184861393,0.891747949652896,0.905919532783788
0,0.435890277965461,0.802029312657522,0.741708339788124,0.747378861254378,0.809026528312523,0.687325110174552,0.754271359267039,0.782274691348425,0.752920720654997,0.754528586456532,0.740845087307401,0.760340500827207,0.766740737644217,0.790312829551124,0.782918683136827,0.770122888872845,0.731405198684377,0.740093765145294,0.754366667402028,0.758264969180302,0.740225095280118,0.758354996647292
0,0.607684543877299,0.874948017311849,0.859152339152509,0.860454238759667,0.879217011118652,0.812056328076824,0.848290497980581,0.856957797857102,0.840957736860298,0.87075241740908,0.859455528653801,0.878563591996579,0.854745245198544,0.848707075382636,0.856205096421699,0.880122394654806,0.856832387705179,0.8625483673647,0.873327188779935,0.83461082266561,0.8495926119611,0.857874834765557
0,0.0488651450502284,0.141674823370952,0.196726630604523,0.138852877558714,0.162193675696739,0.136846103526823,0.16042630061169,0.14802783672011,0.167010782118135,0.153400868018578,0.15029961398563,0.148544110285228,0.17516276293827,0.114784688702217,0.125528699456612,0.171590427804953,0.147609586499145,0.178301544033488,0.179104730090597,0.130506867834282,0.223533457281942,0.157506319356931
1,0.347126888453367,0.676828077007895,0.687949408514509,0.684433245389667,0.733039802106207,0.671241322696924,0.701010627594244,0.692872221299347,0.675235208533274,0.660876372929675,0.632254637794302,0.667041170935846,0.722713310499591,0.707533203121865,0.641760823838604,0.675228390918384,0.76923750339345,0.667224974695805,0.68766565258586,0.667496198797055,0.67207711993496,0.684685963629373
0,0.0893443532806464,0.321624925483145,0.291461926012359,0.385991151418357,0.262119936682759,0.327572349056988,0.2893615293494,0.277371095980548,0.308626388731772,0.294529776847255,0.306881066415997,0.302209517877363,0.287061700956327,0.269457801943416,0.331665184859813,0.310112333158199,0.259617890014715,0.262210131626754,0.274011909543212,0.333667440420679,0.352354073606076,0.302395406499257
0,0.678668598603312,0.902996869036217,0.888862215945285,0.893508862879054,0.849658396459408,0.892875384907284,0.909822545622104,0.912646717164333,0.905824748343237,0.856193778267439,0.858141851583659,0.924731497601957,0.894319633370777,0.849825224056732,0.898149572763377,0.883740131464525,0.879783617350585,0.886164558521464,0.898947799790711,0.88010296803629,0.88570572714094,0.887600105015269
0,0.00493662956666673,0.0193007885806299,0.027808523985264,0.0211308254441408,0.0250448775734816,0.0175922554972843,0.0189042121037973,0.0194978508919871,0.0252997965815323,0.0291983097222115,0.0242739947580405,0.0236690568513894,0.0233634058081268,0.0240142649987972,0.016673283149214,0.0245297323530121,0.0229541287390879,0.0379961863497732,0.0269687785767935,0.0172922190513211,0.0194912740042966,0.0232501882510091
0,0.296888992055004,0.631124459233677,0.5864018825683,0.62194588450763,0.72428185006445,0.615554372262151,0.613258940978796,0.646465083929683,0.589642009538401,0.651603555714316,0.657686467646595,0.652313042535185,0.627342270182148,0.65307036108779,0.617005095632036,0.6177868309396,0.704071119624482,0.649420053130987,0.684788668947104,0.649099167401323,0.601513349686822,0.639718723280574
0,0.0135450960807426,0.051273038114432,0.0689186660575643,0.0527765598999255,0.0650202152976712,0.0427774883651156,0.0584754439934019,0.0517457674752657,0.0579521898443187,0.0599891964748577,0.0625952299892347,0.0521144635686663,0.0526890683107159,0.0558956352303863,0.0546923727895177,0.0690736535835414,0.0554543043939413,0.0650561226434253,0.0640361801895872,0.0519502329208089,0.0686657237091934,0.0580575776425786
0,0.00903768842970578,0.0352790805455505,0.0532625644997621,0.0592099240102221,0.0455970198396542,0.0385012382439082,0.0465628125801729,0.0407257071089738,0.0555175269431088,0.040071975516996,0.0523979755161886,0.0494267391017907,0.0327314806849457,0.0510093812246656,0.0585002750512762,0.0473726535535579,0.053175723911052,0.0433857901298747,0.0388412847044744,0.0581320473775203,0.0397876995822022,0.0469744450062949
0,0.536233325357038,0.857775175801105,0.813436596625508,0.859344989022324,0.784669515339548,0.822033864766182,0.893080733906633,0.84638929650872,0.82310737378107,0.827612790060974,0.765065324402921,0.809988177401895,0.85691986103526,0.816439705472644,0.844204632141748,0.783703002737909,0.897492188354595,0.789003578810089,0.854130683423029,0.792966928344268,0.882987365099241,0.831017589151783
0,0.523879804207891,0.848368961934059,0.818084005648858,0.882419514037818,0.792053149194818,0.840960070377136,0.86699872877982,0.830482356493279,0.805582540613341,0.816045978588642,0.771990008872403,0.793855350852198,0.8370902206137,0.77294923588607,0.823140714373655,0.794152633492054,0.8879768918499,0.75926410776017,0.847806935815113,0.789007037192026,0.873106843935543,0.82256676431553
0,0.0608838752078339,0.22577418890303,0.214611171890115,0.248823886300515,0.168396595104936,0.214140497224826,0.195182136490926,0.148651231709602,0.18613004962204,0.225654899433059,0.238235907618278,0.201357984842868,0.2073337611699,0.151867381723045,0.194287431851977,0.207883334743437,0.176121578412158,0.226102756683369,0.250654695441726,0.1913433539264,0.268819926991437,0.207068638504182
1,0.550435234984579,0.790600458039804,0.812509709266026,0.827617597124274,0.805686491566485,0.773449538821158,0.802876096758951,0.851395791158314,0.810199021511301,0.810656950117908,0.775718731649932,0.827144720699902,0.860309820790616,0.810415767065254,0.778181483785199,0.818006809970849,0.846829059907473,0.852400595892636,0.789136160878002,0.820454805904487,0.83084400852768,0.814721680971813
