"churn","p_1"
0,0.00786904556189102
0,0.671023213619088
0,0.225660944556684
0,0.836414464839051
0,0.196561272361413
0,0.119487751314069
0,0.799099000073834
0,0.164201681950236
0,0.859612469341919
0,0.619024600586546
0,0.781985903603217
0,0.0801266833439185
0,0.263090317934031
0,0.00414275782980776
0,0.876594531694044
0,0.149569050922376
0,0.0161918281872399
0,0.807026229383675
0,0.807026229383675
0,0.438056461664497
0,0.86809175540543
0,0.0151940627913024
0,0.113767361407035
0,0.196168945413801
0,0.0749628858615323
0,0.153349435529423
0,0.357383838493036
0,0.827436700018802
0,0.0210896233648678
0,0.440412654797835
0,0.0286524416742752
0,0.108533980266426
0,0.168741305230538
0,0.42531753962806
0,0.17954898176669
0,0.139439445610106
0,0.0232963647051045
0,0.20225600849353
0,0.429317437101539
0,0.0332062389237569
0,0.0341721930127884
0,0.0901486031406993
0,0.129518936562378
0,0.00707193411702211
0,0.00469731755678627
0,0.47204020523714
0,0.321480401390524
0,0.686774500762343
0,0.740201903125581
0,0.0550715115742496
0,0.527118428512706
0,0.348882425543109
0,0.0909335239141019
0,0.00725598506780083
0,0.00726785504079312
0,0.0165341564562252
0,0.62049623911036
0,0.377034859824023
0,0.0132140066711748
0,0.0385023600059707
0,0.63821248886158
0,0.7105689609538
0,0.393710737764687
0,0.325468930316773
0,0.345717561064232
0,0.750585001670034
0,0.132820105545102
0,0.500889059509287
0,0.457904197513598
0,0.658331288642925
0,0.252454035294194
0,0.208655521400361
0,0.0164824494891853
0,0.688839104343527
0,0.0347204477618863
0,0.376703417179658
0,0.226491426831275
0,0.137243502077116
0,0.608670054586727
0,0.307707262001139
0,0.0510307903860548
0,0.0247762351588722
0,0.0237930429879063
0,0.347276232659517
0,0.326380919294953
0,0.104696311468668
0,0.141604448431211
0,0.664150991041786
0,0.78611852565519
0,0.438796236881157
0,0.7449721337074
0,0.00465935546697357
0,0.191546019160027
0,0.472485334840369
0,0.729887280282059
0,0.0220743150044162
0,0.623776104846411
0,0.0230333383061324
0,0.0525983568744306
0,0.725366081039014
0,0.246264875610756
0,0.129676240134366
0,0.237014325609043
0,0.0528880694386112
0,0.212973788680909
0,0.100811538822766
0,0.0268140629639002
0,0.0307418327238696
0,0.710860884804305
0,0.0109873923986882
0,0.0386718116970913
0,0.0262913859500713
0,0.0272493482719645
0,0.829542543948285
0,0.00275772970146044
0,0.545444351093227
0,0.0303262603549697
0,0.0272988127326881
0,0.332569652928224
0,0.0938342213907556
0,0.396493957210205
0,0.0433382589782695
0,0.538936734452788
0,0.0286695584206382
0,0.162026280792144
0,0.745671999303106
0,0.606525684795196
0,0.834636834108262
0,0.0234308252600635
0,0.567951093198681
0,0.763364657694029
0,0.443300154883997
0,0.750378879902593
0,0.730234891102482
0,0.0472444757680228
0,0.0210584464522273
0,0.429317437101539
0,0.632875485589757
0,0.428291517530734
0,0.359116334380534
0,0.0443938844923314
0,0.0542774869068892
0,0.140737360687291
0,0.00533220322182958
0,0.716442048961311
0,0.829681925876311
0,0.751822976521588
0,0.101172074026881
0,0.0516358770322923
0,0.0852248609670592
0,0.753210330404332
0,0.0144663672922927
0,0.0910529281043814
0,0.135773195715114
0,0.0291157430224991
0,0.00724322658523253
0,0.381393194200216
0,0.318268361892641
0,0.00271976521954365
0,0.258876043137545
0,0.71844033275
0,0.656348993714192
0,0.657560576573992
0,0.523291828625062
0,0.137405728045453
0,0.00707193411702211
0,0.351100541114345
0,0.643183832810493
0,0.618132156241095
0,0.00599242231377236
0,0.149723721985991
0,0.647284312953649
0,0.450005724606411
0,0.485920107757551
0,0.100314623524867
0,0.56181556453994
0,0.128702355974276
0,0.756626780650719
0,0.0143260907838248
0,0.326238287017162
0,0.563202494451078
0,0.540043068157165
0,0.433246945606215
0,0.0441815243986309
0,0.140470152247286
0,0.0071600369968269
0,0.0525983568744306
0,0.058530612870785
0,0.016077899127909
0,0.349025105301091
0,0.491918781293836
0,0.00413474933760382
0,0.0232963647051045
0,0.240620055161154
0,0.535664943924647
0,0.511146166790998
0,0.66462765348931
0,0.781985903603217
0,0.665134366105399
0,0.865887983292981
0,0.62817472351976
0,0.705915713022202
0,0.0521717758350381
0,0.00923332378486979
0,0.0263032324388806
0,0.0873285285554263
0,0.400445719573798
0,0.731267102955283
0,0.177898720825455
0,0.455781792782932
0,0.736212230601764
0,0.149830754526826
0,0.112671632705383
0,0.051045779827835
0,0.475439811142661
0,0.00818085344988102
0,0.0646424465789561
0,0.00764188423801548
0,0.438056461664497
0,0.112143545862048
0,0.738863015878179
0,0.0577011098907545
0,0.0433525050974147
0,0.0440111484371478
0,0.755162290449645
0,0.455937486861391
0,0.0341721930127884
0,0.347276232659517
0,0.0782816191647734
0,0.629508014751008
0,0.0206308974326343
0,0.0679106855932589
0,0.165930767015799
0,0.126183528439627
0,0.236146846154546
0,0.0598427082836675
0,0.334979025037298
0,0.306273170652146
0,0.283054275365687
0,0.119487751314069
0,0.398555340370145
0,0.285816337112267
0,0.259372168017263
0,0.716442048961311
0,0.838125915449538
0,0.165328977094058
0,0.72190631431935
0,0.157378319245851
0,0.538115819830979
0,0.0842161845505733
0,0.00263937589507248
0,0.0335058729316794
0,0.0303549689593913
0,0.811780003415267
0,0.00656855359779337
0,0.0299321644148564
0,0.207368935928604
0,0.0433382589782695
0,0.745282657405687
0,0.874436217884106
0,0.136369339622858
0,0.686774500762343
0,0.17645813062309
0,0.39534969026402
0,0.00271976521954365
0,0.747366929120439
0,0.0591335307834667
0,0.0272187157217284
0,0.82861460079208
0,0.336221356617165
0,0.757100790801723
0,0.0453881444708651
0,0.0869133375566383
0,0.427848431358799
0,0.574994163587533
0,0.176035795353202
0,0.612154124540102
0,0.89596515761953
0,0.201410143158628
0,0.275436294719028
0,0.338495507412717
0,0.621166199781529
0,0.684529243367202
0,0.381393194200216
0,0.490170952261089
0,0.584946622221659
0,0.840008563964852
0,0.763439256865671
0,0.0286695584206382
0,0.609353720048993
0,0.0764575834212198
0,0.070969126453841
0,0.525014673477909
0,0.113610333728278
0,0.00328883657065711
0,0.149604674503763
0,0.349356498507166
0,0.0219530405980746
0,0.132741030100402
0,0.443300154883997
0,0.127803628505988
0,0.100314623524867
0,0.256114184332587
0,0.128702355974276
0,0.823331799845467
0,0.0109873923986882
0,0.728533151232401
0,0.570469890218819
0,0.620838020215959
0,0.0695498196402166
0,0.00685595282781249
0,0.51558287508179
0,0.717525505438404
0,0.133776302100728
0,0.0301597376640983
0,0.201839694096646
0,0.388863292291655
0,0.134294942923149
0,0.889134968624196
0,0.248092257294958
0,0.377729426935068
0,0.0340447584976252
0,0.0224189818031255
0,0.235313278965232
0,0.334354834350019
0,0.0385023600059707
0,0.436615183307592
0,0.559361098170098
0,0.0466397102530675
0,0.840462978387756
0,0.0224101489727218
0,0.610452474858397
0,0.6692334691973
0,0.274021832628631
0,0.652889645194488
0,0.138674644890202
0,0.195446647908373
0,0.712561816982241
0,0.0878829762158624
0,0.0129395698658602
0,0.139139940932143
0,0.834220626023502
0,0.00892490283358234
0,0.303256431259588
0,0.270014605995664
0,0.217004034083662
0,0.64133413113362
0,0.252152129963042
0,0.134294942923149
0,0.0678912113676137
0,0.108162307044216
0,0.146629847085723
0,0.796157430327272
0,0.455258496785833
0,0.0332470866187861
0,0.299457866309574
0,0.872255637027011
0,0.415307087981122
0,0.490627592948001
0,0.73276174235764
0,0.315587477795252
0,0.407377275293939
0,0.731267102955283
0,0.0788915300758969
0,0.712001822005294
0,0.832188552499344
0,0.0145341166298912
0,0.138674644890202
0,0.135773195715114
0,0.108922018477888
0,0.405117385712766
0,0.325468930316773
0,0.389619924925391
0,0.381393194200216
0,0.0259345896898332
0,0.0219530405980746
0,0.294513764977762
0,0.867353917981399
0,0.400169353302051
0,0.252454035294194
0,0.029390560665656
0,0.362386035368321
0,0.0350370753219503
0,0.619024600586546
0,0.143188705009078
0,0.0069159371612883
0,0.270161179022625
0,0.35201687257433
0,0.248292574101389
0,0.323486183982234
0,0.619292096729285
0,0.290746317265802
0,0.170229868824033
0,0.685803339084201
0,0.368105605318446
0,0.521248985362002
0,0.0394184140153054
0,0.616320584706471
0,0.00831736933328795
0,0.0521717758350381
0,0.181721377294587
0,0.808091232845135
0,0.0434441877117667
0,0.359007432001476
0,0.0188823779454867
0,0.116159798802959
0,0.0320433522206366
0,0.0255748029817452
0,0.411428910996244
0,0.35877338075588
0,0.255899925097078
0,0.623004483646365
0,0.408662895525019
0,0.0279322568485547
0,0.135334804378238
0,0.796763160032952
0,0.314304239005088
0,0.141604448431211
0,0.0281697647805192
0,0.141199942422203
0,0.386202007956045
0,0.0247891478816196
0,0.22173302824597
0,0.0985529330203779
0,0.135612907440216
1,0.894744207585881
1,0.496288939306447
1,0.875745994896215
1,0.709465528504835
1,0.679291421689483
1,0.876129785756227
1,0.675018766949837
1,0.740664058863479
1,0.769899227286343
1,0.753751428805526
1,0.390857802940967
1,0.333545126639997
1,0.847881910739043
1,0.80619002466667
1,0.763407401534208
1,0.822007830286601
1,0.565587897537911
1,0.0450719166769648
1,0.656654408889238
1,0.181512435687902
1,0.306444811801721
1,0.697093114073998
1,0.752566049238831
1,0.826462834393122
1,0.587065250461287
1,0.706157831220484
1,0.909322364729395
1,0.589853366456105
1,0.801613601002178
1,0.694019951805024
1,0.677301598827141
1,0.300894374596414
1,0.772578799435452
1,0.762466651422274
1,0.88364522966825
1,0.817221840398141
1,0.691875648864099
1,0.85684121277647
1,0.826290928518979
1,0.57669617920899
1,0.0866350212587556
1,0.713452131884873
1,0.195013610727994
1,0.718303523171714
1,0.706594594934585
1,0.237585639900948
1,0.823307128380464
1,0.356965853899272
1,0.81345713850819
1,0.623386639672523
1,0.764463539990067
1,0.78410295507922
1,0.932420971148395
1,0.671943070188282
1,0.627154837890604
1,0.724689866519584
1,0.845754647525906
1,0.680342546528829
1,0.875505177377261
1,0.878484329197323
1,0.80768831651165
1,0.420008235212911
1,0.693433983529489
1,0.478582752307265
1,0.871146699035698
1,0.855050748837107
1,0.743499371212714
1,0.64234152193756
1,0.223670884879645
1,0.775188809158327
1,0.829659849088823
1,0.909954572241903
1,0.597409648708576
1,0.72294197632939
1,0.369535104361981
1,0.434333579688557
1,0.420540386359235
1,0.88364522966825
1,0.884350399731793
1,0.475458673454661
1,0.845754647525906
1,0.884350399731793
1,0.440521744594179
1,0.117266195744449
1,0.807429152205241
1,0.874938885212851
1,0.751861935979871
1,0.831598178412599
1,0.848615155185881
1,0.803319026703996
1,0.918299842830858
1,0.78410295507922
1,0.656331660898085
1,0.739499597798951
1,0.431003648815865
1,0.326916173400469
1,0.74530859584233
1,0.347590754454461
1,0.313870178403553
1,0.677301598827141
1,0.390857802940967
1,0.810381917630631
1,0.57577458499802
1,0.597409648708576
1,0.781747526978935
1,0.85909434677318
1,0.832006214136211
1,0.787786555707103
1,0.648704925613822
1,0.847881910739043
1,0.215007803417518
1,0.652482544085541
1,0.901763120483702
1,0.40147837010248
1,0.809340369715181
1,0.825362367529322
1,0.708390707501915
1,0.350830489191547
1,0.724689866519584
1,0.879673293786295
1,0.863626865176912
1,0.8960586573737
1,0.671943070188282
1,0.858768902835245
1,0.87908717381786
1,0.78028168820615
1,0.786826235312819
1,0.789878822237082
1,0.885876033730313
1,0.840858245636063
1,0.834901496087415
1,0.571670857461445
1,0.762665155991248
1,0.54254613083076
1,0.802649537069001
1,0.837690029898342
1,0.778130532638504
1,0.847782118102201
1,0.871146699035698
1,0.569138512554626
1,0.545685741606058
1,0.838630011492673
1,0.659382624788244
1,0.876919244363475
1,0.392341226132447
1,0.0326334000158769
1,0.801565608582674
1,0.652488146754889
1,0.814817364846104
1,0.278295883190623
1,0.422018163364764
1,0.719190176998661
1,0.636645687132831
1,0.894917156628985
1,0.787729376200065
1,0.845754647525906
1,0.299553768996419
1,0.485926338680823
1,0.350830489191547
1,0.712326717289678
1,0.712326717289678
1,0.847782118102201
1,0.802649537069001
1,0.761403694851418
1,0.877535270324236
1,0.926620499313003
1,0.602248640548339
1,0.698254982185453
1,0.769074415432105
1,0.800041507184992
1,0.329515150241142
1,0.783041292173943
1,0.801860794594626
1,0.846893895450967
1,0.800490205160504
1,0.768596550398486
1,0.686737658543809
1,0.835829790643503
1,0.856352776703592
1,0.885876033730313
1,0.779578813522668
1,0.596135731554401
1,0.117266195744449
1,0.769387255457927
1,0.750645122785768
1,0.431003648815865
1,0.326916173400469
1,0.406262368469934
1,0.799897794828435
1,0.852197907130276
1,0.682053898937055
1,0.369535104361981
1,0.737026938869045
1,0.850316845465685
1,0.889308618103817
1,0.723510389218419
1,0.66941502760796
1,0.511605171243006
1,0.757048925907794
1,0.813354667469807
1,0.76648122046423
1,0.504397428575136
1,0.595094261343895
1,0.656331660898085
1,0.709751010249967
1,0.655977820672511
1,0.74584424584466
1,0.877721155394208
1,0.804930392758948
1,0.85684121277647
1,0.772578799435452
1,0.839045486057969
1,0.560663001287821
1,0.427023784833545
1,0.871515795335578
1,0.41114122900624
1,0.901836083156899
1,0.720424860133105
1,0.832366434763985
1,0.825081085419255
1,0.799897794828435
1,0.515061890295075
1,0.728331340914356
1,0.717955815775837
1,0.769359176464552
1,0.431003648815865
1,0.677301598827141
1,0.555645503588998
1,0.0686379848187736
1,0.443189672941682
1,0.393550392135678
1,0.684272046694719
1,0.344671467087808
1,0.381317727308268
1,0.512556829623635
1,0.77677992572569
1,0.181512435687902
1,0.900766099818163
1,0.832248846910102
1,0.740748038100071
1,0.78028168820615
1,0.605581735678936
1,0.329515150241142
1,0.81337627791172
1,0.764847764418198
1,0.406262368469934
1,0.639859282099016
1,0.682053898937055
1,0.379356459899244
1,0.750645122785768
1,0.7769952188082
1,0.887327467109405
1,0.886060780586119
1,0.794723196293317
1,0.555966851422197
1,0.139058162576321
1,0.623272623602635
1,0.706194458543584
1,0.605444330830922
1,0.869783723764993
1,0.868677570933865
1,0.288152076396366
1,0.816516524442247
1,0.863558768693348
1,0.515061890295075
1,0.611589372304317
1,0.877721155394208
1,0.706292804645045
1,0.831598178412599
1,0.702950788890496
1,0.830196962976841
1,0.798029156270696
1,0.877387287271497
1,0.761680691849495
1,0.307785689625866
1,0.691875648864099
1,0.772578799435452
1,0.764463337665712
1,0.428107516291053
1,0.888590441172346
1,0.852197907130276
1,0.801860794594626
1,0.671978161650395
1,0.693940181022578
1,0.584480312194302
1,0.306444811801721
1,0.639518480154692
1,0.511605171243006
1,0.839209028609138
1,0.727786768511465
1,0.798009231038159
1,0.344671467087808
1,0.888058025774823
1,0.646597384394584
1,0.422018163364764
1,0.703144981476529
1,0.805753258407593
1,0.668800282185529
1,0.899449546173968
1,0.706194458543584
1,0.865573348218847
1,0.810381917630631
1,0.439405520950542
1,0.791892537889395
1,0.650922011247103
1,0.675529852324853
1,0.473218534846913
1,0.59921543673473
1,0.216623803522377
1,0.59921543673473
1,0.85174709764686
1,0.526467394062945
1,0.877687725915331
1,0.698254982185453
1,0.814817364846104
1,0.695037349871472
1,0.527594744569087
1,0.78410295507922
1,0.810381917630631
1,0.639518480154692
1,0.801613601002178
1,0.723510389218419
1,0.381317727308268
1,0.861616104234964
1,0.800041507184992
1,0.496288939306447
1,0.639557834652839
1,0.918299842830858
1,0.844994963327357
1,0.646551203970996
1,0.684272046694719
1,0.623930991452887
1,0.526467394062945
1,0.865753642474159
1,0.772521096781093
1,0.50533597046541
1,0.857843296381876
1,0.700235183238564
1,0.659089469724118
1,0.856582221853769
1,0.706157831220484
1,0.612156507187449
1,0.826193835290098
1,0.675510544985444
1,0.734521250206739
1,0.466989346528445
1,0.878970673717351
1,0.676958939022012
1,0.662012005494883
1,0.79590637837287
1,0.694408972025831
1,0.885876033730313
1,0.404260074620896
1,0.274067758994352
1,0.476780149364444
1,0.700235183238564
1,0.117266195744449
1,0.522110922492917
1,0.865808448670675
1,0.668800282185529
1,0.617716478100918
1,0.604287981438179
1,0.822994466400915
1,0.86187946045947
1,0.884934361925789
1,0.828046702800164
1,0.775722824602982
1,0.215007803417518
1,0.697093114073998
1,0.570812515463003
1,0.849363539324957
1,0.826290928518979
1,0.899449546173968
1,0.879645217822646
1,0.713452131884873
1,0.522110922492917
1,0.507122134575496
1,0.838214069740206
1,0.572326911447544
1,0.832366434763985
1,0.639557834652839
1,0.441742993758657
1,0.84808214234323
1,0.697854454393492
1,0.825081085419255
1,0.829081661915622
1,0.688141406842334
1,0.800809133526184
1,0.720786263323443
1,0.877721155394208
1,0.800490205160504
1,0.901403822750385
1,0.595094261343895
1,0.713452131884873
1,0.718546229812762
1,0.723214815317714
1,0.850046391887579
1,0.822994466400915
1,0.353533563520048
1,0.211972361455237
1,0.797862484396501
1,0.543870733796298
1,0.560663001287821
1,0.306444811801721
1,0.737851691820158
1,0.894917156628985
1,0.791892537889395
1,0.778479076931767
1,0.2824567489851
1,0.0628752136938327
1,0.871146699035698
1,0.890629768937625
1,0.836199956604273
1,0.777359021173544
1,0.800307634510012
1,0.764406101834633
1,0.874938885212851
1,0.875179072856584
1,0.825877408608362
1,0.84468868185323
1,0.801565608582674
1,0.405159637063596
1,0.440521744594179
1,0.779768719865469
1,0.80723039753129
1,0.799498831234693
1,0.825073866486589
1,0.727494727377948
1,0.763407401534208
1,0.676958939022012
1,0.645430050047926
1,0.870031280786244
1,0.421719727175325
1,0.694019951805024
1,0.230676982471326
1,0.752832673329885
1,0.844994963327357
1,0.586989343024033
1,0.85909434677318
1,0.676788173398471
1,0.60168381052858
1,0.729624505577944
1,0.81571448255873
1,0.625948602906118
1,0.728331340914356
1,0.865568544573492
1,0.72294197632939
1,0.44963932606894
1,0.223670884879645
1,0.84808214234323
1,0.252752879395901
1,0.659089469724118
1,0.78868179201709
1,0.634606141302479
1,0.256695895216006
1,0.791614651782418
1,0.849842423176242
1,0.59373884968069
1,0.567204986403276
1,0.847782118102201
1,0.761403694851418
1,0.676958939022012
1,0.85684121277647
1,0.794291217112387
1,0.836199956604273
1,0.737256458885636
1,0.686568916428472
1,0.78868179201709
1,0.864730563440884
1,0.88240216467972
1,0.578334338276503
1,0.644389396017258
1,0.427023784833545
1,0.584480312194302
1,0.149928273080987
1,0.57789064166296
1,0.312061837470894
1,0.78868179201709
1,0.278434917350488
1,0.751861935979871
1,0.805348465612871
1,0.196445722288845
1,0.764463539990067
1,0.74008035519455
1,0.609722044556737
1,0.683508999111288
1,0.565832491602006
1,0.875298807867662
1,0.761403694851418
1,0.759804394828166
1,0.586989343024033
1,0.798260578003364
1,0.861856561243968
1,0.678099248740983
1,0.731685464101037
1,0.758677091778702
1,0.700474449018546
1,0.832225682560848
1,0.565832491602006
1,0.216623803522377
1,0.733258716611693
1,0.876417659786711
1,0.764964890310458
1,0.444319044025176
1,0.718546229812762
1,0.148401061977891
1,0.838996796667843
1,0.839456184731433
1,0.431016648192079
1,0.393550392135678
1,0.843293754760521
1,0.766376787915243
1,0.838512127595033
1,0.869438974527396
1,0.458045476462585
1,0.428189090762736
1,0.878484329197323
1,0.932420971148395
1,0.5715139097365
1,0.705990443026903
1,0.464778084361417
1,0.787729376200065
1,0.507122134575496
1,0.299553768996419
1,0.875313653184064
1,0.871146699035698
1,0.705609175785853
1,0.856582221853769
1,0.834548659560461
1,0.930742375201754
1,0.859396491433311
1,0.784880496804878
1,0.50729277873867
1,0.76629831999003
1,0.0450719166769648
1,0.827686277542041
1,0.814385229813181
1,0.918299842830858
1,0.782898892213366
1,0.435635745201318
1,0.379356459899244
1,0.450066331814563
1,0.772028412090633
1,0.773758130027509
1,0.764463539990067
1,0.434333579688557
1,0.547670554737037
1,0.441742993758657
1,0.757542200499317
1,0.822838542635955
1,0.475458673454661
1,0.850036806012891
1,0.675510544985444
1,0.350830489191547
1,0.522110922492917
1,0.443189672941682
1,0.77768924336661
1,0.752091714179786
1,0.773758130027509
1,0.757402786543691
1,0.801519821908294
1,0.655977820672511
1,0.863586357248031
1,0.769359176464552
1,0.893396178177321
1,0.215007803417518
1,0.439405520950542
1,0.772028412090633
1,0.706194458543584
1,0.57338938941158
1,0.441847189826921
1,0.79497835869751
1,0.756201785892263
1,0.769761667982067
1,0.0866350212587556
1,0.343980760499487
1,0.491628806306597
1,0.830196962976841
1,0.713419639220031
1,0.85103582458117
1,0.823307128380464
1,0.856161500296887
1,0.839359992369384
1,0.683508999111288
1,0.890824587706077
1,0.773758130027509
1,0.427023784833545
1,0.5715139097365
1,0.632084953326083
1,0.547324591382318
1,0.879673293786295
1,0.440521744594179
1,0.797226967666051
1,0.50533597046541
1,0.875179072856584
1,0.820811920721138
1,0.809994378883694
1,0.44796138591566
1,0.555662916799954
1,0.801613601002178
1,0.555966851422197
1,0.701592236882863
1,0.779578813522668
1,0.195013610727994
1,0.590362663365069
1,0.715690524578924
1,0.41166789766387
1,0.555645503588998
1,0.772524383054514
1,0.875435090359677
1,0.685374250155942
1,0.775693386116255
1,0.796602865684761
1,0.814385229813181
1,0.685705423857914
1,0.772524383054514
1,0.825073866486589
1,0.850230743524644
1,0.864730563440884
1,0.849653991864873
1,0.845718022083565
1,0.899449546173968
1,0.686737658543809
1,0.875298807867662
1,0.856800811805115
1,0.849842423176242
1,0.829659849088823
1,0.796369737795534
1,0.515061890295075
1,0.898865737382161
1,0.58484968633561
1,0.845606670750032
1,0.785562625662821
1,0.0160766940114153
1,0.857843296381876
1,0.667359864830331
1,0.757048925907794
1,0.779150977524903
1,0.420540386359235
1,0.775229053904682
1,0.126727023987656
1,0.838409680824552
1,0.514674130932436
1,0.835829790643503
1,0.901092457895466
1,0.670923021487235
1,0.772028412090633
1,0.666885975685654
1,0.621122594193513
1,0.772524383054514
1,0.44963932606894
1,0.196445722288845
1,0.827114888411616
1,0.831410678561537
1,0.901836083156899
1,0.805221646391519
1,0.646597384394584
1,0.511605171243006
1,0.921485763891266
1,0.824541596438578
1,0.80619002466667
1,0.80073605463467
1,0.743499371212714
1,0.825362367529322
1,0.222414354751382
1,0.0233648076540833
1,0.809222546828977
1,0.793052733018087
1,0.799897794828435
1,0.877721155394208
1,0.870031280786244
1,0.872881169570982
1,0.215007803417518
1,0.793908001239366
1,0.54254613083076
1,0.872881169570982
1,0.639859282099016
1,0.882938050397985
1,0.706225179797376
1,0.41114122900624
1,0.821549516261299
1,0.738320954930537
1,0.159584564028748
1,0.652482544085541
1,0.216623803522377
1,0.877687725915331
1,0.876129785756227
1,0.339681337591912
1,0.73947570149055
1,0.868677570933865
1,0.745675448333554
1,0.832874723157135
1,0.670923021487235
1,0.814811244048853
1,0.537670208402691
1,0.604287981438179
1,0.819866484166157
1,0.705528488418806
1,0.430172127896505
1,0.687504078928354
1,0.855604976564385
1,0.748168661168148
1,0.810768569971725
1,0.787786555707103
1,0.859396491433311
1,0.845754647525906
1,0.768596550398486
1,0.886218459304934
1,0.764406101834633
1,0.839456184731433
1,0.507122134575496
1,0.588003236308496
1,0.420008235212911
1,0.872881169570982
1,0.701156518204571
1,0.668592744455791
1,0.899411953911778
1,0.918299842830858
1,0.879632882983687
1,0.855050748837107
1,0.834903503685574
1,0.80073605463467
1,0.215007803417518
1,0.76648122046423
1,0.78868179201709
1,0.608369344588415
1,0.582151991937276
1,0.474764569310772
1,0.929100441184033
1,0.9202275418662
1,0.769723258190654
1,0.603076908189242
1,0.925000842644557
1,0.230676982471326
1,0.724680473718039
1,0.791614651782418
1,0.422018163364764
1,0.633093700432164
1,0.715690524578924
1,0.793908001239366
1,0.334291165294884
1,0.748635084694928
1,0.719442873052627
1,0.25126686150244
1,0.719190176998661
1,0.381317727308268
1,0.871146699035698
1,0.822658607055125
1,0.769359176464552
1,0.705609175785853
1,0.775722824602982
1,0.808241711284195
1,0.199960794456817
1,0.769899227286343
1,0.834548659560461
1,0.786826235312819
1,0.86815138191877
1,0.826193835290098
1,0.298923950825736
1,0.703715962068458
1,0.825362367529322
1,0.737026938869045
1,0.407881205329979
1,0.886218459304934
1,0.747337786193438
1,0.659382624788244
1,0.691875648864099
1,0.875313653184064
1,0.85684121277647
1,0.693940181022578
1,0.838996796667843
1,0.300894374596414
1,0.443189672941682
1,0.733900026629915
1,0.772015767080784
1,0.668800282185529
1,0.840517625524362
1,0.634992698295804
1,0.85684121277647
1,0.832006214136211
1,0.587194697565774
1,0.72294197632939
1,0.899411953911778
1,0.839209028609138
1,0.807026562929798
1,0.734521250206739
1,0.81337627791172
1,0.791892537889395
1,0.699981399239957
1,0.274067758994352
1,0.64234152193756
1,0.785653259355217
1,0.694408972025831
1,0.822838542635955
1,0.866596087570853
1,0.603076908189242
1,0.312061837470894
1,0.839045486057969
1,0.572326911447544
1,0.0686379848187736
1,0.545685741606058
1,0.216623803522377
1,0.0866350212587556
1,0.856352776703592
1,0.876417659786711
1,0.717955815775837
1,0.427023784833545
1,0.624348742907999
1,0.648704925613822
1,0.680629618242163
1,0.77533185595542
1,0.553982129660118
1,0.449418267821932
1,0.173399413863687
1,0.688141406842334
1,0.849570283952886
1,0.756139869537426
1,0.675529852324853
1,0.156440184025241
1,0.901092457895466
1,0.935598025577425
1,0.680761566213943
1,0.227369133994818
1,0.845754647525906
1,0.655977820672511
1,0.565587897537911
1,0.813125256157746
1,0.344671467087808
1,0.891691681829665
1,0.845754647525906
1,0.705990443026903
1,0.871069878024538
1,0.858768902835245
1,0.758677091778702
1,0.712326717289678
1,0.724689866519584
1,0.775722824602982
1,0.517683386182934
1,0.514674130932436
1,0.845606670750032
1,0.634606141302479
1,0.768596550398486
1,0.918299842830858
1,0.59921543673473
1,0.676788173398471
1,0.772578799435452
1,0.70752222410045
1,0.863558768693348
1,0.831410678561537
1,0.449418267821932
1,0.624983110495416
1,0.695645934324404
1,0.806368425551394
1,0.733900026629915
1,0.894663935912499
1,0.683508999111288
1,0.729624505577944
1,0.78028168820615
1,0.224402137024873
1,0.80723039753129
1,0.847782118102201
1,0.57209733673111
1,0.667359864830331
1,0.639518480154692
1,0.11819677759933
1,0.748168661168148
1,0.732675401866707
1,0.60249468968792
1,0.661481524346701
1,0.344671467087808
1,0.772521096781093
1,0.652488146754889
1,0.428291517530734
1,0.586989343024033
1,0.43315979913882
1,0.156440184025241
1,0.861616104234964
1,0.0495306876586263
1,0.473218534846913
1,0.801860794594626
1,0.907703209694164
1,0.448579228358749
1,0.746148907923868
1,0.888058025774823
1,0.899411953911778
1,0.877890747780167
1,0.907703209694164
1,0.388111059613942
1,0.722791637298045
1,0.57209733673111
1,0.809340369715181
1,0.909322364729395
1,0.899411953911778
1,0.608369344588415
1,0.703144981476529
1,0.545685741606058
1,0.769035926795117
1,0.706594594934585
1,0.838512127595033
1,0.835127080300101
1,0.807327447676198
1,0.367140658514161
1,0.799105748607739
1,0.779578813522668
1,0.61664602879885
1,0.893904144149657
1,0.839209028609138
1,0.196445722288845
1,0.639557834652839
1,0.862278401619674
1,0.849613579387028
1,0.702950788890496
1,0.825801055720434
1,0.41114122900624
1,0.789878822237082
1,0.756201785892263
1,0.737026938869045
1,0.821129498928225
1,0.873477565015566
1,0.869853635045623
1,0.406262368469934
1,0.722791637298045
1,0.507122134575496
1,0.830196962976841
1,0.706194458543584
1,0.608369344588415
1,0.861832760272648
1,0.710421224505044
1,0.800307634510012
1,0.779768719865469
1,0.41166789766387
1,0.875179072856584
1,0.136704729880999
1,0.149928273080987
1,0.687504078928354
1,0.514674130932436
1,0.81345713850819
1,0.526221712745933
1,0.839209028609138
1,0.791614651782418
1,0.901403822750385
1,0.848796878225141
1,0.553982129660118
1,0.671943070188282
1,0.716898135492228
1,0.838409680824552
1,0.668800282185529
1,0.898865737382161
1,0.542576527684011
1,0.517683386182934
1,0.890629768937625
1,0.592524265129505
1,0.44796138591566
1,0.824541596438578
1,0.84468868185323
1,0.57789064166296
1,0.60168381052858
1,0.551490481530646
1,0.833740592837102
1,0.709751010249967
