"churn","p_1"
0,0.100021992541115
0,0.624482663294373
1,0.732191435344597
0,0.144714168853146
0,0.121520619167336
0,0.298286843391601
1,0.894743522853077
0,0.49466730283291
1,0.826288219107803
0,0.0159321833979618
1,0.812181409783494
0,0.0781533580541623
0,0.444960226566099
1,0.350713211553582
0,0.00684328872746485
0,0.191809472203239
0,0.0132116865217298
1,0.560586236304108
0,0.0327469926314064
1,0.915891331901321
0,0.0174392026526459
0,0.00546528310288305
0,0.640907555424636
0,0.127438889356232
1,0.785881823812168
0,0.01626967636991
0,0.0676020509217863
0,0.686835141400788
0,0.713176695301003
0,0.00842827793536661
0,0.669596463006138
0,0.669364992629907
0,0.295529841412201
0,0.730087862365516
0,0.305271121457389
0,0.333638420721795
0,0.0147490257952589
0,0.674595329830245
1,0.848763702587914
1,0.800281595745689
0,0.501166734172219
0,0.0779343274953087
0,0.598340612056974
1,0.832771535449327
1,0.806080191577757
0,0.00403835866450767
1,0.588730008319585
0,0.792952000037672
0,0.00540220375027124
0,0.394602236691278
0,0.0675839645279864
0,0.426850026578068
1,0.0680003518902387
0,0.0198317462778862
0,0.238132401996144
0,0.0922291791775664
0,0.494372314413746
1,0.634278679989486
0,0.572973591881284
1,0.813164531228004
0,0.10170215323983
1,0.783119474806622
0,0.806903147289884
0,0.0421202025814994
0,0.328916574031538
0,0.0221327013219104
0,0.212421713634512
0,0.00328974916348922
1,0.876921625302155
0,0.383086408389145
0,0.145770762337127
0,0.831751475263837
0,0.0884794768108737
0,0.0352099243683855
0,0.749039760712039
0,0.248294554678838
0,0.715224717630351
1,0.677164303475153
1,0.456473654529706
0,0.0148858265681092
0,0.44261388130231
0,0.706140146366681
0,0.464592542593999
1,0.846314081080472
0,0.0498269321174125
0,0.12416364903467
1,0.892956935947259
0,0.485464946643247
1,0.701076315440382
0,0.299369108409194
0,0.853038823525572
0,0.151284004303216
0,0.177594871796009
1,0.852207888793187
0,0.034990762886995
0,0.661005464259794
0,0.252969208664716
0,0.459729732681802
0,0.492745914572685
0,0.00438558644876689
0,0.0039144762247516
0,0.0162140175892904
0,0.0286989249079813
0,0.117131361747142
0,0.0925785425714886
0,0.0224193966213533
0,0.173262758547189
0,0.431177825895771
0,0.5625709778951
0,0.231818518977203
0,0.0147235841784534
0,0.803346513033313
1,0.843438460305831
0,0.234298813905212
1,0.824421599152212
0,0.264701363624212
1,0.652005804301162
0,0.54000729025655
0,0.671436183342267
0,0.771028384344879
0,0.00864430542063459
1,0.311706618810566
0,0.14087806221383
0,0.384097134861277
0,0.422481556378964
0,0.0261507637263154
1,0.818006214589933
1,0.56583757835047
0,0.0508142407545515
0,0.0545120625472748
0,0.453408851008059
1,0.877136002081084
0,0.0306996483010933
0,0.391147552744357
1,0.471429755986102
0,0.00790036568235633
0,0.377589140083281
0,0.795217104464317
0,0.736512478084044
0,0.721581332317499
0,0.32792759102401
0,0.529670066035154
0,0.0658672404737933
0,0.0674760327944448
0,0.266130119184125
0,0.326664425313738
1,0.670519894016927
0,0.0178356323176909
0,0.201042725589591
1,0.836929373017711
0,0.0262934115073383
1,0.831955417080386
0,0.122815696901177
0,0.146513275641449
0,0.800805201308487
0,0.0245606047667419
0,0.382288966123178
0,0.134404531202958
0,0.437400797602238
0,0.418420394696078
1,0.548379444187963
0,0.0113858140823451
1,0.187279907971461
0,0.600116904145746
0,0.399127745350424
1,0.739930500317803
0,0.0112688626609737
0,0.687653136130495
0,0.234371122431244
0,0.0433565467050391
0,0.0547762883087842
1,0.437669448472596
1,0.663972611304905
0,0.677190806127264
0,0.55668506940702
0,0.0661734078576385
1,0.543853080965099
0,0.931519975037515
0,0.729777849274598
0,0.0804491680265858
0,0.475155578036665
0,0.0293414976760369
0,0.583416445857172
0,0.0402545509683613
1,0.667177484810793
0,0.169162348625727
1,0.798266330445685
0,0.0151332207622273
0,0.0169397150246214
0,0.0399716856330242
0,0.0366729816919758
0,0.166118648751357
0,0.0438574787137309
0,0.00468737361382566
0,0.0390481886348547
0,0.00680594035558312
0,0.108382320103537
0,0.66654552510098
1,0.29647216316679
1,0.622319550637753
0,0.0949057835554518
0,0.796766770662909
0,0.039931828632487
0,0.0852011075140542
0,0.184467442402845
1,0.906771563767716
0,0.0442174149004364
1,0.651507532214459
0,0.117243491812002
0,0.0531916672973235
0,0.68486176009564
0,0.57145272402067
1,0.876264178047964
0,0.0362273345025642
0,0.0366157880732054
0,0.0263346286758504
0,0.0935180158221092
0,0.67860011505212
1,0.465494569477729
1,0.696396411729413
0,0.129337365811026
0,0.479034208741394
0,0.633507374114146
0,0.0607894792146887
1,0.490240979372939
1,0.699497916528907
0,0.651962314161761
0,0.0152329920221073
1,0.865171189181677
1,0.81504479297265
1,0.626677096923725
1,0.861296828733998
0,0.0463623115056675
0,0.128024244661371
0,0.209462512196659
0,0.0187246721723483
0,0.0598491250554847
0,0.309820677371403
0,0.219576678634432
1,0.783003503351544
1,0.885517839579733
0,0.247133715639929
0,0.313667059675457
0,0.235346262571383
1,0.728870716479663
1,0.718944792771698
1,0.140841686034664
0,0.333063080434501
0,0.828757865033019
0,0.458805296749578
0,0.0630630787600139
1,0.702937589997831
0,0.00682793140591331
0,0.852401868123237
0,0.034758104024175
0,0.127321534291937
1,0.83680711045942
0,0.4208077614008
0,0.936354204147425
0,0.0354619414918356
1,0.410012211474218
0,0.680134339060489
0,0.110297587304302
0,0.220166707375294
1,0.803842628756598
0,0.0550758189855627
0,0.582517186981831
0,0.0709407842124678
0,0.194305733789876
1,0.29712888295776
0,0.00266007074244887
0,0.00506068979254938
0,0.023767872683003
0,0.433958461087111
0,0.16405419791784
1,0.866457275071123
0,0.349550735960503
0,0.121155017104707
0,0.0147550738826627
0,0.19497103658431
0,0.244115442337219
0,0.306163493826963
0,0.200850471054297
0,0.050887779944174
1,0.856884875440369
0,0.0935164946312859
0,0.24918565244561
0,0.193591712208007
0,0.114584517999693
0,0.0391079124464076
1,0.330784899767193
0,0.0507002387062369
0,0.0377813091427767
0,0.0170004824402726
0,0.22349786058131
1,0.814956490369362
0,0.405649993837053
1,0.855527086361088
1,0.259330762946279
0,0.0270437856564653
0,0.256959720342743
0,0.203595674047799
0,0.438737037596364
0,0.312221889234012
0,0.256106237804265
0,0.236419199823986
0,0.733014999130679
1,0.738436740828059
0,0.0423088554776535
0,0.647781654939783
0,0.61231271712512
0,0.718277860024437
0,0.00393849766289628
1,0.888308412646149
0,0.862566529346758
0,0.0531252850533307
0,0.725116533193
1,0.639553864118563
0,0.428608985828784
0,0.223436940931366
0,0.541417087900004
0,0.813493709810057
0,0.776069985588783
0,0.725223498597661
0,0.00743118999046776
0,0.746371158163391
0,0.676975883692163
1,0.784634597041854
0,0.56809816473319
0,0.297605062131204
0,0.735450795586232
0,0.399267941943095
0,0.123191183379999
0,0.733678193788836
0,0.0146404316235759
0,0.0515596639045012
0,0.244831404816796
0,0.175072361490329
1,0.758458209113829
0,0.443520627959176
0,0.772436411676944
0,0.25506039087161
0,0.101286978359423
1,0.847626562339946
1,0.275018501372146
0,0.57749937624138
0,0.119605277455421
0,0.197641848877039
1,0.209333127115155
0,0.114366798801998
1,0.673431577373076
0,0.0797095150240693
1,0.670574131136702
0,0.7311865080458
0,0.0663065794980486
0,0.124218554644635
0,0.00871056535483946
0,0.197203667359207
0,0.523003040258425
0,0.626685779453129
1,0.681835258721657
1,0.896488160070112
1,0.657414579262168
1,0.546399692205043
0,0.587008243471572
0,0.463200357265301
0,0.810961717108517
0,0.130586610700249
0,0.278064335381589
0,0.0112926294433105
1,0.181066324475362
0,0.225453503834455
0,0.616460145268999
0,0.369943344123171
1,0.616925552044122
1,0.851293383074144
0,0.539992933606728
0,0.0237933580826426
1,0.574248971580737
1,0.774557233367521
1,0.850998024795847
1,0.546136849019999
0,0.604754495767374
0,0.168841636669188
0,0.0278306911829916
1,0.696911886153384
0,0.438304935064948
0,0.26104064301607
1,0.669801243427442
0,0.282923821875982
1,0.788543724930549
0,0.222042979957211
0,0.276976338842494
0,0.276716561589421
0,0.139345811250286
0,0.470300139662646
0,0.0775343511247776
1,0.354761330411564
1,0.769282965215553
0,0.739059817342602
0,0.006044730852496
1,0.657290267651724
0,0.531374046211474
0,0.0778761986140127
0,0.830211093691277
0,0.346508242670045
0,0.475233080493986
0,0.00393325489603564
0,0.00971219007801744
1,0.887500409125482
0,0.0274705486562898
0,0.266737838768697
0,0.446119084903251
0,0.38940760702052
1,0.668204142503988
0,0.600504887592901
1,0.546892891418339
0,0.428513528562203
0,0.27118573978606
1,0.874652961863894
0,0.426631487157098
0,0.129175174434632
0,0.74633616105384
0,0.47807175014987
1,0.44963932606894
1,0.81545237931126
0,0.0123356517893176
0,0.101284031414802
1,0.813061510942296
1,0.552981369636856
0,0.212126356690846
1,0.123201846206453
1,0.624463869510149
0,0.170845613279409
1,0.230546609895598
0,0.0688201228452092
0,0.66605102934493
0,0.00296137038060555
0,0.0793220221641876
0,0.776012996509491
0,0.15887722545073
0,0.0939602119065648
0,0.890237013765637
1,0.410926788121406
0,0.157896952762724
1,0.806333185298454
0,0.00478635601321887
0,0.0939568502293441
0,0.208714781047282
0,0.19132326237342
1,0.760977913406644
0,0.0746206085616863
0,0.437731807983398
0,0.342888920827853
1,0.836627643361252
0,0.584929212651969
0,0.0494534926418101
1,0.936076218714656
0,0.515342949784122
0,0.0319565547709987
1,0.837690026422169
0,0.0612681910758395
0,0.624568227972765
0,0.723752581866115
0,0.254822655901815
1,0.737839099336153
0,0.419935636125564
0,0.124286911625131
1,0.837488631787534
1,0.811280497210867
1,0.821115015991212
0,0.294840477524382
1,0.85866960659427
0,0.00987480830596762
0,0.743631393368799
1,0.0283822473245888
0,0.0250444439673884
0,0.0785571712378939
0,0.823508018178805
0,0.591645582404961
1,0.844243723665798
1,0.0956221950050338
0,0.33559998734622
0,0.816368398574617
1,0.826366281430343
0,0.330750956050754
0,0.546077438151541
0,0.331536132590369
0,0.709065656640063
1,0.122815016829047
0,0.764636970772644
0,0.713777001627971
0,0.0335847495533771
0,0.740175155722498
0,0.757440740047717
0,0.00858382246536208
1,0.842415989144212
0,0.161152313722768
0,0.0853320287547511
0,0.0829220977060639
1,0.513775248929658
0,0.783921862917744
0,0.233436514981445
0,0.752192806900512
1,0.852165420661609
1,0.23538754444671
1,0.809719595998634
0,0.65487798652622
1,0.166450114392565
0,0.0362080341660401
0,0.10124437460219
0,0.516554342881019
0,0.345564056431992
0,0.0968556185076562
0,0.31321553747629
0,0.580929935274738
0,0.00508581736226125
0,0.064945161670257
0,0.506875968614232
1,0.845879614900334
0,0.670765970976697
0,0.702682383962212
1,0.488347050094842
0,0.798001598971689
0,0.0985546842247404
0,0.0158649687693019
0,0.787279381965307
0,0.753818738203627
0,0.359285780780127
0,0.138855451521078
1,0.349187767129823
0,0.152796304565546
0,0.210070607122921
0,0.671361432720751
0,0.0401123472229369
0,0.0352629665735785
0,0.142792006464127
0,0.179589320734723
1,0.681599410771057
0,0.0926308222719523
0,0.00444423888761062
0,0.0462010024744696
0,0.141797655687532
0,0.77087341274865
1,0.882389268807305
0,0.372696174455791
0,0.65189177037161
1,0.843415672477906
0,0.203189022628919
0,0.325937975276125
0,0.313679664537957
1,0.911352561824077
0,0.00283310787130851
0,0.355530804408875
1,0.851189485485593
0,0.634113530198485
0,0.309895048709575
1,0.779406090796179
0,0.165603433882104
1,0.67654127924942
0,0.330523006963199
0,0.490351783316459
0,0.0246537869234739
1,0.814690484073313
0,0.240869814821309
1,0.791042266414861
0,0.128099991087937
0,0.732197689353431
0,0.708570414645676
1,0.924196285309033
0,0.00352005753004296
0,0.103938986559695
0,0.100309445719082
0,0.747910200364523
0,0.114018674736087
0,0.327580622557382
0,0.0672753426383204
0,0.824216029522911
0,0.00503646352410591
1,0.854195296492538
0,0.00423938609368561
0,0.486224940500839
0,0.059619902100465
0,0.079539015590879
0,0.793025548805265
1,0.802208169115868
1,0.507020272532695
0,0.0246506757332079
0,0.170570310996226
1,0.88247747989054
0,0.855283782147708
0,0.00242819108445046
0,0.184037902330928
0,0.297290244964175
0,0.285077652835143
1,0.813016324816039
1,0.402656935620406
0,0.0357426008367767
0,0.753553141215948
0,0.0201188091151979
0,0.557974092598657
0,0.133280257276916
0,0.0256173303534725
0,0.593924563812703
0,0.893859742628066
0,0.0683270967256067
0,0.0788726190437532
0,0.610575109272349
0,0.0575332893454827
0,0.047418175138674
1,0.673831264567262
0,0.116744244622501
0,0.737550848887227
1,0.661116532574554
1,0.806597776527686
1,0.537547025278359
1,0.718797614440145
0,0.484170250982556
1,0.816235182452214
0,0.667002329467684
1,0.438504309311164
0,0.0698597062772531
0,0.146157752838024
0,0.666668528754725
0,0.680801318531388
1,0.423296082493844
1,0.795844031797068
0,0.891911756791255
1,0.83492448777644
1,0.212150352864718
0,0.0165805579871918
0,0.327974590445515
1,0.856139835457564
0,0.613598608663382
0,0.498195619838516
0,0.447740481485651
0,0.663788244759745
0,0.763014334721297
1,0.44796138591566
0,0.0119206405119583
0,0.661447759216568
0,0.132437309996478
0,0.545509145111566
0,0.105765489788781
0,0.0513693472584096
0,0.0197596328321269
0,0.22845025075081
0,0.449635137501377
0,0.12128570912478
0,0.0616461288803755
0,0.493168576950535
1,0.804128813781466
0,0.597526911039993
0,0.283774128749273
1,0.216913857598247
0,0.586535511820855
0,0.57673920373165
1,0.447740481485651
0,0.651917506312806
0,0.575913853263659
0,0.0606049015075605
0,0.0264896998897896
0,0.233979384417571
0,0.789351650551777
0,0.621624207358347
0,0.407590226552505
1,0.693412855573882
0,0.12621812462144
0,0.895225107314079
0,0.411102164639863
0,0.0404710317676406
0,0.565087541620181
0,0.0494368112057224
0,0.270915196521333
1,0.712499476766874
1,0.365873308145025
0,0.861248576618805
0,0.0120145481481658
0,0.0201228888850784
1,0.888144857824941
0,0.451159230457595
1,0.841309028075241
0,0.0391739651440905
1,0.634027531872331
0,0.0889010583620541
0,0.474155349713122
0,0.00554898191916318
0,0.81742575165902
0,0.0342630060659084
0,0.166975364034947
0,0.185576175207122
0,0.84760212650692
0,0.0660506054066912
0,0.148200870549472
0,0.219870218382757
1,0.808637878835615
0,0.174771249531012
0,0.0330876455287972
0,0.871907102968698
0,0.260159362774047
0,0.39100659320094
0,0.801407835126762
1,0.859351301615631
0,0.0190547319584693
1,0.82133327953869
0,0.149505565013404
1,0.734612170492235
0,0.027355247714325
1,0.815177860842825
0,0.11641441828997
0,0.381149109289703
0,0.060310640437639
0,0.439119483715493
0,0.00470179175143477
0,0.0532813424953243
0,0.156086832886111
0,0.612816524536842
0,0.761839444628361
0,0.00586907807392619
0,0.569178497826315
1,0.551552526439973
1,0.432223346611931
0,0.209169054998623
0,0.782602176374109
1,0.636212525900401
0,0.0364316668691627
0,0.0681951355047442
1,0.0099376687603296
0,0.527970376892441
1,0.641932462664008
0,0.37057835995844
0,0.195224007962373
0,0.796158934163976
0,0.852880734336788
1,0.846469662964171
1,0.738684711749319
1,0.813405591772341
1,0.795749016320093
0,0.0420498292903283
0,0.0780345585909739
0,0.62135551160494
0,0.128487097446409
1,0.721493978648997
0,0.0526854712173089
0,0.508986313917658
1,0.823377033143524
0,0.0426885503522375
0,0.293920311034144
0,0.823996068046203
1,0.59114382503199
0,0.684664538988811
1,0.654201518871104
0,0.152853065969944
0,0.586165683815003
0,0.727418881614001
0,0.563840706962256
1,0.827371838203621
1,0.892177259976178
0,0.0764882395752494
0,0.00669878925125662
0,0.144468916553506
1,0.46709735179671
0,0.349609455006446
0,0.428356278068515
0,0.216204425688854
0,0.516443275072094
0,0.768441360410568
0,0.14358072802084
0,0.0206996034143996
0,0.547382754389644
0,0.0326955442767916
0,0.0635096790389419
0,0.763696844972401
0,0.185661951955254
0,0.249157667146765
0,0.380753684703928
0,0.0794895347899972
0,0.00289841627793514
0,0.348496987954565
0,0.638518086805847
0,0.00923737109115523
1,0.723033378917717
0,0.84297148908366
0,0.0716421001132395
1,0.674052809132275
0,0.116238174563395
0,0.41380258340516
0,0.721128784470826
0,0.547265447711643
1,0.823794959633832
0,0.0723062088481066
0,0.030525736067465
0,0.777747294765765
1,0.204791369156552
0,0.685941600905568
1,0.706756433752688
0,0.311859041912936
0,0.0134621839986975
0,0.693603364288344
0,0.0159520910268868
1,0.753238314524296
0,0.631921975675445
1,0.0447716388689944
0,0.247779164144988
0,0.689840518296873
0,0.277525859769735
1,0.821884200250766
0,0.0202625731620523
0,0.735886316279059
0,0.0510277846241299
0,0.681170533537545
0,0.366717637229831
0,0.214797361875339
0,0.0143219714024801
0,0.0956209422099508
0,0.0175185167352901
1,0.83475941932971
0,0.722559057909509
0,0.243223427178117
1,0.471446657599958
0,0.805445275432372
0,0.0182369036989122
0,0.406480197010066
1,0.703112577137627
0,0.522687231314525
1,0.598317075625381
1,0.860050495229173
0,0.462883124503185
1,0.855112815955643
0,0.233781990266915
1,0.309491528109739
0,0.659149302166202
1,0.637200577577194
0,0.860138625690746
0,0.444107166622662
1,0.816023980467742
0,0.00551819930928955
0,0.612057485533248
0,0.241277676965064
0,0.0740386691190403
0,0.0113766617998506
1,0.830196962976841
0,0.161812738649777
0,0.183621005669785
1,0.698199163911192
0,0.0411001712983682
0,0.0287438373918629
0,0.173155803993277
0,0.350909849830375
0,0.649344848724896
1,0.909809261065294
1,0.875441060702936
1,0.367808211288333
0,0.238758538237085
0,0.053772770375736
0,0.778921649506304
0,0.6467664160373
0,0.661643387835154
0,0.176564865184604
0,0.588599608057266
1,0.787807528606507
1,0.836907685267764
0,0.67859845474403
1,0.0771956556436208
0,0.76741262060162
0,0.0322508138632199
1,0.818502777206939
1,0.688985504311392
0,0.00442470434820752
0,0.313894523029476
0,0.29078922240729
0,0.526587807378028
0,0.045836600135692
1,0.845799937021463
0,0.342719636622898
0,0.09444974895502
1,0.740981401151808
0,0.66504627483754
0,0.308114308357724
0,0.613845851156071
0,0.00304437416777615
0,0.613466456558248
0,0.653945925758234
0,0.0028539314743956
0,0.00682727073500847
0,0.042432637062155
1,0.933471147923836
0,0.624428967188233
0,0.0729426982605953
0,0.346495427633241
0,0.0646201937561086
0,0.583826574863131
0,0.545167901969817
0,0.0909922721207462
0,0.652556456721595
0,0.552386023371936
0,0.677765797741189
0,0.00479430056463176
0,0.0202906969682604
0,0.316797147790242
0,0.0161457890127324
0,0.892673491163218
1,0.775203436046703
0,0.0919508419111915
0,0.51301133087392
0,0.543510315667646
0,0.243699178823428
0,0.416736366116399
1,0.824030235592661
0,0.00459279741640429
0,0.416333791465192
0,0.0136531320602764
0,0.0267222804767137
0,0.0458493285297894
1,0.868439493094756
0,0.892182653679959
1,0.805912086938153
0,0.82894706945173
1,0.0310546065110254
0,0.699177262209216
0,0.807390200919639
0,0.103288036100805
0,0.115718294506949
0,0.696036820964161
0,0.319652668212574
0,0.663124553506144
0,0.164143639993217
1,0.429337220747227
0,0.0362491111112209
0,0.14620695473107
0,0.162841651025336
0,0.0100200461969904
1,0.769824207609016
0,0.593494880793796
0,0.240268912059771
1,0.866151209185758
0,0.032055419907971
1,0.831118554514609
1,0.211255166884955
0,0.122733891314375
1,0.692547163275153
0,0.626101496659121
0,0.269183056197728
0,0.0535039214720443
0,0.204714570392403
1,0.098541353994635
0,0.101273720320596
0,0.713800999888498
0,0.855613176875936
1,0.792936388073028
0,0.637133838421874
0,0.0171649288515592
0,0.184252175082081
0,0.0651787671629109
0,0.414317362772668
0,0.0464197624142037
0,0.0228086201714658
0,0.488352181385724
1,0.771763334718935
1,0.649535139740874
0,0.0501267707086359
0,0.105523891970589
0,0.00238370330066511
1,0.127510541587494
0,0.109790726540207
1,0.813075749731905
0,0.763040047204689
0,0.81239490723336
0,0.0415395677457892
1,0.860368813597656
0,0.0494146924635869
0,0.397920919279057
1,0.369093062425805
0,0.0993995244089638
1,0.812716444514165
0,0.698701353845821
0,0.220900716771237
1,0.610295297492341
0,0.629275670820844
1,0.744501733415214
0,0.110914652392471
1,0.826622937397632
0,0.417011319899045
0,0.817709073637018
0,0.759515304750948
0,0.00757901147633771
0,0.106804115499024
0,0.512779785638327
0,0.858548599311511
0,0.372765979862553
0,0.316570415197386
0,0.432700709793879
0,0.740415325512578
1,0.936666343940057
0,0.556651776458286
0,0.0135091844833119
0,0.011091515432982
0,0.0563680154300458
1,0.433396618274339
0,0.0673551946502231
0,0.0881980455414382
0,0.0729380972579068
1,0.603815168318417
0,0.841918286210705
1,0.872375759037934
0,0.247936972963123
0,0.137010206039608
0,0.0446690099003226
0,0.00538597930378366
1,0.808412424345709
1,0.89110470970587
0,0.728273463566416
0,0.00292477308756813
0,0.039447043889594
0,0.760118898566937
1,0.767508895142229
1,0.887993806884098
0,0.206630090499859
0,0.272651905721772
0,0.0730092833666112
0,0.0396519097633933
0,0.118847115809204
1,0.816795963317579
0,0.780669392444801
0,0.716406968996487
0,0.102980283327285
0,0.0732536185265587
0,0.047331763162636
0,0.369742104781375
1,0.363136184640882
1,0.577135424218946
0,0.0992138087224824
0,0.295495559769813
0,0.0103551951391236
1,0.848040970765297
0,0.595737704906677
0,0.181147052574177
0,0.0806625644372473
0,0.295222620206449
0,0.748640661733046
0,0.870615471475507
0,0.486094538807919
0,0.568404038529314
1,0.724148099723802
1,0.787623493532545
0,0.706411909944533
0,0.00647681134791424
0,0.0742726888697957
0,0.00583497473870657
0,0.0439164307556313
0,0.0134770704283761
0,0.601314961548815
1,0.839236770077269
0,0.0160831391333009
0,0.0323467733797944
1,0.753901875415836
0,0.692797751201319
0,0.156149491234608
0,0.0628854655879786
0,0.598281352655064
1,0.641691882962979
0,0.452746467935563
0,0.85125453680343
1,0.756286938767075
0,0.0438528714262718
1,0.806499584889432
1,0.835490435939938
0,0.633751661339322
0,0.724836359396523
1,0.843520733904018
0,0.319600171418174
0,0.450285800103191
1,0.355021616911929
1,0.812299232158436
0,0.537475571420061
0,0.440143043086448
0,0.0959117168642124
1,0.85632994020411
1,0.740724528154739
0,0.390540094458124
0,0.589931471464026
0,0.257130144075871
0,0.777219027006278
0,0.0336997541339587
0,0.185112845232143
1,0.77955892815899
0,0.173905826311114
0,0.710194483657233
0,0.00511216778994677
0,0.0877500139390803
1,0.278360998247003
0,0.0662818024217707
0,0.0547390790399893
0,0.547656562550225
1,0.385495182339014
0,0.503222678685716
0,0.171655864597554
0,0.657817252146552
0,0.759468637062014
0,0.263528613113933
0,0.00225627817493329
0,0.905486148027748
0,0.0187402117852543
0,0.37813676749089
0,0.0553260783030734
1,0.828276020259774
1,0.905426931797209
0,0.637209055927741
0,0.827292506571356
1,0.86365947274645
1,0.810941298599815
0,0.537077757529913
0,0.110072675396428
0,0.105664740101804
1,0.817237523706642
0,0.547702239641325
0,0.533450248773646
0,0.478710071435172
1,0.420773567231676
1,0.171949730300745
0,0.458989377750173
0,0.64194688819449
0,0.0451409361054566
0,0.0168151331279169
0,0.0330645331492401
0,0.390608538428021
1,0.750309202314059
0,0.587026685339254
1,0.586380401715827
0,0.274388766765952
0,0.0856534028188519
0,0.226141020200094
0,0.0241337431307714
0,0.0947614704065832
0,0.18903453388578
0,0.441152118532166
0,0.408523357087945
0,0.00605457244134782
0,0.671540528775065
0,0.0363133138567209
0,0.413822962238156
1,0.898872339509607
0,0.440514540751686
1,0.395403487964021
0,0.225615791736557
0,0.420268159160137
0,0.00996892910785437
0,0.863590502959069
1,0.618828798340145
1,0.359747632239562
0,0.0926282947408182
0,0.0255842413885116
0,0.0390165419425837
1,0.407394615780392
0,0.276024423263622
0,0.033684685613666
1,0.882298489180982
1,0.220044840257229
0,0.726802037098785
0,0.0891814642971249
1,0.836852239931211
1,0.824100531647552
0,0.467159704063346
0,0.224061200307721
0,0.0144443379872717
0,0.165838888658107
0,0.0877263575668506
0,0.824822120961075
0,0.0128065823776996
0,0.361815898517597
0,0.434169002486485
0,0.759866264374677
0,0.328847239587434
0,0.299203129411513
1,0.885623232085523
0,0.45487398644441
0,0.0194746319679218
1,0.826740172653895
0,0.440790749598023
0,0.560223132470842
1,0.778101718783477
0,0.111365658112198
0,0.43653542730025
1,0.714256089732233
0,0.0265960021513488
0,0.19070172215391
1,0.677449728655632
0,0.0633927804356709
1,0.884609563740628
0,0.785446833320825
0,0.738273905885595
0,0.818123103872283
0,0.00404774098143558
1,0.60451115366673
0,0.165365461639247
1,0.642384121248087
0,0.222841686253389
0,0.627121748166417
0,0.555384766508908
0,0.0304902104288586
1,0.695444890632413
0,0.0963395352775145
1,0.884035329472322
0,0.0105121308775707
0,0.916186446516136
0,0.435662297285127
0,NA
0,0.424362757472597
0,0.138905092001427
0,0.47010192756277
0,0.00815954149480123
0,0.27805577132534
0,0.86918474087548
0,0.663029098531305
1,0.585728180177562
1,0.903742002073001
0,0.376185406068598
1,0.730508149967101
0,0.120734050554064
0,0.154861776765646
0,0.431446264555418
0,0.679047256744228
1,0.827393655321033
1,0.828324044369562
0,0.0892248542719891
0,0.0150939918566737
0,0.384808110121118
0,0.0809919824657374
1,0.167722228082324
1,0.843882643932892
1,0.287728698963136
0,0.750080833953282
0,0.293914897639026
0,0.082707347073253
0,0.223286350010346
0,0.0427415657186437
0,0.568647840412963
1,0.186279593535214
0,0.573751064496675
1,0.798268699446785
0,0.00289620664150794
0,0.387725540874186
1,0.727598404907609
0,0.0825957676770795
1,0.84667697701029
0,0.506767552097975
0,0.0246999590478932
1,0.736860495552258
1,0.832222411383312
0,0.292041501379588
0,0.402257839205495
0,0.114265495889095
0,0.0533411151605026
0,0.00695982581305922
0,0.71264622091032
1,0.764729958826229
1,0.784738674786814
1,0.787268897208403
0,0.503480030278237
0,0.237891527044194
0,0.0895674304724586
1,0.829633517366805
0,0.840799820981258
0,0.0257719944824738
0,0.17302572524178
0,0.554598831212722
0,0.236214410224684
0,0.025264993950915
0,0.135127354434573
0,0.345680649280562
0,0.290945178310449
0,0.212526077140636
1,0.268048408474139
0,0.0548222675070313
1,0.590147315555668
0,0.0714090643199133
0,0.449387518610246
0,0.433018786064396
0,0.0818911957013195
0,0.0550378409292942
0,0.851857036423218
0,0.247518567608045
0,0.00631552297319622
0,0.243202528173351
1,0.777454106812307
0,0.00496772909488176
1,0.780330122022718
0,0.0044702454996308
0,0.0311067956732599
0,0.113449618196667
0,0.757881965594928
0,0.0992296695667503
0,0.619054805999132
0,0.478037564151008
1,0.820920144544683
1,0.714948518038349
0,0.702586411654468
0,0.581478853383988
1,0.395308019746382
0,0.450615339182751
0,0.627037808025878
0,0.0412986031541325
0,0.0235212144372064
0,0.278324571371832
0,0.204940598402971
0,0.210138610708399
0,0.0145305439439343
1,0.894083579543344
0,0.761353233510601
0,0.68098050433418
0,0.323645093489469
0,0.122706509197485
0,0.109107249241161
0,0.00978587829386098
0,0.139537608343068
0,0.802780703111705
0,0.105680411402111
0,0.582740046166644
1,0.831067158209588
0,0.0599947837800977
1,0.654936697640872
0,0.545317244742181
1,0.691488500877984
1,0.81431530030118
0,0.474598965572563
1,0.0207404254423812
0,0.133424384163119
1,0.440175071324734
0,0.3036613199695
1,0.863125279486774
0,0.144253609853229
1,0.88333466525917
0,0.324851487645566
0,0.822915534197496
0,0.0194017970374351
0,0.0333836763129003
0,0.10954694440562
0,0.0406439551749986
0,0.4557221206616
0,0.741336149834015
0,0.437597312619609
0,0.512798900947692
1,0.842515576959927
0,0.791091476437793
1,0.241105676779393
0,0.19128516352213
0,0.0580967494285209
0,0.731884368981053
0,0.471303504388454
0,0.40995040739928
0,0.00658384950182177
1,0.924603988893994
1,0.726347929020261
0,0.0215045057862902
0,0.0170017038821198
1,0.761507450821326
0,0.0435268081868431
1,0.56830317140811
0,0.360103025746564
0,0.431003648815865
0,0.139800070314464
0,0.0769111783763017
0,0.0499648380051326
0,0.123304001775348
0,0.182041598552615
0,0.765863705661272
0,0.391215922485113
