"churn","p_1"
1,0.744679989247813
0,0.116098492265849
0,0.0851215515063476
0,0.309512132764121
1,0.899339290081089
0,0.562161996796822
1,0.883910675300271
0,0.0222355522164352
1,0.808891663053419
0,0.111840560539083
0,0.36523137518833
1,0.449252895221315
0,0.0154646132324482
0,0.261441407995006
0,0.0287830085380942
1,0.446867057565766
0,0.0536202202222296
1,0.918718488063827
0,0.038873862869699
0,0.0160957062021534
0,0.641711459927583
0,0.160437511434918
1,0.881362422036786
0,0.0266089738368674
0,0.0547949984636579
0,0.699747277073702
0,0.565932829173593
0,0.0171184094622659
0,0.739548655837366
0,0.610493007708175
0,0.321653311994077
0,0.677829203268113
0,0.413073892335681
0,0.344835455844678
0,0.023300404698967
0,0.530308710781116
1,0.873949816598969
1,0.863837636727762
0,0.566713949408604
0,0.112487402127754
0,0.758225198516584
1,0.900288111172131
1,0.81222881889795
0,0.0117497784357895
1,0.588217896504869
0,0.768626243882047
0,0.00942979847858099
0,0.359064532536245
0,0.089924323228076
0,0.392301445996093
1,0.0775454150681121
0,0.0311173177436444
0,0.311222493483263
0,0.137218973568161
0,0.364244870497233
1,0.660901138872615
0,0.512632295260675
1,0.842783744199616
0,0.163946866216827
1,0.825971249126396
0,0.784167707890082
0,0.0419686276489493
0,0.405268894895111
0,0.0241901838262796
0,0.120558169507405
0,0.00708887854784654
1,0.90601553895795
0,0.43791871915771
0,0.185961541487052
0,0.871042659801688
0,0.0656707684249476
0,0.042672447593068
0,0.664128988561122
0,0.212845373932815
0,0.753568605343173
1,0.687458852104316
1,0.454356903372791
0,0.0342528057259912
0,0.416071364759591
0,0.712264026243583
0,0.445180084721083
1,0.842249682296224
0,0.0590802706903098
0,0.11900399725776
1,0.920194436276187
0,0.468882026152917
1,0.591535512988583
0,0.33928838149699
0,0.826140239049582
0,0.188022146539907
0,0.15258390696639
1,0.842805480675577
0,0.0260805864011405
0,0.540816453702916
0,0.165854519036359
0,0.449786505437068
0,0.58450419388554
0,0.00973133284411712
0,0.00936569660278134
0,0.0242809632053937
0,0.0169518657291935
0,0.194257878958713
0,0.12774782614835
0,0.0369127106324581
0,0.223071091762409
0,0.331732655774778
0,0.493333037955032
0,0.222633694699718
0,0.0210452240074466
0,0.736513278232843
1,0.902066153853646
0,0.25987781652051
1,0.828473955679678
0,0.27614395923319
1,0.71262504515459
0,0.500391692264732
0,0.463632828841612
0,0.819381168883383
0,0.0119422184544111
1,0.292919359800787
0,0.0805681209660113
0,0.361218205157897
0,0.426791365311495
0,0.0160812228868177
1,0.909681177928609
1,0.638128352827849
0,0.0652036109557919
0,0.0826905092604705
0,0.476742891351936
1,0.838695393385788
0,0.023413302779794
0,0.354763979118277
1,0.327304643539216
0,0.0170938391347493
0,0.524184839097921
0,0.84148570926698
0,0.815943861106804
0,0.696099406052588
0,0.373523372265442
0,0.338141384083012
0,0.0562506599809031
0,0.10133792663568
0,0.180547878917969
0,0.39731943364352
1,0.717352864519803
0,0.0225458494311144
0,0.270229610851458
1,0.909406814695538
0,0.0323524127206773
1,0.803297769977689
0,0.105392832431912
0,0.278569000422915
0,0.807186471958008
0,0.0443810894071621
0,0.269494589633672
0,0.206448844376611
0,0.571804085033938
0,0.392348727500249
1,0.499407811837557
0,0.0223885113555622
1,0.22342706946594
0,0.567033742845046
0,0.37977184368889
1,0.777959161909497
0,0.0156256092107047
0,0.693342760362672
0,0.250734096055766
0,0.0292691300458503
0,0.0681650942766478
1,0.40382255722373
1,0.732220221643558
0,0.634667485631027
0,0.508792266496476
0,0.0746642040837282
1,0.588022013588409
0,0.933043968359101
0,0.689565040461332
0,0.0972066473191694
0,0.438317834502749
0,0.0740313525780304
0,0.709595196701174
0,0.067521090576982
1,0.677196988337644
0,0.232936421853599
1,0.726876831891738
0,0.0372348046418895
0,0.022631033592807
0,0.0844500078346887
0,0.0387643934057076
0,0.264897027608576
0,0.0638073217816181
0,0.00857966682957552
0,0.040203011615473
0,0.017100372511057
0,0.128953536489613
0,0.777593929535716
1,0.365257761713355
1,0.704760777720296
0,0.1393721723972
0,0.750394428625476
0,0.0437017420145408
0,0.0668431384856857
0,0.187188361561681
1,0.941090621487015
0,0.0566391065478249
1,0.595183328596168
0,0.158010226204351
0,0.0695659881347223
0,0.608094160182898
0,0.583265412456253
1,0.917763730227808
0,0.0544336072452372
0,0.0441910615176447
0,0.0342114784183614
0,0.0874210889421248
0,0.660025581234374
1,0.518551091103748
1,0.731628641125425
0,0.15775595205588
0,0.481161514917478
0,0.545911490494856
0,0.0457469700865277
1,0.574181530688638
1,0.771406229170575
0,0.741293189341942
0,0.0258380625514476
1,0.888859603071154
1,0.816507610818655
1,0.684340687431848
1,0.885815946856626
0,0.0509013933587281
0,0.0813731274566635
0,0.385744650631762
0,0.0173598864381556
0,0.0784859236845065
0,0.234507879631768
0,0.169729488931011
1,0.814915220521462
1,0.924111304054226
0,0.350068774560956
0,0.507892704407622
0,0.371661831938108
1,0.673980939590923
1,0.735218242437061
1,0.183491736696058
0,0.376663885757195
0,0.884223198997566
0,0.504365680240096
0,0.0588889450763706
1,0.771035344468731
0,0.0144660009704573
0,0.888807463656891
0,0.0244461238418574
0,0.181672120772768
1,0.848594137287287
0,0.595027597962507
0,0.923967915740051
0,0.0453976934269741
1,0.450496960015835
0,0.688190387846154
0,0.0928338809728546
0,0.251764071688374
1,0.856342927460605
0,0.0856318059159313
0,0.767558867674873
0,0.0772810824071764
0,0.131252538307233
1,0.292013998469381
0,0.00618946620399649
0,0.0110253953031729
0,0.0302851806507578
0,0.438911810858446
0,0.191226529548026
1,0.895244597742978
0,0.364244647647861
0,0.151239940087761
0,0.0308601907001631
0,0.224375114091727
0,0.260302140895893
0,0.242798489337856
0,0.185718448773067
0,0.0679602268752733
1,0.8823385706133
0,0.0738808018819682
0,0.167289211542869
0,0.213800614479862
0,0.0998431655492329
0,0.0505184483736611
1,0.481231473511033
0,0.0789345379251375
0,0.0498903430558816
0,0.0301684907181173
0,0.172401427312224
1,0.868608049082797
0,0.466081715974076
1,0.897685779014175
1,0.270604310922169
0,0.021151330594616
0,0.321221767704959
0,0.23760087424986
0,0.625131270467724
0,0.353149914471955
0,0.353744034754298
0,0.295966569234536
0,0.709235309483255
1,0.798679249715082
0,0.0632658779656953
0,0.698479759983893
0,0.659792376645117
0,0.713623082050217
0,0.00662104084351379
1,0.901033293594833
0,0.88729851255644
0,0.101544787670116
0,0.703086748895899
1,0.637507564620015
0,0.281210956380756
0,0.242593244771604
0,0.513288182232869
0,0.858501378423938
0,0.7600021707299
0,0.682118102393852
0,0.0137956364353942
0,0.717845953243424
0,0.629185691958617
1,0.826806080729853
0,0.524192529514023
0,0.360616237133737
0,0.742564365627896
0,0.374210473341999
0,0.129845068994393
0,0.709997507117037
0,0.0284244851149153
0,0.0616815275420406
0,0.180616037785638
0,0.15421335876062
1,0.757326822946822
0,0.410071330207594
0,0.797170669423927
0,0.317897412145199
0,0.105326659340866
1,0.866688515074389
1,0.29893134203875
0,0.659333986583675
0,0.160310425932958
0,0.297602592774834
1,0.199151555095818
0,0.106091751853151
1,0.651442906212747
0,0.0583727569553846
1,0.79573616155412
0,0.772989084839751
0,0.0708639617289812
0,0.0951728697371389
0,0.0173866280058313
0,0.198666224560532
0,0.446045234741467
0,0.638053927386825
1,0.700245292513007
1,0.871918949924288
1,0.677125020683747
1,0.48054489671502
0,0.680653248011548
0,0.469847575601424
0,0.785069937830342
0,0.138079099808802
0,0.293953446985162
0,0.0232091942642638
1,0.190273419759966
0,0.283103717387157
0,0.596628814579847
0,0.441984310851183
1,0.479288168192909
1,0.83104453358861
0,0.338800476818149
0,0.064250715890778
1,0.654758817202456
1,0.811255551785199
1,0.849211929716112
1,0.539039467501145
0,0.640019981895877
0,0.146950104923958
0,0.0327793571899199
1,0.650082218089113
0,0.580475937058748
0,0.275988023257007
1,0.677922371440544
0,0.299474770406602
1,0.736850588771811
0,0.180412931841618
0,0.238170659033418
0,0.195400227290087
0,0.212976393662114
0,0.49914385413389
0,0.0899364494237955
1,0.341796823534604
1,0.728231544418015
0,0.811832447666397
0,0.0204899427322442
1,0.590207508406062
0,0.553465583392593
0,0.11902656455147
0,0.855057861757925
0,0.370319762441548
0,0.49280094315301
0,0.00583395295046503
0,0.0183407977953846
1,0.8272410147462
0,0.0417054164565721
0,0.251438688437624
0,0.42054726658764
0,0.488561548178778
1,0.681338990907772
0,0.561126425220665
1,0.588633889865346
0,0.533148580707295
0,0.382394654812148
1,0.907562614452791
0,0.427362804569962
0,0.196690829588772
0,0.67608018745323
0,0.356076385457771
1,0.43882795911085
1,0.80730013204488
0,0.0161937628294498
0,0.154927621139927
1,0.846199041944537
1,0.572512633209333
0,0.36257777590017
1,0.0961186227172203
1,0.677611724012174
0,0.203288149312311
1,0.209377481333121
0,0.0799191974628894
0,0.67598913824829
0,0.00581964851194107
0,0.111443308725285
0,0.712333362973959
0,0.163771848603008
0,0.0582513596619201
0,0.865435947217763
1,0.41416662533015
0,0.0985863804164626
1,0.856949355849276
0,0.0112621310966996
0,0.0656855316547234
0,0.209801110141306
0,0.267284839385393
1,0.747242092801043
0,0.0370417926908551
0,0.535891729591359
0,0.451318729318434
1,0.903180223529254
0,0.524039953631901
0,0.0619804410549784
1,0.938718238752503
0,0.429163654665576
0,0.0463580936128607
1,0.786908741682937
0,0.060688889894466
0,0.544309452971335
0,0.707882797537627
0,0.3428608978952
1,0.680129187966439
0,0.484272616502169
0,0.145845320152897
1,0.912005060021142
1,0.867234657040489
1,0.774483066191157
0,0.274811219529503
1,0.840462121304904
0,0.0177539486795057
0,0.657874931883437
1,0.0193082135044706
0,0.0263211969800352
0,0.125477628725357
0,0.86534287849078
0,0.669270752314619
1,0.830408386842111
1,0.115807505831554
0,0.324108648000601
0,0.858834031801968
1,0.851839498957754
0,0.351029305825857
0,0.605725046406356
0,0.391630355221159
0,0.712974546124388
1,0.258380195838571
0,0.80995382468919
0,0.631914951266866
0,0.0335725746786893
0,0.83562398075313
0,0.68778825973036
0,0.0176276542285016
1,0.904886352727745
0,0.215408147734671
0,0.11542853181142
0,0.118640270126186
1,0.754230350893332
0,0.819957776936594
0,0.218052120000292
0,0.777783943406896
1,0.846796163098056
1,0.223136703202553
1,0.863963472915937
0,0.629926089035417
1,0.238117626141106
0,0.0472397515824175
0,0.0912930704356066
0,0.515620334762081
0,0.304344175114975
0,0.102732955714288
0,0.505383198669887
0,0.396479722864015
0,0.00898318035637975
0,0.0798751203630162
0,0.666391489574111
1,0.872935077483736
0,0.683178222164307
0,0.736448443190357
1,0.469731252189369
0,0.839266155071967
0,0.0675023816897183
0,0.0172585035055119
0,0.809018805450232
0,0.865984005087209
0,0.32812877297934
0,0.158640777622886
1,0.460996246468106
0,0.140507625028439
0,0.210708283520193
0,0.63890138348282
0,0.0644212771177329
0,0.0578355122972521
0,0.175263219029737
0,0.172551204175705
1,0.741945195879213
0,0.071587152396085
0,0.0097776958605943
0,0.0819432185872763
0,0.207011861040401
0,0.748141686357254
1,0.874074501246941
0,0.37204593799173
0,0.561819626774939
1,0.841150436652953
0,0.220124371532014
0,0.301260817564159
0,0.272379037293701
1,0.921628525931621
0,0.0088265820136893
0,0.346266195836526
1,0.816620233628121
0,0.574347234453469
0,0.244891956315096
1,0.776520806214117
0,0.192549158082993
1,0.558358240847723
0,0.377295427584266
0,0.321939001267179
0,0.0379765064421072
1,0.907932339129373
0,0.333962665512326
1,0.8111142152177
0,0.136796236011217
0,0.819232237107526
0,0.708438157212198
1,0.918210167105245
0,0.00908128173564285
0,0.0685282395888362
0,0.0653439064997879
0,0.707404932470172
0,0.0590366361815216
0,0.357868431117504
0,0.0830513692765348
0,0.859598420335533
0,0.00816584001566048
1,0.821033416896692
0,0.0080559002344231
0,0.397983256404327
0,0.0680127282678477
0,0.0922747370478202
0,0.847048992668676
1,0.828696883141652
1,0.396426444967489
0,0.0373334898824615
0,0.123468091709853
1,0.898459190591193
0,0.855049882575184
0,0.00497646051312081
0,0.233677833252257
0,0.32542997141993
0,0.402961514143497
1,0.863499383769852
1,0.367269731023574
0,0.0606944813414406
0,0.688901246262233
0,0.0270297698845812
0,0.457099712683631
0,0.183692346164198
0,0.0237215996267712
0,0.466140105500409
0,0.919733117187807
0,0.0697784279064124
0,0.0827089648132382
0,0.634117900148847
0,0.045951341000585
0,0.0728108626906916
1,0.716066106916109
0,0.194090521449956
0,0.726666096390583
1,0.715851172781177
1,0.831907323645989
1,0.542216863046501
1,0.681930089541395
0,0.415011074693684
1,0.86397613089724
0,0.63127068831918
1,0.404713381842406
0,0.0679614237831013
0,0.193789672630433
0,0.666214584445931
0,0.72302171242637
1,0.436855904231828
1,0.778624273133966
0,0.878005667971089
1,0.889055634609048
1,0.230486825704718
0,0.0263546286406242
0,0.370063796482674
1,0.868241435821316
0,0.458339341180813
0,0.395995298692889
0,0.472954301090568
0,0.670613674694635
0,0.792302533194821
1,0.437007026371237
0,0.032608936345924
0,0.518292527297757
0,0.0945266691568752
0,0.566639441424557
0,0.0999817067382893
0,0.0695585550039737
0,0.0209277537866902
0,0.393994776007491
0,0.364310427142337
0,0.137069323930725
0,0.115301847836461
0,0.457023167220483
1,0.78315389102814
0,0.54034626638474
0,0.302199185472448
1,0.349395060794242
0,0.66375426023483
0,0.559078646724535
1,0.472954301090568
0,0.6574511676638
0,0.619755446866654
0,0.0512480545901734
0,0.0542906308894825
0,0.199454613591077
0,0.777850442787699
0,0.684410871237919
0,0.301044745609766
1,0.754146491837461
0,0.141489097740965
0,0.918852166014816
0,0.446186694741776
0,0.0291683345485209
0,0.480567789254986
0,0.0511272012920907
0,0.344405659350309
1,0.835865175906276
1,0.377282519259084
0,0.867442825364971
0,0.0216582820445955
0,0.0154907076733743
1,0.830563287711231
0,0.473714939210716
1,0.846308944288287
0,0.0392968358272971
1,0.693218219635312
0,0.122796802510175
0,0.301187598223824
0,0.0114555500273938
0,0.762580835483294
0,0.0371089652214956
0,0.221242710074198
0,0.190954423910812
0,0.832809705173626
0,0.093498989472818
0,0.117084443004942
0,0.279931533802218
1,0.780184149424863
0,0.250575479747671
0,0.0263316862171949
0,0.874908632195905
0,0.423164341712239
0,0.319313483887232
0,0.83391595912704
1,0.906660666440015
0,0.0148467980772725
1,0.831544566157257
0,0.117008220704835
1,0.761235869153735
0,0.0180534572898122
1,0.864486136923442
0,0.142983814362474
0,0.341574424041867
0,0.0719438988875802
0,0.440992356177435
0,0.00937553729543632
0,0.0409318538144512
0,0.165449026309913
0,0.624222130930232
0,0.818951131576567
0,0.0167502730767616
0,0.688091635724859
1,0.563771234775305
1,0.463676915132958
0,0.23005319610168
0,0.791125316381225
1,0.485112476267446
0,0.0419718988050989
0,0.0979359093276576
1,0.0210950092310551
0,0.523685163820177
1,0.676548747201002
0,0.407177160166285
0,0.159211221980707
0,0.806748321016469
0,0.839925519097634
1,0.77752296334919
1,0.714918635457192
1,0.819751797652071
1,0.864029973824363
0,0.0414040269712519
0,0.0591377662596869
0,0.577787517339998
0,0.175570077639744
1,0.623968876460292
0,0.0524809250594633
0,0.60991511486907
1,0.907565837753232
0,0.0381706479977566
0,0.239074975794485
0,0.881220970307604
1,0.773295273219492
0,0.726083381139965
1,0.756124377119282
0,0.122511051031026
0,0.493919198994375
0,0.623397756912442
0,0.411375055521654
1,0.777228968441365
1,0.89512742181038
0,0.135790506514349
0,0.0121464304876537
0,0.248492282401767
1,0.494196787010899
0,0.354379665081271
0,0.437145840446179
0,0.23480644850926
0,0.569863025971294
0,0.770599093439342
0,0.182275313126107
0,0.0453660362573057
0,0.658986679040094
0,0.02599870585856
0,0.0687446566218767
0,0.648151208338475
0,0.175550614963424
0,0.32053846196589
0,0.295470532787002
0,0.109437068277203
0,0.00643405459416484
0,0.495620085687393
0,0.7761088739058
0,0.0301744554041102
1,0.586294801200382
0,0.772515741319236
0,0.0480903703423418
1,0.776928677742795
0,0.179906021686776
0,0.314743386766662
0,0.681916221419619
0,0.618037515254657
1,0.846431943724915
0,0.117927448587054
0,0.0292775858557117
0,0.724387233493929
1,0.196554973691429
0,0.723179499266477
1,0.637114845047924
0,0.223280636149466
0,0.0128548813542176
0,0.807858949774485
0,0.0292033351413798
1,0.858733917974256
0,0.676860109159772
1,0.0549560132741032
0,0.188832394542326
0,0.670577030141805
0,0.340256120547154
1,0.689871951500372
0,0.0216960568674903
0,0.816430536646881
0,0.0628720643070033
0,0.731708055070691
0,0.313390016691572
0,0.25107421113782
0,0.0235060633537192
0,0.132731572170263
0,0.0437217976705012
1,0.910256031308337
0,0.708758253979142
0,0.359120861760438
1,0.395513089778592
0,0.745126005574163
0,0.0220328558413372
0,0.380973882963951
1,0.724807639288113
0,0.424666240135874
1,0.674732846679743
1,0.875796026910707
0,0.576115199908276
1,0.863617081420102
0,0.26574286820691
1,0.296573710170048
0,0.618942259990599
1,0.561829144483162
0,0.871597137303233
0,0.473710188873166
1,0.880545222883348
0,0.0114105356634814
0,0.550465255532821
0,0.19021797570252
0,0.0953202395652956
0,0.0179898367190969
1,0.885354360478317
0,0.207918699691043
0,0.166412422303064
1,0.703993638172446
0,0.0602398960733178
0,0.0344337591116334
0,0.172327286146087
0,0.244577206620989
0,0.80173926180707
1,0.934046337661099
1,0.871994033261131
1,0.265027102068891
0,0.342670331930744
0,0.0834494630631727
0,0.756025247317516
0,0.615941493551502
0,0.536497991381706
0,0.263141127104889
0,0.479927965588694
1,0.807570591697748
1,0.875544434019905
0,0.708641263587748
1,0.0733190966335314
0,0.769313000089417
0,0.043213001609284
1,0.911432584217325
1,0.729522045328033
0,0.00893868498277018
0,0.272418432011618
0,0.294197998900829
0,0.552311592328554
0,0.0562175551180188
1,0.884113555084081
0,0.303828351060934
0,0.0709538889373321
1,0.787837511917086
0,0.70162763161591
0,0.479828167685023
0,0.693124769509986
0,0.00732121746886474
0,0.552757114519635
0,0.700409290623491
0,0.00898046981585712
0,0.0162318940596289
0,0.0559267910041022
1,0.920627938294803
0,0.591384137947276
0,0.092663083067438
0,0.411791354162398
0,0.0993295210148664
0,0.730303414666976
0,0.432165035918096
0,0.121691200638605
0,0.529824737264028
0,0.497094499343505
0,0.489304796353262
0,0.013743680821069
0,0.034206830395631
0,0.250607813854078
0,0.0200929506170292
0,0.91185787294558
1,0.791750319347194
0,0.076272359571522
0,0.451445627817518
0,0.417814783592803
0,0.204895947262878
0,0.35089133097635
1,0.897510248836695
0,0.00997807352352735
0,0.40003208569764
0,0.0224787773684852
0,0.0368949609915201
0,0.0572545110927369
1,0.902161329225032
0,0.885526316962978
1,0.815423982131603
0,0.784651643449242
1,0.0260737160625862
0,0.718479410396427
0,0.857853837489652
0,0.0961657967911115
0,0.114472741133001
0,0.673407769203683
0,0.321853914295483
0,0.656398187701133
0,0.14227235781819
1,0.434672208715363
0,0.0304425081615243
0,0.0963300156878401
0,0.189493260670452
0,0.0222007913175418
1,0.843780646116645
0,0.458343406766919
0,0.252575623736681
1,0.857167317413009
0,0.038468694701117
1,0.733137123286854
1,0.257935070447675
0,0.0732112256105446
1,0.758941154412303
0,0.602722472815572
0,0.238976214298749
0,0.103234076550111
0,0.335095005950044
1,0.126841122059687
0,0.0916126840855662
0,0.718808976784361
0,0.866076026472509
1,0.766764457497846
0,0.564876564210884
0,0.0200146322349552
0,0.193599697161543
0,0.1073475136989
0,0.429663898351396
0,0.0505137498908752
0,0.0319204209152666
0,0.561633505561402
1,0.839810638618087
1,0.575298734226819
0,0.0579988410899814
0,0.120690426552031
0,0.00506970697323478
1,0.0894807962557237
0,0.123603435297309
1,0.858496137349848
0,0.756136613764011
0,0.879526323676434
0,0.0584791033505831
1,0.880961745693662
0,0.0764511903330414
0,0.394477965673109
1,0.298486692976877
0,0.145272326693278
1,0.791980904989152
0,0.767438206509288
0,0.251793321319962
1,0.547025461711776
0,0.551672466391634
1,0.739351213059046
0,0.108732960308365
1,0.9167686360762
0,0.486397225070626
0,0.890919587789889
0,0.780652213621584
0,0.014622611258177
0,0.109592097651837
0,0.518238829463526
0,0.839300287465015
0,0.356637318632122
0,0.405200750325687
0,0.401876662330681
0,0.708202544886615
1,0.939637934351343
0,0.576161078386026
0,0.0200558389585512
0,0.0310306962751363
0,0.0760144097258091
1,0.527391996910282
0,0.0689637772448043
0,0.123139716512906
0,0.053603744843409
1,0.542760456175686
0,0.817000386511871
1,0.905865022424703
0,0.278127296224866
0,0.128691874711373
0,0.101520855325164
0,0.00865561209704056
1,0.83877893157963
1,0.859460389905048
0,0.784547333413092
0,0.00571330104127802
0,0.0504886651595817
0,0.767694905634617
1,0.76467861101215
1,0.920772444564614
0,0.235929204426019
0,0.302726091379508
0,0.0868319651780048
0,0.0352193879866145
0,0.0894706067688262
1,0.875158012303135
0,0.815421406083639
0,0.755451533954068
0,0.0809019197048778
0,0.0706947000618843
0,0.0548289381928155
0,0.387244048696363
1,0.387907143506227
1,0.515896690296824
0,0.142351146091509
0,0.214488886049872
0,0.0256395914889703
1,0.789549480765217
0,0.608515523922161
0,0.16969419657749
0,0.0926570058697214
0,0.257808322109056
0,0.80990189488651
0,0.892683732610733
0,0.504088646428561
0,0.386859265032615
1,0.700355432081628
1,0.831936186814045
0,0.764573834694817
0,0.0155728084771845
0,0.0926642807918478
0,0.0182415626529215
0,0.0421556216778571
0,0.0193026890614739
0,0.528722734586636
1,0.872850621126609
0,0.0270164775358711
0,0.064267155756719
1,0.646087548030075
0,0.660525695309666
0,0.230634763837364
0,0.0733883431192426
0,0.617077485264032
1,0.703540059019794
0,0.419949023330407
0,0.808232088085402
1,0.676966597318482
0,0.0544949333277494
1,0.891232210285376
1,0.871616262232991
0,0.665440910375459
0,0.780760940304591
1,0.855100344228812
0,0.358975270506107
0,0.573590243024112
1,0.284467068994692
1,0.773241262177813
0,0.545809054199365
0,0.385428783474808
0,0.180736985785602
1,0.874741819135923
1,0.80219539372984
0,0.40533766521234
0,0.563470231833245
0,0.315046019764839
0,0.638483521899397
0,0.0402108478824145
0,0.214039746086562
1,0.784475216920831
0,0.16807578995445
0,0.71091122327747
0,0.0124918632803962
0,0.172191696024265
1,0.39371806007784
0,0.0576742032754352
0,0.0750472281149132
0,0.466444118822818
1,0.337641773302898
0,0.563983623667114
0,0.187613819055915
0,0.715559231537432
0,0.591019346104077
0,0.270984298195272
0,0.00489686867984788
0,0.904071733566473
0,0.0471888056774926
0,0.341509330418949
0,0.0391941672296038
1,0.88384399520057
1,0.873089669846332
0,0.686096282339253
0,0.853181148721694
1,0.813159958531858
1,0.900943813472098
0,0.565825783247148
0,0.174255429237259
0,0.12121673897889
1,0.822158631258571
0,0.634861597646888
0,0.494994840575
0,0.594069150401916
1,0.423904083918033
1,0.174707779671434
0,0.322215459070599
0,0.62320382807973
0,0.061837824632872
0,0.0269293919328918
0,0.022901774358425
0,0.385309169009572
1,0.815623011198691
0,0.601671316529046
1,0.497763620007677
0,0.140488850220479
0,0.105803269706505
0,0.14395420862343
0,0.0329360695083978
0,0.111772775569002
0,0.115720994102938
0,0.374727254768774
0,0.445202290958139
0,0.0116635385042173
0,0.69768294507561
0,0.0248913835827866
0,0.383496190827962
1,0.887559582310581
0,0.415638690011874
1,0.475220869136286
0,0.371813906623266
0,0.407368342720055
0,0.0103026971027966
0,0.898623221803384
1,0.435444854870274
1,0.375002035631682
0,0.0634818812923487
0,0.035679957903671
0,0.0479963280200531
1,0.387460363947439
0,0.239757710749232
0,0.0509492230623286
1,0.92979752076371
1,0.187316054864655
0,0.844741255333118
0,0.107242686429663
1,0.866339977510335
1,0.822074622114502
0,0.491261328645485
0,0.215724344898895
0,0.0210661226622931
0,0.229825821084316
0,0.0905976395634664
0,0.805606281512386
0,0.0184692915521941
0,0.325294587004075
0,0.585048879281169
0,0.837495748385035
0,0.252332909410847
0,0.200091551829189
1,0.887216940033158
0,0.467790127514414
0,0.0364602008106464
1,0.834718059628984
0,0.442816833662285
0,0.569854896180159
1,0.880514336843467
0,0.199513893836711
0,0.222050894900932
1,0.729172408891542
0,0.0176581309453056
0,0.193546629893825
1,0.623108769701743
0,0.0659083230605606
1,0.881690486838885
0,0.807083564231135
0,0.715472183641806
0,0.761600403181978
0,0.0101111095122164
1,0.699468739001074
0,0.256950494590155
1,0.593326695593365
0,0.315923160240782
0,0.50192044671377
0,0.543143282300413
0,0.0349464548322104
1,0.572703129336282
0,0.0895648534915902
1,0.90326483559997
0,0.0113359674663803
0,0.933801797094629
0,0.453972642204946
0,NA
0,0.389659169480041
0,0.141514621572302
0,0.454810507232153
0,0.0177072197288894
0,0.250486736517404
0,0.891449626346446
0,0.649700833835436
1,0.669517165911857
1,0.917913173324268
0,0.291850665467582
1,0.856115166205793
0,0.184621858885052
0,0.128951763896559
0,0.431608524232711
0,0.611807923377615
1,0.917186621709104
1,0.858328093328894
0,0.186977867473164
0,0.010227133205314
0,0.432837617669842
0,0.0504056429759064
1,0.127904132932219
1,0.826957673878584
1,0.302029395099529
0,0.706124996917759
0,0.349270035281387
0,0.110668260534315
0,0.214166484410928
0,0.0248987661354196
0,0.662731392474258
1,0.131125461253799
0,0.419079690572847
1,0.900597244190853
0,0.00659989915584882
0,0.392103657437372
1,0.702915771620361
0,0.0746287549163353
1,0.899433126312664
0,0.402123797915334
0,0.0415467395078583
1,0.784899474042524
1,0.920026545172083
0,0.321148257710643
0,0.407974411845367
0,0.0857458789471707
0,0.0637219937988208
0,0.0145928524007998
0,0.724193901295969
1,0.731455634152635
1,0.857389421401116
1,0.724450105691744
0,0.433601614746192
0,0.176577699910729
0,0.149210105908778
1,0.781985896237164
0,0.866757065328855
0,0.0282645674753255
0,0.125871441124806
0,0.601219783289445
0,0.211423581749929
0,0.0167769239683905
0,0.158184781171447
0,0.358133829434302
0,0.28341954675934
0,0.226136521511493
1,0.25858042833126
0,0.0651648765987828
1,0.688736028301528
0,0.100423173243582
0,0.416349269476279
0,0.38842579776367
0,0.153753404319651
0,0.0329301875102438
0,0.877926779347163
0,0.264175083610563
0,0.0176053658460536
0,0.253550247303475
1,0.747773181109844
0,0.00890524826433638
1,0.725309895270367
0,0.00705527049967006
0,0.0563567791570695
0,0.15557499818647
0,0.730648112526378
0,0.17611917204603
0,0.686334406583165
0,0.605252572633709
1,0.901604695857399
1,0.785272816057964
0,0.752190439547374
0,0.51988127289514
1,0.307012121521767
0,0.549354479799291
0,0.689830170578536
0,0.0529712332428417
0,0.0505825014696813
0,0.256345933241698
0,0.326104589461443
0,0.199238643184058
0,0.0288451126028752
1,0.866363250790883
0,0.816398561689757
0,0.696104959306103
0,0.438370497713913
0,0.126151272377067
0,0.0905921407520823
0,0.00838587628400207
0,0.168067399430835
0,0.84096775137752
0,0.131649802943369
0,0.555790022941449
1,0.899878557792219
0,0.13977227039332
1,0.695526977156797
0,0.399546765799568
1,0.808032140559005
1,0.747737258722891
0,0.437083316320194
1,0.0221717290320619
0,0.176738792778865
1,0.406496910156574
0,0.266330183782248
1,0.911484037725874
0,0.145833086362202
1,0.910731845994392
0,0.299561718034269
0,0.864482909898467
0,0.0343980578628983
0,0.0362427794021348
0,0.11751592987528
0,0.0733677044628591
0,0.505586018824346
0,0.803688733641941
0,0.257970517062791
0,0.487971966070546
1,0.900318875685574
0,0.844673462042814
1,0.267016169029852
0,0.195360891837
0,0.073660118737785
0,0.623867989903512
0,0.409954887891481
0,0.407465932018531
0,0.0126456720686494
1,0.92037124813559
1,0.770444507780593
0,0.0294204974202618
0,0.0168755899825479
1,0.752407929269453
0,0.0536922135651588
1,0.546145054242089
0,0.286963715531025
0,0.396719221869165
0,0.197990897897071
0,0.108456848647367
0,0.07062839099518
0,0.0932629641208634
0,0.262607837457554
0,0.833130355391965
0,0.383023693917607
0,0.0824256172012479
0,0.439348358933533
0,0.860328221441589
0,0.0543333240460314
