"churn","p_1"
0,0.413346487291856
0,0.0780659792391543
0,0.210424302417081
0,0.0737606157822684
0,0.693078098513749
0,0.0768197420268037
0,0.611767078026874
0,0.0227923405460136
0,0.119109893587274
0,0.367291370200443
0,0.642982485601454
0,0.504826345501589
0,0.0559419248691406
0,0.0100059054454131
0,0.0153295299011552
0,0.457810251893549
0,0.0312309749245919
0,0.0246050151998415
0,0.81018347877113
0,0.045484593976568
0,0.0187536662636922
0,0.761852921534666
0,0.734993571417585
0,0.410808279967524
0,0.0236297914668976
0,0.677735455524776
0,0.156265650035138
0,0.177668020661103
0,0.767096484774348
0,0.34075032412006
0,0.712444038972271
0,0.109342533910148
0,0.0771945992052733
0,0.297246017176122
0,0.0863578213152863
0,0.00917554678648458
0,0.100739430780234
0,0.187301953238362
0,0.605296509169334
0,0.345265249585692
0,0.018238353105203
0,0.640461410026091
0,0.270665870734243
0,0.254233362266175
0,0.452111368719826
0,0.219883834659955
0,0.681329094663228
0,0.379911313040872
0,0.0377677100580209
0,0.13676119430816
0,0.0916764844318714
0,0.105382634270934
0,0.581143696261224
0,0.142323366170352
0,0.118945040864985
0,0.241094288060385
0,0.700316473692281
0,0.432405484059629
0,0.0141390399332851
0,0.703806111936318
0,0.849606048038992
0,0.0957052472707563
0,0.0134338197635708
0,0.00869006937959618
0,0.0394218807600535
0,0.0437525648336126
0,0.524647199193337
0,0.21984035596832
0,0.0257027363159153
0,0.254879561611511
0,0.169052731195504
0,0.634971058382728
0,0.243988494644667
0,0.357990622943324
0,0.240125890067828
0,0.148063691784007
0,0.645239783963637
0,0.0437525648336126
0,0.292262865277477
0,0.823734495255997
0,0.642982485601454
0,0.595421961132172
0,0.0441276107149583
0,0.0191678179813319
0,0.436887280901715
0,0.646856874607344
0,0.405973762846679
0,0.47258087127014
0,0.29200195813075
0,0.0135091684540975
0,0.0310623838145253
0,0.357184599923137
0,0.427791080740737
0,0.33544059976256
0,0.407918711377999
0,0.0298595725614343
0,0.331793831715858
0,0.80358257142744
0,0.576494904914549
0,0.0806929387494076
0,0.522536879053953
0,0.461850517821836
0,0.0904878316244958
0,0.158268099856756
0,0.367291370200443
0,0.323661471687934
0,0.10459813075415
0,0.244777999473452
0,0.357810183709602
0,0.543417892772277
0,0.282888400005353
0,0.129710279617545
0,0.121192903590009
0,0.0464501875044247
0,0.0759787906337911
0,0.399361658447705
0,0.058750107204537
0,0.105272896399308
0,0.381497991529639
0,0.501652555636353
0,0.784799966138692
0,0.178930055788435
0,0.1521700737008
0,0.0135066311230038
0,0.0572759358854376
0,0.410654771872128
0,0.0216117732959341
0,0.435382359341944
0,0.506842310623523
0,0.768227548939158
0,0.0124636335585651
0,0.478834974090262
0,0.0190281638634868
0,0.395971775110527
0,0.596262518356205
0,0.518640880978792
0,0.315886148189093
0,0.457230512224592
0,0.727640587896788
0,0.0129022301532234
0,0.302445022033373
0,0.898787173374827
0,0.645560682471475
0,0.34444424113271
0,0.521636611079887
0,0.0769327557554433
0,0.253170493042423
0,0.148063691784007
0,0.166289093884082
0,0.0209960198284809
0,0.664810110574554
0,0.255019040519135
0,0.193555134038049
0,0.772047573033079
0,0.584613162677147
0,0.441566785121636
0,0.054295001639085
0,0.22511835457779
0,0.729425631173977
0,0.136830863725757
0,0.0414788540911972
0,0.684973367156258
0,0.23766243067349
0,0.017353806075542
0,0.480022997788635
0,0.11131508595058
0,0.0441156006303502
0,0.419846998875653
0,0.513028632027951
0,0.752599401312188
0,0.68387643633854
0,0.784464872266692
0,0.715821170546836
0,0.401278035370844
0,0.615024929324355
0,0.550697332635953
0,0.26138751977387
0,0.632742189588596
0,0.525238992410996
0,0.856307808852833
0,0.494701925872317
0,0.250014125161374
0,0.323888871495941
0,0.0165000370066764
0,0.483415988031194
0,0.212367213691703
0,0.826742044402302
0,0.098720775573601
0,0.519459877344834
0,0.0808608587351277
0,0.589051605033829
0,0.0621771822459525
0,0.126690087517731
0,0.611362190225896
0,0.44559750457707
0,0.116183190813987
0,0.857821114573693
0,0.360078600526806
0,0.448537628433315
0,0.26394630567582
0,0.410654771872128
0,0.539441902640127
0,0.240476908789723
0,0.0351944354206764
0,0.787050412040813
0,0.769375833257966
0,0.906705434509754
0,0.275702336658751
0,0.0593198498813458
0,0.475472474322642
0,0.01391765434361
0,0.308756390538563
0,0.302025705950113
0,0.264113852642906
0,0.574034869612744
0,0.26394630567582
0,0.328670469277574
0,0.119029040985353
0,0.0994053698182823
0,0.193544183504378
0,0.844331198859109
0,0.80496337507001
0,0.773354484480328
0,0.237880384550412
0,0.415324289269734
0,0.253270123895207
0,0.0844967880316278
0,0.246575533337882
0,0.921725305834145
0,0.0379703566080268
0,0.0245966689217426
0,0.564259716319652
0,0.414666460171203
0,0.754003473745017
0,0.224410479102487
0,0.883734172541353
0,0.267617878898824
0,0.0572759358854376
0,0.670292041440406
0,0.652211231006762
0,0.260022169660348
0,0.142482856959256
0,0.0355884281273222
0,0.0533333944677728
0,0.240476908789723
0,0.448537628433315
0,0.156324966111828
0,0.366250097384778
0,0.321472926043552
0,0.297303035456255
0,0.020382992071082
0,0.016961194550322
0,0.340137019593868
0,0.0116439332290551
0,0.444394951112323
0,0.138495761074323
0,0.851385623195224
0,0.308756390538563
0,0.489370931242251
0,0.64711979742991
0,0.0536470218296826
0,0.819431847601467
0,0.808271032282362
0,0.0485785686730181
0,0.327782338577154
0,0.56610243476906
0,0.130120381601119
0,0.278241378892709
0,0.496914253525412
0,0.358469768428615
0,0.732764391364928
0,0.525726876974522
0,0.78039610341182
0,0.0298505968380958
0,0.695191113324703
0,0.584592182683782
0,0.756375091572893
0,0.577677986044841
0,0.0302166431388124
0,0.572734885135428
0,0.208074398502075
0,0.605296509169334
0,0.684212060274529
0,0.259017259037756
0,0.56724955049407
0,0.20735936762082
0,0.670292041440406
0,0.0187241828805351
0,0.176495585179599
0,0.250672549056899
0,0.698561858957752
0,0.0411712420158464
0,0.0320174044800743
0,0.605747404477548
0,0.0541821895300292
0,0.0391615227758874
0,0.0263866830172392
0,0.199506099976798
0,0.0668650727771342
0,0.289439082096525
0,0.44626039893439
0,0.0450145530068448
0,0.846804058146793
0,0.450606176586084
0,0.442504658982551
0,0.167076159865798
0,0.0191292023951599
0,0.0488636269221093
0,0.0412708638594767
0,0.703298926605786
0,0.0907232130379956
0,0.115004826410709
0,0.134729049454395
0,0.0522653598025393
0,0.379911313040872
0,0.0208890023229773
0,0.346535942450181
0,0.831671605463048
0,0.849606048038992
0,0.301813759404951
0,0.047138824127563
0,0.81018347877113
0,0.538395968056057
0,0.765218527863907
0,0.574245588320679
0,0.362226238905039
0,0.10176235839653
0,0.0649815791952138
0,0.0361086222767119
0,0.203766221406332
0,0.310073913853378
0,0.0809765990965691
0,0.485809836820405
0,0.00973327689052389
0,0.267965213797114
0,0.0355777191259481
0,0.274945948222202
0,0.538395968056057
0,0.555774744134119
1,0.618032344492954
1,0.870713607715586
1,0.733899237790165
1,0.553443654368141
1,0.193197199824698
1,0.496968653647874
1,0.797404606958525
1,0.705083224942108
1,0.494965933762617
1,0.855247407491449
1,0.809490790647835
1,0.664211005695793
1,0.78420983675287
1,0.859421854186425
1,0.852945509586534
1,0.553443654368141
1,0.223241329143985
1,0.346713812495199
1,0.7088566393849
1,0.169749935331724
1,0.84806327261934
1,0.421264035805389
1,0.675239771012934
1,0.894746925277805
1,0.194392291684712
1,0.75159732976725
1,0.172590899928267
1,0.549538081866618
1,0.83100426357365
1,0.881419098582978
1,0.724417227612932
1,0.780288092607303
1,0.874127028632481
1,0.22835502163482
1,0.810433808324857
1,0.702636940680691
1,0.666755710812531
1,0.127928624619731
1,0.84148869869182
1,0.825975437558308
1,0.726494716996344
1,0.914459973519441
1,0.702559215949299
1,0.916183167767022
1,0.525090211490683
1,0.80242953552813
1,0.805794574136827
1,0.871642177441512
1,0.707935768716816
1,0.876989442155791
1,0.250692393499652
1,0.850142793855153
1,0.78734089703038
1,0.782552375829888
1,0.162598316237071
1,0.620871895809957
1,0.847827470819123
1,0.506135309684372
1,0.669619111631674
1,0.826133894250266
1,0.819941052256542
1,0.881065180924035
1,0.507650277758988
1,0.788346772133128
1,0.544200612035933
1,0.860968612318737
1,0.83100426357365
1,0.602771893075369
1,0.830691610929743
1,0.880048204424457
1,0.702559215949299
1,0.792274653055422
1,0.739835381600787
1,0.839528362416854
1,0.825975437558308
1,0.816519340664002
1,0.867828869253323
1,0.738177709018285
1,0.792703221419069
1,0.884318919328993
1,0.788381467249924
1,0.629953962948144
1,0.743522001759977
1,0.338336185084182
1,0.397242497020152
1,0.8022405184441
1,0.793021333458075
1,0.871648972460347
1,0.497769024049222
1,0.450606176586084
1,0.807728480080287
1,0.779895557504925
1,0.852130241373597
1,0.733834545202238
1,0.90988266114234
1,0.89419825706005
1,0.910788392625123
1,0.0825743912518428
1,0.787909621808133
1,0.752651717107428
1,0.498309140996124
1,0.910054938859862
1,0.0140560204628383
1,0.717811513210192
1,0.866669946651262
1,0.353097070170634
1,0.829381029191144
1,0.743696836560924
1,0.759687442862504
1,0.517797984837493
1,0.837749509787033
1,0.811399746941987
1,0.755887301990191
1,0.717874064565195
1,0.80242953552813
1,0.76826742853313
1,0.596571310779317
1,0.861861644645149
1,0.425229705546414
1,0.585633369327721
1,0.852129346912463
1,0.899319899101585
1,0.814862729092581
1,0.842492789830449
1,0.200971399014131
1,0.910054938859862
1,0.871105152004773
1,0.916619284476255
1,0.788346772133128
1,0.738177709018285
1,0.732726374898435
1,0.45750644399971
1,0.885463103418957
1,0.672348638564243
1,0.228877553089715
1,0.539658038292267
1,0.399747117883391
1,0.861861644645149
1,0.132698275829924
1,0.73594407763813
1,0.46036809303899
1,0.683205971048249
1,0.792597004361207
1,0.127928624619731
1,0.560258277262316
1,0.945247538268769
1,0.932092460743881
1,0.800563517979274
1,0.578958166626564
1,0.90512788847566
1,0.785363356969348
1,0.686555230316799
1,0.767728366344838
1,0.693762640520937
1,0.88273081115468
1,0.577420055743584
1,0.502018467509196
1,0.618698641372478
1,0.855217073692252
1,0.72075024408698
1,0.634588500187411
1,0.824551101415378
1,0.272091239465438
1,0.801893071889148
1,0.144177529407318
1,0.704709986898217
1,0.85445801183074
1,0.909325400087048
1,0.545868611579238
1,0.752651717107428
1,0.848387781525624
1,0.814816274633618
1,0.764734586125149
1,0.193197199824698
1,0.665238626701948
1,0.749838244074332
1,0.197608691282319
1,0.890082928615275
1,0.864857328971182
1,0.811399746941987
1,0.691770794878957
1,0.877862000411654
1,0.876723782473341
1,0.367787383485579
1,0.0825743912518428
1,0.740088052796699
1,0.410944979345825
1,0.708108432076408
1,0.557293253391102
1,0.863386324914208
1,0.885131935563312
1,0.558524271607866
1,0.687563489143632
1,0.733899237790165
1,0.776096063483679
1,0.827836062750867
1,0.601892663933003
1,0.565228568295575
1,0.841596574723658
1,0.740643798911561
1,0.728812731621132
1,0.881065180924035
1,0.448185458004927
1,0.516001311475907
1,0.319250677519095
1,0.667149066709136
1,0.833108250000366
1,0.665343072381908
1,0.87054800091331
1,0.70810649788262
1,0.874753979364739
1,0.525090211490683
1,0.777662255037855
1,0.8022405184441
1,0.76058159880946
1,0.80344720074113
1,0.717811513210192
1,0.894287003262213
1,0.830691610929743
1,0.611570492755847
1,0.502018467509196
1,0.677437055662308
1,0.419381676061524
1,0.77788428523175
1,0.842773573713917
1,0.699662456994886
1,0.848387781525624
1,0.657083562189198
1,0.57763477295423
1,0.862254950780045
1,0.801708302336543
1,0.497769024049222
1,0.720344604009785
1,0.70315075724641
1,0.498309140996124
1,0.72374235070283
1,0.610876848304901
1,0.593386079355055
1,0.831344235935789
1,0.75926005397426
1,0.779895557504925
1,0.891004510746211
1,0.828371251643748
1,0.417126046098607
1,0.625375461617972
1,0.714763596286047
1,0.761137526190423
1,0.78969057937433
1,0.619880270686409
1,0.808173243356015
1,0.557143262299143
1,0.823391839597301
1,0.797108643859782
1,0.78420983675287
1,0.793404692042802
1,0.910788392625123
1,0.859127100329588
1,0.625375461617972
1,0.433634685871463
1,0.545868611579238
1,0.578958166626564
1,0.883016805345781
1,0.70365634642123
1,0.619616915486488
1,0.644834058478229
1,0.745973778694663
1,0.759790881016881
1,0.818177762776459
1,0.864428188447637
1,0.713001283989414
1,0.220745667768636
1,0.666755710812531
1,0.8022405184441
1,0.894455317932929
1,0.888214252157902
1,0.829381029191144
1,0.78969057937433
1,0.846268036773369
1,0.809490790647835
1,0.879744068942864
1,0.83823127661728
1,0.815651885764838
1,0.619880270686409
1,0.465256868931918
1,0.894064607337065
1,0.795065988389638
1,0.783049338928172
1,0.841666635500263
1,0.817066469027541
1,0.717954919045136
1,0.834036377846678
1,0.896923076733328
1,0.496968653647874
1,0.839528362416854
1,0.87173332113699
1,0.887869940072627
1,0.557143262299143
1,0.594270543146927
1,0.723709108789082
1,0.499517544439252
1,0.773007494772415
1,0.767906090422486
1,0.0598138960394706
1,0.525090211490683
1,0.801893071889148
1,0.560258277262316
1,0.0853410597546289
1,0.80341392794146
1,0.414390947809119
1,0.169749935331724
1,0.859127100329588
1,0.780991319676662
1,0.777662255037855
1,0.864428188447637
1,0.366297409898845
1,0.72993647187682
1,0.373510827947171
1,0.753215040610726
1,0.879744068942864
1,0.539658038292267
1,0.680852853208863
1,0.442634196032563
1,0.808580435692274
1,0.466279166825546
1,0.851046448833541
1,0.346713812495199
1,0.876723782473341
1,0.197608691282319
1,0.0853410597546289
1,0.250692393499652
1,0.809490790647835
1,0.901946322375415
1,0.759888553142297
1,0.86839595351703
1,0.872253184240253
1,0.740088052796699
1,0.85509119451848
1,0.575296466395523
1,0.725517488823467
1,0.732726374898435
1,0.803165631757396
1,0.410573339288623
1,0.890082928615275
1,0.915308130768974
1,0.44963760198197
1,0.648008555695702
1,0.83708934874641
1,0.497208488648649
1,0.780991319676662
1,0.834643747838103
1,0.220745667768636
1,0.644908246924557
1,0.829381029191144
1,0.740953715222016
1,0.813966312995753
1,0.884318919328993
1,0.862984598925829
1,0.834036377846678
1,0.499749405843142
1,0.889622560363907
1,0.764734586125149
1,0.81502032024279
1,0.731118335341441
1,0.855217073692252
1,0.929670624865059
1,0.803165631757396
1,0.510576616008086
1,0.785364567558535
1,0.542404964980421
1,0.825048305078025
1,0.829845701864192
1,0.737834771616948
1,0.598062470178549
1,0.7840361819398
1,0.869758591402342
1,0.570116799658748
1,0.257295878543577
1,0.549538081866618
1,0.507969198976727
1,0.410573339288623
1,0.223446471052536
1,0.740992921262296
1,0.78734089703038
1,0.730233666025742
1,0.697683980006556
1,0.4313583958617
1,0.862642484964877
1,0.564269936116408
1,0.566372007041888
1,0.847827470819123
1,0.293975977160192
1,0.796285525422265
1,0.414390947809119
1,0.80344720074113
1,0.916619284476255
1,0.692981777976581
1,0.808580435692274
1,0.419381676061524
1,0.702050532650947
1,0.653582039947368
1,0.030687533566539
1,0.683205971048249
1,0.857131100969039
1,0.732608610200227
1,0.758506496584133
1,0.667527742499081
1,0.656682970832971
1,0.792597004361207
1,0.779733847495777
1,0.704709986898217
1,0.864428188447637
1,0.828315621595723
1,0.514200798671418
1,0.177114035592193
1,0.466279166825546
1,0.783792839055224
1,0.766169731068554
1,0.161281041696197
1,0.837946404621361
1,0.80242953552813
1,0.193197199824698
1,0.605681937925361
1,0.1941564107884
1,0.484539660941675
1,0.914570539959511
1,0.525090211490683
1,0.872719479007622
1,0.864428188447637
1,0.495533313549943
1,0.866434246541711
1,0.876723782473341
1,0.853298295041376
1,0.0751178629654648
1,0.843021478382116
1,0.0637390373040222
1,0.35743390065439
1,0.56396778608602
1,0.4960941417413
1,0.417126046098607
1,0.776894862900447
1,0.449153457367478
1,0.399747117883391
1,0.823391839597301
1,0.410573339288623
1,0.772034947276218
1,0.450606176586084
1,0.837987004613232
1,0.900570370016098
1,0.463190616916954
1,0.89419825706005
1,0.88273081115468
1,0.7088566393849
1,0.772638423277683
1,0.639763767258317
1,0.656517793655462
1,0.732608610200227
1,0.221000505801227
1,0.943813591421609
1,0.852962159184915
1,0.587990934236383
1,0.310223131961354
1,0.895574375000217
1,0.852962159184915
1,0.722935133886944
1,0.410573339288623
1,0.863365350540829
1,0.868461483606814
1,0.677437055662308
1,0.162598316237071
1,0.50044691592841
1,0.144022864635783
1,0.868168894464896
1,0.704510956627586
1,0.830691610929743
1,0.611570492755847
1,0.465613848814901
1,0.87173332113699
1,0.498309140996124
1,0.848781333022214
1,0.844547357028199
1,0.514200798671418
1,0.220745667768636
1,0.463190616916954
1,0.535003470275641
1,0.517173041902952
1,0.826133894250266
1,0.862254950780045
1,0.871669363748706
1,0.874417565656844
1,0.828371251643748
1,0.799314693661342
1,0.82137617875495
1,0.88528229221609
1,0.857862324860798
1,0.414390947809119
1,0.780288092607303
1,0.86839595351703
1,0.851071800543054
1,0.484968126773725
1,0.497380749453241
1,0.310223131961354
1,0.839134572846363
1,0.0825743912518428
1,0.687563489143632
1,0.780723379612861
1,0.813966312995753
1,0.849447225573105
1,0.542630529501517
1,0.87769192252243
1,0.921437517947397
1,0.797585946827703
1,0.90988266114234
1,0.0140560204628383
1,0.763423455255135
1,0.692981777976581
1,0.848758333772934
1,0.353097070170634
1,0.702636940680691
1,0.665238626701948
1,0.817597971128886
1,0.726616961093824
1,0.834643747838103
1,0.883016805345781
1,0.858042250511304
1,0.601892663933003
1,0.638093346364445
1,0.876126391258904
1,0.509571304078141
1,0.176151450286856
1,0.844904876046289
1,0.810281690394353
1,0.674067850234473
1,0.664211005695793
1,0.835935162069776
1,0.402895062187993
1,0.686555230316799
1,0.161281041696197
1,0.782153726219534
1,0.871642177441512
1,0.609287330709959
1,0.837946404621361
1,0.564269936116408
1,0.913238391832924
1,0.47809329748419
1,0.689940841220935
1,0.471122595804549
1,0.81502032024279
1,0.132698275829924
1,0.792597004361207
1,0.883016805345781
1,0.825975437558308
1,0.166641806214503
1,0.881371904758144
1,0.549057498051115
1,0.506135309684372
1,0.81502032024279
1,0.552011044125818
1,0.908411493298466
1,0.866434246541711
1,0.905702585572744
1,0.928506520645769
1,0.200971399014131
1,0.457358838132449
1,0.866610342991646
1,0.477192905047716
1,0.542630529501517
1,0.75926005397426
1,0.740503004420696
1,0.843021478382116
1,0.844904876046289
1,0.706565672274372
1,0.57763477295423
1,0.688510866979951
1,0.708108432076408
1,0.484282113630311
1,0.463190616916954
1,0.511207957637237
1,0.82137617875495
1,0.835952966719434
1,0.667679473322594
1,0.768713748976677
1,0.793431196508601
1,0.766282856793402
1,0.848387781525624
1,0.790193982405132
1,0.689940841220935
1,0.867694785925242
1,0.841666635500263
1,0.931487289250095
1,0.78420983675287
1,0.743522001759977
1,0.918778441170192
1,0.841596574723658
1,0.507969198976727
1,0.814725153955796
1,0.396798086449507
1,0.598788712180453
1,0.496968653647874
1,0.832139624830872
1,0.75867370970111
1,0.675425008601995
1,0.80341392794146
1,0.815651885764838
1,0.764687858089485
1,0.739835381600787
1,0.943813591421609
1,0.686160934302834
1,0.689940841220935
1,0.772819034608787
1,0.861861644645149
1,0.749838244074332
1,0.838464338408852
1,0.557293253391102
1,0.810433808324857
1,0.77788428523175
1,0.759249544425116
1,0.224391461516953
1,0.84806327261934
1,0.457358838132449
1,0.874680099314545
1,0.876723782473341
1,0.75146186061577
1,0.497769024049222
1,0.784133607687856
1,0.881419098582978
1,0.373726087979175
1,0.837987004613232
1,0.72993647187682
1,0.638093346364445
1,0.825677818349995
1,0.933767915972794
1,0.864873464297764
1,0.827586700628297
1,0.517797984837493
1,0.174140800413334
1,0.144022864635783
1,0.738302722828382
1,0.644834058478229
1,0.796481413637289
1,0.823391839597301
1,0.78734089703038
1,0.759504734675486
1,0.586509915796996
1,0.7775361740244
1,0.725517488823467
1,0.874458895272747
1,0.68093436920651
1,0.70810649788262
1,0.682530292011611
1,0.346713812495199
1,0.445767192319426
1,0.843021478382116
1,0.67055802081715
1,0.743522001759977
1,0.894746925277805
1,0.223446471052536
1,0.915455221271388
1,0.729451501283411
1,0.851046448833541
1,0.552011044125818
1,0.813342626637299
1,0.874753979364739
1,0.674067850234473
1,0.517797984837493
1,0.394764128675266
1,0.916534399488234
1,0.722935133886944
1,0.842547648049109
1,0.544200612035933
1,0.740280701725577
1,0.715502759727959
1,0.833108250000366
1,0.704709986898217
1,0.488600514752812
1,0.897534442757254
1,0.250692393499652
1,0.646761792018771
1,0.848634271711394
1,0.946812595392994
1,0.272091239465438
1,0.834036377846678
1,0.862254950780045
1,0.832139624830872
1,0.717634513301982
1,0.948242524630243
1,0.711448524829565
1,0.558524271607866
1,0.766169731068554
1,0.572714877019639
1,0.753688684074331
1,0.661410744531008
1,0.8022405184441
1,0.516001311475907
1,0.888600140638522
1,0.697599711763921
1,0.47809329748419
1,0.686555230316799
1,0.759888553142297
1,0.779733847495777
1,0.772819034608787
1,0.843939882836392
1,0.601892663933003
1,0.475034251364293
1,0.7840361819398
1,0.743063238318982
1,0.421264035805389
1,0.874988181953119
1,0.528864501933845
1,0.397615417332831
1,0.793021333458075
1,0.749008310759647
1,0.697683980006556
1,0.759249544425116
1,0.849586113605369
1,0.761137526190423
1,0.711448524829565
1,0.74867211471043
1,0.497380749453241
1,0.0825743912518428
1,0.327846316143028
1,0.88028355146673
1,0.611570492755847
1,0.908411493298466
1,0.840122611957023
1,0.0637390373040222
1,0.805495372489907
1,0.705507809980767
1,0.629953962948144
1,0.910834880584543
1,0.83100426357365
1,0.609287330709959
1,0.745973778694663
1,0.691545965979933
1,0.61455179389703
1,0.89785012360316
1,0.843434833310927
1,0.498309140996124
1,0.775067167750821
1,0.82137617875495
1,0.779060541343161
1,0.80667597418401
1,0.808173243356015
1,0.0825743912518428
1,0.910834880584543
1,0.884975196053093
1,0.690167362191764
1,0.639763767258317
1,0.771926465888644
1,0.0140560204628383
1,0.74180913154018
1,0.680167722491244
1,0.283551199908942
1,0.508139310961191
1,0.872253184240253
1,0.594270543146927
1,0.803165631757396
1,0.7088566393849
1,0.639763767258317
1,0.553443654368141
1,0.846268036773369
1,0.679073983162466
1,0.745460978625532
1,0.8501565633179
1,0.220745667768636
1,0.824474135595091
1,0.788346772133128
1,0.898864939134698
1,0.87643254423958
1,0.704709986898217
1,0.776894862900447
1,0.669619111631674
1,0.841666635500263
1,0.814725153955796
1,0.894503891499573
1,0.743063238318982
1,0.169749935331724
1,0.4313583958617
1,0.86877374798909
1,0.162598316237071
1,0.871642177441512
1,0.534301968683993
1,0.675356141220732
1,0.946812595392994
1,0.634588500187411
1,0.155978343393146
1,0.847128455312446
1,0.88123479404483
1,0.758803045279832
1,0.713366405996744
1,0.887869940072627
1,0.842880795719554
1,0.918372226188504
1,0.884006691544898
1,0.763423455255135
1,0.814862729092581
1,0.918778441170192
1,0.776096063483679
1,0.502664669175668
1,0.320229094026759
1,0.485942052436434
1,0.714763596286047
1,0.814725153955796
1,0.875098454788735
1,0.57763477295423
1,0.87054800091331
1,0.82137617875495
1,0.772638423277683
1,0.4960941417413
1,0.426799623339315
1,0.475929090506169
1,0.921437517947397
1,0.836666330043146
1,0.713001283989414
1,0.162598316237071
1,0.484282113630311
1,0.71027123200386
1,0.845657871385011
1,0.860157214123353
1,0.85509119451848
1,0.303927550511313
1,0.861489608072877
1,0.797043366458976
1,0.644834058478229
1,0.777662255037855
1,0.615883116895958
1,0.890082928615275
1,0.923533868434159
1,0.527248201003209
1,0.797949224553621
1,0.162598316237071
1,0.659515043687163
1,0.850334682435222
1,0.837749509787033
1,0.691555195627971
1,0.527248201003209
1,0.617736839501187
1,0.894064607337065
1,0.793404692042802
1,0.905702585572744
1,0.868168894464896
1,0.866223693614846
1,0.808138805652186
1,0.738302722828382
1,0.84712000776156
1,0.546980554244332
1,0.824998630474117
1,0.676153252452516
1,0.17923484260258
1,0.900722857197079
1,0.80242953552813
1,0.739835381600787
1,0.747249845547953
1,0.80123115653214
1,0.80242953552813
1,0.319250677519095
1,0.759427885113413
1,0.87173332113699
1,0.840401168390694
1,0.602923713194993
1,0.891004510746211
1,0.471122595804549
1,0.693762640520937
1,0.779733847495777
1,0.817597971128886
1,0.867715086520137
1,0.81534618377114
1,0.810433808324857
1,0.692557286134409
1,0.911030487843132
1,0.933767915972794
1,0.597642308795139
1,0.812759242768665
1,0.273765260633412
1,0.478634080752252
1,0.587990934236383
1,0.194392291684712
1,0.882088879305706
1,0.871105152004773
1,0.528864501933845
1,0.132698275829924
1,0.560258277262316
1,0.829845701864192
1,0.844602391807563
1,0.872253184240253
1,0.889622560363907
1,0.601892663933003
1,0.872051862149495
1,0.624851455291622
1,0.897861049935501
1,0.862254950780045
1,0.728812731621132
1,0.425229705546414
1,0.819941052256542
1,0.838464338408852
1,0.834036377846678
1,0.75681741787849
1,0.597761598421849
1,0.843434833310927
1,0.708108432076408
1,0.672348638564243
1,0.894503891499573
1,0.740503004420696
1,0.0637390373040222
1,0.712607999698525
1,0.861489608072877
1,0.842773573713917
1,0.749838244074332
1,0.618526070557348
1,0.838986520636803
1,0.80123115653214
1,0.810281690394353
1,0.825677818349995
1,0.497330849519494
1,0.76058159880946
1,0.484539660941675
1,0.916534399488234
1,0.223241329143985
1,0.88123479404483
1,0.46036809303899
1,0.546980554244332
1,0.70365634642123
1,0.625375461617972
1,0.812759242768665
1,0.793021333458075
1,0.598062470178549
1,0.609287330709959
1,0.844904876046289
1,0.73594407763813
1,0.70315075724641
1,0.825658611369362
1,0.633395955704198
1,0.497330849519494
1,0.885463103418957
1,0.798371450345233
1,0.747358185868676
1,0.586313835525001
1,0.916183167767022
1,0.223241329143985
1,0.785364567558535
1,0.747358185868676
1,0.660110415804239
1,0.558524271607866
1,0.764687858089485
1,0.881371904758144
1,0.914570539959511
1,0.42923905005185
1,0.410573339288623
1,0.880192049269019
1,0.680167722491244
1,0.862827203936365
1,0.847128455312446
1,0.744732892027761
1,0.773007494772415
1,0.892714820439082
1,0.909883865675923
1,0.881371904758144
1,0.394764128675266
1,0.764734586125149
1,0.759427885113413
1,0.860157214123353
1,0.418796556631465
1,0.796481413637289
1,0.707935768716816
1,0.785363356969348
1,0.871669363748706
1,0.680907942843862
1,0.872558387572905
1,0.932092460743881
1,0.846372181083945
1,0.872719479007622
1,0.666755710812531
1,0.531666950715732
1,0.743696836560924
1,0.809797687662843
1,0.840401168390694
1,0.821837528342234
1,0.77788428523175
1,0.50044691592841
1,0.410573339288623
1,0.874389428561603
1,0.366297409898845
1,0.82137617875495
1,0.785364567558535
1,0.497208488648649
1,0.497330849519494
1,0.862254950780045
1,0.849447225573105
1,0.876908026911252
1,0.851046448833541
1,0.88028355146673
1,0.72075024408698
1,0.805749963255443
1,0.745460978625532
1,0.561872606605903
1,0.862993749674159
1,0.76058159880946
1,0.805602877600634
1,0.517173041902952
1,0.664211005695793
1,0.838986520636803
1,0.899319899101585
1,0.83708934874641
1,0.732608610200227
1,0.74867211471043
1,0.740643798911561
1,0.810281690394353
1,0.497380749453241
1,0.854439330372487
1,0.834643747838103
1,0.868461483606814
1,0.782153726219534
1,0.532761338981524
1,0.888214252157902
1,0.852129346912463
1,0.420950249230785
1,0.759687442862504
1,0.503200642763057
1,0.0637390373040222
1,0.877862000411654
1,0.111858542581958
1,0.718334383661203
1,0.873428947387973
1,0.863657202954058
1,0.894503891499573
1,0.426799623339315
1,0.602771893075369
1,0.855217073692252
1,0.729451501283411
1,0.539658038292267
1,0.142719677301136
1,0.478634080752252
1,0.914856014572368
1,0.70810649788262
1,0.433634685871463
1,0.852130241373597
1,0.863593217806066
1,0.915455221271388
1,0.829381029191144
1,0.448669409075952
1,0.67055802081715
1,0.330460400486354
1,0.862254950780045
1,0.876126391258904
1,0.517576132365797
1,0.797949224553621
1,0.909325400087048
1,0.844547357028199
1,0.513028632027951
1,0.303927550511313
1,0.87054800091331
