"churn","p_1"
0,0.0584103788453232
0,0.156495404002615
0,0.154685944766285
0,0.0827284001651544
0,0.0875416178302412
0,0.0179705207664433
0,0.123592188974765
0,0.757383776145375
0,0.399698005817893
0,0.391973725585343
0,0.0830605450660188
0,0.0550033140295261
0,0.322218850288986
0,0.677500416044968
0,0.243975899708514
0,0.033748300887697
0,0.465910678945443
0,0.0617979452375973
0,0.268102491093569
0,0.676524509020642
0,0.299163829069468
0,0.311136889462163
0,0.575591064838398
0,0.0145003110094847
0,0.207573319903823
0,0.0975150602166003
0,0.369359678508385
0,0.12165648256991
0,0.00980104059296443
0,0.0851885360928706
0,0.34286279997516
0,0.0303273630892689
0,0.0247782982183896
0,0.0315407669916227
0,0.074147031497366
0,0.120140942245483
0,0.0737020643451393
0,0.127572856206124
0,0.0153743455761062
0,0.839220397991606
0,0.0161702391756228
0,0.0488227729200679
0,0.810987750779267
0,0.0434049446073354
0,0.244019198308697
0,0.096726272592421
0,0.243540279475089
0,0.761156861351699
0,0.0157142815465607
0,0.751149659504806
0,0.1468300344564
0,0.167291822245918
0,0.0159753084717572
0,0.326934776245763
0,0.504431218488559
0,0.19656954345707
0,0.132420774541152
0,0.784577956254185
0,0.0743111397357109
0,0.390816978226609
0,0.811602196926819
0,0.183450512512828
0,0.287356206312073
0,0.0959792466574007
0,0.300457721838375
0,0.362610306765775
0,0.385966141213951
0,0.0484311622636538
0,0.795673525696746
0,0.556959800228053
0,0.221767060647239
0,0.0066396510852856
0,0.562899457234689
0,0.380200500815933
0,0.44371647459718
0,0.190275486680779
0,0.756567521974526
0,0.255237065545148
0,0.244019198308697
0,0.0671243999823895
0,0.00718862116146868
0,0.111888972517883
0,0.329638939149217
0,0.460296238103158
0,0.105451401320616
0,0.383910449457384
0,0.462001655568817
0,0.0469463137795569
0,0.0521081049956917
0,0.0349574604729739
0,0.852886053971541
0,0.268243014454261
0,0.518632671331652
0,0.0440289558405612
0,0.142715111634772
0,0.347358109157946
0,0.00718862116146868
0,0.0550613391228049
0,0.231162259204059
0,0.309198351320255
0,0.653553460302086
0,0.272856594807872
0,0.0227449286545767
0,0.827296100291869
0,0.399250328655856
0,0.0162993860995935
0,0.0434669209173491
0,0.399378770061728
0,0.91368791790999
0,0.0653987029956337
0,0.33871367042928
0,0.380319564020896
0,0.0696263047232451
0,0.303077869589095
0,0.0367867651667159
0,0.668098510770656
0,0.841781504769619
0,0.58170622947539
0,0.778541228693546
0,0.665112508456283
0,0.380319564020896
0,0.70710137639856
0,0.346353281068973
0,0.544071829516293
0,0.243457344168432
0,0.347797957087966
0,0.424073595329313
0,0.754859482007037
0,0.679684322527922
0,0.0383764632390206
0,0.0754854112177771
0,0.141422134745968
0,0.467589674781643
0,0.450295357054392
0,0.00718862116146868
0,0.741405475407438
0,0.0659317049233046
0,0.683146143787947
0,0.00836630837790708
0,0.33680679269231
0,0.372064411893176
0,0.0668864539153488
0,0.24223939675694
0,0.103729772464694
0,0.0462131706236259
0,0.723494059761739
0,0.380591824058738
0,0.0551920371857496
0,0.063344164155702
0,0.837989326526013
0,0.0493200454116021
0,0.739301057888197
0,0.33901832648459
0,0.0947556171448621
0,0.0866468191185784
0,0.865172762148793
0,0.330627848826576
0,0.649966809527352
0,0.624182636345142
0,0.0425718714071706
0,0.0419112975426985
0,0.0751864939605791
0,0.0804335801099753
0,0.0293562832246457
0,0.216533008343923
0,0.13691151802539
0,0.0660154602635218
0,0.147357217961037
0,0.342873060002665
0,0.757832505733129
0,0.0574520393241286
0,0.243540279475089
0,0.0634472279650243
0,0.356099393169297
0,0.61929206261366
0,0.623087127916418
0,0.786502582191799
0,0.208502246903123
0,0.0991168980667382
0,0.0703130162859476
0,0.699948758803244
0,0.243538108189113
0,0.675093858698858
0,0.541032952321672
0,0.390880448005835
0,0.788087665915373
0,0.512366483334627
0,0.689217519911989
0,0.351496833483998
0,0.593508464591323
0,0.285581602066076
0,0.0564868292435146
0,0.394496170845038
0,0.227327770083946
0,0.0171225037344601
0,0.703834283311023
0,0.890418375387505
0,0.0948190181967731
0,0.779413338606283
0,0.704381681453824
0,0.500639025518608
0,0.463276963253363
0,0.714998673725388
0,0.802452955641643
0,0.503543921645465
0,0.45449445978255
0,0.0208218403996128
0,0.884774113431562
0,0.287696343900476
0,0.340076361206746
0,0.436295740325296
0,0.418986131990634
0,0.425753071064048
0,0.134530724296128
0,0.0211560598054382
0,0.325905324728876
0,0.198023819145413
0,0.664152086498257
0,0.0327433761518388
0,0.724427830188518
0,0.75531292665867
0,0.690455256711964
0,0.745270251946359
0,0.105451401320616
0,0.024282368758712
0,0.590586095946277
0,0.283228359471999
0,0.171511386119059
0,0.227560286951582
0,0.0256907328527141
0,0.140292364937091
0,0.495915320726466
0,0.84212652514616
0,0.0162993860995935
0,0.63229784432413
0,0.156230138549145
0,0.814333289052356
0,0.579711632004192
0,0.546741616796143
0,0.762143261124925
0,0.648718460591635
0,0.588659507057497
0,0.0132604801626272
0,0.887305874071936
0,0.397986944833347
0,0.349793601817108
0,0.436295740325296
0,0.065284085025934
0,0.108799501721569
0,0.067783672150851
0,0.507943854273109
0,0.207467446432116
0,0.0654514727372216
0,0.369359678508385
0,0.467589674781643
0,0.587513717959166
0,0.00828918247645748
0,0.0130217494718392
0,0.367669389085729
0,0.504019444832887
0,0.742120874445839
0,0.403461701909519
0,0.0727172868734775
0,0.806734843024445
0,0.687162008559518
0,0.0372991291706988
0,0.250976984453703
0,0.862345792895353
0,0.0233946414063497
0,0.0249038385862068
0,0.355835085259775
0,0.669967568673541
0,0.33732698735016
0,0.0448913953865202
0,0.299279168105897
0,0.231207168610857
0,0.0808657046840752
0,0.231162259204059
0,0.0523801414362902
0,0.311280700289383
0,0.560510763278854
0,0.0778060605729473
0,0.581166381103978
0,0.313618540562564
0,0.739301057888197
0,0.204002052448153
0,0.0132194318782778
0,0.325484734638603
0,0.230224514843268
0,0.746810598677728
0,0.362610306765775
0,0.209842485725912
0,0.07261008530044
0,0.254129767226347
0,0.0920205082781142
0,0.033748300887697
0,0.0169290003574322
0,0.411148187535648
0,0.503543921645465
0,0.539219208505589
0,0.865172762148793
0,0.198334851159199
0,0.0654855101150888
0,0.763550359925919
0,0.0259385231463827
0,0.488191025292121
0,0.499712560964684
0,0.610120877357094
0,0.35105381193225
0,0.143903471169021
0,0.367803926646973
0,0.670889850108212
0,0.0530012899606607
0,0.316495401933247
0,0.42081137441981
0,0.455023261512433
0,0.47552025287532
0,0.499712560964684
0,0.853295756863076
0,0.457951179537698
0,0.291304640621561
0,0.0738968059271478
0,0.0753096076010823
0,0.0195801940647966
0,0.175391208446718
0,0.214908393425465
0,0.184120585169515
0,0.0794332741769492
0,0.445319329634621
0,0.45535381418846
0,0.447116089423887
0,0.791301900029866
0,0.0346737082158401
0,0.019037432758374
0,0.579711632004192
0,0.0163420544202756
0,0.221845958109798
0,0.287696343900476
0,0.650982982981809
0,0.325905324728876
0,0.00918182350084912
0,0.0754854112177771
0,0.0205951548509409
0,0.68498673587236
0,0.557025580175671
0,0.0347758914058582
0,0.00918182350084912
0,0.124073576724665
0,0.766866895043505
0,0.788814445000564
0,0.620357034064139
0,0.518344236944743
0,0.452971996509286
0,0.807071673968185
0,0.210901999334265
0,0.0288102918385088
0,0.623087127916418
0,0.638340645835033
0,0.555645823132766
0,0.0731815981417852
0,0.692857715842626
0,0.235192887202065
0,0.391515348578032
0,0.0344123078195914
0,0.16324537514331
0,0.819334346985252
0,0.010020261033889
0,0.678216743821581
0,0.267151844697908
0,0.402419047764875
0,0.435858197975335
0,0.250026970164684
0,0.0134135683230954
0,0.0967784601118119
0,0.0691402448935637
0,0.22366739688209
0,0.149930257352007
0,0.0793296479803715
0,0.0227449286545767
0,0.355886129270512
0,0.457554159276226
0,0.14569158119516
0,0.0418574761600347
0,0.539219208505589
0,0.15752084094093
0,0.0280416436947553
0,0.105124078515474
0,0.853254789075066
0,0.0327139103757079
0,0.1242279781875
0,0.0538721888561115
0,0.217810274161671
0,0.00829727731525068
0,0.0823732782195717
0,0.248287985341896
0,0.675093858698858
0,0.166185476161858
0,0.0243729424115469
0,0.0589104950105566
0,0.0330431918481574
0,0.263554622233196
0,0.870093149737009
0,0.24223939675694
0,0.511210706997423
0,0.118370952514993
0,0.0065528429878044
0,0.013976305795014
0,0.0136633156204959
1,0.81953361988727
1,0.857230378092868
1,0.843889693227984
1,0.858090126203402
1,0.633201310580321
1,0.815124867619747
1,0.873486115630807
1,0.523971024772972
1,0.178471512097608
1,0.609487439125162
1,0.428246777982177
1,0.842235760621801
1,0.872805383655785
1,0.849813109442018
1,0.736163625571386
1,0.760022033408962
1,0.824478931021412
1,0.722419349324841
1,0.508496969452342
1,0.857139272130462
1,0.740911632730761
1,0.663684572630385
1,0.908278194865567
1,0.546956401335453
1,0.803754604074227
1,0.406703649116473
1,0.807497260298829
1,0.892262142432803
1,0.587770729893573
1,0.873407578947144
1,0.666439189425186
1,0.63846794641678
1,0.815898291517157
1,0.744582748618523
1,0.283553019797624
1,0.510855545998458
1,0.609487439125162
1,0.90071741842321
1,0.436451433834445
1,0.410479828725622
1,0.824680750079506
1,0.662172675001608
1,0.807515760351811
1,0.771509069620324
1,0.742602983722664
1,0.898053890939088
1,0.742570917987459
1,0.893064430118954
1,0.846265248141682
1,0.370506028835238
1,0.578946659126797
1,0.458432618487255
1,0.855602634423402
1,0.514614786502237
1,0.703466501357235
1,0.340746683452792
1,0.434100775760232
1,0.87167110513502
1,0.57766888334871
1,0.796843458899451
1,0.50394307218635
1,0.752226265526596
1,0.374612732271354
1,0.788874466968507
1,0.911118324549429
1,0.458017354787191
1,0.633201310580321
1,0.826647153433954
1,0.855602634423402
1,0.841399588814304
1,0.896034629547269
1,0.799852837153881
1,0.876176493734068
1,0.89004669539848
1,0.819665299578337
1,0.873976656936299
1,0.851036833669397
1,0.363958188858833
1,0.638263787816782
1,0.801810174243371
1,0.86095243651537
1,0.822848780889635
1,0.874963807096621
1,0.669536104576644
1,0.0516336176980925
1,0.811190602609786
1,0.764084257480092
1,0.910463973587569
1,0.285879393579303
1,0.313805837589114
1,0.770832771108887
1,0.109952140256197
1,0.389928790133627
1,0.303521001730592
1,0.773947949047102
1,0.607765293692539
1,0.640905873287817
1,0.81953361988727
1,0.868434114855015
1,0.823333063044031
1,0.559402390072157
1,0.508496969452342
1,0.567480909242062
1,0.907501669407743
1,0.77563094747362
1,0.893064430118954
1,0.637211801951062
1,0.428046369966698
1,0.81953361988727
1,0.365105154915889
1,0.720892227372021
1,0.210719808383994
1,0.550621227103719
1,0.693465984467681
1,0.90244317800146
1,0.707936309901736
1,0.534603768576624
1,0.869065487114927
1,0.820108856595595
1,0.626659368302984
1,0.819199510554791
1,0.195964915995442
1,0.901312754971082
1,0.604267419131941
1,0.564209713756238
1,0.856292904374609
1,0.163186565598919
1,0.765759141306566
1,0.863099838025407
1,0.526831008687476
1,0.717356088983988
1,0.894765654695371
1,0.842235760621801
1,0.521445417532467
1,0.214061404178203
1,0.726250805145259
1,0.824733588760259
1,0.854135637400897
1,0.523971024772972
1,0.80551820794949
1,0.776842280659097
1,0.643586241835326
1,0.757176235267506
1,0.816654238212885
1,0.249737037197653
1,0.763327121745516
1,0.524303477469482
1,0.293534807088236
1,0.271259367586918
1,0.894553491502686
1,0.833947999674587
1,0.87167110513502
1,0.475775757039857
1,0.768570659807553
1,0.901312754971082
1,0.143053737636617
1,0.671122114012063
1,0.878893037967335
1,0.864007156657323
1,0.60567818754702
1,0.76753330621602
1,0.822104479705074
1,0.78429662941968
1,0.159442477431099
1,0.666441275668547
1,0.86719395603219
1,0.671757314511259
1,0.633351444847432
1,0.742602983722664
1,0.83329999114567
1,0.929510780914019
1,0.862597323907486
1,0.410479828725622
1,0.833518926854874
1,0.880132554862092
1,0.385810830756113
1,0.492743665340818
1,0.452148008651891
1,0.633612598237718
1,0.798617643933508
1,0.0517778308410836
1,0.709269539758208
1,0.819199510554791
1,0.890340316592944
1,0.804398643645569
1,0.638832840999347
1,0.58817888997352
1,0.807813237500665
1,0.630897369005769
1,0.321110226366845
1,0.838770002256721
1,0.703466501357235
1,0.787612373985518
1,0.86102117662693
1,0.888185748540458
1,0.742570917987459
1,0.911819597879831
1,0.819557590715795
1,0.906687365893094
1,0.833947999674587
1,0.0311477106074806
1,0.776028607957179
1,0.50394307218635
1,0.874562724719182
1,0.898053890939088
1,0.878893037967335
1,0.866068466097787
1,0.27821546496398
1,0.820148182376779
1,0.620960817654276
1,0.742570917987459
1,0.626659368302984
1,0.814841703920232
1,0.703466501357235
1,0.532467295499391
1,0.456917855064465
1,0.369304306567544
1,0.27821546496398
1,0.721256689491209
1,0.626659368302984
1,0.736163625571386
1,0.742570917987459
1,0.854547553413173
1,0.617233064336048
1,0.545228262980889
1,0.633351444847432
1,0.874352381407266
1,0.732434693552255
1,0.881415189716682
1,0.867821965976637
1,0.858902596021135
1,0.819665299578337
1,0.837610560852844
1,0.875137004014988
1,0.901681809834556
1,0.904370633291845
1,0.794118891203196
1,0.582244442646412
1,0.313737585471772
1,0.748475801413555
1,0.83329999114567
1,0.383330728696324
1,0.870488491947169
1,0.889863617867704
1,0.753595867792062
1,0.436451433834445
1,0.762793207887239
1,0.604204955803949
1,0.877554427622157
1,0.857230378092868
1,0.882531386247901
1,0.867525484753482
1,0.889791239515131
1,0.82047741942789
1,0.907501669407743
1,0.911118324549429
1,0.803754604074227
1,0.765759141306566
1,0.909885732795277
1,0.752226265526596
1,0.865739073485684
1,0.5750354946455
1,0.88545237209243
1,0.870740021023221
1,0.819199510554791
1,0.801091766941458
1,0.581368957948822
1,0.874963807096621
1,0.881640862878053
1,0.628137919625556
1,0.788206447981949
1,0.452148008651891
1,0.284525701128446
1,0.859151935453626
1,0.899154845048539
1,0.929510780914019
1,0.855800135162958
1,0.628698165731753
1,0.710907671872431
1,0.732239771267836
1,0.559402390072157
1,0.89156279531876
1,0.819665299578337
1,0.81953361988727
1,0.856522383376922
1,0.741663590428637
1,0.860239810465559
1,0.787160412672219
1,0.90071741842321
1,0.480159662944046
1,0.463935902798405
1,0.833518926854874
1,0.321176029379567
1,0.249526640471464
1,0.795046144933
1,0.796843458899451
1,0.819199510554791
1,0.820108856595595
1,0.390816978226609
1,0.898238933271971
1,0.829313669152923
1,0.732239771267836
1,0.876581603401661
1,0.836982545201852
1,0.901312754971082
1,0.733825645575568
1,0.546956401335453
1,0.447453714689066
1,0.86719395603219
1,0.898417514319423
1,0.354680501096884
1,0.809138834831042
1,0.811383078053271
1,0.509698279658237
1,0.868434114855015
1,0.510855545998458
1,0.600109772232802
1,0.765094741703915
1,0.862362111406707
1,0.844755425817559
1,0.430405299453956
1,0.835315845759981
1,0.784969990928953
1,0.868434114855015
1,0.874330819517527
1,0.842634943668644
1,0.690499393288428
1,0.546793890455881
1,0.828165364317363
1,0.914552052927779
1,0.529541159271732
1,0.773947949047102
1,0.363958188858833
1,0.582244442646412
1,0.820992465855651
1,0.831361995895752
1,0.617233064336048
1,0.8043868619066
1,0.798617643933508
1,0.558753365197507
1,0.690499393288428
1,0.735566466645969
1,0.0803452835706921
1,0.576419100176864
1,0.695839967265248
1,0.71673488493571
1,0.850185569580347
1,0.523971024772972
1,0.822848780889635
1,0.662013165566381
1,0.581396552839565
1,0.796297160787231
1,0.733825645575568
1,0.650837019464979
1,0.807949902427752
1,0.492072196023395
1,0.820992465855651
1,0.863414282003375
1,0.643657929684239
1,0.376009035141017
1,0.600572776231898
1,0.674569035424396
1,0.738345478181873
1,0.855800135162958
1,0.836982545201852
1,0.86615789587903
1,0.865739073485684
1,0.563341891223935
1,0.547149633846946
1,0.814841703920232
1,0.544717315040329
1,0.901312754971082
1,0.687571004839362
1,0.178471512097608
1,0.825672783074496
1,0.434100775760232
1,0.849068934124277
1,0.707936309901736
1,0.801810174243371
1,0.90244317800146
1,0.849196056261179
1,0.78801152787123
1,0.587107935460236
1,0.264421131342255
1,0.820992465855651
1,0.145347840736732
1,0.794915842369426
1,0.650094089905595
1,0.742570917987459
1,0.662013165566381
1,0.386089719672055
1,0.789934580316049
1,0.664515161746524
1,0.249526640471464
1,0.208427147555418
1,0.886587621507476
1,0.789934580316049
1,0.772602375517681
1,0.410479828725622
1,0.492743665340818
1,0.887623089426862
1,0.841487821307307
1,0.865257584586044
1,0.860192395148524
1,0.799842768118878
1,0.549945649663463
1,0.618995740935785
1,0.594582415923023
1,0.753110890593616
1,0.907474010497251
1,0.83329999114567
1,0.647072649192786
1,0.342394030384856
1,0.523971024772972
1,0.72876441928951
1,0.59927818236877
1,0.363958188858833
1,0.869180060991875
1,0.687571004839362
1,0.59927818236877
1,0.413871392591386
1,0.471558811308383
1,0.77780421752585
1,0.866068466097787
1,0.833947999674587
1,0.595193652465506
1,0.88931680892783
1,0.728174062342603
1,0.793360613657142
1,0.857435646988697
1,0.824478931021412
1,0.705963159286983
1,0.471956639660679
1,0.885244425862648
1,0.561461103393152
1,0.778049351403717
1,0.446811178622772
1,0.807693543062432
1,0.869065487114927
1,0.508496969452342
1,0.906687365893094
1,0.850888872004295
1,0.899154845048539
1,0.703466501357235
1,0.442274362531783
1,0.857139272130462
1,0.494266836887672
1,0.876581603401661
1,0.815898291517157
1,0.845969731618853
1,0.61938805662456
1,0.810317343002161
1,0.725048062786782
1,0.420469739901946
1,0.0372031551650056
1,0.824478931021412
1,0.551065060999757
1,0.486966376042293
1,0.709269539758208
1,0.675494762797138
1,0.678506046353
1,0.736368531802277
1,0.801995481916095
1,0.790359785932887
1,0.868529707839728
1,0.783209578521766
1,0.646869823850086
1,0.214061404178203
1,0.407031179552196
1,0.783209578521766
1,0.856194462768018
1,0.592043633078207
1,0.515743037026671
1,0.628698165731753
1,0.717356088983988
1,0.879610546068955
1,0.701995218103949
1,0.712124634510278
1,0.163186565598919
1,0.609487439125162
1,0.815666126077899
1,0.753595867792062
1,0.90244317800146
1,0.787612373985518
1,0.884717570845469
1,0.908278194865567
1,0.717356088983988
1,0.145347840736732
1,0.857139272130462
1,0.776842280659097
1,0.664520234321199
1,0.7688029129832
1,0.592043633078207
1,0.249526640471464
1,0.792255628328714
1,0.754744134939272
1,0.905294283518861
1,0.822848780889635
1,0.447686662165315
1,0.797881095720559
1,0.815898291517157
1,0.846269938464647
1,0.797881095720559
1,0.264522866622297
1,0.878893037967335
1,0.34683155326001
1,0.609487439125162
1,0.753223950552381
1,0.700682267176017
1,0.886804954733023
1,0.643657929684239
1,0.799705211980531
1,0.76646912226708
1,0.548688695589593
1,0.775668593815566
1,0.856522383376922
1,0.908944967438299
1,0.458017354787191
1,0.832320757543546
1,0.771509069620324
1,0.456345707136552
1,0.269615663381762
1,0.647072649192786
1,0.797881095720559
1,0.53359272720305
1,0.313145325530661
1,0.143053737636617
1,0.81104284260832
1,0.732302940549854
1,0.790234729354706
1,0.703466501357235
1,0.500787616385044
1,0.833947999674587
1,0.876787340942054
1,0.851028754918801
1,0.616116071853109
1,0.58041342523392
1,0.63846794641678
1,0.889791239515131
1,0.908278194865567
1,0.638832840999347
1,0.860192395148524
1,0.811262879595509
1,0.846450886675417
1,0.822848780889635
1,0.600572776231898
1,0.841487821307307
1,0.703466501357235
1,0.91894230665285
1,0.84280295643079
1,0.710770324363093
1,0.390753512142028
1,0.454142906977293
1,0.886804954733023
1,0.925042859103041
1,0.551065060999757
1,0.839332690453714
1,0.435912522411733
1,0.621237983937919
1,0.305835064687599
1,0.888185748540458
1,0.761307079708575
1,0.815002460359382
1,0.500787616385044
1,0.780236457547411
1,0.396922654294994
1,0.914552052927779
1,0.71775371789303
1,0.855602634423402
1,0.873407578947144
1,0.771509069620324
1,0.83116335257094
1,0.828165364317363
1,0.82047741942789
1,0.188710470417378
1,0.779094665327577
1,0.886804954733023
1,0.794617412966662
1,0.546956401335453
1,0.748475801413555
1,0.434649877527033
1,0.908486179890008
1,0.72876441928951
1,0.789267499096975
1,0.866954188455019
1,0.826709475983372
1,0.863722233208585
1,0.828228744193561
1,0.836982545201852
1,0.546793890455881
1,0.384985880609503
1,0.307884936360719
1,0.865412680715216
1,0.690966754720732
1,0.74407813673401
1,0.334689495292267
1,0.178471512097608
1,0.837888948284313
1,0.633612598237718
1,0.579517087063377
1,0.685695988229057
1,0.91894230665285
1,0.688314987341705
1,0.849196056261179
1,0.878547353201469
1,0.59556208360152
1,0.650837019464979
1,0.666441275668547
1,0.60567818754702
1,0.537277613725651
1,0.656839182641841
1,0.501980618714371
1,0.874167287059453
1,0.666214183883821
1,0.860136551686547
1,0.610108749508242
1,0.870740021023221
1,0.642360960016545
1,0.109952140256197
1,0.163106026598587
1,0.896994240699562
1,0.794617412966662
1,0.674569035424396
1,0.807859116663091
1,0.513217478601381
1,0.720892954611696
1,0.581396552839565
1,0.839898022964431
1,0.390753512142028
1,0.841487821307307
1,0.743830046525969
1,0.885687430052976
1,0.58817888997352
1,0.740911632730761
1,0.862597323907486
1,0.807949902427752
1,0.799852837153881
1,0.674845486609046
1,0.406703649116473
1,0.195964915995442
1,0.889863617867704
1,0.509066421420211
1,0.882531386247901
1,0.811262879595509
1,0.794418509864354
1,0.872805383655785
1,0.863716622254507
1,0.779800885083602
1,0.876581603401661
1,0.524303477469482
1,0.39113436403051
1,0.763979336907732
1,0.163106026598587
1,0.843889693227984
1,0.568564714978424
1,0.722837641119901
1,0.458432618487255
1,0.842235760621801
1,0.88931680892783
1,0.765759141306566
1,0.700410696738372
1,0.884580061216105
1,0.862692216854988
1,0.90669984825305
1,0.819037287901835
1,0.862597323907486
1,0.779800885083602
1,0.89109284589003
1,0.90669984825305
1,0.213092217527357
1,0.732239771267836
1,0.233839368579656
1,0.63846794641678
1,0.643787849492203
1,0.821398906561245
1,0.802506879028058
1,0.45581665396943
1,0.534981235886124
1,0.76646912226708
1,0.609487439125162
1,0.898238933271971
1,0.413947080029238
1,0.712124634510278
1,0.687571004839362
1,0.747750551651985
1,0.52289394094955
1,0.340746683452792
1,0.0366305110198904
1,0.690499393288428
1,0.119006901767517
1,0.888264130034589
1,0.72876441928951
1,0.873682745220601
1,0.906328464666042
1,0.296931611058583
1,0.804997228410897
1,0.762793207887239
1,0.880615525736549
1,0.546793890455881
1,0.824210153398114
1,0.908486179890008
1,0.885312906843609
1,0.804258974886665
1,0.891881170691706
1,0.825672783074496
1,0.849068934124277
1,0.564209713756238
1,0.943283996785391
1,0.456958730111958
1,0.86095243651537
1,0.383330728696324
1,0.85000370405392
1,0.600572776231898
1,0.870488491947169
1,0.807813237500665
1,0.561461103393152
1,0.849068934124277
1,0.787160412672219
1,0.874455257288939
1,0.838547215335793
1,0.862884679021991
1,0.833339355803159
1,0.815124867619747
1,0.712915410580709
1,0.78801152787123
1,0.357376752585292
1,0.866954188455019
1,0.726202615664977
1,0.613229738835544
1,0.839898022964431
1,0.664520234321199
1,0.886587621507476
1,0.83116335257094
1,0.447884569629971
1,0.390816978226609
1,0.752509050025466
1,0.816325738566138
1,0.865917107758919
1,0.855800135162958
1,0.89004669539848
1,0.263531486938704
1,0.59927818236877
1,0.439421158997152
1,0.829604253019584
1,0.742602983722664
1,0.753595867792062
1,0.873212175332496
1,0.890020603878966
1,0.793385718816632
1,0.810317343002161
1,0.820187501445924
1,0.884717570845469
1,0.776028607957179
1,0.199747163399141
1,0.890949819718961
1,0.547149633846946
1,0.675494762797138
1,0.852490488645788
1,0.544717315040329
1,0.640905873287817
1,0.633351444847432
1,0.889863617867704
1,0.829428919370802
1,0.75331130681278
1,0.735609062124073
1,0.784969990928953
1,0.45581665396943
1,0.867916832369305
1,0.89156279531876
1,0.890020603878966
1,0.137660601419496
1,0.726202615664977
1,0.45581665396943
1,0.803754604074227
1,0.75331130681278
1,0.45581665396943
1,0.876787340942054
1,0.674823091713125
1,0.844358671473513
1,0.782270207621105
1,0.583242746624853
1,0.887623089426862
1,0.846269938464647
1,0.775668593815566
1,0.872657373145973
1,0.726202615664977
1,0.83329999114567
1,0.728650696797328
1,0.365105154915889
1,0.0373736591734993
1,0.881640862878053
1,0.874455257288939
1,0.837610560852844
1,0.864134228524477
1,0.767546555144599
1,0.799852837153881
1,0.835810240899207
1,0.621237983937919
1,0.816325738566138
1,0.794418509864354
1,0.877264073721042
1,0.798617643933508
1,0.908944967438299
1,0.854135637400897
1,0.862692216854988
1,0.722837641119901
1,0.784969990928953
1,0.33062116053896
1,0.835315845759981
1,0.406703649116473
1,0.886804954733023
1,0.875137004014988
1,0.762958855621452
1,0.413871392591386
1,0.866470938341212
1,0.741116066311275
1,0.728701911611123
1,0.682371454518015
1,0.713643644438154
1,0.33062116053896
1,0.529541159271732
1,0.0749400486565431
1,0.568564714978424
1,0.233839368579656
1,0.820187501445924
1,0.833947999674587
1,0.789200508766824
1,0.831361995895752
1,0.797881095720559
1,0.703500535469546
1,0.835173819050478
1,0.53359272720305
1,0.638263787816782
1,0.837230441995063
1,0.638832840999347
1,0.390753512142028
1,0.884580061216105
1,0.115803476373828
1,0.623298907212426
1,0.476682727990312
1,0.0137462764355142
1,0.390732371984317
1,0.898053890939088
1,0.373989655024798
1,0.848720775752874
1,0.393206816623574
1,0.896994240699562
1,0.856335179716345
1,0.881640862878053
1,0.862692216854988
1,0.0860215655031767
1,0.510551786478856
1,0.892682841818257
1,0.881415189716682
1,0.865412680715216
1,0.733825645575568
1,0.628698165731753
1,0.50329427243545
1,0.551065060999757
1,0.86095243651537
1,0.214061404178203
1,0.819557590715795
1,0.521445417532467
1,0.794118891203196
1,0.738385129469575
1,0.815002460359382
1,0.869065487114927
1,0.571792134547232
1,0.785379972346066
1,0.829604253019584
1,0.60567818754702
1,0.532234852199385
1,0.688314987341705
1,0.811383078053271
1,0.850185569580347
1,0.511227741748485
1,0.824331022754437
1,0.862692216854988
1,0.90071741842321
1,0.89109284589003
1,0.305835064687599
1,0.748475801413555
1,0.892682841818257
1,0.707936309901736
1,0.650094089905595
1,0.663684572630385
1,0.895654830744129
1,0.764084257480092
1,0.396922654294994
1,0.521445417532467
1,0.628666465163559
1,0.666214183883821
1,0.844755425817559
1,0.773823627659235
1,0.837888948284313
1,0.628666465163559
1,0.857139272130462
1,0.779094665327577
1,0.835784213713357
1,0.87167110513502
1,0.383330728696324
1,0.633612598237718
1,0.794118891203196
1,0.81953361988727
1,0.82828586028078
1,0.888264130034589
1,0.911819597879831
1,0.858902596021135
1,0.805917624590615
1,0.670179994961833
1,0.712124634510278
1,0.780107056897861
1,0.829313669152923
1,0.800582887196088
1,0.868647180157085
1,0.393880945292461
1,0.839332690453714
1,0.357012561378145
1,0.609240580800172
1,0.854135637400897
1,0.728650696797328
1,0.514614786502237
1,0.732302940549854
1,0.373989655024798
1,0.551065060999757
1,0.638832840999347
1,0.628698165731753
1,0.860456342733239
1,0.719638172093668
1,0.830140348579403
1,0.791169240546105
1,0.0106516630448674
1,0.857954711587834
1,0.0366305110198904
1,0.642360960016545
1,0.764633353096687
1,0.662172675001608
1,0.788025461662602
1,0.598721974091942
1,0.785379972346066
1,0.880615525736549
1,0.681761534980047
1,0.820992465855651
1,0.386089719672055
1,0.836982545201852
1,0.861349263975344
1,0.836606073062733
1,0.858090126203402
1,0.776028607957179
1,0.77779441941349
1,0.789267499096975
1,0.80055268748256
1,0.851028754918801
1,0.826709475983372
1,0.524303477469482
1,0.529337540498487
1,0.741116066311275
1,0.864957546525651
1,0.587770729893573
1,0.876176493734068
1,0.390816978226609
1,0.71289567479639
1,0.869180060991875
1,0.807515760351811
1,0.146404865635813
1,0.678506046353
1,0.824338552295457
1,0.480159662944046
1,0.456006760426522
1,0.908841787838232
1,0.80761128330909
1,0.53359272720305
1,0.119006901767517
1,0.767546555144599
1,0.794118891203196
1,0.781928092461889
1,0.608094989579532
1,0.873212175332496
