"churn","p_1"
1,0.749682428558997
0,0.101812544746633
0,0.0932876333025953
0,0.309314568193061
1,0.901862329097423
0,0.534321120623082
1,0.873001135665741
0,0.0205933357798358
1,0.780342706956831
0,0.122585296485661
0,0.334682058594049
1,0.357466777235529
0,0.0179804425146
0,0.279421513943508
0,0.0288373316395516
1,0.44932768781043
0,0.0440997266613797
1,0.903904286981731
0,0.0362535080936723
0,0.0143010548905553
0,0.636459646706478
0,0.143392764638444
1,0.89590759638918
0,0.030292175029208
0,0.0429452481338114
0,0.731376443752737
0,0.624606265174424
0,0.0209630544692924
0,0.734925936624977
0,0.60181224632391
0,0.321831974190071
0,0.643072787631509
0,0.36153854506552
0,0.277422434878681
0,0.0251619932385171
0,0.601916732591811
1,0.886042771346702
1,0.819799231259452
0,0.499725407513094
0,0.0888227052434821
0,0.749662306374129
1,0.903175026631189
1,0.828788925985789
0,0.0119314549755827
1,0.693375687883336
0,0.771478731521072
0,0.0133283501336034
0,0.325861135118938
0,0.112493969067669
0,0.368494117085855
1,0.0471189315830213
0,0.0373879232673507
0,0.388625453018063
0,0.167943783402228
0,0.488641990081195
1,0.6311179758507
0,0.477225402166555
1,0.819395018711723
0,0.115520449587178
1,0.795581045260207
0,0.803181140327114
0,0.0610301461109726
0,0.330462073086398
0,0.0463108934799438
0,0.174517998216425
0,0.00901994169869117
1,0.912032544025824
0,0.368220925811722
0,0.183800338689843
0,0.845385582247165
0,0.081779160740181
0,0.0540253102611371
0,0.78741738101146
0,0.235232746044441
0,0.779713893412389
1,0.635802678980563
1,0.628100985733139
0,0.0326366884119532
0,0.489429324979555
0,0.647170567037111
0,0.477010539525085
1,0.841729729069573
0,0.0361444575046989
0,0.150177769185147
1,0.919926247473239
0,0.452992741034391
1,0.70366701254898
0,0.190439927024521
0,0.901251693537733
0,0.154061087914297
0,0.151437287552549
1,0.822824227395527
0,0.0338499982097178
0,0.498106258192543
0,0.22347677947618
0,0.424432481355955
0,0.54598368233485
0,0.013432651759269
0,0.0101212520682447
0,0.0229244202659657
0,0.0205045601648647
0,0.157981613209644
0,0.142580384697584
0,0.0432098112589996
0,0.226900332059181
0,0.363042727977058
0,0.568182621309547
0,0.173798430743597
0,0.0271426000370805
0,0.815037821221423
1,0.890400508206937
0,0.160204240794846
1,0.826437391482043
0,0.295607135132788
1,0.725521282877769
0,0.515078579017328
0,0.520420212651348
0,0.791800053362986
0,0.0151424933264916
1,0.298212252532303
0,0.0867857162780588
0,0.335825107589959
0,0.41635262154944
0,0.0193760889037318
1,0.898568163908164
1,0.622588464761798
0,0.0601752825709959
0,0.0732557810288642
0,0.438861532676658
1,0.892645674988891
0,0.0298598902856853
0,0.322934923799225
1,0.402580001777247
0,0.0248377188168219
0,0.495147298536361
0,0.862659598673539
0,0.792961209932492
0,0.668564131787902
0,0.384428458081356
0,0.471083661813823
0,0.065897945128816
0,0.177075821952945
0,0.235437799937726
0,0.372465556875901
1,0.741259333233529
0,0.0220264373033209
0,0.198706175572841
1,0.914091830786653
0,0.0299603878018924
1,0.866739548639067
0,0.0879082030319812
0,0.22528564078136
0,0.793396476168908
0,0.0819850177292186
0,0.300872206962253
0,0.156088570507512
0,0.599490573602752
0,0.408681726504367
1,0.393423445559007
0,0.0283909106553304
1,0.284665685667726
0,0.509812720957627
0,0.355625844116932
1,0.784456410422012
0,0.0139780639489812
0,0.669726954181209
0,0.134189449179694
0,0.0298033930382029
0,0.0883179913384158
1,0.373020951150276
1,0.748272426299538
0,0.732732426284854
0,0.489093188176382
0,0.0653897284579211
1,0.523926850487508
0,0.936248749966206
0,0.702422025621034
0,0.0773998863329606
0,0.327698434108641
0,0.0589767069071278
0,0.674946256489312
0,0.0744396891372824
1,0.751551219372515
0,0.273294835346924
1,0.720126165658796
0,0.0415699158481535
0,0.0291747669840998
0,0.0860620564296299
0,0.0436410394898508
0,0.233066538076217
0,0.0693952203803692
0,0.0114310028716292
0,0.0677694358032938
0,0.0177172896352468
0,0.132970155203868
0,0.776912491243482
1,0.363524316500726
1,0.727785348212388
0,0.162470138194974
0,0.747323601779637
0,0.0402608593908388
0,0.0934849234207983
0,0.182769330244568
1,0.944460003684082
0,0.0363455686316075
1,0.602436805376113
0,0.123629881664691
0,0.0883719939657451
0,0.70017764878702
0,0.585777512999298
1,0.924948184936947
0,0.0610342181037381
0,0.0476213357074641
0,0.0403314623809991
0,0.0986569274468594
0,0.806271420355422
1,0.500956343407932
1,0.680686932162174
0,0.198042490328873
0,0.538258370368623
0,0.609114048463792
0,0.0342314718991337
1,0.514464969378194
1,0.771892919852163
0,0.734645420817017
0,0.0230691166371293
1,0.903483402689014
1,0.802874652157244
1,0.627301896784051
1,0.885526892150941
0,0.0721330962910188
0,0.0524074564161116
0,0.37758644621534
0,0.0154871661347343
0,0.0892733901803029
0,0.200640121491593
0,0.146035220879974
1,0.824551169978944
1,0.902649838426439
0,0.477489381246522
0,0.428286240045618
0,0.354138164632732
1,0.743414755344433
1,0.72212764221465
1,0.125575269347724
0,0.341470094348636
0,0.871531887218476
0,0.429584716689603
0,0.0663991390315541
1,0.828430403579244
0,0.018238484576719
0,0.89248216168515
0,0.0291871367671436
0,0.138473361715519
1,0.840231322463414
0,0.531024747630668
0,0.933764614637229
0,0.0496439894111786
1,0.419897238704586
0,0.702344317181589
0,0.100664430407704
0,0.246790714804117
1,0.841223476639191
0,0.0769396286920848
0,0.651050627141883
0,0.0758882497403957
0,0.267933330935271
1,0.320956149030111
0,0.00822466537203861
0,0.0123085772044032
0,0.023570628249508
0,0.421367096139993
0,0.125432609833204
1,0.904438060778827
0,0.364707106783128
0,0.133634131736636
0,0.0212844802606658
0,0.221511877303331
0,0.211276346395133
0,0.264140635818665
0,0.171112727175923
0,0.0717433622678398
1,0.906826378224374
0,0.0717487858731801
0,0.188975134187926
0,0.199327651038817
0,0.0807770906161599
0,0.0686624351469596
1,0.430168589672208
0,0.0839016711657187
0,0.0710082048107261
0,0.0274353048393679
0,0.16967186101063
1,0.868986042736715
0,0.396213736226046
1,0.892372075269987
1,0.304401024504289
0,0.0295450115781276
0,0.178339686509116
0,0.217444841354252
0,0.5337629021675
0,0.326920476915754
0,0.369062903933371
0,0.216374141109506
0,0.674162506855335
1,0.801025136718192
0,0.0861047105856216
0,0.676932398676391
0,0.682874145592962
0,0.684508436149782
0,0.0100242967164244
1,0.899752341243476
0,0.89559624509101
0,0.0809997829537635
0,0.761727800065377
1,0.619085672273118
0,0.343356875564661
0,0.202440562315545
0,0.424645364397613
0,0.859513720774351
0,0.765411090430843
0,0.648120849148227
0,0.0174804649933217
0,0.811207591194838
0,0.613607045242218
1,0.850648919391687
0,0.454619417254446
0,0.375936233001319
0,0.71312441477954
0,0.345787037644473
0,0.134984432820674
0,0.674490300093681
0,0.0317510904104007
0,0.0536085698175652
0,0.198394064537585
0,0.154934948435123
1,0.707394697437977
0,0.375467783468336
0,0.792897247201551
0,0.290606494392812
0,0.0924164889583877
1,0.848493321946975
1,0.288126713225881
0,0.618356237550131
0,0.120398809833534
0,0.232354457425796
1,0.181604980740755
0,0.132524647092734
1,0.619168264754855
0,0.0566961925162042
1,0.770673029513572
0,0.811375042469798
0,0.0518170583121769
0,0.128631993768983
0,0.0193695876553636
0,0.150472210445467
0,0.615088899274595
0,0.581860810400909
1,0.666816423780126
1,0.896628286739654
1,0.672887089225915
1,0.536595658205943
0,0.678908641712712
0,0.522759054923814
0,0.799574150206443
0,0.166443797335579
0,0.411497770978754
0,0.0250294700229739
1,0.149874218224391
0,0.272688399779778
0,0.643393701285242
0,0.242357597387452
1,0.501351302341099
1,0.863039688409254
0,0.413388884961633
0,0.0480568678402264
1,0.609238192270438
1,0.784808947305928
1,0.842458729545534
1,0.516350720461335
0,0.585463398133109
0,0.162482131146771
0,0.043731052197601
1,0.612363028795747
0,0.541575365605805
0,0.159690790034465
1,0.674026055298012
0,0.367047607058813
1,0.800541884707869
0,0.136202718606321
0,0.290059458998709
0,0.220576202430805
0,0.160735115481307
0,0.379576843816645
0,0.109881753440192
1,0.348558114846327
1,0.661823648352181
0,0.803282967253689
0,0.0227834474823448
1,0.58366507707391
0,0.51846066499727
0,0.110511873151444
0,0.885149777251331
0,0.355878287085499
0,0.506721973501569
0,0.00855433124500951
0,0.0228798369806695
1,0.880340542848274
0,0.0572149964125795
0,0.205065101928933
0,0.40817749390616
0,0.400195094436588
1,0.654410207913291
0,0.491467329120099
1,0.639876142679843
0,0.584419867248644
0,0.232606030513082
1,0.908786884301595
0,0.422135381589375
0,0.111122782174224
0,0.735197000966854
0,0.370545304231037
1,0.420062954463935
1,0.816297700933612
0,0.0105668932067915
0,0.123203399175572
1,0.853604387767596
1,0.739623570412738
0,0.295175718082131
1,0.103706797488086
1,0.584047685627507
0,0.150195041154636
1,0.240377649209694
0,0.0741734242936904
0,0.631668448733461
0,0.00712121004105154
0,0.101327764994951
0,0.706269394028392
0,0.128770084782868
0,0.0611335876947886
0,0.856531472375884
1,0.411277431950063
0,0.121321043899144
1,0.848000010681216
0,0.012542588073014
0,0.101707076220928
0,0.234942465398414
0,0.212568448924296
1,0.764040514441017
0,0.0472266885150606
0,0.525162133559864
0,0.368400798303014
1,0.875101807437574
0,0.552056117226321
0,0.0578640546732868
1,0.939125686726899
0,0.375810590563615
0,0.031804182769698
1,0.840998391133637
0,0.0627709232480682
0,0.489920102386887
0,0.696212024609433
0,0.291143274144338
1,0.644916399806234
0,0.512699733960383
0,0.205765768426109
1,0.884361440531678
1,0.827211139688402
1,0.840737882067945
0,0.303203597176962
1,0.846488435285878
0,0.0214356100420812
0,0.654083860831688
1,0.0200012453243995
0,0.025429115548224
0,0.085358390369337
0,0.885982763145643
0,0.721175860679737
1,0.852869276897366
1,0.0885057455584439
0,0.301574145295365
0,0.82772180235934
1,0.863557646724697
0,0.348784323427261
0,0.571038777653865
0,0.298115488400553
0,0.704857939840009
1,0.218618100755307
0,0.809225410083813
0,0.608109941232921
0,0.0314198629330763
0,0.862979474743512
0,0.691157603872899
0,0.0211337475825511
1,0.910922915023108
0,0.17765747509398
0,0.0975030694853411
0,0.0742311933381111
1,0.677614372782615
0,0.849716359722258
0,0.243352083326225
0,0.791432253787073
1,0.807424085248083
1,0.174837610937432
1,0.830719600939736
0,0.646715274792067
1,0.25990049535861
0,0.0366964628451268
0,0.0931800550613094
0,0.555901499203218
0,0.292252962681843
0,0.0750779230809731
0,0.470810560476908
0,0.581243590501488
0,0.0125679783328834
0,0.103497033559965
0,0.601466012381791
1,0.888155018064889
0,0.679095713131463
0,0.707727549873211
1,0.461140466899603
0,0.868096011520185
0,0.0824072454802389
0,0.0149914817003816
0,0.7974524545866
0,0.822348908582923
0,0.318597868077712
0,0.110114970487446
1,0.387131434904894
0,0.0962658275630119
0,0.216523104046966
0,0.670402388979185
0,0.0569781451216117
0,0.0539008257177018
0,0.184988912068924
0,0.178814783824998
1,0.806947230432643
0,0.0882578983294029
0,0.010896417062448
0,0.0582181063309487
0,0.142476163435603
0,0.73280875270095
1,0.841747901067103
0,0.381639192313744
0,0.591956755071204
1,0.842701186232111
0,0.196342841456573
0,0.246571622259651
0,0.259937714501431
1,0.918680541449896
0,0.00927853912686136
0,0.35944977114923
1,0.842533560137511
0,0.681922358463423
0,0.266512675739827
1,0.724605419468938
0,0.161307304179129
1,0.591678210240841
0,0.338408576557879
0,0.397769681912312
0,0.0287274542197408
1,0.919708053019315
0,0.349453289406866
1,0.786715007044613
0,0.12018833001557
0,0.767804621233245
0,0.812713700170665
1,0.92327804998589
0,0.0104527387596115
0,0.0805987823952275
0,0.0722438836452392
0,0.70823658955583
0,0.0393465584932965
0,0.255623813624936
0,0.0689700136852767
0,0.848928289508017
0,0.0122328855289317
1,0.864220848081617
0,0.0123527689662029
0,0.356551348353633
0,0.0579390047886465
0,0.0660993418228147
0,0.853107243901795
1,0.839864044120827
1,0.408381031940485
0,0.051201830296667
0,0.129349203248875
1,0.88652039196472
0,0.875804099041507
0,0.00650996555540805
0,0.298692663300471
0,0.240385100407984
0,0.313275579535631
1,0.886988676634872
1,0.405797284482164
0,0.0439601208173975
0,0.778629142681665
0,0.0405382304188306
0,0.472731270709821
0,0.201679721146416
0,0.0163913694598036
0,0.457869648225863
0,0.920212147950718
0,0.0822419122089092
0,0.113168974573848
0,0.63798770402936
0,0.0704218733869187
0,0.08206770882909
1,0.718631515828152
0,0.175446176324782
0,0.751812203113396
1,0.803156108714237
1,0.909239585192654
1,0.556184217528805
1,0.714617153844184
0,0.376219641197345
1,0.845716112623839
0,0.574459422744392
1,0.373370104164922
0,0.0481441969331384
0,0.165254153074947
0,0.646495545214699
0,0.774785280462212
1,0.434062690790754
1,0.775045271592207
0,0.90971218764437
1,0.873688817317304
1,0.136274646527522
0,0.0226564403784712
0,0.384389602503171
1,0.849319080343606
0,0.465516161604626
0,0.450801162235934
0,0.474813529263373
0,0.70939720108125
0,0.708452136692518
1,0.419335897251128
0,0.028029539479353
0,0.492449786810926
0,0.138627298327462
0,0.537084236101038
0,0.123348042398635
0,0.0578820751089475
0,0.0164103679183658
0,0.319692246956279
0,0.441932819095278
0,0.112397573713357
0,0.0825196380308403
0,0.397595944046224
1,0.814798164520853
0,0.508237601341213
0,0.283894245949686
1,0.482883123207691
0,0.645337737173289
0,0.665294266148415
1,0.474813529263373
0,0.693362174001572
0,0.672038408294937
0,0.0729683720262995
0,0.0359314159377266
0,0.237307321494219
0,0.803093053912222
0,0.777022145339546
0,0.27293812104762
1,0.735727487944175
0,0.148029559885109
0,0.900280882348957
0,0.646103998532324
0,0.0263471598388477
0,0.450119210692059
0,0.041578973924934
0,0.301564298559181
1,0.858834593068836
1,0.35299698193013
0,0.894369946461935
0,0.0189031540095729
0,0.0318985555998275
1,0.878919208043495
0,0.464850272553869
1,0.837776737389855
0,0.0313511985418895
1,0.632155693459953
0,0.0875530724269209
0,0.312278377556205
0,0.0162983388781801
0,0.834860149173241
0,0.0552826212765091
0,0.140861008982651
0,0.173296822152655
0,0.851001322120083
0,0.114529739554421
0,0.124845846939075
0,0.265095976326626
1,0.81225154365675
0,0.231344283090086
0,0.0295954760744376
0,0.860561365742923
0,0.355947642151102
0,0.296784317718864
0,0.809558482549252
1,0.901559959272158
0,0.016048518500562
1,0.812689143668597
0,0.124419223208987
1,0.692392058820514
0,0.0203622772843197
1,0.851241871939351
0,0.168301798373873
0,0.341661137093928
0,0.117545677514714
0,0.427606246934787
0,0.0109171999946328
0,0.0462890805315375
0,0.108121726549686
0,0.655789437583676
0,0.818757126431128
0,0.021379624136859
0,0.688815435000514
1,0.43410176971142
1,0.459807854723896
0,0.154502226717737
0,0.837621937332584
1,0.476988684721146
0,0.0457238048003132
0,0.0834065014220018
1,0.0237803385560678
0,0.565645120163103
1,0.683645268211481
0,0.419944569404893
0,0.205343667309557
0,0.815056492309213
0,0.813207476048576
1,0.836646523913636
1,0.777443446253557
1,0.826485083996922
1,0.865662271721552
0,0.0252738417193816
0,0.0670621618254111
0,0.54424380078199
0,0.15047050915677
1,0.789868119025868
0,0.0622720124482274
0,0.579082233216173
1,0.88492436606386
0,0.0393807681056103
0,0.17311873556428
0,0.868016661564425
1,0.692275924244338
0,0.726966518068282
1,0.732684554017874
0,0.139176614705477
0,0.603667631279465
0,0.67211689802301
0,0.388674821029412
1,0.740671648238156
1,0.902251743207263
0,0.188854436850892
0,0.0118629077990365
0,0.254591487959534
1,0.483380844431127
0,0.317272043505609
0,0.414967972698771
0,0.22616283563165
0,0.502184716108906
0,0.709988164463919
0,0.104367461136729
0,0.0342982073734265
0,0.664140027910578
0,0.0326479282591645
0,0.0621748319964959
0,0.657600120627529
0,0.0937466193378012
0,0.19488765113534
0,0.31513235649784
0,0.0931779475588035
0,0.00812925822426157
0,0.433858209398084
0,0.742771344914829
0,0.0244578907438704
1,0.673558589322706
0,0.770339307533329
0,0.0352166297750247
1,0.755272993227214
0,0.132918093628411
0,0.355826024856136
0,0.693704832935042
0,0.549969524164295
1,0.866441175813223
0,0.0987243067431519
0,0.0304070349225944
0,0.825211596399975
1,0.24786010592763
0,0.742450803671898
1,0.691336616013849
0,0.253874940720178
0,0.0184683707653554
0,0.816220208259504
0,0.02627321704656
1,0.852934872330028
0,0.729730210040273
1,0.0359091789711702
0,0.2236525031337
0,0.69420554870263
0,0.359426883135126
1,0.796347276696488
0,0.02363912602074
0,0.800787418250831
0,0.0866487133893863
0,0.742608273861637
0,0.367154373756081
0,0.264023251055841
0,0.0317187603363893
0,0.153677561265134
0,0.0375507570902394
1,0.880010205436557
0,0.679937631765456
0,0.41892114378307
1,0.387453624220056
0,0.769877647081462
0,0.0209627757864944
0,0.348762747575176
1,0.709801592439484
0,0.398494394954922
1,0.716544293188238
1,0.888231083447701
0,0.619486254115692
1,0.857952191355271
0,0.205602114523432
1,0.348549664010555
0,0.585430181499777
1,0.514524272660616
0,0.873988438997243
0,0.453644518292054
1,0.852488676013931
0,0.0129802655217202
0,0.604213177448125
0,0.165196872461735
0,0.104771230931616
0,0.0241453520445821
1,0.87203241079712
0,0.179786123924923
0,0.132946025922229
1,0.746354302354683
0,0.0446307928867207
0,0.0352177858916053
0,0.195753519845682
0,0.281408413126228
0,0.792741928420348
1,0.934753588963602
1,0.873586503263493
1,0.273689835584518
0,0.438911327627654
0,0.0563647719135334
0,0.674860885628286
0,0.55188933437355
0,0.447301776001532
0,0.317639856587945
0,0.391569261819719
1,0.850076481410248
1,0.847519507847727
0,0.806603822279374
1,0.087002730969778
0,0.755951496299863
0,0.035256184380238
1,0.879009066609621
1,0.7662358012666
0,0.0149544980663489
0,0.324381831291929
0,0.312238930742195
0,0.492772567931183
0,0.05901211367028
1,0.849181435024625
0,0.287742793794122
0,0.0846866271581634
1,0.820726192080155
0,0.718165469208591
0,0.350936519215432
0,0.748491136001001
0,0.00887532194445393
0,0.546626267370745
0,0.735832355579971
0,0.00915835646523357
0,0.0169433021895048
0,0.0537784072802415
1,0.933503408512505
0,0.595749533511906
0,0.101516826334354
0,0.424326981762299
0,0.0994503775631996
0,0.645412952997198
0,0.416703410207014
0,0.110354970383156
0,0.526488191619758
0,0.536826668476353
0,0.506867180426981
0,0.0167257746281273
0,0.0686295619948308
0,0.260336866757405
0,0.0185421781527952
0,0.903597046571212
1,0.737382168242007
0,0.0718756209191322
0,0.466172743408802
0,0.495242391225737
0,0.171861167966873
0,0.354135451455875
1,0.896278791109992
0,0.0152173102549554
0,0.382657171959708
0,0.0275746611549812
0,0.0309678760238155
0,0.0334414352540412
1,0.905329002829466
0,0.88959690683727
1,0.805777104051339
0,0.843909641002357
1,0.0247285164999
0,0.671383399627194
0,0.848384394816974
0,0.0885484437785447
0,0.162218701882439
0,0.731794166626844
0,0.423354550459945
0,0.626093997698052
0,0.178243162013718
1,0.419360904155203
0,0.0386630517490707
0,0.119950354682963
0,0.201223356254681
0,0.0223917554461519
1,0.87948172172398
0,0.467541691950878
0,0.193860271977416
1,0.897722296840641
0,0.043045815878553
1,0.767304118232276
1,0.193510867209703
0,0.095865426110099
1,0.73498232798995
0,0.62093738715755
0,0.255826335047882
0,0.0812589551925691
0,0.342627796918966
1,0.169428904969542
0,0.098219918374506
0,0.709591956469028
0,0.886060008181703
1,0.717956914615581
0,0.565335872381496
0,0.0264451314149591
0,0.290794075134302
0,0.075222160724269
0,0.396065571173823
0,0.0507332302388828
0,0.0369441968173387
0,0.412420031620712
1,0.82552036972517
1,0.540538472837245
0,0.0628875538186826
0,0.0940377623800334
0,0.00689436209975544
1,0.0590882826913944
0,0.125477481428537
1,0.87131951066446
0,0.744029651816962
0,0.882498666330174
0,0.0624250285626403
1,0.881063195010963
0,0.0564184331290106
0,0.399853640760372
1,0.30085781829371
0,0.103340566304852
1,0.819578263211193
0,0.741804082485148
0,0.187948284106519
1,0.525861526633728
0,0.521274521646922
1,0.703950420197031
0,0.113479670548964
1,0.899539303202898
0,0.41140976299826
0,0.860870455252285
0,0.743602788883401
0,0.0148984444077658
0,0.100577051543556
0,0.46705766000463
0,0.85611970245887
0,0.311642831858044
0,0.269607004213931
0,0.367144055462099
0,0.737431840082876
1,0.940315367612438
0,0.532043160611606
0,0.0256611590984542
0,0.0239564041322367
0,0.0626588058435792
1,0.493798494947969
0,0.0587491571647864
0,0.10390868865537
0,0.0500652919954952
1,0.421485468120776
0,0.818042660036313
1,0.927965664620862
0,0.286365288976199
0,0.0794030350899421
0,0.0808313701314299
0,0.0119071629270476
1,0.839556610738897
1,0.846088433950905
0,0.767398922495929
0,0.00708190790257007
0,0.0504665088520727
0,0.725123218472225
1,0.7922741888377
1,0.927419378706364
0,0.199017719721071
0,0.383006340231116
0,0.0699776438589265
0,0.0233906093696495
0,0.126413019327635
1,0.865526242778174
0,0.810916016736756
0,0.781054829345416
0,0.0818340700048569
0,0.063380422552784
0,0.0502987765556749
0,0.373704745466113
1,0.385800961487852
1,0.524203749140936
0,0.0857163641316226
0,0.185391943702212
0,0.0232416002404632
1,0.843803688451543
0,0.660355543733671
0,0.185918293191931
0,0.113375815774403
0,0.212668507187803
0,0.772542069683486
0,0.883336485987867
0,0.472043447484245
0,0.510018868872932
1,0.769950359185315
1,0.81579184064562
0,0.823394345987684
0,0.0201791007206786
0,0.123105317543893
0,0.0200924519437436
0,0.03304902714688
0,0.0226461721197571
0,0.586048426033383
1,0.912323870053446
0,0.0233859518222649
0,0.0520879826413116
1,0.661516337221414
0,0.647226324688067
0,0.258255091807712
0,0.0571811354261837
0,0.569024117719475
1,0.655796951569254
0,0.379325644969742
0,0.809083697633187
1,0.707852055352885
0,0.0570102411617346
1,0.868900379055104
1,0.871512318794258
0,0.641706619111315
0,0.763775034746353
1,0.860307346415535
0,0.347028827351453
0,0.567760294624669
1,0.325365021923047
1,0.802526052078026
0,0.487067511917917
0,0.427189334775451
0,0.16562437187762
1,0.916608184277917
1,0.761314015139669
0,0.373308060153063
0,0.580215293647512
0,0.320307037560906
0,0.64658056268685
0,0.102141806465573
0,0.177066903548988
1,0.859480904615065
0,0.16867066764413
0,0.694564634138307
0,0.0133830912873366
0,0.115352419647575
1,0.349682832186403
0,0.0617649074788063
0,0.0821924948415455
0,0.396298530906495
1,0.285639377152688
0,0.593464093927501
0,0.183524777447564
0,0.706372784341129
0,0.730277150036366
0,0.401751031926974
0,0.00662348017166532
0,0.912964573351775
0,0.0505207569382505
0,0.311694819972922
0,0.0387666923554803
1,0.87136467548295
1,0.873403510258828
0,0.705819432781568
0,0.88540878794912
1,0.840591428297824
1,0.884201823794248
0,0.588516330070983
0,0.113624500281548
0,0.094098554506389
1,0.801219761096577
0,0.558458200985496
0,0.482494304956416
0,0.449840787855429
1,0.430823668959518
1,0.176624142892568
0,0.369691778880167
0,0.708462125976652
0,0.0440114226838576
0,0.0317506405412636
0,0.0262550075349991
0,0.347177356625511
1,0.85282268299092
0,0.675958508874472
1,0.599881451459634
0,0.148676858417505
0,0.113569193598353
0,0.12875523979321
0,0.0290531888795924
0,0.0870444236099618
0,0.142259172098196
0,0.492811617100894
0,0.412007790351808
0,0.014750264382693
0,0.674676433428446
0,0.0258516082457308
0,0.374490283377941
1,0.892018538645977
0,0.352279324053203
1,0.379696396194954
0,0.360333518026816
0,0.396160225500055
0,0.00993124391530137
0,0.894757559418572
1,0.428015846576472
1,0.369252719320717
0,0.0745096029735905
0,0.0254537585969381
0,0.0764425497717256
1,0.280635185192719
0,0.242930067737906
0,0.0582568493723094
1,0.92824512487149
1,0.165440450857229
0,0.837623065464379
0,0.0899750684046628
1,0.874977285783601
1,0.839376078900153
0,0.471911713033432
0,0.250181926617342
0,0.0272729199011866
0,0.16827947389559
0,0.0803680664144622
0,0.874486761054201
0,0.0205541836467119
0,0.329906220136653
0,0.470734129570792
0,0.828445245335486
0,0.255346685532274
0,0.225558445375075
1,0.865365906148994
0,0.370503214993535
0,0.0293389188968401
1,0.835092702864575
0,0.428337065832669
0,0.534112484293426
1,0.865477607208697
0,0.139038952991974
0,0.35927144908399
1,0.673442636732763
0,0.0231724155947153
0,0.156676931639336
1,0.707375325673859
0,0.0490699496540887
1,0.922422005585704
0,0.8496920611056
0,0.718837194522657
0,0.828555946712997
0,0.0130636218721756
1,0.72595895635988
0,0.267824393823982
1,0.566945909827621
0,0.230128603939126
0,0.509450082295574
0,0.631579544451468
0,0.0278285700471587
1,0.720507956389178
0,0.0858468087390256
1,0.908886881992815
0,0.021436160650701
0,0.930267954556666
0,0.48852409381992
0,NA
0,0.367452710960686
0,0.0744484537823689
0,0.521066355172097
0,0.0192583962907337
0,0.27380243556249
0,0.89713388302957
0,0.610534881925302
1,0.597255117351969
1,0.910722067253396
0,0.300032452032054
1,0.857310260644484
0,0.120117540408109
0,0.110806761258087
0,0.351687562212908
0,0.675629917605881
1,0.901235926089952
1,0.876868174810756
0,0.167264549567259
0,0.0233455104862287
0,0.296113883490882
0,0.0577832735754781
1,0.155585631222559
1,0.848464275482487
1,0.26301683406825
0,0.708861378709283
0,0.345274093351253
0,0.126849334978
0,0.142056591765124
0,0.028077215719556
0,0.644660823922163
1,0.159974066589072
0,0.490833358148951
1,0.909385518983573
0,0.00881710461085238
0,0.329819576607245
1,0.675937607496779
0,0.0383629407591108
1,0.891150609957231
0,0.423777410115432
0,0.0439428021579323
1,0.705411707128767
1,0.90401435648691
0,0.269728615432126
0,0.308012325263614
0,0.106588692547468
0,0.0689588166084352
0,0.0195484581122966
0,0.77740778022519
1,0.738628718352482
1,0.855509125908967
1,0.770146894011411
0,0.485630998408623
0,0.316021755660725
0,0.107058426904855
1,0.816064108115547
0,0.871814491150703
0,0.0286144796516698
0,0.112636939296539
0,0.567382743307686
0,0.187727851134797
0,0.0183085469628294
0,0.115480896249539
0,0.406332845477674
0,0.191727122742553
0,0.175970734277886
1,0.274178123105426
0,0.0484418901541293
1,0.756199376753446
0,0.0633707330791227
0,0.377920991411306
0,0.316440509948531
0,0.160804413312761
0,0.0468588893616277
0,0.897723972165825
0,0.261177704343539
0,0.0159769461906191
0,0.234104961299207
1,0.739583948491109
0,0.0124432418650476
1,0.765907328024141
0,0.00947854846150744
0,0.0558668739637552
0,0.164369078854603
0,0.739512998608968
0,0.155363042139056
0,0.609831388700213
0,0.499291600400496
1,0.877223794160087
1,0.755080395708359
0,0.717132226560616
0,0.505290718706241
1,0.311024018687518
0,0.502659682490326
0,0.697081458842338
0,0.0554791689035089
0,0.040143253251393
0,0.339710216419349
0,0.258017250776689
0,0.207993456283923
0,0.0358173085227926
1,0.900990003722067
0,0.81847373446349
0,0.714006876549194
0,0.43876115641165
0,0.113332518693219
0,0.0800422229532013
0,0.00737233032749297
0,0.151942514180725
0,0.858069223161763
0,0.122116213896595
0,0.561225722365468
1,0.881770756786359
0,0.109140052932844
1,0.66283649304096
0,0.359119248313107
1,0.778255023631583
1,0.789070689346671
0,0.46159853522964
1,0.0185488207440244
0,0.196205070365675
1,0.374068805913919
0,0.302927468512104
1,0.901782999405072
0,0.135410661454895
1,0.889259568535129
0,0.300269157532332
0,0.873958556854821
0,0.0305971275992902
0,0.0338087313312676
0,0.0975303010392812
0,0.0725985088137018
0,0.507513907910106
0,0.809299124431069
0,0.266055329310392
0,0.482732604305148
1,0.886144916097402
0,0.817437021965902
1,0.194000893365252
0,0.208200732773564
0,0.0684436431434434
0,0.767526213079618
0,0.39550060546366
0,0.341881975345891
0,0.0198908388132891
1,0.924648741498113
1,0.692672416468339
0,0.0362032025634875
0,0.0189354510785264
1,0.725468045463507
0,0.044162893477674
1,0.490994214125416
0,0.316952091029783
0,0.370232516997519
0,0.127655255540542
0,0.0855812734383209
0,0.0767227507050553
0,0.0845206686197667
0,0.209661066992891
0,0.800900944755942
0,0.370508371335567
0,0.0456534463265812
0,0.404982381733267
0,0.886083143925071
0,0.0619059592711031
