"churn","p_1"
0,0.282853629358969
1,0.897738642414353
0,0.524983847547738
1,0.864091217390178
0,0.0250037102397651
1,0.876057621069992
0,0.120910230779007
0,0.443818744821523
1,0.428467582130812
0,0.0188042933386139
0,0.234098940792505
0,0.0333606367027774
1,0.547170189872385
0,0.0472782424221786
1,0.920933869116649
0,0.0519231214595114
0,0.0178806011853915
0,0.616105779632664
0,0.174929681229091
1,0.864246227177573
0,0.0216429437589626
0,0.0689241447848177
0,0.671076874984959
0,0.6356208686669
0,0.0255464422134928
0,0.791185287437631
0,0.707420656540998
0,0.368313359375842
0,0.79491769182276
0,0.234839543892423
0,0.290895793443272
0,0.0354789606529245
0,0.589264880658516
1,0.88610973586412
1,0.826751410632811
0,0.598704435798271
0,0.0933918231114033
0,0.684968283064781
1,0.89632251064827
1,0.826632096823315
0,0.0133399754223328
1,0.661729877397623
0,0.794728741601076
0,0.016688157754851
0,0.44579039001745
0,0.0508967852560845
0,0.453464746053671
1,0.0658596009958312
0,0.0406017504381079
0,0.350489329297027
0,0.136582465829577
0,0.45433867366602
1,0.577515898871332
0,0.637236247587688
1,0.868035048632337
0,0.11483645080053
1,0.725556129060494
0,0.821312043602567
0,0.0486547368784622
0,0.323432914251936
0,0.0415152895662628
0,0.221240945935622
0,0.0133562590331084
1,0.911846092796235
0,0.31901847391819
0,0.232692290441085
0,0.83713383681687
0,0.0688711947329584
0,0.0723800179729031
0,0.76543975365791
0,0.319115577036922
0,0.728502768937561
1,0.729914792860879
1,0.466181880824089
0,0.0371293062941351
0,0.478661227960478
0,0.663784393615522
0,0.572788679257785
1,0.85732380598131
0,0.0499438375409251
0,0.223523002934521
1,0.921567900346415
0,0.585455146593653
1,0.697577740837113
0,0.328785309328036
0,0.85066584312069
0,0.208478419108822
0,0.213893336180956
1,0.841589090560156
0,0.0503774853631358
0,0.660449818499122
0,0.316283423225891
0,0.540206526051901
0,0.588578041079714
0,0.0123664594835673
0,0.0110967371488313
0,0.0341221594704109
0,0.0338663180033339
0,0.171278215783602
0,0.120387738899533
0,0.0544179892557355
0,0.207170734693651
0,0.497038801323869
0,0.489459099850027
0,0.241511893098848
0,0.0259988155697024
0,0.652171085778775
1,0.868520050429573
0,0.243103855190347
1,0.851321084348622
0,0.405002367656631
1,0.692206097350714
0,0.615402613247443
0,0.60683913889699
0,0.776922605143216
0,0.0195066180938869
1,0.382614478040855
0,0.0847429324310048
0,0.417541477328875
0,0.47379951263527
0,0.0320328348106686
1,0.875743364422439
1,0.624721748093922
0,0.0743049464487571
0,0.0553710668132005
0,0.45724840280169
1,0.805328122999476
0,0.0433023129894695
0,0.386606414408538
1,0.349841792453461
0,0.0312806060536577
0,0.290007786284337
0,0.821035704438405
0,0.755470619478929
0,0.673061211973471
0,0.4597565895848
0,0.480726097511837
0,0.119156695641038
0,0.0871816678943775
0,0.262891669031523
0,0.285230535276161
1,0.730258631952076
0,0.0284495125934377
0,0.251591614208565
1,0.882037876502538
0,0.0433831066499117
1,0.753065564196158
0,0.122105969862029
0,0.153198943893188
0,0.775578516310931
0,0.0522563979529717
0,0.398450552060978
0,0.164295168424248
0,0.466727668719163
0,0.388325682778501
1,0.544113673389627
0,0.0333012243964934
1,0.230484515753301
0,0.625772401486031
0,0.28553319967188
1,0.775202204875847
0,0.0224729408199489
0,0.652730058293568
0,0.259715342831146
0,0.05295388354462
0,0.0667461667147611
1,0.460261410714162
1,0.842260539615903
0,0.582031627923547
0,0.481609467677225
0,0.0817829769548892
1,0.519658879181044
0,0.94828977339194
0,0.697627787835864
0,0.107748795096539
0,0.466224406734682
0,0.0646667966476445
0,0.583215450805327
0,0.0877421392482779
1,0.746253198157049
0,0.166487564815567
1,0.780546317694794
0,0.0442774847937424
0,0.0240894971307821
0,0.100131284861595
0,0.0683304232456307
0,0.315040395394843
0,0.0811492600234956
0,0.0138859228700738
0,0.0541369990979632
0,0.0222429638276702
0,0.174758339115849
0,0.665665271246413
1,0.352954687604121
1,0.682214997031608
0,0.191777137519139
0,0.788401785473176
0,0.0548853737727108
0,0.129427069848708
0,0.158229597920899
1,0.939722544685958
0,0.0558117673112715
1,0.56998371789187
0,0.0671229768108062
0,0.107565652913842
0,0.531370908393894
0,0.612391518999396
1,0.916474859819268
0,0.0783035948267873
0,0.0284456014833577
0,0.0525541490923694
0,0.129642766813128
0,0.672857120314679
1,0.544474297291085
1,0.646317325088
0,0.185115893937947
0,0.496153030610659
0,0.650357466867485
0,0.0585128536925505
1,0.593166275314413
1,0.695979632857997
0,0.771948989903022
0,0.0240672357533733
1,0.918406503712798
1,0.82270784258312
1,0.575516029491715
1,0.888360110062278
0,0.101531359106707
0,0.103659386700163
0,0.343189684820677
0,0.0341835768431143
0,0.114657343010362
0,0.347534552133623
0,0.186421124671725
1,0.755142303284172
1,0.889435281758734
0,0.292327034453727
0,0.260990076740675
0,0.173775415738103
1,0.54576063168187
1,0.776093059609789
1,0.155734432463852
0,0.253979965361637
0,0.848830122584772
0,0.560816700013187
0,0.0886099078422227
1,0.754093454795048
0,0.0219733155132897
0,0.865586928382283
0,0.0438665617639358
0,0.147132534640484
1,0.824030637721193
0,0.411373859045228
0,0.94443151135042
0,0.0708499817830147
1,0.498695619984525
0,0.731497529204178
0,0.0941259274406485
0,0.331618998409533
1,0.856236524312259
0,0.0928502086510766
0,0.620682844192212
0,0.114878698084329
0,0.193063840682823
1,0.443029659452722
0,0.00969187723096365
0,0.0145515702391977
0,0.0373339717309455
0,0.480931496086698
0,0.191973980087846
1,0.9030549658485
0,0.41530978886206
0,0.134808388154734
0,0.0265977506823431
0,0.273860586310498
0,0.181209572524899
0,0.205079935935872
0,0.165218364676391
0,0.101342324788872
1,0.894822795779405
0,0.0611421480926346
0,0.30240208828286
0,0.296631075230908
0,0.1515264566933
0,0.0461383051008149
1,0.34106874292405
0,0.100616590264959
0,0.0596627199374582
0,0.033018899088858
0,0.153346883762356
1,0.862306348002219
0,0.348593212245641
1,0.90191726622518
1,0.272070902025963
0,0.0471906541445409
0,0.276269381742554
0,0.120790736422003
0,0.590747070645022
0,0.21911548588167
0,0.24306287697323
0,0.212598924527876
0,0.680893776924755
1,0.788058987100823
0,0.112971437714592
0,0.672467606436005
0,0.679715556180875
0,0.685688056056907
0,0.014067770811437
1,0.920039983835826
0,0.904708599241949
0,0.0816386331669269
0,0.688662862994858
1,0.720395623700868
0,0.409307085141569
0,0.253387728681591
0,0.502923314964472
0,0.824504512235826
0,0.714124312232565
0,0.760230516092995
0,0.0213982234203144
0,0.620003332853457
0,0.617188145145686
1,0.834325016927254
0,0.471261272749937
0,0.249910209546591
0,0.709591875871385
0,0.429521232872125
0,0.163004205255249
0,0.681351405382635
0,0.0342723959727809
0,0.068987850724184
0,0.295466661289068
0,0.258434137384743
1,0.715541145052755
0,0.463927447808087
0,0.779553885511855
0,0.361111383410343
0,0.116375662806101
1,0.851321847769755
1,0.383393383358758
0,0.658364324540879
0,0.129902547630041
0,0.266630748992388
1,0.267638338328937
0,0.169750803850916
1,0.622104102267748
0,0.0827555983405134
1,0.676626399787367
0,0.775217497871155
0,0.0865479257370131
0,0.111329127594139
0,0.0209539140452412
0,0.21148061220368
0,0.502382015035264
0,0.574202064022831
1,0.743572642488742
1,0.912048994231327
1,0.650231617706178
1,0.688959940981014
0,0.751694267555579
0,0.492102691351574
0,0.824452590473103
0,0.24492169177047
0,0.384921627361517
0,0.0308631741762928
1,0.217007453822321
0,0.232807397596301
0,0.60837506614694
0,0.387961798142457
1,0.485314226032681
1,0.876470092910596
0,0.469711699813717
0,0.0589242288556049
1,0.71828973541163
1,0.772173620727646
1,0.845849493111454
1,0.500930995686925
0,0.738400867394579
0,0.211790934552846
0,0.0594254028553859
1,0.592095918975503
0,0.434790305553269
0,0.229871200461832
1,0.603977371393545
0,0.227461277916468
1,0.801807462151218
0,0.155434219962958
0,0.261746761855172
0,0.317198680069537
0,0.16954265460185
0,0.532765849690028
0,0.162645490174566
1,0.40071811871312
1,0.761478596670288
0,0.753184705857729
0,0.0233046224761727
1,0.58818549510329
0,0.476606138140671
0,0.1372206167591
0,0.863305594425454
0,0.409693369910189
0,0.454474048577405
0,0.0108500651034548
0,0.0319280400736904
1,0.790884547331793
0,0.0760464609167673
0,0.173069019915202
0,0.325156765662245
0,0.319475768616055
1,0.602695666956364
0,0.628565018000121
1,0.591525325151868
0,0.592000090790449
0,0.26276634716437
1,0.887129656778701
0,0.478603169603965
0,0.148750052602499
0,0.668798523626034
0,0.58332048255328
1,0.53392035088862
1,0.830256124780642
0,0.0189750905717597
0,0.121647208638309
1,0.818591937133111
1,0.537106118752084
0,0.19887068815746
1,0.166587924022017
1,0.711345484928445
0,0.182762598290926
1,0.342394122936054
0,0.0586098948080198
0,0.690199925821253
0,0.00952413995857738
0,0.12257204478319
0,0.678377065005681
0,0.179704001651541
0,0.115971249845028
0,0.894065054400398
1,0.466445011235298
0,0.106668528107923
1,0.82200456841966
0,0.0155630916047098
0,0.0903994006460612
0,0.265367726212124
0,0.246057337305107
1,0.734155632922336
0,0.0831886153194469
0,0.560830366197918
0,0.268127075760715
1,0.868772638026832
0,0.669635153354567
0,0.067758672232363
1,0.951330728799698
0,0.549238671998966
0,0.0501765228548963
1,0.738709464522855
0,0.076900220908362
0,0.510348029438365
0,0.686390675245351
0,0.29471478180023
1,0.695001847123943
0,0.435759142119893
0,0.273570458209472
1,0.870713919235952
1,0.882733888672404
1,0.690614349929814
0,0.303370366355123
1,0.849433009171408
0,0.026761977854735
0,0.625429076028984
1,0.0333582922853919
0,0.0380438278919557
0,0.0995772460660361
0,0.858905468781423
0,0.638641222316811
1,0.852821857665331
1,0.130068069298136
0,0.377877654722211
0,0.818503458105575
1,0.872660713112967
0,0.398655844144533
0,0.543359949464907
0,0.324931195641927
0,0.792868809872846
1,0.239465701197752
0,0.790119098901072
0,0.6372522470148
0,0.0531935527299142
0,0.815632066140204
0,0.738059481477448
0,0.0259081579692588
1,0.912039658804186
0,0.229531190687822
0,0.121346944756891
0,0.0767671578812237
1,0.698902540089274
0,0.810214959176135
0,0.324124388246665
0,0.770021222534019
1,0.829757967428611
1,0.25163091084104
1,0.802768955229481
0,0.663931937676034
1,0.224847957219216
0,0.0681601624104743
0,0.130252098041549
0,0.616980150090905
0,0.368857034346184
0,0.115246657137576
0,0.286250040751304
0,0.43640022981196
0,0.0157355145431648
0,0.125552975778967
0,0.552169146918029
1,0.875822023105009
0,0.781830779232715
0,0.686091067987176
1,0.578511291392334
0,0.850071397284187
0,0.130110403634068
0,0.0226537675537534
0,0.798386344655691
0,0.865210836887027
0,0.332063417806285
0,0.133275112688838
1,0.393888693507662
0,0.0989682114659768
0,0.255333000044046
0,0.662640933462464
0,0.0692989380064016
0,0.0516918301006719
0,0.212171496932688
0,0.270844282269923
1,0.723410590494241
0,0.118325762570326
0,0.012809261008554
0,0.066215647932538
0,0.119958145179337
0,0.740066922838034
1,0.848133264711466
0,0.340530790603075
0,0.642967834614108
1,0.860868338371783
0,0.242571670639023
0,0.350103205104418
0,0.45417311552278
1,0.906892471995426
0,0.0101888051226552
0,0.441260978339955
1,0.845166564360976
0,0.523404147485336
0,0.409692392487216
1,0.734301791240722
0,0.202087995691371
1,0.581321070030413
0,0.297461858658776
0,0.404780894894838
0,0.0356070637881677
1,0.899594675881265
0,0.268083293989536
1,0.786265433883764
0,0.103654366273816
0,0.692805768535615
0,0.643269636745685
1,0.941235044429294
0,0.0103052813657368
0,0.116211612910201
0,0.133992394513121
0,0.739299519215439
0,0.0956087710929905
0,0.266260848325641
0,0.110394064656352
0,0.8441877242055
0,0.0138006766072031
1,0.77206171028548
0,0.0137826963122918
0,0.471627008631733
0,0.069227538472302
0,0.0810487973298805
0,0.853946082182992
1,0.888437440262245
1,0.4663212070727
0,0.0441694291221276
0,0.151965351651457
1,0.888459470582432
0,0.86307435923704
0,0.00964792753676331
0,0.243903583918747
0,0.190582016378037
0,0.271084445922165
1,0.87332750672441
1,0.536543483316003
0,0.0501648439373127
0,0.596780154831451
0,0.0243219104579499
0,0.599683752947102
0,0.209368891280038
0,0.0276714920602013
0,0.487947741186787
0,0.921626429319843
0,0.0438930187539664
0,0.109386539459341
0,0.610396382820412
0,0.0860842414423094
0,0.0937717096751004
1,0.674900291714083
0,0.136750397071679
0,0.771748082122269
1,0.638764192055342
1,0.824772681319782
1,0.626274509964936
1,0.739691453752974
0,0.386949924340624
1,0.803307728927738
0,0.589208344938362
1,0.460784876474443
0,0.0719291412037929
0,0.223668387826955
0,0.668121739674723
0,0.6548649856811
1,0.498373042911271
1,0.791501023995909
0,0.928898006885869
1,0.852311384088541
1,0.217526328312337
0,0.0251601187951373
0,0.458646529577515
1,0.820218378854265
0,0.503319410440227
0,0.571004428491232
0,0.557918292129046
0,0.645941456684166
0,0.782734024444586
1,0.532871552303925
0,0.0354611296541415
0,0.617954630468272
0,0.126902713225747
0,0.543995718855452
0,0.122315644161976
0,0.0889071408219313
0,0.0326204943299455
0,0.189818430914581
0,0.412971050875663
0,0.111149864467741
0,0.104241777742163
0,0.41625063157957
1,0.830141551771956
0,0.528397326767803
0,0.280511323139927
1,0.265422452113657
0,0.615384956219927
0,0.554131752062911
1,0.557918292129046
0,0.625427517364808
0,0.59898505276116
0,0.118708877574988
0,0.045342250347524
0,0.34389591676182
0,0.789500256228298
0,0.60023604295933
0,0.434921542297674
1,0.720663864576845
0,0.174026382204933
0,0.930225869307937
0,0.451045101385412
0,0.0477666600361207
0,0.429593827596445
0,0.031769092807112
0,0.22927078500986
1,0.811730130344251
1,0.462201454734079
0,0.887641955676683
0,0.0248250905238956
0,0.0336330572141647
1,0.790117651782901
0,0.519545584409751
1,0.892738178601096
0,0.042354265721101
1,0.757723721679001
0,0.10279153299527
0,0.546075880366093
0,0.0183662853474772
0,0.83636917443986
0,0.0419585725012416
0,0.185700214716789
0,0.198346472911883
0,0.876723171203462
0,0.082237789713635
0,0.201334576489369
0,0.222770859524935
1,0.807985207394617
0,0.265671742536354
0,0.0389086273933183
0,0.880331039202853
0,0.224355955974175
0,0.381591172366715
0,0.799431854091124
1,0.888964797877662
0,0.0313309149567679
1,0.834836960749654
0,0.192487477181489
1,0.73268213306644
0,0.0294558815514554
1,0.827185045082547
0,0.154416860489055
0,0.399621539336706
0,0.0493757259698661
0,0.486494620796608
0,0.0147148056378379
0,0.0889147800113003
0,0.110502763679088
0,0.578545995861976
0,0.794708104158043
0,0.0241733013046474
0,0.601094085312096
1,0.602233031267925
1,0.543858993584882
0,0.225117469203576
0,0.802319502851941
1,0.661059459550867
0,0.0660438769412371
0,0.103358719604428
1,0.0317658545761961
0,0.63218997296775
1,0.637625162919711
0,0.497654578738343
0,0.310327229458722
0,0.810104808439912
0,0.876015512064087
1,0.825204143956845
1,0.741287801212407
1,0.813545206107541
1,0.857148695374508
0,0.0522841401680411
0,0.107629532807133
0,0.518198945922484
0,0.151608775134404
1,0.659750843433183
0,0.0869492986141865
0,0.630003954130423
1,0.84310862145804
0,0.0524252277079373
0,0.245669704008367
0,0.844667925698376
1,0.550536775062134
0,0.711134159566029
1,0.663700814006913
0,0.215955814845072
0,0.567841905371271
0,0.628371847315141
0,0.554581892596921
1,0.783094313304159
1,0.896995227874318
0,0.119833968303785
0,0.0171582828845462
0,0.28562069024454
1,0.569835184592787
0,0.337823203773707
0,0.475336583178724
0,0.28850307092078
0,0.551006792542331
0,0.755224569139941
0,0.165991864073622
0,0.0382047687439724
0,0.590969724442693
0,0.0473161572006652
0,0.0825318755986616
0,0.760187619518847
0,0.14240301258578
0,0.294458605498158
0,0.471467420940963
0,0.115679487869642
0,0.0120128880575983
0,0.399528966988209
0,0.708472919191991
0,0.028706558775413
1,0.662005795228184
0,0.764371213162229
0,0.0571782332341907
1,0.673559790376071
0,0.167871050563881
0,0.485980704820857
0,0.740131626139772
0,0.639563724865127
1,0.869571805596039
0,0.109844037112008
0,0.0272626205528815
0,0.726401513511383
1,0.234516805021853
0,0.713737433696742
1,0.743274387113652
0,0.340782035611942
0,0.0162778123652824
0,0.806103092312603
0,0.026953350576418
1,0.806414188560841
0,0.721557683286896
1,0.0298237250231891
0,0.304131675444479
0,0.681928320407356
0,0.279775184237253
1,0.669391925512424
0,0.0281628957654527
0,0.762972436806356
0,0.0760730558160262
0,0.714841984518556
0,0.355881560315041
0,0.203774420933221
0,0.0456540800308333
0,0.142048796226205
0,0.0479556462084996
1,0.866184049141226
0,0.636831108563382
0,0.264540372028936
1,0.488187962251795
0,0.795711519058578
0,0.0293392761107511
0,0.433796577314427
1,0.66046226945693
0,0.4627560157189
1,0.647988764622491
1,0.870093490499918
0,0.412768919105922
1,0.874400164226969
0,0.271329723369779
1,0.410570858809945
0,0.592148840828966
1,0.583277384225771
0,0.881267890638033
0,0.510672480733653
1,0.845390655446967
0,0.0152758074164412
0,0.51133392914637
0,0.225742876235484
0,0.0784674492583436
0,0.0352497055515314
1,0.849639429690143
0,0.241969029771374
0,0.16176426897856
1,0.722406586473675
0,0.0516006007446836
0,0.0399216941858866
0,0.263557727140847
0,0.357127192445006
0,0.724812440134928
1,0.938914435558038
1,0.865410949447347
1,0.398037509841324
0,0.263099161852811
0,0.0731076669419013
0,0.754826382807201
0,0.603059382998487
0,0.612457821628025
0,0.2212843978071
0,0.515001776903917
1,0.836752856234889
1,0.84026916440245
0,0.710359507148223
1,0.10215878932843
0,0.716301278844587
0,0.0489205881302365
1,0.875880969157035
1,0.743498862719091
0,0.0181863186504254
0,0.396013041441893
0,0.386279210909309
0,0.645761216927371
0,0.0852338367568486
1,0.844295449964095
0,0.364669953332118
0,0.11130365614349
1,0.761819603918709
0,0.787408150642914
0,0.360771678047347
0,0.670778451393295
0,0.0115334581267399
0,0.694117550163848
0,0.671260501848335
0,0.0101263579816983
0,0.0187442252814715
0,0.0705012139768704
1,0.943679953270759
0,0.699050470875868
0,0.131635757047021
0,0.497395629898304
0,0.126642305196364
0,0.532708462860415
0,0.438366673707833
0,0.0855484610313636
0,0.57257550728885
0,0.513885238629408
0,0.71123252997626
0,0.0193944889402509
0,0.0357878382426982
0,0.376124505197595
0,0.0248748076173783
0,0.915140755583315
1,0.831467356768221
0,0.0976652446149363
0,0.450388254174443
0,0.501715052376952
0,0.221954015516685
0,0.320215177611873
1,0.857825863972895
0,0.0190027329112164
0,0.444279446809972
0,0.034553058003435
0,0.0425144487481119
0,0.0633034115862982
1,0.882147844664871
0,0.906518491610841
1,0.825935881727297
0,0.697770790722954
1,0.0599107482378445
0,0.76097505036828
0,0.82262029453933
0,0.149172403495066
0,0.204360711219729
0,0.71531773740911
0,0.287787527415062
0,0.57724074146657
0,0.177930216406016
1,0.478263437516358
0,0.0622475329861436
0,0.169356211820049
0,0.254857111630619
0,0.0252487661441152
1,0.847299602432235
0,0.46605578433278
0,0.164263889065154
1,0.897827120604185
0,0.0701380873946692
1,0.754042572417596
1,0.210906642278128
0,0.142520939672908
1,0.741588082058588
0,0.655249451958269
0,0.392655434595452
0,0.0822238890305189
0,0.232744247555991
1,0.143385301775716
0,0.131503379736173
0,0.687374186015253
0,0.87999654134028
1,0.796872731752212
0,0.566841976415049
0,0.0235240254081633
0,0.20009796250235
0,0.0866877416810551
0,0.398991913479314
0,0.0709036255216155
0,0.0253184691906069
0,0.558850604584709
1,0.799605328634287
1,0.606219241411545
0,0.0496055931048586
0,0.131769021732661
0,0.00818170168169855
1,0.115546606018178
0,0.16371426875113
1,0.831367336922315
0,0.750004719006298
0,0.894883053708699
0,0.0398730971320978
1,0.866332696751699
0,0.064626777108668
0,0.219059126304921
1,0.372437255311694
0,0.119844622822137
1,0.834254158628233
0,0.741454060669611
0,0.274079826106243
1,0.601525082569781
0,0.519729629102231
1,0.707940307652492
0,0.139026710353413
1,0.873597605222464
0,0.503000837215048
0,0.852804199176099
0,0.708421204473437
0,0.0171643630158325
0,0.0950326221340689
0,0.483847779060792
0,0.881961294903552
0,0.421617804392965
0,0.352730964917288
0,0.45481428210414
0,0.718096006738205
1,0.952313526404214
0,0.531719421014905
0,0.0336484322118845
0,0.0285863831296477
0,0.0882278213343145
1,0.52555471333454
0,0.0875593267813351
0,0.166710551467998
0,0.0954394397745926
1,0.629587443776459
0,0.813824513168268
1,0.916027065487211
0,0.240465248757724
0,0.15295168607838
0,0.0896878570114942
0,0.0152505699047014
1,0.841398426014367
1,0.845618311221182
0,0.795671313961938
0,0.00943716435860451
0,0.055562931437777
0,0.693265984783914
1,0.7700278045817
1,0.921143241601674
0,0.215268883763974
0,0.180348316761861
0,0.126775979569035
0,0.040374018153923
0,0.127293576099492
1,0.840503673322282
0,0.781792698369916
0,0.732944853918179
0,0.0713493665665074
0,0.104057226849242
0,0.0817951280697758
0,0.428779488047321
1,0.33564074303719
1,0.654958187043024
0,0.0948193059147703
0,0.267702063943238
0,0.0293749074126372
1,0.752201601237799
0,0.646667333746658
0,0.246275796114153
0,0.152614616009317
0,0.324759261873292
0,0.729060998968563
0,0.881152104953207
0,0.435129656762854
0,0.460374324585068
1,0.673356184047662
1,0.821759768487817
0,0.728347836791937
0,0.0268105640786799
0,0.0994671248077534
0,0.0209134437044355
0,0.0642671035486526
0,0.0208490955354266
0,0.716151794924571
1,0.816728786928197
0,0.02855471988878
0,0.0693266093349805
1,0.70042606325496
0,0.630254154239454
0,0.212864720407135
0,0.0836734241848813
0,0.690150269467993
1,0.691622108694666
0,0.469696097339937
0,0.820595489634182
1,0.738440499944234
0,0.0823884378121899
1,0.849844828688132
1,0.854350559091423
0,0.577588425895495
0,0.783717071455112
1,0.864157659135793
0,0.44733130761052
0,0.524401286766969
1,0.454279176028437
1,0.818619620519982
0,0.51779308400989
0,0.490530627313045
0,0.130862634123853
1,0.839179742442271
1,0.816660586310263
0,0.459925513237613
0,0.392505216763252
0,0.389661954864361
0,0.745725655455658
0,0.0478078627299468
0,0.228649332052531
1,0.757027636128183
0,0.13544161786352
0,0.756464325418877
0,0.015721103139962
0,0.133721630273371
1,0.281676338374242
0,0.0938326875817111
0,0.10649295769852
0,0.541019993782525
1,0.378091725781127
0,0.631106860915828
0,0.232031844502052
0,0.720116206023086
0,0.67648062420092
0,0.280502604725851
0,0.00786215996124087
0,0.926782986937504
0,0.0572489079985571
0,0.29813872933966
0,0.061550878850009
1,0.848559559063643
1,0.901952470948271
0,0.823329497873813
0,0.868703036860883
1,0.874226668037991
1,0.855688587477748
0,0.654136425484036
0,0.145952489650288
0,0.131991501289421
1,0.835356015218104
0,0.745734855681339
0,0.520316008013117
0,0.559206516827437
1,0.5156286526868
1,0.178994233576531
0,0.388105404019502
0,0.672855060502695
0,0.0354166252387209
0,0.0416977683937316
0,0.0428922958058636
0,0.374940443476225
1,0.81327971273424
0,0.585925258082569
1,0.519725372858281
0,0.310885250883559
0,0.147997439968334
0,0.208410988826282
0,0.0525566805611455
0,0.121994857253432
0,0.290894169105911
0,0.498748148637429
0,0.497182845006272
0,0.0179429590866042
0,0.703872171437611
0,0.0438118266515501
0,0.461827882664177
1,0.897735270862287
0,0.430595510950233
1,0.503745862174546
0,0.305406835848064
0,0.314402245339022
0,0.0149867700094395
0,0.870669193640734
1,0.529685067747915
1,0.421865968357324
0,0.0999257363493611
0,0.0369141036099468
0,0.0626364010144861
1,0.353806681093471
0,0.183898244317591
0,0.0743074465460037
1,0.928577343123171
1,0.206788252368197
0,0.791685583524059
0,0.0941732983615351
1,0.880572323028522
1,0.831165277676069
0,0.529529383921956
0,0.323339455466816
0,0.0357303453719595
0,0.166781677113726
0,0.129591320457417
0,0.797118162247411
0,0.0283478009023469
0,0.385342735961805
0,0.549370412859729
0,0.764795964673185
0,0.337073905298519
0,0.310582150652618
1,0.881287556246759
0,0.323849048706855
0,0.0435619632969207
1,0.85091537076559
0,0.487547409344636
0,0.50726244886307
1,0.830518614608418
0,0.160423040086612
0,0.401095807893551
1,0.807233788672757
0,0.041604458161606
0,0.179238687710977
1,0.704409466432272
0,0.0682132111999106
1,0.860797753075601
0,0.8182300066377
0,0.668922008924268
0,0.852541072801614
0,0.0133289951657753
1,0.652470160739483
0,0.275152711180747
1,0.600155585035381
0,0.287590055143279
0,0.671545734663085
0,0.534005946652772
0,0.0370246860029808
1,0.632653098097677
0,0.143399457352796
1,0.915027700875904
0,0.0100979567840241
0,0.94282782987125
0,0.55640084832534
0,NA
0,0.451898652027508
0,0.100139356272441
0,0.456703452753563
0,0.0228295162398285
0,0.218985006617181
0,0.886682685450501
0,0.615144605299633
1,0.682655523620675
1,0.925138457784228
0,0.425987762430739
1,0.81461095840806
0,0.152476989128837
0,0.131109468733344
0,0.473464292403237
0,0.624101147783136
1,0.87545065859669
1,0.860011346723023
0,0.214137300375666
0,0.0183696449794747
0,0.431213664692201
0,0.0864002878758754
1,0.229051865474321
1,0.848304614488788
1,0.299514535605301
0,0.710842915428948
0,0.440346168974917
0,0.0661689023372069
0,0.221064227494672
0,0.0501938641327655
0,0.603157065998564
1,0.1839237327075
0,0.519115534916686
1,0.866058964048234
0,0.0104039258216824
0,0.394268151258829
1,0.615018861409161
0,0.0681555444646331
1,0.875070631402295
0,0.588057797628891
0,0.0526334981876745
1,0.765149529502487
1,0.879229141558893
0,0.310370384695307
0,0.277724119789301
0,0.168307721895121
0,0.0501646735988402
0,0.0262268247392449
0,0.746047606386279
1,0.851573867058964
1,0.848161932732839
1,0.789132751245248
0,0.658262611558575
0,0.195627271896293
0,0.184579994673706
1,0.853296692731973
0,0.898901629639684
0,0.0435613679023052
0,0.185774441951911
0,0.560456628049206
0,0.302881352663464
0,0.0299194010538252
0,0.173409363658418
0,0.315237466804368
0,0.233296936241442
0,0.241014836000663
1,0.412133531874894
0,0.0713875031697741
1,0.594167174450483
0,0.0897393289339601
0,0.467597387816599
0,0.416162333110824
0,0.133766684646239
0,0.0572865943231039
0,0.901136796898555
0,0.13806788920246
0,0.0199320693532605
0,0.297956721626298
1,0.778819631756422
0,0.0155893506635998
1,0.755052355764623
0,0.0114545527654089
0,0.0572548421824638
0,0.186846987965864
0,0.810059082543795
0,0.185111567389385
0,0.714642853738019
0,0.510260844510814
1,0.860838696964681
1,0.719469418723485
0,0.778858796517166
0,0.508710067144699
1,0.440470672715273
0,0.436035624470552
0,0.650512309320105
0,0.0680446712718379
0,0.0400669880722878
0,0.421541191240267
0,0.178729227390246
0,0.250892929495304
0,0.0345645038986674
1,0.854079728665621
0,0.790054053888532
0,0.673290632006866
0,0.382725905707743
0,0.113404803131045
0,0.110659979002331
0,0.0116869518551342
0,0.160814228391116
0,0.801239676944221
0,0.194810581540323
0,0.524793804934729
1,0.876652672574954
0,0.120859709957979
1,0.73214663096957
0,0.529200629011245
1,0.739997214191494
1,0.814597930434874
0,0.447895812441267
1,0.0246241368625347
0,0.14743432186463
1,0.461832066387208
0,0.294138143725269
1,0.884901453803243
0,0.144401236100247
1,0.902203891277442
0,0.353105404289766
0,0.888578267846994
0,0.0407323230755262
0,0.0642081849928787
0,0.14597738822062
0,0.0938847089720546
0,0.42096422298942
0,0.760568495003131
0,0.487240296698889
0,0.495665251499334
1,0.865515794815238
0,0.769313744209102
1,0.301449474720451
0,0.303202353566108
0,0.0927846468696322
0,0.595079097577381
0,0.435802211963345
0,0.329182688012829
0,0.0248213156817886
1,0.942561937155436
1,0.783751954277434
0,0.0484099953095803
0,0.0170759981820885
1,0.765942365090332
0,0.0614536535552773
1,0.48924869257611
0,0.262732398105965
0,0.456076935691649
0,0.179252598165849
0,0.124245063745772
0,0.0995610550271146
0,0.0887717695444844
0,0.251466672404407
0,0.791217093049919
0,0.281678576800954
0,0.0815089446354658
0,0.245467524069631
0,0.892497372141482
0,0.11093339390078
1,0.645463737611105
0,0.203654243928913
0,0.118036761872374
0,0.0756869891688945
1,0.44069551147279
0,0.44278320358427
