"churn","p_1"
0,0.26482943624209
0,0.150939619947421
0,0.648050219597131
0,0.406615230439611
0,0.355350582520794
0,0.277363522777633
0,0.32143631377256
0,0.484265271973904
0,0.0828356860303166
0,0.601257676658796
0,0.818171883935879
0,0.0148993301608754
0,0.234918789177585
0,0.185960025237908
0,0.117622977852343
0,0.101763827312676
0,0.477776509396188
0,0.364008831343173
0,0.115178735479449
0,0.344453768090774
0,0.796933105332049
0,0.173624494672729
0,0.715287215373747
0,0.534444638334405
0,0.880872389143523
0,0.0517138547699896
0,0.165861227997268
0,0.37100523342161
0,0.855555013450192
0,0.0412198515137393
0,0.17485778197022
0,0.174592900902291
0,0.0319952313901696
0,0.146966471798357
0,0.872670841294624
0,0.436251647890613
0,0.30332732216615
0,0.243722436431734
0,0.456918369341814
0,0.1153316292853
0,0.753721946242644
0,0.0199492882832252
0,0.0173693076160491
0,0.233918060301857
0,0.55096924576423
0,0.0839526162341937
0,0.0199304793437032
0,0.684715916341666
0,0.417734519839431
0,0.871090463405601
0,0.180769106407118
0,0.322948194153097
0,0.478448774943353
0,0.702019741658931
0,0.212610328303752
0,0.0341163817384991
0,0.22709486253679
0,0.0449414182342862
0,0.0290666457049607
0,0.900388409411038
0,0.523743345651557
0,0.322948194153097
0,0.0337452962111888
0,0.347533003755546
0,0.250643640629572
0,0.659845268001773
0,0.0631543018829455
0,0.0755497404496877
0,0.849035573770391
0,0.0398732091835611
0,0.181470493918573
0,0.336457818663063
0,0.600554193457371
0,0.132748682785748
0,0.803150019654946
0,0.561130952630358
0,0.332069712692434
0,0.34274527825961
0,0.718197583819828
0,0.358052128645443
0,0.0284079760904533
0,0.176657966150947
0,0.452125973014475
0,0.309308679087689
0,0.129191469100858
0,0.117690863860172
0,0.0103206437486134
0,0.0578485270580716
0,0.372543956008646
0,0.0313625851954708
0,0.470915787725338
0,0.118100204574793
0,0.388129054450486
0,0.11284964472935
0,0.395392676107133
0,0.0419547535443781
0,0.542426143309719
0,0.601257676658796
0,0.146966471798357
0,0.018739818840034
0,0.0239708032898812
0,0.801459197557368
0,0.715154214159028
0,0.799252548130852
0,0.332773991767448
0,0.703852685258909
0,0.801239948466153
0,0.16070305309726
0,0.142982348241653
0,0.228193842509853
0,0.189954250547075
0,0.908598907951136
0,0.170391225591662
0,0.0347987455525135
0,0.0631543018829455
0,0.234918789177585
0,0.0674994757191083
0,0.711664090724539
0,0.0742260100891468
0,0.673050843961715
0,0.865815792406437
0,0.683193774802524
0,0.133821153661445
0,0.529831459020083
0,0.437339707301141
0,0.796933105332049
0,0.770947414090917
0,0.468132476219411
0,0.289487340179694
0,0.479609178523942
0,0.0238262849372376
0,0.0847562659256715
0,0.0354345921269564
0,0.053757348780473
0,0.0720554842348903
0,0.409551144006683
0,0.0286574945088247
0,0.0243856063158019
0,0.44469938669157
0,0.103770288741821
0,0.027213861168074
0,0.0268152838552874
0,0.399465298992668
0,0.639784403304043
0,0.213746610446544
0,0.0289105106488604
0,0.48411350042783
0,0.681801358623103
0,0.17074015348014
0,0.373607949142713
0,0.111756774887307
0,0.441245399438897
0,0.442934003943469
0,0.0205466907668619
0,0.189417095150075
0,0.684376738299051
0,0.0925566946804207
0,0.741016186145163
0,0.77136719853172
0,0.340416749001828
0,0.81896735329306
0,0.0384726464461357
0,0.17074015348014
0,0.17149025930871
0,0.143842485595696
0,0.0416353691354258
0,0.63776473997754
0,0.484219688539642
0,0.597579939134707
0,0.155737659999843
0,0.0384726464461357
0,0.687243810537488
0,0.733924732405227
0,0.450282900004805
0,0.322168990249934
0,0.0584992621753927
0,0.747678816180895
0,0.0551285023192179
0,0.533065642203143
0,0.57174363731468
0,0.296462476871081
0,0.55658105719498
0,0.30600648437205
0,0.629634627884082
0,0.110205776159339
0,0.0272839594472868
0,0.649264841526716
0,0.816288875873597
0,0.749525006031121
0,0.775837192664154
0,0.589846259082388
0,0.251997747373073
0,0.629560630490934
0,0.225592303466396
0,0.200334373412012
0,0.673260595334364
0,0.895923099813512
0,0.061233774678871
0,0.148779138351022
0,0.264201843965252
0,0.014131191190013
0,0.0786897542739145
0,0.0082512141288819
0,0.0643362727156418
0,0.811008682607769
0,0.675150738675234
0,0.0614996553218938
0,0.779195319436414
0,0.118022553386059
0,0.188248923698191
0,0.257845751303118
0,0.550062530328707
0,0.0239021962151714
0,0.71403587391442
0,0.455031761677855
0,0.457645419459028
0,0.817654498469284
0,0.0703140223003286
0,0.881738409281567
0,0.312198356498766
0,0.660217450736886
0,0.473602282254478
0,0.572110665206766
0,0.722952771975564
0,0.283759689666782
0,0.673302827212804
0,0.129191469100858
0,0.395392676107133
0,0.165174911149425
0,0.056839770873129
0,0.0179263933682433
0,0.0415354487465655
0,0.547214921585464
0,0.15602534563678
0,0.904404620922209
0,0.0614442012306553
0,0.0807388714057314
0,0.456918369341814
0,0.799951176780771
0,0.0650822720425487
0,0.134645475149552
0,0.102570542038827
0,0.242457673413944
0,0.15602534563678
0,0.713584355050194
0,0.86527095354191
0,0.709476015072207
0,0.299207393666969
0,0.665750982103765
0,0.0745834230067123
0,0.790855740089388
0,0.562451900665681
0,0.243722436431734
0,0.82826278948017
0,0.491996608714358
0,0.166459638424968
0,0.674521588395046
0,0.0215001341946825
0,0.511076189233755
0,0.602536732812302
0,0.0464755042949213
0,0.020075466573253
0,0.0196871374986184
0,0.449105299015001
0,0.470759885574817
0,0.119342587653032
0,0.0645229137436245
0,0.724396664000903
0,0.402403174846903
0,0.143882832092217
0,0.347533003755546
0,0.0645229137436245
0,0.374389170517422
0,0.00982519812676595
0,0.200384902501843
0,0.234536585430722
0,0.0726693847231619
0,0.0199492882832252
0,0.47200753923518
0,0.176355512166576
0,0.692779966182922
0,0.499798574164597
0,0.0243208713058762
0,0.0900260830533406
0,0.476051224579298
0,0.281867319217887
0,0.234332995328522
0,0.0446461119784137
0,0.350564043580515
0,0.521136716922204
0,0.0441581313160467
0,0.274775295252861
0,0.0173121162863456
0,0.0818490881840021
0,0.579906419108194
0,0.141787224288523
0,0.0716372935872356
0,0.848667195602861
0,0.09426177119607
0,0.649264841526716
0,0.0129141841731636
0,0.482640439383446
0,0.311668142192291
0,0.103886092888209
0,0.478734610091814
0,0.281306321763772
0,0.360570113544185
0,0.0900260830533406
0,0.525588164499434
0,0.518015306973959
0,0.448561824224862
0,0.0738991476764109
0,0.111607032084415
0,0.0406108246509683
0,0.718055745103463
0,0.561130952630358
0,0.299207393666969
0,0.0154047215693101
0,0.0324109579603141
0,0.77471528633252
0,0.153988705638046
0,0.614154341845339
0,0.295243254343688
0,0.0211845294231326
0,0.122350469995942
0,0.904404620922209
0,0.428728485022214
0,0.365480330516505
0,0.0631912971114157
0,0.216197206466958
0,0.581110250423981
0,0.777771369238484
0,0.0402003727068213
0,0.0344499255014545
0,0.200894317548943
0,0.155737659999843
0,0.420864265880072
0,0.289541583033768
0,0.202412300785645
0,0.315907820429579
0,0.566658912481634
0,0.377979118251444
0,0.257251944527185
0,0.417734519839431
0,0.122350469995942
0,0.417659749593823
0,0.323868527109906
0,0.820705206539025
0,0.117238468375627
0,0.125286359023972
0,0.871242403006872
0,0.0817237435280342
0,0.639891705531928
0,0.0396721679416152
0,0.200384902501843
0,0.214357007968506
0,0.472088299635562
0,0.0745834230067123
0,0.639891705531928
0,0.693699066539342
0,0.753547990335027
0,0.0865455974671097
0,0.122422269330277
0,0.0260324550519118
0,0.777037843126877
0,0.167430005225963
0,0.379516502244164
0,0.139523350742287
0,0.210764869359347
0,0.185385527444192
0,0.0925566946804207
1,0.921054903757366
1,0.931316286179693
1,0.606390838062473
1,0.852906738204819
1,0.910457156884092
1,0.669427824172017
1,0.265019349394703
1,0.82363298576375
1,0.799122774963701
1,0.589001864659991
1,0.825976940090942
1,0.464175726236955
1,0.689077325025185
1,0.674161527074536
1,0.752941927134481
1,0.806185654836822
1,0.910489486694587
1,0.890564634148543
1,0.846927816585565
1,0.844490508851471
1,0.394947473118365
1,0.505166516759511
1,0.88208897685683
1,0.76292978205963
1,0.821677828046131
1,0.547796471950175
1,0.586587577095156
1,0.876681679114215
1,0.300194294354686
1,0.800039856005245
1,0.762745778439732
1,0.721767416891355
1,0.724149479875767
1,0.663053670842878
1,0.688173542192203
1,0.787205558394646
1,0.511265588141031
1,0.778293470355227
1,0.868294256893751
1,0.480533427018023
1,0.939501504203132
1,0.594019732443689
1,0.767024319537213
1,0.762745778439732
1,0.172124299563947
1,0.116851067316369
1,0.607066226297141
1,0.724149479875767
1,0.579009689600959
1,0.528005665452931
1,0.589001864659991
1,0.581793220446975
1,0.836942567158873
1,0.418713689913998
1,0.734694303439325
1,0.604930148916504
1,0.604283843157349
1,0.808860222116453
1,0.82148789078567
1,0.842734853230096
1,0.787205558394646
1,0.399892086455251
1,0.882662942365524
1,0.803746146632343
1,0.823178208873969
1,0.210148029160909
1,0.752500862671263
1,0.361259809470454
1,0.803188247570281
1,0.311618280532258
1,0.593252760203143
1,0.953458632723779
1,0.819114231261711
1,0.394411288046791
1,0.879565995696875
1,0.0186751478384657
1,0.775126547381194
1,0.955118333028352
1,0.723030280935336
1,0.396194570721574
1,0.455554299746073
1,0.734722546412851
1,0.823263085045774
1,0.802816067886507
1,0.704624611223961
1,0.845761493231669
1,0.721061513442228
1,0.782300945412411
1,0.394411288046791
1,0.892079947489333
1,0.265019349394703
1,0.806185654836822
1,0.804659405226725
1,0.579009689600959
1,0.81519423172322
1,0.860439473667834
1,0.63768855342626
1,0.691519291680277
1,0.72886047067161
1,0.91637142303392
1,0.65134820002548
1,0.695864429619177
1,0.6357933502208
1,0.955700581340302
1,0.911036828003407
1,0.904243037683613
1,0.912618236768283
1,0.373894875914781
1,0.576833966873175
1,0.603281166844324
1,0.923436370492709
1,0.36019602852648
1,0.750033342584568
1,0.589001864659991
1,0.825976940090942
1,0.777442100252323
1,0.591285955087981
1,0.775403426599855
1,0.774256755986681
1,0.869444787183588
1,0.773652342815784
1,0.711088015688335
1,0.812999714819535
1,0.674161527074536
1,0.782879089796803
1,0.392936786278891
1,0.362974004704043
1,0.820740930773187
1,0.825148946468145
1,0.643052508769906
1,0.881832059780695
1,0.879744519915465
1,0.731809519118374
1,0.478603169603965
1,0.625177061481024
1,0.822592169378417
1,0.116851067316369
1,0.770214653327658
1,0.765913945550081
1,0.440499707588812
1,0.856628613329482
1,0.340638297107681
1,0.876941823373739
1,0.869251682410142
1,0.531431606987304
1,0.846927816585565
1,0.35815430528466
1,0.423466572709731
1,0.735036609355956
1,0.903367110237583
1,0.605394500434803
1,0.860255644138894
1,0.912404168885636
1,0.699786616112104
1,0.904243037683613
1,0.778293470355227
1,0.580576425818103
1,0.709217562880633
1,0.607066226297141
1,0.692304707529682
1,0.871187553086531
1,0.484806598338265
1,0.740686304720668
1,0.565102319107959
1,0.809969673368746
1,0.897407991406807
1,0.736002825284393
1,0.46985075582292
1,0.784338358371526
1,0.890564634148543
1,0.76724144698468
1,0.923503004505405
1,0.860439473667834
1,0.750033342584568
1,0.846689020564774
1,0.491732167593675
1,0.120025355207867
1,0.914088082004802
1,0.863694207359152
1,0.539159663624251
1,0.746299600816623
1,0.550814998992552
1,0.860242779732329
1,0.935263174945676
1,0.930657388415141
1,0.737718445730626
1,0.464913885485422
1,0.716256568508322
1,0.77170287509571
1,0.644954615152536
1,0.361259809470454
1,0.738889381707331
1,0.775910071006669
1,0.621330042022567
1,0.836502483072682
1,0.120025355207867
1,0.759191912289478
1,0.904243037683613
1,0.645566817519077
1,0.871729024674447
1,0.832989234527853
1,0.38555297986456
1,0.803188247570281
1,0.812711256475909
1,0.363425738434516
1,0.731752406404811
1,0.290978208523528
1,0.607066226297141
1,0.872183025128675
1,0.857621831759573
1,0.597045797440756
1,0.46985075582292
1,0.841678074198306
1,0.833385092246062
1,0.579011039542037
1,0.792309451170095
1,0.877678483029675
1,0.395120389684159
1,0.160651209942585
1,0.459217207640148
1,0.815506564968091
1,0.812999714819535
1,0.708645595241047
1,0.691519291680277
1,0.166501432648656
1,0.704624611223961
1,0.860770156233349
1,0.699217613773699
1,0.794907837671523
1,0.769062213321601
1,0.459217207640148
1,0.856625603540494
1,0.830765180404596
1,0.296593925088887
1,0.362974004704043
1,0.618590180441512
1,0.741234234908205
1,0.230035451325037
1,0.604046685967123
1,0.230035451325037
1,0.426606257959805
1,0.664515503334368
1,0.792611357901807
1,0.713412059589068
1,0.920220781614502
1,0.5540767828328
1,0.726929742126865
1,0.407915104658867
1,0.752500862671263
1,0.809253959942003
1,0.848806143518877
1,0.542693469721282
1,0.273782059410998
1,0.797586631692284
1,0.167806506357405
1,0.473688412782163
1,0.777442100252323
1,0.346750806120843
1,0.484806598338265
1,0.809253959942003
1,0.802912882217352
1,0.508462293099837
1,0.0977182878504784
1,0.904243037683613
1,0.843609271214261
1,0.827155133909062
1,0.66095755509166
1,0.89940784711237
1,0.830395133905969
1,0.831363667876184
1,0.830395133905969
1,0.802816067886507
1,0.774307931299151
1,0.511265588141031
1,0.624832876118281
1,0.821677828046131
1,0.579009689600959
1,0.131419755084448
1,0.770727050942929
1,0.586804421969548
1,0.205297244709624
1,0.512852777854229
1,0.600581544141484
1,0.532871552303925
1,0.770727050942929
1,0.417378721105836
1,0.69390034830604
1,0.841098091721417
1,0.444915683631751
1,0.808860222116453
1,0.621876166099722
1,0.832989234527853
1,0.593252760203143
1,0.881494191213395
1,0.272627521581285
1,0.806185654836822
1,0.426606257959805
1,0.311618280532258
1,0.170205791384002
1,0.713260366143548
1,0.6198331761216
1,0.825148946468145
1,0.824743735718126
1,0.855305306656429
1,0.87219432775422
1,0.66095755509166
1,0.362974004704043
1,0.542299177762161
1,0.647729942556023
1,0.823647855674181
1,0.552698762433269
1,0.209595370596131
1,0.932396257537664
1,0.66095755509166
1,0.207796284730548
1,0.888326928738036
1,0.682394321633121
1,0.815506564968091
1,0.704773698099583
1,0.649623918039253
1,0.309239316371534
1,0.392936786278891
1,0.618590180441512
1,0.881145822384148
1,0.935263174945676
1,0.718128941866986
1,0.842885828773682
1,0.858701498124904
1,0.799122774963701
1,0.558957399814599
1,0.794907837671523
1,0.25978885212971
1,0.846927816585565
1,0.821402448082474
1,0.894558842942584
1,0.871770411069308
1,0.841678074198306
1,0.889609499977478
1,0.844447992399072
1,0.664515503334368
1,0.900302531030121
1,0.572372637245817
1,0.647729942556023
1,0.823654497287208
1,0.939501504203132
1,0.729492393853439
1,0.168962697240492
1,0.647729942556023
1,0.866587641958627
1,0.801426577901102
1,0.676563072951577
1,0.802912882217352
1,0.528005665452931
1,0.853650838597439
1,0.590732359343786
1,0.838917028742058
1,0.15762004416889
1,0.772814579131537
1,0.806185654836822
1,0.394947473118365
1,0.361259809470454
1,0.560955303733206
1,0.900562680397576
1,0.757877369898866
1,0.598999632375647
1,0.654304321947846
1,0.808969565514436
1,0.837414855202014
1,0.799122774963701
1,0.644591386372831
1,0.451582339234168
1,0.448541028258419
1,0.83849323154445
1,0.53392035088862
1,0.865879053817004
1,0.675329320349428
1,0.646531600235527
1,0.884717271427608
1,0.806185654836822
1,0.550983613437897
1,0.759191912289478
1,0.766510767026547
1,0.265019349394703
1,0.871770411069308
1,0.407915104658867
1,0.5540767828328
1,0.650534189052471
1,0.692304707529682
1,0.759892943970443
1,0.913820606219925
1,0.396194570721574
1,0.851289654911555
1,0.504294687441424
1,0.160651209942585
1,0.396194570721574
1,0.678303569580256
1,0.81519423172322
1,0.792611357901807
1,0.762494347504957
1,0.749469063469948
1,0.828054099959072
1,0.0376183172555027
1,0.794995190017948
1,0.802912882217352
1,0.891661742216581
1,0.459217207640148
1,0.820055022502721
1,0.456836934056652
1,0.742137768694311
1,0.116851067316369
1,0.880845980066451
1,0.872298361057448
1,0.821677828046131
1,0.848806143518877
1,0.214037305513338
1,0.537990653463263
1,0.598185372391011
1,0.513198252862911
1,0.880165617961757
1,0.577148363332198
1,0.809253959942003
1,0.544650235161522
1,0.736002825284393
1,0.859063259668547
1,0.445303263595609
1,0.647729942556023
1,0.909303274328141
1,0.908501539018154
1,0.749469063469948
1,0.856076606250775
1,0.852841040719296
1,0.590952813875535
1,0.237525268304223
1,0.813108176730731
1,0.711088015688335
1,0.491160680781906
1,0.6198331761216
1,0.524779381941977
1,0.773652342815784
1,0.709217562880633
1,0.765913945550081
1,0.759191912289478
1,0.62897150002881
1,0.878151191181088
1,0.92645838779015
1,0.581073413520774
1,0.311618280532258
1,0.547921385063897
1,0.783266037973964
1,0.513198252862911
1,0.847960393680535
1,0.40480810561251
1,0.872298361057448
1,0.830395133905969
1,0.119955072045156
1,0.605708069405258
1,0.823654497287208
1,0.736556117174202
1,0.770256131652618
1,0.67330855195994
1,0.40197332066567
1,0.706953160176891
1,0.9278370639587
1,0.245300854052913
1,0.820364533555532
1,0.837896831635506
1,0.779010569906551
1,0.645566817519077
1,0.744069201099575
1,0.135272039350466
1,0.825976940090942
1,0.652412492625144
1,0.57847282345474
1,0.456836934056652
1,0.23138051727921
1,0.671961556743959
1,0.487075380673919
1,0.0934899125711233
1,0.88208897685683
1,0.803746146632343
1,0.92645838779015
1,0.539159663624251
1,0.0167702647361075
1,0.593252760203143
1,0.686484937654625
1,0.644671013705372
1,0.0901474111626378
1,0.395120389684159
1,0.939552144541876
1,0.912618236768283
1,0.885840135451052
1,0.765913945550081
1,0.737718445730626
1,0.822494572414264
1,0.265019349394703
1,0.868361084783393
1,0.721767416891355
1,0.713260366143548
1,0.598185372391011
1,0.701199813115797
1,0.857152992245102
1,0.745601033887661
1,0.783266037973964
1,0.809267173541447
1,0.598999632375647
1,0.609613710429726
1,0.881529103928085
1,0.265019349394703
1,0.445303263595609
1,0.837911971989864
1,0.797586631692284
1,0.900302531030121
1,0.78991172206281
1,0.716256568508322
1,0.787205558394646
1,0.418713689913998
1,0.74844063377067
1,0.709217562880633
1,0.0167702647361075
1,0.742137768694311
1,0.830765180404596
1,0.881529103928085
1,0.769785863369852
1,0.875261107111235
1,0.664515503334368
1,0.265019349394703
1,0.733588024839114
1,0.752941927134481
1,0.823513397969972
1,0.512852777854229
1,0.578561295793823
1,0.296869421334103
1,0.731752406404811
1,0.698900572981711
1,0.757877369898866
1,0.849639429690143
1,0.311618280532258
1,0.857152992245102
1,0.741426665882017
1,0.558437909943703
1,0.83849323154445
1,0.90484710467053
1,0.704773698099583
1,0.565102319107959
1,0.885295413508707
1,0.576564145317513
1,0.834018523336518
1,0.131419755084448
1,0.727478249699944
1,0.802816067886507
1,0.822494572414264
1,0.487075380673919
1,0.731752406404811
1,0.689077325025185
1,0.884170105344921
1,0.167806506357405
1,0.536737111695842
1,0.511265588141031
1,0.794063357874303
1,0.759892943970443
1,0.852906738204819
1,0.713260366143548
1,0.774307931299151
1,0.613555292705366
1,0.394411288046791
1,0.828516517365844
1,0.724149479875767
1,0.819114231261711
1,0.689844045604422
1,0.769071245843625
1,0.357930630231812
1,0.881145822384148
1,0.845781548543477
1,0.828106800858176
1,0.682394321633121
1,0.881529103928085
1,0.813395971394556
1,0.790622431010191
1,0.311618280532258
1,0.793485121574399
1,0.772310007580965
1,0.745601033887661
1,0.775910071006669
1,0.363425738434516
1,0.604841659442115
1,0.746998128053202
1,0.800039856005245
1,0.896554623226059
1,0.0977182878504784
1,0.875465694458466
1,0.939501504203132
1,0.524779381941977
1,0.863694207359152
1,0.876518510276526
1,0.464604460738467
1,0.867318833621489
1,0.876602382506834
1,0.803188247570281
1,0.884170105344921
1,0.463959742396008
1,0.836630417169158
1,0.510822413610828
1,0.72759969144109
1,0.505166516759511
1,0.81828128023109
1,0.931269960937378
1,0.810066262708097
1,0.820364533555532
1,0.893279330800345
1,0.484806598338265
1,0.66095755509166
1,0.769071245843625
1,0.787688155097189
1,0.706953160176891
1,0.67330855195994
1,0.494405253208723
1,0.875261107111235
1,0.885840135451052
1,0.679977473698135
1,0.607927397314975
1,0.644591386372831
1,0.860730338750858
1,0.547921385063897
1,0.849574768026354
1,0.903946459881174
1,0.595883756514718
1,0.760320706348908
1,0.677020796154659
1,0.84275122576052
1,0.698900572981711
1,0.741234234908205
1,0.0434023196610765
1,0.395816753368397
1,0.900562680397576
1,0.775724005966822
1,0.817035181796973
1,0.764590331431091
1,0.214037305513338
1,0.860730338750858
1,0.820740930773187
1,0.624832876118281
1,0.748194351553148
1,0.844447992399072
1,0.857621831759573
1,0.880165617961757
1,0.83713383681687
1,0.205134398390322
1,0.747889439697349
1,0.177869639591459
1,0.908501539018154
1,0.532871552303925
1,0.724149479875767
1,0.813395971394556
1,0.66095755509166
1,0.647393289289027
1,0.809969673368746
1,0.678130792730882
1,0.783488362886031
1,0.193990259949163
1,0.876681679114215
1,0.773422410715961
1,0.689844045604422
1,0.394411288046791
1,0.67330855195994
1,0.654269662490033
1,0.830654064124933
1,0.565102319107959
1,0.547002080214474
1,0.711520688577121
1,0.823647855674181
1,0.838917028742058
1,0.889609499977478
1,0.820251783095272
1,0.330349615731368
1,0.116851067316369
1,0.824743735718126
1,0.790622431010191
1,0.452942610806826
1,0.782879089796803
1,0.842885828773682
1,0.436826854838593
1,0.688823478005694
1,0.775403426599855
1,0.76724144698468
1,0.884431702008873
1,0.939501504203132
1,0.215053482520293
1,0.643052508769906
1,0.913820606219925
1,0.542693469721282
1,0.708923567769083
1,0.828054099959072
1,0.663074402888034
1,0.775126547381194
1,0.494596143507428
1,0.46985075582292
1,0.873005464802512
1,0.643052508769906
1,0.880378913808991
1,0.883690453113334
1,0.806185654836822
1,0.562528478771118
1,0.698900572981711
1,0.856625603540494
1,0.892079947489333
1,0.884170105344921
1,0.855477803315087
1,0.814646172388014
1,0.528005665452931
1,0.882662942365524
1,0.87431404323672
1,0.74844063377067
1,0.494596143507428
1,0.445303263595609
1,0.91719952830022
1,0.464913885485422
1,0.849274024584464
1,0.755021939420616
1,0.91719952830022
1,0.823178208873969
1,0.864786262077341
1,0.83713383681687
1,0.876681679114215
1,0.417378721105836
1,0.585163985215398
1,0.672597398582983
1,0.803188247570281
1,0.602705315638647
1,0.753608778390271
1,0.890564634148543
1,0.746683394043338
1,0.504294687441424
1,0.828049052902254
1,0.0559423451001945
1,0.807776991085018
1,0.77170287509571
1,0.820251783095272
1,0.38555297986456
1,0.846816299007134
1,0.914088082004802
1,0.261710015883683
1,0.833579476242856
1,0.932396257537664
1,0.637806836193621
1,0.548679361091679
1,0.458168435576333
1,0.783266037973964
1,0.671961556743959
1,0.857621831759573
1,0.0559423451001945
1,0.794907837671523
1,0.531431606987304
1,0.547921385063897
1,0.855481565815749
1,0.754300433035178
1,0.818718905145478
1,0.878151191181088
1,0.341065466494277
1,0.892080509034862
1,0.81886329375234
1,0.884170105344921
1,0.873462744733368
1,0.616149581092838
1,0.676076382596785
1,0.362974004704043
1,0.781404752566089
1,0.695343279202476
1,0.929652122195668
1,0.230035451325037
1,0.809253959942003
1,0.534009427722515
1,0.82148789078567
1,0.802131034314659
1,0.647729942556023
1,0.81828128023109
1,0.923436370492709
1,0.755021939420616
1,0.868323463702193
1,0.131419755084448
1,0.815506564968091
1,0.70844182292731
1,0.534009427722515
1,0.794144508986683
1,0.722085821872523
1,0.860821739065655
1,0.848830122584772
1,0.849274024584464
1,0.809253959942003
1,0.833385092246062
1,0.548597749921181
1,0.772350685017457
1,0.892079947489333
1,0.598999632375647
1,0.597127902293297
1,0.0901474111626378
1,0.713412059589068
1,0.840633371241351
1,0.770727050942929
1,0.650534189052471
1,0.682394321633121
1,0.865879053817004
1,0.931269960937378
1,0.701853274409447
1,0.157229329043746
1,0.392936786278891
1,0.0167702647361075
1,0.840502305224883
1,0.583961976508927
1,0.823263085045774
1,0.40197332066567
1,0.860722430524699
1,0.429931688427073
1,0.550814998992552
1,0.819114231261711
1,0.46985075582292
1,0.601601747786523
1,0.539159663624251
1,0.73059176214501
1,0.802912882217352
1,0.794995190017948
1,0.912551172716672
1,0.63292211069778
1,0.750033342584568
1,0.487075380673919
1,0.512767456142477
1,0.759892943970443
1,0.583578565036351
1,0.464175726236955
1,0.864440896750466
1,0.76885546774965
1,0.923436370492709
1,0.921054903757366
1,0.860242779732329
1,0.845781548543477
1,0.459217207640148
1,0.464175726236955
1,0.872298361057448
1,0.602181410581621
1,0.833579476242856
1,0.813395971394556
1,0.895333793446064
1,0.840502305224883
1,0.840633371241351
1,0.455554299746073
1,0.463959742396008
1,0.907903523573601
1,0.664515503334368
1,0.40480810561251
1,0.860255644138894
1,0.579009689600959
1,0.547921385063897
1,0.853650838597439
1,0.911596609902668
1,0.817097740782105
1,0.275592865822721
1,0.209595370596131
1,0.77994554571233
1,0.791947177987749
1,0.864263476995899
1,0.392936786278891
1,0.474398507496998
1,0.429931688427073
1,0.737718445730626
1,0.870362251182809
1,0.909122492981502
1,0.818718905145478
1,0.528005665452931
1,0.832989234527853
1,0.897587301132204
1,0.921054903757366
1,0.746427009337997
1,0.820364533555532
1,0.837414855202014
1,0.510822413610828
1,0.76885546774965
1,0.572372637245817
1,0.762745778439732
1,0.210148029160909
1,0.623660741696087
1,0.0822978476512788
1,0.925797915307997
1,0.62897150002881
1,0.839619041319507
1,0.798273951191957
1,0.73059176214501
1,0.854280629871182
1,0.119955072045156
1,0.911241775781561
1,0.642698058818129
1,0.74844063377067
1,0.898176095232019
1,0.6198331761216
1,0.647393289289027
1,0.654269662490033
1,0.802764418708846
1,0.69735801850416
1,0.921054903757366
1,0.582761198625352
1,0.860722430524699
1,0.806185654836822
1,0.403584138513643
1,0.466968706088112
1,0.76039440765233
1,0.879744519915465
1,0.856628613329482
1,0.546350738610701
1,0.911241775781561
1,0.63768855342626
1,0.721061513442228
1,0.911700112779701
1,0.746998128053202
1,0.817097740782105
1,0.753299887011003
1,0.672597398582983
1,0.748194351553148
1,0.903814176875947
1,0.769785863369852
1,0.892080509034862
1,0.890564634148543
1,0.678130792730882
1,0.912618236768283
1,0.809969673368746
1,0.911241775781561
1,0.82363298576375
1,0.871537842286095
1,0.439096574975836
1,0.885295413508707
1,0.854280629871182
1,0.93888146400083
1,0.499382387347493
1,0.853650838597439
1,0.452942610806826
1,0.863695528574727
1,0.480853862771722
1,0.871729024674447
1,0.850436985657592
1,0.6198331761216
1,0.640244322869855
1,0.880378913808991
1,0.0453445114750691
1,0.837896831635506
1,0.15762004416889
1,0.5266671795536
1,0.796027430643595
1,0.820251783095272
1,0.573939267097565
1,0.798613192752114
1,0.82363298576375
1,0.841098091721417
1,0.663598363445932
1,0.906298570639102
1,0.914088082004802
1,0.536737111695842
1,0.908070004654862
1,0.952808966146742
1,0.747962462379901
1,0.167806506357405
1,0.46985075582292
1,0.764494317570312
1,0.441520583708562
1,0.396194570721574
1,0.792309451170095
1,0.0376183172555027
1,0.193990259949163
1,0.616149581092838
1,0.640839533181238
1,0.0376183172555027
1,0.272627521581285
1,0.772814579131537
1,0.590952813875535
1,0.747962462379901
1,0.824743735718126
1,0.300194294354686
1,0.800787906031385
1,0.92645838779015
1,0.158874703675267
1,0.730398612577237
1,0.836630417169158
1,0.445303263595609
1,0.787688155097189
1,0.915040630775436
1,0.759191912289478
1,0.902445221518603
1,0.581793220446975
1,0.906695828812633
1,0.828054099959072
1,0.158874703675267
1,0.547796471950175
1,0.777142951514903
1,0.871537842286095
1,0.746299600816623
1,0.537990653463263
1,0.750840093560604
1,0.820251783095272
1,0.871187553086531
1,0.821677828046131
1,0.76616825287765
1,0.581073413520774
1,0.35815430528466
1,0.698558382777098
1,0.688173542192203
1,0.823263085045774
1,0.396194570721574
1,0.906573838010976
1,0.535977517969743
1,0.953458632723779
1,0.89940784711237
1,0.772350685017457
1,0.779010569906551
1,0.407915104658867
1,0.462879593212644
1,0.9242011939567
1,0.822592169378417
1,0.834131326623645
1,0.733588024839114
1,0.710000012233625
1,0.770256131652618
