"churn","p_1"
0,0.651733003329365
0,0.216839035393032
0,0.346851464543
0,0.232380362578186
0,0.411646745100593
0,0.215878117369332
0,0.753317190960675
0,0.371896083309605
0,0.0659858515641381
0,0.310139573076581
0,0.228363517992486
0,0.565313079277682
0,0.762102761380292
0,0.35384891281989
0,0.324198317060031
0,0.515178927650919
0,0.240191764643098
0,0.467759037162141
0,0.0573587824271406
0,0.514536286230096
0,0.25607132941725
0,0.773554753848156
0,0.142522701168519
0,0.0932873194101136
0,0.170868574602479
0,0.0095926488761507
0,0.14811766515509
0,0.227614456649768
0,0.0736044217604915
0,0.202487584326408
0,0.611823793446285
0,0.0141803404061651
0,0.347926781973636
0,0.508440955165701
0,0.420058526649226
0,0.271141605429992
0,0.842429876821282
0,0.117292241693941
0,0.305341868952006
0,0.134631933816171
0,0.0959758230950246
0,0.154315076519971
0,0.288301105040151
0,0.328832115980048
0,0.164819858324359
0,0.00797279595185071
0,0.0267935944258688
0,0.142380178172265
0,0.157498472459887
0,0.267949785751103
0,0.00915627996074087
0,0.00942380731776198
0,0.439917068152262
0,0.677728818462694
0,0.346107380521007
0,0.118394306156203
0,0.0183207572952398
0,0.0736044217604915
0,0.0465250122867765
0,0.134249739825
0,0.0151462437206681
0,0.116883510775934
0,0.0110445417327605
0,0.665271194886278
0,0.0614144377130822
0,0.00644154473109915
0,0.0931393304883325
0,0.371798695230774
0,0.0263478875942866
0,0.0811111346751982
0,0.749145419659904
0,0.154315076519971
0,0.0981163930905964
0,0.00921447966595969
0,0.527548704335476
0,0.0485846369067793
0,0.182038431319948
0,0.0179857296645455
0,0.614762655609279
0,0.0739366985672271
0,0.434099912669488
0,0.829055204703601
0,0.0577502496472723
0,0.464299264113236
0,0.345876839805112
0,0.00737675800511102
0,0.3758775679626
0,0.613687708308659
0,0.830097327739419
0,0.155849844104056
0,0.21450564663032
0,0.453179348883791
0,0.733984436790719
0,0.402822565670736
0,0.527316566010971
0,0.0906339470983916
0,0.569162116173988
0,0.346107380521007
0,0.334241987049641
0,0.722277223881617
0,0.189138310038296
0,0.407071508812536
0,0.808835685188405
0,0.719482844866651
0,0.222313984120717
0,0.122341560560596
0,0.0231861058064901
0,0.859378689741993
0,0.0297635146278072
0,0.527316566010971
0,0.590344653207526
0,0.0112488329569282
0,0.413178001896251
0,0.517146151418871
0,0.0295076271936063
0,0.0388648249838934
0,0.64826594291228
0,0.102925579358886
0,0.137854159718242
0,0.00737675800511102
0,0.0107592161844756
0,0.293462680656745
0,0.550291328653784
0,0.0179001232401547
0,0.102942606764382
0,0.214747499007193
0,0.116883510775934
0,0.140463728933186
0,0.766060673182596
0,0.786132026777719
0,0.413178001896251
0,0.142642898216909
0,0.581333707545994
0,0.882051487726863
0,0.00939580876053647
0,0.142380178172265
0,0.0931393304883325
0,0.0808096062198442
0,0.0114329643955004
0,0.745680568770988
0,0.173781138961961
0,0.0684327816568809
0,0.206988258740092
0,0.724978429116158
0,0.0990211432627182
0,0.723488572258302
0,0.0112930137380001
0,0.0476360477679255
0,0.826529507729001
0,0.314970560269843
0,0.808918707428583
0,0.701133947837972
0,0.345767683710046
0,0.00656407002430034
0,0.77250150129019
0,0.0992697531560748
0,0.694886558959747
0,0.599170768149079
0,0.0158300989379634
0,0.231007791387212
0,0.789612264824952
0,0.0456567353074279
0,0.502610484424601
0,0.23625489425823
0,0.176991889773856
0,0.382861010054923
0,0.571802999682476
0,0.711024898383625
0,0.0102208819802125
0,0.0458445510146422
0,0.859101526447744
0,0.315058761838925
0,0.395815634398725
0,0.26837976822224
0,0.631655826286067
0,0.0296889904714775
0,0.0388648249838934
0,0.028303049628169
0,0.782335563022536
0,0.818936041713262
0,0.280334256238025
0,0.380023654478483
0,0.00650207238891765
0,0.891170959371373
0,0.662958637622212
0,0.723689864655767
0,0.0263702548710887
0,0.315294135345501
0,0.443789304564956
0,0.321667265490584
0,0.675900389000642
0,0.0173198407849782
0,0.493011861678476
0,0.015482437678992
0,0.187371282256447
0,0.374161134767909
0,0.630765748156341
0,0.262521757747537
0,0.0476360477679255
0,0.0403889005955342
0,0.00769761982552027
0,0.080733592020113
0,0.470439508817347
0,0.691011400980039
0,0.284043000488568
0,0.233795447285306
0,0.0123314418437209
0,0.23625489425823
0,0.755356358805642
0,0.824027847090034
0,0.0770290611781218
0,0.0156066355480439
0,0.112468302666274
0,0.0116594242260063
0,0.116639007092029
0,0.0573587824271406
0,0.0436281508128437
0,0.0797519528163955
0,0.043291254849514
0,0.459976094728168
0,0.661145976320695
0,0.189341452084289
0,0.73428040625466
0,0.324198317060031
0,0.0199116007277338
0,0.755148078934275
0,0.702785301167603
0,0.822631128345011
0,0.0733199906692538
0,0.317504523455994
0,0.857578726452946
0,0.654382897892849
0,0.484864721676677
0,0.562751217853618
0,0.255075889123057
0,0.0447876481500641
0,0.347354191807743
0,0.0367625454608487
0,0.107019795887745
0,0.0627910620362921
0,0.126448328164568
0,0.891057177157777
0,0.0124587367567963
0,0.440756063520701
0,0.637870650289599
0,0.0428704743884329
0,0.1064390549078
0,0.0521115187447535
0,0.0532458806774551
0,0.0166583176507776
0,0.84174927373807
0,0.131654676322572
0,0.120252970436407
0,0.369082368416643
0,0.698172313505643
0,0.0865376774240164
0,0.0806838708047681
0,0.34761725117722
0,0.0398172873418631
0,0.739637735011416
0,0.710130093515445
0,0.390622982764817
0,0.673827879085294
0,0.0601260396988852
0,0.231902522725486
0,0.727156375933062
0,0.109513887721533
0,0.303108997111531
0,0.129260260529841
0,0.353856666547561
0,0.312934598952499
0,0.0568165858737701
0,0.447580620193964
0,0.34416447141567
0,0.301073794031626
0,0.227683113462443
0,0.32984680185428
0,0.267367301745145
0,0.309258356655804
0,0.398837902755769
0,0.343884952012046
0,0.156478226995415
0,0.242567228474453
0,0.0133819102538667
0,0.234454628633811
0,0.0117890835586166
0,0.0897401779769411
0,0.019966132218564
0,0.236749309719826
0,0.0739366985672271
0,0.79072738886033
0,0.263013953478964
0,0.142380178172265
0,0.593582624516469
0,0.0173185707442389
0,0.541037970002853
0,0.335476031696231
0,0.0226796287657986
0,0.845764172745977
0,0.665970160766857
0,0.0636548887481393
0,0.221780704401231
0,0.511188785713642
0,0.794221177821973
0,0.125924626435755
0,0.828534564563529
0,0.0254423577182152
0,0.669547824424973
0,0.353856666547561
0,0.553247669709577
0,0.0130684934688922
0,0.0164421245193083
0,0.0175696471767714
0,0.613687708308659
0,0.457943378166556
0,0.0235034999999832
0,0.29875594697131
0,0.305341868952006
0,0.612555538515082
0,0.157965195210395
0,0.0517085084371621
0,0.42231404738889
0,0.234318119258611
0,0.61669847419844
0,0.175345302771285
0,0.540086313204599
0,0.559566424656755
0,0.0968655723520513
0,0.746129593727752
0,0.0955652032702051
0,0.431591248452392
0,0.0987908360971338
0,0.356430569661049
0,0.422845778518207
0,0.0413421793178412
0,0.159956522882182
0,0.514536286230096
0,0.0359018770170281
0,0.808835685188405
0,0.4839611844818
0,0.440043067966963
0,0.468993995251056
0,0.611586010764994
0,0.0205737098935193
0,0.118109044702313
0,0.0182210931252625
0,0.421934233504221
0,0.00631514804668217
0,0.610295121230507
0,0.185063483962936
0,0.88521611153339
0,0.611823793446285
0,0.610295121230507
0,0.607671992697015
0,0.427679711124442
0,0.0382675282466057
0,0.459976604213711
0,0.0718708281847907
0,0.795146246168879
0,0.0473979626719965
0,0.407071508812536
0,0.384519596095535
0,0.780575703898401
0,0.745680568770988
0,0.507118289637081
0,0.0107188071245722
0,0.180085136679995
0,0.142781771015195
0,0.0485846369067793
0,0.814338078847041
0,0.0961437204545667
0,0.0241387510447166
0,0.822937142586074
0,0.88521611153339
0,0.019966132218564
0,0.917948509259083
0,0.0728420431360668
0,0.0529487344829344
0,0.530978566745413
0,0.530978566745413
0,0.101173442036167
0,0.400406823417476
0,0.623374740179998
0,0.0101340299426388
0,0.541550226398242
0,0.0780125487281136
0,0.404995731978836
0,0.0289880142963227
0,0.0552482334681218
0,0.0876671037771503
0,0.0318901919029433
0,0.0202753897026816
0,0.623000602997691
0,0.0476166675670831
0,0.0582241031137255
0,0.740349570334687
0,0.427725763642502
0,0.026233736482909
0,0.466023942370686
0,0.0595282463394718
0,0.0968655723520513
0,0.0950392905955021
0,0.0354688118453367
0,0.465668039347323
0,0.100548637482783
1,0.535917313632212
1,0.60549691831583
1,0.843186311218395
1,0.814122919875934
1,0.784794232877442
1,0.894488047386648
1,0.837420282216125
1,0.664173961623218
1,0.535917313632212
1,0.420493637197413
1,0.474415814939407
1,0.801677597496941
1,0.889556458825743
1,0.873430774598676
1,0.844310552991189
1,0.673407745179375
1,0.42269446545414
1,0.852922077401908
1,0.642235778613464
1,0.53917810844509
1,0.874092961685345
1,0.615804300159849
1,0.888592420758289
1,0.412697922028039
1,0.793752795463352
1,0.891724012663405
1,0.722121001501856
1,0.87237387740149
1,0.548362183533468
1,0.740791444627332
1,0.62604273560022
1,0.232135315703441
1,0.475258989018118
1,0.87175443543315
1,0.459189980700301
1,0.841038828194127
1,0.747322488078024
1,0.415482451173018
1,0.820437607257204
1,0.17513097854578
1,0.714975567223981
1,0.861539018905358
1,0.75272321223385
1,0.191472273893622
1,0.885326222363978
1,0.848916887996183
1,0.808352392510737
1,0.834878157018064
1,0.818075262444009
1,0.415482451173018
1,0.336534009638345
1,0.302757920515128
1,0.803795830028381
1,0.459805222099495
1,0.747060782827277
1,0.814122919875934
1,0.521976314313339
1,0.874728135774921
1,0.866629478630709
1,0.569145183695781
1,0.565031422884267
1,0.840353170704746
1,0.827745645873182
1,0.735721490990771
1,0.807749526746206
1,0.0147134958628526
1,0.77195518819515
1,0.450327424931022
1,0.387340649069807
1,0.661837869312003
1,0.874926400497423
1,0.377398226092013
1,0.52407992944881
1,0.3175063218111
1,0.761706634847608
1,0.909648543951749
1,0.336534009638345
1,0.883886969975723
1,0.822417638126503
1,0.910782566668486
1,0.352377183147837
1,0.888592420758289
1,0.909339491919808
1,0.610853037094942
1,0.591717737943256
1,0.873209230666018
1,0.196229732168677
1,0.698446456790651
1,0.809517790168606
1,0.35155644706838
1,0.784794232877442
1,0.845795650870338
1,0.724185287808223
1,0.854525006039948
1,0.732688998143882
1,0.875588529231173
1,0.880905805071638
1,0.42269446545414
1,0.383562058053958
1,0.886636436545014
1,0.847796920001457
1,0.769407839972339
1,0.817291689804711
1,0.87237387740149
1,0.4694996845504
1,0.752751986361301
1,0.891110980200236
1,0.861420130342595
1,0.860162076019179
1,0.530656292683688
1,0.87175443543315
1,0.177463598409055
1,0.711871871951241
1,0.309088805127773
1,0.460529628448186
1,0.909648543951749
1,0.751414698133905
1,0.474415814939407
1,0.880700958467941
1,0.865663608976022
1,0.648307264710578
1,0.867611297692848
1,0.600546763603719
1,0.747322488078024
1,0.177463598409055
1,0.697142629210284
1,0.854525006039948
1,0.840288209107702
1,0.800537841618438
1,0.352709400720659
1,0.253773864950688
1,0.850926499525181
1,0.787870223858436
1,0.845613022594661
1,0.291972708025692
1,0.861420130342595
1,0.829134630449238
1,0.883365066159859
1,0.764540598913893
1,0.376428085652323
1,0.758736180830474
1,0.92079236695407
1,0.74210376963854
1,0.713812305291447
1,0.42759795907977
1,0.826970673809254
1,0.854525006039948
1,0.854467399354114
1,0.79050429063014
1,0.854222290437425
1,0.913610422345652
1,0.571193369707975
1,0.781372295930397
1,0.454837220802484
1,0.747915309680783
1,0.710237353871121
1,0.878448207728917
1,0.312244598645039
1,0.80630794079686
1,0.526934903933808
1,0.800537841618438
1,0.655307786059181
1,0.422082577835477
1,0.892059593759643
1,0.78534875562306
1,0.565031422884267
1,0.770555316239229
1,0.751438133576367
1,0.811973753218214
1,0.880087318914902
1,0.775317580946862
1,0.61404090555426
1,0.857120869275631
1,0.287084937842076
1,0.205757554404824
1,0.610853037094942
1,0.302757920515128
1,0.866629478630709
1,0.627248775305168
1,0.728840197237105
1,0.891110980200236
1,0.861112950156016
1,0.867611297692848
1,0.800589023993874
1,0.851358843894444
1,0.681238148736859
1,0.818875441822025
1,0.4694996845504
1,0.925201776764935
1,0.69194677042574
1,0.725603110523442
1,0.452798522709416
1,0.854467399354114
1,0.00915425835748893
1,0.0561416981230339
1,0.874092961685345
1,0.866197243193513
1,0.67814201492062
1,0.206927070318977
1,0.800537841618438
1,0.654842624877889
1,0.40701505656089
1,0.555061981236905
1,0.826970673809254
1,0.870728673103453
1,0.781372295930397
1,0.870875304965472
1,0.873417305920787
1,0.823481447736124
1,0.877757728035823
1,0.0413622363691249
1,0.803580220329663
1,0.87991932239642
1,0.686571947946815
1,0.747322488078024
1,0.385402451769856
1,0.698446456790651
1,0.666268673376511
1,0.438205213034333
1,0.234610648414303
1,0.919699724673848
1,0.903532139750981
1,0.835470527269349
1,0.535917313632212
1,0.536596810203876
1,0.18867458164463
1,0.937104220778644
1,0.29299177027798
1,0.422321692095428
1,0.76967398748842
1,0.27607508636449
1,0.757939847451481
1,0.535293843673008
1,0.614867840459584
1,0.800274048274539
1,0.840288209107702
1,0.873417305920787
1,0.860869921707588
1,0.87175443543315
1,0.422321692095428
1,0.890849390160811
1,0.890792070441622
1,0.880844935214553
1,0.793621879313518
1,0.803631649630447
1,0.801269400451557
1,0.767870119349945
1,0.309088805127773
1,0.852770963425821
1,0.566361206955468
1,0.703108990325282
1,0.383288908303639
1,0.804116881879673
1,0.476398761561124
1,0.897740116841175
1,0.715523694348665
1,0.826902363424314
1,0.279012110100003
1,0.825113341081724
1,0.854486185263353
1,0.775917201695617
1,0.873417305920787
1,0.857120869275631
1,0.535293843673008
1,0.790460661750137
1,0.810786935594878
1,0.851398893090078
1,0.633799219318483
1,0.548362183533468
1,0.732688998143882
1,0.842027268336268
1,0.734057236439751
1,0.874866242228522
1,0.857501654042996
1,0.232135315703441
1,0.854002599382937
1,0.880087318914902
1,0.818254253234964
1,0.112895518808532
1,0.428310883621088
1,0.870550302567707
1,0.796366720962503
1,0.866197243193513
1,0.803795830028381
1,0.206927070318977
1,0.839055286506684
1,0.750618772403258
1,0.883886969975723
1,0.917454717761476
1,0.857501654042996
1,0.616448724468712
1,0.793752795463352
1,0.884080750934809
1,0.893738435274877
1,0.42116354291114
1,0.903632409138513
1,0.866798510916495
1,0.884806547570547
1,0.661092217887413
1,0.774179224794138
1,0.802185753009939
1,0.784794232877442
1,0.507121698204889
1,0.695252568418256
1,0.781372295930397
1,0.651689306509719
1,0.868466996449659
1,0.711292599689166
1,0.914158591422554
1,0.861239571951776
1,0.733982501781113
1,0.821412454946956
1,0.78285053654223
1,0.589381362279355
1,0.360430853342732
1,0.180215005509935
1,0.431360891512622
1,0.615910395593459
1,0.794559823577618
1,0.655307786059181
1,0.834524772054453
1,0.83934941307826
1,0.460060667110106
1,0.842533600943169
1,0.287440416966181
1,0.870875304965472
1,0.591717737943256
1,0.648123411890047
1,0.0328821109864396
1,0.585823737117693
1,0.196229732168677
1,0.798297212292325
1,0.349520810689341
1,0.886616532317894
1,0.424916669704783
1,0.915586308716296
1,0.61173006631845
1,0.920428187405735
1,0.811999712886578
1,0.861420130342595
1,0.703432305508704
1,0.675803096997835
1,0.79959832149258
1,0.653553991295497
1,0.7836756597446
1,0.867496223807726
1,0.796577480074441
1,0.795589372873808
1,0.422082577835477
1,0.775317580946862
1,0.815064596644058
1,0.757939847451481
1,0.80706423525223
1,0.661837869312003
1,0.304040361845773
1,0.211974764178001
1,0.179554536432217
1,0.878422230178308
1,0.874926400497423
1,0.802632440568677
1,0.661539338495756
1,0.745193356077677
1,0.684906840150925
1,0.354096102769687
1,0.191472273893622
1,0.771302096551227
1,0.196229732168677
1,0.874730906956275
1,0.437736724619518
1,0.732688998143882
1,0.51105390603067
1,0.856660425476858
1,0.884080750934809
1,0.684915615716768
1,0.811999712886578
1,0.796577480074441
1,0.810345493779889
1,0.739884218269737
1,0.11920313871204
1,0.655307786059181
1,0.69774241313986
1,0.666036356687276
1,0.71696720966151
1,0.817712934120943
1,0.593075445133346
1,0.789579429853784
1,0.798359761498276
1,0.793752795463352
1,0.595433530570672
1,0.883365066159859
1,0.816319064383087
1,0.208350586294718
1,0.268085136272359
1,0.336534009638345
1,0.922993478074014
1,0.495716217020139
1,0.937104220778644
1,0.810345493779889
1,0.910432079855216
1,0.634825351700194
1,0.870406438314981
1,0.855071147440056
1,0.411939791624395
1,0.892059593759643
1,0.845433396453372
1,0.858684542957534
1,0.196229732168677
1,0.614867840459584
1,0.815064596644058
1,0.907793978860893
1,0.243637145405057
1,0.800589023993874
1,0.148741929793293
1,0.866954684127411
1,0.279012110100003
1,0.253773864950688
1,0.784526181325048
1,0.592923312519594
1,0.782921977887478
1,0.732644624951165
1,0.868466996449659
1,0.812499390872651
1,0.864751020110733
1,0.121253890109469
1,0.763066089380002
1,0.692895700950562
1,0.939814053390706
1,0.818075262444009
1,0.0463999968656715
1,0.818130292572518
1,0.890792070441622
1,0.854525006039948
1,0.937104220778644
1,0.376428085652323
1,0.63057662009773
1,0.888453288927554
1,0.827745645873182
1,0.191472273893622
1,0.850926499525181
1,0.765516609708939
1,0.476398761561124
1,0.736792023831341
1,0.838316672047053
1,0.814122919875934
1,0.777826382232603
1,0.413493192237514
1,0.341778896839989
1,0.83165513518089
1,0.3175063218111
1,0.86748638320958
1,0.819073568125724
1,0.822417638126503
1,0.905061205171811
1,0.623514027042946
1,0.74210376963854
1,0.790763948086418
1,0.740791444627332
1,0.446008788161581
1,0.681367393087765
1,0.681238148736859
1,0.798359761498276
1,0.745539251506681
1,0.916499106072737
1,0.810345493779889
1,0.86457797642111
1,0.775460804357843
1,0.65371113799153
1,0.652134805281219
1,0.878448207728917
1,0.301799975272611
1,0.780331080552699
1,0.883365066159859
1,0.54945784244015
1,0.208350586294718
1,0.855165262700859
1,0.640036693209826
1,0.778959377961462
1,0.447309993997201
1,0.479505172122257
1,0.428310883621088
1,0.617387569124966
1,0.603671990392563
1,0.889374314246245
1,0.904210034106176
1,0.415482451173018
1,0.830782601037357
1,0.0509099214691233
1,0.65371113799153
1,0.743147266590688
1,0.349520810689341
1,0.797144315699786
1,0.908023225976595
1,0.383288908303639
1,0.42759795907977
1,0.890849390160811
1,0.748740325661813
1,0.4694996845504
1,0.870550302567707
1,0.472093631489745
1,0.705107101189011
1,0.886636436545014
1,0.703982888945734
1,0.775317580946862
1,0.52407992944881
1,0.801677597496941
1,0.854486185263353
1,0.721707260133092
1,0.807749526746206
1,0.856533061626551
1,0.859024456469077
1,0.824933700143632
1,0.42116354291114
1,0.680929009611815
1,0.604069411092283
1,0.668779771437679
1,0.865663608976022
1,0.903532139750981
1,0.886636436545014
1,0.0509099214691233
1,0.825113341081724
1,0.806369511545675
1,0.860162076019179
1,0.61173006631845
1,0.0390932369890205
1,0.63057662009773
1,0.385402451769856
1,0.569407300545642
1,0.865149575382202
1,0.723250481860871
1,0.32919907628373
1,0.885340503324294
1,0.859539739673881
1,0.826902363424314
1,0.79738407093692
1,0.857120869275631
1,0.569145183695781
1,0.0561416981230339
1,0.58327327533312
1,0.904210034106176
1,0.303294367963061
1,0.739884218269737
1,0.641771422582803
1,0.534399981706642
1,0.834524772054453
1,0.767870119349945
1,0.474415814939407
1,0.437736724619518
1,0.740373285592467
1,0.880700958467941
1,0.937104220778644
1,0.81770330563347
1,0.457902290991832
1,0.771302096551227
1,0.880844935214553
1,0.746247580413527
1,0.892059593759643
1,0.889723931683093
1,0.42269446545414
1,0.873601043763559
1,0.866629478630709
1,0.822230443592321
1,0.768448136999637
1,0.78534875562306
1,0.813736200690364
1,0.711349542197488
1,0.52407992944881
1,0.42347134358705
1,0.713130993602582
1,0.673465809333033
1,0.751902948648806
1,0.855165262700859
1,0.105736616504844
1,0.563687387677766
1,0.352709400720659
1,0.843186311218395
1,0.35155644706838
1,0.0413622363691249
1,0.889927387128985
1,0.690329567687599
1,0.552981450566157
1,0.870406438314981
1,0.810749542246809
1,0.356915506728541
1,0.854172084179677
1,0.777826382232603
1,0.893355619276697
1,0.675803096997835
1,0.903425496453342
1,0.92079236695407
1,0.745193356077677
1,0.803580220329663
1,0.667112479214789
1,0.835649459891664
1,0.808352392510737
1,0.874866242228522
1,0.776935043192023
1,0.508963102274671
1,0.51105390603067
1,0.856840764734568
1,0.385402451769856
1,0.886616532317894
1,0.651689306509719
1,0.793421533895578
1,0.83165513518089
1,0.796577480074441
1,0.926012913994534
1,0.71859770896803
1,0.822230443592321
1,0.232135315703441
1,0.676848369311513
1,0.314861793809405
1,0.793421533895578
1,0.83934941307826
1,0.637003283499398
1,0.820437607257204
1,0.664173961623218
1,0.62987964271821
1,0.793421533895578
1,0.717502765639289
1,0.849547319694678
1,0.79050429063014
1,0.623915131058911
1,0.591433231574671
1,0.726717280543815
1,0.71142499570985
1,0.823394064679851
1,0.717612434972419
1,0.273677311008952
1,0.770555316239229
1,0.850990247877849
1,0.767224216379516
1,0.842209738963162
1,0.797749668558935
1,0.864751020110733
1,0.746531529328702
1,0.566259415981757
1,0.801677597496941
1,0.372779758160024
1,0.72118809449959
1,0.908023225976595
1,0.734341083534073
1,0.509474487760873
1,0.868466996449659
1,0.358244807630669
1,0.716799618937475
1,0.674676671288801
1,0.514221468670832
1,0.757254562101122
1,0.460060667110106
1,0.821412454946956
1,0.69194677042574
1,0.856840764734568
1,0.880411133385069
1,0.355244150366423
1,0.60406758661955
1,0.889374314246245
1,0.794559823577618
1,0.838235542225319
1,0.105736616504844
1,0.842533600943169
1,0.807749526746206
1,0.0413622363691249
1,0.750618772403258
1,0.869116477623169
1,0.784794232877442
1,0.826852948272771
1,0.840193670850864
1,0.859024456469077
1,0.728826226828082
1,0.243637145405057
1,0.724310758160568
1,0.854222290437425
1,0.866798510916495
1,0.102398127029735
1,0.617387569124966
1,0.788298829653511
1,0.696653728165185
1,0.425497932920808
1,0.654274023298597
1,0.407110638200166
1,0.812464969387225
1,0.884080750934809
1,0.460060667110106
1,0.27607508636449
1,0.850926499525181
1,0.699379780341839
1,0.886613472494783
1,0.665594406409396
1,0.787010243831976
1,0.747060782827277
1,0.680051008534805
1,0.526934903933808
1,0.643052382161992
1,0.428310883621088
1,0.112895518808532
1,0.886613472494783
1,0.815064596644058
1,0.836353555109342
1,0.803735261019698
1,0.180215005509935
1,0.803735261019698
1,0.840193670850864
1,0.787870223858436
1,0.889556458825743
1,0.75272321223385
1,0.460520843852628
1,0.890849390160811
1,0.667112479214789
1,0.739884218269737
1,0.570976482812071
1,0.301316425643845
1,0.753683865067782
1,0.873417305920787
1,0.751414698133905
1,0.864751020110733
1,0.747060782827277
1,0.531622127368062
1,0.779170408384381
1,0.926012913994534
1,0.809517790168606
1,0.859024456469077
1,0.878869385460323
1,0.279012110100003
1,0.685748035492655
1,0.69194677042574
1,0.703108990325282
1,0.868466996449659
1,0.878054032134243
1,0.648312207894801
1,0.872018891615118
1,0.425497932920808
1,0.702137131579222
1,0.42347134358705
1,0.840353170704746
1,0.780224881285228
1,0.838316672047053
1,0.4694996845504
1,0.65462009484561
1,0.763066089380002
1,0.551565736738326
1,0.800589023993874
1,0.802204635621716
1,0.889556458825743
1,0.878788289734066
1,0.916499106072737
1,0.671348792568256
1,0.814122919875934
1,0.535917313632212
1,0.555061981236905
1,0.336534009638345
1,0.80630794079686
1,0.858765032938792
1,0.764629251006468
1,0.854467399354114
1,0.634825351700194
1,0.743248240215745
1,0.721707260133092
1,0.551565736738326
1,0.460520843852628
1,0.687636052699553
1,0.856533061626551
1,0.790763948086418
1,0.851358843894444
1,0.870406438314981
1,0.860162076019179
1,0.776935043192023
1,0.904308314387957
1,0.818254253234964
1,0.817291689804711
1,0.751438133576367
1,0.813182938339962
1,0.571065840169733
1,0.805390318415551
1,0.823018773127364
1,0.874728135774921
1,0.551565736738326
1,0.734341083534073
1,0.112450698175515
1,0.787870223858436
1,0.384710134939616
1,0.802632440568677
1,0.208350586294718
1,0.615910395593459
1,0.474415814939407
1,0.112450698175515
1,0.891817864771457
1,0.866954684127411
1,0.845433396453372
1,0.42269446545414
1,0.80706423525223
1,0.803735261019698
1,0.860162076019179
1,0.860517771781089
1,0.870728673103453
1,0.87609441545141
1,0.804945358066841
1,0.861601730318574
1,0.495281083475891
1,0.854222290437425
1,0.903532139750981
1,0.65371113799153
1,0.521976314313339
1,0.592923312519594
1,0.877757728035823
1,0.763198788822238
1,0.643853885742986
1,0.850926499525181
1,0.774179224794138
1,0.551028492448975
1,0.839055286506684
1,0.420705651047161
1,0.41542476820087
1,0.881861459375029
1,0.787400844617166
1,0.87101224861841
1,0.884806547570547
1,0.506984919749951
1,0.615910395593459
1,0.419177697084158
1,0.775848388847202
1,0.411939791624395
1,0.780224881285228
1,0.883365066159859
1,0.673979199978068
1,0.80369968434532
1,0.695216706393398
1,0.93342654335533
1,0.780409165068213
1,0.916499106072737
1,0.87609441545141
1,0.105460144440058
1,0.352254831001613
1,0.459651318426187
1,0.713812305291447
1,0.761186448288458
1,0.232135315703441
1,0.872499766325959
1,0.854486185263353
1,0.566361206955468
1,0.67819153209961
1,0.349520810689341
1,0.80630794079686
1,0.812464969387225
1,0.891537746885634
1,0.740791444627332
1,0.903632409138513
1,0.698446456790651
1,0.903608701077186
1,0.866954684127411
1,0.425497932920808
1,0.80706423525223
1,0.803735261019698
1,0.862260429456362
1,0.102398127029735
1,0.799627772858942
1,0.71142499570985
1,0.883678233668459
1,0.58113336644108
1,0.860869921707588
1,0.909648543951749
1,0.661539338495756
1,0.534399981706642
1,0.894488047386648
1,0.823394064679851
1,0.781146891960837
1,0.883678233668459
1,0.611965912053842
1,0.353522707985137
1,0.42269446545414
1,0.189237630620274
1,0.764540598913893
1,0.904308314387957
1,0.852922077401908
1,0.782484803978303
1,0.880282861473009
1,0.876504020993585
1,0.459285498514468
1,0.534399981706642
1,0.732688998143882
1,0.84039870161905
1,0.831707666947337
1,0.459189980700301
1,0.894488047386648
1,0.746531529328702
1,0.118730277940271
1,0.856673931941034
1,0.652134805281219
1,0.121253890109469
1,0.865663608976022
1,0.787400844617166
1,0.703432305508704
1,0.29736795050004
1,0.353522707985137
1,0.861601730318574
1,0.893930347159483
1,0.206927070318977
1,0.60406758661955
1,0.904210034106176
1,0.849913056707516
1,0.883678233668459
1,0.412697922028039
1,0.566361206955468
1,0.62987964271821
1,0.849647323538848
1,0.904034598708454
1,0.831264334245927
1,0.79050429063014
1,0.580870545002408
1,0.839294435826312
1,0.880905805071638
1,0.563687387677766
1,0.825658994251559
1,0.641771422582803
1,0.269869272431735
1,0.787870223858436
1,0.32919907628373
1,0.920428187405735
1,0.752751986361301
1,0.680051008534805
1,0.910782566668486
1,0.922993478074014
1,0.746098016595683
1,0.741978517420503
1,0.0992331594612116
1,0.858891035902832
1,0.844310552991189
1,0.638010404733572
1,0.754837381381821
1,0.710237353871121
1,0.586213372709308
1,0.877928039536758
1,0.422321692095428
1,0.633799219318483
1,0.419177697084158
1,0.862429657219097
1,0.842027268336268
1,0.413493192237514
1,0.793421533895578
1,0.818254253234964
1,0.565031422884267
1,0.880282861473009
1,0.751902948648806
1,0.865663608976022
1,0.77027056589659
1,0.874866242228522
1,0.711292599689166
1,0.868466996449659
1,0.844429340146565
1,0.447309993997201
1,0.764540598913893
1,0.672295642681071
1,0.728840197237105
1,0.882332340246436
1,0.897740116841175
1,0.870406438314981
1,0.764540598913893
1,0.812154973467705
1,0.88044425945024
1,0.798359761498276
1,0.792404564643938
1,0.554128788340723
1,0.839294435826312
1,0.889556458825743
1,0.758736180830474
1,0.865149575382202
1,0.910432079855216
1,0.377398226092013
1,0.521500976922536
1,0.798426532442725
1,0.905286075834873
1,0.815064596644058
1,0.826902363424314
1,0.855071147440056
1,0.822230443592321
1,0.61404090555426
1,0.569407300545642
1,0.80369968434532
1,0.571065840169733
1,0.764838861995586
1,0.438205213034333
