"churn","p_1"
0,0.0795521952169369
0,0.232982355830398
0,0.174091720636315
0,0.461374829203158
0,0.424289894111019
0,0.134260682419096
0,0.0134009554633167
0,0.573427257452007
0,0.867776921904666
0,0.453644595502805
0,0.0566793918712972
0,0.189459957289644
0,0.355221432100909
0,0.113758825715855
0,0.602572542365349
0,0.319638088435225
0,0.159273104682164
0,0.0687040733223202
0,0.0836420851037882
0,0.364992274166179
0,0.207800002653266
0,0.271198699037773
0,0.157818149928554
0,0.230540454984206
0,0.465352529836952
0,0.40502822295951
0,0.0120929583305619
0,0.130324129922435
0,0.537847848183578
0,0.552577922768043
0,0.0192475739461352
0,0.711456458725552
0,0.172914786968706
0,0.192758287005602
0,0.453237668653577
0,0.450373423839923
0,0.160646557951229
0,0.308642157818715
0,0.319177421874936
0,0.441153053533751
0,0.0953656567991619
0,0.377635208881794
0,0.064165662768555
0,0.370495236738944
0,0.0666146530422517
0,0.0726487168974284
0,0.124553487049472
0,0.68892812630081
0,0.460845923247678
0,0.0278795405898827
0,0.56977292281027
0,0.101040959077506
0,0.0188689576698402
0,0.0373390876091752
0,0.647992658323298
0,0.2237994155012
0,0.4382415455775
0,0.664946017939209
0,0.274883087828768
0,0.683834539720573
0,0.150057255570216
0,0.39517789133245
0,0.19068934307327
0,0.0107710475693462
0,0.665696968060956
0,0.319177421874936
0,0.0098246006643917
0,0.0440621140734673
0,0.064165662768555
0,0.116220112483151
0,0.773759387606207
0,0.878288918488323
0,0.0723265414033657
0,0.849465894848255
0,0.0188187960977373
0,0.355481901502299
0,0.637796787414661
0,0.0440621140734673
0,0.39127297332395
0,0.183575001547991
0,0.801731640859884
0,0.0447168647952321
0,0.0366132365764863
0,0.0235648257270875
0,0.784189936727891
0,0.161999163525422
0,0.839968838657898
0,0.424137133233408
0,0.217824764944237
0,0.0119497365776725
0,0.019516445151851
0,0.452798854050766
0,0.0138942723107224
0,0.0199252428826005
0,0.0337057947614043
0,0.0329930968238855
0,0.509966723268913
0,0.680216701620742
0,0.210999297192182
0,0.294234221552812
0,0.104380658982158
0,0.66005435901237
0,0.0553592356123474
0,0.0726458440204028
0,0.759003840147614
0,0.011938494908212
0,0.0339641887955939
0,0.0491899118843149
0,0.774333593103925
0,0.223828304001411
0,0.0265844116929499
0,0.109148475249518
0,0.674357671324816
0,0.282573916974924
0,0.18113079715524
0,0.359190482337791
0,0.807273039173195
0,0.0147258197494585
0,0.534957481153972
0,0.099403975715659
0,0.0239147170664672
0,0.629031833877259
0,0.801928640176017
0,0.177661800097637
0,0.123359291468388
0,0.590037329653693
0,0.0691497307152183
0,0.0550096994443801
0,0.720953684966773
0,0.0484191659081578
0,0.0339641887955939
0,0.201157963416021
0,0.159273104682164
0,0.670775008998158
0,0.26241167342996
0,0.453237668653577
0,0.0224117256140589
0,0.773465631145013
0,0.249087506172645
0,0.0109123996669573
0,0.448027646481104
0,0.351870031287973
0,0.69747256963502
0,0.803815299303149
0,0.0235648257270875
0,0.020313262874891
0,0.320490815797915
0,0.145260105252906
0,0.108304724802573
0,0.114205475658497
0,0.135846332374057
0,0.0742356381055083
0,0.123359291468388
0,0.122947742437341
0,0.760939975937491
0,0.204895418533716
0,0.130561178594951
0,0.159956806619857
0,0.481461096285096
0,0.474909867166045
0,0.556323238961471
0,0.577549514613348
0,0.140319227473792
0,0.879250858431052
0,0.0617667142783539
0,0.40502822295951
0,0.455622853541233
0,0.127973024834127
0,0.219811484246444
0,0.788824367820094
0,0.207800002653266
0,0.212979535356652
0,0.31887355942671
0,0.572901449408447
0,0.124191566273748
0,0.642991916653992
0,0.759711168191309
0,0.189979441048644
0,0.414645362012275
0,0.327797951992391
0,0.746400671626015
0,0.598525865168608
0,0.644164341659247
0,0.687003416230284
0,0.0141755434899386
0,0.0292213483889711
0,0.0225520205230932
0,0.229884826887713
0,0.0253449306252093
0,0.00860613696887333
0,0.0248723814891718
0,0.316731982780362
0,0.0137149384666958
0,0.370454458147891
0,0.323520328257119
0,0.208448557884251
0,0.182422826232084
0,0.32842968356413
0,0.0654360269562374
0,0.0444148247873729
0,0.378715937334942
0,0.599445548293677
0,0.379417367683736
0,0.0480080991000489
0,0.0922806587852969
0,0.497501941405191
0,0.35997521783402
0,0.378957880187278
0,0.0339177222513937
0,0.217331311991556
0,0.55073120913453
0,0.297535333762869
0,0.0332777778177618
0,0.138928187577144
0,0.359190482337791
0,0.38572812537246
0,0.578309982198926
0,0.0423475662846874
0,0.449762270428437
0,0.356683217772731
0,0.319638088435225
0,0.38013747119444
0,0.481255860865936
0,0.0971185952200692
0,0.521686785847693
0,0.0354498919850731
0,0.637796787414661
0,0.286634336965261
0,0.538951131666148
0,0.450254017469135
0,0.806842063442697
0,0.00789111252683321
0,0.741819662076494
0,0.238570778688096
0,0.423378819011357
0,0.322715875270777
0,0.450359561136749
0,0.0128369600110033
0,0.919141528772742
0,0.306311503248611
0,0.654995198974306
0,0.647577903408452
0,0.0721471152449782
0,0.476765014963054
0,0.423258297768871
0,0.806842063442697
0,0.00917590007205084
0,0.0974786148671752
0,0.012657696116969
0,0.378402085301711
0,0.251146820533155
0,0.561637517280957
0,0.0718387130158113
0,0.654995198974306
0,0.0458331847966575
0,0.0979952958261172
0,0.128582310602434
0,0.518903511396979
0,0.0525269196739487
0,0.228836033132438
0,0.00916448244686532
0,0.600493161674712
0,0.0134345645159456
0,0.446508968650071
0,0.603647786603078
0,0.102307019858433
0,0.713883298094142
0,0.352181401460372
0,0.809813110053793
0,0.112851510966791
0,0.206345854464484
0,0.281771534220788
0,0.219811484246444
0,0.0329568507115178
0,0.225906170512705
0,0.0109822218544302
0,0.0646700417732775
0,0.26339202823787
0,0.30853723432515
0,0.0235648257270875
0,0.403849075374638
0,0.859770064359756
0,0.828928424779545
0,0.109148475249518
0,0.932086522660149
0,0.205531154782645
0,0.0476961360722475
0,0.443222575559814
0,0.310437849112047
0,0.368487699558928
0,0.0337229909784513
0,0.177763416218384
0,0.619406906475176
0,0.794156439462092
0,0.0550096994443801
0,0.0248723814891718
0,0.355481901502299
0,0.0930172073674007
0,0.0427137685801983
0,0.0526011678901022
0,0.154838637936416
0,0.0277684156852425
0,0.225761779044318
0,0.373201406589028
0,0.0332777778177618
0,0.564336532615973
0,0.0541800061104652
0,0.0109285684742729
0,0.160386787780562
0,0.0172924997321462
0,0.0293780483357163
0,0.463915151407676
0,0.65715627166337
0,0.205116616981406
0,0.221051820949171
0,0.261872097859161
0,0.578624128822825
0,0.807732857688639
0,0.0167646835169851
0,0.0397781515905085
0,0.0559370309849877
0,0.154220112870124
0,0.187804287586688
0,0.0978776115784537
0,0.111207698519925
0,0.185960215980047
0,0.0778743839398281
0,0.0742729621169333
0,0.752036260455444
0,0.0530020191993831
0,0.15386950125921
0,0.104197978435179
0,0.144033834451772
0,0.191032778020589
0,0.680216701620742
0,0.856577579038106
0,0.0476339839858905
0,0.00916448244686532
0,0.499219055885963
0,0.828512965275023
0,0.449881898727228
0,0.445924450925083
0,0.161117590145397
0,0.378025161362122
0,0.296429066937711
0,0.0364543342191817
0,0.151012054653177
0,0.368277974080977
0,0.0182780311894595
0,0.269372307448328
0,0.0134009554633167
0,0.339319986543728
0,0.720953684966773
0,0.563129139989966
0,0.64453020970544
0,0.168601289872335
0,0.191032778020589
0,0.301257199612655
0,0.0574128495832692
0,0.338217096213617
0,0.101432137696225
0,0.144548105453265
0,0.457231263446492
0,0.847431567968244
0,0.099403975715659
0,0.146330249627752
0,0.028724708730846
0,0.00807237071882302
0,0.148042438811767
0,0.318947109568
0,0.00945870826160734
0,0.726596556079056
0,0.0374752848985561
0,0.471994013736336
0,0.338217096213617
0,0.0375139770126971
0,0.0840831304522746
0,0.598470731547663
0,0.0331147938206025
0,0.803925404824307
0,0.578928603022908
0,0.457760786280962
0,0.202042834610522
0,0.0408221380771268
0,0.00915095076469888
0,0.661001778515498
0,0.158416909783976
0,0.413698351288103
0,0.412441096253707
0,0.360217758529682
0,0.0906762016342038
0,0.250785508884708
0,0.166470070156426
0,0.281962877767321
0,0.0690179934310948
0,0.518903511396979
0,0.377635208881794
0,0.674357671324816
0,0.0282963695419971
0,0.0187883194717727
0,0.633921577165607
0,0.849151696368927
0,0.469730947705362
0,0.26453665635128
0,0.154912176201274
0,0.0479785945587382
0,0.344576422665819
1,0.177566001363036
1,0.56587927985359
1,0.78608531130237
1,0.864751302383237
1,0.890752955984097
1,0.42341899478584
1,0.713869380548891
1,0.655120232375576
1,0.782672946226463
1,0.900833472678216
1,0.840459644982266
1,0.919687731715844
1,0.623909780481884
1,0.901405972153368
1,0.876450991476525
1,0.900345995341463
1,0.732111099251769
1,0.698853165678293
1,0.729583315823015
1,0.786207293455062
1,0.298852441464389
1,0.752022069079231
1,0.738829056267997
1,0.675970422840669
1,0.312554649413367
1,0.701878423887923
1,0.701254734009646
1,0.868368245029837
1,0.523307972654478
1,0.86972084983403
1,0.854015794056979
1,0.735927207561682
1,0.866364712178803
1,0.63730021862469
1,0.159632516101245
1,0.887295620411956
1,0.826676554795745
1,0.648497214330518
1,0.927705901572778
1,0.524337340737434
1,0.0403040800882404
1,0.81495043307428
1,0.22979313437517
1,0.788498506488499
1,0.899369046765871
1,0.730181766768574
1,0.748865435132943
1,0.0547439410145843
1,0.63730021862469
1,0.896748601929634
1,0.48196435349027
1,0.806664887976261
1,0.384878990519746
1,0.688867674273455
1,0.876152423897197
1,0.257054042369034
1,0.823174794800575
1,0.776123154490897
1,0.772615222330701
1,0.854015794056979
1,0.850091123407471
1,0.854833809758036
1,0.899973399992446
1,0.776123154490897
1,0.894400891445469
1,0.790642215606536
1,0.389612539930762
1,0.906773576929566
1,0.722932049651865
1,0.842565281368757
1,0.423218126050048
1,0.785908715767804
1,0.792256745881917
1,0.841344425379544
1,0.863759827469642
1,0.73227563062716
1,0.639742678282732
1,0.755970249228933
1,0.856455467984483
1,0.868056432396059
1,0.911851098812119
1,0.886532419088209
1,0.447824225676832
1,0.809208306182616
1,0.123668580804517
1,0.761448479127034
1,0.566970328423814
1,0.871067306838759
1,0.714085740869286
1,0.744499009844317
1,0.257054042369034
1,0.398309596217806
1,0.312414095802735
1,0.900833472678216
1,0.517440020598592
1,0.815840302517054
1,0.560535063609003
1,0.707162401504969
1,0.802891108044284
1,0.448475409189803
1,0.81648182579881
1,0.483536960946249
1,0.454700100795131
1,0.916198869426844
1,0.808376448056154
1,0.863211825923494
1,0.872674221246374
1,0.803207250045569
1,0.676369983127555
1,0.866058258072105
1,0.891747180466867
1,0.827072600239283
1,0.866435423812862
1,0.710746397961553
1,0.649594887747042
1,0.866058258072105
1,0.823174794800575
1,0.454700100795131
1,0.44745801342744
1,0.521515676767743
1,0.715901742997185
1,0.850091123407471
1,0.908633662563338
1,0.940123524820277
1,0.512959090740041
1,0.167948150575265
1,0.793747716215941
1,0.896748601929634
1,0.770827569709441
1,0.862073981024636
1,0.860213209433285
1,0.629163168710043
1,0.889288932341954
1,0.820063975027927
1,0.552844817198112
1,0.757855467773976
1,0.760939935532492
1,0.54294952216962
1,0.716328985909821
1,0.856823712680264
1,0.799440238749997
1,0.414858158596842
1,0.672151375225187
1,0.462151944229758
1,0.741499947054301
1,0.814496428980998
1,0.850781835822878
1,0.919119889216657
1,0.700955125715157
1,0.452798799016899
1,0.53478613530026
1,0.117283144623408
1,0.322066587670496
1,0.897124052136276
1,0.54294952216962
1,0.734709335603657
1,0.443486197168918
1,0.48157446455347
1,0.872532740336978
1,0.858857269084133
1,0.591522051774497
1,0.796291672235634
1,0.869015977730005
1,0.862073981024636
1,0.837670813904987
1,0.46247920580483
1,0.867303309539501
1,0.253109944609203
1,0.802891108044284
1,0.300638631963954
1,0.860620055100625
1,0.518877219131066
1,0.42341899478584
1,0.916462070564804
1,0.56157183418795
1,0.882619832814688
1,0.308583597809627
1,0.864921685230155
1,0.795774133830666
1,0.74164071546474
1,0.786207293455062
1,0.787514551939525
1,0.783326736714016
1,0.916198869426844
1,0.871067306838759
1,0.918320100363852
1,0.384878990519746
1,0.65311037589687
1,0.422856626324354
1,0.742161851453704
1,0.679179109143022
1,0.595718818040227
1,0.747446101493167
1,0.776389540069631
1,0.63730021862469
1,0.775104094787839
1,0.839790533394715
1,0.912233944968829
1,0.376634794686745
1,0.618068724987337
1,0.189225587087079
1,0.879357508173766
1,0.551856292695923
1,0.462151944229758
1,0.821123341437614
1,0.408281243073941
1,0.697607846129267
1,0.139317822661116
1,0.893229403681597
1,0.731975057626859
1,0.741783737612814
1,0.788690553282158
1,0.864895315604359
1,0.84430380195919
1,0.869141598443352
1,0.880019355719531
1,0.895408357663735
1,0.872674221246374
1,0.746595799459154
1,0.684508926877174
1,0.905317780257349
1,0.881012675950068
1,0.29995442351431
1,0.861947061013073
1,0.382820428183418
1,0.0662569145424052
1,0.66402781454219
1,0.848637140664228
1,0.150157065356489
1,0.910569390548724
1,0.835273084599003
1,0.859499706016667
1,0.837531242987956
1,0.578471066310047
1,0.517440020598592
1,0.846768759348066
1,0.917843222142479
1,0.729484103355049
1,0.89248531526381
1,0.623909780481884
1,0.856128548751739
1,0.705978660456017
1,0.650952292821085
1,0.716328985909821
1,0.658239364320066
1,0.843125188827474
1,0.687622696098599
1,0.850781835822878
1,0.730181766768574
1,0.863759827469642
1,0.923981655832564
1,0.760939935532492
1,0.864895315604359
1,0.44806839864706
1,0.570479109480907
1,0.907896714055018
1,0.517440020598592
1,0.73217883124158
1,0.830993408460957
1,0.189225587087079
1,0.705978660456017
1,0.862073981024636
1,0.741783737612814
1,0.678930616391725
1,0.853646443618799
1,0.684508926877174
1,0.54294952216962
1,0.835273084599003
1,0.858396072801926
1,0.668088499392535
1,0.86145984893885
1,0.788464291257438
1,0.578399811447662
1,0.476649598087091
1,0.887901066636401
1,0.890827302128718
1,0.516761089201153
1,0.646163368872958
1,0.883842236543097
1,0.695940856402502
1,0.772846752613178
1,0.400662298743425
1,0.598668384491209
1,0.709844218057515
1,0.630229501627371
1,0.544706104858295
1,0.896870436027518
1,0.826676554795745
1,0.46247920580483
1,0.0286259027410254
1,0.0116174303845907
1,0.782165135375646
1,0.89492962299499
1,0.552844817198112
1,0.752022069079231
1,0.63730021862469
1,0.823299995980052
1,0.703298653832275
1,0.276142367041922
1,0.782672946226463
1,0.857694798476577
1,0.814608467090746
1,0.896870436027518
1,0.516761089201153
1,0.688555271945321
1,0.883455334283725
1,0.759771831715494
1,0.897583330779807
1,0.131434382715903
1,0.713854847858561
1,0.766623051833044
1,0.862073981024636
1,0.663534722900503
1,0.3780540094468
1,0.702991064071953
1,0.322066587670496
1,0.690409309820055
1,0.79140540896667
1,0.706995116042105
1,0.124991895794259
1,0.762728823634974
1,0.761508258918985
1,0.412587534613351
1,0.589744528667879
1,0.899369046765871
1,0.442621328010756
1,0.294419746121408
1,0.86145984893885
1,0.672151375225187
1,0.908633662563338
1,0.830531454348335
1,0.452164273750966
1,0.270739836182431
1,0.644066445111974
1,0.795774133830666
1,0.0977955406911416
1,0.9037699471857
1,0.889260841515016
1,0.621437995402675
1,0.760882019240452
1,0.0405141657284647
1,0.412873707573211
1,0.300638631963954
1,0.582920613447253
1,0.701878423887923
1,0.650059981278754
1,0.903521379273167
1,0.901405972153368
1,0.83934724695926
1,0.867303309539501
1,0.623108403625518
1,0.929740141869855
1,0.908261775309162
1,0.898770290083706
1,0.56587927985359
1,0.286793413280537
1,0.868349289503869
1,0.880789039267231
1,0.900345995341463
1,0.743061383974884
1,0.866541680554729
1,0.820063975027927
1,0.89159835790645
1,0.896229385224815
1,0.815840302517054
1,0.890280532547197
1,0.898334154704567
1,0.89494509619049
1,0.201138869458556
1,0.701878423887923
1,0.470799567594369
1,0.810887775376253
1,0.643462078770567
1,0.803018254708666
1,0.555737652109492
1,0.752742930867792
1,0.796291672235634
1,0.715901742997185
1,0.499907324223276
1,0.877210616384922
1,0.906773576929566
1,0.889288932341954
1,0.40158835609415
1,0.76261934955548
1,0.760882019240452
1,0.826676554795745
1,0.811350438898245
1,0.883996408952626
1,0.499907324223276
1,0.453695995992942
1,0.814496428980998
1,0.852515227569725
1,0.771740711099872
1,0.705978660456017
1,0.405871996605784
1,0.761448519473026
1,0.835875182796019
1,0.933733201691827
1,0.874755029109543
1,0.727857846907849
1,0.508474236047325
1,0.803207250045569
1,0.801774809454986
1,0.469980902041808
1,0.129912256195743
1,0.697607846129267
1,0.910569390548724
1,0.692614763141851
1,0.843090216933356
1,0.800172115451724
1,0.817876467579456
1,0.897583330779807
1,0.9037699471857
1,0.826676554795745
1,0.896870436027518
1,0.794270723739451
1,0.916449470666762
1,0.48157446455347
1,0.408394847597805
1,0.2122134589292
1,0.94142849924205
1,0.912062510464408
1,0.818125383605181
1,0.538078104988826
1,0.524200310407031
1,0.201734192673793
1,0.886624370549148
1,0.683752648316233
1,0.793845497542742
1,0.729484103355049
1,0.791009621216602
1,0.445041339920036
1,0.286793413280537
1,0.79140540896667
1,0.750699898227435
1,0.803041854453855
1,0.755202858241678
1,0.46207013392071
1,0.591522051774497
1,0.905880208882222
1,0.763213416226043
1,0.659482407530269
1,0.911978774453847
1,0.516983328802483
1,0.453008385450637
1,0.813755177118638
1,0.48626026001014
1,0.775576299425531
1,0.578471066310047
1,0.86972084983403
1,0.933007922539705
1,0.201138869458556
1,0.274394586106881
1,0.894821254297249
1,0.916056394898638
1,0.619130246078347
1,0.776123154490897
1,0.420566345469956
1,0.40158835609415
1,0.236725008432674
1,0.308583597809627
1,0.619130246078347
1,0.850453462011345
1,0.738829056267997
1,0.776389540069631
1,0.713243820024232
1,0.900833472678216
1,0.864245050814727
1,0.866364712178803
1,0.566970328423814
1,0.253109944609203
1,0.438807435623695
1,0.627432176711163
1,0.848940778056259
1,0.913539490557555
1,0.855397450228311
1,0.912233944968829
1,0.662138765847612
1,0.811236325875807
1,0.913539490557555
1,0.776146534106553
1,0.816374738448193
1,0.82410699174045
1,0.89220816616748
1,0.888359874132848
1,0.659055589660334
1,0.56157183418795
1,0.857694798476577
1,0.842243260300338
1,0.802891108044284
1,0.911652483521429
1,0.795226126675903
1,0.916056394898638
1,0.77120527259694
1,0.408394847597805
1,0.200048747725855
1,0.94438655460052
1,0.445041339920036
1,0.570479109480907
1,0.84499717512411
1,0.600025070681978
1,0.236725008432674
1,0.888359874132848
1,0.48157446455347
1,0.848623946096541
1,0.910035805602239
1,0.796964804973632
1,0.840459644982266
1,0.886532419088209
1,0.809983595904782
1,0.715901742997185
1,0.719177281651542
1,0.861236590118222
1,0.713854847858561
1,0.627432176711163
1,0.524337340737434
1,0.94142849924205
1,0.692614763141851
1,0.29995442351431
1,0.896458735413619
1,0.807706733887293
1,0.912733213732609
1,0.743949907296811
1,0.911294093957476
1,0.131434382715903
1,0.643198474375917
1,0.76532071764363
1,0.710451224712487
1,0.628874814641443
1,0.792256745881917
1,0.890827302128718
1,0.845792710170831
1,0.824867101958183
1,0.695781915275214
1,0.881842767194427
1,0.886744358210177
1,0.872674221246374
1,0.86145984893885
1,0.794270723739451
1,0.494081715179139
1,0.110608560774212
1,0.842724276899424
1,0.783326736714016
1,0.605945833230366
1,0.808402472564742
1,0.707024979198448
1,0.761448479127034
1,0.470799567594369
1,0.686097524832906
1,0.788690553282158
1,0.650972989905722
1,0.655501666583057
1,0.434413726131941
1,0.85706920792307
1,0.892168559647432
1,0.64214030620979
1,0.845792710170831
1,0.768402291120669
1,0.840204824000163
1,0.743537739269426
1,0.752022069079231
1,0.104712148376508
1,0.555132090830514
1,0.893229403681597
1,0.866435423812862
1,0.933733201691827
1,0.795775030092192
1,0.876450991476525
1,0.760939935532492
1,0.831653765491176
1,0.665685351596954
1,0.801314256003153
1,0.850284903125933
1,0.752838395741341
1,0.795212816655364
1,0.853646443618799
1,0.889741779789042
1,0.81650441178581
1,0.379843469815989
1,0.73217883124158
1,0.886532419088209
1,0.786207293455062
1,0.619544364143775
1,0.769784213936839
1,0.851095173502686
1,0.795226126675903
1,0.83537920204184
1,0.44937203353013
1,0.896229385224815
1,0.655501666583057
1,0.672151375225187
1,0.867999876822088
1,0.830186533217845
1,0.706473440767275
1,0.710451224712487
1,0.73217883124158
1,0.683851184358476
1,0.885903628082299
1,0.46366619776237
1,0.905823463219838
1,0.300638631963954
1,0.42341899478584
1,0.423619888837907
1,0.793747716215941
1,0.66023421714383
1,0.714094641037601
1,0.63133795519828
1,0.916449470666762
1,0.490747448129731
1,0.779344086303424
1,0.464203055905838
1,0.779344086303424
1,0.857694798476577
1,0.553481329722578
1,0.405871996605784
1,0.787111576869686
1,0.471379687701742
1,0.51770452515495
1,0.905319918166037
1,0.650972989905722
1,0.540642290731056
1,0.755202858241678
1,0.265225959994412
1,0.658239364320066
1,0.711357129591875
1,0.889260841515016
1,0.104712148376508
1,0.743061383974884
1,0.582920613447253
1,0.918320100363852
1,0.412587534613351
1,0.787514551939525
1,0.189225587087079
1,0.236725008432674
1,0.885903628082299
1,0.382820428183418
1,0.201138869458556
1,0.807851567030917
1,0.66023421714383
1,0.191669613721907
1,0.846768759348066
1,0.842243260300338
1,0.877210616384922
1,0.85694237711221
1,0.848623946096541
1,0.826676554795745
1,0.79140540896667
1,0.71812594501577
1,0.752434540473294
1,0.803708922179961
1,0.855005894286693
1,0.750699898227435
1,0.848623946096541
1,0.42333864425003
1,0.841344425379544
1,0.911978774453847
1,0.849193822513442
1,0.730181766768574
1,0.868368245029837
1,0.63730021862469
1,0.663534722900503
1,0.899973399992446
1,0.777704761442184
1,0.852515227569725
1,0.940123524820277
1,0.788690553282158
1,0.434413726131941
1,0.858857269084133
1,0.776123154490897
1,0.48626026001014
1,0.780809433435335
1,0.59501883770838
1,0.922004993323849
1,0.724724422307868
1,0.56157183418795
1,0.432904300972255
1,0.544577953930853
1,0.701254734009646
1,0.779927885854277
1,0.877101802973792
1,0.798696968529942
1,0.312554649413367
1,0.46247920580483
1,0.804287940719742
1,0.154558266789973
1,0.286793413280537
1,0.506586942511652
1,0.628258243679486
1,0.618068724987337
1,0.64214030620979
1,0.935810302788922
1,0.925684948587976
1,0.849041284281441
1,0.603238803798099
1,0.795226126675903
1,0.854015794056979
1,0.66038021858793
1,0.706995116042105
1,0.0547439410145843
1,0.521515676767743
1,0.887295620411956
1,0.697607846129267
1,0.232464966554672
1,0.798696968529942
1,0.785908715767804
1,0.723552610043081
1,0.833376631723738
1,0.418436179185791
1,0.595718818040227
1,0.760939935532492
1,0.169292686257753
1,0.785908715767804
1,0.918320100363852
1,0.678930616391725
1,0.532157608352623
1,0.605945833230366
1,0.321137955696476
1,0.822987793283159
1,0.853646443618799
1,0.866364712178803
1,0.758178281704861
1,0.887295620411956
1,0.548706608071496
1,0.916449470666762
1,0.933159011407478
1,0.462151944229758
1,0.768379166767792
1,0.815840302517054
1,0.472240000240938
1,0.453008385450637
1,0.412587534613351
1,0.911970074298506
1,0.870012872537623
1,0.795775030092192
1,0.887170119130039
1,0.47753552284415
1,0.864960383450351
1,0.841344425379544
1,0.560535063609003
1,0.796291672235634
1,0.659060727413672
1,0.761478410651703
1,0.925296206720711
1,0.506586942511652
1,0.788498506488499
1,0.591522051774497
1,0.85546805914249
1,0.731759110827155
1,0.376634794686745
1,0.905317780257349
1,0.643606883239848
1,0.914265602547734
1,0.423619888837907
1,0.829318511959303
1,0.788498506488499
1,0.859901010620909
1,0.911970074298506
1,0.914265602547734
1,0.848457839880636
1,0.506586942511652
1,0.452164273750966
1,0.858396072801926
1,0.300638631963954
1,0.755970249228933
1,0.312554649413367
1,0.738920897716133
1,0.912931893869569
1,0.683851184358476
1,0.842938769867395
1,0.305354091978031
1,0.775576299425531
1,0.840204824000163
1,0.869015977730005
1,0.810037342626849
1,0.85546805914249
1,0.895099717559041
1,0.308583597809627
1,0.821123341437614
1,0.286793413280537
1,0.864245050814727
1,0.21129911404927
1,0.813672917937948
1,0.809535950140168
1,0.765058290926587
1,0.896565591390064
1,0.77120527259694
1,0.868056432396059
1,0.630229501627371
1,0.816374738448193
1,0.83260351240066
1,0.669545819658596
1,0.912733213732609
1,0.598673413554994
1,0.414858158596842
1,0.901405972153368
1,0.883455334283725
1,0.84430380195919
1,0.621437995402675
1,0.405871996605784
1,0.598668384491209
1,0.647710994362156
1,0.737634600256166
1,0.669545819658596
1,0.677290802556602
1,0.510422034952402
1,0.76532071764363
1,0.139317822661116
1,0.392379147275179
1,0.643198474375917
1,0.894400891445469
1,0.89492962299499
1,0.705978660456017
1,0.935810302788922
1,0.817753746830839
1,0.711357129591875
1,0.861850895579065
1,0.630229501627371
1,0.790642215606536
1,0.737641632366987
1,0.740257299898482
1,0.929740141869855
1,0.695781915275214
1,0.843125188827474
1,0.582920613447253
1,0.757855467773976
1,0.769394512102909
1,0.5928320385816
1,0.803708922179961
1,0.843957117825221
1,0.816969362331264
1,0.668088499392535
1,0.842565281368757
1,0.321137955696476
1,0.877415740953013
1,0.0662569145424052
1,0.664740803007368
1,0.501073945132956
1,0.793659580978433
1,0.856291050151488
1,0.398309596217806
1,0.864960383450351
1,0.896229385224815
1,0.868349289503869
1,0.925296206720711
1,0.452798799016899
1,0.146531989287862
1,0.423378819011357
1,0.684508926877174
1,0.892495798594023
1,0.448475409189803
1,0.867773448945047
1,0.598673413554994
1,0.554072638316981
1,0.695099184715787
1,0.84198641676117
1,0.90756453827347
1,0.813677237249717
1,0.44745801342744
1,0.815089034474085
1,0.541469193756112
1,0.947756011434407
1,0.417136905352307
1,0.755202858241678
1,0.779344086303424
1,0.81150451170959
1,0.910444442507046
1,0.807851567030917
1,0.469980902041808
1,0.787839090927533
1,0.799440238749997
1,0.0405141657284647
1,0.946817314834972
1,0.46366619776237
1,0.707162401504969
1,0.538078104988826
1,0.719878356156075
1,0.876436994697643
1,0.516983328802483
1,0.376634794686745
1,0.86145984893885
1,0.874755029109543
1,0.408394847597805
1,0.884897966579118
1,0.404694238228051
1,0.730181766768574
1,0.811350438898245
1,0.883842236543097
1,0.229521056509311
1,0.724724422307868
1,0.761508258918985
1,0.846635985172721
1,0.738829056267997
1,0.603238803798099
1,0.434413726131941
1,0.902220925160767
1,0.729484103355049
1,0.870861532172793
1,0.561991710375471
1,0.562815045947499
1,0.177566001363036
1,0.819249624677531
1,0.827072600239283
1,0.810887775376253
1,0.821123341437614
1,0.760939935532492
1,0.60601012988813
1,0.782349416233161
1,0.602715059204606
1,0.811904867331149
1,0.567067257081052
1,0.578399811447662
1,0.159632516101245
1,0.846167456298837
1,0.877101802973792
1,0.46366619776237
1,0.800172115451724
1,0.553481329722578
1,0.787111576869686
1,0.274394586106881
1,0.797842722320252
1,0.848457839880636
1,0.849193822513442
1,0.649594887747042
1,0.29995442351431
1,0.89318123967674
1,0.792256745881917
1,0.600025070681978
1,0.169292686257753
1,0.576058656357516
1,0.692003949728213
1,0.698251441238594
1,0.798696968529942
1,0.0354637388758072
1,0.650601467014276
1,0.81150451170959
1,0.274394586106881
1,0.806664887976261
1,0.22979313437517
1,0.879357508173766
1,0.189225587087079
1,0.555737652109492
1,0.686097524832906
1,0.664846054290404
1,0.154558266789973
1,0.834666370718974
1,0.868349289503869
1,0.822987793283159
1,0.748875124449247
1,0.692614763141851
1,0.89248531526381
1,0.789770348874144
1,0.713989647726471
1,0.390486970212499
1,0.650952292821085
1,0.126228561494854
1,0.650285985173045
1,0.683752648316233
1,0.788498506488499
1,0.487569251157561
1,0.770827569709441
1,0.875491776141128
1,0.462151944229758
1,0.540508260005299
1,0.130874929203871
1,0.720510687912199
1,0.868368245029837
1,0.761478410651703
1,0.730865892575994
1,0.860620055100625
1,0.752742930867792
1,0.803041854453855
1,0.312554649413367
1,0.605011460644064
1,0.73218500810054
1,0.685827147731245
1,0.438807435623695
1,0.711357129591875
1,0.276142367041922
1,0.896458735413619
