"churn","p_1"
0,0.421022078353971
0,0.0318767687901979
0,0.767359285319445
0,0.623948049992801
0,0.0769032662340411
0,0.447615316495835
0,0.0780118797177941
0,0.751092504606996
0,0.387351214133884
0,0.0693682772871669
0,0.0143096677295313
0,0.0202854460971183
0,0.238584822371115
0,0.0476388313823015
0,0.101828069647006
0,0.095064369027712
0,0.0163985424823982
0,0.451961421261094
0,0.0117128439968136
0,0.0252125688489127
0,0.68240713342946
0,0.630277131434511
0,0.0116431392260831
0,0.175251869247707
0,0.829158274338975
0,0.336798862488958
0,0.366673085493409
0,0.042583165199353
0,0.0184751477496065
0,0.553533100988478
0,0.0810521072162076
0,0.288544426863996
0,0.851603766938456
0,0.072489571291505
0,0.131647014642221
0,0.0244708303588795
0,0.230329951999375
0,0.1159671138155
0,0.531902934662308
0,0.515379066525478
0,0.830579537634876
0,0.0769032662340411
0,0.0905937981145803
0,0.256889839771616
0,0.285471532136859
0,0.0188444394546806
0,0.201410001707462
0,0.138975109112267
0,0.0245135302915309
0,0.0153599177150547
0,0.0232500840396353
0,0.635023827058779
0,0.00780403710994154
0,0.224576616026208
0,0.0823624387274866
0,0.697376689978294
0,0.405979637730192
0,0.523983226073156
0,0.033967574401831
0,0.0079902375686634
0,0.0276053042202899
0,0.600056967004889
0,0.0163985424823982
0,0.254138874568495
0,0.348785369859127
0,0.115660024081739
0,0.872361848521227
0,0.259268817934419
0,0.081807975420605
0,0.0232593335882932
0,0.0149179245165082
0,0.497043734684269
0,0.172962560671489
0,0.188743954110294
0,0.275323021713919
0,0.41616315941297
0,0.708416140724454
0,0.788187314102537
0,0.138454980505321
0,0.257892022461376
0,0.400797598809611
0,0.0550756460180311
0,0.0270824756749621
0,0.829158274338975
0,0.0622219873159745
0,0.521073137460426
0,0.0609502358866047
0,0.0906874596672332
0,0.497043734684269
0,0.401176386306135
0,0.276309322358724
0,0.140160852419526
0,0.17911912554013
0,0.498191037801525
0,0.0751851211635054
0,0.161431922762514
0,0.0944508228544099
0,0.81320598996985
0,0.264587512748086
0,0.645938485575337
0,0.294508785444565
0,0.397681726195568
0,0.00550980328132058
0,0.542259702269374
0,0.221759406627038
0,0.759103093361751
0,0.112528133852353
0,0.284365758122796
0,0.671986391780479
0,0.659441354732254
0,0.170884647803986
0,0.0420333371745305
0,0.0953399225207564
0,0.0152676860535334
0,0.789039235778141
0,0.818776719527636
0,0.169900309361989
0,0.225850512455922
0,0.170884647803986
0,0.0460458468723064
0,0.23350152506181
0,0.454470294284774
0,0.0996300968623723
0,0.175203611627181
0,0.12018137005446
0,0.0206701165403578
0,0.108062775835317
0,0.0661215607697246
0,0.808822235192817
0,0.342267172371551
0,0.676466712186671
0,0.422024305388782
0,0.748220945919682
0,0.30585909984927
0,0.288544426863996
0,0.0600050997626293
0,0.116406400696119
0,0.190027202566059
0,0.230329951999375
0,0.116406400696119
0,0.0256802659142025
0,0.675149752512075
0,0.0117347680785894
0,0.0467530154434453
0,0.0208746211349177
0,0.847633024169084
0,0.767359285319445
0,0.758330512950461
0,0.021175265787562
0,0.225233109310952
0,0.0634472862220969
0,0.101828069647006
0,0.656668053585927
0,0.67518234628199
0,0.52680662683598
0,0.53845058510306
0,0.0913666191162428
0,0.210419379015869
0,0.461936820856255
0,0.626683056346717
0,0.0251311886050495
0,0.539418948510757
0,0.0267599548646292
0,0.75251739237966
0,0.0761517913926267
0,0.0080453325418547
0,0.220649415644785
0,0.0873384461706274
0,0.0717707371563993
0,0.112658704832146
0,0.0103015360510246
0,0.271696442864544
0,0.139916549033021
0,0.1075565161977
0,0.820489420438576
0,0.498565106757146
0,0.661468107719792
0,0.442716770291451
0,0.75251739237966
0,0.399378045973735
0,0.425532687220614
0,0.0380384013833296
0,0.021986320274913
0,0.394462563435392
0,0.864544498384209
0,0.249744026073432
0,0.349750895260919
0,0.772640761964185
0,0.0322827695767296
0,0.468277888312134
0,0.69091984353082
0,0.0303061612139411
0,0.145916457892718
0,0.0948759207829251
0,0.407399355530206
0,0.454184092985823
0,0.0247305778433432
0,0.755008605845683
0,0.0105131730117739
0,0.553533100988478
0,0.62499450629299
0,0.335541174306409
0,0.144469356551907
0,0.725269968363664
0,0.246675340378366
0,0.142477847926398
0,0.270774172641597
0,0.283112168839595
0,0.316963698083832
0,0.295618527273174
0,0.242299589662361
0,0.181069984516891
0,0.475102072991719
0,0.0363027099163771
0,0.0706770005677144
0,0.568506713334638
0,0.293317187953438
0,0.37881860445038
0,0.199476039885491
0,0.221046899244641
0,0.0387017447745387
0,0.274514329680047
0,0.5157766383909
0,0.287851599181526
0,0.116597148486853
0,0.116665288316094
0,0.473028297710197
0,0.771042390371142
0,0.761233793660968
0,0.803690493909929
0,0.114736725318566
0,0.887139637246791
0,0.0143096677295313
0,0.382163267430279
0,0.829780378689029
0,0.592579683713333
0,0.836956514728405
0,0.298276249379883
0,0.213831863549933
0,0.397681726195568
0,0.699511781536549
0,0.397788789495547
0,0.0132118878026743
0,0.104531426619113
0,0.757471339878938
0,0.00815358602865053
0,0.773409855146053
0,0.0371932333629568
0,0.047324493253178
0,0.0175598072185929
0,0.382608244039919
0,0.844019602022428
0,0.455437754007481
0,0.798864665240086
0,0.099891537049286
0,0.463316126806203
0,0.33440218621749
0,0.112023684413609
0,0.142940789969246
0,0.0337695171825367
0,0.540141008485876
0,0.126252829131628
0,0.0996276534973343
0,0.310168921863721
0,0.163483354054629
0,0.059301842463077
0,0.0478885543862695
0,0.285471532136859
0,0.892975539610058
0,0.0772518073315832
0,0.668079496394816
0,0.0472475142365405
0,0.188743954110294
0,0.242260483405067
0,0.00732289550960688
0,0.118356770309355
0,0.589018134817293
0,0.187406308686582
0,0.851603766938456
0,0.0759217563304217
0,0.670473880405292
0,0.011582573572127
0,0.453395497175399
0,0.0101549691458665
0,0.00986528930509849
0,0.33308590610355
0,0.0296528431071892
0,0.515379066525478
0,0.601535213733336
0,0.17867874350164
0,0.0329854512884882
0,0.60465894482755
0,0.575664133296324
0,0.315755361580623
0,0.574610663829699
0,0.025501371719956
0,0.0996300968623723
0,0.683046001712618
0,0.190012069080838
0,0.686592568098645
0,0.718530036506205
0,0.611186714382931
0,0.0467637546394326
0,0.0114308416786835
0,0.0138539898528108
0,0.0501320111662628
0,0.273176180164908
0,0.568506713334638
0,0.707969572876631
0,0.615466470401855
0,0.339184223019424
0,0.101828069647006
0,0.0289792620600324
0,0.26505972203738
0,0.547466957034193
0,0.0392828629559809
0,0.269361948973392
0,0.591284335412289
0,0.45806446066569
0,0.0657683358893503
0,0.165941939252802
0,0.313771017912578
0,0.712220645695352
0,0.015461830649408
0,0.378493300803151
0,0.532837127596488
0,0.212825179675588
0,0.0473881038890638
0,0.0474227294409344
0,0.380003241673344
0,0.679555376017856
0,0.776590188236875
0,0.29506393083332
0,0.0378520180614929
0,0.229341837949333
0,0.029015102625714
0,0.318138282121206
0,0.687674721400625
0,0.71788058580125
0,0.118356770309355
0,0.225233109310952
0,0.314473574997425
0,0.0178757760179572
0,0.0243901970454716
0,0.244090416181285
0,0.366726261209408
0,0.579272688869283
0,0.0699796339649782
0,0.774631346377213
0,0.159964806256955
0,0.774631346377213
0,0.11192902149872
0,0.00817008285610136
0,0.0138599416566609
0,0.127562574506451
0,0.702371801464914
0,0.41455270731421
0,0.219565901393973
0,0.601909382123767
0,0.832802378849342
0,0.0289792620600324
0,0.130263999354218
0,0.0229740342073159
0,0.349149318228952
0,0.46449178655169
0,0.0289792620600324
0,0.284365758122796
0,0.253677691296246
0,0.252128732469728
0,0.0599731401092189
0,0.373348938509635
0,0.0235271095327073
0,0.733680911541257
0,0.0302896503441344
0,0.763115580782573
0,0.680860358432276
0,0.0975093437435605
0,0.0473881038890638
0,0.0599731401092189
0,0.0348713064934779
0,0.872361848521227
0,0.399777089537143
0,0.439739046765644
0,0.372306428703909
0,0.0199394582242781
0,0.13806842038286
0,0.468902983140789
0,0.0143783619374565
0,0.0070843625923661
0,0.725269968363664
0,0.600056967004889
0,0.0209863104115423
0,0.356843308008644
0,0.703658863854468
0,0.29255503917586
0,0.205901928967707
0,0.402760799793505
0,0.41455270731421
0,0.00776643770799791
0,0.44527002399373
0,0.460965220588504
0,0.533269065116328
0,0.0176514607802051
0,0.470255817292028
0,0.172010838926048
0,0.784750688262558
0,0.752255925644413
0,0.679128700099534
0,0.0955572239846827
0,0.0600050997626293
0,0.0130864302323671
0,0.455734995990062
0,0.0466741204199385
0,0.369181699267895
0,0.824551893011291
1,0.910576046422057
1,0.605378106920151
1,0.832318754635397
1,0.843173810839072
1,0.64866052936198
1,0.365150374851856
1,0.626695679841043
1,0.669795120987188
1,0.724069599209594
1,0.785321311590119
1,0.89402934113183
1,0.704685002659634
1,0.193148281409754
1,0.900542088885787
1,0.879934326463904
1,0.901264272045929
1,0.882230898981436
1,0.629463868114355
1,0.315955658723111
1,0.946491529198715
1,0.306245739119758
1,0.212357312631498
1,0.798800911252818
1,0.757639757110469
1,0.518759836225838
1,0.500289489097989
1,0.400265648702569
1,0.918280537495897
1,0.502465818720198
1,0.793944943065902
1,0.863418674704536
1,0.879934326463904
1,0.560868225994416
1,0.0104826812783637
1,0.815953581733468
1,0.849290412665394
1,0.881224643339406
1,0.780638941316138
1,0.784378295905961
1,0.851132637867007
1,0.71817378020704
1,0.619000747035758
1,0.80083597322649
1,0.739248419744506
1,0.829393602693102
1,0.932866542820712
1,0.847752310485322
1,0.729715108860994
1,0.851713056890406
1,0.516207189781259
1,0.837510433591578
1,0.720822102256163
1,0.802015788839171
1,0.570343318295713
1,0.408282907558672
1,0.838373047890704
1,0.851364508025344
1,0.785535612799839
1,0.551940634101105
1,0.605752351795463
1,0.457928334378584
1,0.774685852748506
1,0.250113841982527
1,0.847256963169946
1,0.764806806840012
1,0.224037520049438
1,0.806080893853279
1,0.872855795469691
1,0.850083917655951
1,0.866485406451837
1,0.656026387510892
1,0.886474571397222
1,0.420821110195867
1,0.841478591062508
1,0.905111050646567
1,0.749146267529057
1,0.582887935868491
1,0.679887996349495
1,0.775250170164089
1,0.770028105995821
1,0.83770180606265
1,0.461713172459851
1,0.740315969871759
1,0.910807218934124
1,0.83770180606265
1,0.889742540275949
1,0.819013480896327
1,0.825235643825119
1,0.408282907558672
1,0.910091099229463
1,0.923292201916984
1,0.650666652298089
1,0.569604367165236
1,0.883289980589668
1,0.38356658026529
1,0.556257502137828
1,0.888797854668718
1,0.647343190826552
1,0.64866052936198
1,0.871457576987392
1,0.45344979104709
1,0.230529511762457
1,0.844157060272156
1,0.30596410439308
1,0.855755967107588
1,0.749146267529057
1,0.92009269613871
1,0.805903224749256
1,0.306136008423113
1,0.78535240293608
1,0.891324944675818
1,0.0411457210195228
1,0.802791965407342
1,0.754458225691806
1,0.895350582025547
1,0.905209357103466
1,0.794977697800065
1,0.0295525606670935
1,0.847709381635965
1,0.856706754770628
1,0.863711416038785
1,0.84387394329752
1,0.791661525367919
1,0.205471306527046
1,0.891757781426415
1,0.889742540275949
1,0.522111930959652
1,0.891324944675818
1,0.51684434664954
1,0.528753647104866
1,0.707707374597705
1,0.664995965966043
1,0.320091641004919
1,0.518759836225838
1,0.832760117947065
1,0.560868225994416
1,0.708798198149543
1,0.711683137918796
1,0.839413766235337
1,0.656394149765124
1,0.850378715327448
1,0.939704659602884
1,0.837147224724863
1,0.664995965966043
1,0.832760117947065
1,0.656026387510892
1,0.869686758813606
1,0.498072861584624
1,0.498072861584624
1,0.893499677459424
1,0.905856350836942
1,0.18932544698661
1,0.846459179418042
1,0.506950880720144
1,0.339204577372898
1,0.499582953720922
1,0.924595465405064
1,0.938144658095763
1,0.78535240293608
1,0.414156730720525
1,0.499582953720922
1,0.891639726341486
1,0.35646810407948
1,0.827725189586521
1,0.871542616321665
1,0.817392124608788
1,0.17122053324893
1,0.473876410534311
1,0.798005336654608
1,0.55700355284255
1,0.77968717994877
1,0.882160748563706
1,0.391419977679054
1,0.669795120987188
1,0.773442643152063
1,0.753932020586076
1,0.591558341433397
1,0.872855795469691
1,0.729715108860994
1,0.383123880979749
1,0.841491187049153
1,0.517645214528836
1,0.646008849867217
1,0.764500470120419
1,0.837241660580817
1,0.904938473209537
1,0.656394149765124
1,0.819013480896327
1,0.662045853552374
1,0.328829761196856
1,0.0880390054846527
1,0.631187283943339
1,0.82623999920878
1,0.922985783183061
1,0.705106742744368
1,0.872183612431635
1,0.529841470231699
1,0.715346627521353
1,0.506882858120579
1,0.7804064137364
1,0.907180526434384
1,0.77968717994877
1,0.584555775960846
1,0.592022182301971
1,0.154869034838789
1,0.89402934113183
1,0.264369729351539
1,0.693017122874059
1,0.837510433591578
1,0.549062080018007
1,0.666647216234305
1,0.766883066402046
1,0.755738427833205
1,0.791661525367919
1,0.181393001381992
1,0.315955658723111
1,0.612948146132979
1,0.627820933326333
1,0.309613652353288
1,0.776102514240622
1,0.765708752216854
1,0.702712583675683
1,0.714073906574225
1,0.915629740075252
1,0.857103620947693
1,0.601418689037448
1,0.86101885359269
1,0.476867062718045
1,0.72904583503069
1,0.592022182301971
1,0.598403865294682
1,0.664995965966043
1,0.671723825270728
1,0.910807218934124
1,0.479412590597683
1,0.462490193527552
1,0.882160748563706
1,0.575268224467718
1,0.895811992360898
1,0.670550637598585
1,0.419236334490825
1,0.907999492961803
1,0.795604775526387
1,0.582887935868491
1,0.318424357937547
1,0.206636555279181
1,0.530712012571959
1,0.618314928095181
1,0.771649892766468
1,0.802015788839171
1,0.789848637568206
1,0.841478591062508
1,0.862657625204035
1,0.201729824191833
1,0.898428750489156
1,0.877451420208079
1,0.825235643825119
1,0.871520990410131
1,0.837781093914985
1,0.411667970275411
1,0.811059559512587
1,0.174295908592921
1,0.780356505465856
1,0.774685852748506
1,0.787236403887654
1,0.327645522878612
1,0.787608368056239
1,0.528832999259759
1,0.662045853552374
1,0.650264261978192
1,0.336563189576314
1,0.43882795911085
1,0.741660224256109
1,0.896913456623593
1,0.733061644400266
1,0.674352506527016
1,0.839413766235337
1,0.567991488384427
1,0.787806085132232
1,0.807675211100215
1,0.815839551933197
1,0.898993628938297
1,0.420137199419809
1,0.743065485268042
1,0.728919990992885
1,0.708798198149543
1,0.850098047221376
1,0.940900354544486
1,0.709350910212915
1,0.189201710453719
1,0.88150616338661
1,0.896521283832515
1,0.789848637568206
1,0.516207189781259
1,0.802237967765205
1,0.846459179418042
1,0.6358406029468
1,0.400990850217687
1,0.761742260638297
1,0.336563189576314
1,0.89804997029801
1,0.532231654756482
1,0.570343318295713
1,0.866485406451837
1,0.815839551933197
1,0.889708314441192
1,0.856415696314001
1,0.903741269837473
1,0.35646810407948
1,0.841571455701768
1,0.309613652353288
1,0.55305240443171
1,0.299502923312023
1,0.528753647104866
1,0.281416890201184
1,0.752880904561341
1,0.815839551933197
1,0.45344979104709
1,0.848993559893661
1,0.700632109975826
1,0.901592937410519
1,0.888946522562872
1,0.892473794353067
1,0.646008849867217
1,0.876030264388288
1,0.753181630693277
1,0.76926882034554
1,0.778722726241896
1,0.766883066402046
1,0.420567603568199
1,0.39593492126
1,0.730566868471287
1,0.748728972738958
1,0.624737730357557
1,0.817338708531401
1,0.342901348683968
1,0.837510433591578
1,0.871042659801688
1,0.907999492961803
1,0.556257502137828
1,0.535933472324903
1,0.773340019536612
1,0.573220631943731
1,0.897656816365128
1,0.848858331807302
1,0.765457492515018
1,0.865145066656727
1,0.901592937410519
1,0.521564354826574
1,0.897923532968282
1,0.255143138259844
1,0.0809570423107968
1,0.679887996349495
1,0.837147224724863
1,0.857103620947693
1,0.786093227137566
1,0.880715586340378
1,0.886464309881847
1,0.205471306527046
1,0.835855621608353
1,0.72128716781087
1,0.904581599783887
1,0.365150374851856
1,0.662894358495175
1,0.150471394408727
1,0.837510433591578
1,0.835855621608353
1,0.88150616338661
1,0.819302625693037
1,0.3476509111977
1,0.605841767582274
1,0.784378295905961
1,0.309613652353288
1,0.753932020586076
1,0.705158674321361
1,0.8584904841523
1,0.72128716781087
1,0.887040953821
1,0.891639726341486
1,0.855654361705457
1,0.798005336654608
1,0.863418674704536
1,0.760989958586696
1,0.429174185475001
1,0.668635348456231
1,0.785321311590119
1,0.702712583675683
1,0.645149647040471
1,0.78535240293608
1,0.682644523061074
1,0.566030119780911
1,0.398491103712215
1,0.201729824191833
1,0.825235643825119
1,0.72128716781087
1,0.912577315205062
1,0.865145066656727
1,0.835855621608353
1,0.582887935868491
1,0.160685751353898
1,0.879203715511373
1,0.619000747035758
1,0.919203657509765
1,0.77016530643716
1,0.0940493871378938
1,0.847388524359936
1,0.764428149495301
1,0.815839551933197
1,0.583110416574136
1,0.793944943065902
1,0.474641105767609
1,0.893113009728169
1,0.709350910212915
1,0.630532179952314
1,0.895811992360898
1,0.898993628938297
1,0.85056164175285
1,0.775836214145698
1,0.889672703330035
1,0.814435848556209
1,0.479412590597683
1,0.77016530643716
1,0.758839047892223
1,0.926164274777743
1,0.74494389880666
1,0.618762894276279
1,0.864850937546576
1,0.885391968520084
1,0.165388712378189
1,0.901264272045929
1,0.831234685141694
1,0.885391968520084
1,0.841491187049153
1,0.895350582025547
1,0.869686758813606
1,0.850371609106992
1,0.255518771553715
1,0.781863424477817
1,0.43882795911085
1,0.515820937889499
1,0.678349582443482
1,0.787608368056239
1,0.78535240293608
1,0.862584529252318
1,0.812090481487273
1,0.339709890493918
1,0.801897193612612
1,0.472035335087438
1,0.86577679186992
1,0.798800911252818
1,0.299502923312023
1,0.582887935868491
1,0.0880390054846527
1,0.711385392683386
1,0.774786792345476
1,0.818949451909694
1,0.479412590597683
1,0.799820701866334
1,0.812090481487273
1,0.650666652298089
1,0.0880390054846527
1,0.674078580323784
1,0.3476509111977
1,0.789848637568206
1,0.775836214145698
1,0.792295483071867
1,0.304174930314846
1,0.459252782230556
1,0.746174606197353
1,0.516943939180033
1,0.807675211100215
1,0.528832999259759
1,0.883680366159745
1,0.780051220088937
1,0.714073906574225
1,0.585247656203649
1,0.891940952114403
1,0.908581608155707
1,0.420137199419809
1,0.85056164175285
1,0.891639726341486
1,0.353478920204179
1,0.188086464021376
1,0.781419405432642
1,0.776102514240622
1,0.793660729942459
1,0.179612771326497
1,0.250113841982527
1,0.915237406322933
1,0.757639757110469
1,0.862743470582623
1,0.318424357937547
1,0.904581599783887
1,0.819564026581489
1,0.678349582443482
1,0.590631445109302
1,0.774667753911742
1,0.922985783183061
1,0.755518096843983
1,0.6358406029468
1,0.69766209779775
1,0.861251909263368
1,0.784378295905961
1,0.90133392682982
1,0.794977697800065
1,0.650264261978192
1,0.210756922936432
1,0.815367170451822
1,0.901965614985569
1,0.489181172063062
1,0.907999492961803
1,0.865145066656727
1,0.075588687239478
1,0.804362001689273
1,0.417885657910662
1,0.51140903188312
1,0.467303266478091
1,0.362222328992583
1,0.915629740075252
1,0.815367170451822
1,0.811298127173564
1,0.806420556330766
1,0.468356783635105
1,0.87477802177535
1,0.319179587840895
1,0.220651507675384
1,0.558437898986055
1,0.403710763183788
1,0.916552696318818
1,0.942355322300998
1,0.932312494091139
1,0.816638106440785
1,0.592022182301971
1,0.802015788839171
1,0.912886223488098
1,0.789289206779972
1,0.78535240293608
1,0.618577964409837
1,0.915438256894237
1,0.832760117947065
1,0.78503774145369
1,0.593473621260419
1,0.734328287913826
1,0.743062449742579
1,0.399426597834364
1,0.879293591420811
1,0.479412590597683
1,0.529547954794901
1,0.319179587840895
1,0.749146267529057
1,0.698155652318704
1,0.886474571397222
1,0.821235343474324
1,0.938144658095763
1,0.515820937889499
1,0.509350891711941
1,0.509350891711941
1,0.804362001689273
1,0.224037520049438
1,0.845790510055629
1,0.605056238602701
1,0.851364508025344
1,0.835901362908297
1,0.35646810407948
1,0.856415696314001
1,0.776102514240622
1,0.651574384037443
1,0.896521283832515
1,0.910807218934124
1,0.793870700608363
1,0.785321311590119
1,0.82440418915941
1,0.859649562461358
1,0.892273486018277
1,0.664995965966043
1,0.800105056849683
1,0.86200244869063
1,0.70557193247614
1,0.720680661423334
1,0.708798198149543
1,0.885391968520084
1,0.85000230577775
1,0.618314928095181
1,0.250113841982527
1,0.784378295905961
1,0.457928334378584
1,0.467303266478091
1,0.359413717693535
1,0.789289206779972
1,0.39593492126
1,0.670307615483705
1,0.91061822369327
1,0.749479562166062
1,0.463452823897846
1,0.796444169930215
1,0.371592376706377
1,0.855755967107588
1,0.749146267529057
1,0.931497126987454
1,0.420567603568199
1,0.823209280539922
1,0.86200244869063
1,0.593473621260419
1,0.871520990410131
1,0.764428149495301
1,0.85000230577775
1,0.522111930959652
1,0.790090209684979
1,0.781863424477817
1,0.80844122660883
1,0.881159102993701
1,0.84042061840964
1,0.795491821584363
1,0.903496022987511
1,0.728919990992885
1,0.773442643152063
1,0.851518139271009
1,0.664070226405725
1,0.768460134842898
1,0.579802477536385
1,0.865291013593363
1,0.175229183733698
1,0.656026387510892
1,0.818990712347598
1,0.291711224779529
1,0.579802477536385
1,0.91061822369327
1,0.525061689584654
1,0.838373047890704
1,0.320091641004919
1,0.854066826488272
1,0.829393602693102
1,0.831966486741739
1,0.938144658095763
1,0.124849629074508
1,0.606496570199503
1,0.879934326463904
1,0.814033631778368
1,0.77897945353945
1,0.459017725112964
1,0.502465818720198
1,0.420137199419809
1,0.880715586340378
1,0.856706754770628
1,0.801326077346518
1,0.855654361705457
1,0.526089629738872
1,0.882230898981436
1,0.256726564783163
1,0.830681167076575
1,0.749479562166062
1,0.479412590597683
1,0.725157142518308
1,0.901264272045929
1,0.91211987092611
1,0.868458813251882
1,0.844320686093142
1,0.802015788839171
1,0.73054475177164
1,0.89402934113183
1,0.764500470120419
1,0.455035647387196
1,0.712733604790013
1,0.922353480590743
1,0.662045853552374
1,0.753932020586076
1,0.221758192693161
1,0.459252782230556
1,0.0456935050886629
1,0.890322847644098
1,0.868645993712866
1,0.848874617436883
1,0.77897945353945
1,0.591558341433397
1,0.682644523061074
1,0.396719221869165
1,0.517706608621176
1,0.45344979104709
1,0.711385392683386
1,0.903940832434755
1,0.716726524104075
1,0.460641476982092
1,0.662867418276435
1,0.205471306527046
1,0.811298127173564
1,0.910807218934124
1,0.593473621260419
1,0.880166453464936
1,0.841478591062508
1,0.382781818639185
1,0.745984512738869
1,0.829089038590469
1,0.656026387510892
1,0.854066826488272
1,0.784378295905961
1,0.788841734661483
1,0.503001187507601
1,0.817392124608788
1,0.733687354747041
1,0.515820937889499
1,0.612948146132979
1,0.529841470231699
1,0.90133392682982
1,0.85445834584259
1,0.764500470120419
1,0.569218271383214
1,0.850098047221376
1,0.423259019231192
1,0.913322453187536
1,0.889783223572924
1,0.463452823897846
1,0.85272202508005
1,0.72128716781087
1,0.900988795889668
1,0.79608700259752
1,0.88076928971834
1,0.856706754770628
1,0.709350910212915
1,0.815839551933197
1,0.880715586340378
1,0.0940493871378938
1,0.569218271383214
1,0.910807218934124
1,0.832760117947065
1,0.400265648702569
1,0.418440492408825
1,0.43882795911085
1,0.243908882915568
1,0.931497126987454
1,0.850083917655951
1,0.942355322300998
1,0.835556969172294
1,0.841568961535526
1,0.926164274777743
1,0.516207189781259
1,0.743065485268042
1,0.7575147768063
1,0.837606968335737
1,0.662468612693381
1,0.82623999920878
1,0.902149261150242
1,0.528832999259759
1,0.0456935050886629
1,0.886632050198825
1,0.749146267529057
1,0.656026387510892
1,0.339709890493918
1,0.889783223572924
1,0.397604827241795
1,0.626695679841043
1,0.675089682782258
1,0.904581599783887
1,0.887993251280715
1,0.856542535876602
1,0.743038758739471
1,0.152737412594473
1,0.829089038590469
1,0.556257502137828
1,0.832313665127764
1,0.908716933341149
1,0.825503285297248
1,0.897656816365128
1,0.87166766485859
1,0.18932544698661
1,0.359413717693535
1,0.624737730357557
1,0.830681167076575
1,0.395531386877459
1,0.304174930314846
1,0.516943939180033
1,0.942355322300998
1,0.309266251386589
1,0.630532179952314
1,0.915629740075252
1,0.73054475177164
1,0.786093227137566
1,0.904938473209537
1,0.88076928971834
1,0.558238154687102
1,0.861586983044507
1,0.792905655560173
1,0.84042061840964
1,0.154869034838789
1,0.856706754770628
1,0.895480977396742
1,0.336563189576314
1,0.880398224225539
1,0.391419977679054
1,0.810066562080312
1,0.714073906574225
1,0.773442643152063
1,0.79608700259752
1,0.91211987092611
1,0.675089682782258
1,0.364188943784212
1,0.896913456623593
1,0.764500470120419
1,0.669871709801692
1,0.91902225511006
1,0.206636555279181
1,0.914346528388214
1,0.879934326463904
1,0.517706608621176
1,0.696884588535856
1,0.841491187049153
1,0.926662264763967
1,0.339709890493918
1,0.702712583675683
1,0.858744086963304
1,0.55700355284255
1,0.80083597322649
1,0.891587118464544
1,0.400990850217687
1,0.605752351795463
1,0.551940634101105
1,0.68725294243218
1,0.819564026581489
1,0.788602765678161
1,0.618569884235269
1,0.68644105906996
1,0.714073906574225
1,0.462490193527552
1,0.923064434293722
1,0.888946522562872
1,0.856706754770628
1,0.165890384037548
1,0.619765490566742
1,0.852060877258646
1,0.832318754635397
1,0.912577315205062
1,0.921573785299483
1,0.844320686093142
1,0.826203507619435
1,0.891174361483019
1,0.608521623057964
1,0.863711416038785
1,0.7804064137364
1,0.908716933341149
1,0.489181172063062
1,0.463452823897846
1,0.716649120163406
1,0.904701987248516
1,0.812090481487273
1,0.786752442230295
1,0.837606968335737
1,0.256726564783163
1,0.70557193247614
1,0.347032949425421
1,0.526599875939408
1,0.477889788302358
1,0.630038767854007
1,0.356606141647509
1,0.160685751353898
1,0.6358406029468
1,0.630038767854007
1,0.65212397913729
1,0.87289810961429
1,0.85056164175285
1,0.864580257513097
1,0.854843937202253
1,0.793660729942459
1,0.868458813251882
1,0.522111930959652
1,0.784379395558957
1,0.704685002659634
1,0.365150374851856
1,0.699118441694969
1,0.627820933326333
1,0.807710686476708
1,0.863418401937169
1,0.0686118715774398
1,0.558437898986055
1,0.77968717994877
1,0.606593197627427
1,0.150471394408727
1,0.85272202508005
1,0.746174606197353
1,0.91669918263878
1,0.842557614454218
1,0.408282907558672
1,0.447956398607974
1,0.560234624919972
1,0.905667924943585
1,0.812090481487273
1,0.781419405432642
1,0.580586886380266
1,0.91061822369327
1,0.799820701866334
1,0.902149261150242
1,0.549062080018007
1,0.760361818859166
1,0.419236334490825
1,0.377490450433556
1,0.791211972289871
1,0.529841470231699
1,0.863418401937169
1,0.154869034838789
1,0.77016143777403
1,0.938355918770591
1,0.716649120163406
1,0.382781818639185
1,0.906350369199919
1,0.569604367165236
1,0.802015788839171
1,0.872183612431635
1,0.478512205654812
1,0.856415696314001
1,0.666088519886971
1,0.880398224225539
1,0.437007026371237
1,0.317632025259645
1,0.503001187507601
1,0.460208699576079
1,0.831234685141694
1,0.679887996349495
1,0.812953739950212
1,0.843550421686533
1,0.704502604848213
1,0.356606141647509
1,0.810238116418624
1,0.125327032221846
1,0.513252957446033
1,0.802015788839171
1,0.922985783183061
1,0.579802477536385
1,0.850209846403673
1,0.914346528388214
1,0.764428149495301
1,0.872332305676251
1,0.798636177829372
1,0.603506338383935
1,0.864913914004003
1,0.593867097289431
1,0.256726564783163
1,0.789835501917084
1,0.932312494091139
1,0.255518771553715
1,0.845589677144101
1,0.509746170498211
1,0.861251909263368
1,0.672889728624494
1,0.767212247064095
1,0.802791965407342
1,0.905856350836942
1,0.817338708531401
1,0.859878849741117
1,0.773340019536612
1,0.852748962570619
1,0.51684434664954
1,0.59923265695232
1,0.0456935050886629
1,0.631187283943339
1,0.880715586340378
1,0.830048127278786
1,0.447956398607974
1,0.811059559512587
1,0.802791965407342
1,0.834265998792595
1,0.0456767014482519
1,0.89402934113183
1,0.539996168134974
1,0.877545753052578
1,0.469911317195738
1,0.861251909263368
1,0.662867418276435
1,0.912818826031356
1,0.893499677459424
1,0.845790510055629
1,0.843173810839072
1,0.55407821134939
1,0.695316356022751
